"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.119","119",1.00295,0.870204841724108,0.214406891599935,0.449967334188235,1.29044234925998,0.920197085481003,0.214406891599935,0.499959577945129,1.34043459301688,0.680334425031989,0.214406891599935,0.260096917496115,1.10057193256786,0,0,0,0
"result.120","120",1.00295,1.12825625250878,0.275866007197139,0.587558878402385,1.66895362661517,1.21870523433598,0.275866007197139,0.678007860229583,1.75940260844237,0.954835584704267,0.275866007197139,0.414138210597874,1.49553295881066,0,0,0,0
"result.121","121",1.00295,1.13192926642066,0.283507560244768,0.576254448340911,1.6876040845004,1.25687373469463,0.283507560244768,0.701198916614883,1.81254855277437,1.02091466296787,0.283507560244768,0.46523984488813,1.57658948104762,0,0,0,0
"result.122","122",1.00295,0.444091753879432,0.291557932197547,-0.12736179322776,1.01554530098662,0.683990764573937,0.291557932197547,0.112537217466746,1.25544431168113,0.511639337036932,0.291557932197547,-0.0598142100702596,1.08309288414412,0,0,0,0
"result.123","123",1.00295,0.973562776783882,0.282612842473596,0.419641605535633,1.52748394803213,1.08730365709314,0.282612842473596,0.533382485844892,1.64122482834139,0.809436003651413,0.282612842473596,0.255514832403165,1.36335717489966,0,0,0,0
"result.124","124",1.00295,1.19070910404087,0.317113378947704,0.569166881303369,1.81225132677837,1.29071543963816,0.317113378947704,0.669173216900663,1.91225766237566,1.10534481190414,0.317113378947704,0.483802589166638,1.72688703464164,0,0,0,0
"result.125","125",1.00295,1.07511906690591,0.22777186004784,0.62868622121214,1.52155191259967,1.10289235148081,0.22777186004784,0.656459505787045,1.54932519717458,0.838905764314787,0.22777186004784,0.39247291862102,1.28533861000855,0,0,0,0
"result.126","126",1.00295,1.89910526343459,0.374545871718442,1.16499535486644,2.63321517200273,1.87902506789208,0.374545871718442,1.14491515932394,2.61313497646023,1.52901570740023,0.374545871718442,0.794905798832086,2.26312561596838,0,0,0,0
"result.127","127",1.00295,1.58761891373606,0.440693528456419,0.723859597961477,2.45137822951064,1.98573655421077,0.440693528456419,1.12197723843619,2.84949586998535,1.70019923684179,0.440693528456419,0.836439921067212,2.56395855261637,0,0,0,0
"result.128","128",1.00295,1.30216009538261,0.325973855086652,0.663251339412772,1.94106885135245,1.35807393464041,0.325973855086652,0.719165178670568,1.99698269061024,1.12061714250386,0.325973855086652,0.481708386534019,1.7595258984737,0,0,0,0
"result.129","129",1.00295,0.869815239634281,0.206587242718901,0.464904243905235,1.27472623536333,0.861627149332726,0.206587242718901,0.45671615360368,1.26653814506177,0.601390854910297,0.206587242718901,0.196479859181251,1.00630185063934,0,0,0,0
"result.130","130",1.00295,1.08041947941424,0.278496653943252,0.534566037685464,1.62627292114301,1.07929856479617,0.278496653943252,0.533445123067397,1.62515200652495,0.716407169537105,0.278496653943252,0.170553727808331,1.26226061126588,0,0,0,0
"result.131","131",1.00295,1.17402446907004,0.247180675448481,0.689550345191013,1.65849859294906,1.18738076068402,0.247180675448481,0.702906636804998,1.67185488456304,0.803217833333866,0.247180675448481,0.318743709454843,1.28769195721289,0,0,0,0
"result.132","132",1.00295,0.591416716874531,0.186761013268574,0.225365130868127,0.957468302880936,0.628633746470694,0.186761013268574,0.26258216046429,0.994685332477099,0.475046712536652,0.186761013268574,0.108995126530248,0.841098298543056,0,0,0,0
"result.133","133",1.00295,1.29224811091674,0.304356731611737,0.695708916957739,1.88878730487575,1.48228391952547,0.304356731611737,0.885744725566461,2.07882311348447,1.27116539467832,0.304356731611737,0.674626200719311,1.86770458863732,0,0,0,0
"result.134","134",1.00295,1.37245838123052,0.303020551911333,0.778538099484312,1.96637866297674,1.4393579109776,0.303020551911333,0.845437629231388,2.03327819272381,1.02740278583188,0.303020551911333,0.433482504085665,1.62132306757809,0,0,0,0
"result.135","135",1.00295,0.868057577825245,0.193770825583894,0.488266759680814,1.24784839596968,0.866727221381771,0.193770825583894,0.48693640323734,1.2465180395262,0.579320381569155,0.193770825583894,0.199529563424724,0.959111199713587,0,0,0,0
"result.136","136",1.00295,1.17324184184994,0.394755613849725,0.39952083870448,1.9469628449954,1.76476581335837,0.394755613849725,0.991044810212909,2.53848681650383,1.45467405854175,0.394755613849725,0.680953055396283,2.22839506168721,0,0,0,0
"result.137","137",1.00295,2.16177484389592,0.383200129186286,1.4107025906908,2.91284709710104,2.22406344661342,0.383200129186286,1.4729911934083,2.97513569981854,1.92787275254471,0.383200129186286,1.17680049933959,2.67894500574983,0,0,0,0
"result.138","138",1.00295,0.924415596917674,0.25513124636757,0.424358354037237,1.42447283979811,0.986087767088272,0.25513124636757,0.486030524207835,1.48614500996871,0.740127176120225,0.25513124636757,0.240069933239788,1.24018441900066,0,0,0,0
"result.139","139",1.00295,1.33830743001166,0.27804291216099,0.793343322176118,1.8832715378472,1.36073448241637,0.27804291216099,0.815770374580835,1.90569859025192,1.02120337311365,0.27804291216099,0.476239265278108,1.56616748094919,0,0,0,0
"result.140","140",1.00295,1.07593292953718,0.265408618710087,0.555732036865414,1.59613382220896,1.2161815298547,0.265408618710087,0.69598063718293,1.73638242252647,1.00213955086265,0.265408618710087,0.481938658190877,1.52234044353442,0,0,0,0
"result.141","141",1.00295,1.10755827320199,0.262231447131449,0.593584636824355,1.62153190957963,1.13465550779826,0.262231447131449,0.620681871420617,1.6486291441759,0.927546737789027,0.262231447131449,0.413573101411387,1.44152037416667,0,0,0,0
"result.142","142",1.00295,1.48711119962633,0.360949585524022,0.779650011999245,2.19457238725341,1.64910014285784,0.360949585524022,0.941638955230762,2.35656133048493,1.36052440454353,0.360949585524022,0.653063216916445,2.06798559217061,0,0,0,0
"result.143","143",1.00295,1.75445191973305,0.381023559662157,1.00764574279522,2.50125809667087,1.90969341080202,0.381023559662157,1.16288723386419,2.65649958773985,1.54752308125351,0.381023559662157,0.800716904315685,2.29432925819134,0,0,0,0
"result.144","144",1.00295,1.05590123298823,0.260593477265486,0.545138017547881,1.56666444842859,1.17536895058788,0.260593477265487,0.664605735147531,1.68613216602824,1.01493762410212,0.260593477265486,0.504174408661771,1.52570083954248,0,0,0,0
"result.145","145",1.00295,1.41694906254715,0.344192470229456,0.742331820897413,2.09156630419688,1.54492646747199,0.344192470229456,0.870309225822256,2.21954370912172,1.29557345574337,0.344192470229456,0.620956214093639,1.97019069739311,0,0,0,0
"result.146","146",1.00295,1.00221774110554,0.18772974893305,0.634267433196765,1.37016804901432,0.913666490157494,0.18772974893305,0.545716182248716,1.28161679806627,0.577331481523845,0.18772974893305,0.209381173615066,0.945281789432623,0,0,0,0
"result.147","147",1.00295,0.820717565175433,0.235418550337495,0.359297206513943,1.28213792383692,0.804838873674668,0.235418550337495,0.343418515013178,1.26625923233616,0.522405112240564,0.235418550337495,0.0609847535790738,0.983825470902054,0,0,0,0
"result.148","148",1.00295,0.690015775816231,0.169044730248338,0.358688104529488,1.02134344710297,0.668547552801711,0.169044730248338,0.337219881514968,0.999875224088454,0.405457605836757,0.169044730248338,0.0741299345500139,0.7367852771235,0,0,0,0
"result.149","149",1.00295,1.25555281295318,0.26022968200139,0.745502636230459,1.76560298967591,1.18945127206557,0.26022968200139,0.679401095342846,1.6995014487883,0.793226095916029,0.26022968200139,0.283175919193304,1.30327627263875,0,0,0,0
"result.150","150",1.00295,1.06864845252445,0.212996977231927,0.651174377149877,1.48612252789903,1.08858483440161,0.212996977231927,0.671110759027036,1.50605890977619,0.838135913739723,0.212996977231927,0.420661838365146,1.2556099891143,0,0,0,0
"result.151","151",1.00295,1.14760126071747,0.26397794073148,0.630204496883773,1.66499802455118,1.15984586350786,0.26397794073148,0.642449099674157,1.67724262734156,0.850483566077932,0.26397794073148,0.33308680224423,1.36788032991163,0,0,0,0
"result.152","152",1.00295,0.73116669525713,0.226656985562837,0.286919003553969,1.17541438696029,0.730179446632485,0.226656985562837,0.285931754929324,1.17442713833565,0.527798737115463,0.226656985562837,0.0835510454123023,0.972046428818623,0,0,0,0
"result.153","153",1.00295,0.938858464325471,0.244737324559364,0.459173308189117,1.41854362046182,1.00896131242967,0.244737324559364,0.52927615629332,1.48864646856603,0.753963835265184,0.244737324559364,0.27427867912883,1.23364899140154,0,0,0,0
"result.154","154",1.00295,1.42159382936542,0.26880905243709,0.894728086588725,1.94845957214212,1.41872501339175,0.26880905243709,0.891859270615051,1.94559075616844,1.11856991170896,0.26880905243709,0.591704168932265,1.64543565448566,0,0,0,0
"result.155","155",1.00295,0.855545358507531,0.250297235380404,0.364962777161938,1.34612793985312,0.974016959704621,0.250297235380404,0.483434378359029,1.46459954105021,0.761085296658041,0.250297235380404,0.270502715312449,1.25166787800363,0,0,0,0
"result.156","156",1.00295,0.973770385881384,0.242263688729944,0.498933555970694,1.44860721579207,1.06579682946002,0.242263688729944,0.590959999549334,1.54063365937071,0.809234747460201,0.242263688729944,0.334397917549511,1.28407157737089,0,0,0,0
"result.157","157",1.00295,1.09583817810043,0.270527663044869,0.565603958532483,1.62607239766837,1.21662294955197,0.270527663044869,0.68638872998403,1.74685716911992,0.981916775454902,0.270527663044869,0.451682555886959,1.51215099502284,0,0,0,0
"result.158","158",1.00295,1.45820412483931,0.378698129455702,0.715955791106138,2.20045245857249,1.84102826840775,0.378698129455702,1.09877993467457,2.58327660214092,1.56875827036066,0.378698129455702,0.826509936627486,2.31100660409384,0,0,0,0
"result.159","159",1.00295,0.388302340706542,0.120453725408575,0.152213038905736,0.624391642507349,0.354383818119172,0.120453725408575,0.118294516318366,0.590473119919979,0.194499853178722,0.120453725408575,-0.0415894486220838,0.430589154979529,0,0,0,0
"result.160","160",1.00295,0.769462881489157,0.190553115353813,0.395978775395684,1.14294698758263,0.722106271620718,0.190553115353813,0.348622165527245,1.09559037771419,0.44413260052323,0.190553115353813,0.0706484944297572,0.817616706616703,0,0,0,0
"result.161","161",1.00295,1.36448290201122,0.339171987348724,0.699705806807719,2.02925999721472,1.46053711623208,0.339171987348724,0.79576002102858,2.12531421143558,1.06831339067901,0.339171987348724,0.403536295475512,1.73309048588251,0,0,0,0
"result.162","162",1.00295,1.06189410676271,0.230719281191686,0.609684315627008,1.51410389789842,1.05329039694787,0.230719281191686,0.601080605812161,1.50550018808357,0.695592633817634,0.230719281191686,0.24338284268193,1.14780242495334,0,0,0,0
"result.163","163",1.00295,1.4250707078762,0.439962772109736,0.562743674541117,2.28739774121128,1.65861562848547,0.439962772109736,0.796288595150385,2.52094266182055,1.33996835259072,0.439962772109736,0.477641319255634,2.2022953859258,0,0,0,0
"result.164","164",1.00295,1.17288122670431,0.223595974470601,0.734633116741929,1.61112933666669,1.13568012396823,0.223595974470601,0.697432014005848,1.5739282339306,0.799865425871479,0.223595974470601,0.3616173159091,1.23811353583386,0,0,0,0
"result.165","165",1.00295,1.13360599288451,0.394799362099089,0.359799243170293,1.90741274259872,1.55439530092448,0.394799362099089,0.780588551210265,2.32820205063869,1.19949376749451,0.394799362099089,0.425687017780295,1.97330051720872,0,0,0,0
"result.166","166",1.00295,0.841352495306965,0.216026624792096,0.417940310714456,1.26476467989947,0.873157366452091,0.216026624792096,0.449745181859583,1.2965695510446,0.717041523068688,0.216026624792096,0.29362933847618,1.1404537076612,0,0,0,0
"result.167","167",1.00295,0.86244603426167,0.192943906795118,0.484275976943238,1.2406160915801,0.834537123830205,0.192943906795118,0.456367066511773,1.21270718114864,0.542076787878926,0.192943906795118,0.163906730560494,0.920246845197358,0,0,0,0
"result.168","168",1.00295,1.12681111362824,0.304630898949962,0.529734551686309,1.72388767557016,1.27715181370838,0.304630898949962,0.680075251766459,1.87422837565031,1.05298668457883,0.304630898949962,0.455910122636909,1.65006324652076,0,0,0,0
"result.169","169",1.00295,1.10800649121792,0.260929479577839,0.596584711245351,1.61942827119048,1.17637447897942,0.26092947957784,0.664952699006852,1.68779625895198,0.91327722989713,0.260929479577839,0.401855449924565,1.4246990098697,0,0,0,0
"result.170","170",1.00295,1.51829728620075,0.356835730676049,0.818899254075692,2.2176953183258,1.75071050386386,0.356835730676049,1.0513124717388,2.45010853598891,1.51176955682371,0.356835730676049,0.812371524698656,2.21116758894877,0,0,0,0
"result.171","171",1.00295,1.20063265073714,0.265367378214849,0.680512589436037,1.72075271203824,1.27196353812314,0.265367378214849,0.751843476822038,1.79208359942425,1.10101778133333,0.265367378214849,0.580897720032225,1.62113784263443,0,0,0,0
"result.172","172",1.00295,1.31632447186459,0.496841905045435,0.342514337975533,2.29013460575364,1.64597655597596,0.496841905045436,0.672166422086907,2.61978668986501,1.38349583642675,0.496841905045435,0.409685702537698,2.3573059703158,0,0,0,0
"result.173","173",1.00295,0.538737333542705,0.218172583681371,0.111119069527218,0.966355597558192,0.692612919627316,0.218172583681371,0.264994655611829,1.1202311836428,0.488305433295036,0.218172583681371,0.0606871692795484,0.915923697310523,0,0,0,0
"result.174","174",1.00295,1.64183275243761,0.415456502903926,0.827538006745911,2.4561274981293,1.94339787757766,0.415456502903926,1.12910313188597,2.75769262326936,1.57679432197174,0.415456502903926,0.762499576280044,2.39108906766343,0,0,0,0
"result.175","175",1.00295,1.2512547001067,0.319535945862737,0.62496424621574,1.87754515399767,1.30830127367767,0.319535945862737,0.68201081978671,1.93459172756864,1.05179823118836,0.319535945862737,0.425507777297393,1.67808868507932,0,0,0,0
"result.176","176",1.00295,0.846245006636658,0.259311559924866,0.33799434918392,1.3544956640894,0.888867342887953,0.259311559924866,0.380616685435216,1.39711800034069,0.659840801453154,0.259311559924866,0.151590144000417,1.16809145890589,0,0,0,0
"result.177","177",1.00295,1.56385752862476,0.353431342287761,0.871132097740747,2.25658295950877,1.5874455120035,0.353431342287761,0.894720081119489,2.28017094288751,1.23911113130622,0.353431342287761,0.546385700422209,1.93183656219023,0,0,0,0
"result.178","178",1.00295,1.77020350566152,0.353759466569409,1.07683495118548,2.46357206013756,1.8154988859912,0.353759466569409,1.12213033151516,2.50886744046724,1.55452519321762,0.353759466569409,0.861156638741575,2.24789374769366,0,0,0,0
"result.179","179",1.00295,1.0234586438457,0.243123396858617,0.546936786002815,1.49998050168859,1.12121389941669,0.243123396858617,0.644692041573806,1.59773575725958,0.878957382447185,0.243123396858617,0.402435524604297,1.35547924029007,0,0,0,0
"result.180","180",1.00295,0.722558736498381,0.172947793670704,0.3835810609038,1.06153641209296,0.771372922355359,0.172947793670704,0.432395246760779,1.11035059794994,0.54136763885005,0.172947793670704,0.202389963255469,0.88034531444463,0,0,0,0
"result.181","181",1.00295,1.17515894761761,0.290327195810392,0.60611764382924,1.74420025140598,1.25223286052259,0.290327195810392,0.683191556734223,1.82127416431096,1.04094962915809,0.290327195810392,0.471908325369717,1.60999093294646,0,0,0,0
"result.182","182",1.00295,1.1002237995846,0.404382445947675,0.307634205527154,1.89281339364204,1.69768924769862,0.404382445947675,0.905099653641178,2.49027884175606,1.340165236133,0.404382445947675,0.547575642075562,2.13275483019045,0,0,0,0
"result.183","183",1.00295,0.889899910859298,0.313563300787609,0.275315841315585,1.50448398040301,1.26316685858172,0.313563300787609,0.648582789038004,1.87775092812543,1.02329896954402,0.313563300787609,0.408714900000303,1.63788303908773,0,0,0,0
"result.184","184",1.00295,1.75686338517191,0.435807616727788,0.902680456385444,2.61104631395837,2.1184909336376,0.435807616727788,1.26430800485113,2.97267386242406,1.76384859885641,0.435807616727788,0.909665670069946,2.61803152764287,0,0,0,0
"result.185","185",1.00295,1.21341232040521,0.269823825977446,0.684557621489413,1.742267019321,1.23808733462221,0.269823825977446,0.709232635706416,1.766942033538,0.94075531011867,0.269823825977446,0.411900611202876,1.46961000903446,0,0,0,0
"result.186","186",1.00295,0.760146983400858,0.204987775194178,0.35837094402027,1.16192302278145,0.763488636244904,0.204987775194178,0.361712596864316,1.16526467562549,0.581711057137255,0.204987775194178,0.179935017756667,0.983487096517844,0,0,0,0
"result.187","187",1.00295,0.548181898032881,0.152095662889482,0.250074398769496,0.846289397296266,0.529816823775188,0.152095662889482,0.231709324511803,0.827924323038573,0.324859679198507,0.152095662889482,0.0267521799351224,0.622967178461892,0,0,0,0
"result.188","188",1.00295,1.24129808466823,0.276969650949232,0.698437568807731,1.78415860052872,1.30252680255879,0.276969650949232,0.759666286698298,1.84538731841929,1.07078706116082,0.276969650949232,0.527926545300328,1.61364757702132,0,0,0,0
"result.189","189",1.00295,1.14727270879686,0.329534959679652,0.501384187824736,1.79316122976897,1.20957483434455,0.329534959679652,0.563686313372431,1.85546335531667,0.849235928458739,0.329534959679652,0.203347407486621,1.49512444943086,0,0,0,0
"result.190","190",1.00295,1.21607513834831,0.308026149293483,0.612343885733081,1.81980639096354,1.39160020226957,0.308026149293483,0.78786894965434,1.99533145488479,1.14908875503422,0.308026149293483,0.545357502418991,1.75282000764945,0,0,0,0
"result.191","191",1.00295,1.12217815059742,0.358875147237472,0.418782862011977,1.82557343918287,1.28374075563124,0.358875147237472,0.580345467045794,1.98713604421669,1.03554771172791,0.358875147237472,0.332152423142461,1.73894300031335,0,0,0,0
"result.192","192",1.00295,1.09041057293013,0.292837949986771,0.516448190956057,1.6643729549042,1.17465122638404,0.292837949986771,0.600688844409966,1.74861360835811,0.912105698110674,0.292837949986771,0.338143316136603,1.48606808008474,0,0,0,0
"result.193","193",1.00295,1.03291907247643,0.264901363095566,0.513712400809119,1.55212574414374,1.04686992200171,0.264901363095566,0.527663250334397,1.56607659366902,0.750197242250683,0.264901363095566,0.230990570583374,1.26940391391799,0,0,0,0
"result.194","194",1.00295,1.61283058721937,0.357690977083154,0.91175627213639,2.31390490230236,1.676045082751,0.357690977083154,0.974970767668018,2.37711939783398,1.38314079718855,0.357690977083154,0.682066482105565,2.08421511227153,0,0,0,0
"result.195","195",1.00295,1.16550459305327,0.555717407822346,0.0762984737214722,2.25471071238507,2.28222712579028,0.555717407822346,1.19302100645848,3.37143324512208,1.80938348411541,0.555717407822346,0.720177364783616,2.89858960344721,0,0,0,0
"result.196","196",1.00295,1.34144812330984,0.344563539451226,0.666103585985442,2.01679266063425,1.4363968498179,0.344563539451226,0.761052312493493,2.1117413871423,1.16585956438722,0.344563539451226,0.490515027062822,1.84120410171163,0,0,0,0
"result.197","197",1.00295,0.995177969464196,0.252553180030377,0.500173736604657,1.49018220232373,1.05217437047922,0.252553180030377,0.557170137619685,1.54717860333876,0.803283180033994,0.252553180030377,0.308278947174456,1.29828741289353,0,0,0,0
"result.198","198",1.00295,1.33148671537428,0.315615117200798,0.712881085660717,1.95009234508785,1.37767013536354,0.315615117200798,0.759064505649974,1.9962757650771,1.08141673506447,0.315615117200798,0.462811105350907,1.70002236477804,0,0,0,0
"result.199","199",1.00295,0.684529228709069,0.164719591071222,0.361678830209473,1.00737962720866,0.681109785596204,0.164719591071222,0.358259387096608,1.0039601840958,0.422030869176445,0.164719591071222,0.0991804706768487,0.74488126767604,0,0,0,0
"result.200","200",1.00295,0.856007642454938,0.216208380812174,0.432239216063076,1.2797760688468,0.899570016611561,0.216208380812174,0.475801590219699,1.32333844300342,0.607245756248508,0.216208380812174,0.183477329856646,1.03101418264037,0,0,0,0
"result.201","201",1.00295,1.55942276899805,0.334727337577238,0.903357187346664,2.21548835064944,1.62770267653988,0.334727337577238,0.971637094888495,2.28376825819127,1.26863732182847,0.334727337577238,0.612571740177079,1.92470290347985,0,0,0,0
"result.202","202",1.00295,0.576734837823546,0.152162715274696,0.278495915885141,0.874973759761951,0.542929274746465,0.152162715274696,0.24469035280806,0.84116819668487,0.402252112507626,0.152162715274696,0.104013190569221,0.700491034446031,0,0,0,0
"result.203","203",1.00295,0.842553935637339,0.265230780505848,0.322701605845878,1.3624062654288,1.01927915523206,0.265230780505848,0.499426825440595,1.53913148502352,0.765945740767421,0.265230780505848,0.24609341097596,1.28579807055888,0,0,0,0
"result.204","204",1.00295,1.58758590217881,0.332684090481351,0.935525084835362,2.23964671952226,1.67177594608465,0.332684090481351,1.0197151287412,2.3238367634281,1.38754088288163,0.332684090481351,0.735480065538185,2.03960170022508,0,0,0,0
"result.205","205",1.00295,1.45820044975045,0.309427200212374,0.851723137334194,2.0646777621667,1.52511840477668,0.309427200212374,0.91864109236043,2.13159571719294,1.16978597952122,0.309427200212374,0.563308667104963,1.77626329193747,0,0,0,0
"result.206","206",1.00295,1.22019387807169,0.268693279547836,0.693555050157933,1.74683270598545,1.29956366976311,0.268693279547836,0.77292484184935,1.82620249767687,1.04099644888962,0.268693279547836,0.514357620975863,1.56763527680338,0,0,0,0
"result.207","207",1.00295,1.10643591280057,0.248167988836457,0.62002665468111,1.59284517092002,1.14745999957278,0.248167988836457,0.661050741453321,1.63386925769223,0.836843562596894,0.248167988836457,0.350434304477439,1.32325282071635,0,0,0,0
"result.208","208",1.00295,1.02331240460401,0.211111532542027,0.609533800821637,1.43709100838638,0.996590859663417,0.211111532542027,0.582812255881044,1.41036946344579,0.709605968931828,0.211111532542027,0.295827365149455,1.1233845727142,0,0,0,0
"result.209","209",1.00295,1.18769960334017,0.310366056673112,0.579382132260869,1.79601707441947,1.26143052063877,0.310366056673112,0.653113049559471,1.86974799171807,1.0627681691362,0.310366056673112,0.4544506980569,1.6710856402155,0,0,0,0
"result.210","210",1.00295,1.14175114470738,0.216753229330693,0.716914815219218,1.56658747419553,1.02688181640547,0.216753229330693,0.602045486917311,1.45171814589363,0.659417583647082,0.216753229330693,0.234581254158924,1.08425391313524,0,0,0,0
"result.211","211",1.00295,0.936602723909128,0.265593817429572,0.416038841747167,1.45716660607109,1.06943804518578,0.265593817429572,0.548874163023821,1.59000192734774,0.839885748541483,0.265593817429572,0.319321866379523,1.36044963070344,0,0,0,0
"result.212","212",1.00295,0.574710971662714,0.180792906330419,0.220356875255092,0.929065068070336,0.585578006378766,0.180792906330419,0.231223909971144,0.939932102786388,0.399304582663877,0.180792906330419,0.0449504862562548,0.753658679071499,0,0,0,0
"result.213","213",1.00295,1.00626344784199,0.251514418934994,0.513295186729407,1.49923170895458,1.13137112920427,0.251514418934994,0.638402868091682,1.62433939031686,0.897819503327346,0.251514418934994,0.404851242214758,1.39078776443993,0,0,0,0
"result.214","214",1.00295,0.846058273043572,0.263135008574958,0.330313656236655,1.36180288985049,1.00423496235869,0.263135008574958,0.488490345551776,1.51997957916561,0.782601042719483,0.263135008574958,0.266856425912566,1.2983456595264,0,0,0,0
"result.215","215",1.00295,1.12004056595523,0.288492872614425,0.554594535630962,1.68548659627951,1.16645827649103,0.288492872614425,0.601012246166754,1.7319043068153,0.866071366668558,0.288492872614425,0.300625336344286,1.43151739699283,0,0,0,0
"result.216","216",1.00295,1.0453876003461,0.243919137164073,0.567306091504517,1.52346910918768,1.09540290986283,0.243919137164073,0.617321401021247,1.57348441870442,0.798373274172606,0.243919137164073,0.320291765331022,1.27645478301419,0,0,0,0
"result.217","217",1.00295,0.703523796581468,0.172107176731788,0.366193730187163,1.04085386297577,0.722434252844388,0.172107176731788,0.385104186450084,1.05976431923869,0.544735349928043,0.172107176731788,0.207405283533739,0.882065416322348,0,0,0,0
"result.218","218",1.00295,1.36298520489116,0.269159560525035,0.835432466262091,1.89053794352023,1.39966664422781,0.269159560525035,0.872113905598746,1.92721938285688,1.02167835345689,0.269159560525035,0.494125614827823,1.54923109208596,0,0,0,0
"result.219","219",1.00295,1.15909625878211,0.176684005492264,0.812795608017272,1.50539690954695,1.08779414742028,0.176684005492264,0.741493496655437,1.43409479818511,0.871293949007206,0.176684005492264,0.524993298242369,1.21759459977204,0,0,0,0
"result.220","220",1.00295,0.97953641823951,0.389588843059511,0.215942285842868,1.74313055063615,1.41249061601314,0.389588843059511,0.648896483616498,2.17608474840978,1.12303459454133,0.389588843059511,0.359440462144691,1.88662872693797,0,0,0,0
"result.221","221",1.00295,1.02487133189289,0.290856269451233,0.454793043768477,1.59494962001731,1.04624828343497,0.290856269451233,0.476169995310555,1.61632657155939,0.679440679450601,0.290856269451233,0.109362391326185,1.24951896757502,0,0,0,0
"result.222","222",1.00295,1.05003889250938,0.302817503195102,0.456516586246978,1.64356119877178,1.33779427875182,0.302817503195102,0.744271972489423,1.93131658501422,1.0820940705361,0.302817503195102,0.488571764273699,1.6756163767985,0,0,0,0
"result.223","223",1.00295,1.16195727123844,0.394311419317835,0.389106889375478,1.93480765310139,1.29484624902849,0.394311419317835,0.521995867165537,2.06769663089145,1.03793471226526,0.394311419317835,0.265084330402301,1.81078509412822,0,0,0,0
"result.224","224",1.00295,0.981433928176268,0.285856437967925,0.421155309759134,1.5417125465934,1.5649974545237,0.285856437967925,1.00471883610657,2.12527607294084,1.2008228981735,0.285856437967925,0.640544279756365,1.76110151659063,0,0,0,0
"result.225","225",1.00295,0.953184530017106,0.246952274767077,0.469158071473635,1.43721098856058,1.0013020901976,0.246952274767077,0.517275631654132,1.48532854874108,0.727423811880113,0.246952274767077,0.243397353336641,1.21145027042358,0,0,0,0
"result.226","226",1.00295,0.879313846806875,0.210779706095962,0.46618562285879,1.29244207075496,0.851625941397567,0.210779706095962,0.438497717449482,1.26475416534565,0.50941559310887,0.210779706095962,0.0962873691607851,0.922543817056955,0,0,0,0
"result.227","227",1.00295,1.22042526469206,0.326551090927334,0.580385126474486,1.86046540290964,1.42224825909588,0.326551090927334,0.782208120878308,2.06228839731346,1.16661996501954,0.326551090927334,0.52657982680197,1.80666010323712,0,0,0,0
"result.228","228",1.00295,1.02591776548269,0.241757007628437,0.552074030530958,1.49976150043443,0.995235506958993,0.241757007628437,0.521391772007256,1.46907924191073,0.652821646553924,0.241757007628437,0.178977911602187,1.12666538150566,0,0,0,0
"result.229","229",1.00295,1.50879569191632,0.320918185379954,0.879796048571612,2.13779533526103,1.60630275484547,0.320918185379954,0.977303111500762,2.23530239819018,1.35646925680831,0.320918185379954,0.727469613463601,1.98546890015302,0,0,0,0
"result.230","230",1.00295,0.978015778844537,0.301250579570767,0.387564642885833,1.56846691480324,1.24036901355027,0.301250579570767,0.649917877591563,1.83082014950897,0.991283797624564,0.301250579570767,0.40083266166586,1.58173493358327,0,0,0,0
"result.231","231",1.00295,1.19603572536036,0.289912606241292,0.627807017127426,1.76426443359329,1.25695357727466,0.289912606241292,0.688724869041724,1.82518228550759,1.02374528239426,0.289912606241292,0.455516574161332,1.5919739906272,0,0,0,0
"result.232","232",1.00295,1.24407179372055,0.310782591024782,0.634937915311981,1.85320567212913,1.28574584213261,0.310782591024782,0.676611963724034,1.89487972054118,1.00233492051617,0.310782591024782,0.393201042107593,1.61146879892474,0,0,0,0
"result.233","233",1.00295,1.97626930250095,0.451723591396373,1.09089106336406,2.86164754163784,2.14839421833476,0.451723591396373,1.26301597919787,3.03377245747165,1.89213553951868,0.451723591396373,1.00675730038179,2.77751377865557,0,0,0,0
"result.234","234",1.00295,1.43319750721807,0.320287211533166,0.805434572613061,2.06096044182307,1.59286693786166,0.320287211533166,0.965104003256654,2.22062987246666,1.32132791613619,0.320287211533166,0.693564981531181,1.94909085074119,0,0,0,0
"result.235","235",1.00295,1.29597573841128,0.287073649386908,0.73331138561294,1.85864009120962,1.37849422349523,0.287073649386908,0.815829870696891,1.94115857629357,1.08737317615971,0.287073649386908,0.524708823361374,1.65003752895805,0,0,0,0
"result.236","236",1.00295,1.12703924790682,0.289434607170928,0.559747417851802,1.69433107796184,1.13289763576279,0.289434607170928,0.565605805707768,1.70018946581781,0.801904802094836,0.289434607170928,0.234612972039817,1.36919663214986,0,0,0,0
"result.237","237",1.00295,2.14996059021029,0.407301286967031,1.35165006775491,2.94827111266567,2.27520933993362,0.407301286967031,1.47689881747824,3.073519862389,2.01833454649284,0.407301286967031,1.22002402403746,2.81664506894822,0,0,0,0
