"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.116","116",1.00295,1.01966237495811,0.0425076654804822,0.936347350616362,1.10297739929985,1.02903396666417,0.0424603502062116,0.945811680259995,1.11225625306834,1.01680693485253,0.0425799195236621,0.933350292586154,1.10026357711891,0,0,0,0
"result.117","117",1.00295,0.955379115513427,0.0412263765719069,0.87457541743249,1.03618281359436,0.959732047004466,0.0406595968847401,0.880039237110376,1.03942485689856,0.927658122745146,0.040643137033334,0.847997574159811,1.00731867133048,0,0,0,0
"result.118","118",1.00295,0.976804689160709,0.0426485388556585,0.893213553003618,1.0603958253178,0.982123500549786,0.0423065241206065,0.899202713273398,1.06504428782617,0.954345874045116,0.0424716633687802,0.871101413842307,1.03759033424793,0,0,0,0
"result.119","119",1.00295,1.01720417727897,0.0421845368427376,0.934522485067206,1.09988586949074,1.02159768222857,0.0418432930194855,0.939584827910374,1.10361053654676,0.998013256210935,0.0418967090643448,0.915895706444819,1.08013080597705,0,0,0,0
"result.120","120",1.00295,0.943953810720296,0.0408756574393386,0.863837522139192,1.0240700993014,0.948905307047931,0.0404479723813602,0.869627281180465,1.0281833329154,0.923088800635172,0.040459244994816,0.843788680445333,1.00238892082501,0,0,0,0
"result.121","121",1.00295,0.920157217454653,0.0405669122755546,0.840646069394566,0.99966836551474,0.922453964514034,0.0399727852000708,0.844107305521896,1.00080062350617,0.891607303514445,0.0398648904819618,0.8134721181698,0.96974248885909,0,0,0,0
"result.122","122",1.00295,1.04185257341528,0.0434307623569778,0.956728279195604,1.12697686763496,1.04643772037541,0.0430509618478738,0.962057835153579,1.13081760559724,1.02154826355247,0.0430642703798242,0.937142293608019,1.10595423349693,0,0,0,0
"result.123","123",1.00295,0.955111384075754,0.0402939548387701,0.876135232591765,1.03408753555974,0.95975602254862,0.0400157815633861,0.881325090684384,1.03818695441286,0.940712065256325,0.0400132076425768,0.862286178276875,1.01913795223578,0,0,0,0
"result.124","124",1.00295,1.0614400569297,0.0440726486187844,0.975057665636886,1.14782244822252,1.06662308273191,0.0436657303468464,0.981038251252095,1.15220791421173,1.0368514629475,0.0437597673286495,0.951082318983342,1.12262060691165,0,0,0,0
"result.125","125",1.00295,1.01387725874069,0.0428089903923037,0.929971637571776,1.09778287990961,1.02367686735434,0.0427238523857795,0.939938116678209,1.10741561803046,1.00805548629252,0.042951196648121,0.923871140862204,1.09223983172284,0,0,0,0
"result.126","126",1.00295,1.05353965872341,0.0439525671604867,0.967392627088859,1.13968669035797,1.05898787292771,0.0437569915665177,0.97322416945733,1.14475157639808,1.0429120850511,0.0437331536255684,0.957195103944986,1.12862906615721,0,0,0,0
"result.127","127",1.00295,0.9895475462036,0.0425381260896306,0.906172819067924,1.07292227333928,0.994627512447933,0.0422475036150829,0.911822405362371,1.0774326195335,0.973728260057385,0.042373232223699,0.890676724898935,1.05677979521583,0,0,0,0
"result.128","128",1.00295,1.02415053246153,0.0443574655429695,0.937209899997311,1.11109116492575,1.03840952511712,0.0444692664961732,0.951249762784618,1.12556928744962,1.02586243619669,0.0447323709875204,0.938186989061151,1.11353788333223,0,0,0,0
"result.129","129",1.00295,0.954253085782838,0.0415841933365685,0.872748066843164,1.03575810472251,0.964878247782739,0.0415580529757642,0.883424463950241,1.04633203161524,0.950720195656859,0.0417579463103923,0.86887462088849,1.03256577042523,0,0,0,0
"result.130","130",1.00295,1.03182444167605,0.042808425003569,0.947919928669058,1.11572895468305,1.03452284035213,0.0423969550312841,0.951424808490818,1.11762087221345,1.01035080553392,0.0423766651052811,0.92729254192757,1.09340906914027,0,0,0,0
"result.131","131",1.00295,1.06191681090631,0.0436221294448718,0.97641743719436,1.14741618461826,1.06917295054108,0.0434988989611133,0.983915108577299,1.15443079250486,1.05244022902738,0.0436457756672472,0.966894508719575,1.13798594933518,0,0,0,0
"result.132","132",1.00295,1.0221493774189,0.0428697387748337,0.938124689420224,1.10617406541757,1.02644249110669,0.0423489179684949,0.943438611888441,1.10944637032494,0.99471325137732,0.0423731926016025,0.911661793878179,1.07776470887646,0,0,0,0
"result.133","133",1.00295,1.04855232185072,0.0428958810035573,0.964476395083744,1.13262824861769,1.05472319609905,0.0428097340596243,0.970816117342183,1.13863027485591,1.04278030061464,0.0427036204011704,0.959081204628351,1.12647939660094,0,0,0,0
"result.134","134",1.00295,0.984123844227651,0.0415424809729525,0.902700581520664,1.06554710693464,0.991286969024876,0.0413099017829461,0.910319561530301,1.07225437651945,0.973387505667477,0.0414664363268599,0.892113290466832,1.05466172086812,0,0,0,0
"result.135","135",1.00295,0.998559106127866,0.0420584316781052,0.91612458003878,1.08099363221695,1.0094621039831,0.0418419111144147,0.927451958198852,1.09147224976736,0.989003628812324,0.0419241790694497,0.906832237836203,1.07117501978845,0,0,0,0
"result.136","136",1.00295,1.0227659604315,0.0440402709771713,0.936447029316245,1.10908489154676,1.02663176749717,0.0436583976210467,0.941061308159917,1.11220222683442,1.00116498042365,0.0437007772367139,0.915511457039688,1.08681850380761,0,0,0,0
"result.137","137",1.00295,1.02373722752254,0.0435939033315208,0.938293176992758,1.10918127805232,1.02859915396314,0.0431009203444742,0.944121350087968,1.11307695783831,0.998976480646704,0.0431047092572571,0.91449125050248,1.08346171079093,0,0,0,0
"result.138","138",1.00295,1.02062640732697,0.042227235871702,0.937861025018433,1.1033917896355,1.02442995825136,0.0418225663326559,0.942457728239351,1.10640218826336,1.00008017833425,0.0418148320255539,0.918123107564167,1.08203724910434,0,0,0,0
"result.139","139",1.00295,0.973432486189955,0.0417746671217016,0.89155413863142,1.05531083374849,0.97832377761208,0.0414324543932673,0.897116167001276,1.05953138822288,0.955718496560913,0.0414658527621173,0.874445425147163,1.03699156797466,0,0,0,0
"result.140","140",1.00295,0.971931812305296,0.0412061368347792,0.891167784109128,1.05269584050146,0.978548231413939,0.0408701488280778,0.898442739710906,1.05865372311697,0.954406641206952,0.0409289621681417,0.874185875357394,1.03462740705651,0,0,0,0
"result.141","141",1.00295,0.932352584172552,0.03974120687423,0.854459818699061,1.01024534964604,0.938775542589313,0.0394297191333189,0.861493293088007,1.01605779209062,0.914659010920284,0.0395076303793493,0.83722405537676,0.992093966463809,0,0,0,0
"result.142","142",1.00295,0.976530586524087,0.040841584289177,0.8964810813173,1.05658009173087,0.988341387328821,0.0407889995621918,0.908394948186925,1.06828782647072,0.977103782654463,0.040925783274837,0.896889247435783,1.05731831787314,0,0,0,0
"result.143","143",1.00295,1.02344506820661,0.042785334539703,0.939585812508787,1.10730432390442,1.02782447434868,0.0424485065688504,0.944625401473729,1.11102354722362,1.00620203111233,0.0425353404091865,0.922832763910327,1.08957129831434,0,0,0,0
"result.144","144",1.00295,0.975100642351283,0.0412569731376816,0.894236975001427,1.05596430970114,0.986252672596035,0.0412586135217565,0.905385790093393,1.06711955509868,0.972583411672555,0.0414388503120999,0.891363265060839,1.05380355828427,0,0,0,0
"result.145","145",1.00295,1.02281639053469,0.0434837242921457,0.937588290922088,1.1080444901473,1.02612431227514,0.0428757329370418,0.942087875718539,1.11016074883174,0.993079932770242,0.0428987936172707,0.908998297280391,1.07716156826009,0,0,0,0
"result.146","146",1.00295,1.04323006675919,0.0433184301737181,0.9583259436187,1.12813418989967,1.04514376647074,0.0427033816170265,0.961445138501369,1.12884239444011,1.0122443683562,0.0426382648959555,0.928673369160129,1.09581536755227,0,0,0,0
"result.147","147",1.00295,0.977174293816114,0.0419224324233293,0.895006326266389,1.05934226136584,0.986193281363269,0.0418996684949557,0.904069931113156,1.06831663161338,0.975600219515431,0.0420264720510294,0.893228334295413,1.05797210473545,0,0,0,0
"result.148","148",1.00295,0.993596725271484,0.042991739952054,0.909332914965458,1.07786053557751,1.0009105473504,0.0427151583716966,0.917188836941874,1.08463225775892,0.979804332539195,0.0428560327997844,0.895806508251618,1.06380215682677,0,0,0,0
"result.149","149",1.00295,1.0977091037156,0.0441862013009416,1.01110414916575,1.18431405826545,1.10468398799566,0.0440123147365844,1.01841985111195,1.19094812487936,1.08722029854181,0.0441361697374858,1.00071340585634,1.17372719122729,0,0,0,0
"result.150","150",1.00295,1.01161698916116,0.0428691275300055,0.927593499202348,1.09564047911997,1.01764098745169,0.0426123631934323,0.934120755592559,1.10116121931081,0.998887063439431,0.0426470123486371,0.915298919236102,1.08247520764276,0,0,0,0
"result.151","151",1.00295,0.984301892861476,0.0423592286837075,0.901277804641409,1.06732598108154,0.998332803409522,0.042429701781666,0.915170587917457,1.08149501890159,0.986368952311264,0.0425599642830723,0.902951422316442,1.06978648230609,0,0,0,0
"result.152","152",1.00295,1.02724106634987,0.0428833448149737,0.943189710512523,1.11129242218722,1.03226540934105,0.0424825354144548,0.94899963992872,1.11553117875338,1.00806949636681,0.0425222731792772,0.924725840935422,1.09141315179819,0,0,0,0
"result.153","153",1.00295,1.08497657515536,0.044811015158875,0.997146985443961,1.17280616486675,1.09341918736461,0.0447339237208595,1.00574069687173,1.1810976778575,1.07956568986531,0.0447836376114364,0.991789760146893,1.16734161958372,0,0,0,0
"result.154","154",1.00295,1.00308477733474,0.0415854188105683,0.921577356466022,1.08459219820345,1.00734028911379,0.0413276879417421,0.926338020747971,1.0883425574796,0.988415387724442,0.0413656792522166,0.907338656390098,1.06949211905879,0,0,0,0
"result.155","155",1.00295,1.0174905236701,0.0418170211409405,0.935529162233857,1.09945188510634,1.0230591860739,0.0415616406110113,0.941598370476318,1.10452000167148,1.0030081086013,0.0414476898145456,0.921770636564792,1.08424558063781,0,0,0,0
"result.156","156",1.00295,1.05004105827339,0.043767626491389,0.964256510350267,1.13582560619651,1.05851056498418,0.0436331204407925,0.972989648920225,1.14403148104813,1.04153750603104,0.0439050488300306,0.955483610324181,1.1275914017379,0,0,0,0
"result.157","157",1.00295,1.01465634848273,0.0426446658183688,0.931072803478731,1.09823989348674,1.02124042439613,0.0424433232200886,0.938051510884754,1.1044293379075,1.00340014941508,0.042491469620785,0.920116868958338,1.08668342987181,0,0,0,0
"result.158","158",1.00295,1.01528298770823,0.0429345656336686,0.931131239066239,1.09943473635022,1.021530806161,0.0427408497445309,0.937758740661715,1.10530287166028,1.00502803636792,0.0427922060598722,0.921155312490571,1.08890076024527,0,0,0,0
"result.159","159",1.00295,0.939537482204867,0.0410069726621231,0.859163815787106,1.01991114862263,0.947521771783384,0.0408033314973566,0.867547242048565,1.0274963015182,0.928213609364834,0.0408780357238426,0.848092659346103,1.00833455938357,0,0,0,0
"result.160","160",1.00295,1.09981843753384,0.0450525084408972,1.01151552098969,1.188121354078,1.10727101227167,0.0447371480292047,1.01958620213443,1.19495582240891,1.08166187296216,0.0448938388311754,0.993669948853058,1.16965379707127,0,0,0,0
"result.161","161",1.00295,0.962241678154808,0.0416028667116523,0.880700059399969,1.04378329690965,0.968829818985028,0.0414079497228466,0.887670237528249,1.04998940044181,0.951682265417324,0.0415445307964816,0.87025498505622,1.03310954577843,0,0,0,0
"result.162","162",1.00295,0.939516127374267,0.0406426547915692,0.859856523982791,1.01917573076574,0.94558665372051,0.0402763895781421,0.866644930147352,1.02452837729367,0.921279594881855,0.0402910846002055,0.842309069065452,1.00025012069826,0,0,0,0
"result.163","163",1.00295,1.03856937000526,0.0430039378963636,0.95428165172839,1.12285708828214,1.04289478142667,0.0426167488329051,0.95936595371418,1.12642360913917,1.01952608114728,0.0426678538335064,0.935897087633605,1.10315507466095,0,0,0,0
"result.164","164",1.00295,0.963386871585693,0.0406128127367873,0.88378575862159,1.0429879845498,0.973158379027849,0.0404935445512438,0.893791031707411,1.05252572634829,0.957866323540842,0.0405863507072293,0.878317076154673,1.03741557092701,0,0,0,0
"result.165","165",1.00295,0.943748154978348,0.0397767479309545,0.865785729033677,1.02171058092302,0.946658558071379,0.0392812826117759,0.869667244152298,1.02364987199046,0.917557988707399,0.0392995309353402,0.840530908074132,0.994585069340665,0,0,0,0
"result.166","166",1.00295,0.950964480448856,0.0408201272792897,0.870957030981448,1.03097192991626,0.955095712928284,0.0404121486186807,0.87588790163567,1.0343035242209,0.930201213550293,0.0404466618125373,0.85092575639772,1.00947667070287,0,0,0,0
"result.167","167",1.00295,0.994438758884765,0.0409235180999412,0.91422866340888,1.07464885436065,1.00047927621551,0.0405866709806147,0.920929401093502,1.08002915133751,0.97811353043809,0.0405914623930358,0.89855426414774,1.05767279672844,0,0,0,0
"result.168","168",1.00295,0.999784677585706,0.0424750333067435,0.916533612304488,1.08303574286692,1.00470384969869,0.0421004952364232,0.922186879035296,1.08722082036207,0.979619253625683,0.0421926860130948,0.896921589040017,1.06231691821135,0,0,0,0
"result.169","169",1.00295,0.984812769827881,0.0418906122783215,0.902707169762371,1.06691836989339,0.991045955609823,0.0416098891609907,0.909490572854281,1.07260133836536,0.969439555050533,0.0416923334559529,0.887722581476866,1.0511565286242,0,0,0,0
"result.170","170",1.00295,1.08582061973316,0.0438399727988695,0.999894273047374,1.17174696641894,1.08735186740876,0.0433227356404064,1.00243930555356,1.17226442926395,1.05642353614239,0.0432149300925023,0.971722273161087,1.1411247991237,0,0,0,0
"result.171","171",1.00295,0.979055351594191,0.0419574347000512,0.896818779582091,1.06129192360629,0.978653489223726,0.0414536982431301,0.897404240667191,1.05990273778026,0.956564850059713,0.0414425435568929,0.875337464688203,1.03779223543122,0,0,0,0
"result.172","172",1.00295,1.07394277550599,0.0451254536632603,0.985496886325997,1.16238866468598,1.08202121100077,0.0449161974905229,0.993985463919341,1.17005695808219,1.06023751866706,0.0452162663524424,0.971613636616275,1.14886140071785,0,0,0,0
"result.173","173",1.00295,0.946665855745932,0.0412791930433478,0.86575863738097,1.02757307411089,0.949931494825421,0.0409416505575884,0.869685859732548,1.03017712991829,0.929350033886985,0.0409198955583522,0.849147038592615,1.00955302918136,0,0,0,0
"result.174","174",1.00295,1.01062175602098,0.0421735711653278,0.927961556536933,1.09328195550502,1.01593699298447,0.0418398589275382,0.933930869486496,1.09794311648245,0.993425768257849,0.0419486415790701,0.911206430762872,1.07564510575283,0,0,0,0
"result.175","175",1.00295,1.05184424549533,0.04305131336818,0.967463671293702,1.13622481969697,1.0534143819889,0.0425917296224262,0.969934591928946,1.13689417204886,1.02870969723729,0.0426156713507204,0.945182981389876,1.1122364130847,0,0,0,0
"result.176","176",1.00295,1.02793836401843,0.0427343098293961,0.94417911675281,1.11169761128404,1.0359675224427,0.0425599849493303,0.952549951942017,1.11938509294339,1.01929730460374,0.0426798259316792,0.935644845777652,1.10294976342983,0,0,0,0
"result.177","177",1.00295,0.995693441915138,0.0420479456566235,0.913279468428156,1.07810741540212,1.00073240079601,0.0417229515589653,0.918955415740438,1.08250938585158,0.97937246679088,0.0417230129794584,0.897595361351141,1.06114957223062,0,0,0,0
"result.178","178",1.00295,1.04132620992937,0.0438300797212202,0.955419253675782,1.12723316618296,1.04717940024954,0.043643496219975,0.961638147658394,1.1327206528407,1.03073648320077,0.0436847780757064,0.945114318172387,1.11635864822916,0,0,0,0
"result.179","179",1.00295,0.976218590728127,0.0420428198718425,0.893814663779316,1.05862251767694,0.985360992645911,0.0418738281386756,0.903288289494107,1.06743369579772,0.968475159295243,0.041929172193598,0.886293981795791,1.0506563367947,0,0,0,0
"result.180","180",1.00295,1.04275530863883,0.0424698332075321,0.959514435552072,1.1259961817256,1.05131237239738,0.0423403990764909,0.968325190207456,1.1342995545873,1.03500786578637,0.042533196387345,0.951642800867172,1.11837293070556,0,0,0,0
"result.181","181",1.00295,0.940189353546398,0.04124244404687,0.859354163214533,1.02102454387826,0.942592412502768,0.0406062286080654,0.86300420443096,1.02218062057458,0.908126646214228,0.0406015271010061,0.828547653096256,0.9877056393322,0,0,0,0
"result.182","182",1.00295,1.07388158425779,0.0447976647991302,0.986078161251491,1.16168500726408,1.07988333512045,0.0444921506531717,0.992678719840231,1.16708795040066,1.05925342701151,0.0446085718553513,0.971820626175017,1.14668622784799,0,0,0,0
"result.183","183",1.00295,1.00104805517286,0.043020310968904,0.916728245673813,1.08536786467192,1.01151945075453,0.0429358476311229,0.927365189397526,1.09567371211153,0.996300131532856,0.0430919984416736,0.911839814587176,1.08076044847854,0,0,0,0
"result.184","184",1.00295,0.953086832299411,0.0412915783993924,0.872155338636602,1.03401832596222,0.960828424878595,0.0411202557774118,0.880232723554868,1.04142412620232,0.945081777648205,0.0412267784144483,0.864277291955886,1.02588626334052,0,0,0,0
"result.185","185",1.00295,1.00134172308171,0.0443214762639406,0.91447162960439,1.08821181655904,1.00587485472503,0.0438863056937535,0.91985769556527,1.09189201388478,0.979195202777446,0.0439336005012151,0.893085345795065,1.06530505975983,0,0,0,0
"result.186","186",1.00295,1.02418898401926,0.0430710232665707,0.939769778416781,1.10860818962174,1.03190716306264,0.0428101014398341,0.947999364240566,1.11581496188472,1.0104614405351,0.0428951639096866,0.926386919272115,1.09453596179809,0,0,0,0
"result.187","187",1.00295,1.04464397778023,0.0427893622126215,0.960776827843496,1.12851112771697,1.0500899195764,0.0425296915402403,0.966731724157527,1.13344811499527,1.02993813211101,0.0425776779314506,0.946485883365368,1.11339038085665,0,0,0,0
"result.188","188",1.00295,0.993698813592392,0.042070419043808,0.911240792266528,1.07615683491826,1.00134570344376,0.0419716049369087,0.919081357767417,1.0836100491201,0.98836094157279,0.0420732767395419,0.905897319163287,1.07082456398229,0,0,0,0
"result.189","189",1.00295,0.949270916793223,0.0402218266308144,0.870436136596826,1.02810569698962,0.952950108633778,0.0398260588537539,0.87489103328042,1.03100918398714,0.929205891763792,0.0398381655037938,0.851123087376356,1.00728869615123,0,0,0,0
"result.190","190",1.00295,0.953597096608866,0.0412719604733144,0.87270405408117,1.03449013913656,0.964775093522406,0.0412076831705019,0.884008034508223,1.04554215253659,0.950643246341999,0.0413480118034564,0.869601143207224,1.03168534947677,0,0,0,0
"result.191","191",1.00295,1.02126897162632,0.0421672192359312,0.938621221923892,1.10391672132874,1.0283907920385,0.0417773061947625,0.946507271896769,1.11027431218024,1.00086662303024,0.0419033334398935,0.918736089488052,1.08299715657244,0,0,0,0
"result.192","192",1.00295,0.990678648783288,0.0421732926643331,0.908018995161196,1.07333830240538,0.998539773088254,0.041939479555595,0.916338393159288,1.08074115301722,0.979492802471564,0.0420465135938923,0.897081635827535,1.06190396911559,0,0,0,0
"result.193","193",1.00295,1.05428752064921,0.0442179722042462,0.967620295128884,1.14095474616953,1.06247564559613,0.0439867810862814,0.976261554667015,1.14868973652524,1.04066886453096,0.0441582340717635,0.954118725750305,1.12721900331162,0,0,0,0
"result.194","194",1.00295,0.948187940838279,0.041415482417602,0.867013595299779,1.02936228637678,0.953555787460536,0.0411253739511306,0.87295005451632,1.03416152040475,0.934120907152023,0.0411084578652976,0.85354832973604,1.01469348456801,0,0,0,0
"result.195","195",1.00295,0.991080433115408,0.0439365019849204,0.904964889224964,1.07719597700585,0.998100137568584,0.0437886515206267,0.912274380588155,1.08392589454901,0.983639216010631,0.0439527366677042,0.89749185214193,1.06978657987933,0,0,0,0
"result.196","196",1.00295,1.00518706242112,0.0423022394559194,0.92227467308752,1.08809945175472,1.00701999540854,0.0420070678292345,0.924686142463242,1.08935384835384,0.98899146177857,0.0418263870928816,0.907011743076522,1.07097118048062,0,0,0,0
"result.197","197",1.00295,1.01289896751619,0.0433678792214634,0.927897924242119,1.09790001079026,1.01770247585565,0.0430152976477575,0.933392492466043,1.10201245924525,0.994106161635018,0.0430915502207261,0.909646723202395,1.07856560006764,0,0,0,0
"result.198","198",1.00295,0.961417659310843,0.0416680827509702,0.879748217118941,1.04308710150274,0.971809368360534,0.041692859337632,0.890091364058776,1.05352737266229,0.959321717638482,0.0419043826971917,0.877189127551986,1.04145430772498,0,0,0,0
"result.199","199",1.00295,1.04195284405326,0.043307862329963,0.957069433886533,1.12683625421999,1.04747054741624,0.0428354132382526,0.963513137469267,1.13142795736322,1.01782023655815,0.0428842655095801,0.933767076159368,1.10187339695692,0,0,0,0
"result.200","200",1.00295,1.02500718964852,0.0430892033088234,0.940552351163228,1.10946202813382,1.03020463221656,0.0428002628683929,0.946316116994513,1.11409314743861,1.00937893000903,0.0428409209889399,0.925410724870707,1.09334713514735,0,0,0,0
"result.201","201",1.00295,1.0440740380893,0.0439021536749489,0.958025816886402,1.1301222592922,1.05140903625666,0.0436208548142074,0.965912160820818,1.13690591169251,1.02903102382768,0.0437022446555553,0.943374624302789,1.11468742335257,0,0,0,0
"result.202","202",1.00295,0.991207253255359,0.0414446496719659,0.909975739898306,1.07243876661241,0.997469134206145,0.0409844352786737,0.917139641059944,1.07779862735234,0.968572119303541,0.0410306483990848,0.888152048441335,1.04899219016575,0,0,0,0
"result.203","203",1.00295,0.947249608799682,0.0412260554883352,0.866446540042545,1.02805267755682,0.958325455394816,0.0411886231846143,0.877595753952972,1.03905515683666,0.944821166911666,0.0415743942810813,0.863335354120747,1.02630697970259,0,0,0,0
"result.204","204",1.00295,0.954840721121767,0.0412907253167739,0.87391089950089,1.03577054274264,0.960529405868564,0.0409663840398405,0.880235293150477,1.04082351858665,0.937898680101996,0.0409588899017357,0.857619255894593,1.0181781043094,0,0,0,0
"result.205","205",1.00295,0.971308814145488,0.0416207175453557,0.889732207756591,1.05288542053439,0.97472130237118,0.0409982203274092,0.894364790529458,1.0550778142129,0.938560548339916,0.0409696626936655,0.858260009460332,1.0188610872195,0,0,0,0
"result.206","206",1.00295,0.974699266283865,0.0418998117554701,0.892575635243144,1.05682289732459,0.980521774715245,0.0415752149092286,0.899034353493157,1.06200919593733,0.958181531314172,0.0415987341851622,0.876648012311254,1.03971505031709,0,0,0,0
"result.207","207",1.00295,0.999339254316478,0.0422147884285073,0.916598268996604,1.08208023963635,1.00260369524725,0.0419479020039513,0.920385807319506,1.084821583175,0.986565575009278,0.0419388498928029,0.904365429219385,1.06876572079917,0,0,0,0
"result.208","208",1.00295,0.926765737729132,0.0410177006475258,0.846371044459981,1.00716043099828,0.932915235135371,0.0407684572889207,0.853009058849086,1.01282141142166,0.913339250999059,0.0408235590101252,0.833325075339214,0.993353426658904,0,0,0,0
"result.209","209",1.00295,1.00169725482694,0.0421484400768571,0.919086312276301,1.08430819737758,1.00524771215602,0.0417119781149869,0.923492235050651,1.0870031892614,0.978825270019493,0.0417222888013961,0.897049583968757,1.06060095607023,0,0,0,0
"result.210","210",1.00295,0.97327383445978,0.0420476458591554,0.890860448575836,1.05568722034372,0.977832451257895,0.0416388645144073,0.896220276809656,1.05944462570613,0.951089612894812,0.0417087892385155,0.869340385987322,1.0328388398023,0,0,0,0
"result.211","211",1.00295,0.981762577058889,0.0426186724604388,0.898229979036429,1.06529517508135,0.987989740839461,0.0423485706895707,0.904986542287902,1.07099293939102,0.967739714742074,0.0424026552973012,0.884630510359364,1.05084891912478,0,0,0,0
"result.212","212",1.00295,0.982342742583217,0.0411744364706275,0.901640847100787,1.06304463806565,0.99035520670382,0.0410490429844865,0.909899082454226,1.07081133095341,0.97508722707154,0.0410948261044844,0.894541367906751,1.05563308623633,0,0,0,0
"result.213","213",1.00295,0.980839756767884,0.0428579306731107,0.896838212648587,1.06484130088718,0.982809403277493,0.0422384906679149,0.90002196156838,1.06559684498661,0.949066541821726,0.0421131055099799,0.866524855022165,1.03160822862129,0,0,0,0
"result.214","214",1.00295,1.08759343794146,0.0446751444157304,1.00003015488663,1.17515672099629,1.0986521116894,0.0446094787829772,1.01121753327476,1.18608669010403,1.08436050628414,0.0448464961436517,0.996461373842585,1.1722596387257,0,0,0,0
"result.215","215",1.00295,0.967767638953508,0.0411634914101546,0.887087195789605,1.04844808211741,0.973982904375268,0.0408953833824174,0.89382795294573,1.05413785580481,0.953339880391385,0.0409570520214904,0.873064058429264,1.03361570235351,0,0,0,0
"result.216","216",1.00295,0.987558140581943,0.0434701786057782,0.902356590514618,1.07275969064927,1.00007427188938,0.0435507957788765,0.914714712162778,1.08543383161597,0.987591219418172,0.0440344160748002,0.901283763911563,1.07389867492478,0,0,0,0
"result.217","217",1.00295,1.0581116518102,0.0440981705997961,0.971679237434599,1.1445440661858,1.06212245197203,0.0437247438191552,0.976421954086488,1.14782294985758,1.03848145598954,0.0437314231502768,0.952767866615002,1.12419504536409,0,0,0,0
"result.218","218",1.00295,1.04602411830467,0.0425435053209093,0.96263884787569,1.12940938873365,1.05142036187201,0.0421149839538473,0.968874993322469,1.13396573042155,1.02353052094468,0.0421736984439937,0.940870071994456,1.10619096989491,0,0,0,0
"result.219","219",1.00295,0.92541702650918,0.0403751160634765,0.846281799024766,1.00455225399359,0.943399412971651,0.0404640293905657,0.864089915366142,1.02270891057716,0.931010363893609,0.0408621410519625,0.850920567431762,1.01110016035546,0,0,0,0
"result.220","220",1.00295,1.03732664288661,0.0433919897132244,0.952278343048687,1.12237494272453,1.04486867010331,0.0431879551663459,0.960220277977276,1.12951706222935,1.02381111565967,0.0433210381403625,0.938901880904564,1.10872035041479,0,0,0,0
"result.221","221",1.00295,1.00836429487845,0.0425860492521672,0.924895638344201,1.0918329514127,1.02184339334957,0.0426681069381522,0.938213903750794,1.10547288294835,1.01069915451346,0.0434295936161358,0.925577151025832,1.09582115800109,0,0,0,0
"result.222","222",1.00295,1.02026347216437,0.0430539707593309,0.935877689476082,1.10464925485266,1.02410150599199,0.0427463030125028,0.940318752087482,1.10788425989649,1.00599008297558,0.0427082203469976,0.922281971095468,1.0896981948557,0,0,0,0
"result.223","223",1.00295,0.985575379167307,0.0421774895979248,0.902907499555374,1.06824325877924,0.994468688585336,0.0420529450179811,0.912044916350093,1.07689246082058,0.978450846000383,0.0421144986895422,0.89590642856888,1.06099526343189,0,0,0,0
"result.224","224",1.00295,1.00865884899838,0.0430006652533794,0.924377545101761,1.09294015289501,1.01833040538285,0.0428388985796524,0.934366164166736,1.10229464659897,0.999143437530864,0.0429809069168122,0.914900859973912,1.08338601508782,0,0,0,0
"result.225","225",1.00295,1.04520427990911,0.0429958698280723,0.960932375046088,1.12947618477213,1.05126786087885,0.0425956619224039,0.967780363510943,1.13475535824677,1.02444446121215,0.0425975069094408,0.940953347669649,1.10793557475466,0,0,0,0
"result.226","226",1.00295,1.11009362218661,0.0457233262125912,1.02047590280993,1.19971134156329,1.11851979935532,0.0454972182779302,1.02934525153058,1.20769434718007,1.09784464402155,0.0456365835318776,1.00839694029907,1.18729234774403,0,0,0,0
"result.227","227",1.00295,0.982070497157931,0.0423425191701405,0.899079159584456,1.06506183473141,0.99313536008713,0.0423037795298816,0.910219952208562,1.0760507679657,0.976955496996818,0.0425478312181341,0.893561747809275,1.06034924618436,0,0,0,0
"result.228","228",1.00295,0.929134497322587,0.0407541597638079,0.849256344185524,1.00901265045965,0.937072213049819,0.0406395153254148,0.857418763012007,1.01672566308763,0.922616903803979,0.0408369774090094,0.84257642808232,1.00265737952564,0,0,0,0
"result.229","229",1.00295,1.05038195738555,0.0429434481766762,0.966212798959265,1.13455111581184,1.05532926901908,0.0427577779558812,0.971524024225554,1.13913451381261,1.04033200414261,0.0427915255232105,0.956460614117121,1.12420339416811,0,0,0,0
"result.230","230",1.00295,0.99202809217086,0.0422131144056622,0.909290387935762,1.07476579640596,0.996483428082546,0.0418715014044268,0.914415285329869,1.07855157083522,0.976192697926272,0.041923662312432,0.894022319793906,1.05836307605864,0,0,0,0
"result.231","231",1.00295,0.977059744955582,0.0420643177536819,0.894613682158366,1.0595058077528,0.987642680131258,0.0419272420514867,0.905465285710344,1.06982007455217,0.970815595861622,0.0420867532245513,0.888325559541502,1.05330563218174,0,0,0,0
