"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.304","304",0.686,0.584824419559473,0.20375096682342,0.185472524585571,0.984176314533375,0.561148634888252,0.15257147041185,0.262108552881026,0.860188716895478,0.305254633975676,0,0,0,0
"result.305","305",0.686,0.383247528749832,0.147059635248402,0.0950106436629636,0.6714844138367,0.390817884566091,0.126236995271219,0.143393373834501,0.638242395297681,0.279610532612784,0,0,0,0
"result.306","306",0.686,0.805210313990643,0.262700259093612,0.290317806167164,1.32010282181412,0.819149704914077,0.225403027194243,0.377359771613361,1.26093963821479,0.571615242835318,0,0,0,0
"result.307","307",0.686,0.522734602903226,0.201063433799552,0.128650272656103,0.916818933150348,0.528790406858614,0.163333153557464,0.208657425885986,0.848923387831243,0.341012665031313,0,0,0,0
"result.308","308",0.686,0.659499040619449,0.220373957227973,0.227566084452622,1.09143199678627,0.671648726977509,0.190369339449771,0.298524821655957,1.04477263229906,0.480322638489328,0,0,0,0
"result.309","309",0.686,0.69841494668212,0.183572772316505,0.338612312941771,1.05821758042247,0.716693675939188,0.167020126050373,0.389334228880457,1.04405312299792,0.569152128581135,0,0,0,0
"result.310","310",0.686,1.16421289079284,0.281377736237818,0.612712527766713,1.71571325381896,1.20547862115735,0.267163486384358,0.681838187844006,1.72911905447069,1.04106512697048,0,0,0,0
"result.311","311",0.686,1.14255779383893,0.252873538544697,0.646925658291322,1.63818992938654,1.17847477907446,0.244279398542568,0.699687157931025,1.65726240021789,1.04716987040907,0,0,0,0
"result.312","312",0.686,0.768595819007234,0.253718643976495,0.271307276813304,1.26588436120116,0.78871507422066,0.225828328033703,0.346091551274603,1.23133859716672,0.598354550493298,0,0,0,0
"result.313","313",0.686,0.871136685606077,0.279881839641491,0.322568279908754,1.4197050913034,0.901968153871723,0.25073960731003,0.410518523544064,1.39341778419938,0.693700846354421,0,0,0,0
"result.314","314",0.686,0.972865607794175,0.250023209461766,0.482820117249113,1.46291109833924,0.991858871329246,0.221480419912558,0.557757248300633,1.42596049435786,0.747154819228614,0,0,0,0
"result.315","315",0.686,0.466945219553472,0.173435518109238,0.127011604059365,0.806878835047578,0.486365517656499,0.154897007780837,0.182767382406058,0.78996365290694,0.366979253677664,0,0,0,0
"result.316","316",0.686,1.38599510132337,0.31698614077611,0.764702265402197,2.00728793724455,1.41121013501928,0.283879588442892,0.85480614167121,1.96761412836734,1.07365883186948,0,0,0,0
"result.317","317",0.686,0.691735606685108,0.230558397106401,0.239841148356563,1.14363006501365,0.71772043668536,0.20524084889744,0.315448372846378,1.11999250052434,0.541233461718323,0,0,0,0
"result.318","318",0.686,0.640392998469197,0.20727194853315,0.234139979344224,1.04664601759417,0.660821429962719,0.183732365084718,0.300705994396673,1.02093686552877,0.49169237953462,0,0,0,0
"result.319","319",0.686,1.32625546478359,0.335233769237097,0.669197277078883,1.9833136524883,1.35848903684918,0.305967967196023,0.758791821144975,1.95818625255339,1.06999797079181,0,0,0,0
"result.320","320",0.686,0.668174644070195,0.251381231575276,0.175467430182654,1.16088185795774,0.696558920213445,0.228714549771186,0.248278402661919,1.14483943776497,0.548307281965484,0,0,0,0
"result.321","321",0.686,0.649414037700682,0.227249371067401,0.204005270408577,1.09482280499279,0.667151294750693,0.199578923968106,0.275976603773205,1.05832598572818,0.488252739941593,0,0,0,0
"result.322","322",0.686,1.13651116416086,0.323897833100969,0.501671411282963,1.77135091703876,1.1699483918623,0.297126236832566,0.587580967670476,1.75231581605413,0.914934519045025,0,0,0,0
"result.323","323",0.686,1.13273684194931,0.297447669308638,0.549739410104375,1.71573427379424,1.16357207911932,0.273194401061232,0.628111053039308,1.69903310519934,0.920255896910546,0,0,0,0
"result.324","324",0.686,0.806172284511983,0.22640259634844,0.362423195669041,1.24992137335493,0.817247244720431,0.204252224032442,0.416912885616845,1.21758160382402,0.640553923648071,0,0,0,0
"result.325","325",0.686,0.724165997395518,0.227400732262142,0.278460562161719,1.16987143262932,0.731282195437161,0.194723034733671,0.349625047359166,1.11293934351516,0.489856386356074,0,0,0,0
"result.326","326",0.686,0.951367380857759,0.284204554668834,0.394326453706845,1.50840830800867,0.984737269501339,0.259776426837061,0.475575472900699,1.49389906610198,0.780712106272543,0,0,0,0
"result.327","327",0.686,0.574430877223678,0.231609704036959,0.120475857311239,1.02838589713612,0.555079174372519,0.174088531630511,0.213865652376717,0.896292696368321,0.315876835291659,0,0,0,0
"result.328","328",0.686,0.815857314531289,0.252044237239727,0.321850609541425,1.30986401952115,0.83650940835062,0.222499629185589,0.400410135146866,1.27260868155437,0.622159165571945,0,0,0,0
"result.329","329",0.686,0.460672129389804,0.186972551988607,0.0942059274921346,0.827138331287473,0.475028414836671,0.162220323614751,0.157076580551759,0.792980249121583,0.343526816300062,0,0,0,0
"result.330","330",0.686,0.667467552963349,0.223781157929293,0.228856483421934,1.10607862250476,0.674017717685172,0.186060323451333,0.30933948372056,1.03869595164978,0.453006979183189,0,0,0,0
"result.331","331",0.686,0.370337475225353,0.164622965007821,0.0476764638100237,0.692998486640683,0.385724189151206,0.14710588217111,0.0973966600958311,0.674051718206582,0.289756722838864,0,0,0,0
"result.332","332",0.686,0.510799508472604,0.1795754423238,0.158831641517955,0.862767375427252,0.543613912569658,0.175738091013003,0.199167254184172,0.888060570955143,0.488908034575774,0,0,0,0
"result.333","333",0.686,1.11282078589877,0.254888855842813,0.61323862844686,1.61240294335069,1.12675443843703,0.22804208213312,0.679791957456112,1.57371691941794,0.874646999515331,0,0,0,0
"result.334","334",0.686,0.671467594825801,0.193414936939825,0.292374318423744,1.05056087122786,0.701496580672907,0.186137953305771,0.336666192193596,1.06632696915222,0.613174868943218,0,0,0,0
"result.335","335",0.686,0.233232634368863,0.106484590466995,0.0245228370535522,0.441942431684175,0.234252120549589,0.0847600651157998,0.0681223929226211,0.400381848176556,0.143600590999379,0,0,0,0
"result.336","336",0.686,0.682589710610005,0.267506822356122,0.158276338792007,1.206903082428,0.684235902889612,0.219171766862902,0.254659239838325,1.1138125659409,0.445260421044142,0,0,0,0
"result.337","337",0.686,0.86030656277543,0.270791820285284,0.329554595016272,1.39105853053459,0.895644247784004,0.251077658409419,0.403532037301543,1.38775645826647,0.731531565552548,0,0,0,0
"result.338","338",0.686,0.469780006762598,0.182692334399156,0.111703031340252,0.827856982184944,0.482969725039167,0.154913288459884,0.179339679657794,0.78659977042054,0.331830148434174,0,0,0,0
"result.339","339",0.686,0.629142774640434,0.240229984546494,0.158292004929305,1.09999354435156,0.665099836191048,0.226171567131334,0.221803564613634,1.10839610776846,0.551763653193565,0,0,0,0
"result.340","340",0.686,0.469694178102573,0.21064639753732,0.056827238929425,0.88256111727572,0.448948908546165,0.149315420506436,0.156290684353551,0.74160713273878,0.234728807909422,0,0,0,0
"result.341","341",0.686,1.20799185441637,0.317979899757651,0.584751250891372,1.83123245794136,1.24587490860526,0.292811222686517,0.671964912139683,1.81978490507083,1.00888396392243,0,0,0,0
"result.342","342",0.686,0.988624843394808,0.311344880992641,0.378388876649233,1.59886081014038,1.01446351340989,0.282377715681356,0.461003190674434,1.56792383614535,0.774482460072835,0,0,0,0
"result.343","343",0.686,0.577661904531386,0.19724084600431,0.191069846362937,0.964253962699834,0.573396435250292,0.157192636376816,0.265298867951733,0.881494002548851,0.35813293691835,0,0,0,0
"result.344","344",0.686,0.797684448887748,0.265842774238312,0.276632611380657,1.31873628639484,0.825141575703984,0.241112750499786,0.352560584724405,1.29772256668356,0.634614531178421,0,0,0,0
"result.345","345",0.686,1.18421125748138,0.324107452148749,0.548960651269836,1.81946186369293,1.22118872232324,0.302150286477966,0.628974160826423,1.81340328382005,0.996801761327092,0,0,0,0
"result.346","346",0.686,0.831467872705945,0.241743007842158,0.357651577335317,1.30528416807657,0.849655022408026,0.213989066259701,0.430236452539011,1.26907359227704,0.624012128037612,0,0,0,0
"result.347","347",0.686,0.64106297895789,0.209536044591632,0.230372331558293,1.05175362635749,0.66337701442806,0.186744155177727,0.297358470279715,1.0293955585764,0.504230785571435,0,0,0,0
"result.348","348",0.686,0.545240403805195,0.176447291422212,0.19940371261766,0.89107709499273,0.560892670692474,0.156013458044636,0.255106292924988,0.86667904845996,0.421011043163872,0,0,0,0
"result.349","349",0.686,1.07604799792883,0.273913445417153,0.539177644911215,1.61291835094645,1.11428423957133,0.257497405187663,0.609589325403515,1.61897915373915,0.939122606016019,0,0,0,0
"result.350","350",0.686,1.05078457693775,0.296562580322033,0.469521919506564,1.63204723436893,1.08162613491065,0.270681752870274,0.551089899284917,1.61216237053639,0.84801046006931,0,0,0,0
"result.351","351",0.686,1.18007379614773,0.332362194151902,0.528643895609999,1.83150369668546,1.22114175697656,0.305917892702689,0.621542687279289,1.82074082667383,0.97355493833596,0,0,0,0
"result.352","352",0.686,0.595051130291327,0.2280967910488,0.14798141983568,1.04212084074697,0.609825306338713,0.193344977295574,0.230869150839388,0.988781461838038,0.420665983719107,0,0,0,0
"result.353","353",0.686,0.751332484376415,0.250467455334612,0.260416271920576,1.24224869683225,0.773477622451528,0.219527643855035,0.343203440495658,1.2037518044074,0.565605234474841,0,0,0,0
"result.354","354",0.686,1.46702961867156,0.306685719997136,0.865925607477172,2.06813362986594,1.51041580468526,0.294252284700075,0.933681326673118,2.08715028269741,1.32631236178682,0,0,0,0
"result.355","355",0.686,1.08113982401756,0.29971510364644,0.493698220870538,1.66858142716458,1.10498787688148,0.266450884306645,0.582744143640452,1.6272316101225,0.826897967915044,0,0,0,0
"result.356","356",0.686,0.58315755277524,0.206640179683369,0.178142800595836,0.988172304954643,0.609153322497625,0.187538743340537,0.241577385550173,0.976729259445077,0.473403463638281,0,0,0,0
"result.357","357",0.686,0.759797548979495,0.235508306696861,0.298201267853647,1.22139383010534,0.766498753714194,0.197751437584538,0.3789059360485,1.15409157137989,0.518563561681422,0,0,0,0
"result.358","358",0.686,1.17636869149435,0.311461864530135,0.565903437015289,1.78683394597342,1.21717333942916,0.291381792757933,0.646065025623615,1.78828165323471,1.01348259456715,0,0,0,0
"result.359","359",0.686,0.418289754192273,0.194175032476542,0.0377066905382498,0.798872817846296,0.450690751578735,0.18539547211615,0.0873156262310811,0.814065876926389,0.378557370643156,0,0,0,0
"result.360","360",0.686,0.569926787619709,0.19873894416907,0.180398457048333,0.959455118191086,0.575979549051907,0.164822402482188,0.252927640186818,0.899031457916995,0.38356932996036,0,0,0,0
"result.361","361",0.686,0.41994742548802,0.170337902477704,0.0860851366317209,0.75380971434432,0.42524090519968,0.138160093711699,0.15444712152475,0.69603468887461,0.270690953188653,0,0,0,0
"result.362","362",0.686,0.494532308920998,0.182070968641861,0.13767321038295,0.851391407459046,0.505215041537388,0.158031095161454,0.195474095020937,0.814955988053839,0.369094368209227,0,0,0,0
"result.363","363",0.686,0.676610654365114,0.222913886205404,0.239699437402522,1.11352187132771,0.681940458580333,0.188047369693547,0.31336761398098,1.05051330317969,0.475750668753451,0,0,0,0
"result.364","364",0.686,1.36715478509428,0.335549289430351,0.709478177810794,2.02483139237777,1.39594052863485,0.301629803220118,0.804746114323417,1.98713494294628,1.0822573602634,0,0,0,0
"result.365","365",0.686,0.586360094887539,0.218150574752117,0.158784968373389,1.01393522140169,0.61211739249195,0.19747595045628,0.225064529597642,0.999170255386259,0.475249799615763,0,0,0,0
"result.366","366",0.686,1.27561380171394,0.342463950970327,0.6043844578121,1.94684314561578,1.28088518991243,0.286815114672968,0.718727565153408,1.84304281467144,0.873772125491592,0,0,0,0
"result.367","367",0.686,0.341960477510494,0.17249099210634,0.00387813298206796,0.68004282203892,0.340812344902872,0.131667106497411,0.0827448161679459,0.598879873637799,0.197555394519543,0,0,0,0
"result.368","368",0.686,0.734789216139936,0.232387220937157,0.279310263103108,1.19026816917676,0.754836191935028,0.205871618974077,0.351327818745838,1.15834456512422,0.561884207959778,0,0,0,0
"result.369","369",0.686,0.758795198930736,0.220042567715327,0.327511766208695,1.19007863165278,0.771934295866312,0.195360482139818,0.389027750872269,1.15484084086035,0.583016301555072,0,0,0,0
"result.370","370",0.686,0.895793114972423,0.245271046017835,0.415061864777465,1.37652436516738,0.925865470406936,0.219758506408874,0.495138797845543,1.35659214296833,0.714399083508196,0,0,0,0
"result.371","371",0.686,0.546198351001492,0.184959719600761,0.183677300584,0.908719401418984,0.576231038273064,0.173244715075339,0.236671396725399,0.915790679820729,0.477628156707009,0,0,0,0
"result.372","372",0.686,0.387535673508919,0.136276197483764,0.120434326440741,0.654637020577096,0.390925162748363,0.111130236982364,0.173109898262929,0.608740427233797,0.254760952184127,0,0,0,0
"result.373","373",0.686,0.591387888047321,0.221476757319494,0.157293443701113,1.02548233239353,0.617967318382852,0.203922101693777,0.218279999063049,1.01765463770265,0.490762582624562,0,0,0,0
"result.374","374",0.686,0.654634852538084,0.256167576623011,0.152546402356982,1.15672330271919,0.624607741078573,0.185365209723292,0.261291930020921,0.987923552136225,0.332499177837693,0,0,0,0
"result.375","375",0.686,0.792066010742201,0.27307025806789,0.256848304929137,1.32728371655527,0.816353246013732,0.23745851867105,0.350934549418474,1.28177194260899,0.590036170586734,0,0,0,0
"result.376","376",0.686,0.942089231537093,0.255259818809405,0.441779986670659,1.44239847640353,0.94206988677642,0.213425099088209,0.523756692563531,1.36038308098931,0.629678159040658,0,0,0,0
"result.377","377",0.686,0.746838616210531,0.222909065922332,0.30993684700276,1.1837403854183,0.774369010296738,0.206024719748728,0.370560559589232,1.17817746100424,0.633673644207357,0,0,0,0
"result.378","378",0.686,0.456003459654619,0.173095407715671,0.116736460531903,0.795270458777334,0.456457800166158,0.139808837412127,0.182432478838388,0.730483121493928,0.289715151003742,0,0,0,0
"result.379","379",0.686,0.812713523581647,0.25131099359075,0.320143976143778,1.30528307101952,0.82500953757212,0.214836880317292,0.403929252150227,1.24608982299401,0.576285927192505,0,0,0,0
"result.380","380",0.686,0.389635611369739,0.180810981824275,0.0352460869941603,0.744025135745318,0.395613114977741,0.146582491092267,0.108311432436898,0.682914797518584,0.247787100490363,0,0,0,0
"result.381","381",0.686,0.736463113346011,0.236804222215616,0.272326837803404,1.20059938888862,0.756225935193149,0.206633774075643,0.351223738004888,1.16122813238141,0.55428247637894,0,0,0,0
"result.382","382",0.686,0.596668595629113,0.204586214706241,0.19567961480488,0.997657576453346,0.60195872660809,0.171851107025207,0.265130556838684,0.938786896377497,0.407095663587538,0,0,0,0
"result.383","383",0.686,0.455776792919008,0.17956500863582,0.1038293759928,0.807724209845216,0.480055371447212,0.164727137731814,0.157190181492856,0.802920561401567,0.376401017840543,0,0,0,0
"result.384","384",0.686,1.44708627638897,0.35753662287403,0.746314495555876,2.14785805722207,1.48790202780305,0.328997535779092,0.843066857676034,2.13273719793007,1.20511372994912,0,0,0,0
"result.385","385",0.686,0.339020442683431,0.166135080599049,0.013395684709295,0.664645200657567,0.34251710011418,0.130384255141591,0.0869639600366612,0.598070240191699,0.206280564940272,0,0,0,0
"result.386","386",0.686,0.721825989727789,0.226822141608894,0.277254592174356,1.16639738728122,0.739449044249826,0.203165371799689,0.341244915522436,1.13765317297722,0.561942878177359,0,0,0,0
"result.387","387",0.686,0.66296390827703,0.217108460691832,0.237431325321039,1.08849649123302,0.685289193364802,0.197947461533332,0.297312168759471,1.07326621797013,0.544320958072695,0,0,0,0
"result.388","388",0.686,1.94815186074716,0.338651202629321,1.28439550359369,2.61190821790062,1.97957862315188,0.325090113450558,1.34240200078879,2.61675524551497,1.6877976747619,0,0,0,0
"result.389","389",0.686,0.527149269654294,0.172526374358931,0.18899757591079,0.865300963397798,0.539616335785812,0.151545465103556,0.242587224182843,0.836645447388781,0.39405897158845,0,0,0,0
"result.390","390",0.686,0.853249089707455,0.231475003772603,0.399558082313153,1.30694009710176,0.882518652389177,0.215542549757074,0.460055254865311,1.30498204991304,0.719343971755447,0,0,0,0
"result.391","391",0.686,1.37485236890862,0.336712715174742,0.71489544716612,2.03480929065111,1.42652013975048,0.326632262333756,0.786320905576318,2.06671937392464,1.27839369601815,0,0,0,0
"result.392","392",0.686,0.699718490715227,0.24201614286283,0.22536685070408,1.17407013072637,0.718874061609507,0.211953108506898,0.303445968935986,1.13430215428303,0.518608543409269,0,0,0,0
"result.393","393",0.686,0.56296076189638,0.21612335574279,0.139358984640513,0.986562539152248,0.547435769818622,0.164961606428112,0.224111021219521,0.870760518417722,0.316785646100072,0,0,0,0
"result.394","394",0.686,0.545779168326622,0.226029593278245,0.102761165501262,0.988797171151982,0.548644818839975,0.180224625399127,0.195404553057685,0.901885084622264,0.341649209033939,0,0,0,0
"result.395","395",0.686,0.824411048447214,0.199237733923952,0.433905089956269,1.21491700693816,0.832568036392918,0.179255185915033,0.481227871999453,1.18390820078638,0.644665021534852,0,0,0,0
"result.396","396",0.686,0.832542509896537,0.249946144887802,0.342648065916445,1.32243695387663,0.861111951496764,0.228771083584713,0.412720627670726,1.3095032753228,0.687179500748288,0,0,0,0
"result.397","397",0.686,1.12460633916542,0.297337596408962,0.541824650203851,1.70738802812698,1.1772069617669,0.291642448724813,0.60558776226627,1.74882616126754,1.0773566286976,0,0,0,0
"result.398","398",0.686,1.45402319082989,0.319246835415708,0.828299393415099,2.07974698824467,1.48627382441658,0.299013960717187,0.900206461410891,2.07234118742227,1.22048358305453,0,0,0,0
"result.399","399",0.686,1.14800375115831,0.263948931876522,0.630663844680331,1.6653436576363,1.1723702510108,0.239545984252439,0.702860121876018,1.64188038014558,0.931879880885181,0,0,0,0
"result.400","400",0.686,1.03944463669893,0.345691752210778,0.361888802365806,1.71700047103206,1.09086983338142,0.327691363158659,0.448594761590452,1.73314490517239,0.913898739214414,0,0,0,0
"result.401","401",0.686,1.2986537049049,0.314377007417052,0.682474770367483,1.91483263944232,1.33039554504398,0.290078602952253,0.761841483257564,1.89894960683039,1.07371590046357,0,0,0,0
"result.402","402",0.686,1.54846867531438,0.364237202777365,0.834563757870741,2.26237359275801,1.60445141120026,0.34936505340019,0.919695906535886,2.28920691586463,1.41246025928073,0,0,0,0
"result.403","403",0.686,1.26923110257844,0.302153807509978,0.677009639858889,1.861452565298,1.28513888906205,0.266656746796911,0.762491665340104,1.807786112784,0.958024218682633,0,0,0,0
"result.404","404",0.686,0.922020292772713,0.2558087664657,0.420635110499941,1.42340547504549,0.94394765480876,0.227730283192085,0.497596299752273,1.39029900986525,0.716772666894351,0,0,0,0
"result.405","405",0.686,0.524537601973284,0.224509226973443,0.084499517105337,0.964575686841232,0.534802083420452,0.184924035681543,0.172350973484628,0.897253193356276,0.349989107547458,0,0,0,0
"result.406","406",0.686,1.40473918585581,0.321996072473098,0.773626883808542,2.03585148790308,1.43673136555076,0.293353306169351,0.861758885458836,2.01170384564269,1.13890876828995,0,0,0,0
"result.407","407",0.686,1.01936151718255,0.272034840716411,0.486173229378387,1.55254980498672,1.04852276113844,0.246058050352636,0.56624898244727,1.5307965398296,0.821385152975466,0,0,0,0
"result.408","408",0.686,0.76138129157149,0.227391898823931,0.315693169876585,1.2070694132664,0.790173758260538,0.209496566911003,0.379560487114973,1.2007870294061,0.618939577416123,0,0,0,0
"result.409","409",0.686,1.15936165496207,0.271710670896044,0.62680874000582,1.69191456991831,1.19132931369776,0.254814905262816,0.691892099382638,1.69076652801288,0.991994811439332,0,0,0,0
"result.410","410",0.686,0.494184547112689,0.193875956520194,0.114187672333109,0.874181421892269,0.517323530284291,0.176021622182657,0.172321150806283,0.8623259097623,0.403382256923982,0,0,0,0
"result.411","411",0.686,0.53573938901488,0.195999790519852,0.15157979959597,0.91989897843379,0.555533752790787,0.171166786957257,0.220046850354563,0.891020655227011,0.403854908400773,0,0,0,0
"result.412","412",0.686,0.537407071136042,0.198342082296389,0.148656589835119,0.926157552436965,0.567041357403196,0.185940931837851,0.202597131001009,0.931485583805384,0.467601160329794,0,0,0,0
"result.413","413",0.686,0.518968253452832,0.20464281222633,0.117868341489224,0.920068165416439,0.531187725291546,0.174661467900671,0.188851248206232,0.873524202376861,0.368133275198749,0,0,0,0
"result.414","414",0.686,0.936945575420504,0.269979949652011,0.407784874102563,1.46610627673844,0.976013370516611,0.257469274253805,0.471373592979153,1.48065314805407,0.835549978715118,0,0,0,0
"result.415","415",0.686,0.492601342663894,0.19483455775724,0.110725609459703,0.874477075868085,0.503144022016083,0.161495007315109,0.18661380767847,0.819674236353696,0.331856712986227,0,0,0,0
"result.416","416",0.686,0.822176126959497,0.242782046654125,0.346323315517412,1.29802893840158,0.844471173786246,0.217092967613191,0.418968957264391,1.2699733903081,0.639014491735053,0,0,0,0
"result.417","417",0.686,0.788762113727833,0.242934991428991,0.312609530527011,1.26491469692866,0.81244450225378,0.221252625130749,0.378789356997512,1.24609964751005,0.647105073092344,0,0,0,0
"result.418","418",0.686,0.157640089057474,0.10662592364524,-0.0513467212871956,0.366626899402143,0.154281118253806,0.0756412721005369,0.00602422493675359,0.302538011570858,0.0779556514438664,0,0,0,0
"result.419","419",0.686,0.436276929043418,0.171755888852002,0.0996353868934937,0.772918471193341,0.455103469817287,0.151961430534631,0.15725906596941,0.752947873665164,0.338282053134866,0,0,0,0
"result.420","420",0.686,0.470546449408961,0.197766331888525,0.0829244389074525,0.858168459910469,0.477173547180184,0.161772947293136,0.160098570485639,0.79424852387473,0.310809224831364,0,0,0,0
"result.421","421",0.686,0.703847446784719,0.22805512180158,0.256859408053623,1.15083548551581,0.717168467935645,0.198449193268962,0.328208049128479,1.10612888674281,0.52030822899245,0,0,0,0
"result.422","422",0.686,0.694132277069489,0.238150229752915,0.227357826753777,1.1609067273852,0.712184317152716,0.204821594989391,0.31073399097351,1.11363464333192,0.50561115151509,0,0,0,0
"result.423","423",0.686,0.987712796133538,0.242746577539176,0.511929504156754,1.46349608811032,1.01859639168299,0.228781873039753,0.57018392052507,1.4670088628409,0.857651716865851,0,0,0,0
"result.424","424",0.686,1.01341712684783,0.278258464537311,0.468030536354696,1.55880371734096,1.03719576951421,0.246615208369406,0.553829961110179,1.52056157791825,0.776506459875232,0,0,0,0
"result.425","425",0.686,1.09337008316216,0.240550567458115,0.621890970944254,1.56484919538007,1.120668691026,0.225931854691628,0.677842255830408,1.56349512622159,0.951385727425628,0,0,0,0
"result.426","426",0.686,0.777317591315921,0.247019615984283,0.293159143986725,1.26147603864512,0.768522085267847,0.195218059437117,0.385894688771097,1.1511494817646,0.473594839501379,0,0,0,0
"result.427","427",0.686,0.586592969466857,0.203310175053564,0.188105026361871,0.985080912571842,0.5927087134557,0.175757758408099,0.248223506975827,0.937193919935574,0.417273328930047,0,0,0,0
"result.428","428",0.686,0.997075180670498,0.255886518630534,0.495537604154651,1.49861275718634,0.994425918778779,0.222346073929081,0.558627613877781,1.43022422367978,0.732102091042074,0,0,0,0
"result.429","429",0.686,0.545943024123564,0.202121447066425,0.149784987873371,0.942101060373758,0.569320814046956,0.181505499715686,0.213570034604211,0.925071593489701,0.43379513573804,0,0,0,0
"result.430","430",0.686,1.23594715010802,0.327443878783932,0.594157147691513,1.87773715252453,1.28256085168892,0.308399844496528,0.678097156475727,1.88702454690212,1.08369433921424,0,0,0,0
"result.431","431",0.686,0.95823565025128,0.265772092053575,0.437322349826273,1.47914895067629,0.97632915749791,0.238387179365596,0.509090285941342,1.44356802905448,0.755314158592963,0,0,0,0
"result.432","432",0.686,1.1940509424597,0.339000430107977,0.529610099448064,1.85849178547134,1.21593294844087,0.295341002131048,0.637064584264017,1.79480131261772,0.886705169935848,0,0,0,0
"result.433","433",0.686,0.806605711719086,0.248205576380369,0.320122782013562,1.29308864142461,0.755481340300326,0.184056962149858,0.394729694486605,1.11623298611405,0.408388149538727,0,0,0,0
"result.434","434",0.686,0.563442627051124,0.182323260804055,0.206089035875177,0.920796218227071,0.567494563837002,0.157047597966825,0.259681271822024,0.875307855851979,0.40845008459098,0,0,0,0
"result.435","435",0.686,1.21064355887686,0.331091084339912,0.561705033570637,1.85958208418309,1.23646003261289,0.292398874693795,0.663358238213055,1.80956182701273,0.907356080279113,0,0,0,0
"result.436","436",0.686,0.636236615944636,0.245302896527573,0.155442938750593,1.11703029313868,0.659433074144269,0.215470167420318,0.237111546000447,1.08175460228809,0.484416647014203,0,0,0,0
"result.437","437",0.686,0.350436067202592,0.153534699098974,0.0495080569686029,0.651364077436582,0.36470903249106,0.134998972504393,0.100111046382449,0.629307018599671,0.261747351503756,0,0,0,0
"result.438","438",0.686,0.457589249717797,0.173942981515445,0.116661005947525,0.79851749348807,0.468289665984135,0.147329589707909,0.179523670156632,0.757055661811638,0.32635291679136,0,0,0,0
"result.439","439",0.686,0.664321527880874,0.20847337597104,0.255713710977635,1.07292934478411,0.658814800123888,0.171403271861666,0.322864387275023,0.994765212972752,0.441923038762393,0,0,0,0
"result.440","440",0.686,0.459771392021162,0.177564890060744,0.111744207502105,0.80779857654022,0.459571936999691,0.147997881274656,0.169496089701364,0.749647784298017,0.311096896293852,0,0,0,0
"result.441","441",0.686,0.942286613253561,0.271734285309893,0.40968741404617,1.47488581246095,0.962036139867088,0.244515025973841,0.48278668895836,1.44128559077582,0.739462971114491,0,0,0,0
"result.442","442",0.686,0.991396700883323,0.311585020945503,0.380690059830136,1.60210334193651,1.03290510817991,0.288004154670722,0.468416965025297,1.59739325133453,0.83740973603187,0,0,0,0
"result.443","443",0.686,0.706062421750764,0.244940449149496,0.225979141417752,1.18614570208378,0.725088440605711,0.213101389386021,0.307409717409109,1.14276716380231,0.520883851231375,0,0,0,0
"result.444","444",0.686,0.400296897974017,0.154653164663403,0.0971766952337477,0.703417100714287,0.407852113254459,0.128740737257558,0.155520268229646,0.660183958279272,0.274024185536613,0,0,0,0
"result.445","445",0.686,0.798217919138531,0.284134895219462,0.241313524508387,1.35512231376868,0.802748273663884,0.237553142145133,0.337144115059424,1.26835243226834,0.538619071939418,0,0,0,0
"result.446","446",0.686,0.696776616730025,0.212006872974079,0.281243145700831,1.11231008775922,0.702385517863332,0.176917763189637,0.355626702011643,1.04914433371502,0.473323578610114,0,0,0,0
"result.447","447",0.686,0.956272277275087,0.249566968064015,0.467121019869618,1.44542353468056,0.9811889119036,0.245025323014596,0.500939278794993,1.46143854501221,0.898072513769559,0,0,0,0
"result.448","448",0.686,0.730547339436341,0.243010909193853,0.25424595741639,1.20684872145629,0.74193938250391,0.205609586613291,0.338944592741859,1.14493417226596,0.515785692131611,0,0,0,0
"result.449","449",0.686,0.866144901953469,0.235972352200856,0.403639091639791,1.32865071226715,0.875277635494904,0.199566453076278,0.484127387465399,1.26642788352441,0.606508232192948,0,0,0,0
"result.450","450",0.686,0.590470791110941,0.213841086309485,0.171342261944349,1.00959932027753,0.614728391295571,0.191176899247023,0.240021668771406,0.989435113819735,0.466359956916932,0,0,0,0
"result.451","451",0.686,0.350323555516506,0.175772978582444,0.00580851749491507,0.694838593538096,0.334907457905271,0.123155748382615,0.0935221910753456,0.576292724735197,0.169583105442054,0,0,0,0
"result.452","452",0.686,1.33998730884936,0.336040997432042,0.68134695388256,1.99862766381617,1.3761699534588,0.308869621057712,0.770785496185685,1.98155441073192,1.10672314783445,0,0,0,0
"result.453","453",0.686,0.777804822567078,0.237853669296186,0.311611630746553,1.2439980143876,0.813685454355471,0.224918103891426,0.372845970728276,1.25452493798267,0.69234132058316,0,0,0,0
"result.454","454",0.686,0.73768996390394,0.209056744033569,0.327938745598146,1.14744118220973,0.76652541086325,0.197917515078535,0.378607081309322,1.15444374041718,0.654107169601306,0,0,0,0
"result.455","455",0.686,0.961764930116724,0.306140318009367,0.361729906818365,1.56179995341508,0.978281562277536,0.267207423616689,0.454555011988825,1.50200811256625,0.712719157418677,0,0,0,0
