"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.692354976580427,0.0619792687979997,0.570875609736347,0.813834343424506,0.704821652498425,0.061048670891107,0.585166257551855,0.824477047444994,0.673378052795814,0,0,0,0
"result.299","299",0.686,0.742905981530022,0.0646331127663009,0.616225080508072,0.869586882551972,0.751950488854106,0.0634501592050166,0.627588176812273,0.876312800895938,0.714746940779168,0,0,0,0
"result.300","300",0.686,0.699400020730702,0.0637089166960206,0.574530544006502,0.824269497454903,0.734371953887066,0.0641649907551437,0.608608572006984,0.860135335767148,0.70911239871191,0,0,0,0
"result.301","301",0.686,0.735729562970986,0.0647448486470578,0.608829659622753,0.862629466319219,0.756531754166283,0.0643118159971637,0.630480594811842,0.882582913520724,0.721586021462916,0,0,0,0
"result.302","302",0.686,0.622443688771027,0.0588612571979561,0.507075624663033,0.73781175287902,0.637630809106423,0.0573977901687691,0.525131140375636,0.750130477837211,0.595158363895533,0,0,0,0
"result.303","303",0.686,0.617319619560315,0.0572630824171418,0.505083978022717,0.729555261097913,0.624798769356975,0.0559088084440369,0.515217504806662,0.734380033907287,0.588727454222261,0,0,0,0
"result.304","304",0.686,0.641074884422909,0.0601541185432387,0.523172812078162,0.758976956767657,0.636549703853846,0.0578316908065356,0.523199589873037,0.749899817834656,0.591042778117694,0,0,0,0
"result.305","305",0.686,0.77872936512053,0.0656884258619896,0.64998005043103,0.90747867981003,0.797658662670602,0.0650114788963169,0.670236164033821,0.925081161307383,0.760284256495758,0,0,0,0
"result.306","306",0.686,0.545341295631127,0.0553957402768938,0.436765644688415,0.653916946573839,0.555995732322349,0.0545015026160042,0.449172787194981,0.662818677449717,0.52848582921291,0,0,0,0
"result.307","307",0.686,0.750283822430191,0.0658894416463987,0.621140516803249,0.879427128057132,0.767967742581916,0.065147363017335,0.64027891106794,0.895656574095893,0.734105023106933,0,0,0,0
"result.308","308",0.686,0.721696162907175,0.0640607685623644,0.596137056524941,0.847255269289409,0.726637210770272,0.0620090569887258,0.60509945907237,0.848174962468175,0.67786585426048,0,0,0,0
"result.309","309",0.686,0.590049190968342,0.0576056043136,0.477142206513686,0.702956175422998,0.614139264965118,0.0569970442554263,0.502425058224483,0.725853471705754,0.581572692290378,0,0,0,0
"result.310","310",0.686,0.701396422872381,0.06169391270114,0.580476353978147,0.822316491766615,0.70696751729372,0.0602803575552197,0.588818016485489,0.82511701810195,0.668925303356552,0,0,0,0
"result.311","311",0.686,0.741220577422323,0.0641485860954439,0.615489348675253,0.866951806169393,0.757566224318046,0.0633078915317002,0.633482756915914,0.881649691720179,0.721839427342184,0,0,0,0
"result.312","312",0.686,0.62285742136482,0.0599181532373915,0.505417841019533,0.740297001710108,0.636733866310665,0.0588483177246868,0.521391163570279,0.752076569051051,0.60016480389156,0,0,0,0
"result.313","313",0.686,0.679710209631937,0.0604248406824443,0.561277521894346,0.798142897369528,0.685617603247789,0.058728015424611,0.570510693015551,0.800724513480026,0.641986324054976,0,0,0,0
"result.314","314",0.686,0.720008900454834,0.0647258205909312,0.593146292096609,0.846871508813059,0.738194556418344,0.0641478606821108,0.612464749481406,0.863924363355281,0.707218663390084,0,0,0,0
"result.315","315",0.686,0.755123543431988,0.0666559825238935,0.624477817685156,0.885769269178819,0.770999569635538,0.0660412578011446,0.641558704345295,0.900440434925782,0.739233754889393,0,0,0,0
"result.316","316",0.686,0.708590171543615,0.0637371139801274,0.583665428142565,0.833514914944665,0.724958679863282,0.0626425453678969,0.602179290942204,0.84773806878436,0.684246942177653,0,0,0,0
"result.317","317",0.686,0.723886071183714,0.0629325827555778,0.600538208982782,0.847233933384647,0.724659804091293,0.0610760179457302,0.604950808917662,0.844368799264924,0.676745197708996,0,0,0,0
"result.318","318",0.686,0.776599349188471,0.063858278098127,0.651437124116142,0.9017615742608,0.78172064501689,0.0618362770334049,0.660521542031416,0.902919748002363,0.729247306053337,0,0,0,0
"result.319","319",0.686,0.639149065496011,0.059067077655053,0.523377593292107,0.754920537699915,0.647581220512699,0.0577148826325423,0.534460050552917,0.760702390472482,0.613125537831773,0,0,0,0
"result.320","320",0.686,0.703520719038749,0.0610483282111308,0.583865995744933,0.823175442332565,0.711763228292748,0.0595022615687456,0.595138795618007,0.82838766096749,0.665566209667438,0,0,0,0
"result.321","321",0.686,0.649704941782969,0.0625739634661429,0.527059973389329,0.772349910176609,0.668233591484512,0.0619549750598422,0.546801840367221,0.789665342601802,0.635485276407299,0,0,0,0
"result.322","322",0.686,0.785710084125531,0.067398712753178,0.653608607129302,0.91781156112176,0.794508000957495,0.0661776160663694,0.664799873467411,0.924216128447579,0.757938152108301,0,0,0,0
"result.323","323",0.686,0.669129641382346,0.0607613402730585,0.550037414447152,0.788221868317541,0.666430618874177,0.0585627359418943,0.551647656428064,0.78121358132029,0.617809212861747,0,0,0,0
"result.324","324",0.686,0.627695437228838,0.0577842697923071,0.514438268435916,0.74095260602176,0.644151701475568,0.0573644836015806,0.53171731361647,0.756586089334666,0.615834193719222,0,0,0,0
"result.325","325",0.686,0.872369748720084,0.0696302931631721,0.735894374120267,1.0088451233199,0.867731780130992,0.0677449618466228,0.734951654911611,1.00051190535037,0.820795271907531,0,0,0,0
"result.326","326",0.686,0.669318217753201,0.0609653923930322,0.549826048662858,0.788810386843544,0.676173167234663,0.0597677965724454,0.55902828595267,0.793318048516656,0.640118655721108,0,0,0,0
"result.327","327",0.686,0.677225147110201,0.0602846823110732,0.559067169780498,0.795383124439905,0.684096334909985,0.0588443762536249,0.568761357452881,0.79943131236709,0.644163381847094,0,0,0,0
"result.328","328",0.686,0.673917285641322,0.0615423048736886,0.553294368088893,0.794540203193752,0.715272504890376,0.0618754467802564,0.593996629201073,0.836548380579678,0.686020512392798,0,0,0,0
"result.329","329",0.686,0.697841254130906,0.0631352910446983,0.574096083683297,0.821586424578515,0.702226506322781,0.0613561966297712,0.581968360928429,0.822484651717132,0.657659986702518,0,0,0,0
"result.330","330",0.686,0.746304206312323,0.0649171718945978,0.619066549398911,0.873541863225735,0.748589430937705,0.0632736021523746,0.62457317071905,0.872605691156359,0.706140472499558,0,0,0,0
"result.331","331",0.686,0.611820694999787,0.0573029752983281,0.499506863415064,0.72413452658451,0.655166287508328,0.057931567644943,0.54162041492424,0.768712160092416,0.627478555674779,0,0,0,0
"result.332","332",0.686,0.675044876547184,0.0616446484710224,0.554221365543981,0.795868387550388,0.696900474199698,0.0610690044302747,0.57720522551636,0.816595722883037,0.657242005897538,0,0,0,0
"result.333","333",0.686,0.697916121714424,0.0620991173994251,0.57620185161155,0.819630391817297,0.709351427141202,0.0603439635618828,0.591077258559912,0.827625595722493,0.65694070250485,0,0,0,0
"result.334","334",0.686,0.663145172461915,0.0583134118822344,0.548850885172735,0.777439459751094,0.669155569894546,0.05713321313393,0.557174472152043,0.781136667637049,0.634692352804474,0,0,0,0
"result.335","335",0.686,0.699173338745849,0.0644424975006768,0.572866043644523,0.825480633847176,0.717888544498012,0.0633553677098285,0.593712023786749,0.842065065209276,0.677476904601959,0,0,0,0
"result.336","336",0.686,0.637724977829063,0.0620618438739139,0.516083763836192,0.759366191821934,0.651878200329498,0.0614885464263486,0.531360649333855,0.772395751325141,0.623391502158002,0,0,0,0
"result.337","337",0.686,0.735670966137395,0.0660696603049207,0.606174431939751,0.86516750033504,0.737842079419243,0.0639363617328763,0.612526810422806,0.863157348415681,0.692856445421341,0,0,0,0
"result.338","338",0.686,0.770275256260035,0.0656585930797422,0.641584413823741,0.89896609869633,0.780040100956989,0.0638220151855278,0.654948951193354,0.905131250720623,0.726655646320055,0,0,0,0
"result.339","339",0.686,0.705645153649529,0.0623407818767818,0.583457221171036,0.827833086128021,0.709608329777099,0.060252097566794,0.591514218546183,0.827702441008015,0.657204673258587,0,0,0,0
"result.340","340",0.686,0.671272106237997,0.0610488336894613,0.551616392206652,0.790927820269341,0.675039386551877,0.0588784723629309,0.559637580720532,0.790441192383222,0.624283666659984,0,0,0,0
"result.341","341",0.686,0.692876516437337,0.061911245153654,0.571530475936175,0.814222556938499,0.69495512037335,0.0595774282223886,0.578183361057468,0.811726879689231,0.639871495183834,0,0,0,0
"result.342","342",0.686,0.667420931695853,0.0626918822316957,0.54454484252173,0.790297020869977,0.671632814305206,0.061693980416291,0.550712612689276,0.792553015921136,0.646953776133389,0,0,0,0
"result.343","343",0.686,0.680772420699508,0.0627612266396029,0.557760416485886,0.80378442491313,0.729401177205659,0.0633377717078362,0.6052591446583,0.853543209753018,0.697059171298883,0,0,0,0
"result.344","344",0.686,0.729832421715617,0.0648234824353033,0.602778396142423,0.856886447288812,0.739144382386993,0.0638196342451643,0.614057899266471,0.864230865507515,0.706939351292226,0,0,0,0
"result.345","345",0.686,0.893865368869197,0.0713014862212792,0.75411445587549,1.0336162818629,0.903095887355544,0.0695059608235035,0.766864204141477,1.03932757056961,0.845340322022424,0,0,0,0
"result.346","346",0.686,0.724809406556004,0.0637344695033535,0.599889846329432,0.849728966782577,0.73596372570811,0.0626631670418779,0.613143918306029,0.858783533110191,0.701031222767503,0,0,0,0
"result.347","347",0.686,0.585085664169412,0.0573464526984627,0.472686616880425,0.697484711458399,0.595032814516557,0.0560770024937241,0.485121889628857,0.704943739404256,0.558419609574131,0,0,0,0
"result.348","348",0.686,0.708933280497264,0.0624798298983701,0.586472813896459,0.831393747098069,0.715948562486678,0.060829114683986,0.596723497706065,0.83517362726729,0.66930397101895,0,0,0,0
"result.349","349",0.686,0.715781236961747,0.0610722864115833,0.596079555595044,0.83548291832845,0.728751973149784,0.0594491769056221,0.612231586414764,0.845272359884803,0.679821945983934,0,0,0,0
"result.350","350",0.686,0.664117456753965,0.0603221731227016,0.54588599743347,0.78234891607446,0.700652790661134,0.0602003755572535,0.582660054568917,0.818645526753351,0.669317854122084,0,0,0,0
"result.351","351",0.686,0.642863277844449,0.0616881281476149,0.521954546675124,0.763772009013774,0.688344325513414,0.061845383446264,0.567127373958736,0.809561277068091,0.659523505810359,0,0,0,0
"result.352","352",0.686,0.696284914905011,0.062855338062366,0.573088452302774,0.819481377507249,0.709304681988399,0.0614949031429474,0.588774671828222,0.829834692148576,0.66537304382226,0,0,0,0
"result.353","353",0.686,0.617729255637378,0.0577440944168549,0.504550830580342,0.730907680694414,0.63171134373924,0.0571521242830201,0.519693180144521,0.74372950733396,0.602155824026508,0,0,0,0
"result.354","354",0.686,0.723996195453266,0.0642728261885903,0.598021456123629,0.849970934782903,0.742507301147086,0.0636819511757633,0.617690676842589,0.867323925451582,0.712500238507783,0,0,0,0
"result.355","355",0.686,0.632464717227026,0.0597590775396049,0.515336925249401,0.749592509204652,0.649703113114837,0.059190536547623,0.533689661481496,0.765716564748178,0.619171918906772,0,0,0,0
"result.356","356",0.686,0.604139542446402,0.0567787220429411,0.492853247242238,0.715425837650567,0.611726042301475,0.0555163512713915,0.502913993809548,0.720538090793402,0.576864925139239,0,0,0,0
"result.357","357",0.686,0.764631392231488,0.0634473903904372,0.640274507066231,0.888988277396745,0.768902128349845,0.0620310851476342,0.647321201460482,0.890483055239208,0.72738364198602,0,0,0,0
"result.358","358",0.686,0.660224688983491,0.0610263444244683,0.540613053911533,0.779836324055449,0.671034179083577,0.0600203003531434,0.553394390391415,0.788673967775738,0.637974693989367,0,0,0,0
"result.359","359",0.686,0.674678194640964,0.0627479837645192,0.551692146462506,0.797664242819422,0.691237712242586,0.0618069376060509,0.570096114534726,0.812379309950445,0.653120901744088,0,0,0,0
"result.360","360",0.686,0.848055647042318,0.0700204296530704,0.7108156049223,0.985295689162336,0.879076127868207,0.0696154791437508,0.742629788746455,1.01552246698996,0.839157721902643,0,0,0,0
"result.361","361",0.686,0.772067786853557,0.064312612121584,0.646015067095252,0.898120506611861,0.791791631243449,0.0636991769623803,0.666941244397183,0.916642018089714,0.755119487458804,0,0,0,0
"result.362","362",0.686,0.66616592406424,0.0594543266041875,0.549635443920033,0.782696404208448,0.688592551974708,0.059311540594357,0.572341932409769,0.804843171539648,0.664486618159705,0,0,0,0
"result.363","363",0.686,0.709302521520445,0.0600814818869787,0.591542817021967,0.827062226018923,0.7301776455115,0.0591351239651193,0.614272802539866,0.846082488483134,0.692411984938621,0,0,0,0
"result.364","364",0.686,0.679766924409539,0.0609969604073298,0.560212882011172,0.799320966807905,0.68092783410841,0.0585117756739073,0.566244753787552,0.795610914429269,0.620120149432264,0,0,0,0
"result.365","365",0.686,0.708800110488406,0.0619593225366843,0.587359838316505,0.830240382660307,0.713756742603127,0.0606778488549153,0.594828158847493,0.832685326358761,0.6783382660695,0,0,0,0
"result.366","366",0.686,0.772374931865918,0.0651229120513733,0.644734024245227,0.90001583948661,0.783581917918675,0.0641482925381009,0.657851264543997,0.909312571293353,0.748755281738211,0,0,0,0
"result.367","367",0.686,0.612153382113715,0.0556413587891446,0.503096318886992,0.721210445340438,0.638407511848037,0.0555208509191703,0.529586644046463,0.74722837964961,0.615432548321899,0,0,0,0
"result.368","368",0.686,0.518149101347072,0.0531039813014733,0.414065297996184,0.622232904697959,0.517203698442181,0.0512425662622111,0.416768268568247,0.617639128316115,0.478655172638651,0,0,0,0
"result.369","369",0.686,0.722253413112189,0.0633233724807473,0.598139603049925,0.846367223174454,0.726504831450447,0.0612079544955298,0.606537240639209,0.846472422261686,0.674848867833579,0,0,0,0
"result.370","370",0.686,0.651356170381291,0.0620064258376508,0.529823575739496,0.772888765023087,0.701281039059367,0.0627069207495912,0.578375474390168,0.824186603728565,0.672181897463335,0,0,0,0
"result.371","371",0.686,0.763926461797019,0.0663420226679325,0.633896097367872,0.893956826226167,0.78106043368316,0.0654585147049327,0.652761744861492,0.909359122504829,0.744791947026037,0,0,0,0
"result.372","372",0.686,0.611337553780876,0.0594403655971997,0.494834437210365,0.727840670351388,0.622458272355934,0.0579510829721844,0.508874149730453,0.736042394981416,0.58145165430398,0,0,0,0
"result.373","373",0.686,0.68064345823826,0.0624191586878086,0.558301907210155,0.802985009266365,0.698431082673022,0.0613202384251292,0.578243415359769,0.818618749986275,0.656406443501153,0,0,0,0
"result.374","374",0.686,0.782938266713052,0.0650631553220138,0.655414482281905,0.910462051144199,0.791832596817058,0.0638291009809115,0.666727558894472,0.916937634739645,0.752768969353752,0,0,0,0
"result.375","375",0.686,0.71567820399984,0.0625117308419415,0.593155211549635,0.838201196450045,0.734560662225718,0.0612269087603245,0.614555921055482,0.854565403395954,0.690482467551304,0,0,0,0
"result.376","376",0.686,0.654407007929181,0.0621062069960861,0.532678842216852,0.77613517364151,0.664517678708536,0.0609011639532808,0.545151397360105,0.783883960056966,0.629368893776942,0,0,0,0
"result.377","377",0.686,0.599054618767774,0.0580561787074275,0.485264508501216,0.712844729034332,0.639324350799119,0.0585738663734586,0.52451957270714,0.754129128891098,0.606806826309945,0,0,0,0
"result.378","378",0.686,0.732511058899321,0.0650014990725026,0.605108120717216,0.859913997081427,0.7323663895559,0.0624892263209355,0.609887505966866,0.854845273144933,0.677502483880785,0,0,0,0
"result.379","379",0.686,0.642841974574908,0.0612401596844615,0.522811261593363,0.762872687556452,0.65968266731055,0.0605896221633048,0.540927007870473,0.778438326750628,0.626435841973666,0,0,0,0
"result.380","380",0.686,0.719720280094427,0.0652005628476116,0.591927176913108,0.847513383275745,0.72275667952479,0.0634930797093896,0.598310243294386,0.847203115755194,0.680271380359382,0,0,0,0
"result.381","381",0.686,0.764759585172398,0.0645114169781835,0.638317207895158,0.891201962449638,0.77805109907836,0.0629586318986418,0.654652180557022,0.901450017599697,0.726970554427315,0,0,0,0
"result.382","382",0.686,0.639939538367072,0.0605952036333335,0.521172939245738,0.758706137488406,0.661880479377239,0.0598559231409271,0.544562870021022,0.779198088733456,0.623231361728465,0,0,0,0
"result.383","383",0.686,0.644062469413948,0.0592892144174577,0.527855609155731,0.760269329672165,0.654296005263769,0.0580456683673456,0.540526495263772,0.768065515263766,0.614470817422289,0,0,0,0
"result.384","384",0.686,0.722065277362546,0.0642298429488755,0.59617478518275,0.847955769542341,0.741267820086445,0.0635290289575905,0.616750923329568,0.865784716843322,0.708839017746581,0,0,0,0
"result.385","385",0.686,0.715348668933148,0.0644887451865054,0.588950728367598,0.841746609498699,0.722387458837006,0.0628251043521176,0.599250254306855,0.845524663367156,0.678660128680492,0,0,0,0
"result.386","386",0.686,0.742966843497771,0.0648138753330841,0.615931647844926,0.870002039150616,0.758891496611056,0.0642654994998655,0.63293111759132,0.884851875630793,0.728523214825045,0,0,0,0
"result.387","387",0.686,0.666604393335727,0.0621704398670684,0.544750331196273,0.788458455475181,0.681896533025806,0.0611620198792772,0.562018974062422,0.801774091989189,0.64835638790096,0,0,0,0
"result.388","388",0.686,0.779792671383953,0.0663944666749317,0.649659516701087,0.909925826066819,0.799355744247062,0.0657369164546092,0.670511387996028,0.928200100498096,0.764018605702985,0,0,0,0
"result.389","389",0.686,0.64800537643754,0.0602708058568264,0.52987459695816,0.76613615591692,0.658765984532607,0.0594445394514668,0.542254687207732,0.775277281857481,0.627628558929192,0,0,0,0
"result.390","390",0.686,0.680534368907826,0.0616786517174462,0.559644211541632,0.80142452627402,0.688435090369727,0.0606932030223469,0.569476412445928,0.807393768293527,0.656172300997813,0,0,0,0
"result.391","391",0.686,0.748576992937201,0.065208622643796,0.620768092555361,0.876385893319041,0.740937818414716,0.0632418818865339,0.61698372991711,0.864891906912323,0.709963831637133,0,0,0,0
"result.392","392",0.686,0.569304472543553,0.0567403695416216,0.458093348241975,0.680515596845131,0.577638722663234,0.0554508951686625,0.468954968132656,0.686322477193813,0.540800105025652,0,0,0,0
"result.393","393",0.686,0.709634093095356,0.0628412989858174,0.586465147083154,0.832803039107558,0.748368724910084,0.062376984112068,0.626109836050431,0.870627613769737,0.710417743923335,0,0,0,0
"result.394","394",0.686,0.603653610243165,0.0588538359760184,0.488300091730169,0.719007128756161,0.621861511740686,0.0581065698509852,0.507972634832755,0.735750388648617,0.5856115134638,0,0,0,0
"result.395","395",0.686,0.611471198654508,0.0591235866716203,0.495588968778133,0.727353428530884,0.625507409474647,0.0583011252467704,0.511237203990977,0.739777614958317,0.592918686388928,0,0,0,0
"result.396","396",0.686,0.645708566551556,0.0596106753667517,0.528871642832722,0.762545490270389,0.70903526643835,0.061183812068106,0.589114994784862,0.828955538091838,0.675857224732261,0,0,0,0
"result.397","397",0.686,0.630201321820134,0.0601009586237588,0.512403442917566,0.747999200722701,0.642919609384812,0.0587205229624965,0.527827384378318,0.758011834391305,0.602547985112396,0,0,0,0
"result.398","398",0.686,0.719731861440665,0.0628791201727291,0.596488785902116,0.842974936979214,0.729076904164917,0.0614371429871288,0.608660103910145,0.84949370441969,0.689509608875188,0,0,0,0
"result.399","399",0.686,0.618290965957861,0.0582760412492019,0.504069925109425,0.732512006806297,0.634368725529732,0.0577283030164191,0.52122125161755,0.747516199441913,0.600763451256462,0,0,0,0
"result.400","400",0.686,0.603040342621159,0.0573841632038733,0.490567382741567,0.715513302500751,0.640544893477959,0.0578574735861614,0.527144245249082,0.753945541706835,0.608693922998692,0,0,0,0
"result.401","401",0.686,0.767666122959275,0.0655241554916667,0.639238778195609,0.896093467722942,0.781040265860558,0.0647408752145779,0.654148150439986,0.907932381281131,0.748845086557997,0,0,0,0
"result.402","402",0.686,0.609540080830789,0.0580093810354308,0.495841694001345,0.723238467660233,0.615851825075088,0.0568192424398756,0.504486109892931,0.727217540257244,0.581879360229961,0,0,0,0
"result.403","403",0.686,0.677677117977972,0.0609417252436219,0.558231336500473,0.797122899455471,0.692870622208232,0.0600046797250673,0.5752614499471,0.810479794469364,0.651063409183141,0,0,0,0
"result.404","404",0.686,0.695831121211185,0.0611147376468803,0.5760462354233,0.815616006999071,0.714950522497901,0.0602973466355947,0.596767723092135,0.833133321903667,0.676981688320502,0,0,0,0
"result.405","405",0.686,0.711185618563807,0.0661714489875674,0.581489578548176,0.840881658579439,0.730145072668058,0.0651927548472006,0.602367273167545,0.857922872168572,0.690361839181124,0,0,0,0
"result.406","406",0.686,0.599430205499296,0.0595120291701234,0.482786628325854,0.716073782672738,0.616562491392904,0.0589945240634464,0.500933224228549,0.732191758557259,0.585380893622009,0,0,0,0
"result.407","407",0.686,0.706678381041652,0.0630041817578115,0.583190184796342,0.830166577286963,0.720930291831204,0.0617758817022862,0.599849563694723,0.842011019967685,0.679559112720572,0,0,0,0
"result.408","408",0.686,0.722684873494435,0.063680088396355,0.597871900237579,0.84749784675129,0.74055639359665,0.0632089463701556,0.616666858711145,0.864445928482155,0.707485211933433,0,0,0,0
"result.409","409",0.686,0.685282101497952,0.0629016801425823,0.56199480841849,0.808569394577413,0.698128311791822,0.0618945158329433,0.576815060759253,0.81944156282439,0.665402394250921,0,0,0,0
"result.410","410",0.686,0.661613771003419,0.0613720194788618,0.54132461282485,0.781902929181988,0.672275099666385,0.0593676822611286,0.555914442434573,0.788635756898197,0.625193458425018,0,0,0,0
"result.411","411",0.686,0.654313274595757,0.0596257516141824,0.537446801431959,0.771179747759554,0.663781045314993,0.0583044902180231,0.549504244487668,0.778057846142318,0.624443087209813,0,0,0,0
"result.412","412",0.686,0.624666699254225,0.0599022550985789,0.50725827926101,0.74207511924744,0.64029760252241,0.0587531778674863,0.525141373902137,0.755453831142683,0.602430148948623,0,0,0,0
"result.413","413",0.686,0.692586329652909,0.063522275852054,0.568082668982883,0.817089990322935,0.700291264095616,0.0621761461411911,0.578426017658882,0.822156510532351,0.663833841621785,0,0,0,0
"result.414","414",0.686,0.628504588456068,0.0588825761758052,0.51309473915149,0.743914437760647,0.626849343547839,0.0575453581542388,0.514060441565531,0.739638245530148,0.595606056708457,0,0,0,0
"result.415","415",0.686,0.730917374780785,0.0645433573155824,0.604412394442244,0.857422355119326,0.741491984013254,0.0632895329563251,0.617444499418856,0.865539468607651,0.704348434890645,0,0,0,0
"result.416","416",0.686,0.628067781821191,0.059300423278751,0.511838952194839,0.744296611447543,0.632278081060481,0.0574795620253917,0.519618139490714,0.744938022630249,0.590374226001761,0,0,0,0
"result.417","417",0.686,0.621792582427259,0.0589140152826098,0.506321112473344,0.737264052381174,0.634579165140546,0.0577429015489816,0.521403078104542,0.74775525217655,0.594567944732064,0,0,0,0
"result.418","418",0.686,0.591174428645149,0.0559022224680041,0.481606072607861,0.700742784682438,0.613447318989607,0.0556516928089761,0.504370001084014,0.7225246368952,0.578185938403302,0,0,0,0
"result.419","419",0.686,0.627930588451385,0.059304388075203,0.511693987823987,0.744167189078783,0.63785653405459,0.0582673302338601,0.523652566796224,0.752060501312955,0.604923819211514,0,0,0,0
"result.420","420",0.686,0.553593093700993,0.0551140387331169,0.445569577784083,0.661616609617902,0.563163081068441,0.0540784107745369,0.457169395950349,0.669156766186534,0.529770595566509,0,0,0,0
"result.421","421",0.686,0.83430323644484,0.0704089790083023,0.696301637588567,0.972304835301112,0.852065428309603,0.0695808576195916,0.715686947375204,0.988443909244003,0.811149134734034,0,0,0,0
"result.422","422",0.686,0.742878976884013,0.0661620610634568,0.613201337199637,0.872556616568388,0.749878677793492,0.0643059574071297,0.623839001275518,0.875918354311466,0.702200143375008,0,0,0,0
"result.423","423",0.686,0.685366736060902,0.0623733868417154,0.56311489785114,0.807618574270664,0.692613802281935,0.0611692432106113,0.572722085589137,0.812505518974733,0.65641116955999,0,0,0,0
"result.424","424",0.686,0.739907731736409,0.0640407244554557,0.614387911803716,0.865427551669102,0.775769262049797,0.0645971212307803,0.649158904437468,0.902379619662127,0.747054591068663,0,0,0,0
"result.425","425",0.686,0.643695110416565,0.058728568103528,0.52858711693365,0.75880310389948,0.656478942441019,0.057556546896082,0.543668110524698,0.76928977435734,0.617562235387002,0,0,0,0
"result.426","426",0.686,0.727356195099122,0.0619533285579906,0.60592767112546,0.848784719072783,0.733146030067617,0.0605767740599991,0.614415552910019,0.851876507225215,0.696102295327161,0,0,0,0
"result.427","427",0.686,0.778731080396579,0.0670068786261266,0.64739759828937,0.910064562503787,0.798256437841276,0.0663332819297077,0.668243205259049,0.928269670423504,0.761282871417529,0,0,0,0
"result.428","428",0.686,0.671867614024913,0.0616482993974039,0.551036947206001,0.792698280843824,0.680710575337886,0.0609126000031886,0.561321879331636,0.800099271344135,0.654793421087802,0,0,0,0
"result.429","429",0.686,0.731050281199353,0.0631616442424116,0.607253458484227,0.85484710391448,0.738427437203276,0.0618520981122349,0.617197324903296,0.859657549503257,0.698388323303178,0,0,0,0
"result.430","430",0.686,0.61831865744795,0.0585518156748904,0.503557098725164,0.733080216170735,0.628177944557483,0.0568774511468472,0.516698140309662,0.739657748805303,0.582128343415135,0,0,0,0
"result.431","431",0.686,0.704114916068052,0.0605655362277742,0.585406465061615,0.82282336707449,0.752079984618803,0.0609696638268392,0.632579443518198,0.871580525719408,0.719027607522792,0,0,0,0
"result.432","432",0.686,0.611663984614034,0.0593155635968838,0.495405479964142,0.727922489263926,0.629366799675711,0.0586801601655158,0.5143536857513,0.744379913600122,0.590903893769016,0,0,0,0
"result.433","433",0.686,0.717434622931359,0.0621141203966335,0.595690946953957,0.83917829890876,0.723969047270647,0.0600327421544395,0.606304872647946,0.841633221893349,0.667433725389198,0,0,0,0
"result.434","434",0.686,0.687244791439328,0.0628528026129,0.564053298318044,0.810436284560612,0.690403315183241,0.0605304396847119,0.571763653401206,0.809042976965277,0.638159745775174,0,0,0,0
"result.435","435",0.686,0.619403975042528,0.0585338195296935,0.504677688764329,0.734130261320727,0.616133595670823,0.0568567141181775,0.504694435999195,0.727572755342451,0.581960058510479,0,0,0,0
"result.436","436",0.686,0.698508580465131,0.0632648739212442,0.574509427579493,0.82250773335077,0.70336550474098,0.0616861317472976,0.582460686516277,0.824270322965684,0.661837825396723,0,0,0,0
"result.437","437",0.686,0.646182343287077,0.0591121821927711,0.530322466189245,0.762042220384908,0.658460983566547,0.0581815573297489,0.544425131200239,0.772496835932855,0.627173994188845,0,0,0,0
"result.438","438",0.686,0.676563444421309,0.061861515660962,0.555314873725824,0.797812015116795,0.682538850255639,0.0599562382247273,0.565024623335174,0.800053077176105,0.6338781414828,0,0,0,0
"result.439","439",0.686,0.739842585837645,0.0625906677746073,0.617164876999415,0.862520294675875,0.747807292799526,0.061126827835859,0.627998710241243,0.86761587535781,0.703574533094037,0,0,0,0
"result.440","440",0.686,0.709393057116997,0.0654091447808732,0.581191133346485,0.837594980887508,0.722273755955825,0.0643865686608452,0.596076081380568,0.848471430531082,0.685057530726278,0,0,0,0
"result.441","441",0.686,0.708893270802073,0.0603444015795699,0.590618243706116,0.82716829789803,0.726560799223447,0.0596181852386356,0.609709156155721,0.843412442291172,0.692106642385648,0,0,0,0
"result.442","442",0.686,0.568039410047928,0.057436248066767,0.455464363837065,0.680614456258791,0.593762505514593,0.0567908122809142,0.482452513444002,0.705072497585185,0.563931216914268,0,0,0,0
"result.443","443",0.686,0.69747679167241,0.0626905569362634,0.574603300077334,0.820350283267486,0.710190689254372,0.0617168122164758,0.58922573731008,0.831155641198665,0.675220306607713,0,0,0,0
"result.444","444",0.686,0.65097080929171,0.0572471200433561,0.538766454006732,0.763175164576688,0.66156980785937,0.0558576663285757,0.552088781855362,0.771050833863379,0.621161186082874,0,0,0,0
"result.445","445",0.686,0.652636915909554,0.0618990683222017,0.531314741998039,0.773959089821069,0.66117309131194,0.0598884986941602,0.543791633871386,0.778554548752494,0.607829768454744,0,0,0,0
"result.446","446",0.686,0.748442314072573,0.0652892601444626,0.620475364189426,0.876409263955719,0.793436930164699,0.0650792879654906,0.665881525752337,0.92099233457706,0.753471388147278,0,0,0,0
