"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.676364426270826,0.0240587658512886,0.629209245202301,0.723519607339352,0.682591472577041,0.0240084098520775,0.635534989266969,0.729647955887113,0.6740950854584,0,0,0,0
"result.299","299",0.686,0.720977530771511,0.024631566597896,0.672699660239635,0.769255401303388,0.727087833576503,0.0245796048700649,0.678911808031176,0.77526385912183,0.71860306163231,0,0,0,0
"result.300","300",0.686,0.696305136374408,0.0243684723308832,0.648542930605877,0.744067342142939,0.69613955511074,0.0242324733633728,0.64864390731853,0.743635202902951,0.686897947943199,0,0,0,0
"result.301","301",0.686,0.751266618317931,0.0255429130241164,0.701202508790663,0.801330727845199,0.751799243617556,0.0253575108474829,0.702098522356489,0.801499964878622,0.739865688181784,0,0,0,0
"result.302","302",0.686,0.655463884324778,0.0234681235248499,0.609466362216073,0.701461406433484,0.660544633344631,0.0234674741252051,0.614548384059229,0.706540882630033,0.655159219847615,0,0,0,0
"result.303","303",0.686,0.655718389106617,0.0236396949382549,0.609384587027637,0.702052191185596,0.661313015218446,0.0235383416466765,0.61517786559096,0.707448164845932,0.650384285373255,0,0,0,0
"result.304","304",0.686,0.715333353790066,0.0247265300821079,0.666869354829134,0.763797352750997,0.716852144326199,0.0244726414344229,0.66888576711473,0.764818521537668,0.700229290152329,0,0,0,0
"result.305","305",0.686,0.723609573896367,0.0246506933764904,0.675294214878446,0.771924932914288,0.727348200443426,0.0245566178135422,0.679217229528883,0.775479171357968,0.71725887426384,0,0,0,0
"result.306","306",0.686,0.672210525910415,0.0237983355294028,0.625565788272785,0.718855263548045,0.678559649082006,0.0237268809711387,0.632054962378575,0.725064335785438,0.668000811711552,0,0,0,0
"result.307","307",0.686,0.681307979886222,0.0239143121892527,0.634435927995287,0.728180031777157,0.683641474236403,0.0237752187296024,0.637042045526382,0.730240902946424,0.672666899317534,0,0,0,0
"result.308","308",0.686,0.660644105111989,0.0237855682106087,0.614024391419196,0.707263818804782,0.667537542003643,0.0237186758488541,0.621048937339889,0.714026146667397,0.658460535632476,0,0,0,0
"result.309","309",0.686,0.701410872856576,0.0239977874054318,0.65437520954193,0.748446536171223,0.706488750280203,0.0239494953299891,0.659547739433424,0.753429761126981,0.698180767287414,0,0,0,0
"result.310","310",0.686,0.734824286890221,0.0248821590126164,0.686055255225493,0.783593318554949,0.741628841583976,0.0248871671888096,0.692849993893909,0.790407689274043,0.735351701430021,0,0,0,0
"result.311","311",0.686,0.704610231158943,0.0240553594995593,0.657461726539807,0.751758735778079,0.71251356084147,0.0240380227563156,0.665399036239091,0.759628085443848,0.704913767414864,0,0,0,0
"result.312","312",0.686,0.69623032951977,0.0241191825773114,0.64895673166824,0.743503927371301,0.700978728298978,0.0240596155036151,0.653821881911892,0.748135574686064,0.693315203052335,0,0,0,0
"result.313","313",0.686,0.652769380574719,0.0236467765035945,0.606421698627674,0.699117062521764,0.656454163763209,0.0235276583119228,0.61033995347184,0.702568374054578,0.646144003685151,0,0,0,0
"result.314","314",0.686,0.713281775556759,0.0248129159535666,0.664648460287768,0.761915090825749,0.717514889603753,0.0247518505973287,0.669001262432989,0.766028516774517,0.708784941862846,0,0,0,0
"result.315","315",0.686,0.728646424290796,0.0244715951676577,0.680682097762187,0.776610750819405,0.725467937825177,0.0242547705242142,0.677928587597717,0.773007288052637,0.713537783732024,0,0,0,0
"result.316","316",0.686,0.685214853569589,0.0240476203849982,0.638081517614993,0.732348189524186,0.690214870091015,0.0238980329263025,0.643374725555462,0.737055014626568,0.678028310221724,0,0,0,0
"result.317","317",0.686,0.678970792508015,0.0236304263225078,0.6326551569159,0.72528642810013,0.679566835079771,0.0234307293665189,0.633642605521394,0.725491064638148,0.667098909592491,0,0,0,0
"result.318","318",0.686,0.658004450820125,0.0236326653309932,0.611684426771378,0.704324474868872,0.659441196013041,0.0234998672256837,0.613381456250701,0.705500935775381,0.650153525786445,0,0,0,0
"result.319","319",0.686,0.748479368964227,0.0251316286596209,0.69922137679137,0.797737361137083,0.753924922114022,0.0250845655709607,0.704759173594939,0.803090670633105,0.745175512382663,0,0,0,0
"result.320","320",0.686,0.707497356277588,0.0246580963612083,0.65916748740962,0.755827225145556,0.712935999564767,0.0246423725107595,0.664636949443679,0.761235049685856,0.707953319781834,0,0,0,0
"result.321","321",0.686,0.67002032513952,0.0238855853439983,0.623204577865283,0.716836072413757,0.673870807288312,0.0237714771264868,0.627278712120398,0.720462902456226,0.664551142124475,0,0,0,0
"result.322","322",0.686,0.689445819216452,0.0240629728491614,0.642282392432096,0.736609246000808,0.696218391704349,0.0241114803709103,0.648959890177365,0.743476893231333,0.692528328779828,0,0,0,0
"result.323","323",0.686,0.679799332418924,0.0241441770206972,0.632476745458357,0.72712191937949,0.683150189562146,0.0240481979822797,0.636015721516878,0.730284657607414,0.676643365163759,0,0,0,0
"result.324","324",0.686,0.701578551739672,0.0245282430770514,0.653503195308651,0.749653908170692,0.707971896156113,0.0245455563724177,0.659862605666174,0.756081186646051,0.70194977906473,0,0,0,0
"result.325","325",0.686,0.669917815233145,0.024100133744049,0.622681553094809,0.717154077371481,0.675079337034197,0.0240080104588786,0.628023636534795,0.722135037533599,0.664652556988876,0,0,0,0
"result.326","326",0.686,0.668968828292114,0.0235535854659667,0.622803800778819,0.715133855805408,0.671357985181983,0.0234788811488641,0.62533937813021,0.717376592233757,0.663940581353246,0,0,0,0
"result.327","327",0.686,0.647037658342479,0.0231874502752712,0.601590255802947,0.692485060882011,0.649472070201484,0.0230644314597487,0.604265784540376,0.694678355862591,0.639889827455319,0,0,0,0
"result.328","328",0.686,0.67021724516859,0.0241106337105486,0.622960403095914,0.717474087241265,0.671834061543879,0.0239127620844257,0.624965047858405,0.718703075229354,0.659150498105925,0,0,0,0
"result.329","329",0.686,0.635816142193312,0.0228453060701676,0.591039342295784,0.680592942090841,0.640997691849059,0.0227746993235966,0.596359281174809,0.685636102523308,0.63305829355797,0,0,0,0
"result.330","330",0.686,0.697500036315292,0.023994008255478,0.650471780134555,0.744528292496029,0.696527242988981,0.0238168116894001,0.649846292077757,0.743208193900205,0.685442166273171,0,0,0,0
"result.331","331",0.686,0.692289553069682,0.0239273536092537,0.645391939995544,0.739187166143819,0.696853496130527,0.0238664447038992,0.650075264510884,0.743631727750169,0.689413948754601,0,0,0,0
"result.332","332",0.686,0.634578094651576,0.0230421874256838,0.589415407297236,0.679740782005917,0.637829735826444,0.0229840951971944,0.592780909239942,0.682878562412945,0.631257871312552,0,0,0,0
"result.333","333",0.686,0.678076746263655,0.0241046247875861,0.630831681679986,0.725321810847324,0.680521440439418,0.0240134186629911,0.633455139859956,0.727587741018881,0.672075491304205,0,0,0,0
"result.334","334",0.686,0.68228398667531,0.0239895479678227,0.635264472658377,0.729303500692242,0.697240687052039,0.0240898257282102,0.650024628624747,0.744456745479331,0.690120563671268,0,0,0,0
"result.335","335",0.686,0.710689561137691,0.0250650820381054,0.661562000343004,0.759817121932377,0.71533007696094,0.0249770436252914,0.666375071455369,0.764285082466511,0.70561972044906,0,0,0,0
"result.336","336",0.686,0.673478153618001,0.0240598841306948,0.626320780721839,0.720635526514163,0.675773858831648,0.0238858654164423,0.628957562615421,0.722590155047875,0.662922181416349,0,0,0,0
"result.337","337",0.686,0.66402422126866,0.0234603256724498,0.618041982950659,0.710006459586662,0.66891245541759,0.0233768463791573,0.623093836514442,0.714731074320738,0.659950862042689,0,0,0,0
"result.338","338",0.686,0.669568802821877,0.0240318284348316,0.622466419089607,0.716671186554147,0.67000873229869,0.0238358731770676,0.623290420871638,0.716727043725743,0.659166633693248,0,0,0,0
"result.339","339",0.686,0.661300531949958,0.0237620354999943,0.614726942369969,0.707874121529947,0.666231411170143,0.0237088602337552,0.619762045111983,0.712700777228303,0.659017440926411,0,0,0,0
"result.340","340",0.686,0.717355752435061,0.0246047088195081,0.669130523148825,0.765580981721297,0.721573537323503,0.0245373970006906,0.673480239202149,0.769666835444857,0.712032623321761,0,0,0,0
"result.341","341",0.686,0.684257447894415,0.0241842401432323,0.636856337213679,0.73165855857515,0.686491546572031,0.0240986623271215,0.639258168410873,0.733724924733189,0.678946830477103,0,0,0,0
"result.342","342",0.686,0.704025641222702,0.0246230492237164,0.655764464744218,0.752286817701186,0.707826880151573,0.0245780001914978,0.659653999776237,0.755999760526908,0.700332179827541,0,0,0,0
"result.343","343",0.686,0.650014535806692,0.0234821868456683,0.603989449589182,0.696039622024202,0.656357156956342,0.0233979860692763,0.610497104260561,0.702217209652124,0.647147379978466,0,0,0,0
"result.344","344",0.686,0.639859078760345,0.0232027234633398,0.594381740772199,0.685336416748491,0.643476948284751,0.0230668521479516,0.598265918074766,0.688687978494736,0.632199540687315,0,0,0,0
"result.345","345",0.686,0.650487473114056,0.0234326768697309,0.604559426449383,0.696415519778729,0.653589217923261,0.0232903337727221,0.607940163728725,0.699238272117796,0.641666273874272,0,0,0,0
"result.346","346",0.686,0.697522193029652,0.0239703529116274,0.650540301322863,0.744504084736442,0.699448646836701,0.0238430895574421,0.652716191304115,0.746181102369288,0.688259440754983,0,0,0,0
"result.347","347",0.686,0.668723630016328,0.0237807674907346,0.622113325734488,0.715333934298168,0.67305041879546,0.0237108953890016,0.626577063833017,0.719523773757903,0.663436178131215,0,0,0,0
"result.348","348",0.686,0.707353581481379,0.0245646259340573,0.659206914650627,0.755500248312132,0.709574894212506,0.024420173024485,0.661711355084515,0.757438433340496,0.69738286224322,0,0,0,0
"result.349","349",0.686,0.698621868108875,0.0243735753555553,0.650849660411987,0.746394075805763,0.703249858519432,0.0243713025473507,0.655482105526624,0.751017611512239,0.697268230181162,0,0,0,0
"result.350","350",0.686,0.662475148389615,0.0238404138496097,0.61574793724438,0.70920235953485,0.663965684934056,0.0236668301657857,0.617578697809116,0.710352672058997,0.652125082507249,0,0,0,0
"result.351","351",0.686,0.674930142338905,0.0236064583553869,0.628661483962347,0.721198800715463,0.685612266178543,0.0236609525541524,0.639236799172404,0.731987733184682,0.67899090271115,0,0,0,0
"result.352","352",0.686,0.681888310035185,0.0238547163623011,0.635133065965075,0.728643554105296,0.687391598042292,0.0238003844098498,0.640742844598986,0.734040351485597,0.681437345461949,0,0,0,0
"result.353","353",0.686,0.661318813370895,0.023839477381828,0.614593437702512,0.708044189039278,0.662377049281199,0.0236482714340604,0.616026437270441,0.708727661291957,0.650503283432474,0,0,0,0
"result.354","354",0.686,0.689018616256625,0.0242392015986592,0.641509781123253,0.736527451389997,0.692979208691957,0.0240989314908209,0.645745302969948,0.740213114413966,0.682167983854125,0,0,0,0
"result.355","355",0.686,0.685662779452877,0.0240426922561981,0.638539102630729,0.732786456275025,0.689532230060761,0.0239818383552459,0.642527826884479,0.736536633237043,0.68190611222632,0,0,0,0
"result.356","356",0.686,0.66463324480907,0.0237875589966456,0.618009629175644,0.711256860442495,0.669699593517275,0.0237250688142739,0.623198458641299,0.716200728393252,0.6616137374108,0,0,0,0
"result.357","357",0.686,0.675671951301833,0.0238251141039365,0.628974727658118,0.722369174945549,0.67811440336951,0.0237517457888629,0.631560981623339,0.724667825115681,0.670792887371133,0,0,0,0
"result.358","358",0.686,0.675534445487674,0.0239667920851283,0.628559533000823,0.722509357974526,0.677997648643697,0.0237946530858098,0.631360128595509,0.724635168691884,0.6656578187896,0,0,0,0
"result.359","359",0.686,0.669405236526573,0.0238644627718739,0.6226308894937,0.716179583559446,0.673128112800388,0.0237383109463878,0.626601023345468,0.719655202255308,0.661538150206027,0,0,0,0
"result.360","360",0.686,0.657586386427703,0.02350345910093,0.61151960658988,0.703653166265526,0.663119783965585,0.0234846360001772,0.617089897405237,0.709149670525932,0.655222355299505,0,0,0,0
"result.361","361",0.686,0.696508998853129,0.0242347879346276,0.649008814501259,0.744009183204999,0.698811495571228,0.0240879376217209,0.651599137832655,0.7460238533098,0.687929991519168,0,0,0,0
"result.362","362",0.686,0.730744603572907,0.0249396215668767,0.681862945301829,0.779626261843985,0.738681975551842,0.0249438863216823,0.689791958361345,0.787571992742339,0.729610999108885,0,0,0,0
"result.363","363",0.686,0.720460265901348,0.024591041664588,0.672261824238755,0.76865870756394,0.72559482300085,0.0245890703126746,0.677400245188008,0.773789400813692,0.720457256692662,0,0,0,0
"result.364","364",0.686,0.718648285447721,0.0247505680473639,0.670137172074887,0.767159398820554,0.723010032308194,0.0246573057165544,0.674681713103747,0.771338351512641,0.714623875283806,0,0,0,0
"result.365","365",0.686,0.681219263744471,0.0242034629357661,0.633780476390369,0.728658051098573,0.684984304900235,0.024112304968971,0.637724187161051,0.732244422639418,0.674976213015889,0,0,0,0
"result.366","366",0.686,0.69551258470512,0.0241392456019808,0.648199663325238,0.742825506085003,0.698643263534731,0.023910375218721,0.651778928106038,0.745507598963424,0.682342984731239,0,0,0,0
"result.367","367",0.686,0.704620085473672,0.0248065419487741,0.655999263254075,0.753240907693269,0.711150957200992,0.0247431512325979,0.6626543807851,0.759647533616884,0.701671641818738,0,0,0,0
"result.368","368",0.686,0.649060433461939,0.0236207593033952,0.602763745227285,0.695357121696594,0.659861413301701,0.0236482947506994,0.61351075559033,0.706212071013072,0.653570522534126,0,0,0,0
"result.369","369",0.686,0.678298435828608,0.0238806187705171,0.631492423038395,0.725104448618822,0.688189928263189,0.0239319888376344,0.641283230141426,0.735096626384953,0.681523348848903,0,0,0,0
"result.370","370",0.686,0.733944151051086,0.0250331147301988,0.684879246179897,0.783009055922276,0.737415213418704,0.0249165370448044,0.688578800810888,0.786251626026521,0.727215938723013,0,0,0,0
"result.371","371",0.686,0.694909036500275,0.0244002224873761,0.647084600425017,0.742733472575532,0.705593598498777,0.0243979075045145,0.657773699789929,0.753413497207626,0.695820607934789,0,0,0,0
"result.372","372",0.686,0.717567561343955,0.0246830855340839,0.66918871369715,0.765946408990759,0.721408463920794,0.024617560284379,0.673158045763411,0.769658882078177,0.714179484942153,0,0,0,0
"result.373","373",0.686,0.619857544540384,0.0229448945648789,0.574885551193222,0.664829537887547,0.619686367352922,0.0227111334789003,0.575172545734278,0.664200188971567,0.606663881651726,0,0,0,0
"result.374","374",0.686,0.693468944983446,0.0241000470260847,0.64623285281232,0.740705037154572,0.695762124135432,0.0239898597490986,0.648741999027199,0.742782249243665,0.685403449204564,0,0,0,0
"result.375","375",0.686,0.722140474647771,0.0250766682406559,0.672990204896086,0.771290744399457,0.724603050720669,0.024973292635882,0.67565539715434,0.773550704286998,0.715732321828323,0,0,0,0
"result.376","376",0.686,0.64646337602812,0.0233957023766939,0.600607799369799,0.69231895268644,0.654548149517053,0.0233708781431242,0.60874122835653,0.700355070677577,0.64520117716985,0,0,0,0
"result.377","377",0.686,0.677897147394197,0.0236967934818326,0.631451432169805,0.724342862618589,0.680087464595327,0.0235927959764862,0.633845584481413,0.72632934470924,0.671293046663097,0,0,0,0
"result.378","378",0.686,0.674190154202948,0.0239904010042336,0.62716896823465,0.721211340171246,0.680747570418359,0.0239908833714676,0.633725439010282,0.727769701826435,0.674481361317038,0,0,0,0
"result.379","379",0.686,0.738174559089028,0.0249817232473837,0.689210381524156,0.7871387366539,0.737561409640563,0.0247579311570113,0.689035864572821,0.786086954708305,0.724851038737857,0,0,0,0
"result.380","380",0.686,0.695326164762215,0.0245588030475668,0.647190910788984,0.743461418735446,0.7010096942668,0.0244798701567691,0.653029148759533,0.748990239774068,0.692255373627231,0,0,0,0
"result.381","381",0.686,0.64292957612062,0.0231657086650826,0.597524787137058,0.688334365104182,0.647123710331343,0.023129473687146,0.601789941904537,0.692457478758149,0.641523029768294,0,0,0,0
"result.382","382",0.686,0.733259692974943,0.0248843884413393,0.684486291629918,0.782033094319968,0.73674540451235,0.0247844957069767,0.688167792926676,0.785323016098025,0.727691818829983,0,0,0,0
"result.383","383",0.686,0.700865554491404,0.0243837901340324,0.653073325828701,0.748657783154108,0.70387097710758,0.0242935307462158,0.656255656844997,0.751486297370163,0.695882359430814,0,0,0,0
"result.384","384",0.686,0.695183762851263,0.0243087327837764,0.647538646595061,0.742828879107464,0.698430637557065,0.0241513075787957,0.651094074702626,0.745767200411505,0.686889891918406,0,0,0,0
"result.385","385",0.686,0.69692535179926,0.0243264696672058,0.649245471251537,0.744605232346983,0.698695019014782,0.0241995468379264,0.651263907212446,0.746126130817118,0.688985175675143,0,0,0,0
"result.386","386",0.686,0.636925923401029,0.0230552396766949,0.591737653634707,0.682114193167351,0.641665955450927,0.0229785812537241,0.596627936193628,0.686703974708226,0.632603536647471,0,0,0,0
"result.387","387",0.686,0.711912536698389,0.0246417662583012,0.663614674832119,0.760210398564659,0.718622875548837,0.0246064626067942,0.670394208839521,0.766851542258154,0.710999411807854,0,0,0,0
"result.388","388",0.686,0.666596745889623,0.0236911937222405,0.620162006194032,0.713031485585214,0.669680276484944,0.0235523277970615,0.623517714002704,0.715842838967185,0.658164035231246,0,0,0,0
"result.389","389",0.686,0.720038557624845,0.0248777503428535,0.671278166952852,0.768798948296838,0.722744606114666,0.0247881015121276,0.674159927150896,0.771329285078436,0.714818382751992,0,0,0,0
"result.390","390",0.686,0.671384415387284,0.0236598842872177,0.625011042184337,0.717757788590231,0.674632870268142,0.0236129599812767,0.62835146870484,0.720914271831444,0.668018132742333,0,0,0,0
"result.391","391",0.686,0.675659601750821,0.0242213180247004,0.628185818422408,0.723133385079234,0.678470094617591,0.024138351005639,0.631158926646539,0.725781262588644,0.670587847463467,0,0,0,0
"result.392","392",0.686,0.618775145465474,0.0227897196049059,0.574107295039858,0.663442995891089,0.622515994447056,0.0226848647318953,0.578053659572541,0.666978329321571,0.613036342713774,0,0,0,0
"result.393","393",0.686,0.667804038843705,0.0239009087383715,0.620958257716496,0.714649819970913,0.673819050223246,0.0238107355373193,0.6271500085701,0.720488091876391,0.6649473314537,0,0,0,0
"result.394","394",0.686,0.690416897398189,0.0238976860048104,0.643577432828761,0.737256361967617,0.69162688945846,0.0237287199257019,0.645118598404085,0.738135180512836,0.681008776090776,0,0,0,0
"result.395","395",0.686,0.660232447912397,0.023389194413333,0.614389626862265,0.70607526896253,0.665298604954536,0.0233241707300974,0.619583230323545,0.711013979585527,0.656755820787967,0,0,0,0
"result.396","396",0.686,0.678312348860027,0.0239165556082464,0.631435899867864,0.72518879785219,0.682862971400519,0.0238351268014505,0.636146122869676,0.729579819931362,0.674174587175143,0,0,0,0
"result.397","397",0.686,0.693509552485369,0.0243874611120828,0.645710128705687,0.741308976265052,0.698234639091904,0.0243777306442675,0.650454287029139,0.746014991154668,0.692058093476246,0,0,0,0
"result.398","398",0.686,0.669280859274795,0.0237212259911677,0.622787256332106,0.715774462217484,0.67277079730621,0.0235740880511648,0.626565584725927,0.718976009886493,0.66262134893031,0,0,0,0
"result.399","399",0.686,0.734475246428732,0.025014022803733,0.685447761733415,0.783502731124049,0.73860320757316,0.0249384675379534,0.689723811198771,0.787482603947548,0.731579759468458,0,0,0,0
"result.400","400",0.686,0.693729629078742,0.0244655803410651,0.645777091610254,0.74168216654723,0.697083708017442,0.0242736565195609,0.649507341239102,0.744660074795781,0.682792502684387,0,0,0,0
"result.401","401",0.686,0.709483929421279,0.0247178484829446,0.661036946394708,0.75793091244785,0.712416990308871,0.0246121675259025,0.664177141958102,0.76065683865964,0.70336348797512,0,0,0,0
"result.402","402",0.686,0.702027506621048,0.0243386393983489,0.654323773400284,0.749731239841812,0.704930740231501,0.0242392249040002,0.65742185941966,0.752439621043341,0.695463154696674,0,0,0,0
"result.403","403",0.686,0.681798401123726,0.0237709183079607,0.635207401240123,0.72838940100733,0.685083517383243,0.0236682943785726,0.63869366040124,0.731473374365245,0.676500679264143,0,0,0,0
"result.404","404",0.686,0.651174548463083,0.0235161670371569,0.605082861070255,0.69726623585591,0.653596449321486,0.023348787848112,0.607832825139187,0.699360073503786,0.641397111385673,0,0,0,0
"result.405","405",0.686,0.66224157682857,0.0234646905836133,0.616250783284688,0.708232370372452,0.665420786308172,0.0233958277953576,0.619564963829272,0.711276608787073,0.658076370430915,0,0,0,0
"result.406","406",0.686,0.709160818557015,0.0243244640092574,0.66148486909887,0.75683676801516,0.716110964789117,0.0243095441081751,0.668464258337094,0.763757671241141,0.709713098123519,0,0,0,0
"result.407","407",0.686,0.665082626774069,0.024055089565558,0.617934651225576,0.712230602322563,0.667879207941778,0.0238901739350988,0.621054467028984,0.714703948854571,0.656036774961213,0,0,0,0
"result.408","408",0.686,0.702960763007987,0.0241765194596715,0.65557478486703,0.750346741148943,0.705058685210812,0.024000655699585,0.658017400039626,0.752099970381999,0.694154230811993,0,0,0,0
"result.409","409",0.686,0.712416826019492,0.0246767763405378,0.664050344392038,0.760783307646946,0.715527595226705,0.0245544238323063,0.667400924515385,0.763654265938025,0.705831616528613,0,0,0,0
"result.410","410",0.686,0.68926933450943,0.0240202825307233,0.642189580749212,0.736349088269648,0.695023794639631,0.0239806081206248,0.648021802723207,0.742025786556056,0.686431402290093,0,0,0,0
"result.411","411",0.686,0.676585211563956,0.0241385018994378,0.629273747841058,0.723896675286854,0.678595996585622,0.023922327006043,0.631708235653778,0.725483757517466,0.664686017583262,0,0,0,0
"result.412","412",0.686,0.664549615800496,0.0235367986235933,0.618417490498253,0.710681741102738,0.667451777357526,0.0234375524890364,0.621514174479014,0.713389380236037,0.65851714105406,0,0,0,0
"result.413","413",0.686,0.675867340372388,0.0241976215272268,0.628440002179024,0.723294678565753,0.678799391768922,0.0240253538546894,0.631709698213731,0.725889085324113,0.666825227612686,0,0,0,0
"result.414","414",0.686,0.708533081721776,0.0244316217576636,0.660647103076756,0.756419060366797,0.714946184445233,0.0243553875998,0.667209624749625,0.762682744140841,0.702952837525868,0,0,0,0
"result.415","415",0.686,0.662036650971558,0.023801717191288,0.615385285276634,0.708688016666483,0.66836624633107,0.023769071429508,0.621778866329235,0.714953626332906,0.660144093720688,0,0,0,0
"result.416","416",0.686,0.712024118193351,0.0245933441916178,0.66382116357778,0.760227072808922,0.716360768319968,0.024494023887289,0.668352481500882,0.764369055139055,0.707121200619,0,0,0,0
"result.417","417",0.686,0.667996034107843,0.0240257205107266,0.620905621906819,0.715086446308867,0.675329472358254,0.0240361042951824,0.628218707939696,0.722440236776811,0.669077156748223,0,0,0,0
"result.418","418",0.686,0.661174455013352,0.0237900329254906,0.614545990479391,0.707802919547314,0.664506385884399,0.0237091653096385,0.618036421877508,0.710976349891291,0.656045428218662,0,0,0,0
"result.419","419",0.686,0.702366958382758,0.0243380010658218,0.654664476293748,0.750069440471769,0.708186086235552,0.024267969427643,0.660620866157371,0.755751306313732,0.698406493809614,0,0,0,0
"result.420","420",0.686,0.677954495902021,0.0239798614686833,0.630953967423402,0.724955024380641,0.679292667171422,0.0237529965020577,0.632736794027389,0.725848540315455,0.664563483256807,0,0,0,0
"result.421","421",0.686,0.68870385355891,0.0243466441405378,0.640984431043456,0.736423276074364,0.69233527092227,0.0242474789503421,0.644810212179599,0.73986032966494,0.683596371074776,0,0,0,0
"result.422","422",0.686,0.668469090888242,0.0239372418668341,0.621552096829248,0.715386084947237,0.670056244939627,0.0238065048576582,0.623395495418617,0.716716994460637,0.659336487508497,0,0,0,0
"result.423","423",0.686,0.66968187970143,0.0236658086847431,0.623296894679333,0.716066864723527,0.672591246400164,0.0235973574607054,0.626340425777182,0.718842067023147,0.665648808021176,0,0,0,0
"result.424","424",0.686,0.738499607076068,0.0251765600444116,0.689153549389021,0.787845664763114,0.741786343770617,0.0251281336442145,0.692535201827957,0.791037485713278,0.734615821045646,0,0,0,0
"result.425","425",0.686,0.681165877312574,0.0241592939287583,0.633813661212208,0.72851809341294,0.684846571020914,0.0240928983360719,0.637624490282213,0.732068651759615,0.676728287843889,0,0,0,0
"result.426","426",0.686,0.668500895229891,0.0235168134519945,0.622407940863982,0.7145938495958,0.670254342519391,0.0233932008452484,0.624403668862704,0.716105016176077,0.660856559780191,0,0,0,0
"result.427","427",0.686,0.707295259154679,0.0244331745821286,0.659406236973707,0.755184281335651,0.70930882836945,0.0242925422576292,0.661695445544497,0.756922211194404,0.699083601532313,0,0,0,0
"result.428","428",0.686,0.6435724836564,0.0234751806398023,0.597561129602387,0.689583837710412,0.646705460281521,0.0233249389725116,0.600988579895398,0.692422340667644,0.635387593750857,0,0,0,0
"result.429","429",0.686,0.683534312606618,0.0240655572414654,0.636365820413346,0.73070280479989,0.688116373026403,0.0239668214113814,0.641141403060095,0.73509134299271,0.678492828822035,0,0,0,0
"result.430","430",0.686,0.68552406250317,0.0241009251713841,0.638286249167257,0.732761875839082,0.690376018469815,0.0239893110592928,0.643356968793601,0.737395068146029,0.680108917497513,0,0,0,0
"result.431","431",0.686,0.677009464086119,0.0238663808687572,0.630231357583355,0.723787570588883,0.679183641333133,0.0236983146840502,0.632734944552395,0.725632338113872,0.667814688434157,0,0,0,0
"result.432","432",0.686,0.714529628505074,0.0244604590370765,0.666587128792404,0.762472128217744,0.715840528484064,0.0242496353737298,0.668311243151554,0.763369813816574,0.701749541625662,0,0,0,0
"result.433","433",0.686,0.662292709649084,0.0236136354919952,0.616009984084773,0.708575435213395,0.65944398083503,0.0234480255777496,0.613485850702641,0.705402110967419,0.651215950081383,0,0,0,0
"result.434","434",0.686,0.722808942106535,0.0246036451320797,0.674585797647659,0.771032086565412,0.729504621721767,0.0245878465567424,0.681312442470551,0.777696800972982,0.721827078086135,0,0,0,0
"result.435","435",0.686,0.660600710971518,0.0237842852530626,0.613983511875516,0.707217910067521,0.660618978710255,0.0235863823045961,0.614389669393247,0.706848288027263,0.648073631008576,0,0,0,0
"result.436","436",0.686,0.655502872786151,0.0235638341090124,0.609317757932487,0.701687987639816,0.66112970147654,0.0234394492067042,0.6151883810314,0.70707102192168,0.649109124893101,0,0,0,0
"result.437","437",0.686,0.680592102881425,0.0240456683740957,0.633462592868197,0.727721612894652,0.686751327368817,0.0240346431576451,0.639643426779833,0.733859227957802,0.68105981177568,0,0,0,0
"result.438","438",0.686,0.715169324673003,0.0247030610486092,0.666751325017729,0.763587324328277,0.719132816557362,0.0245341866563698,0.671045810710877,0.767219822403847,0.705537714865153,0,0,0,0
"result.439","439",0.686,0.685809105561207,0.0244686755027885,0.637850501575742,0.733767709546673,0.688941458141829,0.024312426315958,0.641289102562551,0.736593813721107,0.677922801411196,0,0,0,0
"result.440","440",0.686,0.69664412180309,0.0239924091037941,0.649618999959654,0.743669243646527,0.701204626220091,0.0239234248236231,0.65431471356579,0.748094538874392,0.692921677236079,0,0,0,0
"result.441","441",0.686,0.672864142489782,0.0240510537768898,0.625724077087078,0.720004207892486,0.681094096310113,0.0240278768733114,0.633999457638422,0.728188734981803,0.672611038822795,0,0,0,0
"result.442","442",0.686,0.689887706842248,0.0240268770468876,0.642795027830348,0.736980385854148,0.694169560602407,0.0239411202033518,0.647244965003837,0.741094156200976,0.686731111607133,0,0,0,0
"result.443","443",0.686,0.714689130264053,0.0249421065110201,0.665802601502453,0.763575659025652,0.719853390594746,0.0248576814762243,0.671132334901346,0.768574446288146,0.709433906707277,0,0,0,0
"result.444","444",0.686,0.701425548748831,0.0244387073471772,0.653525682348364,0.749325415149299,0.7067539718934,0.0243830613053918,0.658963171734832,0.754544772051967,0.698776151339624,0,0,0,0
"result.445","445",0.686,0.693861257626387,0.024175302021827,0.646477665663606,0.741244849589168,0.698093451908343,0.0241117302150495,0.650834460686846,0.74535244312984,0.688763772103055,0,0,0,0
"result.446","446",0.686,0.716300602612809,0.0246928731467516,0.667902571245176,0.764698633980443,0.719039118750605,0.0246587061627476,0.67070805467162,0.76737018282959,0.712373383496346,0,0,0,0
