"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.234","234",0.685,0.767858238994629,0.0357331144895633,0.697821334595085,0.837895143394173,0.770954099379358,0.0357331144895633,0.700917194979814,0.840991003778902,0.755039550722256,0.0357331144895633,0.685002646322712,0.8250764551218,0,0,0,0
"result.235","235",0.685,0.682396499372317,0.0340749684256408,0.615609561258061,0.749183437486573,0.685400025379333,0.0340749684256408,0.618613087265077,0.752186963493589,0.676008769276008,0.0340749684256408,0.609221831161752,0.742795707390263,0,0,0,0
"result.236","236",0.685,0.747620731592039,0.0352808073981786,0.678470349091609,0.816771114092469,0.751307709732388,0.0352808073981786,0.682157327231958,0.820458092232819,0.742468860764555,0.0352808073981786,0.673318478264124,0.811619243264985,0,0,0,0
"result.237","237",0.685,0.695864834920908,0.033771064115113,0.629673549255286,0.762056120586529,0.698827397003959,0.033771064115113,0.632636111338338,0.765018682669581,0.686844809949794,0.033771064115113,0.620653524284172,0.753036095615415,0,0,0,0
"result.238","238",0.685,0.6473665884553,0.0325900147118427,0.583490159620088,0.711243017290512,0.650293294425562,0.0325900147118427,0.58641686559035,0.714169723260774,0.638540530863549,0.0325900147118427,0.574664102028338,0.702416959698761,0,0,0,0
"result.239","239",0.685,0.652302769169039,0.0332608640304098,0.587111475669436,0.717494062668643,0.655551896258737,0.0332608640304098,0.590360602759133,0.72074318975834,0.643940639862269,0.0332608640304098,0.578749346362666,0.709131933361872,0,0,0,0
"result.240","240",0.685,0.655004387102809,0.0329566487542101,0.590409355544557,0.71959941866106,0.657806815347008,0.0329566487542101,0.593211783788756,0.72240184690526,0.648189099652854,0.0329566487542101,0.583594068094602,0.712784131211106,0,0,0,0
"result.241","241",0.685,0.616667924903318,0.0321537148111948,0.553646643873376,0.67968920593326,0.620409487915412,0.0321537148111948,0.55738820688547,0.683430768945353,0.609744182448717,0.0321537148111948,0.546722901418775,0.672765463478659,0,0,0,0
"result.242","242",0.685,0.660491209817073,0.0329595734953663,0.595890445766155,0.725091973867991,0.663898068899771,0.0329595734953663,0.599297304848853,0.728498832950689,0.654937813644337,0.0329595734953663,0.590337049593419,0.719538577695255,0,0,0,0
"result.243","243",0.685,0.672602957657912,0.0330304943769345,0.60786318867912,0.737342726636703,0.676313757822005,0.0330304943769345,0.611573988843213,0.741053526800797,0.660872582081849,0.0330304943769345,0.596132813103057,0.72561235106064,0,0,0,0
"result.244","244",0.685,0.692661738394428,0.0342488567249341,0.625533979213557,0.759789497575299,0.695985450823778,0.0342488567249341,0.628857691642907,0.763113210004649,0.686841381363054,0.0342488567249341,0.619713622182183,0.753969140543924,0,0,0,0
"result.245","245",0.685,0.685257789783915,0.0339731011282008,0.618670511572642,0.751845067995189,0.689417985001739,0.0339731011282008,0.622830706790465,0.756005263213012,0.675763258215722,0.0339731011282008,0.609175980004449,0.742350536426996,0,0,0,0
"result.246","246",0.685,0.707942742852635,0.0345560556826267,0.640212873714686,0.775672611990583,0.710624276922186,0.0345560556826267,0.642894407784238,0.778354146060135,0.699676134436051,0.0345560556826267,0.631946265298103,0.767406003574,0,0,0,0
"result.247","247",0.685,0.668414063597778,0.033749968616954,0.602264125108548,0.734564002087008,0.671060753890793,0.033749968616954,0.604910815401563,0.737210692380023,0.666319803436503,0.033749968616954,0.600169864947273,0.732469741925733,0,0,0,0
"result.248","248",0.685,0.669874711660793,0.0332627749131542,0.604679672831011,0.735069750490575,0.673548326532236,0.0332627749131542,0.608353287702454,0.738743365362018,0.661572088611693,0.0332627749131542,0.596377049781911,0.726767127441476,0,0,0,0
"result.249","249",0.685,0.667669728429312,0.0333286353174785,0.602345603207054,0.73299385365157,0.67117024958106,0.0333286353174785,0.605846124358803,0.736494374803318,0.661285776784588,0.0333286353174785,0.59596165156233,0.726609902006846,0,0,0,0
"result.250","250",0.685,0.650509336975859,0.0330538653258807,0.585723760937133,0.715294913014586,0.653250298641841,0.0330538653258807,0.588464722603114,0.718035874680567,0.635739097590619,0.0330538653258807,0.570953521551893,0.700524673629345,0,0,0,0
"result.251","251",0.685,0.670038959369323,0.034017680725654,0.603364305147041,0.736713613591605,0.674345106181693,0.034017680725654,0.607670451959411,0.741019760403975,0.667146658917634,0.034017680725654,0.600472004695352,0.733821313139915,0,0,0,0
"result.252","252",0.685,0.661079309507166,0.0337061167244889,0.595015320727168,0.727143298287165,0.664335895942513,0.0337061167244889,0.598271907162514,0.730399884722511,0.649929174756866,0.0337061167244889,0.583865185976868,0.715993163536865,0,0,0,0
"result.253","253",0.685,0.738848922326417,0.0351150141066995,0.670023494677286,0.807674349975548,0.740767871847392,0.0351150141066995,0.671942444198261,0.809593299496523,0.735655827090904,0.0351150141066995,0.666830399441773,0.804481254740035,0,0,0,0
"result.254","254",0.685,0.720284379275759,0.0344928990090862,0.65267829721795,0.787890461333568,0.722982960140808,0.0344928990090862,0.655376878082999,0.790589042198617,0.70907102843485,0.0344928990090862,0.641464946377041,0.776677110492659,0,0,0,0
"result.255","255",0.685,0.628571836533529,0.0319109950923019,0.566026286152618,0.691117386914441,0.631984366435729,0.0319109950923019,0.569438816054818,0.694529916816641,0.620037330985573,0.0319109950923019,0.557491780604661,0.682582881366484,0,0,0,0
"result.256","256",0.685,0.635287513530945,0.0327201332159399,0.571156052427703,0.699418974634187,0.639238466961344,0.0327201332159399,0.575107005858102,0.703369928064586,0.622811176944577,0.0327201332159399,0.558679715841334,0.686942638047819,0,0,0,0
"result.257","257",0.685,0.684228991832446,0.0338406718428713,0.617901275020419,0.750556708644474,0.687655186115167,0.0338406718428713,0.621327469303139,0.753982902927195,0.678080936192278,0.0338406718428713,0.611753219380251,0.744408653004306,0,0,0,0
"result.258","258",0.685,0.692486411690785,0.0338495903201419,0.626141214663307,0.758831608718263,0.695993696001007,0.0338495903201419,0.629648498973528,0.762338893028485,0.684798975807975,0.0338495903201419,0.618453778780497,0.751144172835453,0,0,0,0
"result.259","259",0.685,0.696889045604575,0.0339421558052519,0.630362420226282,0.763415670982869,0.70089323744156,0.0339421558052519,0.634366612063267,0.767419862819854,0.683322803416828,0.0339421558052519,0.616796178038535,0.749849428795122,0,0,0,0
"result.260","260",0.685,0.682858901045932,0.0341494313512003,0.615926015597579,0.749791786494284,0.686689652455526,0.0341494313512003,0.619756767007174,0.753622537903879,0.673523914622108,0.0341494313512003,0.606591029173756,0.740456800070461,0,0,0,0
"result.261","261",0.685,0.70750196335291,0.0346831650333269,0.639522959887589,0.775480966818231,0.711189503586725,0.0346831650333269,0.643210500121404,0.779168507052045,0.694457823769837,0.0346831650333269,0.626478820304516,0.762436827235158,0,0,0,0
"result.262","262",0.685,0.706303156101873,0.0354249676776519,0.636870219453675,0.775736092750071,0.709433623572244,0.0354249676776519,0.640000686924046,0.778866560220441,0.695686719824775,0.0354249676776519,0.626253783176578,0.765119656472973,0,0,0,0
"result.263","263",0.685,0.702351556178528,0.0342029576904897,0.635313759105168,0.769389353251888,0.705357388135302,0.0342029576904897,0.638319591061942,0.772395185208661,0.694691758173479,0.0342029576904897,0.62765396110012,0.761729555246839,0,0,0,0
"result.264","264",0.685,0.693745539783368,0.0333931258862925,0.628295013046234,0.759196066520501,0.695971569177328,0.0333931258862925,0.630521042440194,0.761422095914461,0.682020497981469,0.0333931258862925,0.616569971244336,0.747471024718603,0,0,0,0
"result.265","265",0.685,0.6268234657454,0.0319299516580264,0.564240760495668,0.689406170995131,0.629205163964851,0.0319299516580264,0.56662245871512,0.691787869214583,0.617057239176174,0.0319299516580264,0.554474533926442,0.679639944425906,0,0,0,0
"result.266","266",0.685,0.645264728533996,0.0329416075933798,0.580699177650971,0.70983027941702,0.649052285057501,0.0329416075933798,0.584486734174477,0.713617835940526,0.636075863836431,0.0329416075933798,0.571510312953407,0.700641414719456,0,0,0,0
"result.267","267",0.685,0.670301907358659,0.0333081041492256,0.605018023226177,0.735585791491141,0.673046180481675,0.0333081041492256,0.607762296349193,0.738330064614157,0.665363066400634,0.0333081041492256,0.600079182268152,0.730646950533116,0,0,0,0
"result.268","268",0.685,0.693903861976617,0.0338906207479964,0.627478245310544,0.76032947864269,0.698088976773509,0.0338906207479964,0.631663360107436,0.764514593439582,0.685752299335752,0.0338906207479964,0.619326682669679,0.752177916001825,0,0,0,0
"result.269","269",0.685,0.645698839863782,0.032172495915296,0.582640747869802,0.708756931857762,0.649161491191488,0.032172495915296,0.586103399197508,0.712219583185468,0.638786418355798,0.032172495915296,0.575728326361818,0.701844510349778,0,0,0,0
"result.270","270",0.685,0.678317565274974,0.033264097294433,0.613119934577885,0.743515195972063,0.68099295053666,0.033264097294433,0.615795319839572,0.746190581233749,0.666504976385397,0.033264097294433,0.601307345688308,0.731702607082486,0,0,0,0
"result.271","271",0.685,0.773068965745228,0.0356539460525171,0.703187231482294,0.842950700008162,0.775702273717862,0.0356539460525171,0.705820539454928,0.845584007980795,0.757046528524259,0.0356539460525171,0.687164794261326,0.826928262787193,0,0,0,0
"result.272","272",0.685,0.708956625354257,0.034250374364535,0.641825891599768,0.776087359108745,0.711375488163031,0.034250374364535,0.644244754408543,0.77850622191752,0.698723792211878,0.034250374364535,0.631593058457389,0.765854525966366,0,0,0,0
"result.273","273",0.685,0.672492272635987,0.033215498547192,0.60738989548349,0.737594649788483,0.675863448081848,0.033215498547192,0.610761070929352,0.740965825234345,0.666906365813503,0.033215498547192,0.601803988661006,0.732008742965999,0,0,0,0
"result.274","274",0.685,0.643476374683355,0.0330981138199544,0.578604071596244,0.708348677770465,0.647677880256639,0.0330981138199544,0.582805577169528,0.71255018334375,0.637704382566658,0.0330981138199544,0.572832079479548,0.702576685653769,0,0,0,0
"result.275","275",0.685,0.687288975867648,0.0327988796954136,0.623003171664637,0.751574780070659,0.690363789193816,0.0327988796954136,0.626077984990806,0.754649593396827,0.677574034929823,0.0327988796954136,0.613288230726812,0.741859839132834,0,0,0,0
"result.276","276",0.685,0.729203820614139,0.0352619840371885,0.66009033190125,0.798317309327029,0.732991676026882,0.0352619840371885,0.663878187313992,0.802105164739771,0.721210622038181,0.0352619840371885,0.652097133325292,0.79032411075107,0,0,0,0
"result.277","277",0.685,0.708658463586161,0.0343579369794199,0.641316907106498,0.776000020065824,0.712741186409751,0.0343579369794199,0.645399629930088,0.780082742889414,0.703344330479063,0.0343579369794199,0.6360027739994,0.770685886958725,0,0,0,0
"result.278","278",0.685,0.678789559232005,0.033822676415529,0.612497113457568,0.745082005006442,0.68162853540856,0.033822676415529,0.615336089634124,0.747920981182997,0.667363730744508,0.033822676415529,0.601071284970071,0.733656176518945,0,0,0,0
"result.279","279",0.685,0.663619541060383,0.0334754183606505,0.598007721073508,0.729231361047258,0.667581492691414,0.0334754183606505,0.601969672704539,0.733193312678289,0.651673717972968,0.0334754183606505,0.586061897986093,0.717285537959844,0,0,0,0
"result.280","280",0.685,0.668981300979123,0.033603533579405,0.603118375163489,0.734844226794757,0.671273641266252,0.033603533579405,0.605410715450618,0.737136567081886,0.659244189623369,0.033603533579405,0.593381263807735,0.725107115439002,0,0,0,0
"result.281","281",0.685,0.730872372516369,0.0350287756074176,0.66221597232583,0.799528772706907,0.733588011331973,0.0350287756074176,0.664931611141434,0.802244411522511,0.720711646086801,0.0350287756074176,0.652055245896263,0.78936804627734,0,0,0,0
"result.282","282",0.685,0.65623963445524,0.0329490906265765,0.59165941682715,0.72081985208333,0.660249543087146,0.0329490906265765,0.595669325459056,0.724829760715236,0.6476957844595,0.0329490906265765,0.583115566831411,0.71227600208759,0,0,0,0
"result.283","283",0.685,0.68123773533645,0.0336806460732366,0.615223669032906,0.747251801639994,0.685283974854722,0.0336806460732366,0.619269908551178,0.751298041158265,0.679094245650199,0.0336806460732366,0.613080179346655,0.745108311953743,0,0,0,0
"result.284","284",0.685,0.721880674549491,0.0348783855087998,0.653519038952243,0.790242310146738,0.725006336692242,0.0348783855087998,0.656644701094994,0.793367972289489,0.71092004535222,0.0348783855087998,0.642558409754973,0.779281680949468,0,0,0,0
"result.285","285",0.685,0.719447842377296,0.0349052901556668,0.651033473672189,0.787862211082403,0.722457580240919,0.0349052901556668,0.654043211535812,0.790871948946026,0.716694259452121,0.0349052901556668,0.648279890747014,0.785108628157228,0,0,0,0
"result.286","286",0.685,0.734363198052766,0.0354320554211847,0.664916369427244,0.803810026678288,0.737507270470863,0.0354320554211847,0.668060441845341,0.806954099096385,0.72577885268702,0.0354320554211847,0.656332024061498,0.795225681312542,0,0,0,0
"result.287","287",0.685,0.652471162135461,0.0331465471509814,0.587503929719538,0.717438394551385,0.655833392207783,0.0331465471509814,0.590866159791859,0.720800624623706,0.640427248131781,0.0331465471509814,0.575460015715858,0.705394480547705,0,0,0,0
"result.288","288",0.685,0.664556309377084,0.0337538348065761,0.598398793156195,0.730713825597974,0.668383857502236,0.0337538348065761,0.602226341281346,0.734541373723125,0.653862754577581,0.0337538348065761,0.587705238356692,0.72002027079847,0,0,0,0
"result.289","289",0.685,0.634426785819265,0.0326297425344239,0.570472490451794,0.698381081186736,0.63783785629576,0.0326297425344239,0.573883560928289,0.70179215166323,0.627682521437655,0.0326297425344239,0.563728226070184,0.691636816805126,0,0,0,0
"result.290","290",0.685,0.691179223699019,0.033676646655686,0.625172996253874,0.757185451144163,0.694997075209936,0.033676646655686,0.628990847764792,0.761003302655081,0.686545671122025,0.033676646655686,0.620539443676881,0.75255189856717,0,0,0,0
"result.291","291",0.685,0.704394791443116,0.0344113851265213,0.636948476595134,0.771841106291098,0.706825132116591,0.0344113851265213,0.639378817268609,0.774271446964573,0.690726201834597,0.0344113851265213,0.623279886986615,0.758172516682578,0,0,0,0
"result.292","292",0.685,0.657711339343711,0.0328204117942525,0.593383332226976,0.722039346460446,0.660109087863223,0.0328204117942525,0.595781080746488,0.724437094979958,0.649688129015899,0.0328204117942525,0.585360121899165,0.714016136132634,0,0,0,0
"result.293","293",0.685,0.641175461478358,0.0329137182739615,0.576664573661394,0.705686349295323,0.643875356380771,0.0329137182739615,0.579364468563806,0.708386244197735,0.631435380906921,0.0329137182739615,0.566924493089956,0.695946268723885,0,0,0,0
"result.294","294",0.685,0.625999232014889,0.0325682529287607,0.562165456274518,0.68983300775526,0.6264859179981,0.0325682529287607,0.562652142257729,0.690319693738471,0.626710688203348,0.0325682529287607,0.562876912462977,0.690544463943719,0,0,0,0
"result.295","295",0.685,0.718150192375859,0.0347796920647893,0.649981995928872,0.786318388822846,0.720954536073025,0.0347796920647893,0.652786339626038,0.789122732520013,0.702267641732663,0.0347796920647893,0.634099445285676,0.77043583817965,0,0,0,0
"result.296","296",0.685,0.732888874597958,0.0346769223552849,0.6649221067816,0.800855642414317,0.737299993172289,0.0346769223552849,0.669333225355931,0.805266760988648,0.730159398690351,0.0346769223552849,0.662192630873992,0.798126166506709,0,0,0,0
"result.297","297",0.685,0.69356020344058,0.0340171528486827,0.626886583857162,0.760233823023998,0.696168735046828,0.0340171528486827,0.62949511546341,0.762842354630246,0.684650109932085,0.0340171528486827,0.617976490348667,0.751323729515503,0,0,0,0
"result.298","298",0.685,0.705340556450551,0.0342743821893633,0.638162767359399,0.772518345541703,0.708327169283079,0.0342743821893633,0.641149380191927,0.775504958374232,0.69629423809272,0.0342743821893633,0.629116449001567,0.763472027183872,0,0,0,0
"result.299","299",0.685,0.673916839625495,0.0333645189875494,0.608522382409898,0.739311296841092,0.678003074782721,0.0333645189875494,0.612608617567124,0.743397531998317,0.665031047494402,0.0333645189875494,0.599636590278805,0.730425504709998,0,0,0,0
"result.300","300",0.685,0.696260802153035,0.0339259951263444,0.6297658517054,0.76275575260067,0.698946114020573,0.0339259951263444,0.632451163572938,0.765441064468208,0.680731344829352,0.0339259951263444,0.614236394381717,0.747226295276987,0,0,0,0
"result.301","301",0.685,0.686762775005112,0.0339007357045302,0.620317333024232,0.753208216985991,0.689345484678096,0.0339007357045302,0.622900042697217,0.755790926658975,0.675844662936403,0.0339007357045302,0.609399220955524,0.742290104917282,0,0,0,0
"result.302","302",0.685,0.693364321360297,0.0342255051158599,0.626282331333211,0.760446311387382,0.69762503344167,0.0342255051158599,0.630543043414585,0.764707023468756,0.681444842214524,0.0342255051158599,0.614362852187438,0.748526832241609,0,0,0,0
"result.303","303",0.685,0.663573698305458,0.0330207636088399,0.598853001632131,0.728294394978784,0.66631269483383,0.0330207636088399,0.601591998160503,0.731033391507156,0.647082667276316,0.0330207636088399,0.582361970602989,0.711803363949642,0,0,0,0
"result.304","304",0.685,0.697847224276055,0.0340827176551057,0.631045097672048,0.764649350880063,0.701255381678751,0.0340827176551057,0.634453255074744,0.768057508282758,0.69067726037843,0.0340827176551057,0.623875133774423,0.757479386982437,0,0,0,0
"result.305","305",0.685,0.659231184429505,0.0329790973573359,0.594592153609127,0.723870215249883,0.663257162161644,0.0329790973573359,0.598618131341266,0.727896192982022,0.644249153479555,0.0329790973573359,0.579610122659177,0.708888184299933,0,0,0,0
"result.306","306",0.685,0.710520493679269,0.034062703354632,0.64375759510419,0.777283392254348,0.71363481971731,0.034062703354632,0.646871921142232,0.780397718292389,0.694796081580496,0.034062703354632,0.628033183005418,0.761558980155575,0,0,0,0
"result.307","307",0.685,0.710636258718131,0.033946083037218,0.644101935965183,0.777170581471078,0.713040808125883,0.033946083037218,0.646506485372936,0.77957513087883,0.699903850916569,0.033946083037218,0.633369528163622,0.766438173669516,0,0,0,0
"result.308","308",0.685,0.659354146999173,0.0329703569531285,0.594732247371041,0.723976046627305,0.662756480901914,0.0329703569531285,0.598134581273782,0.727378380530046,0.653020823900362,0.0329703569531285,0.588398924272231,0.717642723528494,0,0,0,0
"result.309","309",0.685,0.703960979400779,0.0340529745729668,0.637217149237764,0.770704809563794,0.707868205117368,0.0340529745729668,0.641124374954353,0.774612035280383,0.694693110041934,0.0340529745729668,0.627949279878919,0.761436940204949,0,0,0,0
"result.310","310",0.685,0.683076528166979,0.0341244776764751,0.616192551921088,0.74996050441287,0.68627675468272,0.0341244776764751,0.619392778436828,0.753160730928611,0.676083795970698,0.0341244776764751,0.609199819724807,0.742967772216589,0,0,0,0
"result.311","311",0.685,0.676067981907989,0.0334013028133941,0.610601428393737,0.741534535422241,0.679868549701152,0.0334013028133941,0.6144019961869,0.745335103215405,0.660739074060472,0.0334013028133941,0.59527252054622,0.726205627574725,0,0,0,0
"result.312","312",0.685,0.716171998351678,0.0340668105743807,0.649401049625891,0.782942947077464,0.719388867980751,0.0340668105743807,0.652617919254965,0.786159816706538,0.698067155201923,0.0340668105743807,0.631296206476136,0.764838103927709,0,0,0,0
"result.313","313",0.685,0.673580323362482,0.0333168663632873,0.608279265290439,0.738881381434525,0.67735723767295,0.0333168663632873,0.612056179600907,0.742658295744993,0.6653176214849,0.0333168663632873,0.600016563412857,0.730618679556944,0,0,0,0
"result.314","314",0.685,0.718661179463584,0.0350646711927116,0.649934423925869,0.787387935001299,0.722465048114601,0.0350646711927116,0.653738292576887,0.791191803652316,0.711403899504229,0.0350646711927116,0.642677143966515,0.780130655041944,0,0,0,0
"result.315","315",0.685,0.719977269215463,0.0349857121943488,0.651405273314539,0.788549265116386,0.722597948542011,0.0349857121943488,0.654025952641088,0.791169944442935,0.712351377635822,0.0349857121943488,0.643779381734898,0.780923373536745,0,0,0,0
"result.316","316",0.685,0.745659999707983,0.035512513227318,0.67605547378244,0.815264525633527,0.748496491932251,0.035512513227318,0.678891966006708,0.818101017857795,0.731106114283419,0.035512513227318,0.661501588357875,0.800710640208962,0,0,0,0
"result.317","317",0.685,0.696169137167521,0.0337419934106719,0.630034830082604,0.762303444252438,0.700510905955791,0.0337419934106719,0.634376598870874,0.766645213040707,0.687585472903884,0.0337419934106719,0.621451165818967,0.753719779988801,0,0,0,0
"result.318","318",0.685,0.677484706821574,0.0338150315047132,0.611207245072337,0.743762168570812,0.681086308487298,0.0338150315047132,0.614808846738061,0.747363770236536,0.673033675490814,0.0338150315047132,0.606756213741576,0.739311137240052,0,0,0,0
"result.319","319",0.685,0.728617534437543,0.0348393525661104,0.660332403407967,0.796902665467119,0.732691575675693,0.0348393525661104,0.664406444646117,0.80097670670527,0.715379900238688,0.0348393525661104,0.647094769209112,0.783665031268265,0,0,0,0
"result.320","320",0.685,0.644313202374025,0.0325296738462387,0.580555041635397,0.708071363112653,0.647303780319356,0.0325296738462387,0.583545619580728,0.711061941057984,0.63864517496654,0.0325296738462387,0.574887014227912,0.702403335705168,0,0,0,0
"result.321","321",0.685,0.672442940428594,0.0335466889275336,0.606691430130628,0.738194450726559,0.676428657378238,0.0335466889275336,0.610677147080272,0.742180167676204,0.662111867348816,0.0335466889275336,0.59636035705085,0.727863377646782,0,0,0,0
"result.322","322",0.685,0.721878582430685,0.0345897817080369,0.654082610282933,0.789674554578437,0.725302996285366,0.0345897817080369,0.657507024137613,0.793098968433118,0.711533333353286,0.0345897817080369,0.643737361205533,0.779329305501038,0,0,0,0
"result.323","323",0.685,0.65022739621161,0.0333200776679753,0.584920043982378,0.715534748440841,0.653897615457126,0.0333200776679753,0.588590263227894,0.719204967686357,0.646239522038235,0.0333200776679753,0.580932169809003,0.711546874267466,0,0,0,0
"result.324","324",0.685,0.615845297141605,0.0320592994824321,0.553009070156039,0.678681524127172,0.618963232459857,0.0320592994824321,0.55612700547429,0.681799459445424,0.607635134075803,0.0320592994824321,0.544798907090236,0.67047136106137,0,0,0,0
"result.325","325",0.685,0.717272750799807,0.034592425979404,0.649471595880175,0.785073905719439,0.721118478560635,0.034592425979404,0.653317323641003,0.788919633480267,0.705133553287944,0.034592425979404,0.637332398368312,0.772934708207576,0,0,0,0
"result.326","326",0.685,0.712322847023104,0.0346190388827517,0.644469530812911,0.780176163233297,0.716591481920938,0.0346190388827517,0.648738165710744,0.784444798131131,0.70178409488504,0.0346190388827517,0.633930778674846,0.769637411095233,0,0,0,0
"result.327","327",0.685,0.734474165505171,0.0349568074613527,0.66595882288092,0.802989508129422,0.738300930453088,0.0349568074613527,0.669785587828837,0.806816273077339,0.730349781167262,0.0349568074613527,0.661834438543011,0.798865123791513,0,0,0,0
"result.328","328",0.685,0.665763157248072,0.0329434599939455,0.601193975659938,0.730332338836205,0.668500505907855,0.0329434599939455,0.603931324319722,0.733069687495988,0.65731677182884,0.0329434599939455,0.592747590240707,0.721885953416973,0,0,0,0
"result.329","329",0.685,0.75565898216784,0.035318623546535,0.686434480016631,0.824883484319049,0.759633948006547,0.035318623546535,0.690409445855339,0.828858450157756,0.747531410091375,0.035318623546535,0.678306907940167,0.816755912242584,0,0,0,0
"result.330","330",0.685,0.666233499743663,0.0337365371130882,0.60010988700201,0.732357112485316,0.668917509008854,0.0337365371130882,0.602793896267202,0.735041121750507,0.658892712916992,0.0337365371130882,0.59276910017534,0.725016325658645,0,0,0,0
"result.331","331",0.685,0.6338142691072,0.0321441646548933,0.570811706383609,0.696816831830791,0.636951258276566,0.0321441646548933,0.573948695552975,0.699953821000156,0.622261798917916,0.0321441646548933,0.559259236194325,0.685264361641507,0,0,0,0
"result.332","332",0.685,0.717458584560596,0.0339481955390344,0.650920121304088,0.783997047817103,0.720578333427391,0.0339481955390344,0.654039870170883,0.787116796683898,0.708360515438526,0.0339481955390344,0.641822052182018,0.774898978695033,0,0,0,0
"result.333","333",0.685,0.746546977912097,0.036424133805728,0.675155675652871,0.817938280171324,0.750486697321716,0.036424133805728,0.679095395062489,0.821877999580943,0.73850122407931,0.036424133805728,0.667109921820083,0.809892526338536,0,0,0,0
"result.334","334",0.685,0.668387336704217,0.033480522734578,0.602765512144444,0.73400916126399,0.672336637920404,0.033480522734578,0.606714813360631,0.737958462480176,0.657435257963781,0.033480522734578,0.591813433404008,0.723057082523554,0,0,0,0
"result.335","335",0.685,0.661988288789205,0.0333949238163313,0.596534238109195,0.727442339469214,0.665262021823581,0.0333949238163313,0.599807971143571,0.73071607250359,0.655075292871398,0.0333949238163313,0.589621242191388,0.720529343551407,0,0,0,0
"result.336","336",0.685,0.656943233868264,0.0331155472820536,0.592036761195439,0.721849706541089,0.660197295376151,0.0331155472820536,0.595290822703326,0.725103768048976,0.650386421123128,0.0331155472820536,0.585479948450303,0.715292893795953,0,0,0,0
"result.337","337",0.685,0.656962616508514,0.0331446512407524,0.59199910007664,0.721926132940389,0.660116728666634,0.0331446512407524,0.59515321223476,0.725080245098509,0.650250491614491,0.0331446512407524,0.585286975182616,0.715214008046366,0,0,0,0
"result.338","338",0.685,0.7111737985058,0.0343590333145818,0.64383009320922,0.77851750380238,0.714141096206261,0.0343590333145818,0.646797390909681,0.781484801502841,0.702231603507132,0.0343590333145818,0.634887898210552,0.769575308803712,0,0,0,0
"result.339","339",0.685,0.694004845352097,0.0341454366782035,0.627079789462819,0.760929901241376,0.69704515337438,0.0341454366782035,0.630120097485102,0.763970209263659,0.687014045913969,0.0341454366782035,0.620088990024691,0.753939101803248,0,0,0,0
"result.340","340",0.685,0.642742046309622,0.0326261190730258,0.578794852926491,0.706689239692753,0.646531264697943,0.0326261190730258,0.582584071314812,0.710478458081073,0.631519979106939,0.0326261190730258,0.567572785723809,0.69546717249007,0,0,0,0
"result.341","341",0.685,0.674732628578016,0.034096269802007,0.607903939766082,0.741561317389949,0.678710850474399,0.034096269802007,0.611882161662465,0.745539539286333,0.67308612868201,0.034096269802007,0.606257439870076,0.739914817493944,0,0,0,0
"result.342","342",0.685,0.736509331003023,0.0358512620253676,0.666240857433303,0.806777804572744,0.740913995931148,0.0358512620253676,0.670645522361428,0.811182469500869,0.727280518389127,0.0358512620253676,0.657012044819407,0.797548991958848,0,0,0,0
"result.343","343",0.685,0.573355329176121,0.0307248660321584,0.51313459175309,0.633576066599151,0.576213437874975,0.0307248660321584,0.515992700451945,0.636434175298006,0.567785557290453,0.0307248660321584,0.507564819867423,0.628006294713484,0,0,0,0
"result.344","344",0.685,0.690335550919763,0.0338630248178245,0.623964022276827,0.756707079562699,0.693146557040127,0.0338630248178245,0.626775028397191,0.759518085683063,0.683579900437264,0.0338630248178245,0.617208371794328,0.7499514290802,0,0,0,0
"result.345","345",0.685,0.710597633009617,0.0337788444556484,0.644391097876546,0.776804168142688,0.713513430631997,0.0337788444556484,0.647306895498926,0.779719965765068,0.701086902539724,0.0337788444556484,0.634880367406653,0.767293437672795,0,0,0,0
"result.346","346",0.685,0.654348228629196,0.0335127749864669,0.588663189655721,0.720033267602671,0.658308252389995,0.0335127749864669,0.59262321341652,0.72399329136347,0.647151553054608,0.0335127749864669,0.581466514081133,0.712836592028083,0,0,0,0
"result.347","347",0.685,0.697720194924816,0.033937810720544,0.63120208591255,0.764238303937082,0.700127233396923,0.033937810720544,0.633609124384657,0.766645342409189,0.690339011020986,0.033937810720544,0.62382090200872,0.756857120033252,0,0,0,0
"result.348","348",0.685,0.648740144303951,0.0331729624348672,0.583721137931612,0.713759150676291,0.652499418848473,0.0331729624348672,0.587480412476134,0.717518425220813,0.640759104473309,0.0331729624348672,0.575740098100969,0.705778110845649,0,0,0,0
"result.349","349",0.685,0.661305260587453,0.0330115406880418,0.596602640838891,0.726007880336015,0.663794472779914,0.0330115406880418,0.599091853031352,0.728497092528476,0.651635724193302,0.0330115406880418,0.58693310444474,0.716338343941863,0,0,0,0
"result.350","350",0.685,0.678852489373668,0.0331792299370294,0.61382119869709,0.743883780050245,0.682814081171884,0.0331792299370294,0.617782790495306,0.747845371848461,0.668636059019444,0.0331792299370294,0.603604768342866,0.733667349696022,0,0,0,0
"result.351","351",0.685,0.714885243937969,0.0344063429465353,0.64744881176276,0.782321676113179,0.71781630775734,0.0344063429465353,0.650379875582131,0.785252739932549,0.703572621445747,0.0344063429465353,0.636136189270538,0.771009053620957,0,0,0,0
