"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.648194527923442,0.043025428957042,0.56386468716764,0.732524368679245,0.659112274781428,0.0434088425868358,0.57403094331123,0.744193606251627
"result.363","363",0.686,0.648197602528336,0.0421431774809969,0.565596974665582,0.730798230391089,0.666021932158381,0.0437501689258529,0.580271601063709,0.751772263253053
"result.364","364",0.686,0.620322921930093,0.0418496312581369,0.538297644664145,0.702348199196042,0.635941781107111,0.0433154575817769,0.551043484246829,0.720840077967394
"result.365","365",0.686,0.62954867456631,0.0418107409261146,0.547599622351125,0.711497726781494,0.641783563819952,0.0432710783450896,0.556972250263577,0.726594877376328
"result.366","366",0.686,0.656240194035177,0.0448825211975001,0.568270452488077,0.744209935582277,0.640580226203495,0.044284207297913,0.553783179899585,0.727377272507404
"result.367","367",0.686,0.687159453773829,0.0450085438640551,0.598942707800281,0.775376199747377,0.695010156994095,0.0456595618117943,0.605517415842979,0.784502898145212
"result.368","368",0.686,0.657117044335729,0.0440809133111622,0.570718454245852,0.743515634425607,0.656468298133213,0.0439825389228825,0.570262521844364,0.742674074422063
"result.369","369",0.686,0.632713937392553,0.042522843627241,0.54936916388316,0.716058710901945,0.634014444345719,0.0426735855457206,0.550374216676107,0.717654672015332
"result.370","370",0.686,0.731843097982443,0.0460742556524744,0.641537556903593,0.822148639061292,0.740734578204789,0.0460623516824728,0.650452368907142,0.831016787502435
"result.371","371",0.686,0.737941347177939,0.0485563208430752,0.642770958325511,0.833111736030366,0.757576695290768,0.0476925845716581,0.664099229530318,0.851054161051218
"result.372","372",0.686,0.651802549088788,0.0456925484268207,0.56224515417222,0.741359944005356,0.675704632634848,0.0465353034957888,0.584495437783102,0.766913827486595
"result.373","373",0.686,0.708476659942789,0.0456111812364708,0.619078744719307,0.797874575166272,0.737811178466085,0.0468715403332415,0.645942959412932,0.829679397519239
"result.374","374",0.686,0.659703135013702,0.0437703638991695,0.573913221771329,0.745493048256074,0.685246296349631,0.0445696625719981,0.597889757708515,0.772602834990748
"result.375","375",0.686,0.716344726975849,0.0456955814998857,0.626781387236073,0.805908066715625,0.703455121964882,0.0454888263472761,0.614297022324221,0.792613221605543
"result.376","376",0.686,0.742979431073987,0.0471505780919414,0.650564298013782,0.835394564134192,0.757667925925524,0.0476976718742609,0.664180489051973,0.851155362799076
"result.377","377",0.686,0.749428238420814,0.0465565466701381,0.658177406947344,0.840679069894285,0.774651335320759,0.047486569618652,0.681577658868201,0.867725011773317
"result.378","378",0.686,0.738907511624129,0.045161199206183,0.65039156118001,0.827423462068247,0.738582633609714,0.0460668346996028,0.648291637598493,0.828873629620936
"result.379","379",0.686,0.651513754763451,0.043049216213664,0.56713729098467,0.735890218542232,0.665114013253651,0.0428581434694655,0.581112052053499,0.749115974453804
"result.380","380",0.686,0.656055938478582,0.0419281628534948,0.573876739285732,0.738235137671432,0.658744928131456,0.0429829644750299,0.574498317760397,0.742991538502514
"result.381","381",0.686,0.629299928947994,0.0481468960023341,0.53493201278342,0.723667845112569,0.612636703785858,0.044151155687205,0.526100438638936,0.699172968932779
"result.382","382",0.686,0.696071524339357,0.0484399648362365,0.601129193260334,0.791013855418381,0.700211080985119,0.0472601786072583,0.607581130914893,0.792841031055345
"result.383","383",0.686,0.656165895338577,0.0440469616877169,0.569833850430652,0.742497940246502,0.655105944092631,0.0448566819007401,0.567186847567181,0.743025040618082
"result.384","384",0.686,0.69128874142555,0.0446190837787394,0.603835337219221,0.778742145631879,0.668520284150457,0.044161293962202,0.581964147984541,0.755076420316373
"result.385","385",0.686,0.658079928839148,0.0429531036493064,0.573891845686508,0.742268011991789,0.655055391879469,0.0435969740406856,0.569605322759725,0.740505460999213
"result.386","386",0.686,0.714384174784869,0.0443247417583232,0.627507680938556,0.801260668631183,0.713743477539622,0.0451087018479204,0.625330421917698,0.802156533161546
"result.387","387",0.686,0.667606232593544,0.0436882691767867,0.581977225007042,0.753235240180046,0.676390777062945,0.0447399141279569,0.588700545372149,0.764081008753741
"result.388","388",0.686,0.739854414907787,0.0473443787952386,0.64705943246912,0.832649397346455,0.731032171363577,0.0458760130390153,0.641115185807107,0.820949156920047
"result.389","389",0.686,0.652121449597983,0.0444756462265941,0.564949182993858,0.739293716202107,0.641371775855785,0.0439041090303562,0.555319722156287,0.727423829555283
"result.390","390",0.686,0.681644555121574,0.0436761220480465,0.596039355907403,0.767249754335745,0.683850833385231,0.0435787365991079,0.59843650965098,0.769265157119482
"result.391","391",0.686,0.630903654935802,0.0423492217896728,0.547899180228043,0.713908129643561,0.65909587935161,0.0435016600815006,0.573832625591869,0.744359133111351
"result.392","392",0.686,0.715604102971594,0.0454834021339314,0.626456634789088,0.804751571154099,0.710929933398006,0.0465516037555475,0.619688790037132,0.802171076758879
"result.393","393",0.686,0.727687968831392,0.0459015870615844,0.637720858190686,0.817655079472097,0.744272397874344,0.0463663324396423,0.653394386292645,0.835150409456043
"result.394","394",0.686,0.581937574156155,0.0415469462397195,0.500505559526304,0.663369588786005,0.57734539195413,0.0410551942369759,0.496877211249657,0.657813572658603
"result.395","395",0.686,0.656240194035177,0.0448825211975001,0.568270452488077,0.744209935582277,0.640580226203495,0.044284207297913,0.553783179899585,0.727377272507404
"result.396","396",0.686,0.633436022498212,0.0436234078804155,0.547934143052597,0.718937901943826,0.632436996161051,0.0435773878866633,0.547025315903191,0.717848676418911
"result.397","397",0.686,0.75287088218224,0.0461109038949232,0.66249351054819,0.843248253816289,0.751726790308131,0.047814722797565,0.658009933624904,0.845443646991358
"result.398","398",0.686,0.611999004249446,0.0414822243336591,0.530693844555474,0.693304163943417,0.605418079738179,0.0424934435536868,0.522130930372953,0.688705229103405
"result.399","399",0.686,0.804599256475568,0.0473749037591507,0.711744445107632,0.897454067843503,0.813984846590011,0.0483736101683621,0.719172570660022,0.908797122520001
"result.400","400",0.686,0.737941347177939,0.0485563208430752,0.642770958325511,0.833111736030366,0.757576695290768,0.0476925845716581,0.664099229530318,0.851054161051218
"result.401","401",0.686,0.681290609081854,0.0445837959881399,0.5939063689451,0.768674849218608,0.686447779145995,0.0449583991135486,0.59832931688344,0.77456624140855
"result.402","402",0.686,0.598705824521975,0.0422041101316739,0.515985768663894,0.681425880380056,0.620508681465,0.0423749561701293,0.537453767371547,0.703563595558453
"result.403","403",0.686,0.710132159856599,0.0467900971645826,0.618423569414017,0.80184075029918,0.738021928070627,0.0464065448317063,0.647065100200483,0.828978755940771
"result.404","404",0.686,0.658055384524882,0.0743610473343696,0.512307731749518,0.803803037300247,0.663221250928259,0.0484077410362956,0.56834207849712,0.758100423359398
"result.405","405",0.686,0.742979431073987,0.0471505780919414,0.650564298013782,0.835394564134192,0.757667925925524,0.0476976718742609,0.664180489051973,0.851155362799076
"result.406","406",0.686,0.686641387736628,0.0457383835941521,0.59699415589209,0.776288619581166,0.685954997625825,0.0455148136197079,0.596745962931198,0.775164032320453
"result.407","407",0.686,0.651229746414408,0.0453704442180691,0.562303675746993,0.740155817081824,0.680470783800305,0.0455856682330152,0.591122874063595,0.769818693537014
"result.408","408",0.686,0.763233177739572,0.0480516171916755,0.669052008043888,0.857414347435256,0.778968952230286,0.0478050368813461,0.685271079942847,0.872666824517724
"result.409","409",0.686,0.568941498509082,0.0400956999219355,0.490353926662089,0.647529070356076,0.595240866957141,0.040811154949503,0.515251003256115,0.675230730658167
"result.410","410",0.686,0.629299928947994,0.0481468960023341,0.53493201278342,0.723667845112569,0.612636703785858,0.044151155687205,0.526100438638936,0.699172968932779
"result.411","411",0.686,0.759028928191345,0.0478817949788491,0.665180610032801,0.85287724634989,0.792294816271825,0.0477113545133765,0.698780561425607,0.885809071118043
"result.412","412",0.686,0.708716008607797,0.0450678184271452,0.620383084490593,0.797048932725002,0.704814728769518,0.0453336046739733,0.61596086360853,0.793668593930506
"result.413","413",0.686,0.624862021853813,0.0431080602871028,0.540370223691091,0.709353820016534,0.610957566264165,0.0428533719842509,0.526964957175033,0.694950175353297
"result.414","414",0.686,0.684168279474311,0.0451769757151023,0.595621407072711,0.772715151875912,0.685257749136596,0.0455244941033833,0.596029740693965,0.774485757579228
"result.415","415",0.686,0.714384174784869,0.0443247417583232,0.627507680938556,0.801260668631183,0.713743477539622,0.0451087018479204,0.625330421917698,0.802156533161546
"result.416","416",0.686,0.663124589631265,0.0440735020594094,0.576740525594823,0.749508653667708,0.671121153993414,0.0449677451195898,0.582984373559018,0.75925793442781
"result.417","417",0.686,0.617220158418373,0.0420436207354365,0.534814661776917,0.699625655059828,0.628722285539643,0.0422487528632671,0.54591472992764,0.711529841151647
"result.418","418",0.686,0.630799343577956,0.042756325935233,0.546996944744899,0.714601742411012,0.633321404160643,0.0430951785817696,0.548854854140375,0.717787954180911
"result.419","419",0.686,0.640156962158686,0.041243865241909,0.559318986284544,0.720994938032828,0.647118645517509,0.0422063545751662,0.564394190550183,0.729843100484834
"result.420","420",0.686,0.630903654935802,0.0423492217896728,0.547899180228043,0.713908129643561,0.65909587935161,0.0435016600815006,0.573832625591869,0.744359133111351
"result.421","421",0.686,0.643337767635273,0.0444360184201456,0.556243171531788,0.730432363738758,0.62640063958891,0.0450182910078243,0.538164789213574,0.714636489964246
"result.422","422",0.686,0.732358090227468,0.0483998980165453,0.63749429011504,0.827221890339897,0.717071707417113,0.0483486650390164,0.622308323940641,0.811835090893586
"result.423","423",0.686,0.710913029443317,0.0464228185247279,0.619924305134851,0.801901753751784,0.711083178085935,0.0462898108944505,0.620355148732812,0.801811207439058
"result.424","424",0.686,0.602306003611814,0.04240815055572,0.519186028522603,0.685425978701025,0.605051311392534,0.0430491796149323,0.520674919347267,0.689427703437801
"result.425","425",0.686,0.633436022498212,0.0436234078804155,0.547934143052597,0.718937901943826,0.632436996161051,0.0435773878866633,0.547025315903191,0.717848676418911
"result.426","426",0.686,0.664871776248657,0.0446084606865789,0.577439193302962,0.752304359194351,0.681865260528957,0.0446215925446676,0.594406939141408,0.769323581916505
"result.427","427",0.686,0.672750504738498,0.0449831395002443,0.584583551318019,0.760917458158977,0.670566547700004,0.0443097956798442,0.583719348167509,0.757413747232498
"result.428","428",0.686,0.568799285839864,0.0404331777014763,0.48955025754497,0.648048314134757,0.567816753157068,0.0411516579922215,0.487159503492314,0.648474002821823
"result.429","429",0.686,0.670731090115454,0.0446513469501911,0.58321445009308,0.758247730137829,0.668528856234898,0.0454786403583894,0.579390721132455,0.757666991337341
"result.430","430",0.686,0.681290609081854,0.0445837959881399,0.5939063689451,0.768674849218608,0.686447779145995,0.0449583991135486,0.59832931688344,0.77456624140855
"result.431","431",0.686,0.742959896803602,0.0457855805424528,0.653220158940395,0.83269963466681,0.741353833477906,0.0463990850276523,0.650411626823708,0.832296040132105
"result.432","432",0.686,0.731281363440381,0.0459754592391627,0.641169463331622,0.82139326354914,0.720624144322788,0.0461511710831296,0.630167848999854,0.811080439645722
"result.433","433",0.686,0.688614846741745,0.0457387716096772,0.598966854386778,0.778262839096712,0.683221420274167,0.0453025173485212,0.594428486271065,0.772014354277268
"result.434","434",0.686,0.71518731858578,0.0464151905393212,0.624213545128711,0.80616109204285,0.730022639399394,0.0469108189128263,0.638077434330254,0.821967844468533
"result.435","435",0.686,0.686641387736628,0.0457383835941521,0.59699415589209,0.776288619581166,0.685954997625825,0.0455148136197079,0.596745962931198,0.775164032320453
"result.436","436",0.686,0.642275681652409,0.0448939347316145,0.554283569578445,0.730267793726374,0.656850827797096,0.0446689693381889,0.569299647894246,0.744402007699947
"result.437","437",0.686,0.6785983787761,0.0447302033256346,0.590927180257856,0.766269577294343,0.699108928141497,0.0466206980419675,0.607732359979241,0.790485496303753
"result.438","438",0.686,0.636549479912554,0.0433570998840144,0.551569564139886,0.721529395685222,0.65174534851401,0.0435112888196916,0.566463222427415,0.737027474600606
"result.439","439",0.686,0.625666157950191,0.0457954284791969,0.535907118130966,0.715425197769417,0.643500285485507,0.0457035884212435,0.55392125217987,0.733079318791145
"result.440","440",0.686,0.759028928191345,0.0478817949788491,0.665180610032801,0.85287724634989,0.792294816271825,0.0477113545133765,0.698780561425607,0.885809071118043
"result.441","441",0.686,0.652046593302401,0.0446993535509606,0.564435860342518,0.739657326262284,0.679299511508083,0.0445861031041158,0.591910749424016,0.76668827359215
"result.442","442",0.686,0.674670957424519,0.0452160219596644,0.586047554383576,0.763294360465461,0.679568074556621,0.0456034613701413,0.590185290271145,0.768950858842098
"result.443","443",0.686,0.713464803567508,0.0463659027922674,0.622587634094664,0.804341973040352,0.727927985992643,0.0460170929815356,0.637734483748833,0.818121488236453
"result.444","444",0.686,0.696571528477854,0.0436275981506727,0.611061436102536,0.782081620853173,0.691787408161881,0.0440912363382677,0.605368584938876,0.778206231384885
"result.445","445",0.686,0.663124589631265,0.0440735020594094,0.576740525594823,0.749508653667708,0.671121153993414,0.0449677451195898,0.582984373559018,0.75925793442781
"result.446","446",0.686,0.693731806669335,0.0463565452559277,0.602872977967717,0.784590635370953,0.701336472937364,0.0458615182423869,0.611447897182286,0.791225048692442
"result.447","447",0.686,0.647720741443159,0.0432262879673776,0.562997217027099,0.732444265859219,0.641985213946337,0.0436537812386765,0.556423802718532,0.727546625174143
"result.448","448",0.686,0.621332982063641,0.0426893811972874,0.537661794916958,0.705004169210324,0.657841202733432,0.0434896598396081,0.5726014694478,0.743080936019064
"result.449","449",0.686,0.653799811301937,0.0435238961949853,0.568492974759766,0.739106647844108,0.661944051902076,0.044074811477767,0.575557421405653,0.7483306823985
"result.450","450",0.686,0.643337767635273,0.0444360184201456,0.556243171531788,0.730432363738758,0.62640063958891,0.0450182910078243,0.538164789213574,0.714636489964246
"result.451","451",0.686,0.692270183558234,0.0446581747952124,0.604740160959617,0.77980020615685,0.712801564115513,0.0453220925288123,0.623970262759041,0.801632865471985
"result.452","452",0.686,0.643056073501053,0.0433697363693278,0.558051390217171,0.728060756784936,0.643056302721144,0.0442166150607641,0.556391737202046,0.729720868240242
"result.453","453",0.686,0.633694900342837,0.0433477326477371,0.548733344353272,0.718656456332402,0.655666657898547,0.0444011630558104,0.568640378309159,0.742692937487936
"result.454","454",0.686,0.675935877289686,0.0443143901730918,0.589079672550426,0.762792082028946,0.690551457364499,0.0456939392832662,0.600991336369297,0.780111578359701
"result.455","455",0.686,0.664871776248657,0.0446084606865789,0.577439193302962,0.752304359194351,0.681865260528957,0.0446215925446676,0.594406939141408,0.769323581916505
"result.456","456",0.686,0.738169132221975,0.0471948585064653,0.645667209549303,0.830671054894647,0.754076740805211,0.0473917090201293,0.661188991125758,0.846964490484665
"result.457","457",0.686,0.638990628578579,0.0438377304983939,0.553068676801727,0.724912580355431,0.653065316380726,0.0458313613711088,0.563235848093353,0.742894784668099
"result.458","458",0.686,0.701218422190407,0.0470800229788802,0.608941577151801,0.793495267229012,0.720359971280268,0.0460568680150613,0.630088509970748,0.810631432589788
"result.459","459",0.686,0.664822571797547,0.0437098358709126,0.579151293490558,0.750493850104536,0.652333026356269,0.0430719012695735,0.567912099867905,0.736753952844633
"result.460","460",0.686,0.742959896803602,0.0457855805424528,0.653220158940395,0.83269963466681,0.741353833477906,0.0463990850276523,0.650411626823708,0.832296040132105
"result.461","461",0.686,0.710192272603733,0.0462449954449317,0.619552081531667,0.800832463675799,0.723484960619645,0.0466865366335271,0.631979348817932,0.814990572421359
"result.462","462",0.686,0.668557337773673,0.0444973337200795,0.581342563682317,0.755772111865029,0.675963042098236,0.0443662635119733,0.589005165614768,0.762920918581704
"result.463","463",0.686,0.750013517777867,0.0478729228562105,0.656182588979694,0.843844446576039,0.756938409708144,0.0476509185149331,0.663542609418875,0.850334209997413
"result.464","464",0.686,0.649761663571004,0.0430303679823972,0.565422142325505,0.734101184816502,0.654129596487945,0.0435597398619903,0.568752506358444,0.739506686617446
"result.465","465",0.686,0.642275681652409,0.0448939347316145,0.554283569578445,0.730267793726374,0.656850827797096,0.0446689693381889,0.569299647894246,0.744402007699947
"result.466","466",0.686,0.632067787958697,0.0432522557439525,0.547293366700551,0.716842209216844,0.633641537606077,0.0436562955250393,0.548075198377,0.719207876835154
"result.467","467",0.686,0.65214393843683,0.0429691798331076,0.567924345963939,0.736363530909721,0.646107860542627,0.043946950736916,0.559971837098272,0.732243883986982
"result.468","468",0.686,0.655236717349803,0.0444833977175979,0.568049257823311,0.742424176876295,0.667164743456933,0.044487362459807,0.579969513035711,0.754359973878154
"result.469","469",0.686,0.695919129475314,0.0450157848885407,0.607688191093774,0.784150067856854,0.709045421683969,0.0442455124207951,0.622324217339211,0.795766626028727
"result.470","470",0.686,0.652046593302401,0.0446993535509606,0.564435860342518,0.739657326262284,0.679299511508083,0.0445861031041158,0.591910749424016,0.76668827359215
"result.471","471",0.686,0.718470566742403,0.0460207486204836,0.628269899446255,0.808671234038551,0.736577799970058,0.0461071401736086,0.646207805229785,0.826947794710331
"result.472","472",0.686,0.62813542211067,0.0426537374411771,0.544534096725963,0.711736747495377,0.651435812397676,0.0434013748949055,0.566369117603661,0.736502507191691
"result.473","473",0.686,0.750311430655395,0.0472614762445691,0.65767893721604,0.842943924094751,0.755785561069833,0.0458346003958767,0.665949744293915,0.845621377845752
"result.474","474",0.686,0.696225112239174,0.0447774812220509,0.608461249043955,0.783988975434394,0.705919626645837,0.0456322123762083,0.616480490388469,0.795358762903206
"result.475","475",0.686,0.693731806669335,0.0463565452559277,0.602872977967717,0.784590635370953,0.701336472937364,0.0458615182423869,0.611447897182286,0.791225048692442
"result.476","476",0.686,0.722466017873833,0.0480614653199502,0.628265545846731,0.816666489900936,0.731896903672396,0.0466016836366941,0.640557603744475,0.823236203600316
"result.477","477",0.686,0.634199636881329,0.0427506680848004,0.55040832743512,0.717990946327537,0.636092752556901,0.0437096269625098,0.550421883710382,0.72176362140342
"result.478","478",0.686,0.604968532052628,0.0433591548969213,0.519984588454662,0.689952475650593,0.610794285902621,0.0437083472457852,0.525125925300882,0.69646264650436
"result.479","479",0.686,0.684946234050408,0.043968923915314,0.598767143176393,0.771125324924424,0.677163587449967,0.0447725099123258,0.589409468021809,0.764917706878126
"result.480","480",0.686,0.692270183558234,0.0446581747952124,0.604740160959617,0.77980020615685,0.712801564115513,0.0453220925288123,0.623970262759041,0.801632865471985
"result.481","481",0.686,0.656401669870499,0.0434346758094803,0.571269705283918,0.741533634457081,0.673052738149881,0.0437577341174647,0.58728757927965,0.758817897020112
"result.482","482",0.686,0.615687601696993,0.0434690965611449,0.530488172437149,0.700887030956837,0.629673695128262,0.0427738397419643,0.545836969234012,0.713510421022512
"result.483","483",0.686,0.676990808688078,0.0448466186891392,0.589091436057365,0.76489018131879,0.670718806137365,0.0437655370134176,0.584938353591066,0.756499258683663
"result.484","484",0.686,0.636790876454183,0.0431222839809802,0.552271199851462,0.721310553056904,0.639916205712811,0.0433281230780399,0.554993084479853,0.724839326945769
"result.485","485",0.686,0.738169132221975,0.0471948585064653,0.645667209549303,0.830671054894647,0.754076740805211,0.0473917090201293,0.661188991125758,0.846964490484665
"result.486","486",0.686,0.692344342399239,0.0446040685717877,0.604920367998535,0.779768316799943,0.691059306182343,0.0448028126964689,0.603245793297264,0.778872819067422
"result.487","487",0.686,0.644458956463026,0.0430171037554295,0.560145433102384,0.728772479823668,0.636714730379807,0.043158900211241,0.552123285965774,0.721306174793839
"result.488","488",0.686,0.736276775614543,0.0471842928768083,0.643795561575999,0.828757989653087,0.7382221721385,0.0468448544998305,0.646406257318832,0.830038086958167
"result.489","489",0.686,0.689428142044126,0.045337039740707,0.60056754415234,0.778288739935912,0.686402204250776,0.0457262602774087,0.596778734107055,0.776025674394497
"result.490","490",0.686,0.710192272603733,0.0462449954449317,0.619552081531667,0.800832463675799,0.723484960619645,0.0466865366335271,0.631979348817932,0.814990572421359
"result.491","491",0.686,0.636173845024272,0.0434428409586228,0.551025876745372,0.721321813303173,0.645149879460192,0.0444714781575989,0.557985782271298,0.732313976649085
"result.492","492",0.686,0.697753211256351,0.0452427653336803,0.609077391202337,0.786429031310364,0.69812474789316,0.0456398312056083,0.608670678730167,0.787578817056152
"result.493","493",0.686,0.597025353186061,0.0428865042276805,0.512967804899808,0.681082901472315,0.626441937990782,0.0431957466824177,0.541778274493244,0.711105601488321
"result.494","494",0.686,0.689958688880294,0.0458445196592346,0.600103430348195,0.779813947412394,0.688059585174421,0.0458955907782832,0.598104227248986,0.778014943099856
"result.495","495",0.686,0.632067787958697,0.0432522557439525,0.547293366700551,0.716842209216844,0.633641537606077,0.0436562955250393,0.548075198377,0.719207876835154
"result.496","496",0.686,0.629878609953003,0.0439885840832006,0.54366098514993,0.716096234756076,0.635386314280606,0.0436106981829245,0.549909345842074,0.720863282719138
"result.497","497",0.686,0.67252513607413,0.0437633386796721,0.586748992261973,0.758301279886287,0.704185340205248,0.0456317446764106,0.614747120639483,0.793623559771013
"result.498","498",0.686,0.67100896661872,0.0460251645769403,0.580799644047917,0.761218289189523,0.688647731404641,0.0458573357870193,0.598767353262083,0.778528109547199
"result.499","499",0.686,0.639547158643752,0.0439497827298076,0.553405584493329,0.725688732794175,0.65541134926336,0.0447837644558414,0.567635170929911,0.743187527596809
"result.500","500",0.686,0.718470566742403,0.0460207486204836,0.628269899446255,0.808671234038551,0.736577799970058,0.0461071401736086,0.646207805229785,0.826947794710331
