"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.706022006163335,0.0344627949124788,0.638474928134876,0.773569084191793,0.706886485554559,0.0339875704711873,0.640270847431031,0.773502123678086,0.684628614818507,0,0,0,0
"result.299","299",0.686,0.67378470755132,0.0335671582805224,0.607993077321496,0.739576337781144,0.680760464320975,0.0334697606258483,0.615159733494312,0.746361195147638,0.669428964620495,0,0,0,0
"result.300","300",0.686,0.694162942060419,0.0342148861526863,0.627101765201154,0.761224118919684,0.701885214338336,0.0341720236943797,0.634908047897351,0.76886238077932,0.692434616153532,0,0,0,0
"result.301","301",0.686,0.685594155978515,0.0341280631415938,0.618703152220991,0.752485159736039,0.693812017196066,0.0339862654879286,0.627198936839726,0.760425097552406,0.679961044174295,0,0,0,0
"result.302","302",0.686,0.694089617652764,0.0345140611797782,0.626442057740399,0.76173717756513,0.702203542890251,0.0343972337156343,0.634784964807607,0.769622120972894,0.689112910665968,0,0,0,0
"result.303","303",0.686,0.66223742996651,0.033398392202372,0.596776581249861,0.727698278683159,0.668279720329592,0.0331879063485964,0.603231423886343,0.733328016772841,0.654705270874896,0,0,0,0
"result.304","304",0.686,0.698155924101139,0.0342664139499315,0.630993752759274,0.765318095443005,0.706822244547118,0.0341528343954282,0.639882689132079,0.773761799962157,0.693272018313605,0,0,0,0
"result.305","305",0.686,0.659263441090477,0.0333181225839726,0.593959920825891,0.724566961355063,0.666093600961619,0.0331343897933733,0.601150196966608,0.731037004956631,0.650167046859715,0,0,0,0
"result.306","306",0.686,0.708513397482299,0.0343745221667973,0.641139334035376,0.775887460929222,0.715076030390677,0.0342270909556286,0.647990932117645,0.782161128663709,0.701308276395664,0,0,0,0
"result.307","307",0.686,0.709774233653555,0.0341911836929162,0.642759513615439,0.776788953691671,0.713410584574519,0.0338079012158972,0.647147098191361,0.779674070957678,0.692874382253672,0,0,0,0
"result.308","308",0.686,0.658550165892456,0.0331083540243866,0.593657792004659,0.723442539780254,0.668245216238465,0.0329108492712624,0.60373995166679,0.732750480810139,0.650808405325114,0,0,0,0
"result.309","309",0.686,0.703779915071951,0.0342697544084174,0.636611196431453,0.770948633712449,0.70838702920355,0.0339215919992267,0.641900708885066,0.774873349522035,0.689209667659066,0,0,0,0
"result.310","310",0.686,0.683377344406932,0.0342924957057834,0.616164052823597,0.750590635990268,0.685400563307746,0.0338202185652548,0.619112934919846,0.751688191695645,0.66466220501718,0,0,0,0
"result.311","311",0.686,0.674131247293347,0.0337210755756349,0.608037939165103,0.740224555421591,0.681987246285686,0.0335165018155092,0.616294902727287,0.747679589844084,0.665511733482179,0,0,0,0
"result.312","312",0.686,0.715485199618815,0.0344866086054284,0.647891446752175,0.783078952485454,0.721179816006585,0.0342264140102836,0.654096044546429,0.788263587466741,0.705963754057607,0,0,0,0
"result.313","313",0.686,0.67282196631454,0.0335261019171578,0.607110806556911,0.73853312607217,0.680906154358219,0.0333326331744528,0.615574193336292,0.746238115380147,0.666425071153418,0,0,0,0
"result.314","314",0.686,0.720344917942314,0.0352534656495607,0.651248125269175,0.789441710615453,0.71797846151546,0.0346918045624961,0.649982524572967,0.785974398457952,0.69576539767001,0,0,0,0
"result.315","315",0.686,0.718915050743665,0.0351188473485506,0.650082109940506,0.787747991546824,0.724894121960792,0.0350281299068183,0.656238987343428,0.793549256578156,0.714018651161237,0,0,0,0
"result.316","316",0.686,0.743735778750409,0.0358229786080012,0.673522740678727,0.813948816822092,0.753562496479978,0.0356344207961803,0.683719031719464,0.823405961240491,0.737698343188878,0,0,0,0
"result.317","317",0.686,0.69675078275702,0.0339721882199107,0.630165293845995,0.763336271668045,0.701306426373619,0.0335733941443524,0.635502573850688,0.76711027889655,0.68090665207297,0,0,0,0
"result.318","318",0.686,0.67513197990965,0.0339451769265207,0.60859943313367,0.741664526685631,0.688435252775505,0.0339286872756159,0.621935025715298,0.754935479835712,0.678579493720505,0,0,0,0
"result.319","319",0.686,0.726280410917844,0.0350944133061252,0.657495360837839,0.79506546099785,0.738197297587903,0.035025595881021,0.669547129661102,0.806847465514704,0.725409656859976,0,0,0,0
"result.320","320",0.686,0.643501729101247,0.0326638929236988,0.579480498970797,0.707522959231696,0.648235947197956,0.0322875752299792,0.584952299747197,0.711519594648715,0.629102815286416,0,0,0,0
"result.321","321",0.686,0.673305638216249,0.0338113937670303,0.607035306432869,0.739575969999628,0.677662464563444,0.0334737302914892,0.612053953192125,0.743270975934763,0.657841265154196,0,0,0,0
"result.322","322",0.686,0.7211647675605,0.0348040328661441,0.652948863142858,0.789380671978143,0.726889978542556,0.0345436188633148,0.659184485570459,0.794595471514653,0.70940164130119,0,0,0,0
"result.323","323",0.686,0.645942397208784,0.0333695462181027,0.580538086621303,0.711346707796265,0.656750722610083,0.0332990881363721,0.591484509862794,0.722016935357372,0.646650402138111,0,0,0,0
"result.324","324",0.686,0.616057650401401,0.0322541441402989,0.552839527886415,0.679275772916387,0.615259801628678,0.0315779146738208,0.55336708886799,0.677152514389367,0.589975306065751,0,0,0,0
"result.325","325",0.686,0.718641589922997,0.0349276917149338,0.650183314161727,0.787099865684267,0.723195197878709,0.0346465599167058,0.655287940441966,0.791102455315452,0.705980986623051,0,0,0,0
"result.326","326",0.686,0.711645587721368,0.0348691472187918,0.643302059172536,0.779989116270199,0.720370694618834,0.0347124016745447,0.652334387336727,0.788407001900942,0.705305932114811,0,0,0,0
"result.327","327",0.686,0.734442679780466,0.0350393417274331,0.665765569994697,0.803119789566235,0.742128731563477,0.0349033644327471,0.673718137275293,0.810539325851662,0.729640587933948,0,0,0,0
"result.328","328",0.686,0.66340066762258,0.0331153374676761,0.598494606185935,0.728306729059226,0.670333448229874,0.0329407795019098,0.605769520406131,0.734897376053617,0.65667808380948,0,0,0,0
"result.329","329",0.686,0.756383821042584,0.0355001002659247,0.686803624521371,0.825964017563796,0.760182417415754,0.0351816623934894,0.691226359124515,0.829138475706994,0.740728259180016,0,0,0,0
"result.330","330",0.686,0.666265049523302,0.033954764359343,0.59971371137899,0.732816387667614,0.665894189061135,0.0334914573799193,0.600250932596493,0.731537445525777,0.649436749365101,0,0,0,0
"result.331","331",0.686,0.634547369832851,0.0324344036431701,0.570975938692238,0.698118800973464,0.640036754540725,0.0322717867032603,0.576784052602335,0.703289456479115,0.627046184193901,0,0,0,0
"result.332","332",0.686,0.715921351154911,0.0341445633586445,0.648998006971968,0.782844695337855,0.724732928833822,0.0339123823904631,0.658264659348515,0.79120119831913,0.706025103451706,0,0,0,0
"result.333","333",0.686,0.744668746923904,0.0365894224710012,0.672953478880741,0.816384014967066,0.760232031631066,0.0368792534876691,0.687948694795235,0.832515368466898,0.753000645822536,0,0,0,0
"result.334","334",0.686,0.666312786554182,0.0336950238791246,0.600270539751098,0.732355033357266,0.674631267566426,0.0334967194233591,0.608977697496642,0.74028483763621,0.659241448824278,0,0,0,0
"result.335","335",0.686,0.662367422062954,0.0335735267961071,0.596563309542584,0.728171534583324,0.665211610904412,0.0331768960074845,0.600184894729743,0.730238327079082,0.646235153576277,0,0,0,0
"result.336","336",0.686,0.655051192346403,0.0332398887730224,0.589901010351279,0.720201374341527,0.661992729237216,0.03305373477753,0.597207409073258,0.726778049401175,0.647309893576998,0,0,0,0
"result.337","337",0.686,0.656962236418186,0.0333018105838602,0.59169068767382,0.722233785162552,0.661129683608615,0.0330461909493849,0.596359149347821,0.72590021786941,0.646836824513893,0,0,0,0
"result.338","338",0.686,0.7099097667883,0.0345141068057136,0.642262117449102,0.777557416127499,0.716271772843606,0.0343260958984897,0.648992624882566,0.783550920804646,0.700077588736404,0,0,0,0
"result.339","339",0.686,0.693298996490905,0.0342915651346029,0.626087528827084,0.760510464154727,0.702335006382373,0.0342334456388131,0.635237452930299,0.769432559834446,0.690693992578582,0,0,0,0
"result.340","340",0.686,0.643080898434497,0.0328900859140144,0.578616330043029,0.707545466825966,0.645749816329252,0.0325334982067727,0.581984159843978,0.709515472814527,0.627470714514892,0,0,0,0
"result.341","341",0.686,0.675309055729076,0.0341237243696679,0.608426555964527,0.742191555493625,0.682199833953598,0.0340198115234514,0.615521003367633,0.748878664539563,0.670893755443519,0,0,0,0
"result.342","342",0.686,0.736458046757032,0.0360816496676956,0.665738013408348,0.807178080105715,0.742553695461379,0.0357726577759199,0.672439286220576,0.812668104702182,0.725159217386008,0,0,0,0
"result.343","343",0.686,0.569492151343803,0.0308115700628932,0.509101474020533,0.629882828667074,0.59410466209954,0.0310323229728588,0.533281309072737,0.654928015126343,0.579938933660601,0,0,0,0
"result.344","344",0.686,0.689263881792103,0.0340044737627477,0.622615113217117,0.755912650367088,0.69484860493638,0.0338533228521429,0.62849609214618,0.76120111772658,0.68294547560594,0,0,0,0
"result.345","345",0.686,0.710781966131043,0.0339912780023053,0.644159061246525,0.777404871015561,0.713849024190643,0.0336438933405471,0.647906993243171,0.779791055138116,0.694443194968844,0,0,0,0
"result.346","346",0.686,0.655415685122327,0.0337302203245145,0.589304453286278,0.721526916958375,0.658649260573545,0.0333937179013926,0.593197573486816,0.724100947660275,0.641906288696598,0,0,0,0
"result.347","347",0.686,0.694783891511758,0.0340424420627565,0.628060705068755,0.76150707795476,0.701084650618897,0.0338427300843969,0.634752899653479,0.767416401584315,0.686083479857654,0,0,0,0
"result.348","348",0.686,0.649052904589307,0.0333660891927708,0.583655369771477,0.714450439407138,0.662128569866418,0.0333354577554091,0.596791072665816,0.727466067067019,0.647035153844027,0,0,0,0
"result.349","349",0.686,0.66032720404286,0.0332274245208075,0.595201451982078,0.725452956103643,0.663356466532564,0.0327316348173308,0.599202462290596,0.727510470774533,0.640872084687671,0,0,0,0
"result.350","350",0.686,0.678591872025823,0.0334224518530443,0.613083866393856,0.74409987765779,0.686471653819108,0.0333428090906323,0.621119748001469,0.751823559636747,0.674206459032125,0,0,0,0
"result.351","351",0.686,0.71261954166937,0.0346166825449268,0.644770843881313,0.780468239457426,0.724430950062927,0.0345117729155856,0.65678787514838,0.792074024977475,0.70983449757671,0,0,0,0
"result.352","352",0.686,0.687692638745215,0.033830206752284,0.621385433510739,0.753999843979692,0.69594283781582,0.0334936996009445,0.630295186597969,0.761590489033671,0.674162491739345,0,0,0,0
"result.353","353",0.686,0.688327188291452,0.0345082727495255,0.620690973702382,0.755963402880522,0.700567194024948,0.0345429258361767,0.632863059386042,0.768271328663855,0.687386823022235,0,0,0,0
"result.354","354",0.686,0.794021008457924,0.0363596163946933,0.722756160324325,0.865285856591523,0.800952053101609,0.0362217263392152,0.729957469476747,0.871946636726471,0.787365491279868,0,0,0,0
"result.355","355",0.686,0.7256737219016,0.0350852151488023,0.656906700209947,0.794440743593253,0.735909663373702,0.0351510026372339,0.667013698204723,0.80480562854268,0.726795391997877,0,0,0,0
"result.356","356",0.686,0.74335262412266,0.0350150305272019,0.674723164289345,0.811982083955976,0.748335066369192,0.0347442300683491,0.680236375435228,0.816433757303156,0.731537234166187,0,0,0,0
"result.357","357",0.686,0.737650906849816,0.0354287586856672,0.668210539825909,0.807091273873724,0.744545030858249,0.0352453770443776,0.675464091851268,0.813625969865229,0.730081886073458,0,0,0,0
"result.358","358",0.686,0.631933658522793,0.0320217228570672,0.569171081722941,0.694696235322644,0.637823420867178,0.0318651766838832,0.575367674566767,0.700279167167589,0.626761095983982,0,0,0,0
"result.359","359",0.686,0.656708143881162,0.0336918228679611,0.590672171059959,0.722744116702366,0.659163440348761,0.0333778694513707,0.593742816224074,0.724584064473447,0.643756080773704,0,0,0,0
"result.360","360",0.686,0.725133199903272,0.0355560729826517,0.655443296857274,0.794823102949269,0.729302111292925,0.0352979353548493,0.66011815799742,0.79848606458843,0.714788751003694,0,0,0,0
"result.361","361",0.686,0.669438727787897,0.0338232893824669,0.603145080598262,0.735732374977533,0.678491170217533,0.0337504115355082,0.612340363607937,0.744641976827129,0.667376122357747,0,0,0,0
"result.362","362",0.686,0.749238054130911,0.0363761275895319,0.677940844055429,0.820535264206394,0.763946735453237,0.0363781741623619,0.692645514095008,0.835247956811467,0.750499364672764,0,0,0,0
"result.363","363",0.686,0.70580034071465,0.0346413022855936,0.637903388234887,0.773697293194414,0.711252817691235,0.0344054928149759,0.643818051773883,0.778687583608588,0.695219588514942,0,0,0,0
"result.364","364",0.686,0.717138387939534,0.0343147285417301,0.649881519997743,0.784395255881325,0.719884201976777,0.0339310251321051,0.653379392717851,0.786389011235703,0.700655357519345,0,0,0,0
"result.365","365",0.686,0.674710418179887,0.0327166036445686,0.610585875036532,0.738834961323241,0.68505409425219,0.0326739492180246,0.621013153784862,0.749095034719519,0.674724045977863,0,0,0,0
"result.366","366",0.686,0.670675898237709,0.0335286765215448,0.604959692255482,0.736392104219937,0.681437234103376,0.0333792248956371,0.616013953307927,0.746860514898825,0.666839453295463,0,0,0,0
"result.367","367",0.686,0.720746567420559,0.0351515479805212,0.651849533378738,0.789643601462381,0.724687059589719,0.0348630931559452,0.656355397004067,0.793018722175372,0.707494625615995,0,0,0,0
"result.368","368",0.686,0.731584990516248,0.0350717203644412,0.662844418601943,0.800325562430552,0.736280449444259,0.0349491596194443,0.667780096590148,0.80478080229837,0.726291717201684,0,0,0,0
"result.369","369",0.686,0.652702426951667,0.0333442431316843,0.587347710413565,0.718057143489768,0.661403383559249,0.0333203532602961,0.596095491169069,0.726711275949429,0.650296146172148,0,0,0,0
"result.370","370",0.686,0.699440778095385,0.0342905548546329,0.632231290580304,0.766650265610465,0.703652464257563,0.0340418585915711,0.636930421418084,0.770374507097042,0.690200980408279,0,0,0,0
"result.371","371",0.686,0.640909667468814,0.0329531238913821,0.576321544641705,0.705497790295923,0.64223495733659,0.0324513641067289,0.578630283687402,0.705839630985779,0.620291856516816,0,0,0,0
"result.372","372",0.686,0.696685046736914,0.0351134109811356,0.627862761213888,0.765507332259939,0.703165678516148,0.0349647690677288,0.634634731143399,0.771696625888896,0.691356407389575,0,0,0,0
"result.373","373",0.686,0.617096676874346,0.0320552792602263,0.554268329524302,0.679925024224389,0.620547475237647,0.0316364920354354,0.558539950848194,0.682554999627101,0.600056599207718,0,0,0,0
"result.374","374",0.686,0.671423739912582,0.0332836458969513,0.606187793954558,0.736659685870607,0.675276104173046,0.0330012927557272,0.61059357037182,0.739958637974271,0.657859228813313,0,0,0,0
"result.375","375",0.686,0.667179768355451,0.0335507534360087,0.601420291620874,0.732939245090028,0.67267331168631,0.0331650683480358,0.60766977772416,0.73767684564846,0.65319219245077,0,0,0,0
"result.376","376",0.686,0.622760754627417,0.032087218984949,0.559869805416917,0.685651703837917,0.629329377557848,0.0319334146420053,0.566739884859518,0.691918870256179,0.616996005917813,0,0,0,0
"result.377","377",0.686,0.677876192342746,0.0341580443096458,0.61092642549584,0.744825959189652,0.686798119824873,0.0340522220126078,0.620055764680162,0.753540474969584,0.671081769747464,0,0,0,0
"result.378","378",0.686,0.713853488339676,0.0339400562910948,0.647330978009131,0.780375998670222,0.722963666453961,0.0339452934186003,0.656430891353505,0.789496441554418,0.712843155049181,0,0,0,0
"result.379","379",0.686,0.708304364426897,0.0344351737971796,0.640811423784425,0.775797305069369,0.710378298504838,0.0341572098990525,0.643430167102695,0.77732642990698,0.695614667276934,0,0,0,0
"result.380","380",0.686,0.712632471208177,0.034803238254937,0.6444181242285,0.780846818187853,0.718283459263911,0.0345121239553394,0.650639696311445,0.785927222216376,0.701071874435804,0,0,0,0
"result.381","381",0.686,0.700235948848499,0.0342048911245359,0.633194362244409,0.767277535452589,0.701787344526716,0.0338890560724973,0.635364794624621,0.76820989442881,0.686656635073398,0,0,0,0
"result.382","382",0.686,0.684182777689667,0.0331242312640469,0.619259284412135,0.749106270967199,0.691211398249566,0.0329951500665723,0.626540904119085,0.755881892380048,0.679344732511715,0,0,0,0
"result.383","383",0.686,0.636795877872521,0.032602110986708,0.572895740338573,0.700696015406469,0.642174450086895,0.032469884431676,0.57853347660081,0.70581542357298,0.632029525970679,0,0,0,0
"result.384","384",0.686,0.657123420281005,0.0332766836139888,0.591901120397587,0.722345720164423,0.661179726614199,0.0329920829710351,0.596515243990971,0.725844209237428,0.647215495006165,0,0,0,0
"result.385","385",0.686,0.738816149984942,0.0350260326361071,0.670165126018173,0.807467173951712,0.741742859913053,0.0345967417115672,0.673933246158381,0.809552473667725,0.719749542179819,0,0,0,0
"result.386","386",0.686,0.707883960350821,0.0348920762375073,0.639495490925307,0.776272429776336,0.723273866083623,0.0349240509994708,0.65482272612466,0.791725006042585,0.709044237228142,0,0,0,0
"result.387","387",0.686,0.689427395111161,0.0344119767848555,0.621979920612845,0.756874869609478,0.695413782516979,0.0341424479767912,0.628494584482468,0.762332980551489,0.675456820633293,0,0,0,0
"result.388","388",0.686,0.653145995344403,0.0325343429435382,0.589378683175068,0.716913307513738,0.660769301223934,0.0323874838389635,0.597289832899566,0.724248769548303,0.647715795389225,0,0,0,0
"result.389","389",0.686,0.667313717006282,0.0334979086490464,0.601657816054151,0.732969617958413,0.672497947823676,0.0332307334021035,0.607365710355553,0.737630185291799,0.656931346353422,0,0,0,0
"result.390","390",0.686,0.687703876202621,0.0342488101758381,0.620576208257978,0.754831544147264,0.689716617396236,0.0340544333004241,0.622969928127405,0.756463306665067,0.679125946183536,0,0,0,0
"result.391","391",0.686,0.726250792463103,0.034739931597088,0.65816052653281,0.794341058393395,0.732630715100709,0.0345246103059584,0.66496247890103,0.800298951300387,0.71677141919735,0,0,0,0
"result.392","392",0.686,0.693175917718815,0.0338610553927312,0.626808249149062,0.759543586288568,0.698242031712115,0.0336497691734341,0.632288484132184,0.764195579292046,0.683557637092953,0,0,0,0
"result.393","393",0.686,0.685849203324934,0.0340167150132143,0.619176441899034,0.752521964750834,0.699674936937648,0.0341268528329727,0.632786305385022,0.766563568490275,0.68776648187928,0,0,0,0
"result.394","394",0.686,0.674191352267015,0.0336997561217271,0.60813983026843,0.7402428742656,0.676477403897022,0.0332105967843798,0.611384634199638,0.741570173594407,0.654074271921806,0,0,0,0
"result.395","395",0.686,0.666799120521644,0.0333942548555186,0.601346381004827,0.73225186003846,0.671776750721037,0.0330126639125685,0.607071929452403,0.736481571989671,0.650578072998251,0,0,0,0
"result.396","396",0.686,0.719404088233229,0.0347188661394191,0.651355110599967,0.78745306586649,0.717322845073394,0.0341130422094949,0.650461282342784,0.784184407804005,0.694152862201856,0,0,0,0
"result.397","397",0.686,0.682025683657916,0.0342039497839744,0.614985942081326,0.749065425234506,0.687059242188765,0.0340634704982503,0.620294840012194,0.753823644365336,0.677043546871855,0,0,0,0
"result.398","398",0.686,0.69649436712635,0.0347686010999486,0.628347908970451,0.764640825282249,0.713134639657729,0.0347411022657316,0.645042079216895,0.781227200098563,0.700770737820323,0,0,0,0
"result.399","399",0.686,0.688774163447051,0.0335846137367564,0.622948320523009,0.754600006371094,0.697644483835563,0.0334986326034605,0.631987163932781,0.763301803738346,0.687180970028928,0,0,0,0
"result.400","400",0.686,0.723019690765778,0.0351428159851653,0.654139771434854,0.791899610096702,0.727254229200082,0.0347844615860451,0.659076684491434,0.79543177390873,0.708883124319546,0,0,0,0
"result.401","401",0.686,0.628778041012511,0.0326623608868087,0.564759813674366,0.692796268350656,0.631078569113122,0.0323426715349698,0.567686932904581,0.694470205321663,0.616056013872119,0,0,0,0
"result.402","402",0.686,0.774259600030822,0.0370866949625739,0.701569677904177,0.846949522157467,0.778225853877882,0.0367478974292883,0.706199974916477,0.850251732839287,0.757907304223499,0,0,0,0
"result.403","403",0.686,0.638073081837128,0.0325942825440294,0.574188288050831,0.701957875623426,0.639739508675426,0.0322589071448211,0.576512050671577,0.702966966679276,0.624729834399046,0,0,0,0
"result.404","404",0.686,0.678638114418962,0.0334875359799927,0.613002543898177,0.744273684939748,0.68642516092151,0.0332851548697457,0.621186257376808,0.751664064466212,0.669485571907395,0,0,0,0
"result.405","405",0.686,0.701015120044862,0.0343908011059144,0.63360914987727,0.768421090212454,0.706438725866064,0.0339730653582984,0.639851517763799,0.773025933968328,0.682623118038737,0,0,0,0
"result.406","406",0.686,0.671774624103305,0.0339373267730725,0.605257463628083,0.738291784578527,0.677152075024963,0.0336515551136922,0.611195027002126,0.7431091230478,0.658884727796521,0,0,0,0
"result.407","407",0.686,0.660840431167382,0.0336913749505086,0.594805336264386,0.726875526070379,0.670292198511362,0.0336749491128022,0.60428929825027,0.736295098772455,0.659093015129462,0,0,0,0
"result.408","408",0.686,0.721123377519135,0.0344366720854883,0.653627500231578,0.788619254806692,0.737128826439845,0.0346712118117943,0.669173251288728,0.805084401590962,0.729756944950281,0,0,0,0
"result.409","409",0.686,0.680273534763697,0.0335947166033512,0.614427890221128,0.746119179306265,0.683740036266181,0.0333749737803318,0.618325087656731,0.749154984875631,0.67154067803955,0,0,0,0
"result.410","410",0.686,0.643047668796615,0.0329953902054811,0.578376703993872,0.707718633599357,0.65286423324365,0.0329708351138668,0.588241396420471,0.717487070066829,0.641374216699146,0,0,0,0
"result.411","411",0.686,0.708491858613768,0.0348005018034113,0.640282875079082,0.776700842148454,0.712688359156674,0.0344735439699054,0.64512021297566,0.780256505337689,0.695014114845091,0,0,0,0
"result.412","412",0.686,0.672109767134136,0.0338255659086034,0.605811657953274,0.738407876314999,0.678376209261186,0.0335426049913155,0.612632703478208,0.744119715044164,0.661413220285149,0,0,0,0
"result.413","413",0.686,0.653163302756295,0.0333825321404406,0.587733539761031,0.718593065751558,0.662918640857393,0.0332901524937119,0.597669941969718,0.728167339745069,0.651503369698366,0,0,0,0
"result.414","414",0.686,0.694492432594422,0.0343327934408104,0.627200157450433,0.76178470773841,0.696767202323475,0.0338018762919141,0.630515524791323,0.763018879855626,0.672150842617639,0,0,0,0
"result.415","415",0.686,0.696279648004966,0.0341505788942631,0.62934451337221,0.763214782637722,0.699558826064138,0.03379377317784,0.633323030635572,0.765794621492705,0.679794287016862,0,0,0,0
"result.416","416",0.686,0.660222376725594,0.0333585883793515,0.594839543502065,0.725605209949123,0.666821462540991,0.0331680538946239,0.601812076907528,0.731830848174454,0.652925721257279,0,0,0,0
"result.417","417",0.686,0.719797352551335,0.0350979799647398,0.651005311820445,0.788589393282225,0.724582766623763,0.0348771421050244,0.656223568097915,0.792941965149611,0.710009541600442,0,0,0,0
"result.418","418",0.686,0.693892344157971,0.0347501943122008,0.625781963306058,0.762002725009885,0.702189096421256,0.0347167356740194,0.634144294500178,0.770233898342334,0.690637106208592,0,0,0,0
"result.419","419",0.686,0.690621304316461,0.0336268991408491,0.624712582000396,0.756530026632525,0.692979765092157,0.0333138309695505,0.627684656391838,0.758274873792476,0.676337031241587,0,0,0,0
"result.420","420",0.686,0.688905464999249,0.0340457460578799,0.622175802725804,0.755635127272693,0.711741654797184,0.0342553805315791,0.644601108955289,0.778882200639079,0.698146532427795,0,0,0,0
"result.421","421",0.686,0.664158123294321,0.0336712940551678,0.598162386946192,0.730153859642449,0.674148866198698,0.0336348595784199,0.608224541424994,0.740073190972401,0.662557655793403,0,0,0,0
"result.422","422",0.686,0.717908945798084,0.0353724482397547,0.648578947248165,0.787238944348003,0.730383382977863,0.0352729783917321,0.661248345330068,0.799518420625658,0.714610646431242,0,0,0,0
"result.423","423",0.686,0.70410462188282,0.0349650587869368,0.635573106660424,0.772636137105216,0.709320492855438,0.0347297732836636,0.641250137219457,0.777390848491419,0.693029053055682,0,0,0,0
"result.424","424",0.686,0.754044828687841,0.0357667574818019,0.683941984023509,0.824147673352172,0.760701548041854,0.0354331114816577,0.691252649537805,0.830150446545903,0.74229813325608,0,0,0,0
"result.425","425",0.686,0.741579120581357,0.0359808321496149,0.671056689568112,0.812101551594602,0.748354476088222,0.0358594740171612,0.678069907014586,0.818639045161858,0.736273140652924,0,0,0,0
"result.426","426",0.686,0.613800290351929,0.0323918765300733,0.550312212352986,0.677288368350873,0.620137680244795,0.0320820410056627,0.557256879873696,0.683018480615893,0.603113722772524,0,0,0,0
"result.427","427",0.686,0.630121690921387,0.0319764685702398,0.567447812523717,0.692795569319057,0.633553347137628,0.0318594786626071,0.571108768958918,0.695997925316338,0.62461910497312,0,0,0,0
"result.428","428",0.686,0.707285375247674,0.0342906409101479,0.640075719063784,0.774495031431564,0.711951860740603,0.0339794044733494,0.645352227972838,0.778551493508368,0.694613990245863,0,0,0,0
"result.429","429",0.686,0.715078775526929,0.0352896586949852,0.645911044484758,0.7842465065691,0.730689942919514,0.0353153358521617,0.661471884649277,0.799908001189751,0.717879819644997,0,0,0,0
"result.430","430",0.686,0.726577764669146,0.0346637165936394,0.658636880145613,0.79451864919268,0.733506086636616,0.0345103339265445,0.665865832140589,0.801146341132643,0.720257673255011,0,0,0,0
"result.431","431",0.686,0.693837825875139,0.0344236587464912,0.626367454732016,0.761308197018261,0.701577769387527,0.0342926150791363,0.63436424383242,0.768791294942634,0.688196606043904,0,0,0,0
"result.432","432",0.686,0.717952232625524,0.0350343703733635,0.649284866693732,0.786619598557317,0.727036449304352,0.0348584205330923,0.658713945059491,0.795358953549212,0.712043916827023,0,0,0,0
"result.433","433",0.686,0.664562163346966,0.0334688933456884,0.598963132389417,0.730161194304515,0.669307145783032,0.033229364361296,0.604177591634892,0.734436699931172,0.655270143405395,0,0,0,0
"result.434","434",0.686,0.640523157967888,0.0324976759242861,0.576827713156287,0.704218602779488,0.649331425112688,0.032344666364153,0.585935879038949,0.712726971186428,0.633044191183544,0,0,0,0
"result.435","435",0.686,0.69623274257217,0.0336913949433211,0.630197608483261,0.76226787666108,0.69768701140571,0.0332299047402778,0.632556398114765,0.762817624696654,0.675290847800438,0,0,0,0
"result.436","436",0.686,0.663452472088887,0.0330478974540013,0.598678593079044,0.728226351098729,0.668404261174567,0.0328665107138515,0.603985900175418,0.732822622173716,0.656570416860625,0,0,0,0
"result.437","437",0.686,0.703143255067079,0.0346866249952748,0.63515747007634,0.771129040057817,0.708885014883947,0.0346069601326128,0.641055373024026,0.776714656743868,0.699124889452212,0,0,0,0
"result.438","438",0.686,0.700994743551151,0.0346730309796228,0.633035602831091,0.768953884271212,0.704574906133715,0.0342907604190801,0.637365015712318,0.771784796555112,0.685383943350127,0,0,0,0
"result.439","439",0.686,0.722646098803275,0.0349072546697373,0.65422787965059,0.79106431795596,0.737859008567529,0.0350539240183655,0.669153317491532,0.806564699643525,0.728489974976319,0,0,0,0
"result.440","440",0.686,0.680895599688972,0.0339269761239138,0.614398726486101,0.747392472891843,0.687468524886833,0.0337403257805277,0.621337486356999,0.753599563416667,0.672169023644376,0,0,0,0
"result.441","441",0.686,0.665318619445197,0.0334704115884775,0.599716612731781,0.730920626158613,0.66795768243752,0.0328709323650452,0.603530655002031,0.732384709873008,0.641428366142249,0,0,0,0
"result.442","442",0.686,0.686773241369415,0.0335623662964503,0.620991003428372,0.752555479310457,0.691529543779313,0.0332680557796232,0.626324154451251,0.756734933107374,0.672973706518314,0,0,0,0
"result.443","443",0.686,0.659313606865914,0.0335154762614374,0.593623273393496,0.725003940338331,0.658820028727709,0.0328516875032377,0.594430721221363,0.723209336234055,0.632461658922611,0,0,0,0
"result.444","444",0.686,0.660540637505164,0.033571188128915,0.59474110877249,0.726340166237837,0.662027609468354,0.0333258221017927,0.59670899814884,0.727346220787868,0.651089902282508,0,0,0,0
"result.445","445",0.686,0.705517826148888,0.0344957544762238,0.637906147375489,0.773129504922286,0.714958719298165,0.0343167460229378,0.647697897093207,0.782219541503123,0.699242373873369,0,0,0,0
"result.446","446",0.686,0.715255857079188,0.0346572870188539,0.647327574522234,0.783184139636141,0.72209076493915,0.034471005720693,0.654527593726592,0.789653936151708,0.707600484822014,0,0,0,0
