"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.667117699909794,0.0468680635046647,0.575256295440651,0.758979104378937,0.671586766944449,0.0463316489784644,0.580776734946658,0.762396798942239,0.651212808013694,0,0,0,0
"result.299","299",0.686,0.820441494640555,0.0528330512402052,0.716888714209753,0.923994275071357,0.825096078670395,0.0518730973382178,0.723424807887488,0.926767349453302,0.789672301497055,0,0,0,0
"result.300","300",0.686,0.659327436712081,0.0474706777668188,0.566284908289116,0.752369965135046,0.664930787937428,0.0468186624308128,0.573166209573034,0.756695366301821,0.641054105433772,0,0,0,0
"result.301","301",0.686,0.718831305283327,0.0483548142428495,0.624055869367342,0.813606741199312,0.724284384065776,0.0479473594077935,0.6303075596265,0.818261208505051,0.706598827487562,0,0,0,0
"result.302","302",0.686,0.616675936605458,0.0457226004314636,0.527059639759789,0.706292233451126,0.621992675521275,0.0450588899827461,0.533677251155092,0.710308099887457,0.598783453803399,0,0,0,0
"result.303","303",0.686,0.653075414489647,0.0463730155658743,0.562184303980534,0.743966524998761,0.65712678938079,0.0456615517307608,0.567630147988499,0.746623430773081,0.631547894817868,0,0,0,0
"result.304","304",0.686,0.690796487119383,0.0480626443593909,0.596593704174977,0.784999270063789,0.696058649976249,0.0473974138121746,0.603159718904387,0.788957581048111,0.671656576717152,0,0,0,0
"result.305","305",0.686,0.63338012924374,0.0458818599883384,0.543451683666597,0.723308574820884,0.638851331151097,0.0454594399435517,0.549750828861736,0.727951833440459,0.621773648192692,0,0,0,0
"result.306","306",0.686,0.699288601104572,0.048312130455896,0.604596825411016,0.793980376798128,0.704409712564505,0.0474263231566954,0.611454119177382,0.797365305951628,0.673055414754367,0,0,0,0
"result.307","307",0.686,0.691651059397085,0.0479014738926797,0.597764170567433,0.785537948226738,0.695421612209755,0.0475332614065971,0.602256419852824,0.788586804566685,0.679712876264791,0,0,0,0
"result.308","308",0.686,0.678915809582855,0.0483788199556568,0.584093322469767,0.773738296695942,0.682940450416728,0.0478225106062449,0.589208329628488,0.776672571204968,0.661980350878815,0,0,0,0
"result.309","309",0.686,0.730340841416621,0.0494651619022325,0.633389124088246,0.827292558744997,0.735103500378805,0.0487434515488585,0.639566335343043,0.830640665414568,0.708873557089726,0,0,0,0
"result.310","310",0.686,0.791842096328158,0.050497193155093,0.692867597744175,0.89081659491214,0.797218866883844,0.0501097603452491,0.699003736607156,0.895433997160532,0.779153801472927,0,0,0,0
"result.311","311",0.686,0.671803891950081,0.0469196422528421,0.579841393134511,0.763766390765652,0.67596539691655,0.0464172328611698,0.584987620508657,0.766943173324443,0.656754919735863,0,0,0,0
"result.312","312",0.686,0.727582348689425,0.0491300555512358,0.631287439809003,0.823877257569847,0.732807604531994,0.0486405738560014,0.637472079774232,0.828143129289757,0.712656499055819,0,0,0,0
"result.313","313",0.686,0.687227161718859,0.0484219693699338,0.592320101753789,0.782134221683929,0.692210674602139,0.047707708955074,0.598703565050194,0.785717784154084,0.666829060718328,0,0,0,0
"result.314","314",0.686,0.760764322352451,0.0506913235778097,0.661409328139944,0.860119316564958,0.766429875269633,0.0500277951049885,0.668375396863855,0.864484353675411,0.740205163330418,0,0,0,0
"result.315","315",0.686,0.713688540372897,0.0493599859198281,0.616942967970034,0.81043411277576,0.718026859584294,0.0490934948891609,0.621803609601538,0.814250109567049,0.7054003173919,0,0,0,0
"result.316","316",0.686,0.656228249513647,0.0474514270804727,0.56322345243592,0.749233046591373,0.661258705400434,0.046937501468712,0.569261202521758,0.753256208279109,0.642166426449467,0,0,0,0
"result.317","317",0.686,0.655343169426528,0.0462463065785511,0.564700408532568,0.745985930320488,0.659769431690996,0.0459970052157437,0.569615301468138,0.749923561913854,0.647953335367581,0,0,0,0
"result.318","318",0.686,0.684235240297348,0.0472615007372693,0.5916026988523,0.776867781742396,0.688983019263217,0.0467216804770075,0.597408525528282,0.780557512998152,0.667728363068343,0,0,0,0
"result.319","319",0.686,0.728054795804808,0.0491215291089744,0.631776598751218,0.824332992858398,0.733676547596936,0.0486267688025364,0.638368080743965,0.828985014449907,0.713298330660664,0,0,0,0
"result.320","320",0.686,0.795279162929257,0.0522536453138953,0.692862018114022,0.897696307744491,0.800633027516751,0.0514595033154467,0.699772401018475,0.901493654015026,0.769836147135683,0,0,0,0
"result.321","321",0.686,0.738375483632326,0.0493501475893389,0.641649194357222,0.83510177290743,0.74235403519495,0.048816002004033,0.646674671267046,0.838033399122855,0.721164994320284,0,0,0,0
"result.322","322",0.686,0.666265744056447,0.0469640712880754,0.57421616433182,0.758315323781075,0.671350110101927,0.0463844319791697,0.580436623422755,0.7622635967811,0.649760637195114,0,0,0,0
"result.323","323",0.686,0.723284729173669,0.0491856625312047,0.626880830612508,0.819688627734831,0.728760765421434,0.048728894800682,0.633252131612097,0.82426939923077,0.70993354357781,0,0,0,0
"result.324","324",0.686,0.672789340034286,0.0471229362023736,0.580428385077634,0.765150294990939,0.67686321705602,0.0463391940279395,0.586038396761258,0.767688037350781,0.649055810947787,0,0,0,0
"result.325","325",0.686,0.659059125767762,0.0474339477772038,0.566088588124443,0.752029663411082,0.663019061193175,0.046958274435202,0.570980843300179,0.755057279086171,0.645092035753714,0,0,0,0
"result.326","326",0.686,0.685147227519308,0.0478004280667593,0.59145838850846,0.778836066530157,0.690931953447972,0.0473625304554482,0.598101393755293,0.78376251314065,0.672762373269831,0,0,0,0
"result.327","327",0.686,0.678176552683244,0.0475716392762461,0.584936139701801,0.771416965664686,0.682649204460693,0.0469151256223132,0.590695558240959,0.774602850680427,0.65834608653866,0,0,0,0
"result.328","328",0.686,0.722585831029625,0.0495135879925421,0.625539198564242,0.819632463495007,0.72669104735719,0.0488295659082061,0.630985098177106,0.822396996537274,0.701261864563542,0,0,0,0
"result.329","329",0.686,0.691087415191613,0.0493602301543937,0.594341364089001,0.787833466294224,0.694972901410832,0.0489438004314385,0.599043052565212,0.790902750256451,0.678092986325917,0,0,0,0
"result.330","330",0.686,0.632820000002366,0.0456518226913192,0.54334242752738,0.722297572477352,0.637356724553383,0.0453303362916842,0.548509265421682,0.726204183685084,0.623744835324329,0,0,0,0
"result.331","331",0.686,0.708156746894195,0.0500194636629643,0.610118598114785,0.806194895673605,0.712897538586823,0.0494075588026912,0.616058723333548,0.809736353840098,0.689781837149661,0,0,0,0
"result.332","332",0.686,0.654215731280815,0.0475541335700528,0.561009629483512,0.747421833078119,0.659071090206308,0.0467905153151237,0.567361680188666,0.750780500223951,0.632426635218733,0,0,0,0
"result.333","333",0.686,0.692029377693078,0.0482428220698235,0.597473446436224,0.786585308949932,0.696755576695774,0.0476160616935526,0.603428095776411,0.790083057615137,0.673121120376937,0,0,0,0
"result.334","334",0.686,0.687161266843456,0.0468277552747074,0.595378866505029,0.778943667181882,0.691737468282008,0.0462552784024511,0.601077122613203,0.782397813950812,0.66954288278164,0,0,0,0
"result.335","335",0.686,0.666442711436659,0.0479077889911314,0.572543445014041,0.760341977859276,0.671781593738439,0.0471792002399234,0.579310361268189,0.764252826208689,0.645612401110527,0,0,0,0
"result.336","336",0.686,0.68238181904291,0.0474971071831015,0.589287488964031,0.775476149121789,0.687760371987518,0.0468798927990999,0.595875782101282,0.779644961873754,0.664223965252317,0,0,0,0
"result.337","337",0.686,0.646236515880856,0.0455341417388189,0.556989598072771,0.735483433688941,0.649937449197439,0.0448371828518054,0.562056570807901,0.737818327586978,0.624931552353751,0,0,0,0
"result.338","338",0.686,0.703772191942563,0.0492026943338366,0.607334911048243,0.800209472836882,0.708474479914422,0.0488259494959319,0.612775618902396,0.804173340926449,0.691917332701638,0,0,0,0
"result.339","339",0.686,0.703059646366525,0.0491074318904247,0.606809079861292,0.799310212871757,0.707468031820707,0.0485023447143871,0.612403436180508,0.802532627460906,0.684528530409507,0,0,0,0
"result.340","340",0.686,0.69206315065461,0.0478741705799025,0.598229776318001,0.785896524991219,0.697402668765646,0.047323450992556,0.604648704820237,0.790156632711056,0.67608137499586,0,0,0,0
"result.341","341",0.686,0.718962385848599,0.0500355290802425,0.620892748851324,0.817032022845874,0.724135773489392,0.0496176367234256,0.626885205511478,0.821386341467306,0.707026817350492,0,0,0,0
"result.342","342",0.686,0.680077136240472,0.0484686413710665,0.585078599153182,0.775075673327762,0.684580972967902,0.0478688403456385,0.590758045890451,0.778403900045353,0.662114989786811,0,0,0,0
"result.343","343",0.686,0.794290686045804,0.0518934251685646,0.692579572715418,0.896001799376191,0.798983900470301,0.0515426134671152,0.697960378074756,0.900007422865847,0.782961170971658,0,0,0,0
"result.344","344",0.686,0.712641100513302,0.0481601140509912,0.618247276973359,0.807034924053245,0.716868241185275,0.0473154244596949,0.624130009244273,0.809606473126277,0.686499260690419,0,0,0,0
"result.345","345",0.686,0.691931090453189,0.0479217288945413,0.598004501819888,0.78585767908649,0.6968338224273,0.0474815766817215,0.603769932131126,0.789897712723474,0.679265271387898,0,0,0,0
"result.346","346",0.686,0.671931284356109,0.0473959080728333,0.579035304533356,0.764827264178863,0.676623476824539,0.0471078373655518,0.584292115588057,0.76895483806102,0.663496313870598,0,0,0,0
"result.347","347",0.686,0.688222031427288,0.0482169624824823,0.593716784961623,0.782727277892953,0.693497767522891,0.0477684630415721,0.59987157996141,0.787123955084372,0.67551105034939,0,0,0,0
"result.348","348",0.686,0.628913355497868,0.0468800447295088,0.53702846782803,0.720798243167705,0.633901650139436,0.0463709800760993,0.543014529190282,0.724788771088591,0.614689595708145,0,0,0,0
"result.349","349",0.686,0.632739109922033,0.0464238578717846,0.541748348493335,0.723729871350731,0.636872513156692,0.0456776750058707,0.547344270145185,0.726400756168199,0.610948464504078,0,0,0,0
"result.350","350",0.686,0.732171587764438,0.0494770355860132,0.635196598015852,0.829146577513024,0.736739346750576,0.0491425521492611,0.640419944538024,0.833058748963128,0.721282034696276,0,0,0,0
"result.351","351",0.686,0.708655478437653,0.0495637123718389,0.611510602188849,0.805800354686458,0.713100772917509,0.0487638644405415,0.617523598614047,0.80867794722097,0.685045940111367,0,0,0,0
"result.352","352",0.686,0.657145667439508,0.0471479418305773,0.564735701451576,0.749555633427439,0.661018045760644,0.0465371062145831,0.569805317580062,0.752230773941227,0.638724335830665,0,0,0,0
"result.353","353",0.686,0.729663026453316,0.0498571890636607,0.631942935888541,0.827383117018091,0.734840986181394,0.0495556849727411,0.637711843634822,0.831970128727967,0.720599741891807,0,0,0,0
"result.354","354",0.686,0.661908366523428,0.0479413118494161,0.567943395298572,0.755873337748283,0.666951930690201,0.0474229160118038,0.574003015307066,0.759900846073337,0.646954171135959,0,0,0,0
"result.355","355",0.686,0.70299787888287,0.049115605930042,0.606731291259988,0.799264466505752,0.707920619187501,0.0481560532068982,0.613534754901981,0.802306483473022,0.674611388957101,0,0,0,0
"result.356","356",0.686,0.631156879193234,0.0458905840475419,0.541211334460052,0.721102423926416,0.635201441293142,0.0453556897984583,0.546304289288163,0.72409859329812,0.615864817014022,0,0,0,0
"result.357","357",0.686,0.699174323988804,0.0483494513423544,0.604409399357789,0.793939248619818,0.704846754591745,0.0478330631505573,0.611093950816652,0.798599558366837,0.684170910857903,0,0,0,0
"result.358","358",0.686,0.647829707230971,0.0461674981239895,0.557341410907952,0.738318003553991,0.651416048315332,0.0453870753948377,0.56245738054145,0.740374716089214,0.624618922133597,0,0,0,0
"result.359","359",0.686,0.744526633431283,0.050093089973103,0.646344177084001,0.842709089778565,0.749115176620837,0.049128625931137,0.652823069795809,0.845407283445866,0.715408448148763,0,0,0,0
"result.360","360",0.686,0.652570908092237,0.0468902007021608,0.560666114716001,0.744475701468472,0.656904561789959,0.0464221443374545,0.565917158888549,0.74789196469137,0.638536356462917,0,0,0,0
"result.361","361",0.686,0.775622081320618,0.0530772669916002,0.671590638017081,0.879653524624154,0.779676520994444,0.0521881730125523,0.677387701889841,0.881965340099046,0.748020975374183,0,0,0,0
"result.362","362",0.686,0.749903550641198,0.0512193666857539,0.649513591937121,0.850293509345276,0.755572139555185,0.0508712917546214,0.655864407716127,0.855279871394243,0.739356635957593,0,0,0,0
"result.363","363",0.686,0.658779273136359,0.0468138117636017,0.5670242020797,0.750534344193019,0.664007539916383,0.0464514974698699,0.572962604875438,0.755052474957328,0.648577981087887,0,0,0,0
"result.364","364",0.686,0.68602441017032,0.0469755141803385,0.593952402376857,0.778096417963784,0.69018902048125,0.0464340075465791,0.599178365689955,0.781199675272545,0.669471109757566,0,0,0,0
"result.365","365",0.686,0.666410648229102,0.0467692544105875,0.574742909584351,0.758078386873853,0.670615224849699,0.0462706363726527,0.5799247775593,0.761305672140099,0.650830455452751,0,0,0,0
"result.366","366",0.686,0.709948404953177,0.0502283213610079,0.611500895085602,0.808395914820753,0.713325115737039,0.0495783197219446,0.616151609082028,0.810498622392051,0.689691247569475,0,0,0,0
"result.367","367",0.686,0.658287118919508,0.0475397229193673,0.565109261997548,0.751464975841468,0.663728547293548,0.0471031569830829,0.571406359606706,0.75605073498039,0.646110494021323,0,0,0,0
"result.368","368",0.686,0.669489057443748,0.047094234916459,0.577184357007488,0.761793757880007,0.67397921505318,0.046731123308023,0.582386213369455,0.765572216736906,0.65853678708932,0,0,0,0
"result.369","369",0.686,0.714318541993591,0.0499984223433081,0.616321634200708,0.812315449786475,0.720177387149286,0.0495857990415618,0.622989221027825,0.817365553270747,0.702443408599478,0,0,0,0
"result.370","370",0.686,0.666749602747577,0.0476392580713742,0.573376656927684,0.760122548567471,0.671775923772182,0.0470540817354174,0.579549923570764,0.7640019239736,0.650463726194319,0,0,0,0
"result.371","371",0.686,0.698087781450598,0.0473853428239381,0.605212509515679,0.790963053385517,0.702946575880064,0.0469445512349647,0.610935255459534,0.794957896300595,0.685089296631125,0,0,0,0
"result.372","372",0.686,0.751724640909997,0.0509224539247803,0.651916631217428,0.851532650602566,0.755517867441889,0.050309941262238,0.656910382567902,0.854125352315875,0.731896264148323,0,0,0,0
"result.373","373",0.686,0.737180406845188,0.0498378336692048,0.639498252853547,0.834862560836829,0.742234066309468,0.0493790274192581,0.645451172567722,0.839016960051214,0.723261065036777,0,0,0,0
"result.374","374",0.686,0.686193188896922,0.0490365518669998,0.590081547237603,0.782304830556242,0.691345917846949,0.0485147132424836,0.596257079891682,0.786434755802217,0.671255103004764,0,0,0,0
"result.375","375",0.686,0.690139146851426,0.049069500904937,0.59396292507775,0.786315368625103,0.694394859649968,0.0483556042384774,0.599617875342553,0.789171843957384,0.668864311677043,0,0,0,0
"result.376","376",0.686,0.641827728581274,0.046866813442253,0.549968774234458,0.73368668292809,0.646722415350064,0.0463585948423115,0.555859569459134,0.737585261240995,0.628005989407135,0,0,0,0
"result.377","377",0.686,0.696322097149403,0.0489453421013236,0.600389226630809,0.792254967667998,0.701438121222143,0.0486425413141901,0.60609874024633,0.796777502197956,0.687064596626793,0,0,0,0
"result.378","378",0.686,0.669024196850676,0.0469278499347118,0.577045610978641,0.761002782722711,0.674132947086221,0.0463193498385803,0.583347021402603,0.764918872769838,0.651561284765855,0,0,0,0
"result.379","379",0.686,0.66880752514134,0.047230883829576,0.576234992835371,0.761380057447309,0.674119224723087,0.0469354703003615,0.582125702934378,0.766112746511795,0.66027208909038,0,0,0,0
"result.380","380",0.686,0.720984434169967,0.0479319900598764,0.62703773365261,0.814931134687325,0.7261193901788,0.0471105319568954,0.633782747543285,0.818456032814315,0.695481109061504,0,0,0,0
"result.381","381",0.686,0.705477559664182,0.0484970250938923,0.610423390480153,0.800531728848211,0.710351950122045,0.0480480458088582,0.616177780336683,0.804526119907408,0.691502541289908,0,0,0,0
"result.382","382",0.686,0.719571283251004,0.0489807599742283,0.623568993701517,0.815573572800492,0.725393918528933,0.048451024995821,0.630429909537124,0.820357927520742,0.703976047610607,0,0,0,0
"result.383","383",0.686,0.67042171680067,0.0487757421224065,0.574821262240753,0.766022171360587,0.673701287673467,0.0477586146162144,0.580094403025687,0.767308172321248,0.641100541027122,0,0,0,0
"result.384","384",0.686,0.684027717375471,0.0471646496603703,0.591585004041145,0.776470430709796,0.68858280937093,0.0468746532654776,0.596708488970594,0.780457129771267,0.675320676698414,0,0,0,0
"result.385","385",0.686,0.774275617807777,0.0509692317847953,0.674375923509578,0.874175312105975,0.779397883103821,0.0505385117293602,0.680342400114275,0.878453366093367,0.761281192888845,0,0,0,0
"result.386","386",0.686,0.769200665393346,0.0502107125505459,0.670787668794276,0.867613661992416,0.773648925618704,0.0496260853475467,0.676381798337512,0.870916052899895,0.750837008342531,0,0,0,0
"result.387","387",0.686,0.55155719396842,0.0439061157551575,0.465501207088311,0.637613180848528,0.556162264194433,0.0433628813504721,0.471171016747508,0.641153511641359,0.537966446457682,0,0,0,0
"result.388","388",0.686,0.609890649999402,0.046055781017096,0.519621319205894,0.70015998079291,0.61550116528257,0.0453834885202505,0.526549527782879,0.704452802782261,0.592299607699749,0,0,0,0
"result.389","389",0.686,0.746187721256503,0.0505359545949438,0.647137250250413,0.845238192262593,0.751477266020218,0.0501901350544302,0.653104601313535,0.849849930726901,0.735428758111395,0,0,0,0
"result.390","390",0.686,0.718956942513859,0.0497337394535586,0.621478813184884,0.816435071842833,0.72403426648139,0.0491294506092061,0.627740543287346,0.820327989675434,0.700502434736176,0,0,0,0
"result.391","391",0.686,0.725702967582382,0.0506416809867685,0.626445272848315,0.824960662316448,0.730568381864251,0.0501031396132931,0.632366228222197,0.828770535506306,0.709085635758571,0,0,0,0
"result.392","392",0.686,0.71648332349359,0.0500476692415118,0.618389891780227,0.814576755206953,0.722281962913834,0.0494410480079243,0.625377508818303,0.819186417009366,0.698897638434496,0,0,0,0
"result.393","393",0.686,0.653866596741465,0.0461181401767433,0.563475041995048,0.744258151487882,0.657212672828634,0.0454424728419928,0.568145426058328,0.74627991959894,0.63346595025341,0,0,0,0
"result.394","394",0.686,0.719892272707124,0.0495477954101295,0.62277859370327,0.817005951710978,0.724678663447082,0.0489418639140527,0.628752610175539,0.820604716718626,0.70149001474167,0,0,0,0
"result.395","395",0.686,0.67241680957423,0.0475357200230811,0.579246798328991,0.765586820819469,0.677769400147167,0.046918390542603,0.585809354683665,0.769729445610669,0.654698163799382,0,0,0,0
"result.396","396",0.686,0.660560178235979,0.0481621267867453,0.566162409733958,0.754957946738,0.665146181652379,0.0476133899298013,0.571823937389969,0.75846842591479,0.644543060804548,0,0,0,0
"result.397","397",0.686,0.696614880119069,0.0488393479349569,0.600889758166554,0.792340002071585,0.701861628316354,0.0486498535501859,0.60650791535799,0.797215341274719,0.690690630012046,0,0,0,0
"result.398","398",0.686,0.766370939900142,0.052072695579684,0.664308456563962,0.868433423236323,0.772077905113715,0.0516371222792259,0.670869145446432,0.873286664780998,0.753313769443637,0,0,0,0
"result.399","399",0.686,0.747353471290937,0.0504080365243956,0.648553719703122,0.846153222878752,0.752837670851178,0.0499813700766659,0.654874185500913,0.850801156201443,0.734913892943129,0,0,0,0
"result.400","400",0.686,0.706536340069025,0.0484063446314952,0.611659904591294,0.801412775546755,0.710910964247894,0.0476961299257498,0.617426549593425,0.804395378902364,0.685351133748499,0,0,0,0
"result.401","401",0.686,0.7390290101917,0.0507042034760794,0.639648771378584,0.838409249004815,0.743790119033315,0.0502703803890713,0.645260173470735,0.842320064595895,0.726056249872113,0,0,0,0
"result.402","402",0.686,0.654521075278857,0.0472612471767633,0.561889030812401,0.747153119745313,0.65902215633079,0.0466396411651276,0.56760845964714,0.75043585301444,0.636315387145877,0,0,0,0
"result.403","403",0.686,0.685773665156766,0.0473378063217365,0.592991564766163,0.77855576554737,0.691362149202972,0.0470822798652103,0.59908088066716,0.783643417738784,0.678570134394976,0,0,0,0
"result.404","404",0.686,0.679361327831385,0.0465958868257417,0.588033389652931,0.770689266009838,0.683830844919108,0.046131532401222,0.593413041412713,0.774248648425503,0.665368685480207,0,0,0,0
"result.405","405",0.686,0.725096941219443,0.0497780280232716,0.627532006293831,0.822661876145056,0.729316637333436,0.0490535147079156,0.633171748505921,0.825461526160951,0.702338197881625,0,0,0,0
"result.406","406",0.686,0.809872590688965,0.0513805194618489,0.709166772543741,0.910578408834189,0.814859382560492,0.0509538119718509,0.714989911095665,0.91472885402532,0.795809312330449,0,0,0,0
"result.407","407",0.686,0.752558728275644,0.050678107650608,0.653229637280452,0.851887819270836,0.757815620951595,0.0500977832058075,0.659623965868213,0.856007276034978,0.734151279517325,0,0,0,0
"result.408","408",0.686,0.696637453277573,0.049415866106652,0.599782355708535,0.793492550846611,0.701185470130073,0.0489286539270377,0.605285308433079,0.797085631827067,0.682335384231758,0,0,0,0
"result.409","409",0.686,0.682778872079791,0.0482049244978516,0.588297220064002,0.77726052409558,0.687228550620751,0.0477925324903168,0.59355518693973,0.780901914301771,0.670370889502915,0,0,0,0
"result.410","410",0.686,0.691260484663465,0.0486713707736548,0.595864597947102,0.786656371379829,0.696262494262148,0.048376650774157,0.6014442587448,0.791080729779495,0.68292653344244,0,0,0,0
"result.411","411",0.686,0.687789367019739,0.0473691000056826,0.594945931008601,0.780632803030877,0.692314441911115,0.0467917183097112,0.600602674024082,0.784026209798149,0.670365858498738,0,0,0,0
"result.412","412",0.686,0.742343952723412,0.0500979136831497,0.644152041904439,0.840535863542386,0.74653727484794,0.0494143430349425,0.649685162499453,0.843389387196427,0.720706605294534,0,0,0,0
"result.413","413",0.686,0.738719664103885,0.0493864949277001,0.641922134045593,0.835517194162177,0.743629260966672,0.04916044182025,0.647274794998982,0.839983726934362,0.731459843323178,0,0,0,0
"result.414","414",0.686,0.610755493234772,0.0452676467661278,0.522030905573161,0.699480080896382,0.615896795737809,0.0449567848206508,0.527781497489333,0.704012093986285,0.602112540452663,0,0,0,0
"result.415","415",0.686,0.712666470100123,0.0482937135076506,0.618010791625128,0.807322148575118,0.717103299509869,0.0476211729517293,0.62376580052448,0.810440798495259,0.691718661826311,0,0,0,0
"result.416","416",0.686,0.603693632643537,0.0452228555531961,0.515056835759273,0.692330429527801,0.608161735040134,0.0447693152198203,0.520413877209286,0.695909592870982,0.591522112037246,0,0,0,0
"result.417","417",0.686,0.6830682505629,0.0480739463128586,0.588843315789697,0.777293185336103,0.68789833141612,0.0474842017003493,0.594829296083436,0.780967366748805,0.665888290500378,0,0,0,0
"result.418","418",0.686,0.650690828229647,0.0467518490805965,0.559057204031678,0.742324452427616,0.656380256786998,0.0460990194873245,0.566026178591842,0.746734334982154,0.63279391192379,0,0,0,0
"result.419","419",0.686,0.694583423612121,0.0485409662453793,0.599443129771178,0.789723717453064,0.699725194397689,0.0478001862544855,0.606036829338897,0.793413559456481,0.673379925321572,0,0,0,0
"result.420","420",0.686,0.72613179006883,0.0495569916528086,0.629000086429325,0.823263493708335,0.729853790318892,0.0488383128150237,0.634130697201446,0.825576883436339,0.703276503035215,0,0,0,0
"result.421","421",0.686,0.677397154788532,0.0469824582108297,0.585311536695305,0.769482772881758,0.68152698962489,0.0461122655470318,0.591146949152708,0.771907030097073,0.65173267629617,0,0,0,0
"result.422","422",0.686,0.667629299025429,0.0467294066870671,0.576039661918778,0.75921893613208,0.672519140805851,0.0461521990795617,0.58206083060991,0.762977451001791,0.65100533417134,0,0,0,0
"result.423","423",0.686,0.622761867296551,0.0456919628426446,0.533205620124967,0.712318114468134,0.627148663626464,0.0452361887022216,0.53848573377011,0.715811593482818,0.609800310265116,0,0,0,0
"result.424","424",0.686,0.797469282861485,0.0518397582742219,0.69586335664401,0.899075209078959,0.803481456689478,0.0515146110522277,0.702512819027112,0.904450094351845,0.787293567523638,0,0,0,0
"result.425","425",0.686,0.731063614578668,0.0504015592732373,0.632276558403123,0.829850670754213,0.736080136165672,0.0497190672766966,0.638630764303347,0.833529508027997,0.710863223765773,0,0,0,0
"result.426","426",0.686,0.607156059854374,0.0461573957227745,0.516687564237736,0.697624555471012,0.61271912106741,0.0456978159205865,0.52315140186306,0.702286840271759,0.595206770661471,0,0,0,0
"result.427","427",0.686,0.645984582384164,0.0471086201774459,0.55365168683637,0.738317477931958,0.649405208375668,0.0467095188318889,0.557854551465166,0.740955865286171,0.633765799004795,0,0,0,0
"result.428","428",0.686,0.71370300171002,0.0491865180902064,0.617297426253216,0.810108577166825,0.718612133739269,0.0486583470438272,0.623241773533367,0.81398249394517,0.697723028976187,0,0,0,0
"result.429","429",0.686,0.690337950854243,0.0481102236442378,0.596041912511537,0.784633989196949,0.694454270753765,0.0477444859065329,0.600875078376961,0.78803346313057,0.678679090789382,0,0,0,0
"result.430","430",0.686,0.691163746014763,0.0484213904538192,0.596257820725278,0.786069671304249,0.695316608046891,0.0478604518945322,0.601510122333608,0.789123093760174,0.673795226748269,0,0,0,0
"result.431","431",0.686,0.681190341888446,0.0467066307049669,0.589645345706711,0.772735338070181,0.685128453031265,0.046093009911718,0.594786153604298,0.775470752458233,0.662509264861042,0,0,0,0
"result.432","432",0.686,0.690045734531278,0.0474677181381109,0.59700900698058,0.783082462081975,0.693926285467052,0.0471390295447372,0.601533787559368,0.786318783374737,0.679414438565902,0,0,0,0
"result.433","433",0.686,0.707548908210648,0.0486839685759106,0.612128329801863,0.802969486619433,0.712465099062153,0.0481582036021752,0.61807502000189,0.806855178122417,0.692178623462782,0,0,0,0
"result.434","434",0.686,0.688845400495829,0.0484526163535334,0.593878272442904,0.783812528548755,0.692980877562243,0.0476246621455458,0.599636539756974,0.786325215367513,0.664713518492144,0,0,0,0
"result.435","435",0.686,0.69363470010536,0.0484843367315183,0.598605400111584,0.788664000099136,0.697413473832703,0.0479972174610323,0.60333892760908,0.791488020056326,0.678526452016867,0,0,0,0
"result.436","436",0.686,0.629328258165608,0.0458762171176207,0.539410872615071,0.719245643716144,0.633674250174812,0.0453453053751181,0.54479745163958,0.722551048710043,0.613953579676592,0,0,0,0
"result.437","437",0.686,0.750540616456715,0.0502670667446871,0.652017165637128,0.849064067276301,0.75620325673856,0.0496979464365615,0.658795281722899,0.85361123175422,0.733029654342157,0,0,0,0
"result.438","438",0.686,0.652362347634984,0.0479766758627684,0.558328062943958,0.746396632326011,0.657066584531426,0.0472381321951016,0.564479845429027,0.749653323633825,0.632158720950265,0,0,0,0
"result.439","439",0.686,0.655422085864765,0.0467546492567136,0.563782973321606,0.747061198407923,0.661035779364425,0.0465360676038185,0.569825086860941,0.75224647186791,0.649792817842774,0,0,0,0
"result.440","440",0.686,0.761352198264736,0.0498102557237024,0.663724097046279,0.858980299483192,0.765975438661587,0.0491333781362284,0.669674017514579,0.862276859808594,0.73904231430064,0,0,0,0
"result.441","441",0.686,0.68790050604624,0.0476277206640399,0.594550173544722,0.781250838547758,0.693313044448121,0.0473701264969542,0.600467596514091,0.786158492382152,0.680277715645096,0,0,0,0
"result.442","442",0.686,0.542219574579198,0.0414694408718906,0.460939470470292,0.623499678688103,0.546965660457062,0.0409497503834399,0.466704149705519,0.627227171208604,0.528489932699293,0,0,0,0
"result.443","443",0.686,0.72942773493452,0.050529026720032,0.630390842563258,0.828464627305783,0.73550223911496,0.0496379099783869,0.638211935557322,0.832792542672598,0.70341965783114,0,0,0,0
"result.444","444",0.686,0.633593376329836,0.0460220739072956,0.543390111471536,0.723796641188135,0.637258519934093,0.0453370417508915,0.548397918102346,0.726119121765841,0.613801858671598,0,0,0,0
"result.445","445",0.686,0.619318875248655,0.0464679876776615,0.528241619400438,0.710396131096871,0.625090622063361,0.0461121717067368,0.534710765518157,0.715470478608565,0.610008308686732,0,0,0,0
"result.446","446",0.686,0.591112996055617,0.0443992814126761,0.504090404486771,0.678135587624462,0.595736088370809,0.0437553024756183,0.509975695518597,0.681496481223021,0.573875952781631,0,0,0,0
