"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.694992465337939,0.0623378926978253,0.572810195650201,0.817174735025676,0.738273642614747,0.0636198809119224,0.613578676027379,0.862968609202115,0.738232509544862
"result.165","165",0.686,0.604340858835309,0.0568872255416069,0.492841896773759,0.715839820896858,0.62326756253273,0.0584819034024899,0.50864303186385,0.73789209320161,0.623792288541371
"result.166","166",0.686,0.707033506250195,0.0640266643700102,0.581541244084975,0.832525768415415,0.752830787990779,0.0652640588284012,0.624913232687112,0.880748343294445,0.758255914388884
"result.167","167",0.686,0.685051529058768,0.0626225045312689,0.562311420177481,0.807791637940055,0.751653884796187,0.0653653816994471,0.62353773666527,0.879770032927103,0.752516294890012
"result.168","168",0.686,0.727690287328813,0.0622222306781608,0.605734715199618,0.849645859458008,0.760116202241577,0.0634773970334544,0.635700504056007,0.884531900427148,0.763686958218715
"result.169","169",0.686,0.712789704626442,0.0652127136567954,0.584972785859123,0.840606623393761,0.730586649621758,0.0649505203807634,0.603283629675462,0.857889669568055,0.730459188849296
"result.170","170",0.686,0.769762510067567,0.0689652692826927,0.634590582273489,0.904934437861645,0.78082460070314,0.0691297855205801,0.645330221082802,0.916318980323477,0.780961194910481
"result.171","171",0.686,0.614486993361207,0.059608416578828,0.497654496866704,0.73131948985571,0.632697612658173,0.0593437542428898,0.516383854342109,0.749011370974237,0.636209597447835
"result.172","172",0.686,0.715664590483528,0.0639628112241448,0.590297480484204,0.841031700482851,0.715340785337127,0.0638888604608109,0.590118618833938,0.840562951840317,0.715343598248474
"result.173","173",0.686,0.657402537588009,0.0632317055769825,0.533468394657123,0.781336680518895,0.718372856654655,0.0675135884594725,0.586046223274089,0.850699490035221,0.721472355848306
"result.174","174",0.686,0.634874761587857,0.0614697656949387,0.514394020825777,0.755355502349937,0.700441499881609,0.0655000491756214,0.572061403497391,0.828821596265827,0.691729844317583
"result.175","175",0.686,0.708534918201966,0.0615537534246196,0.587889561489711,0.82918027491422,0.727343371412632,0.0644588707635068,0.601003984716159,0.853682758109106,0.727389288114261
"result.176","176",0.686,0.745023267905297,0.0658274377875347,0.616001489841729,0.874045045968865,0.75699880316503,0.0659096088310215,0.627815969856228,0.886181636473832,0.756998803165024
"result.177","177",0.686,0.616620969031329,0.061431445311464,0.496215336220859,0.737026601841798,0.650136091639021,0.0627338055109993,0.527177832837462,0.773094350440579,0.652238476733846
"result.178","178",0.686,0.707821658938871,0.0653655826288452,0.579705116986334,0.835938200891407,0.760774343185492,0.0788973839862825,0.606135470572378,0.915413215798605,0.749905695233932
"result.179","179",0.686,0.678273181663027,0.0695973936544376,0.54186229010033,0.814684073225725,0.753133549647464,0.0734102099603283,0.609249538125221,0.897017561169708,0.753131687133319
"result.180","180",0.686,0.560904724526756,0.0574902627232439,0.448223809589198,0.673585639464314,0.602674775855185,0.056604462360906,0.49173002962781,0.713619522082561,0.599104015599314
"result.181","181",0.686,0.596259453089829,0.0590916004791136,0.480439916150766,0.712078990028891,0.659757974035407,0.0614759767866268,0.539265059533619,0.780250888537195,0.658020458322501
"result.182","182",0.686,0.735650548052555,0.0667190088404378,0.604881290725297,0.866419805379813,0.77510679441367,0.0671988098735007,0.643397127061609,0.906816461765731,0.774046876718496
"result.183","183",0.686,0.592198280912469,0.0576744189179402,0.479156419833306,0.705240141991632,0.622176776589217,0.05860676717482,0.50730751292657,0.737046040251864,0.62287337767234
"result.184","184",0.686,0.657686169964847,0.0625808386247745,0.535027726260289,0.780344613669405,0.690292824992725,0.0654351696307491,0.562039892516456,0.818545757468993,0.690205288550792
"result.185","185",0.686,0.646556793545093,0.0589290984132943,0.531055760655036,0.76205782643515,0.674630246691563,0.059949705731197,0.557128823458416,0.792131669924709,0.677298919622087
"result.186","186",0.686,0.753219255215094,0.0636199306836213,0.628524191075197,0.877914319354992,0.798188315347323,0.0654382528179622,0.669929339824117,0.926447290870529,0.797751169343592
"result.187","187",0.686,0.744907902573984,0.065129632193476,0.61725382347477,0.872561981673197,0.750673306180148,0.0654103382397841,0.622469043230171,0.878877569130124,0.748728306159015
"result.188","188",0.686,0.582047999910143,0.0612484579333711,0.462001022360736,0.702094977459551,0.579110698307762,0.0607721726153557,0.459997239981665,0.698224156633859,0.579031668239877
"result.189","189",0.686,0.645607423395621,0.0649034595381969,0.518396642700755,0.772818204090487,0.671475046780247,0.065839290171156,0.542430038044781,0.800520055515713,0.676982445270431
"result.190","190",0.686,0.759543455756617,0.068202517200687,0.62586652204327,0.893220389469964,0.767009117562749,0.0710586270326587,0.627734208578738,0.906284026546761,0.767529096775417
"result.191","191",0.686,0.741469502400661,0.0655998731755236,0.612893750976635,0.870045253824688,0.754309570602765,0.0659470328605026,0.62505338619618,0.88356575500935,0.754466317031126
"result.192","192",0.686,0.624899495700432,0.0578424841674627,0.511528226732206,0.738270764668659,0.651086699978255,0.0590689570258356,0.535311544207617,0.766861855748893,0.650320426101995
"result.193","193",0.686,0.642715361029415,0.0626348386793141,0.519951077217959,0.76547964484087,0.704584132899354,0.0648502895209794,0.577477565438234,0.831690700360474,0.705433206100731
"result.194","194",0.686,0.742787888250721,0.0699521419807082,0.605681689968533,0.879894086532909,0.769900840797816,0.0709945830797096,0.630751457961585,0.909050223634047,0.775667395022811
"result.195","195",0.686,0.796573414097368,0.0683322324758698,0.662642238444663,0.930504589750073,0.808834861476441,0.0699624173591423,0.671708523452522,0.945961199500359,0.808136321189271
"result.196","196",0.686,0.551152912240103,0.0656211734886141,0.422535412202419,0.679770412277787,0.624175734119351,0.0952547039180346,0.437476514440003,0.810874953798699,0.62692166665269
"result.197","197",0.686,0.577030346972086,0.0565965904886088,0.466101029614413,0.687959664329759,0.572653717530309,0.057230866476287,0.460481219236787,0.684826215823832,0.580510160725489
"result.198","198",0.686,0.599451788917276,0.0609567368615078,0.47997658466872,0.718926993165831,0.658418089371006,0.0593078780117297,0.542174648468016,0.774661530273996,0.654252353107865
"result.199","199",0.686,0.664704072885463,0.0648062706154766,0.537683782479129,0.791724363291797,0.690128240864826,0.065701331562716,0.561353631001903,0.81890285072775,0.69022280291312
"result.200","200",0.686,0.606500516773528,0.0599425504526642,0.489013117886306,0.72398791566075,0.680933787852759,0.0647047521928513,0.554112473554771,0.807755102150748,0.690155688920328
"result.201","201",0.686,0.599722195515389,0.0636082362870522,0.475050052392767,0.724394338638011,0.625962962695972,0.0643324033474417,0.499871452134987,0.752054473256958,0.62546929821707
"result.202","202",0.686,0.67751758964831,0.0608404771104254,0.558270254511876,0.796764924784744,0.711676236434474,0.0639395762129684,0.586354667057056,0.836997805811892,0.722252820318729
"result.203","203",0.686,0.689616779774434,0.0623400619744665,0.56743025830448,0.811803301244388,0.708044672450103,0.0630074745206727,0.584550022389584,0.831539322510622,0.707549826390551
"result.204","204",0.686,0.599712757969493,0.0611053399052988,0.479946291755107,0.719479224183879,0.622134527695711,0.0623939401378412,0.499842405025542,0.74442665036588,0.631158425382111
"result.205","205",0.686,0.807867042440452,0.0666317035958654,0.677268903392556,0.938465181488348,0.833036226481156,0.0669633280890637,0.701788103426591,0.96428434953572,0.826901576004415
"result.206","206",0.686,0.692736220844617,0.0673134365444248,0.560801885217545,0.82467055647169,0.702294586252417,0.0675450064329766,0.569906373643782,0.834682798861051,0.699366494433379
"result.207","207",0.686,0.591233894481718,0.0612888203478411,0.471107806599949,0.711359982363486,0.65556252163722,0.103422068623286,0.452855267135579,0.858269776138861,0.655873136937592
"result.208","208",0.686,0.675567329538171,0.0684195891538154,0.541464934796692,0.809669724279649,0.78927427003288,0.0787839400302214,0.634857747573646,0.943690792492114,0.788897494008524
"result.209","209",0.686,0.679752396875791,0.0658584601353848,0.550669815010437,0.808834978741146,0.741190012423312,0.0693978379146999,0.6051702501105,0.877209774736123,0.738415054233711
"result.210","210",0.686,0.765382538170028,0.0690796659302352,0.629986392946767,0.900778683393288,0.808636185367754,0.0714819524897879,0.66853155848777,0.948740812247739,0.807347823921845
"result.211","211",0.686,0.69189189276428,0.0667338663526851,0.561093514713017,0.822690270815542,0.794396924665781,0.0758579324929971,0.645715376979507,0.943078472352055,0.786600430170903
"result.212","212",0.686,0.669437698599238,0.0621478973625344,0.547627819768671,0.791247577429806,0.688727021615575,0.06316539474937,0.56492284790681,0.81253119532434,0.688717462691701
"result.213","213",0.686,0.576043624114245,0.0583184101471287,0.461739540225873,0.690347708002617,0.616256588504131,0.059715845472241,0.499213531378539,0.733299645629723,0.615980164343679
"result.214","214",0.686,0.689070363834168,0.0623573500158733,0.566849957803056,0.811290769865279,0.720441738856264,0.0622887663988766,0.598355756714466,0.842527720998062,0.727106157730535
"result.215","215",0.686,0.612108787895522,0.0584584356475922,0.497530254026241,0.726687321764802,0.670203838693465,0.0617632061294229,0.549147954679796,0.791259722707133,0.674528961311012
"result.216","216",0.686,0.748842358886426,0.0665630596899702,0.618378761894085,0.879305955878768,0.748003368773872,0.0664832024303793,0.617696292010329,0.878310445537416,0.748008322633297
"result.217","217",0.686,0.653485733668137,0.0627625544547277,0.530471126936871,0.776500340399403,0.727874506565426,0.0652807883151787,0.599924161467676,0.855824851663176,0.728885149779434
"result.218","218",0.686,0.652519278136103,0.0626255084905674,0.529773281494591,0.775265274777615,0.708141726378858,0.0663039622122145,0.578185960442917,0.838097492314798,0.708037578045162
"result.219","219",0.686,0.575970427719842,0.0559253591377019,0.466356723809946,0.685584131629737,0.614015234484168,0.0579505205464002,0.500432214213224,0.727598254755113,0.626583782959872
"result.220","220",0.686,0.722273264080138,0.0665657961590537,0.591804303608392,0.852742224551883,0.77941146430231,0.0704646646903546,0.641300721509215,0.917522207095405,0.780055877106902
"result.221","221",0.686,0.667432966516822,0.0625103559610892,0.544912668833087,0.789953264200557,0.695973566251793,0.0634272143386019,0.571656226148133,0.820290906355452,0.696067064401194
"result.222","222",0.686,0.586785058634223,0.0576638088658861,0.473763993257086,0.69980612401136,0.600927984076622,0.0578394200852382,0.487562720709555,0.714293247443689,0.600828186893673
"result.223","223",0.686,0.700274769202468,0.0603844735796568,0.581921200986341,0.818628337418595,0.725261550543848,0.0622149932603752,0.603320163753512,0.847202937334183,0.724280870900858
"result.224","224",0.686,0.671184855655309,0.0599474329672654,0.553687887039469,0.78868182427115,0.665668010242825,0.0588678993295372,0.550286927556932,0.781049092928718,0.65632186548096
"result.225","225",0.686,0.741864602957204,0.0989290038470055,0.547963755417074,0.935765450497335,1.14889965543284,0.390801682225245,0.382928358271356,1.91487095259432,1.17170774448188
"result.226","226",0.686,0.658404501734843,0.062646369094664,0.535617618309302,0.781191385160384,0.6583741530531,0.0624724210971193,0.535928207702747,0.780820098403454,0.658439693780098
"result.227","227",0.686,0.601246782010196,0.0603010199710785,0.483056782866883,0.71943678115351,0.733717769812025,0.0655947131721493,0.605152131994612,0.862283407629437,0.727456585854161
"result.228","228",0.686,0.691503064167704,0.0617681213111315,0.570437546397886,0.812568581937522,0.688483930928538,0.0617163931809843,0.567519800293809,0.809448061563267,0.694015147704077
"result.229","229",0.686,0.592360398560615,0.0603840155085007,0.474007728163953,0.710713068957276,0.62862737095685,0.0622019447132049,0.506711559318968,0.750543182594732,0.628509211496727
"result.230","230",0.686,0.642425540276034,0.0631271692401254,0.518696288565388,0.766154791986679,0.692563206869526,0.0637790825708264,0.567556205030707,0.817570208708346,0.689385190901928
"result.231","231",0.686,0.658918242070512,0.0602286698392232,0.540870049185635,0.77696643495539,0.69157488973199,0.0613094967383757,0.571408276124774,0.811741503339207,0.691532081764122
"result.232","232",0.686,0.795443483004079,0.0691049957897817,0.659997691256106,0.930889274752051,0.799614774438603,0.0689799358392948,0.664414100193585,0.934815448683621,0.799963488378439
"result.233","233",0.686,0.655981551364377,0.059934719125373,0.538509501878646,0.773453600850108,0.70584933289751,0.062881631618338,0.582601334925567,0.829097330869452,0.704933135682674
"result.234","234",0.686,0.785657634304894,0.0854800350787129,0.618116765550617,0.953198503059171,0.802717375668559,0.0890428585272216,0.628193372955205,0.977241378381913,0.802896796964094
"result.235","235",0.686,0.613063758179904,0.063464718202225,0.488672910503544,0.737454605856265,0.657764505800515,0.0660377501707797,0.528330515465787,0.787198496135243,0.641072314189176
"result.236","236",0.686,0.804182538366144,0.0679422001930976,0.671015825987672,0.937349250744615,0.854439901366658,0.0714510882588238,0.714395768379363,0.994484034353952,0.853104659396706
"result.237","237",0.686,0.64936828822526,0.0633112302088074,0.525278277015997,0.773458299434522,0.647191524269753,0.0632337744960137,0.523253326257566,0.77112972228194,0.652445282797278
"result.238","238",0.686,0.688940882309104,0.0645438468588635,0.562434942465732,0.815446822152477,0.713792812048453,0.0653989644974474,0.585610841633456,0.84197478246345,0.711280987737973
"result.239","239",0.686,0.670380304412011,0.0665513066591503,0.539939743360076,0.800820865463946,0.728901159263097,0.0841046740455865,0.564055998133747,0.893746320392446,0.732652793320971
"result.240","240",0.686,0.732483135309753,0.0668488151742973,0.60145945756813,0.863506813051375,0.757141632799267,0.0675597128789665,0.624724595556493,0.889558670042041,0.754450709641539
"result.241","241",0.686,0.703852596513133,0.0624950362558268,0.581362325451712,0.826342867574553,0.719928086063894,0.0638245661016191,0.594831936504721,0.845024235623067,0.722363028219688
"result.242","242",0.686,0.783456700012188,0.0649596984325142,0.656135691084461,0.910777708939916,0.806808599512528,0.0646607360601674,0.6800735568346,0.933543642190456,0.810638597484337
"result.243","243",0.686,0.706894505972403,0.0697177840266112,0.570247649280245,0.843541362664561,0.720662380820776,0.071617716404372,0.580291656668207,0.861033104973345,0.728802716675203
"result.244","244",0.686,0.738366884451558,0.0685578593900961,0.60399348004697,0.872740288856146,0.87291087677658,0.0937134662967819,0.689232482834887,1.05658927071827,0.877242863010908
"result.245","245",0.686,0.740773973923052,0.066173175749398,0.611074549454232,0.870473398391872,0.762088374092417,0.066629271924957,0.631495001119501,0.892681747065333,0.767244701104428
"result.246","246",0.686,0.565270350674219,0.0591227533592746,0.449389754090041,0.681150947258397,0.61400335210886,0.0617462381555966,0.492980725323891,0.735025978893829,0.61559229501385
"result.247","247",0.686,0.724797123267766,0.0644041531506202,0.59856498309255,0.851029263442981,0.765879497809948,0.0693693225945086,0.629915625524711,0.901843370095184,0.765879497809916
"result.248","248",0.686,0.682012352735773,0.0648879231831297,0.554832023296839,0.809192682174708,0.745152203920774,0.0733188206755645,0.601447315396667,0.88885709244488,0.745152203920786
"result.249","249",0.686,0.589148908383954,0.0603770373524335,0.470809915173184,0.707487901594724,0.65252337487043,0.0629953422752614,0.529052504010918,0.775994245729943,0.644169510546414
"result.250","250",0.686,0.662911721407669,0.0625066802203225,0.540398628175836,0.785424814639501,0.669353552854981,0.0623367750475735,0.547173473761737,0.791533631948225,0.668965826690764
"result.251","251",0.686,0.760563172153197,0.0688794106601757,0.625559527259253,0.895566817047142,0.829558595749853,0.0736637297751373,0.685177685390584,0.973939506109122,0.833292092341353
"result.252","252",0.686,0.633854202489077,0.0595533513135907,0.517129633914439,0.750578771063714,0.681248079065633,0.0630399845783911,0.557689709291987,0.80480644883928,0.686785414832407
"result.253","253",0.686,0.711833516481424,0.0642780958264203,0.58584844866164,0.837818584301208,0.723088593430784,0.0650202720088616,0.595648860293415,0.850528326568153,0.727312229482636
"result.254","254",0.686,0.828524253268894,0.0695159827765083,0.692272927026938,0.96477557951085,0.878669471002762,0.0705489800402302,0.740393470123911,1.01694547188161,0.877187496555318
"result.255","255",0.686,0.702932819805906,0.0644633561838756,0.57658464168551,0.829280997926303,0.759103752783894,0.0657580903413008,0.630217895714944,0.887989609852843,0.757499083054761
"result.256","256",0.686,0.598508966270054,0.0597295728041026,0.481439003574013,0.715578928966095,0.653715432121838,0.0621645059629562,0.531873000434444,0.775557863809232,0.650730645605959
"result.257","257",0.686,0.715074991906827,0.0653984433535912,0.586894042933788,0.843255940879865,0.758920133701329,0.0690699946520336,0.623542944183343,0.894297323219315,0.758758878557405
"result.258","258",0.686,0.647255146000454,0.0620670537678435,0.525603720615481,0.768906571385427,0.676191852453658,0.0643602204709161,0.550045820330663,0.802337884576654,0.681465175150233
"result.259","259",0.686,0.632438191383136,0.0607167965034285,0.513433270236416,0.751443112529856,0.668742616173928,0.0625517856863756,0.546141116228631,0.791344116119224,0.669412852718334
"result.260","260",0.686,0.683323716866079,0.0707678730343759,0.544618685718702,0.822028748013455,0.764888673723619,0.143314041347059,0.483993152683383,1.04578419476386,0.764888673723606
"result.261","261",0.686,0.77361765700589,0.0674443491518537,0.641426732668257,0.905808581343523,0.827502288219092,0.0719753247873489,0.686430651635888,0.968573924802296,0.826079495289112
"result.262","262",0.686,0.633221536424996,0.0620027307929101,0.511696184070893,0.7547468887791,0.619324491449781,0.0606138085727332,0.500521426647224,0.738127556252338,0.619283779945306
"result.263","263",0.686,0.671152053269851,0.0620856569033701,0.549464165739246,0.792839940800457,0.752782848625412,0.0704267556303708,0.614746407589885,0.890819289660939,0.740582246029589
"result.264","264",0.686,0.62879271605766,0.06201152041298,0.50725013604822,0.750335296067101,0.688092016517098,0.0633799918753622,0.563867232441388,0.812316800592808,0.684136987273362
"result.265","265",0.686,0.626363500070376,0.0655658693802145,0.497854396085155,0.754872604055596,0.690465828832433,0.0662967707451286,0.560524158171981,0.820407499492885,0.689890309889499
"result.266","266",0.686,0.725098427921863,0.0632352061091665,0.601157423947897,0.849039431895829,0.752329371627754,0.0633929509922418,0.62807918768296,0.876579555572548,0.749970918554747
"result.267","267",0.686,0.757869555698536,0.0692680193092448,0.622104237852417,0.893634873544656,0.766709418636259,0.0694731692207469,0.630542006963595,0.902876830308923,0.767253046267196
"result.268","268",0.686,0.72221128357145,0.0657511677998899,0.593338994683666,0.851083572459235,0.727529821915401,0.0664246619103144,0.597337484571185,0.857722159259617,0.728142790648633
"result.269","269",0.686,0.727302072147437,0.0665724632140234,0.596820044247951,0.857784100046923,0.771615394376616,0.0668623166161721,0.640565253808919,0.902665534944313,0.768736273029075
"result.270","270",0.686,0.679120536608188,0.0624919303786575,0.556636353066019,0.801604720150357,0.727361657980189,0.0641337557880139,0.601659496635682,0.853063819324696,0.732219134341371
"result.271","271",0.686,0.707446532924816,0.0658135598455769,0.578451955627486,0.836441110222147,0.728121400795441,0.066760425640915,0.597270966539247,0.858971835051634,0.72772949096489
"result.272","272",0.686,0.62056150492083,0.0601808362845474,0.502607065803117,0.738515944038543,0.678143752153638,0.0643229669103597,0.552070737009333,0.804216767297943,0.673061759055576
"result.273","273",0.686,0.737887216004651,0.0654636811462404,0.60957840095802,0.866196031051282,0.796316619603449,0.0671078215846464,0.664785289297542,0.927847949909356,0.79396514153586
"result.274","274",0.686,0.732025943369205,0.0728297379713235,0.589279656945411,0.874772229792999,0.86743811489487,0.108907402541983,0.653979605912583,1.08089662387716,0.857505330863682
"result.275","275",0.686,0.671610296161377,0.0619434222350417,0.550201188580696,0.793019403742059,0.714785816400747,0.0638132773855378,0.589711792725093,0.839859840076402,0.718226337212177
"result.276","276",0.686,0.609220207570667,0.0630436096224979,0.485654732710571,0.732785682430763,0.62825110721598,0.0637639161623733,0.503273831537728,0.753228382894231,0.626000103203087
"result.277","277",0.686,0.605527525430527,0.0607672643555852,0.48642368729358,0.724631363567474,0.64082017938051,0.062444499823821,0.518428959725821,0.763211399035199,0.635994415094466
"result.278","278",0.686,0.750942451893585,0.0650178799910609,0.623507407111106,0.878377496676065,0.776740540201223,0.0654523370369212,0.648453959608858,0.905027120793589,0.776572895074137
"result.279","279",0.686,0.616304739906052,0.0607699407266761,0.497195656081766,0.735413823730337,0.645015173273964,0.0598126643611977,0.527782351126017,0.762247995421912,0.639536137582877
"result.280","280",0.686,0.757300031868152,0.0668011834806282,0.626369712246121,0.888230351490183,0.783613485845678,0.0672293885580563,0.651843884271888,0.915383087419469,0.783424880436052
"result.281","281",0.686,0.834636945579659,0.0704250542927871,0.696603839165797,0.972670051993522,0.837204060610599,0.070748733547979,0.698536542856561,0.975871578364638,0.836163322322078
"result.282","282",0.686,0.731408321070597,0.0639025278571432,0.606159366470596,0.856657275670597,0.739236456698707,0.0642093444701986,0.613386141537118,0.865086771860296,0.73909571060901
"result.283","283",0.686,0.665876241474193,0.0638268544157585,0.540775606819306,0.79097687612908,0.729747075680307,0.06737774369125,0.597686698045457,0.861807453315157,0.733822263351976
"result.284","284",0.686,0.70629380747809,0.0659294672584894,0.57707205165145,0.835515563304729,0.764852788512029,0.0695519758983776,0.628530915751209,0.901174661272849,0.752340450993107
"result.285","285",0.686,0.677424757422885,0.0642226226883172,0.551548416953783,0.803301097891986,0.735394101279323,0.0650221730992429,0.607950642004807,0.86283756055384,0.742014958477439
"result.286","286",0.686,0.755075531926493,0.0664886930819312,0.624757693485908,0.885393370367078,0.834374839329377,0.0683145085515998,0.700478402568242,0.968271276090513,0.828300817159409
"result.287","287",0.686,0.679043691355514,0.0621345703326485,0.557259933503523,0.800827449207505,0.722114996964572,0.0632031552663295,0.598236812642566,0.845993181286578,0.721746891271267
"result.288","288",0.686,0.697830470908849,0.0659362853645476,0.568595351594336,0.827065590223362,0.705661762791641,0.0660182506345997,0.576265991547825,0.835057534035456,0.70864165315935
"result.289","289",0.686,0.712470886600525,0.067832457722364,0.579519269464691,0.845422503736358,0.706175733997188,0.0668805672418227,0.575089822203216,0.837261645791161,0.706171553105173
"result.290","290",0.686,0.649735081602433,0.0624825406442547,0.527269301939694,0.772200861265172,0.712958677558885,0.0645834247218143,0.586375165104129,0.839542190013641,0.713447210030849
"result.291","291",0.686,0.593027031981693,0.0585467128404575,0.478275474814397,0.70777858914899,0.635460415291717,0.0595866128767006,0.518670654053384,0.75225017653005,0.636282141919272
"result.292","292",0.686,0.532651910369986,0.056458388859258,0.42199346820584,0.643310352534131,0.583416765329155,0.0583354210368868,0.469079340096856,0.697754190561453,0.579686556480799
"result.293","293",0.686,0.737777985957851,0.0663194297876688,0.60779190357402,0.867764068341682,0.768752252133049,0.0659956088752514,0.639400858737556,0.898103645528542,0.762925419571359
"result.294","294",0.686,0.566657579317391,0.0545650173666204,0.459710145278815,0.673605013355967,0.632437958140051,0.0575288214158743,0.519681468164937,0.745194448115164,0.631153761829985
"result.295","295",0.686,0.734746350423367,0.0644667449166245,0.608391530386783,0.861101170459951,0.76333819943541,0.065886271595514,0.634201107108203,0.892475291762618,0.766784532975377
"result.296","296",0.686,0.752581009909524,0.0656598385937404,0.623887726265793,0.881274293553255,0.753100241706793,0.0655509634995664,0.624620353247643,0.881580130165943,0.753101093444983
"result.297","297",0.686,0.67961117896558,0.0699887388522464,0.542433250815177,0.816789107115983,0.946262536990514,0.277283921317194,0.402786051208814,1.48973902277221,0.944272450300703
"result.298","298",0.686,0.648346945762177,0.0633613006538532,0.524158796480624,0.772535095043729,0.644708364087347,0.0633825607601523,0.520478544997448,0.768938183177246,0.64433872431178
"result.299","299",0.686,0.694044300664213,0.0635532670406526,0.569479897264534,0.818608704063892,0.69287919411987,0.0634763060575299,0.568465634247111,0.817292753992628,0.692381866048963
"result.300","300",0.686,0.617952898625218,0.0596348915188997,0.501068511248175,0.734837286002262,0.656712432581615,0.061905660867415,0.535377337281481,0.778047527881748,0.656198991473999
"result.301","301",0.686,0.55593536905911,0.0569485093540549,0.444316290725162,0.667554447393057,0.563832512887537,0.0573113150658812,0.45150233535841,0.676162690416664,0.56422238595624
"result.302","302",0.686,0.589353694464865,0.0625572291773322,0.466741525277294,0.711965863652436,0.652903892287859,0.0654482554899667,0.524625311527524,0.781182473048193,0.651004551963846
"result.303","303",0.686,0.689115691505226,0.0629103802867216,0.565811346143251,0.8124200368672,0.735779427095955,0.0655347864923536,0.607331245570942,0.864227608620968,0.735442142420368
"result.304","304",0.686,0.698339283112969,0.0625358912312515,0.575768936299716,0.820909629926222,0.7097309978587,0.0657640099396372,0.580833538377012,0.838628457340389,0.730119429727811
"result.305","305",0.686,0.666065595149995,0.0978710843922117,0.474238269741261,0.85789292055873,0.760317027250106,0.111815012237611,0.541159603264388,0.979474451235824,0.753545914318444
"result.306","306",0.686,0.59771790933027,0.06016104208641,0.479802266840907,0.715633551819634,0.616360662091808,0.0602596652708713,0.4982517181609,0.734469606022716,0.617615428272734
"result.307","307",0.686,0.763812478092772,0.0693424904249492,0.627901196859872,0.899723759325673,0.835353655580263,0.0736119708926297,0.691074192630709,0.979633118529818,0.846796221348089
"result.308","308",0.686,0.563740426041414,0.0575057418368386,0.45102917204121,0.676451680041617,0.608023523273587,0.0590091246505011,0.492365638958605,0.72368140758857,0.609512419183909
"result.309","309",0.686,0.71416904129084,0.0648631092272386,0.587037347205452,0.841300735376227,0.776215271675057,0.0672475864481067,0.644410002236768,0.908020541113346,0.779095011593583
"result.310","310",0.686,0.745989124928036,0.0704805323594756,0.607847281503464,0.884130968352608,0.777826300814487,0.07145836735334,0.63776790080194,0.917884700827033,0.767514845328226
"result.311","311",0.686,0.83739452040454,0.0719809754637094,0.696311808495669,0.97847723231341,0.877526410426291,0.0729111709105199,0.734620515441672,1.02043230541091,0.872149383416707
"result.312","312",0.686,0.608611804829831,0.0569272065216053,0.497034480047485,0.720189129612177,0.656614634554229,0.0583034569452688,0.542339858941502,0.770889410166956,0.653638913096182
"result.313","313",0.686,0.665308324073861,0.0625328217625221,0.542743993419318,0.787872654728404,0.684480955053454,0.0627156573897084,0.561558266569625,0.807403643537282,0.684195979439534
"result.314","314",0.686,0.644745434767297,0.0621489942327547,0.522933406071098,0.766557463463496,0.644251819326792,0.0621003345966817,0.522535163517296,0.765968475136288,0.637091752765045
"result.315","315",0.686,0.651628997443989,0.0588125843633931,0.536356332091738,0.766901662796239,0.696956622388763,0.0609236103419559,0.577546346118529,0.816366898658996,0.696747165985231
"result.316","316",0.686,0.698326642155767,0.0662026265067689,0.5685694942025,0.828083790109035,0.713788907214352,0.0665731007187621,0.583305629805578,0.844272184623126,0.714103864461616
"result.317","317",0.686,0.603509398775791,0.06522872817989,0.475661091543207,0.731357706008376,0.687720870629704,0.0954315319616039,0.500675067984961,0.874766673274448,0.692303587196894
"result.318","318",0.686,0.794856670884506,0.0692072077416644,0.659210543710844,0.930502798058169,0.832395337879135,0.0712597897844151,0.692726149901682,0.972064525856589,0.832395337879104
"result.319","319",0.686,0.574852613663868,0.0611627148761926,0.454973692506531,0.694731534821206,0.636639702238776,0.068049331526594,0.503263012446652,0.7700163920309,0.641554380436956
"result.320","320",0.686,0.785562767338062,0.0666769326386444,0.654875979366319,0.916249555309805,0.825230383859116,0.0674927457101513,0.692944602267219,0.957516165451012,0.822208947185305
"result.321","321",0.686,0.658252195791896,0.0604006717698228,0.539866879123044,0.776637512460749,0.653917898002913,0.0600902799169965,0.5361409493656,0.771694846640226,0.653833079973534
"result.322","322",0.686,0.719402903054907,0.0663932249547826,0.589272182143533,0.849533623966281,0.770616076910516,0.0686777707030266,0.636007646332584,0.905224507488448,0.771267554864538
"result.323","323",0.686,0.626998704954342,0.0655707179403966,0.498480097791165,0.755517312117519,0.698015921881098,0.0694196096125053,0.561953487040587,0.834078356721608,0.701053470387965
"result.324","324",0.686,0.657311694535011,0.0635544694783266,0.532744934357491,0.781878454712531,0.67711488168081,0.0642416825469162,0.551201183888855,0.803028579472766,0.67530251640975
"result.325","325",0.686,0.836625513710093,0.0732695404996851,0.69301721433071,0.980233813089475,0.858696543786359,0.073696206518477,0.714251979010144,1.00314110856257,0.851836033666837
"result.326","326",0.686,0.5266720249596,0.0565117406364089,0.415909013312239,0.637435036606962,0.599112287231342,0.0597676080514151,0.481967775450568,0.716256799012116,0.602795525208477
"result.327","327",0.686,0.672616240067229,0.0610148098511313,0.553027212759011,0.792205267375446,0.725630935694806,0.0630018897788816,0.602147231728198,0.849114639661413,0.72419660844463
