"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.224","224",0.11,0.176043821181205,0.0740709628946155,0.0308647339077585,0.321222908454651,0.181242181058805,0.0740089463822553,0.0361846461495849,0.326299715968026,0.172499851077234,0.174752529815071,0.0745335748698537,0.0286667230701576,0.320838336559984
"result.225","225",0.11,0.112495811336872,0.0601752384496988,-0.00544765602453721,0.230439278698282,0.113981102276145,0.0593309628805307,-0.00230758496969544,0.230269789521985,0.104745489184601,0.105526207595152,0.059207647606968,-0.0105207817145052,0.221573196904809
"result.226","226",0.11,0.152298367096635,0.0659917456380655,0.0229545456460269,0.281642188547244,0.15921124333093,0.0597876840130481,0.0420273826653562,0.276395103996505,0.124013819980131,0.13342651844912,0.0613979453742986,0.0130865455154947,0.253766491382745
"result.227","227",0.11,0.0980128880352506,0.0565937001191227,-0.0129107641982299,0.208936540268731,0.103955073632431,0.0565481944863982,-0.00687938756090978,0.214789534825771,0.0956871630843767,0.0973558503691168,0.0565369528890005,-0.0134565772933242,0.208168278031558
"result.228","228",0.11,0.128844501766802,0.0649711818864429,0.00150098526937409,0.25618801826423,0.137041774938637,0.0607611058093876,0.0179500075522377,0.256133542325037,0.112258862124153,0.108853528303535,0.0595338755969555,-0.00783286786649745,0.225539924473568
"result.229","229",0.11,0.0854618300141957,0.052735843295684,-0.0179004228453449,0.188824082873736,0.0838269777698359,0.052699387795479,-0.0194638223093029,0.187117777848975,0.0811707025004468,0.0844637007535969,0.054151095642736,-0.0216724467061657,0.190599848213359
"result.230","230",0.11,0.11950185892316,0.0596148105029231,0.00265683033743105,0.23634688750889,0.119909149374235,0.0595690924951986,0.00315372808364583,0.236664570664824,0.117901455017816,0.119994672888294,0.0596953691133393,0.00299174942614915,0.236997596350439
"result.231","231",0.11,0.13541044196354,0.0625369404236245,0.0128380387332358,0.257982845193844,0.123871198224907,0.0625875567250864,0.00119958704373754,0.246542809406076,0.131667029024742,0.132113792242433,0.0629998351681323,0.00863411531289326,0.255593469171972
"result.232","232",0.11,0.212951285106255,0.0847768303324842,0.0467886976545855,0.379113872557924,0.225612281818303,0.0837630742241156,0.0614366563390363,0.389787907297569,0.206546627658078,0.209321089316997,0.0841044211166833,0.0444764239282981,0.374165754705696
"result.233","233",0.11,0.133183576006648,0.0644102213963035,0.00693954206989325,0.259427609943403,0.139095112895484,0.0643577484239506,0.0129539259845412,0.265236299806428,0.129889480393022,0.132501884620851,0.0641282306017311,0.00681055264145775,0.258193216600244
"result.234","234",0.11,0.213353059973167,0.0799463205995811,0.0566582715979882,0.370047848348346,0.214826329471402,0.0798141573309449,0.0583905811027499,0.371262077840054,0.205867848241791,0.206073752309172,0.0798950886706147,0.0494793785147667,0.362668126103576
"result.235","235",0.11,0.0516770863600151,0.0399429254245978,-0.0266110474721967,0.129965220192227,0.0516187827002235,0.0399096764340747,-0.0266041831105629,0.12984174851101,0.0496009214039648,0.0505466379614918,0.0401967640621617,-0.0282390196003451,0.129332295523329
"result.236","236",0.11,0.0510805233220541,0.0407914809470233,-0.0288707793341116,0.13103182597822,0.0534346734677639,0.0407680981398387,-0.02647079888632,0.133340145821848,0.0484144456833554,0.0466917880879678,0.0396874936050161,-0.0310956993778637,0.124479275553799
"result.237","237",0.11,0.0951944450591923,0.0553632415350076,-0.0133175083494226,0.203706398467807,0.0955470923587382,0.0552403611381682,-0.0127240154720715,0.203818200189548,0.0880160812281585,0.0899717347085719,0.0557696853753498,-0.0193368486271138,0.199280318044258
"result.238","238",0.11,0.174000061589538,0.0727938311581787,0.0313241525195079,0.316675970659568,0.168682713713301,0.0721921345999463,0.0271861298974061,0.310179297529196,0.165151771150698,0.168784973667855,0.0732459972778323,0.0252228190033033,0.312347128332406
"result.239","239",0.11,0.18761395510712,0.0773384302793127,0.0360306317596666,0.339197278454572,0.191838639734596,0.0772729268605113,0.040383703087994,0.343293576381198,0.183932035801334,0.183727572231057,0.0757570640073239,0.0352437267767016,0.332211417685411
"result.240","240",0.11,0.0674779749649742,0.0491525358589222,-0.0288609953185132,0.163816945248462,0.0752734272274898,0.0489031470729392,-0.0205767410354711,0.171123595490451,0.0668265171390825,0.0709679799143218,0.0511790171938754,-0.029342893785674,0.171278853614318
"result.241","241",0.11,0.0654583526742367,0.0460995038379193,-0.024896674848085,0.155813380196558,0.0658423499379448,0.046063619482929,-0.024442344248596,0.156127044124486,0.0632737047159085,0.0634208501241622,0.0457834388554395,-0.0263146900324993,0.153156390280824
"result.242","242",0.11,0.0858850217197495,0.0513286316027809,-0.0147190962217011,0.1864891396612,0.0834199779232305,0.051285902094633,-0.0171003901822502,0.183940346028711,0.0827207172366321,0.0837594260710878,0.0512815819811212,-0.0167524746119098,0.184271326754085
"result.243","243",0.11,0.0424028670959945,0.0364533859970421,-0.0290457694582081,0.113851503650197,0.0449357934202825,0.0364227714475156,-0.026452838616848,0.116324425457413,0.0411557520572453,0.0436968038356666,0.0371598681414633,-0.0291365377216015,0.116530145392935
"result.244","244",0.11,0.0343978122400968,0.031947811287049,-0.0282198978825193,0.0970155223627129,0.0358255610617145,0.0319252791040742,-0.026747985982271,0.0983991081057,0.033115814178307,0.03255216354664,0.0314705427024573,-0.0291301001501763,0.0942344272434564
"result.245","245",0.11,0.201527191896911,0.0766633727425438,0.0512669813215253,0.351787402472297,0.197623033249757,0.0745242898953649,0.0515554250548423,0.343690641444673,0.1853995724967,0.186618345227448,0.0752347539477612,0.0391582274898361,0.33407846296506
"result.246","246",0.11,0.0429827684092261,0.0389309736212813,-0.0333219398884853,0.119287476706937,0.0387057258975453,0.0389593909170951,-0.0376546802999611,0.115066132095052,0.0421265246563683,0.0498308272210811,0.0417325003285991,-0.0319648734229731,0.131626527865135
"result.247","247",0.11,0.212621444626098,0.0824589261163721,0.051001949438009,0.374240939814187,0.223264978898002,0.0823293293108964,0.0618994934486453,0.384630464347359,0.209554984872563,0.215013886778951,0.0833047784077331,0.0517365210997937,0.378291252458107
"result.248","248",0.11,0.144859159969686,0.0718254704099394,0.00408123796620505,0.285637081973168,0.156044273114389,0.0702643328747152,0.0183261806799473,0.293762365548831,0.138959815908026,0.139011056739217,0.0706004356746312,0.000634202816939572,0.277387910661494
"result.249","249",0.11,0.0973219794849275,0.0595866359946722,-0.01946782706463,0.214111786034485,0.0967445694238319,0.0595377216213764,-0.0199493649540659,0.21343850380173,0.0955565055182177,0.0959948122441428,0.0598187911559809,-0.0212500184215798,0.213239642909865
"result.250","250",0.11,0.173504859252831,0.0716228109573328,0.0331241497764586,0.313885568729203,0.176139387097119,0.0715632305019004,0.0358754553133938,0.316403318880843,0.171214743550342,0.175613216198236,0.0724053878247322,0.0336986560617605,0.317527776334711
"result.251","251",0.11,0.0611865023911435,0.0433571360087919,-0.0237934841860887,0.146166488968376,0.0607364792092755,0.0430436701830799,-0.0236291143495611,0.145102072768112,0.0572791481913936,0.0584467883943561,0.0438419694413138,-0.0274834717106189,0.144377048499331
"result.252","252",0.11,0.139757460254595,0.0660848886694212,0.0102310784625295,0.269283842046661,0.146865490196552,0.0594767919572062,0.0302909779604281,0.263440002432676,0.112731071812197,0.11461377177635,0.0610059289620618,-0.00495784898929065,0.234185392541991
"result.253","253",0.11,0.0741156457388779,0.0479869660749145,-0.0199388077679545,0.16817009924571,0.0741235131997698,0.0478091712889866,-0.0195824625266439,0.167829488926184,0.0710691046454208,0.0725019210720577,0.0482045932678693,-0.0219790817329661,0.166982923877082
"result.254","254",0.11,0.0998562382882566,0.0543450345507931,-0.00666002943129781,0.206372506007811,0.103604324632992,0.0536165720535193,-0.00148415659190548,0.20869280585789,0.0928141607757586,0.0950162054363977,0.0550270669953387,-0.0128368458744662,0.202869256747262
"result.255","255",0.11,0.217144694767027,0.0792257557428106,0.061862213511118,0.372427176022936,0.224859217910188,0.0787895148914468,0.0704317687229522,0.379286667097424,0.210062313351413,0.213339446528307,0.0802352338936178,0.0560783880968157,0.370600504959798
"result.256","256",0.11,0.0973106469163381,0.0543883381957485,-0.00929049594732896,0.203911789780005,0.0972635316581774,0.0543456436366944,-0.00925392986974359,0.203780993186098,0.0956588031404125,0.0975967269494821,0.0546189364189563,-0.00945638843167226,0.204649842330636
"result.257","257",0.11,0.125645870106577,0.0613112412981485,0.00547583716220586,0.245815903050948,0.132329430821105,0.0555708052884174,0.0234106524558064,0.241248209186403,0.103046469552781,0.107772599695278,0.0561594990222694,-0.00230001838837007,0.217845217778926
"result.258","258",0.11,0.119723641223692,0.0593574346755871,0.00338306925954168,0.236064213187843,0.128477252926706,0.0573982168149696,0.0159767479693654,0.240977757884046,0.111947494044016,0.115512720846299,0.0583251810476266,0.00119536599295055,0.229830075699647
"result.259","259",0.11,0.0432341119077642,0.0379355318061153,-0.0311195304322218,0.11758775424775,0.0492951494864928,0.0376344896824221,-0.0244684502910544,0.12305874926404,0.0426072556163988,0.0464199737335654,0.038736174900038,-0.0295029290705091,0.12234287653764
"result.260","260",0.11,0.223114516206414,0.081197529921566,0.0639673575601444,0.382261674852683,0.227863628846087,0.0811323692956619,0.0688441850265897,0.386883072665584,0.215044955199436,0.207842957548655,0.0822845589459876,0.0465652220145195,0.369120693082791
"result.261","261",0.11,0.275317072258191,0.0886952391956088,0.101474403434798,0.449159741081584,0.267133329626557,0.0874030893148333,0.0958232745694833,0.43844338468363,0.258571355936545,0.258982743257936,0.087180842340306,0.0881082922709363,0.429857194244936
"result.262","262",0.11,0.0906980546992417,0.0521856687147872,-0.0115858559817412,0.192981965380225,0.0924398230352402,0.0521433512407842,-0.00976114539669691,0.194640791467177,0.0881921841137634,0.0920064197592222,0.0529850688743807,-0.0118443152345639,0.195857154753008
"result.263","263",0.11,0.0851469306297654,0.0499041096773214,-0.0126651243377846,0.182958985597315,0.0844901444680282,0.0498655205645433,-0.0132462758384766,0.182226564774533,0.0838088109401871,0.0859820371548161,0.0499396500713035,-0.0118996769849388,0.183863751294571
"result.264","264",0.11,0.0557952596969425,0.0407455778169734,-0.0240660728243253,0.13565659221821,0.053472615656026,0.0406350043520053,-0.0261719928739043,0.133117224185956,0.0524530051520317,0.0531795854564021,0.0404884851284384,-0.0261778453953372,0.132537016308141
"result.265","265",0.11,0.0631072446904302,0.04314596149933,-0.0214588398482566,0.147673329229117,0.0627273790581368,0.0431109442103781,-0.0217700715942042,0.147224829710478,0.0623923892431295,0.0633285901621538,0.0435475330847933,-0.0220245746840411,0.148681755008349
"result.266","266",0.11,0.0848752724334794,0.0517594838786182,-0.0165733159686122,0.186323860835571,0.0765120475071846,0.0525796578134433,-0.0265440818071643,0.179568176821534,0.0878125291520366,0.0919346814091633,0.053323061176797,-0.0125785184973588,0.196447881315685
"result.267","267",0.11,0.10647048939056,0.0567036492579822,-0.00466866315508481,0.217609641936205,0.106457131088629,0.0559843839803871,-0.00327226151292959,0.216186523690188,0.0991639418793628,0.0990301812025615,0.0559582828783685,-0.0106480532390407,0.208708415644164
"result.268","268",0.11,0.0869268207266613,0.0525124462468902,-0.0159975739172436,0.189851215370566,0.0949904081827659,0.0523380919270583,-0.00759225199426833,0.1975730683598,0.0861017625643348,0.0858606241634886,0.0523815302515072,-0.0168071751294656,0.188528423456443
"result.269","269",0.11,0.191675677967721,0.0761194626729778,0.0424815311286846,0.340869824806757,0.18069487059621,0.076183713460407,0.0313747922138119,0.330014948978607,0.186749277548976,0.188149257561374,0.0762895878768929,0.0386216653226635,0.337676849800084
"result.270","270",0.11,0.0276165162646559,0.0284979672246183,-0.0282394994955959,0.0834725320249077,0.0323315751722799,0.0282318001947875,-0.0230027532095036,0.0876659035540634,0.0272319063599308,0.0274705468769449,0.0281132939420558,-0.0276315092494845,0.0825726030033743
"result.271","271",0.11,0.0935941160569592,0.053351725654237,-0.0109752662253453,0.198163498339264,0.0872300446498299,0.0533946062188716,-0.0174233835391583,0.191883472838818,0.090313518995922,0.0917034617482326,0.0535792453008427,-0.0133118590414191,0.196718782537884
"result.272","272",0.11,0.0834340253837792,0.0495896239006134,-0.013761637461423,0.180629688228981,0.0856510337731208,0.0398056444310847,0.00763197068819482,0.163670096858047,0.0538191586579908,0.0534079686135865,0.0389654746653216,-0.0229643617304437,0.129780298957617
"result.273","273",0.11,0.213127684423314,0.0761976239654084,0.063780341451113,0.362475027395514,0.215529533542148,0.0748887633059679,0.0687475574624507,0.362311509621845,0.200282831592443,0.200164522781287,0.0746229315847766,0.0539035768751247,0.346425468687449
"result.274","274",0.11,0.113193203679462,0.0633776589687479,-0.0110270078992837,0.237413415258208,0.117843919484842,0.05405818045629,0.0118898857905136,0.22379795317917,0.0822352766294701,0.0965106578124972,0.0592708133984057,-0.019660136448378,0.212681452073372
"result.275","275",0.11,0.143807945811128,0.0677601945547229,0.0109979644838708,0.276617927138385,0.138164955177966,0.0678143268622883,0.0052488745278812,0.271081035828051,0.140957299867019,0.138577089025971,0.0662943177534466,0.00864022622921531,0.268513951822726
"result.276","276",0.11,0.135530301470853,0.0669059542928814,0.0043946310568054,0.266665971884901,0.141329177333985,0.0586035305623372,0.0264662574318044,0.256192097236166,0.104107004097439,0.0974723494622248,0.0569853279716777,-0.0142188933622635,0.209163592286713
"result.277","277",0.11,0.0592354301046226,0.0423738551284872,-0.0238173259472123,0.142288186156458,0.0657344759079848,0.0419504504381141,-0.0164884069507188,0.147957358766688,0.0578053955245936,0.0715064100551292,0.0480730147067343,-0.0227166987700701,0.165729518880329
"result.278","278",0.11,0.0881694072647346,0.0548449852706052,-0.0193267638656515,0.195665578395121,0.0957556281229228,0.0519139966342306,-0.00599580528016914,0.197507061526015,0.0789266667242566,0.0727937183700262,0.04981600383254,-0.0248456491417522,0.170433085881805
"result.279","279",0.11,0.0689153100041769,0.0454108485937974,-0.0200899532396659,0.15792057324802,0.0710835565446032,0.0453736894490249,-0.0178488747754857,0.160015987864692,0.0659679304373745,0.0661604556523144,0.0454313017751205,-0.0228848958269218,0.155205807131551
"result.280","280",0.11,0.107974905684267,0.0585290811434597,-0.00674209335691416,0.222691904725448,0.116506514326274,0.055492782415377,0.00774066079213465,0.225272367860412,0.0974309639174843,0.0983037189573411,0.0558182949841957,-0.0111001392116825,0.207707577126365
"result.281","281",0.11,0.206692938250704,0.0771872748538075,0.0554058795372413,0.357979996964167,0.216993360774632,0.0766050281254062,0.0668475056488359,0.367139215900428,0.201946946562485,0.205187033510128,0.0772034437982738,0.053868283665511,0.356505783354744
"result.282","282",0.11,0.293192167960754,0.0938762266431951,0.109194763740091,0.477189572181416,0.296472677895722,0.0938024166756268,0.112619941211493,0.48032541457995,0.28879339923806,0.294359113534998,0.0940614086515061,0.109998752578046,0.47871947449195
"result.283","283",0.11,0.0948808079406207,0.0502701395697131,-0.00364866561601693,0.193410281497258,0.0934174214998716,0.050189689438875,-0.00495436980032336,0.191789212800067,0.0911788981637503,0.096135614329768,0.0521024795690226,-0.00598524562551633,0.198256474285052
"result.284","284",0.11,0.0453302870588041,0.0346416211743613,-0.0225672904429441,0.113227864560552,0.0458391391943892,0.0344795042035409,-0.0217406890445509,0.113418967433329,0.0423783750018893,0.0425693487278258,0.0345231870800084,-0.0250960979489907,0.110234795404642
"result.285","285",0.11,0.125501991790515,0.0637603782437654,0.000531650432734551,0.250472333148295,0.135588446364341,0.0627183208699527,0.012660537459234,0.258516355269448,0.121672273597855,0.127526026154353,0.0642592089299411,0.00157797665166798,0.253474075657037
"result.286","286",0.11,0.0796107634249821,0.0496588572850694,-0.0177205968537538,0.176942123703718,0.0859653420985022,0.0454243823395922,-0.00306644728709854,0.174997131484103,0.0667114261177044,0.0656869295495274,0.0452737880273235,-0.0230496949840266,0.154423554083081
"result.287","287",0.11,0.169794971322735,0.0763943692736345,0.0200620075464113,0.319527935099058,0.18140334471397,0.0755077926615152,0.0334080710973997,0.329398618330539,0.165505864542203,0.166611928914251,0.0753914024440986,0.0188447801238175,0.314379077704684
"result.288","288",0.11,0.191354011388143,0.0793943541452882,0.0357410772633784,0.346966945512908,0.203391390357778,0.0779862730042049,0.0505382952695361,0.356244485446019,0.184493132719525,0.185661094025964,0.0782905050704511,0.0322117040878795,0.339110483964048
"result.289","289",0.11,0.204920673576343,0.079254913991672,0.0495810421526655,0.36026030500002,0.210206044741361,0.0791926971402163,0.0549883583465373,0.365423731136185,0.198146746045177,0.201491184594906,0.0798159877757785,0.0450518485543797,0.357930520635432
"result.290","290",0.11,0.127775973962162,0.0639494740742661,0.00243500477660005,0.253116943147723,0.127330034951887,0.063896884881782,0.00209214058359403,0.25256792932018,0.125961019496949,0.128770148802441,0.0645696658230503,0.00221360378926241,0.255326693815619
"result.291","291",0.11,0.314573024933778,0.101344301649269,0.11593819370121,0.513207856166346,0.296038943068421,0.101431490864839,0.0972332209733357,0.494844665163506,0.311377325805535,0.294550245810549,0.095804380928642,0.106773659190411,0.482326832430687
"result.292","292",0.11,0.0855199639157548,0.052277645224336,-0.0169442207239436,0.187984148555453,0.0815624055355729,0.0520153017455552,-0.0203875858857153,0.183512396956861,0.0802870958536039,0.078914047439177,0.0513119202977513,-0.0216573163444156,0.17948541122277
"result.293","293",0.11,0.0193628232245839,0.0227258187762255,-0.025179781576818,0.0639054280259858,0.0184368025139381,0.0227074253834033,-0.0260697512375323,0.0629433562654085,0.0177131339365646,0.0195831845510874,0.0233684074200095,-0.0262188939921313,0.065385263094306
"result.294","294",0.11,0.138725605077493,0.0655482643822342,0.0102510068883143,0.267200203266672,0.142615445995829,0.0654423848142997,0.0143483717598012,0.270882520231856,0.134076710757318,0.146176076829434,0.0692206799107792,0.0105035442043067,0.281848609454561
"result.295","295",0.11,0.11329083550543,0.0621765415443332,-0.00857518592146288,0.235156856932323,0.119411743277021,0.0618224879767649,-0.00176033315743834,0.24058381971148,0.108234442718088,0.108872582917636,0.0618885446478153,-0.0124289645920823,0.230174130427354
"result.296","296",0.11,0.0474421448157272,0.0372414630891731,-0.0255511228390521,0.120435412470507,0.0482445159597657,0.0372108909628454,-0.0246888303274113,0.121177862246943,0.045526546023381,0.0455322133348051,0.0372308315787827,-0.027440216559609,0.118504643229219
"result.297","297",0.11,0.239056642877711,0.0833767678315771,0.0756381779278202,0.402475107827602,0.243641031123486,0.0829139606318506,0.0811296682850588,0.406152393961913,0.230618853892224,0.231533460971291,0.0830373052424632,0.0687803426960635,0.394286579246519
"result.298","298",0.11,0.118862717357469,0.0595339653001168,0.00217614536924031,0.235549289345698,0.127427271943973,0.0568487144977792,0.0160037915283259,0.23885075235962,0.108268694057883,0.10904814581195,0.0564926097114574,-0.00167736922250705,0.219773660846406
"result.299","299",0.11,0.0844695136067807,0.0566276247197094,-0.0265206308438497,0.195459658057411,0.0926623968397673,0.0545564765071786,-0.0142682971143027,0.199593090793837,0.0781349496218038,0.0744119847226493,0.0523353384560423,-0.0281652786511936,0.176989248096492
"result.300","300",0.11,0.161686250323287,0.0780522893685419,0.00870376316094487,0.314668737485629,0.173450124477513,0.0764750022332764,0.0235591201002913,0.323341128854735,0.154685610669312,0.156851281130666,0.0779585892881711,0.00405244612585096,0.309650116135482
"result.301","301",0.11,0.197695996016511,0.0755719278563772,0.049575017418012,0.34581697461501,0.196899075506121,0.0755127733308141,0.0488940397777253,0.344904111234517,0.19225718819853,0.192676221514524,0.0755674026792253,0.0445641122632427,0.340788330765806
"result.302","302",0.11,0.127297592230744,0.0625470448913292,0.00470538424373859,0.249889800217749,0.120922921419571,0.0626001392567802,-0.00177335152371801,0.243619194362861,0.125217221348266,0.12723877006347,0.0625066078296672,0.00472581871732185,0.249751721409617
"result.303","303",0.11,0.143957630146968,0.0688172958665144,0.00907573024859973,0.278839530045336,0.141771308509274,0.0687584020807493,0.00700484043100541,0.276537776587543,0.139198573742868,0.136305272022273,0.0680608765634005,0.00290595395800838,0.269704590086538
"result.304","304",0.11,0.153828538744884,0.0730490619778782,0.0106523772682428,0.297004700221525,0.163754066716501,0.0695878322508195,0.0273619155048947,0.300146217928107,0.139123328061178,0.150064549834951,0.0708166765379028,0.0112638638206611,0.28886523584924
"result.305","305",0.11,0.136229109003921,0.0638152685745553,0.0111511825977925,0.261307035410049,0.145598991114994,0.0624289984989969,0.0232381540569601,0.267959828173028,0.129946176405689,0.13324670133063,0.0635432481177176,0.00870193501990364,0.257791467641357
"result.306","306",0.11,0.0979641901946036,0.0539572110933403,-0.00779194354834334,0.20372032393755,0.0934304931124012,0.0541286044858663,-0.0126615716798968,0.199522557904699,0.0946969342727202,0.0953073530924953,0.0541390998249101,-0.0108052825643285,0.201419988749319
"result.307","307",0.11,0.176886479582461,0.0751041570574539,0.0296823317498513,0.324090627415071,0.187990720540442,0.0735951077564116,0.0437443093378754,0.332237131743009,0.169643320974475,0.17148329946686,0.073946732472651,0.0265477038204638,0.316418895113256
"result.308","308",0.11,0.160511487189795,0.0702947492216552,0.0227337787153508,0.298289195664239,0.169994030823659,0.0665277744424539,0.0395995929164495,0.300388468730869,0.143871078524823,0.142903299724051,0.0669148217175087,0.0117502491577341,0.274056350290368
"result.309","309",0.11,0.127249040936008,0.0588908365577675,0.0118230012827834,0.242675080589232,0.130743988770467,0.0582622758629736,0.0165499280790389,0.244938049461895,0.121428449658781,0.119731790015385,0.058014502178646,0.00602336574523854,0.233440214285531
"result.310","310",0.11,0.177539610774696,0.0734096169061237,0.0336567616386939,0.321422459910699,0.183854270032017,0.0731075125014881,0.0405635455291005,0.327144994534934,0.170850803983821,0.16913246363522,0.0733573095094467,0.0253521369967042,0.312912790273735
"result.311","311",0.11,0.108236123450006,0.0605879259746648,-0.0105162114603368,0.226988458360349,0.116853716782376,0.0578937055224995,0.00338205395827701,0.230325379606475,0.0988504803086406,0.101164315391125,0.0574174628263275,-0.0113739117484764,0.213702542530727
"result.312","312",0.11,0.113378224981294,0.060759916201952,-0.00571121077453191,0.23246766073712,0.102955654464215,0.0633505063045524,-0.0212113378927075,0.227122646821138,0.123321085667033,0.12932707248985,0.0646431953538645,0.002626409596276,0.256027735383425
"result.313","313",0.11,0.152011953794133,0.0707623678646129,0.0133177127794914,0.290706194808774,0.157224527922162,0.0707073254008667,0.0186381701364634,0.295810885707861,0.146150861953786,0.146305733733103,0.0706043639587582,0.00792118037393741,0.28469028709227
"result.314","314",0.11,0.162411284052579,0.0770681612013298,0.011357688097973,0.313464880007186,0.164674973444633,0.0770083658939183,0.0137385762925533,0.315611370596713,0.157194202839311,0.158558051137739,0.0759291432084209,0.0097369304492341,0.307379171826244
"result.315","315",0.11,0.149419559917732,0.0667119730499858,0.0186640927397596,0.280175027095704,0.141873986362744,0.0667687603735852,0.0110072160305166,0.27274075669497,0.145292662427965,0.14569851559719,0.0670963816088342,0.0141896076438752,0.277207423550505
"result.316","316",0.11,0.109257367671696,0.0560752831083441,-0.000650187220658238,0.219164922564051,0.108240083369109,0.0561200293758657,-0.00175517420758774,0.218235340945806,0.108393577411958,0.109306013173293,0.0560798207284659,-0.000610435454500333,0.219222461801086
"result.317","317",0.11,0.100209955884006,0.0553237984747654,-0.0082246891265346,0.208644600894546,0.108329156188822,0.0535757731121319,0.00332064088904326,0.2133376714886,0.0939779986326055,0.0947685394969978,0.0537225149955385,-0.0105275898942577,0.200064668888253
"result.318","318",0.11,0.185824091123687,0.0769312056394298,0.0350389280704047,0.33660925417697,0.19345086601538,0.0759449708214551,0.0445987232053284,0.342303008825432,0.176643692012776,0.180425588597784,0.0765712761118049,0.0303458874186466,0.330505289776922
"result.319","319",0.11,0.172897386929301,0.071357065165409,0.0330375392050995,0.312757234653503,0.183114107430148,0.0695162835574581,0.0468621916575306,0.319366023202766,0.163784464986828,0.152250775404887,0.0686530559590697,0.0176907857251103,0.286810765084663
"result.320","320",0.11,0.0718156195923348,0.0478318873833181,-0.0219348796789687,0.165566118863638,0.0788468213541247,0.0466772349525401,-0.012640559152854,0.170334201861103,0.0682030405108135,0.0677924477248495,0.0460071797406697,-0.0223816245668631,0.157966520016562
"result.321","321",0.11,0.105194711189843,0.0572663136462398,-0.00704726355678739,0.217436685936473,0.107869043211703,0.0572186552353251,-0.00427952104953432,0.22001760747294,0.101966266081204,0.102305328167359,0.0573331724532976,-0.010067689841104,0.214678346175823
"result.322","322",0.11,0.111243851146937,0.0580068558511715,-0.00244958632135872,0.224937288615234,0.118082035635305,0.0577694131609275,0.00485398583988726,0.231310085430723,0.107951450248133,0.108744829289765,0.0577013610911212,-0.00434983844883254,0.221839497028363
"result.323","323",0.11,0.0905261484613783,0.0542793949784606,-0.0158614656964044,0.196913762619161,0.085565350965722,0.0543230548388649,-0.0209078365184531,0.192038538449897,0.0877150491125166,0.087836586038589,0.0541193865980073,-0.0182374116935052,0.193910583770683
"result.324","324",0.11,0.177446974722638,0.0700353755645937,0.0401776386160344,0.314716310829242,0.179154845465092,0.0699762665842393,0.0420013629599826,0.316308327970201,0.174187828897267,0.174592920319281,0.0693480479362576,0.0386707463642159,0.310515094274346
"result.325","325",0.11,0.064635138259126,0.0454106119879784,-0.0243696612373118,0.153639937755564,0.0623957112694407,0.0453720104113443,-0.0265334291367942,0.151324851675676,0.0623650856934426,0.060989388671486,0.0449002225605964,-0.027015047547283,0.148993824890255
"result.326","326",0.11,0.0680487080320739,0.0480883697375286,-0.0262044966534822,0.16230191271763,0.0654019226782785,0.0476000330265963,-0.0278941420538503,0.158697987410407,0.0633915734786118,0.0674122613792748,0.0493966547629145,-0.0294051819560377,0.164229704714587
"result.327","327",0.11,0.221661296128679,0.0835626734122261,0.0578784562407156,0.385444136016642,0.234259537314526,0.0826634800123045,0.0722391164904088,0.396279958138642,0.216089362719224,0.219073375836505,0.0832388742542914,0.0559251822980935,0.382221569374916
"result.328","328",0.11,0.038539500540528,0.0352477783279687,-0.0305461449822908,0.107625146063347,0.0377333535046562,0.0352792456121052,-0.0314139678950701,0.106880674904382,0.0379764408788877,0.0402112939794809,0.03595790959312,-0.0302662088230342,0.110688796781996
"result.329","329",0.11,0.0874087724832776,0.0510269802701402,-0.0126041088461973,0.187421653812752,0.0914253146086188,0.0509907157358209,-0.00851648823359009,0.191367117450828,0.0851187654367474,0.0872157417066739,0.0515566386928742,-0.0138352701313595,0.188266753544707
"result.330","330",0.11,0.0331262273294249,0.0313961215001031,-0.0284101708107772,0.0946626254696271,0.0334594409304374,0.0313702162211179,-0.0280261828629538,0.0949450647238285,0.0320132302810954,0.0321883664801182,0.0316167330125428,-0.0297804302244657,0.094157163184702
"result.331","331",0.11,0.0804119354605103,0.0514720703005303,-0.0204733223285291,0.18129719324955,0.0879564135027225,0.0499177960232755,-0.00988246670289739,0.185795293708342,0.0752941695215055,0.072292829047009,0.0486344143969494,-0.0230306231710118,0.16761628126503
"result.332","332",0.11,0.177814476381906,0.0741011024520075,0.032576315575971,0.323052637187841,0.184353754216016,0.0740382465122815,0.0392387910519448,0.329468717380088,0.174563659421081,0.178427414762913,0.0738556969933693,0.0336702486559093,0.323184580869917
"result.333","333",0.11,0.216098820618364,0.0785363363504354,0.0621676013715107,0.370030039865218,0.226937356349198,0.0774657529890243,0.0751044804907103,0.378770232207686,0.208969224780515,0.209568402751943,0.0771345436466681,0.0583846972044736,0.360752108299413
"result.334","334",0.11,0.0590744075936129,0.0431091359791738,-0.0254194989255677,0.143568314112794,0.0630621289948915,0.0365787776006112,-0.00863227510230632,0.134756533092089,0.0426635444387402,0.0415293309978989,0.0364818489978347,-0.0299750930378571,0.113033755033655
"result.335","335",0.11,0.202194973254472,0.0795573972248189,0.0462624746938268,0.358127471815117,0.214018872179052,0.0760519710436742,0.0649570089334508,0.363080735424654,0.184597049803332,0.188956176585366,0.0769838253568647,0.0380678788859114,0.339844474284821
