"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.704398381553934,0.0344464989869142,0.636883243539582,0.771913519568285,0.707643261288393,0.0342110061241725,0.640589689285015,0.774696833291771,0.694177948060264,0,0,0,0
"result.299","299",0.686,0.6771656325604,0.0336546211144418,0.611202575176094,0.743128689944706,0.67963687559197,0.033418541997211,0.614136533277436,0.745137217906503,0.666953940780917,0,0,0,0
"result.300","300",0.686,0.696021319032538,0.0342538085335019,0.628883854306874,0.763158783758201,0.698934323345036,0.0338845935763384,0.632520519935413,0.76534812675466,0.680262325309851,0,0,0,0
"result.301","301",0.686,0.686234025845191,0.0341335705386896,0.619332227589359,0.753135824101022,0.689631450957588,0.0339235493161041,0.623141294298024,0.756121607617152,0.677451775358421,0,0,0,0
"result.302","302",0.686,0.693411287559598,0.0345270629699254,0.625738244138544,0.761084330980652,0.697181344994977,0.03418268907636,0.630183274405311,0.764179415584642,0.679307443201898,0,0,0,0
"result.303","303",0.686,0.66138227181481,0.0333861905029662,0.595945338428996,0.726819205200624,0.664707095504707,0.0330790451694016,0.59987216697268,0.729542024036734,0.648968419160702,0,0,0,0
"result.304","304",0.686,0.699322238937708,0.0343125715206657,0.632069598757203,0.766574879118212,0.702660410670541,0.0340761393616242,0.635871177521758,0.769449643819325,0.689870356653747,0,0,0,0
"result.305","305",0.686,0.658491750853376,0.0333280531009807,0.593168766775453,0.723814734931298,0.660992997049799,0.0329179417650316,0.596473831190337,0.725512162909261,0.641643846843621,0,0,0,0
"result.306","306",0.686,0.710069561814193,0.0343335963945426,0.642775712880889,0.777363410747496,0.71234225695456,0.0341199691883707,0.645467117345354,0.779217396563767,0.700264527164487,0,0,0,0
"result.307","307",0.686,0.711018863187223,0.0342055446235285,0.643975995725107,0.778061730649339,0.713662590078569,0.0339407630048793,0.647138694589006,0.780186485568133,0.699458088908563,0,0,0,0
"result.308","308",0.686,0.660345566451434,0.0331149799227391,0.595440205802865,0.725250927100003,0.662805268663781,0.0329624255480298,0.598198914589643,0.727411622737919,0.653733650155741,0,0,0,0
"result.309","309",0.686,0.706015909349803,0.0342949087182811,0.638797888261972,0.773233930437633,0.708553431716774,0.0340835770479213,0.641749620702848,0.775357242730699,0.696197262457473,0,0,0,0
"result.310","310",0.686,0.684713200327139,0.0342986983669987,0.617487751527822,0.751938649126457,0.68669477483369,0.0341118809760983,0.619835488120537,0.753554061546843,0.676397032222243,0,0,0,0
"result.311","311",0.686,0.677504256013593,0.0337979049345903,0.611260362341796,0.74374814968539,0.679820893204597,0.033511301533185,0.614138742199554,0.745503044209639,0.665374665746432,0,0,0,0
"result.312","312",0.686,0.715592960698579,0.0344863347146491,0.647999744657867,0.783186176739291,0.719622103070109,0.0341402737002623,0.652707166617595,0.786537039522623,0.701349708308453,0,0,0,0
"result.313","313",0.686,0.67267770813679,0.0335477657098501,0.606924087345484,0.738431328928096,0.675699072862205,0.0333671120408235,0.610299533262191,0.741098612462219,0.665042758268405,0,0,0,0
"result.314","314",0.686,0.714746760164047,0.0351600624529796,0.645833037756207,0.783660482571887,0.718164695211498,0.0350272168978381,0.649511350091736,0.786818040331261,0.708745220471836,0,0,0,0
"result.315","315",0.686,0.720119106309917,0.0351500891011177,0.651224931671726,0.789013280948108,0.723687225014539,0.0349895859010686,0.655107636648445,0.792266813380634,0.713166085893903,0,0,0,0
"result.316","316",0.686,0.747873606958248,0.0358382305828198,0.677630675015921,0.818116538900575,0.74991431878441,0.0355896282893128,0.680158647337357,0.819669990231463,0.736219271494058,0,0,0,0
"result.317","317",0.686,0.698279997908668,0.0339696488416619,0.63169948617901,0.764860509638325,0.701089616363374,0.0338119320911403,0.634818229464739,0.76736100326201,0.690921373225588,0,0,0,0
"result.318","318",0.686,0.678113742949069,0.0339749204734291,0.611522898821148,0.74470458707699,0.681625836548785,0.0337907923570053,0.615395883529055,0.747855789568516,0.670905215631559,0,0,0,0
"result.319","319",0.686,0.729448419535534,0.0351749096545006,0.660505596612713,0.798391242458355,0.732601587053523,0.0348240266367289,0.664346494845534,0.800856679261511,0.714233478106462,0,0,0,0
"result.320","320",0.686,0.643512444992984,0.0326641162430068,0.579490777156691,0.707534112829277,0.646367920971638,0.0324103840096321,0.582843568312759,0.709892273630517,0.63297478720791,0,0,0,0
"result.321","321",0.686,0.67321942002127,0.0338278314758765,0.606916870328553,0.739521969713988,0.676537920515592,0.0335934869820089,0.610694686030854,0.742381155000329,0.664250305617981,0,0,0,0
"result.322","322",0.686,0.724077268948625,0.0347767905364146,0.655914759497253,0.792239778399997,0.728009336493484,0.0346973844320247,0.660002463006715,0.796016209980252,0.720930966673404,0,0,0,0
"result.323","323",0.686,0.651710664923147,0.0334356150290661,0.586176859466177,0.717244470380116,0.654622985956222,0.0333852817799153,0.589187833667588,0.720058138244856,0.649258860670679,0,0,0,0
"result.324","324",0.686,0.614568712467872,0.032224859927952,0.551407987009086,0.677729437926659,0.616883881188705,0.0320257578473987,0.554113395807803,0.679654366569606,0.605965609090152,0,0,0,0
"result.325","325",0.686,0.717049646863682,0.0348524750504137,0.648738795764871,0.785360497962492,0.721487244941846,0.0347458318477937,0.65338541452017,0.789589075363522,0.713339950927185,0,0,0,0
"result.326","326",0.686,0.714341648107426,0.0349738764549485,0.645792850255727,0.782890445959125,0.717159923274248,0.0346789372644887,0.64918920623585,0.785130640312646,0.701520816246373,0,0,0,0
"result.327","327",0.686,0.734558577972314,0.0350698806844059,0.665821611830879,0.80329554411375,0.737520979335869,0.0348558451942746,0.669203522755091,0.805838435916647,0.724856503055134,0,0,0,0
"result.328","328",0.686,0.663917959399798,0.0331854701106394,0.598874437982945,0.728961480816651,0.66760627372134,0.0330839677899913,0.602761696852957,0.732450850589723,0.660408024266513,0,0,0,0
"result.329","329",0.686,0.757931367960989,0.0355440586218357,0.688265013062191,0.827597722859787,0.760469951489906,0.0353809523774606,0.691123284830083,0.829816618149728,0.750051426738703,0,0,0,0
"result.330","330",0.686,0.667457937090143,0.0339419343859928,0.600931745693598,0.733984128486689,0.669695013921103,0.0337322681283489,0.603579768389539,0.735810259452667,0.658481339582235,0,0,0,0
"result.331","331",0.686,0.631901877474914,0.0323471433275242,0.568501476552967,0.695302278396862,0.634480842398709,0.0320978584285092,0.571569039878831,0.697392644918587,0.621103981364128,0,0,0,0
"result.332","332",0.686,0.719611401641671,0.0341764731194567,0.652625514327536,0.786597288955806,0.721968037111389,0.0339948230841732,0.655338183866409,0.788597890356368,0.711105415735143,0,0,0,0
"result.333","333",0.686,0.751043932687103,0.0367062118300562,0.679099757500192,0.822988107874013,0.753870823337902,0.0365385633882325,0.682255239096966,0.825486407578837,0.743007956258144,0,0,0,0
"result.334","334",0.686,0.668514416261027,0.0337286846802648,0.602406194287708,0.734622638234347,0.670752679250126,0.0334680068008081,0.605155385920542,0.73634997257971,0.656997378017633,0,0,0,0
"result.335","335",0.686,0.662291338880318,0.0335583569445146,0.59651695926907,0.728065718491567,0.665204794235335,0.0333277929903977,0.599882319974156,0.730527268496515,0.652421553616258,0,0,0,0
"result.336","336",0.686,0.656053677658088,0.0332783030929374,0.59082820359593,0.721279151720245,0.659599826862697,0.0331005249326845,0.594722797994635,0.724476855730759,0.649356809753445,0,0,0,0
"result.337","337",0.686,0.657625805343411,0.0333331652262126,0.592292801500034,0.722958809186787,0.66035807010273,0.0331274017211571,0.595428362729262,0.725287777476198,0.649245243770123,0,0,0,0
"result.338","338",0.686,0.711453731177233,0.0345616403070031,0.643712916175506,0.779194546178959,0.714166457082538,0.0344292044053944,0.646685216447965,0.781647697717111,0.704979104223972,0,0,0,0
"result.339","339",0.686,0.695312078431098,0.0343310629424465,0.628023195063903,0.762600961798293,0.698583355213537,0.0341221755245116,0.631703891185494,0.76546281924158,0.686996136485993,0,0,0,0
"result.340","340",0.686,0.642650963880991,0.0329248477284029,0.578118262333321,0.707183665428661,0.64560768760545,0.032668812010541,0.581576816064789,0.70963855914611,0.632204288458941,0,0,0,0
"result.341","341",0.686,0.677639766622056,0.0341538448663955,0.61069823068392,0.744581302560191,0.680354479637419,0.0340752043190625,0.613567079172056,0.747141880102781,0.673534815646551,0,0,0,0
"result.342","342",0.686,0.737175392177438,0.0360867715635348,0.66644531991291,0.807905464441966,0.740732501567217,0.0358660938706492,0.670434957580745,0.811030045553689,0.728259634196259,0,0,0,0
"result.343","343",0.686,0.573193535163717,0.030869449812271,0.512689413531666,0.633697656795768,0.576510822426828,0.0307742651700795,0.516193262693472,0.636828382160184,0.570243575582257,0,0,0,0
"result.344","344",0.686,0.690004890981851,0.0340186106817631,0.623328414045596,0.756681367918107,0.693219749703362,0.0339144320748096,0.626747462836735,0.759692036569989,0.685223820974056,0,0,0,0
"result.345","345",0.686,0.710235750327323,0.033995695056075,0.643604188017416,0.77686731263723,0.712857220810825,0.0338649693026845,0.646481880977563,0.779232560644086,0.703831707798939,0,0,0,0
"result.346","346",0.686,0.652321144085267,0.0336161823056939,0.586433426766107,0.718208861404427,0.655514820132479,0.0334338437170722,0.589984486447017,0.72104515381794,0.645180980470805,0,0,0,0
"result.347","347",0.686,0.697941714646835,0.0341259684211496,0.631054816541381,0.764828612752288,0.700692522648642,0.0340212402284672,0.634010891800846,0.767374153496437,0.693045145201773,0,0,0,0
"result.348","348",0.686,0.65114089986446,0.0334513156063701,0.585576321275975,0.716705478452945,0.654141447398414,0.0331927251959558,0.589083706014341,0.719199188782487,0.640375654277198,0,0,0,0
"result.349","349",0.686,0.662662109226554,0.0332577969250336,0.597476827253488,0.72784739119962,0.664371609076154,0.0331031142857827,0.59948950507602,0.729253713076288,0.65547666743088,0,0,0,0
"result.350","350",0.686,0.679890595200397,0.0334241085641121,0.614379342414737,0.745401847986056,0.682314795985416,0.0332448261463953,0.617154936738481,0.747474655232351,0.671864278496966,0,0,0,0
"result.351","351",0.686,0.716932825151185,0.0346654272057415,0.648988587827932,0.784877062474438,0.719082343286064,0.0345588461130801,0.651347004904427,0.786817681667701,0.711592556129807,0,0,0,0
"result.352","352",0.686,0.690113176249862,0.0338550072477349,0.623757362044301,0.756468990455422,0.693328587289853,0.0334670917940082,0.627733087373597,0.758924087206109,0.673517422729322,0,0,0,0
"result.353","353",0.686,0.692828736274706,0.034602296943943,0.625008234264577,0.760649238284834,0.695881547688044,0.034362878517814,0.628530305793128,0.763232789582959,0.682333507510951,0,0,0,0
"result.354","354",0.686,0.795855732374197,0.03637811034306,0.724554636101799,0.867156828646594,0.798773955251139,0.0361276380600336,0.727963784653473,0.869584125848805,0.784723885966175,0,0,0,0
"result.355","355",0.686,0.727251747263749,0.0351315236664288,0.658393960877549,0.796109533649949,0.731045906500715,0.0348364127454681,0.662766537519598,0.799325275481833,0.714683573556706,0,0,0,0
"result.356","356",0.686,0.743608248790293,0.0350333812733587,0.67494282149451,0.812273676086076,0.746478881966677,0.0348435411323631,0.678185541347245,0.814772222586108,0.735237291453413,0,0,0,0
"result.357","357",0.686,0.738559621507394,0.0354201494578844,0.669136128569941,0.807983114444848,0.742925420518832,0.0352588245063879,0.673818124486312,0.812032716551353,0.732217449880018,0,0,0,0
"result.358","358",0.686,0.633901714943465,0.0320444404432451,0.571094611674704,0.696708818212225,0.63762172731327,0.0319476528762008,0.575004327675916,0.700239126950623,0.630336625903543,0,0,0,0
"result.359","359",0.686,0.654850002582164,0.0337130551603134,0.58877241446795,0.720927590696379,0.657767049345198,0.0334535539655442,0.592198083572731,0.723336015117664,0.644329159071275,0,0,0,0
"result.360","360",0.686,0.723061573467764,0.0355505750219266,0.653382446424788,0.792740700510741,0.726668596298216,0.035360476212656,0.657362062921411,0.795975129675022,0.714901398073739,0,0,0,0
"result.361","361",0.686,0.671244765232791,0.0338707477714982,0.604858099600655,0.737631430864928,0.674779359651413,0.0336618402529904,0.608802152755552,0.740756566547274,0.663481690659666,0,0,0,0
"result.362","362",0.686,0.756492511033019,0.036530385936605,0.684892954597274,0.828092067468765,0.759440959673169,0.0362264977087158,0.688437024164086,0.830444895182252,0.743499578487621,0,0,0,0
"result.363","363",0.686,0.706673802288353,0.0346661880103868,0.638728073787994,0.774619530788711,0.710639272453054,0.0343195529983987,0.643372948576192,0.777905596329915,0.692517517232596,0,0,0,0
"result.364","364",0.686,0.716061878920713,0.0342947276001591,0.648844212824401,0.783279545017025,0.718862949034793,0.034163133840082,0.651903206708232,0.785822691361354,0.709633314687666,0,0,0,0
"result.365","365",0.686,0.676552194811107,0.0327385808604577,0.612384576324609,0.740719813297604,0.679543459711054,0.0326397295677358,0.615569589758292,0.743517329663817,0.672421050632001,0,0,0,0
"result.366","366",0.686,0.678569748690743,0.0335965924137884,0.612720427559718,0.744419069821768,0.682143045293642,0.0334683632177492,0.616545053386853,0.74774103720043,0.673176807535053,0,0,0,0
"result.367","367",0.686,0.718085192355111,0.0350828096903729,0.64932288536198,0.786847499348242,0.721092401923511,0.0348404985273971,0.652805024809813,0.789379779037209,0.707905514896265,0,0,0,0
"result.368","368",0.686,0.729824242559447,0.0350761017879343,0.661075083055096,0.798573402063798,0.732938861227866,0.0348092561480796,0.66471271917763,0.801165003278102,0.718759130851494,0,0,0,0
"result.369","369",0.686,0.654189042725738,0.0334039523958834,0.588717296029806,0.719660789421669,0.65717659285043,0.0330965591976276,0.59230733682308,0.72204584887778,0.641611197956592,0,0,0,0
"result.370","370",0.686,0.698084533094239,0.0342892992062684,0.630877506649953,0.765291559538525,0.700104851614142,0.0340781321872168,0.633311712527197,0.766897990701088,0.68844142817823,0,0,0,0
"result.371","371",0.686,0.640350625348682,0.0329767990952521,0.575716099121988,0.704985151575376,0.643659971239188,0.0328239122312958,0.579325103265848,0.707994839212527,0.63493367407313,0,0,0,0
"result.372","372",0.686,0.696231864830106,0.0351482026201745,0.627341387694564,0.765122341965649,0.700329509786058,0.0349875066447295,0.631753996762388,0.768905022809728,0.690269209421004,0,0,0,0
"result.373","373",0.686,0.619473607716386,0.0321109526214887,0.556536140578269,0.682411074854504,0.621748007393084,0.0319119330722839,0.559200618571408,0.68429539621476,0.611409309661055,0,0,0,0
"result.374","374",0.686,0.671619689324759,0.0334176090097789,0.606121175665592,0.737118202983925,0.674367326734411,0.0331315859445901,0.609429418283014,0.739305235185808,0.660005253007892,0,0,0,0
"result.375","375",0.686,0.667685131486988,0.0335376474033868,0.60195134257635,0.733418920397626,0.671693097412461,0.0332812315515184,0.606461883571485,0.736924311253437,0.657612701156826,0,0,0,0
"result.376","376",0.686,0.622873111776613,0.0321450045359889,0.559868902886075,0.685877320667152,0.626829616068561,0.0319970090780016,0.564115478275677,0.689543753861444,0.617680941981685,0,0,0,0
"result.377","377",0.686,0.68115296999864,0.0342388519778886,0.614044820121978,0.748261119875301,0.683802859627193,0.033920276352781,0.617319117975742,0.750286601278644,0.667665226858806,0,0,0,0
"result.378","378",0.686,0.712774780440821,0.0339568205813788,0.646219412101318,0.779330148780323,0.716627966758963,0.0337754624775254,0.650428060303013,0.782827873214913,0.705262092270928,0,0,0,0
"result.379","379",0.686,0.706737504541342,0.0344253724937,0.63926377445369,0.774211234628994,0.709809794204582,0.0342663977122916,0.642647654688491,0.776971933720674,0.699869882861206,0,0,0,0
"result.380","380",0.686,0.714766617189489,0.0348494736810187,0.646461648774692,0.783071585604285,0.718625532719602,0.0345846949617105,0.650839530594649,0.786411534844555,0.703728135984025,0,0,0,0
"result.381","381",0.686,0.697184443044978,0.0342021725431966,0.630148184860313,0.764220701229644,0.700957171333151,0.034150234344011,0.63402271201889,0.767891630647413,0.695544152897411,0,0,0,0
"result.382","382",0.686,0.686681604722875,0.0331775680623449,0.621653571320679,0.751709638125071,0.689420967943835,0.0329516055001333,0.624835821163573,0.754006114724096,0.676951625894957,0,0,0,0
"result.383","383",0.686,0.638164173440567,0.0326136940806859,0.574241333042422,0.702087013838711,0.640076469696565,0.0323622424493748,0.57664647449579,0.703506464897339,0.627090701876736,0,0,0,0
"result.384","384",0.686,0.657611903341837,0.033288877088426,0.592365704248522,0.722858102435152,0.661186446703743,0.0330562152444465,0.596396264824628,0.725976628582858,0.64841709330652,0,0,0,0
"result.385","385",0.686,0.738864106544896,0.0350433320776509,0.670179175672701,0.807549037417092,0.74284548378354,0.0348583499855748,0.674523117811813,0.811167849755266,0.7309147631057,0,0,0,0
"result.386","386",0.686,0.713818067989876,0.0350199624355674,0.645178941616164,0.782457194363588,0.716047761196132,0.0347775344991189,0.647883793577859,0.784211728814405,0.702974619175527,0,0,0,0
"result.387","387",0.686,0.690082008482295,0.0344802243904199,0.622500768677072,0.757663248287518,0.693292237470788,0.0341597932467497,0.626339042707159,0.760245432234418,0.67701231617632,0,0,0,0
"result.388","388",0.686,0.655371964712366,0.0326238659325854,0.591429187484498,0.719314741940233,0.658124285390525,0.0324484156807039,0.594525390656346,0.721723180124705,0.647654594666093,0,0,0,0
"result.389","389",0.686,0.666851220967269,0.0335170727320389,0.601157758412473,0.732544683522065,0.669724805535071,0.0331825168445779,0.604687072519698,0.734762538550444,0.653337167014199,0,0,0,0
"result.390","390",0.686,0.688621332507697,0.0342673185617716,0.621457388126624,0.755785276888769,0.690608811605887,0.034160348226063,0.623654529082804,0.757563094128971,0.683519043868901,0,0,0,0
"result.391","391",0.686,0.726392631241832,0.0347552820978578,0.658272278330031,0.794512984153634,0.729201599943218,0.0345705441133264,0.661443333481098,0.796959866405337,0.717680588465157,0,0,0,0
"result.392","392",0.686,0.693848818801998,0.0338557525205596,0.627491543861701,0.760206093742295,0.696811190745746,0.0335681662307304,0.631017584933514,0.762604796557978,0.681686493943332,0,0,0,0
"result.393","393",0.686,0.687072788499147,0.0340825025490687,0.620271083502972,0.753874493495322,0.689742737056982,0.0338191594225283,0.623457184588827,0.756028289525138,0.675284279012054,0,0,0,0
"result.394","394",0.686,0.675059257232839,0.0337226063836492,0.608962948720886,0.741155565744791,0.678010488238276,0.0335153084422155,0.612320483691534,0.743700492785019,0.666145299555019,0,0,0,0
"result.395","395",0.686,0.66657071071847,0.0333960348269045,0.601114482457737,0.732026938979202,0.669361198823212,0.0331146383019299,0.604456507751429,0.734265889894995,0.654643105053598,0,0,0,0
"result.396","396",0.686,0.717364730098823,0.0347280455671494,0.64929776078721,0.785431699410436,0.720394767573388,0.0345685964922359,0.652640318448606,0.78814921669817,0.710672119830031,0,0,0,0
"result.397","397",0.686,0.683461667671324,0.0342299998629537,0.616370867939935,0.750552467402714,0.68687652491837,0.0340449660315258,0.620148391496579,0.75360465834016,0.676477373131416,0,0,0,0
"result.398","398",0.686,0.700998195008201,0.0347490895969514,0.632889979398177,0.769106410618226,0.7035962158337,0.0346419884205649,0.635697918529393,0.771494513138007,0.695873150522443,0,0,0,0
"result.399","399",0.686,0.690178930420258,0.0336339784764344,0.624256332606446,0.756101528234069,0.693625751777475,0.0334524341612624,0.628058980821401,0.75919252273355,0.683261563418808,0,0,0,0
"result.400","400",0.686,0.724400958311843,0.0351658920100038,0.655475809972236,0.793326106651451,0.727805568405356,0.0351389843003621,0.658933159176646,0.796677977634066,0.723134415889796,0,0,0,0
"result.401","401",0.686,0.627235379866998,0.0326298775978568,0.563280819775199,0.691189939958798,0.631375032329096,0.0324276494433421,0.567816839420146,0.694933225238047,0.619966272265994,0,0,0,0
"result.402","402",0.686,0.775020742608587,0.0371225063866736,0.702260630090707,0.847780855126467,0.777439851137991,0.0369245879785852,0.705067658699964,0.849812043576018,0.766007411425185,0,0,0,0
"result.403","403",0.686,0.637974551005105,0.0325744509866032,0.574128627071363,0.701820474938848,0.641444030329101,0.0325256114251177,0.577693831935871,0.705194228722332,0.636263708458305,0,0,0,0
"result.404","404",0.686,0.679019434156369,0.0335160515780762,0.613327973063339,0.744710895249398,0.682682374508908,0.033336457081823,0.617342918628535,0.748021830389281,0.672050836195366,0,0,0,0
"result.405","405",0.686,0.701003390037561,0.0343952610962086,0.633588678288993,0.76841810178613,0.704128588571578,0.0342100012998702,0.637076986023833,0.771180191119324,0.693505342967337,0,0,0,0
"result.406","406",0.686,0.674490671680312,0.0339513695054405,0.607945987449649,0.741035355910976,0.676427444610365,0.0338208923603673,0.610138495584045,0.742716393636685,0.668209179526426,0,0,0,0
"result.407","407",0.686,0.665560652749127,0.0338232157098398,0.599267149957841,0.731854155540413,0.668203341871873,0.0336418161658936,0.602265382186722,0.734141301557024,0.657629751468739,0,0,0,0
"result.408","408",0.686,0.723852903325376,0.0344747649875597,0.656282363949759,0.791423442700993,0.726732651413557,0.0344485111973577,0.659213569466736,0.794251733360378,0.721974558417225,0,0,0,0
"result.409","409",0.686,0.679547131803232,0.0335584424032867,0.61377258469279,0.745321678913674,0.683000124202363,0.0334822736671843,0.617374867814682,0.748625380590044,0.676983391574886,0,0,0,0
"result.410","410",0.686,0.646333108390219,0.0330536404404663,0.581547973126905,0.711118243653533,0.648546738130271,0.0328752885276668,0.584111172616045,0.712982303644498,0.638427457350372,0,0,0,0
"result.411","411",0.686,0.708336575925996,0.0347817439837886,0.640164357717771,0.776508794134222,0.711268168012951,0.0345144272292099,0.6436198906437,0.778916445382203,0.696968415549395,0,0,0,0
"result.412","412",0.686,0.672745164830555,0.033829090921613,0.606440146624194,0.739050183036917,0.676183797772455,0.0335455666633624,0.610434487112264,0.741933108432645,0.661771526479353,0,0,0,0
"result.413","413",0.686,0.656787298294575,0.0334837625268433,0.591159123741962,0.722415472847188,0.658603802721458,0.0331994382185359,0.593532903813128,0.723674701629789,0.644323035360741,0,0,0,0
"result.414","414",0.686,0.691719915611423,0.0342901280525133,0.624511264628496,0.758928566594349,0.695426307247627,0.0341065214838434,0.628577525139294,0.76227508935596,0.68460385422819,0,0,0,0
"result.415","415",0.686,0.696056138915296,0.0341616567741508,0.62909929163796,0.763012986192631,0.699152786602214,0.0339262531016722,0.632657330522937,0.765648242681492,0.685927937481491,0,0,0,0
"result.416","416",0.686,0.662449195176812,0.0333800058902722,0.597024383631878,0.727874006721745,0.664688791939979,0.0331981766429887,0.599620365719722,0.729757218160237,0.65448925412327,0,0,0,0
"result.417","417",0.686,0.720228601330094,0.03508640338151,0.651459250702334,0.788997951957854,0.722824787600274,0.0349508702898772,0.654321081832115,0.791328493368433,0.714145980214282,0,0,0,0
"result.418","418",0.686,0.69595873633045,0.0348247599813771,0.627702206766951,0.764215265893949,0.699080494525458,0.0346115707881032,0.631241815780776,0.76691917327014,0.687588866839211,0,0,0,0
"result.419","419",0.686,0.693056277721789,0.0336210519264996,0.62715901594585,0.758953539497728,0.695450820071854,0.0334140431910231,0.629959295417449,0.76094234472626,0.684015066293296,0,0,0,0
"result.420","420",0.686,0.695967493818283,0.0341548791388234,0.629023930706189,0.762911056930377,0.699261122942846,0.033943921438053,0.632731036924262,0.76579120896143,0.687281099595999,0,0,0,0
"result.421","421",0.686,0.665318008825311,0.0336752639896703,0.599314491405557,0.731321526245064,0.667391876884338,0.0336496669606021,0.601438529641558,0.733345224127118,0.663057545185288,0,0,0,0
"result.422","422",0.686,0.722025909474766,0.0354475019887698,0.652548805576777,0.791503013372755,0.72520501671377,0.0350056170896335,0.656594007218089,0.793816026209452,0.703394013656071,0,0,0,0
"result.423","423",0.686,0.705016083479323,0.0350177098385091,0.636381372195845,0.773650794762801,0.708372324531362,0.0348030069601321,0.640158430889503,0.776586218173221,0.696226313339898,0,0,0,0
"result.424","424",0.686,0.758238879849799,0.0358177988990504,0.68803599400766,0.828441765691938,0.761450592566133,0.0357351197763709,0.691409757804446,0.83149142732782,0.754396169282032,0,0,0,0
"result.425","425",0.686,0.743156473355494,0.0360088719275308,0.672579084377534,0.813733862333455,0.74660754801277,0.0359001435078933,0.6762432667373,0.816971829288241,0.738653553325617,0,0,0,0
"result.426","426",0.686,0.61480146744351,0.0323899942384389,0.55131707873617,0.678285856150851,0.617417069664421,0.0320905862346322,0.554519520644542,0.6803146186843,0.603195427764699,0,0,0,0
"result.427","427",0.686,0.628187464814545,0.0319221988963888,0.565619954977623,0.690754974651467,0.629833993982871,0.0318978345468862,0.567314238270974,0.692353749694768,0.62677869574648,0,0,0,0
"result.428","428",0.686,0.706222884755175,0.0342765544866755,0.639040837961291,0.77340493154906,0.710391182282924,0.0340387510359335,0.643675230252494,0.777107134313353,0.696867329710341,0,0,0,0
"result.429","429",0.686,0.718128306375164,0.035399091283737,0.64874608745904,0.787510525291289,0.721406191203861,0.0350487404594129,0.652710659903412,0.79010172250431,0.703936243721363,0,0,0,0
"result.430","430",0.686,0.728590088183751,0.0346932479914993,0.660591322120413,0.79658885424709,0.731258239815743,0.0344789908344346,0.663679417780251,0.798837061851235,0.718591926554552,0,0,0,0
"result.431","431",0.686,0.694835415630278,0.0344190872257953,0.627374004667719,0.762296826592837,0.697908065108323,0.0341556851609759,0.630962922192811,0.764853208023836,0.683594344057092,0,0,0,0
"result.432","432",0.686,0.720876956035024,0.0350852915308905,0.652109784634479,0.78964412743557,0.72320263715455,0.0347871163001798,0.655019889206198,0.791385385102903,0.707866101441529,0,0,0,0
"result.433","433",0.686,0.665939388958105,0.0335113489850428,0.600257144947421,0.731621632968789,0.669011280706812,0.0333828638306238,0.60358086759879,0.734441693814835,0.660425984237934,0,0,0,0
"result.434","434",0.686,0.641559256124544,0.0325308199762134,0.577798848971166,0.705319663277922,0.644972189373041,0.0322544356250739,0.581753495547896,0.708190883198186,0.630356933715076,0,0,0,0
"result.435","435",0.686,0.69451098440584,0.0337030418749438,0.62845302233095,0.760568946480729,0.698821006004779,0.033652144030601,0.632862803704801,0.764779208304758,0.693109286340296,0,0,0,0
"result.436","436",0.686,0.664684550708632,0.0331012583325508,0.599806084376833,0.729563017040432,0.667679512345156,0.0329218909435555,0.603152606095787,0.732206418594525,0.656988488189645,0,0,0,0
"result.437","437",0.686,0.704588545470614,0.0347342106160573,0.636509492663141,0.772667598278086,0.707847563729684,0.0346002625151154,0.640031049200058,0.775664078259311,0.699003209658169,0,0,0,0
"result.438","438",0.686,0.699836023586761,0.0346490793363962,0.631923828087425,0.767748219086097,0.703425173587661,0.0344632479483944,0.635877207608808,0.770973139566514,0.692766701292661,0,0,0,0
"result.439","439",0.686,0.724315716015541,0.0349633981025492,0.655787455734544,0.792843976296537,0.728131696348024,0.0347519623164455,0.66001785020779,0.796245542488257,0.715687535812745,0,0,0,0
"result.440","440",0.686,0.682520778624031,0.0339342798228184,0.616009590171307,0.749031967076755,0.685249917400095,0.0335693174663079,0.619454055166132,0.751045779634059,0.666874803961486,0,0,0,0
"result.441","441",0.686,0.666737290622358,0.0334943682376267,0.60108832887661,0.732386252368107,0.669228697754401,0.0332880228658661,0.603984172937303,0.734473222571498,0.657764565335646,0,0,0,0
"result.442","442",0.686,0.687364129020587,0.0335849026138505,0.62153771989744,0.753190538143734,0.690172837670111,0.0333532549968958,0.624800457876195,0.755545217464026,0.677453652712154,0,0,0,0
"result.443","443",0.686,0.657612405204708,0.0334730950453326,0.592005138915856,0.72321967149356,0.660275437508476,0.0332134622562625,0.595177051486202,0.725373823530751,0.646783401239377,0,0,0,0
"result.444","444",0.686,0.661041291399711,0.0335883691072843,0.595208087949434,0.726874494849988,0.664495870629471,0.0333561574863236,0.599117801956277,0.729873939302665,0.652103176749181,0,0,0,0
"result.445","445",0.686,0.710052206065183,0.0345903099308251,0.642255198600766,0.7778492135296,0.713146234906825,0.0342988070510737,0.64592057308672,0.780371896726929,0.697710072550385,0,0,0,0
"result.446","446",0.686,0.717361272329563,0.0346896254149789,0.649369606516205,0.785352938142922,0.719870791992597,0.0345028607357711,0.652245184950486,0.787496399034708,0.708824590323337,0,0,0,0
