"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.682358502875776,0.0247105603407221,0.633925804607961,0.730791201143592,0.679464292920329,0.0246521735214631,0.631146032818261,0.727782553022397,0.689975231085227
"result.165","165",0.686,0.713578578511807,0.0251976167542062,0.664191249673563,0.762965907350051,0.713789749763804,0.0250478207350806,0.664696021123046,0.762883478404562,0.713789572470421
"result.166","166",0.686,0.674350958275241,0.0237795865870836,0.627742968564557,0.720958947985925,0.674919809208889,0.0237996225730483,0.628272548965715,0.721567069452064,0.675373549877902
"result.167","167",0.686,0.71660078712643,0.0253487039921045,0.666917327301905,0.766284246950955,0.713579473645593,0.0250128979593237,0.664554193645319,0.762604753645867,0.719254244315141
"result.168","168",0.686,0.679268519267259,0.0236895994223263,0.6328369043995,0.725700134135019,0.676923424056017,0.0235441162554874,0.630776956195262,0.723069891916773,0.676919040893627
"result.169","169",0.686,0.716974934532774,0.0248377878769875,0.668292870293878,0.765656998771669,0.71487443458343,0.0248079198330552,0.666250911710642,0.763497957456218,0.714772532427006
"result.170","170",0.686,0.647508964890869,0.0241151172232801,0.60024333513324,0.694774594648498,0.642979897157029,0.023825884001089,0.596281164514894,0.689678629799163,0.642456445928932
"result.171","171",0.686,0.709713000537555,0.0254936344788017,0.659745476959104,0.759680524116007,0.708032356242711,0.025346788687432,0.658352650415344,0.757712062070078,0.708171369033954
"result.172","172",0.686,0.689194762258981,0.0248603912820311,0.6404683953462,0.737921129171762,0.688557035964956,0.0247872453275932,0.639974035122873,0.737140036807038,0.688558169044963
"result.173","173",0.686,0.661995702644651,0.0243895749466886,0.614192135749141,0.70979926954016,0.658942107444018,0.0239672728997039,0.611966252560599,0.705917962327438,0.659582531621164
"result.174","174",0.686,0.679299771363533,0.0245346501773185,0.631211857015988,0.727387685711077,0.678489406136636,0.0243737209749192,0.630716913025795,0.726261899247478,0.678510375935733
"result.175","175",0.686,0.69051705867758,0.0246539852813417,0.64219524752615,0.738838869829009,0.689376910986931,0.0243692145468166,0.641613250475171,0.737140571498692,0.689377101221198
"result.176","176",0.686,0.666086077113723,0.0241518110965118,0.61874852736456,0.713423626862887,0.664206464332161,0.0240420817393524,0.61708398412303,0.711328944541292,0.664300535181422
"result.177","177",0.686,0.73275435659024,0.0254537525450194,0.682865001602002,0.782643711578479,0.729400894241561,0.0252418414452575,0.679926885008857,0.778874903474266,0.729422767744699
"result.178","178",0.686,0.705068916683294,0.0266958844371872,0.652744983186407,0.757392850180181,0.697562352485296,0.0247030180867358,0.649144437035294,0.745980267935298,0.697530111156356
"result.179","179",0.686,0.641623724592765,0.0237219261514097,0.595128749336002,0.688118699849528,0.641937958987157,0.0236661198984023,0.595552363986288,0.688323553988025,0.641938461359753
"result.180","180",0.686,0.694522865840065,0.0248257340327441,0.645864427135886,0.743181304544243,0.68893108804438,0.0245488389796017,0.64081536364436,0.737046812444399,0.688930419338002
"result.181","181",0.686,0.658830756747294,0.024022700989669,0.611746262807543,0.705915250687046,0.655090471796268,0.0240720095825445,0.60790933301448,0.702271610578055,0.655124832697661
"result.182","182",0.686,0.690445803380393,0.0246908553108252,0.642051726971175,0.73883987978961,0.688783638904097,0.0247194147277984,0.640333586037612,0.737233691770582,0.688888183649611
"result.183","183",0.686,0.683920092981845,0.025308119441821,0.634316178875876,0.733524007087814,0.680307977595659,0.0251358182365432,0.631041773852034,0.729574181339283,0.683647317216581
"result.184","184",0.686,0.698813168228177,0.0251008228300393,0.6496155554813,0.748010780975054,0.696996388218369,0.0248904649024088,0.648211077009648,0.745781699427091,0.697197016457558
"result.185","185",0.686,0.677802544606651,0.0248144739204048,0.629166175722657,0.726438913490644,0.675240155136009,0.0246142380389109,0.626996248579744,0.723484061692275,0.674387109849743
"result.186","186",0.686,0.75578393118187,0.0268160993325105,0.70322437649015,0.808343485873591,0.721126887197481,0.0252576545792299,0.67162188422219,0.770631890172771,0.718205726655492
"result.187","187",0.686,0.693923880532067,0.0251610442688066,0.644608233765207,0.743239527298928,0.688799569181455,0.0250323103973614,0.639736240802626,0.737862897560283,0.688798475313007
"result.188","188",0.686,0.743912505612652,0.026466181044041,0.692038790766332,0.795786220458972,0.743324121618966,0.0262968964971611,0.69178220448453,0.794866038753402,0.743953482376628
"result.189","189",0.686,0.652432676595319,0.0241447017404107,0.605109061184114,0.699756292006524,0.65094026312363,0.0239727690513723,0.60395363578294,0.697926890464319,0.652708857933749
"result.190","190",0.686,0.656866238055227,0.0243950501294505,0.609051939801504,0.70468053630895,0.656800470089324,0.0241943479189475,0.609379548168187,0.704221392010461,0.656860731809307
"result.191","191",0.686,0.65702134987097,0.0248712935143247,0.608273614582893,0.705769085159046,0.653787315470122,0.0239532835413018,0.60683887972917,0.700735751211073,0.652230336420147
"result.192","192",0.686,0.706562844311057,0.0243902884467123,0.658757878955501,0.754367809666613,0.70540550447874,0.0244466488381008,0.657490072756062,0.753320936201417,0.705449317115568
"result.193","193",0.686,0.656559549003395,0.0245916236503256,0.608359966648757,0.704759131358033,0.656625292587745,0.024535079570885,0.608536536628811,0.70471404854668,0.656612892277344
"result.194","194",0.686,0.679368415652064,0.0244106410285767,0.631523559236053,0.727213272068074,0.675725826604757,0.0242796341458907,0.628137743678812,0.723313909530703,0.675727989229688
"result.195","195",0.686,0.661297723609342,0.0240581713372328,0.614143707788365,0.708451739430318,0.659216152795963,0.0239838582696865,0.612207790587378,0.706224515004549,0.659216528621378
"result.196","196",0.686,0.676104446367847,0.0243616522905141,0.628355607878439,0.723853284857255,0.669617253153588,0.024110732194565,0.622360218052241,0.716874288254935,0.669578381999352
"result.197","197",0.686,0.694430591437866,0.024947110163804,0.64553425551681,0.743326927358922,0.687325212357506,0.0247075331125548,0.638898447456899,0.735751977258114,0.68761717162953
"result.198","198",0.686,0.683005367117817,0.0244773591059442,0.635029743270166,0.730980990965468,0.680226441862158,0.0244404699385117,0.632323120782675,0.728129762941641,0.680226303607433
"result.199","199",0.686,0.647306648493574,0.0234416060917764,0.601361100553693,0.693252196433456,0.646419225079157,0.0233506632144457,0.600651925178843,0.69218652497947,0.646429097098988
"result.200","200",0.686,0.694532103571521,0.0248678383470088,0.645791140411383,0.743273066731658,0.694197821439717,0.0247700042418373,0.645648613125716,0.742747029753718,0.694265996334531
"result.201","201",0.686,0.709609554409907,0.0252117435937221,0.660194536966212,0.759024571853603,0.710381010272106,0.0252642909991975,0.660862999913679,0.759899020630533,0.710385728786031
"result.202","202",0.686,0.699062781101462,0.0252544549372507,0.64956404942445,0.748561512778473,0.693930967676584,0.0249397814713251,0.645048995992787,0.742812939360381,0.693930140212748
"result.203","203",0.686,0.723446302816985,0.0258586420033792,0.672763364490362,0.774129241143608,0.72236008682745,0.0260120298924888,0.671376508238172,0.773343665416728,0.733451759697529
"result.204","204",0.686,0.686392322808693,0.0246969304387389,0.637986339148765,0.734798306468621,0.683492316736515,0.0247871801653873,0.634909443612356,0.732075189860674,0.700114470414843
"result.205","205",0.686,0.698638064591221,0.0252408837196852,0.649165932500638,0.748110196681804,0.697077225558058,0.0249668032496535,0.648142291188737,0.746012159927378,0.696075555799554
"result.206","206",0.686,0.685361041142878,0.0245329277111289,0.637276502829065,0.733445579456691,0.68526981442995,0.0245993313200289,0.637055125042694,0.733484503817207,0.697248059884749
"result.207","207",0.686,0.66410214697906,0.0239517879405428,0.617156642615596,0.711047651342523,0.663892520360651,0.023971515227788,0.616908350514186,0.710876690207115,0.667701072877391
"result.208","208",0.686,0.746012096729653,0.0256329949431429,0.695771426641093,0.796252766818213,0.742550500788531,0.0256689719688078,0.692239315729668,0.792861685847394,0.752287777912094
"result.209","209",0.686,0.707092601581024,0.0251307457756763,0.657836339860699,0.75634886330135,0.698730056193548,0.0247648290566651,0.650190991242484,0.747269121144611,0.698729413427382
"result.210","210",0.686,0.628919597649141,0.0234160625005887,0.583024115147987,0.674815080150295,0.628993224540736,0.0233969836487675,0.583135136589152,0.67485131249232,0.629556346888816
"result.211","211",0.686,0.673938926500392,0.0242756656423067,0.626358621841471,0.721519231159313,0.671244090204527,0.0242840061916911,0.623647438068812,0.718840742340241,0.671694633195136
"result.212","212",0.686,0.6776185332837,0.0243136036263354,0.629963870176083,0.725273196391318,0.673905100251907,0.0242844614667685,0.626307555777041,0.721502644726773,0.675126338489096
"result.213","213",0.686,0.717189436593402,0.0252730962320944,0.667654167978497,0.766724705208306,0.713556735576802,0.0251014852297227,0.664357824526545,0.762755646627058,0.713555365748917
"result.214","214",0.686,0.668517828094175,0.024423029224666,0.620648690813829,0.71638696537452,0.666756631876444,0.0241985720914603,0.619327430577182,0.714185833175706,0.666755197327615
"result.215","215",0.686,0.663917801268856,0.0242335861452909,0.616419972424086,0.711415630113627,0.659627454552834,0.0240705597688153,0.612449157405956,0.706805751699712,0.659653374109042
"result.216","216",0.686,0.652026291391003,0.023957278094174,0.605070026326422,0.698982556455584,0.650637092256904,0.02376514623748,0.604057405631444,0.697216778882365,0.650455744351175
"result.217","217",0.686,0.736238967719154,0.0257880298430071,0.68569442922686,0.786783506211448,0.734274396180861,0.0257783768640902,0.683748777527244,0.784800014834478,0.734441733215247
"result.218","218",0.686,0.681840695423034,0.0243534515754401,0.634107930335172,0.729573460510897,0.680754712483715,0.0242229632680326,0.633277704478371,0.728231720489059,0.680749538716675
"result.219","219",0.686,0.693940595344283,0.0242535227290442,0.646403690795357,0.74147749989321,0.692032812875529,0.024104399633166,0.644788189594523,0.739277436156534,0.692030788127358
"result.220","220",0.686,0.71484990977011,0.0256654628045061,0.664545602673278,0.765154216866942,0.709999274755792,0.0254609083851915,0.660095894320817,0.759902655190768,0.710094113888334
"result.221","221",0.686,0.683879074341204,0.0244599366134437,0.635937598578854,0.731820550103554,0.682652166332791,0.0243175487632854,0.634989770756752,0.73031456190883,0.681244757720172
"result.222","222",0.686,0.722341708214666,0.0248978509739109,0.673541920305801,0.771141496123531,0.718170535863433,0.0249126785421822,0.669341685920756,0.76699938580611,0.718219673434995
"result.223","223",0.686,0.700678154060993,0.0243842409221204,0.652885041853637,0.748471266268349,0.697842751076229,0.0242178844533263,0.65037569754771,0.745309804604749,0.69828708325344
"result.224","224",0.686,0.69847791028171,0.0249193800128259,0.649635925456571,0.747319895106848,0.691040937816139,0.0247836173382734,0.642465047833123,0.739616827799155,0.701357591694398
"result.225","225",0.686,0.676103303563023,0.0242497176844587,0.628573856901484,0.723632750224562,0.674573013437728,0.0243385236180197,0.62686950714641,0.722276519729047,0.67457788785091
"result.226","226",0.686,0.69693022648461,0.0242207030675491,0.649457648472214,0.744402804497007,0.692248493183208,0.0240026821086073,0.645203236250338,0.739293750116079,0.692243961987335
"result.227","227",0.686,0.658425465931839,0.0241062442542351,0.611177227193539,0.70567370467014,0.65721390654145,0.0241192168741069,0.6099402414682,0.704487571614699,0.657580478393337
"result.228","228",0.686,0.679004187701488,0.0245358361236572,0.630913948899119,0.727094426503856,0.676713946087242,0.0243443874427642,0.628998946699424,0.72442894547506,0.676764896755573
"result.229","229",0.686,0.672489847767538,0.0246101722157957,0.624253910224579,0.720725785310498,0.669855993304273,0.0244459256362711,0.621941979057182,0.717770007551365,0.669854566538795
"result.230","230",0.686,0.669423034030049,0.0236460254952566,0.623076824059346,0.715769244000752,0.667725507104125,0.0236682631667666,0.621335711297262,0.714115302910988,0.667851858069987
"result.231","231",0.686,0.692325506356184,0.0244659722676938,0.644372200711504,0.740278812000864,0.691373561145722,0.0243496499256079,0.64364824729153,0.739098874999913,0.691534371499982
"result.232","232",0.686,0.688575559945711,0.0241798566424767,0.641183040926457,0.735968078964966,0.687425232524064,0.0243501811923299,0.639698877387098,0.735151587661031,0.706965954856201
"result.233","233",0.686,0.738802454533569,0.025803786349555,0.688227033288441,0.789377875778697,0.737442738918984,0.0257574067702377,0.686958221649318,0.78792725618865,0.737442740146182
"result.234","234",0.686,0.705400075964181,0.0249208916356929,0.656555128358223,0.754245023570139,0.704492176661928,0.0248567401553717,0.655772965957399,0.753211387366457,0.704524348984966
"result.235","235",0.686,0.679665830900251,0.0244562331272417,0.631731613970857,0.727600047829644,0.673166983723279,0.02452349287004,0.625100937698001,0.721233029748557,0.692365229943888
"result.236","236",0.686,0.691308395630877,0.0244287130847462,0.643428117984774,0.739188673276979,0.689536612826383,0.0243840399047647,0.641743894613045,0.737329331039722,0.689540646645172
"result.237","237",0.686,0.65183187672487,0.0234110416284016,0.605946235133202,0.697717518316537,0.649170675797881,0.0234571350205618,0.60319469115758,0.695146660438182,0.649172003605605
"result.238","238",0.686,0.692965593243718,0.0249241638448332,0.644114232107844,0.741816954379591,0.691802801395456,0.0248156793380292,0.643164069892919,0.740441532897993,0.697019720093292
"result.239","239",0.686,0.692858189176147,0.0251059403317838,0.643650546125851,0.742065832226444,0.690454829828291,0.0249186842551972,0.641614208688104,0.739295450968477,0.688876963404072
"result.240","240",0.686,0.666654780071871,0.0242404944630241,0.619143410924344,0.714166149219398,0.662673572212732,0.0242054319716619,0.615230925548275,0.710116218877189,0.662694589850607
"result.241","241",0.686,0.669461473379136,0.0244573001585997,0.621525165068281,0.717397781689992,0.666566611146346,0.0243426042535013,0.618855106809484,0.714278115483209,0.669069213542106
"result.242","242",0.686,0.682891400109926,0.0243998473080768,0.635067699386095,0.730715100833756,0.678352013086852,0.0243194660430138,0.630685859642545,0.726018166531159,0.678329022056615
"result.243","243",0.686,0.678603768406296,0.0248335715376635,0.629929968192475,0.727277568620116,0.676282981327701,0.0247383054687651,0.627795902608921,0.72477006004648,0.676289032019524
"result.244","244",0.686,0.671276445255463,0.0244049942894222,0.623442656448196,0.719110234062731,0.669238019268412,0.0244108920903078,0.621392670771408,0.717083367765415,0.669234168589127
"result.245","245",0.686,0.672688248354325,0.0246778209376546,0.624319719316522,0.721056777392128,0.666244519376262,0.0244642294872536,0.618294629581244,0.714194409171279,0.666325705622777
"result.246","246",0.686,0.725396812617229,0.0250224567173612,0.676352797451201,0.774440827783257,0.722441259190826,0.0248812970162423,0.673673917038991,0.771208601342661,0.72551426334011
"result.247","247",0.686,0.655921697468296,0.0238686859921492,0.609139072923684,0.702704322012908,0.653257234697928,0.023940711727215,0.606333439712587,0.70018102968327,0.667306652063378
"result.248","248",0.686,0.75015691297868,0.0256729683466847,0.699837895019178,0.800475930938182,0.74669218512285,0.0255346453522468,0.696644280232446,0.796740090013254,0.746472076941658
"result.249","249",0.686,0.659009838020008,0.0242810809806273,0.611418919297978,0.706600756742037,0.657045485053495,0.0241971966147477,0.60961897968859,0.704471990418401,0.663064350019063
"result.250","250",0.686,0.699192662651125,0.0247566288986771,0.650669670009718,0.747715655292532,0.698092756558356,0.0245625598880796,0.64995013917772,0.746235373938992,0.697157896507829
"result.251","251",0.686,0.693772352495314,0.0244080401591097,0.645932593783458,0.741612111207169,0.694026461252152,0.0241519676569471,0.646688604644535,0.741364317859768,0.693782707357247
"result.252","252",0.686,0.64521360148378,0.0237844977848564,0.598595985825461,0.691831217142099,0.642951358525951,0.0236098610598856,0.596676030848575,0.689226686203326,0.642962007330334
"result.253","253",0.686,0.630458216399604,0.0233853239518499,0.584622981453978,0.67629345134523,0.627835436597408,0.023398796736293,0.581973794994274,0.673697078200543,0.63372249804096
"result.254","254",0.686,0.692582201074548,0.024482688069672,0.644596132457991,0.740568269691105,0.690959263377846,0.0244107638760823,0.643114166180725,0.738804360574967,0.693284804634595
"result.255","255",0.686,0.697558678957612,0.0247822764262718,0.64898541716212,0.746131940753105,0.697527042460185,0.0246345058502516,0.649243410993692,0.745810673926679,0.697522680637843
"result.256","256",0.686,0.664199883018217,0.024247564844186,0.616674655923612,0.711725110112821,0.662414450583079,0.0241692603742345,0.615042700249579,0.709786200916579,0.664264639089372
"result.257","257",0.686,0.700851573501204,0.0249340995486474,0.651980738385855,0.749722408616553,0.701056470162771,0.0248026689442558,0.65244323903203,0.749669701293513,0.701435860665388
"result.258","258",0.686,0.666516565596229,0.0244156989794786,0.618661795596451,0.714371335596007,0.665123296281838,0.0242723857875605,0.617549420138219,0.712697172425456,0.66512373391187
"result.259","259",0.686,0.691641619873391,0.0243448821135123,0.643925650930907,0.739357588815875,0.690719639679832,0.0242652721302688,0.643159706304506,0.738279573055159,0.691342836706227
"result.260","260",0.686,0.643753087638369,0.0241977052769047,0.596325585295636,0.691180589981103,0.64130660579438,0.024112610086962,0.594045890023935,0.688567321564826,0.641291596313302
"result.261","261",0.686,0.721351649608653,0.025502463644067,0.671366820866282,0.771336478351025,0.718467320267385,0.0253942883538093,0.668694515093919,0.768240125440851,0.719346678182356
"result.262","262",0.686,0.676893943375659,0.0245811021451806,0.628714983171105,0.725072903580213,0.673958229061691,0.0247134076417261,0.625519950083908,0.722396508039474,0.687625771583863
"result.263","263",0.686,0.670796673794719,0.024412464980755,0.622948242432439,0.718645105156999,0.670659850647089,0.024253720102889,0.623122559245427,0.718197142048751,0.670705268164383
"result.264","264",0.686,0.661877020424594,0.0242634749353127,0.614320609551381,0.709433431297807,0.662251366341382,0.0243332145236118,0.614558265875103,0.709944466807661,0.673495738651356
"result.265","265",0.686,0.651575646281096,0.0235970146677357,0.605325497532334,0.697825795029858,0.651035816106469,0.023501720601099,0.604972443728315,0.697099188484623,0.651107211709439
"result.266","266",0.686,0.690696802145321,0.0248651089678071,0.641961188568419,0.739432415722223,0.689439929779694,0.024843016216689,0.640747617994984,0.738132241564405,0.688718295813258
"result.267","267",0.686,0.689890824747491,0.0246984188382401,0.641481923824541,0.738299725670442,0.68875471686127,0.0245408575886288,0.640654635987558,0.736854797734983,0.688756029250375
"result.268","268",0.686,0.702845595064839,0.0253374469121989,0.653184199116929,0.752506991012749,0.697699295572444,0.0251534468166989,0.648398539811714,0.747000051333174,0.697696711731567
"result.269","269",0.686,0.714195930893389,0.0245168743387273,0.666142857189483,0.762249004597294,0.712485153549102,0.0246383897805733,0.664193909579179,0.760776397519026,0.712503114052582
"result.270","270",0.686,0.673078239213898,0.0242774696822784,0.625494398636633,0.720662079791164,0.672586195450864,0.0240459260973315,0.625456180300094,0.719716210601634,0.672669659524499
"result.271","271",0.686,0.670048286706515,0.0241010942772335,0.622810141923137,0.717286431489893,0.663212089163459,0.0237909291961439,0.616581867939017,0.709842310387901,0.663207751116991
"result.272","272",0.686,0.668336384827861,0.0241608845798228,0.620981051051408,0.715691718604313,0.662705646567122,0.0239132781722402,0.615835621349531,0.709575671784713,0.662673716557597
"result.273","273",0.686,0.674935901266331,0.0240518429115779,0.627794289159639,0.722077513373024,0.672805882420966,0.0238972426917829,0.625967286745072,0.719644478096861,0.672828888448312
"result.274","274",0.686,0.656091673854761,0.0237125272042265,0.609615120534477,0.702568227175045,0.655363335947529,0.0236618992357162,0.608986013445526,0.701740658449533,0.655359215197765
"result.275","275",0.686,0.621159447226892,0.0235313344395446,0.575038031725385,0.667280862728399,0.619889469270127,0.023401958296753,0.574021631008491,0.665757307531763,0.619893993995075
"result.276","276",0.686,0.685917965665111,0.0249020504312462,0.637109946819869,0.734725984510353,0.683257997115307,0.0251532643916305,0.633957598907711,0.732558395322903,0.706259575849985
"result.277","277",0.686,0.68527325742983,0.024762434476061,0.636738885856751,0.73380762900291,0.684048604186456,0.0248080470226228,0.635424832022115,0.732672376350797,0.695155010392412
"result.278","278",0.686,0.678768709801682,0.0246357235605656,0.630482691622974,0.727054727980391,0.674976997998991,0.0248157822117686,0.626338064863924,0.723615931134057,0.685735854472619
"result.279","279",0.686,0.68741342855355,0.0245698446941176,0.63925653295308,0.735570324154021,0.686890750606905,0.0245934271812008,0.638687633331751,0.735093867882058,0.686891527139967
"result.280","280",0.686,0.690338439296977,0.0244637287656775,0.642389530916249,0.738287347677705,0.689223482644194,0.0242164269327437,0.641759285856016,0.736687679432372,0.689492366536238
"result.281","281",0.686,0.729505245633672,0.0251810619935921,0.680150364126232,0.778860127141113,0.727816034052544,0.0250129146374946,0.678790721363055,0.776841346742034,0.72781000245503
"result.282","282",0.686,0.73717521006232,0.0254158590416698,0.687360126340648,0.786990293783993,0.73687334364966,0.0253261583818351,0.687234073221263,0.786512614078056,0.736400209072023
"result.283","283",0.686,0.712062666313151,0.0251803998969856,0.66270908251506,0.761416250111243,0.706639136965451,0.0249690265185363,0.65769984498912,0.755578428941782,0.7071291109563
"result.284","284",0.686,0.696102696590263,0.0243906058954362,0.648297109035208,0.743908284145318,0.694960454953588,0.024258464662308,0.647413864215465,0.742507045691712,0.69476286937108
"result.285","285",0.686,0.688280385160781,0.0244972496172548,0.640265775910961,0.7362949944106,0.687684370658478,0.0243447695595288,0.639968622321802,0.735400118995155,0.687682684131347
"result.286","286",0.686,0.65560096351421,0.0244823074223359,0.607615640966432,0.703586286061988,0.654669371592467,0.0243058540916111,0.607029897572909,0.702308845612025,0.654825182457812
"result.287","287",0.686,0.619565100075286,0.0232287515790083,0.574036746980429,0.665093453170142,0.618379050318008,0.0231548287202853,0.572995586026248,0.663762514609767,0.618607834749391
"result.288","288",0.686,0.721151271921408,0.0253139040436095,0.671536019995933,0.770766523846882,0.715130085686041,0.0254331492881031,0.665281113081359,0.764979058290723,0.725854242068487
"result.289","289",0.686,0.72417111103406,0.02559996713439,0.673995175450655,0.774347046617464,0.719741836100291,0.0255092204189018,0.669743764079243,0.769739908121338,0.720918518251073
"result.290","290",0.686,0.692666239185014,0.0247946201350922,0.644068783720234,0.741263694649795,0.692830802132249,0.0248012120120319,0.644220426588667,0.741441177675832,0.692940979213009
"result.291","291",0.686,0.661051472587371,0.0240377145368478,0.613937552095149,0.708165393079592,0.658697872644158,0.0239857353898202,0.61168583128011,0.705709914008206,0.658860692500816
"result.292","292",0.686,0.672303792614973,0.0250105425353886,0.623283129245611,0.721324455984334,0.66756746523204,0.0246858762322586,0.619183147816813,0.715951782647267,0.667548537391146
"result.293","293",0.686,0.693284376635887,0.0251584988779512,0.643973718835102,0.742595034436671,0.690657731729815,0.0251673377491017,0.641329749741575,0.739985713718054,0.691148543344735
"result.294","294",0.686,0.72977401512316,0.0252977025936446,0.680190518039616,0.779357512206703,0.72817479319575,0.0252125118693698,0.678758269931785,0.777591316459715,0.728226555030122
"result.295","295",0.686,0.665978664033482,0.0243288186037744,0.618294179570084,0.71366314849688,0.662742362763179,0.0241873742991579,0.61533510913683,0.710149616389529,0.662746604225007
"result.296","296",0.686,0.674744598450735,0.0241169478818814,0.627475380602247,0.722013816299223,0.665839930724474,0.0238278289083755,0.619137386064058,0.71254247538489,0.665839895115944
"result.297","297",0.686,0.692970371238451,0.0251640898335334,0.643648755164725,0.742291987312176,0.693058586013929,0.0250788048234127,0.64390412856004,0.742213043467818,0.693066709540994
"result.298","298",0.686,0.659027541324033,0.0237842605955418,0.612410390556771,0.705644692091295,0.658190431616887,0.023643020595963,0.6118501112488,0.704530751984975,0.658119027177133
"result.299","299",0.686,0.627800382135484,0.0236691875165633,0.58140877460302,0.674191989667948,0.623917103382508,0.0235509274011133,0.577757285676326,0.67007692108869,0.623970270150599
"result.300","300",0.686,0.689008931750393,0.0244554771128272,0.641076196609252,0.736941666891535,0.684456436131984,0.024466224203433,0.636502636693256,0.732410235570713,0.695626568427679
"result.301","301",0.686,0.687600896793132,0.0243432869579977,0.639888054355456,0.735313739230807,0.684373174649894,0.0242061667681214,0.636929087784376,0.731817261515411,0.685018942548048
"result.302","302",0.686,0.667675119717596,0.0245088009607527,0.619637869834521,0.715712369600672,0.666118133349223,0.0243869977104859,0.618319617836671,0.713916648861776,0.666139113229714
"result.303","303",0.686,0.639381021667249,0.0235114077365536,0.593298662503604,0.685463380830894,0.636828998513601,0.0235970569988937,0.59057876679577,0.683079230231433,0.646366280673046
"result.304","304",0.686,0.66383491404549,0.0242770003619158,0.616251993336135,0.711417834754845,0.663151393895749,0.0241262298407488,0.615863983407881,0.710438804383616,0.663572729625103
"result.305","305",0.686,0.652190349002028,0.0238927715651583,0.605360516734318,0.699020181269739,0.650607630663245,0.0237196372390772,0.604117141674653,0.697098119651836,0.650253704178706
"result.306","306",0.686,0.667778716191638,0.0239324167385119,0.620871179384155,0.714686252999121,0.665995187805905,0.023835221857472,0.619278152965259,0.71271222264655,0.666011146293723
"result.307","307",0.686,0.707557607150535,0.0253857767124562,0.657801484794121,0.757313729506949,0.707106624784023,0.0251913496082609,0.657731579551832,0.756481670016215,0.707662496604532
"result.308","308",0.686,0.693887128607388,0.0245778794975354,0.645714484792218,0.742059772422557,0.690352487188994,0.0244750581975421,0.642381373121812,0.738323601256177,0.690453721482322
"result.309","309",0.686,0.719956815413464,0.025712307648766,0.669560692421882,0.770352938405045,0.719661404223625,0.0255272295466342,0.669628034312222,0.769694774135028,0.719661514017187
"result.310","310",0.686,0.710656702958267,0.0250901061051559,0.661480094992162,0.759833310924373,0.707475308911642,0.0249364324126681,0.658599901382812,0.756350716440471,0.707505305577935
"result.311","311",0.686,0.650752591583825,0.0240737148581834,0.603568110461786,0.697937072705865,0.64938900162293,0.0239167792414756,0.602512114309637,0.696265888936222,0.649384823936418
"result.312","312",0.686,0.715556163643145,0.0252482699216679,0.666069554596676,0.765042772689614,0.710624792553348,0.0250947516876596,0.661439079245535,0.759810505861161,0.710683538417339
"result.313","313",0.686,0.659920193251553,0.0238537272401576,0.613166887860844,0.706673498642262,0.660317342238567,0.0238400285457083,0.613590886288978,0.707043798188155,0.660415721414975
"result.314","314",0.686,0.707252179593792,0.0251823528202749,0.657894768066053,0.756609591121531,0.705064971591045,0.0249487241015193,0.656165472352067,0.753964470830023,0.705080803500303
"result.315","315",0.686,0.713266129162361,0.0253625682142713,0.663555495462389,0.762976762862333,0.712319046191752,0.0252014218718989,0.66292425932283,0.761713833060674,0.712307060294183
"result.316","316",0.686,0.724261124073307,0.0256094787970719,0.674066545631046,0.774455702515568,0.72395197295407,0.0254920710791413,0.673987513638953,0.773916432269186,0.724097953044134
"result.317","317",0.686,0.685363675070661,0.024431327540462,0.637478273091355,0.733249077049966,0.682027517836213,0.0244683363879065,0.634069578515916,0.72998545715651,0.684838703519794
"result.318","318",0.686,0.677809051454031,0.0248149764307648,0.629171697649732,0.72644640525833,0.674010580876727,0.024615201121685,0.625764786678225,0.72225637507523,0.674121224270531
"result.319","319",0.686,0.710812214621647,0.0250456176850282,0.661722803958992,0.759901625284302,0.704901796454251,0.0251033274251588,0.65569927470094,0.754104318207562,0.715175331443594
"result.320","320",0.686,0.640830157458658,0.0236026365240589,0.594568989871503,0.687091325045813,0.633983698803782,0.0233407734695031,0.588235782803556,0.679731614804008,0.634044672373067
"result.321","321",0.686,0.688325984536954,0.0247059316420609,0.639902358518515,0.736749610555394,0.685971408998698,0.0249958108418889,0.636979619748596,0.7349631982488,0.710173975655495
"result.322","322",0.686,0.667956976397648,0.024442457480549,0.620049759735772,0.715864193059524,0.664902723604145,0.0242536634158318,0.617365543309115,0.712439903899176,0.664960633065391
"result.323","323",0.686,0.708923978013085,0.0249389792467278,0.660043578689499,0.757804377336671,0.707463673429237,0.0247849603369591,0.658885151168797,0.756042195689677,0.707715216106257
"result.324","324",0.686,0.676822354230679,0.0246079442095068,0.628590783580046,0.725053924881312,0.673121387813689,0.0243700187541368,0.625356151055581,0.720886624571797,0.673114187268487
"result.325","325",0.686,0.678095169069185,0.0246099189186994,0.629859727988535,0.726330610149836,0.672977533686408,0.0244503173901425,0.625054911601729,0.720900155771087,0.673332783772444
"result.326","326",0.686,0.712006424150787,0.0253600278974948,0.662300769471698,0.761712078829877,0.708972836932866,0.0252129198989024,0.659555513931017,0.758390159934715,0.708973677598878
"result.327","327",0.686,0.6765446260815,0.0245883878778784,0.628351385840859,0.724737866322142,0.674602193860334,0.0244496573152883,0.626680865522369,0.722523522198299,0.674625702372284
