"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.446","446",0.686,0.717003233873949,0.034684733734392,0.64902115575454,0.784985311993357,0.720123839665734,0.0344485922030262,0.652604598947803,0.787643080383666,0.70649830763625,0,0,0,0
"result.447","447",0.686,0.628113821040865,0.0320512286199474,0.565293412945768,0.690934229135962,0.63199235801911,0.0319305112293802,0.569408556009525,0.694576160028695,0.623815835470406,0,0,0,0
"result.448","448",0.686,0.624139939562092,0.0324362912599905,0.560564808692511,0.687715070431673,0.62798712250274,0.0323873856421783,0.564507846644071,0.69146639836141,0.622996406597151,0,0,0,0
"result.449","449",0.686,0.75365413813371,0.0353294986454436,0.68440832078864,0.822899955478779,0.754428324524038,0.0353165376638711,0.685207910702851,0.823648738345226,0.750178674448302,0,0,0,0
"result.450","450",0.686,0.670675845274125,0.0335428620882219,0.60493183558121,0.73641985496704,0.673653960744337,0.0332254065173757,0.60853216397028,0.738775757518393,0.65732209517485,0,0,0,0
"result.451","451",0.686,0.689069011322177,0.0344346586844571,0.621577080300642,0.756560942343713,0.693302930777257,0.0342514878693588,0.626170014553314,0.760435847001201,0.682050723621238,0,0,0,0
"result.452","452",0.686,0.681712638273371,0.033735664966372,0.615590734939282,0.74783454160746,0.684667223175466,0.0334270927208154,0.619150121442668,0.750184324908265,0.668623596209171,0,0,0,0
"result.453","453",0.686,0.715470800369208,0.0346870898975508,0.647484104170008,0.783457496568407,0.719524661739437,0.0345159039200349,0.651873490056168,0.787175833422705,0.708655487593438,0,0,0,0
"result.454","454",0.686,0.667726394143554,0.0331954193142773,0.60266337228757,0.732789415999537,0.671356210342918,0.0330953029401559,0.606489416580213,0.736223004105624,0.66407250470656,0,0,0,0
"result.455","455",0.686,0.674150934937641,0.0346808579525881,0.606176453350569,0.742125416524714,0.67695206487206,0.0344696982586693,0.609391456285068,0.744512673459052,0.664870346861096,0,0,0,0
"result.456","456",0.686,0.687066956469794,0.0333308556195725,0.621738479455432,0.752395433484156,0.688251172014623,0.0333186825993144,0.622946554119966,0.753555789909279,0.684411836984135,0,0,0,0
"result.457","457",0.686,0.643832026263855,0.0333244632602288,0.578516078273806,0.709147974253903,0.64731604893148,0.0330847345912224,0.582469969132684,0.712162128730276,0.634352882979115,0,0,0,0
"result.458","458",0.686,0.694877543537156,0.0338244968258312,0.628581529758527,0.761173557315785,0.697925890072127,0.0336311439140528,0.632008848000583,0.76384293214367,0.686343722491548,0,0,0,0
"result.459","459",0.686,0.726766938964098,0.0351257030027901,0.657920561078629,0.795613316849566,0.730064212670313,0.0349916333432832,0.661480611317478,0.798647814023149,0.721111812087158,0,0,0,0
"result.460","460",0.686,0.701611842678102,0.0341386809508646,0.634700028014408,0.768523657341797,0.704716852635977,0.0340483447725123,0.637982096881853,0.771451608390101,0.697462837185251,0,0,0,0
"result.461","461",0.686,0.701154432070031,0.0344252253237203,0.633680990435539,0.768627873704523,0.704467438615705,0.0340607825758153,0.637708304767107,0.771226572464303,0.685665768251229,0,0,0,0
"result.462","462",0.686,0.657707381663521,0.0331103799044687,0.592811037050763,0.72260372627628,0.661265916840884,0.0330350709335169,0.596517177811191,0.726014655870577,0.654879562746807,0,0,0,0
"result.463","463",0.686,0.617638313927355,0.0324290460265792,0.554077383715259,0.68119924413945,0.620857572050496,0.0323170264460958,0.557516200216148,0.684198943884844,0.613331602012618,0,0,0,0
"result.464","464",0.686,0.656970387566266,0.0326617815183609,0.592953295790279,0.720987479342253,0.660169389934401,0.032287994059016,0.596884921578729,0.723453858290072,0.641599217401502,0,0,0,0
"result.465","465",0.686,0.729624768364285,0.0352464830081989,0.660541661668216,0.798707875060355,0.733943442270931,0.0350861069421346,0.665174672664347,0.802712211877515,0.723507074313428,0,0,0,0
"result.466","466",0.686,0.627559377306106,0.0331030022272582,0.56267749294068,0.692441261671532,0.630634396966691,0.0329523061488839,0.566047876914878,0.695220917018503,0.621216553885322,0,0,0,0
"result.467","467",0.686,0.636863436720168,0.0326269600224934,0.572914595076081,0.700812278364255,0.639474168267072,0.0325287759931479,0.575717767320502,0.703230569213642,0.632168050101689,0,0,0,0
"result.468","468",0.686,0.65835292246468,0.0334244484833395,0.592841003437335,0.723864841492025,0.662417357152908,0.0331457455169416,0.597451695939703,0.727383018366114,0.647516735928545,0,0,0,0
"result.469","469",0.686,0.702753744134503,0.0346527215729169,0.634834409851586,0.77067307841742,0.706405639309067,0.0345369511222521,0.638713215109453,0.774098063508681,0.69780305775862,0,0,0,0
"result.470","470",0.686,0.681368323272099,0.0341765374281526,0.61438230991292,0.748354336631278,0.685312707316356,0.0338627532902581,0.61894171086745,0.751683703765262,0.668878029733026,0,0,0,0
"result.471","471",0.686,0.720615000784792,0.0352708703032279,0.651484094990466,0.789745906579119,0.724255039204254,0.0351368870111057,0.655386740662486,0.793123337746021,0.715373844346796,0,0,0,0
"result.472","472",0.686,0.657330247983061,0.0333662515029798,0.59193239503722,0.722728100928901,0.659961375830937,0.0331626589349815,0.594962564318373,0.724960187343501,0.64851384830086,0,0,0,0
"result.473","473",0.686,0.651836916520713,0.0331610328574916,0.58684129212003,0.716832540921396,0.655664152493703,0.0330233951338244,0.590938298031407,0.720390006955999,0.646649853322147,0,0,0,0
"result.474","474",0.686,0.675062851595331,0.0339171296783271,0.608585277425809,0.741540425764852,0.677514425831809,0.033698058698141,0.611466230783453,0.743562620880165,0.665414271324885,0,0,0,0
"result.475","475",0.686,0.684970033539526,0.0344780175978417,0.617393119047757,0.752546948031296,0.687751697315603,0.0342427611186422,0.620635885523065,0.754867509108142,0.674855861489525,0,0,0,0
"result.476","476",0.686,0.714776828853395,0.0345131303236938,0.647131093418955,0.782422564287834,0.7171764407508,0.0343289696216979,0.649891660292272,0.784461221209328,0.70610993412289,0,0,0,0
"result.477","477",0.686,0.652650005254611,0.0330867415106402,0.587799991893756,0.717500018615465,0.65644313513306,0.0329232808198555,0.591913504726143,0.720972765539977,0.646599528521549,0,0,0,0
"result.478","478",0.686,0.749123589134772,0.0356682445933241,0.679213829731856,0.819033348537687,0.75298951850001,0.035438502220641,0.683530054147553,0.822448982852466,0.739198208620274,0,0,0,0
"result.479","479",0.686,0.708719524683908,0.0350938804615779,0.639935518979215,0.7775035303886,0.711627334307775,0.03502768286586,0.642973075890689,0.78028159272486,0.705310457359567,0,0,0,0
"result.480","480",0.686,0.6652793676418,0.0338191618349101,0.598993810445376,0.731564924838224,0.667915282456888,0.0336003337981174,0.602058628212578,0.733771936701198,0.655832409220452,0,0,0,0
"result.481","481",0.686,0.691046857143732,0.03364243420049,0.625107686110772,0.756986028176693,0.694210840270686,0.0336057679351645,0.628343535117764,0.760078145423609,0.689340956562236,0,0,0,0
"result.482","482",0.686,0.643415295657922,0.032979307304353,0.57877585334139,0.708054737974454,0.646526871579034,0.0328291605353174,0.582181716929812,0.710872026228256,0.637200683295103,0,0,0,0
"result.483","483",0.686,0.702502875091432,0.0346200531051552,0.634647571005328,0.770358179177537,0.706341619693805,0.0343209796995758,0.639072499482636,0.773610739904974,0.690336715217162,0,0,0,0
"result.484","484",0.686,0.682192195750556,0.0336933933056826,0.616153144871418,0.748231246629694,0.684715597752839,0.0334093348520815,0.619233301442759,0.750197894062919,0.669541111048582,0,0,0,0
"result.485","485",0.686,0.679331225912695,0.033688744258439,0.613301287166154,0.745361164659235,0.682036061121352,0.0333798401825722,0.616611574363511,0.747460547879194,0.665992152301281,0,0,0,0
"result.486","486",0.686,0.719441976134134,0.0349857693203291,0.650869868266289,0.788014084001979,0.723064868159632,0.0347854049896687,0.654885474379881,0.791244261939382,0.711181077908733,0,0,0,0
"result.487","487",0.686,0.670554128970279,0.0344582711681982,0.60301591748061,0.738092340459947,0.673983781466927,0.0342353904203819,0.606882416242978,0.741085146690875,0.66144367786752,0,0,0,0
"result.488","488",0.686,0.641042328957791,0.0329538602732217,0.576452762822276,0.705631895093305,0.643459426787383,0.0326787813156988,0.579409015408613,0.707509838166153,0.629371243993534,0,0,0,0
"result.489","489",0.686,0.760075273386799,0.0359138873982721,0.689684054086186,0.830466492687412,0.76381183039652,0.0353585395060832,0.694509092964597,0.833114567828443,0.735988203701853,0,0,0,0
"result.490","490",0.686,0.648815071882258,0.0325486007978931,0.585019814318387,0.712610329446128,0.651059665711786,0.0322500534995145,0.587849560852737,0.714269770570834,0.635824093090148,0,0,0,0
"result.491","491",0.686,0.640607893696103,0.0329903992903157,0.575946711087084,0.705269076305122,0.644454212088782,0.0327664358476917,0.580231997827306,0.708676426350257,0.632070958675147,0,0,0,0
"result.492","492",0.686,0.690126016703854,0.0338444893985707,0.623790817482655,0.756461215925052,0.693417503204995,0.0335106188655232,0.627736690228569,0.75909831618142,0.676040543771378,0,0,0,0
"result.493","493",0.686,0.671891707322112,0.0332956854867156,0.606632163768149,0.737151250876074,0.675392924312234,0.0329797381337242,0.610752637570135,0.740033211054333,0.659153271939815,0,0,0,0
"result.494","494",0.686,0.750726093670665,0.035700380326152,0.680753348231407,0.820698839109923,0.755036597700693,0.0354563571032011,0.685542137778418,0.824531057622967,0.740765573602009,0,0,0,0
"result.495","495",0.686,0.666404764945806,0.0330059651856471,0.601713073181938,0.731096456709674,0.669324590088887,0.0327541037913949,0.605126546657753,0.733522633520021,0.655557144583833,0,0,0,0
"result.496","496",0.686,0.733028547547966,0.0351157819387452,0.664201614948025,0.801855480147906,0.736016383863806,0.0348790782913191,0.66765339041282,0.804379377314791,0.722305749417873,0,0,0,0
"result.497","497",0.686,0.677352662686679,0.033304159893633,0.612076509295158,0.7426288160782,0.679847509828966,0.0331543512772236,0.614864981325608,0.744830038332325,0.670087388113869,0,0,0,0
"result.498","498",0.686,0.675744933991655,0.0334164283648486,0.610248734396552,0.741241133586758,0.679488844859705,0.033279148004554,0.614261714770779,0.744715974948631,0.670135361260742,0,0,0,0
"result.499","499",0.686,0.704294259294951,0.0342882160106039,0.637089355914168,0.771499162675735,0.706670079891877,0.0340276174290053,0.639975949731027,0.773364210052727,0.692454432478651,0,0,0,0
"result.500","500",0.686,0.714022155316815,0.0340038128676319,0.647374682096256,0.780669628537374,0.717565644624187,0.0339786543273021,0.650967482142675,0.784163807105699,0.713184230796586,0,0,0,0
