"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.665752641092998,0.04682989774495,0.573966041512896,0.7575392406731,0.676589220173905,0.0465228319093718,0.585404469631536,0.767773970716274,0.65652301516632,0,0,0,0
"result.299","299",0.686,0.817738776008923,0.0527701185571387,0.714309343636931,0.921168208380915,0.82899380248978,0.0520957393956422,0.726886153274321,0.931101451705239,0.797057926905599,0,0,0,0
"result.300","300",0.686,0.659447373025758,0.0475230492336811,0.566302196527743,0.752592549523773,0.669783177867607,0.0469585818263435,0.577744357487973,0.76182199824724,0.644419650258787,0,0,0,0
"result.301","301",0.686,0.719720917903735,0.0484091500325723,0.624838983839893,0.814602851967576,0.722410223407594,0.0474661302559116,0.629376608106007,0.815443838709181,0.69001804902584,0,0,0,0
"result.302","302",0.686,0.609374079281107,0.0455842552397265,0.520028939011243,0.698719219550971,0.631413721283361,0.045622744913771,0.54199314125237,0.720834301314352,0.616577984435314,0,0,0,0
"result.303","303",0.686,0.649646362686435,0.0463017946998798,0.558894845074671,0.7403978802982,0.656155239566117,0.0453196204627328,0.567328783459161,0.744981695673073,0.624195769856253,0,0,0,0
"result.304","304",0.686,0.690771244570221,0.0479764129740819,0.59673747514102,0.784805013999421,0.701790274167232,0.0475435995189519,0.608604819110086,0.794975729224378,0.676021236014835,0,0,0,0
"result.305","305",0.686,0.634230551924089,0.0459143740738758,0.544238378739292,0.724222725108885,0.637666840797256,0.045123808059874,0.549224176999903,0.726109504594609,0.613559333249749,0,0,0,0
"result.306","306",0.686,0.695863681884021,0.0483524649933337,0.601092850497087,0.790634513270955,0.711959503332063,0.0478469296629789,0.618179521192624,0.805739485471502,0.687233021143045,0,0,0,0
"result.307","307",0.686,0.690746863771982,0.0479012783148186,0.596860358274937,0.784633369269026,0.696824210356075,0.0471600560502054,0.604390500497673,0.789257920214477,0.667870195373401,0,0,0,0
"result.308","308",0.686,0.676815646962221,0.0483621347471611,0.582025862857786,0.771605431066657,0.68435659753521,0.0477479806619906,0.590770555437708,0.777942639632712,0.659167158578793,0,0,0,0
"result.309","309",0.686,0.729812183920066,0.0494552143222186,0.632879963848518,0.826744403991615,0.743433163413401,0.0489343063904196,0.647521922888179,0.839344403938624,0.716145472773761,0,0,0,0
"result.310","310",0.686,0.78602179878019,0.050434295039778,0.687170580502225,0.884873017058154,0.8008643938157,0.0499967110872502,0.70287084008469,0.89885794754671,0.776738635605032,0,0,0,0
"result.311","311",0.686,0.67079669998129,0.0469315395051407,0.578810882551214,0.762782517411365,0.675395313402154,0.0460033125485721,0.585228820806953,0.765561805997355,0.64217396081326,0,0,0,0
"result.312","312",0.686,0.727319580673938,0.0491225824363024,0.631039319098785,0.82359984224909,0.734618917677147,0.048329354198358,0.639893383448365,0.829344451905928,0.703800742119556,0,0,0,0
"result.313","313",0.686,0.689432816548952,0.0484275650426957,0.594514789065269,0.784350844032636,0.690183604230418,0.0472172360714601,0.597637821530357,0.78272938693048,0.653778091279619,0,0,0,0
"result.314","314",0.686,0.760947879778388,0.0506232683989763,0.661726273716394,0.860169485840382,0.77005684793866,0.0502414656236909,0.671583575316226,0.868530120561094,0.747823881955791,0,0,0,0
"result.315","315",0.686,0.712866742805108,0.0493181698690535,0.616203129861763,0.809530355748453,0.716810266997773,0.048509369330889,0.621731903109231,0.811888630886316,0.690154833302391,0,0,0,0
"result.316","316",0.686,0.650726952999194,0.0473314091463693,0.55795739107231,0.743496514926078,0.666555286417606,0.047002126170095,0.57443111912422,0.758679453710993,0.647795812938313,0,0,0,0
"result.317","317",0.686,0.650493583870162,0.0461907830985942,0.559959648996917,0.741027518743406,0.676674550573156,0.046416923662525,0.585697380194607,0.767651720951705,0.656607114468281,0,0,0,0
"result.318","318",0.686,0.682298668874407,0.0472113237104732,0.58976447440188,0.774832863346935,0.700691536528364,0.0471015257119721,0.608372546132899,0.79301052692383,0.681945990371161,0,0,0,0
"result.319","319",0.686,0.726178290967654,0.0491697319526654,0.62980561634043,0.822550965594878,0.738548104970511,0.0487490208503176,0.643000024103888,0.834096185837133,0.714969205599898,0,0,0,0
"result.320","320",0.686,0.789685961848283,0.0520795243988926,0.687610094026453,0.891761829670112,0.803750672721587,0.0517689610019072,0.702283509157849,0.905217836285325,0.778568805680573,0,0,0,0
"result.321","321",0.686,0.735826549072905,0.049324448320307,0.639150630365104,0.832502467780707,0.745275941230076,0.0487634323074724,0.64969961390743,0.840852268552722,0.719289597792374,0,0,0,0
"result.322","322",0.686,0.659094737044642,0.0467054289161965,0.567552096368897,0.750637377720387,0.672484937676679,0.0463497109399948,0.581639504234289,0.763330371119069,0.650566122118977,0,0,0,0
"result.323","323",0.686,0.724583039077373,0.0491955746393886,0.628159712784171,0.821006365370574,0.728076560489238,0.0485809569556625,0.63285788485614,0.823295236122337,0.705195991140476,0,0,0,0
"result.324","324",0.686,0.67240564666174,0.0471564157762473,0.579979071740295,0.764832221583185,0.683946146661078,0.0462950933365787,0.593207763721384,0.774684529600772,0.650367856681439,0,0,0,0
"result.325","325",0.686,0.650619483996276,0.0473911767104186,0.557732777643856,0.743506190348696,0.681143291961962,0.0473150312120626,0.588405830786319,0.773880753137605,0.660865346786163,0,0,0,0
"result.326","326",0.686,0.681464870695884,0.0477835056314689,0.587809199658205,0.775120541733563,0.703756603664829,0.0478639070680412,0.609943345811468,0.797569861518189,0.684568279893173,0,0,0,0
"result.327","327",0.686,0.677862833936938,0.0475697793844764,0.584626066343364,0.771099601530512,0.684831518005434,0.0469298787026878,0.592848955748165,0.776814080262702,0.655268001691477,0,0,0,0
"result.328","328",0.686,0.723057032588279,0.0495180657511551,0.626001623716015,0.820112441460543,0.727045227068137,0.0483596395423345,0.632260333565161,0.821830120571113,0.689208360344048,0,0,0,0
"result.329","329",0.686,0.685718292813182,0.049252323356057,0.589183739035311,0.782252846591054,0.701327739835045,0.0490831499981254,0.605124765838719,0.797530713831371,0.684526432319693,0,0,0,0
"result.330","330",0.686,0.632489507354058,0.0455934806288981,0.543126285321417,0.721852729386698,0.638375139916014,0.0451027343290621,0.549973780631052,0.726776499200976,0.616976713336666,0,0,0,0
"result.331","331",0.686,0.704375248049266,0.0498631779430876,0.606643419280815,0.802107076817718,0.718059655809352,0.049611055675809,0.620821986684766,0.815297324933938,0.695714134951254,0,0,0,0
"result.332","332",0.686,0.653664109848559,0.0475329618197576,0.560499504681834,0.746828715015284,0.661801743136906,0.0467005641833237,0.570268637337592,0.753334848936221,0.630369956815481,0,0,0,0
"result.333","333",0.686,0.684978276378405,0.0481827857435556,0.590540016321036,0.779416536435774,0.715600745298296,0.0482948834604952,0.620942773715725,0.810258716880867,0.697306815542899,0,0,0,0
"result.334","334",0.686,0.686000834466636,0.0467607663045452,0.594349732509727,0.777651936423545,0.692056187439085,0.0460390013593871,0.601819744774686,0.782292630103484,0.663517173077063,0,0,0,0
"result.335","335",0.686,0.663546103111681,0.0477879110733252,0.569881797407964,0.757210408815398,0.671433869314416,0.0469579794997399,0.579396229494926,0.763471509133906,0.641532026000319,0,0,0,0
"result.336","336",0.686,0.672735099907391,0.0472316433920412,0.58016107885899,0.765309120955792,0.688581219818021,0.0469445041093522,0.596569991763691,0.780592447872351,0.665035273766481,0,0,0,0
"result.337","337",0.686,0.643128804248168,0.045455381525978,0.554036256457251,0.732221352039085,0.656928445781143,0.0450119948402517,0.56870493589425,0.745151955668036,0.629263346770009,0,0,0,0
"result.338","338",0.686,0.703062975802759,0.049184909884821,0.606660552428509,0.799465399177008,0.708767332279225,0.0485916567628728,0.613527685023994,0.804006979534455,0.685817625588788,0,0,0,0
"result.339","339",0.686,0.70324704861417,0.0491389474379892,0.606934711635711,0.799559385592629,0.70888715022806,0.0482053178160184,0.614404727308664,0.803369573147456,0.675240736771048,0,0,0,0
"result.340","340",0.686,0.693608512507691,0.0479155176339302,0.599694097945188,0.787522927070194,0.697818819129632,0.0473255723476621,0.605060697328214,0.790576940931049,0.673662900357999,0,0,0,0
"result.341","341",0.686,0.718445226174281,0.0499711179743482,0.620501834944559,0.816388617404003,0.726293104761703,0.049346310245686,0.629574336680158,0.823011872843247,0.698048659353273,0,0,0,0
"result.342","342",0.686,0.679862554297574,0.0484984856620113,0.584805522400032,0.774919586195116,0.685703908593971,0.0478505418438414,0.591916846580042,0.7794909706079,0.661125687784179,0,0,0,0
"result.343","343",0.686,0.793369813527897,0.0518772857862862,0.691690333386776,0.895049293669018,0.793943198371842,0.0508428117673561,0.694291287307824,0.89359510943586,0.764486351222885,0,0,0,0
"result.344","344",0.686,0.71227046395679,0.0481417304528234,0.617912672269256,0.806628255644324,0.724037521228967,0.047763187530744,0.630421673668709,0.817653368789225,0.700370145019169,0,0,0,0
"result.345","345",0.686,0.692341218424659,0.0479041363588858,0.598449111161243,0.786233325688075,0.692455578902583,0.046886478733606,0.600558080584715,0.784353077220451,0.661714437108743,0,0,0,0
"result.346","346",0.686,0.670463998722639,0.0473702787594885,0.577618252354042,0.763309745091236,0.678515088913992,0.0468063409070383,0.586774660736197,0.770255517091787,0.651876748776262,0,0,0,0
"result.347","347",0.686,0.688355014201169,0.0482261307134672,0.593831798002773,0.782878230399565,0.700721895601113,0.0479865972740558,0.606668164943964,0.794775626258263,0.68147535436047,0,0,0,0
"result.348","348",0.686,0.627299603572165,0.0468445658626905,0.535484254481292,0.719114952663039,0.633495096068788,0.0458096776522149,0.543708127870447,0.723282064267129,0.599854687841848,0,0,0,0
"result.349","349",0.686,0.629596342945698,0.0462763415019159,0.538894713601943,0.720297972289453,0.64336382161881,0.0459299635993647,0.553341092964055,0.733386550273564,0.618767727772335,0,0,0,0
"result.350","350",0.686,0.730243645051239,0.0494568281013619,0.63330826197257,0.827179028129909,0.736055307476509,0.048545783443021,0.640905571928188,0.83120504302483,0.704081806531436,0,0,0,0
"result.351","351",0.686,0.705735293562667,0.0494411209252992,0.60883069654908,0.802639890576253,0.721902377314107,0.0493930087881004,0.625092080089431,0.818712674538784,0.701920243928955,0,0,0,0
"result.352","352",0.686,0.655897331839741,0.0471881222369629,0.563408612255294,0.748386051424188,0.663145335921579,0.0463970260244352,0.572207164913687,0.754083506929472,0.637568582566779,0,0,0,0
"result.353","353",0.686,0.732267199183879,0.049835517857646,0.634589584182892,0.829944814184865,0.735036455180228,0.0492206730388496,0.638563936024083,0.831508974336373,0.709720915652707,0,0,0,0
"result.354","354",0.686,0.656246253438497,0.0478093363415245,0.562539954209109,0.749952552667885,0.670078477120985,0.0476768947364071,0.576631763437627,0.763525190804343,0.651721643575059,0,0,0,0
"result.355","355",0.686,0.701337133581068,0.0491116946133828,0.605078212138838,0.797596055023299,0.723057206045262,0.0490338347678525,0.626950889900271,0.819163522190253,0.701590324801019,0,0,0,0
"result.356","356",0.686,0.631155537104016,0.045878518765428,0.541233640323777,0.721077433884255,0.634389753351634,0.044591903381973,0.546989622722967,0.721789883980301,0.594223227695343,0,0,0,0
"result.357","357",0.686,0.698670138296422,0.0482971735733106,0.604007678092733,0.793332598500111,0.709114701025913,0.0479179539528877,0.615195511278253,0.803033890773572,0.687973218319292,0,0,0,0
"result.358","358",0.686,0.64728969858392,0.0461793890040956,0.556778096135892,0.737801301031947,0.656984043633314,0.0455859364051834,0.567635608279155,0.746332478987474,0.631881418773026,0,0,0,0
"result.359","359",0.686,0.743278541060952,0.0500502711211211,0.645180009663554,0.841377072458349,0.75917726605622,0.0497083836490313,0.661748834104119,0.856605698008322,0.735778521610081,0,0,0,0
"result.360","360",0.686,0.648943148042585,0.0468738171665394,0.557070466396168,0.740815829689003,0.681792625660366,0.0471729078510529,0.589333726272303,0.77425152504843,0.659946571445663,0,0,0,0
"result.361","361",0.686,0.773550112546556,0.0530750717852089,0.669522971847547,0.877577253245565,0.777813145025289,0.0518410086947051,0.676204767983667,0.879421522066911,0.738293402574686,0,0,0,0
"result.362","362",0.686,0.748857326614167,0.051150420287732,0.648602502850212,0.849112150378121,0.760162169813541,0.0507049324667924,0.660780502178627,0.859543837448454,0.735217122239152,0,0,0,0
"result.363","363",0.686,0.65759412621611,0.0468056130921756,0.565855124555446,0.749333127876774,0.669794991546617,0.0464051821134432,0.578840834604268,0.760749148488966,0.648074665753722,0,0,0,0
"result.364","364",0.686,0.682677705776383,0.0469016020685592,0.590750565722007,0.774604845830759,0.691265885242949,0.0464776948107821,0.600169603413816,0.782362167072082,0.670597980584235,0,0,0,0
"result.365","365",0.686,0.665139382404223,0.0467377592473421,0.573533374279432,0.756745390529013,0.67613254041431,0.0462488103207606,0.58548487218562,0.766780208643001,0.649276879976578,0,0,0,0
"result.366","366",0.686,0.709231132272186,0.0502097622431396,0.610819998275633,0.80764226626874,0.718353822001394,0.0498411636087191,0.620665141328305,0.816042502674483,0.695207434659571,0,0,0,0
"result.367","367",0.686,0.658106346538051,0.0474822937656471,0.565041050757383,0.75117164231872,0.662628189463051,0.0468962992508033,0.570711442931476,0.754544935994626,0.639555157193767,0,0,0,0
"result.368","368",0.686,0.667714513239095,0.0470352821192464,0.575525360285372,0.759903666192818,0.677532543793863,0.0464781993197919,0.586435273127071,0.768629814460655,0.651240589851144,0,0,0,0
"result.369","369",0.686,0.712645055324178,0.0498878322441578,0.614864904125629,0.810425206522728,0.725534237103744,0.0493333374667616,0.628840895668891,0.822227578538597,0.699910300388248,0,0,0,0
"result.370","370",0.686,0.663844126600999,0.0474716586665407,0.570799675614579,0.756888577587418,0.677229822915941,0.0470567715568179,0.584998550664578,0.769461095167304,0.652052133513372,0,0,0,0
"result.371","371",0.686,0.698871306805852,0.0474394842200817,0.605889917734492,0.791852695877212,0.703518641366197,0.0465731982401337,0.612235172815535,0.794802109916859,0.673726289339855,0,0,0,0
"result.372","372",0.686,0.750161954155219,0.0509004394517844,0.650397092829722,0.849926815480717,0.758639563318995,0.050293416789917,0.660064466410758,0.857214660227233,0.730472104602784,0,0,0,0
"result.373","373",0.686,0.735615735663324,0.0497985309431816,0.638010615014688,0.83322085631196,0.748690856017426,0.0496002150437649,0.651474434531646,0.845907277503205,0.728660800635056,0,0,0,0
"result.374","374",0.686,0.681763454246738,0.0488235116101735,0.586069371490798,0.777457537002678,0.693791974146598,0.0485497658406129,0.598634433098997,0.788949515194199,0.668780150030988,0,0,0,0
"result.375","375",0.686,0.68709765853048,0.0490434090506157,0.590972576791273,0.783222740269687,0.695440129146471,0.0482228941361388,0.600923256639639,0.789957001653303,0.666416845859476,0,0,0,0
"result.376","376",0.686,0.642192951842357,0.0468439494851153,0.550378810851531,0.734007092833183,0.647887629080267,0.0462720267626594,0.557194456625455,0.738580801535079,0.624338098017665,0,0,0,0
"result.377","377",0.686,0.695717447704822,0.0489339649916545,0.599806876321179,0.791628019088465,0.703624918622547,0.0483206102494458,0.608916522533633,0.798333314711461,0.677324513680027,0,0,0,0
"result.378","378",0.686,0.666724073775683,0.046818016596557,0.574960761246431,0.758487386304935,0.674609467937913,0.0461783400083714,0.584099921521505,0.765119014354321,0.648111570712332,0,0,0,0
"result.379","379",0.686,0.669557142915874,0.0472409205386206,0.576964938660178,0.762149347171571,0.675160313565607,0.0463648291926691,0.584285248347976,0.766035378783239,0.643596183931673,0,0,0,0
"result.380","380",0.686,0.721638177134642,0.0479483337133506,0.627659443056475,0.815616911212809,0.7326939320857,0.0473425441553793,0.639902545541157,0.825485318630244,0.705691182923823,0,0,0,0
"result.381","381",0.686,0.700812899432406,0.0485042841771374,0.605744502445217,0.795881296419595,0.717918245920987,0.0483357812593928,0.623180114652577,0.812656377189397,0.700779183926791,0,0,0,0
"result.382","382",0.686,0.719228103713625,0.0489585368581282,0.623269371471694,0.815186835955557,0.725040312771717,0.0482340482856899,0.630501578131765,0.819579047411669,0.69707804285216,0,0,0,0
"result.383","383",0.686,0.66628241018662,0.0486140707713461,0.570998831474782,0.761565988898459,0.681097144926915,0.0482931688585918,0.586442533964075,0.775751755889755,0.657182134508761,0,0,0,0
"result.384","384",0.686,0.685110506558926,0.0471882693702791,0.592621498593179,0.777599514524673,0.688948242593612,0.0465054675511526,0.597797526193353,0.780098958993871,0.664216622934101,0,0,0,0
"result.385","385",0.686,0.772142448832951,0.0509175332157252,0.67234408373013,0.871940813935772,0.779774831071825,0.0502167631473981,0.681349975302924,0.878199686840725,0.75056812428844,0,0,0,0
"result.386","386",0.686,0.765961611243123,0.050072198082282,0.667820103001851,0.864103119484396,0.778125071019394,0.0495463905166412,0.681014145606778,0.875235996432011,0.75006272337671,0,0,0,0
"result.387","387",0.686,0.548338740780611,0.0437559451957253,0.46257708819699,0.634100393364233,0.569132339413651,0.0436569842940551,0.483564650197303,0.654700028629999,0.548630406017258,0,0,0,0
"result.388","388",0.686,0.6057641219888,0.0457988587073294,0.515998358922435,0.695529885055166,0.618746561964759,0.0455436565556267,0.529480995115731,0.708012128813787,0.599279997653557,0,0,0,0
"result.389","389",0.686,0.747271114655063,0.0506095596915523,0.648076377659621,0.846465851650506,0.749449032074213,0.0495534676716957,0.652324235437689,0.846573828710736,0.716010429786123,0,0,0,0
"result.390","390",0.686,0.718562408489019,0.049748008470324,0.621056311887184,0.816068505090854,0.730196656299578,0.0494218356380873,0.633329858448927,0.827063454150229,0.7082969332979,0,0,0,0
"result.391","391",0.686,0.725622780322087,0.050640131503989,0.626368122574268,0.824877438069905,0.73996412759556,0.0503412674851465,0.641295243324673,0.838633011866447,0.716335295540313,0,0,0,0
"result.392","392",0.686,0.710445339938911,0.050013214568882,0.612419439383902,0.808471240493919,0.729471391244732,0.049832588051086,0.631799518664604,0.827143263824861,0.710063857870467,0,0,0,0
"result.393","393",0.686,0.645319817404338,0.0459027935821356,0.555350341983352,0.735289292825323,0.661417924945411,0.0457933053697756,0.571663046420651,0.751172803470171,0.644025068844059,0,0,0,0
"result.394","394",0.686,0.720324564979993,0.0495205398878777,0.623264306799753,0.817384823160234,0.728475906105552,0.0491567318455708,0.632128711688233,0.824823100522871,0.706628795311372,0,0,0,0
"result.395","395",0.686,0.670342867462293,0.0473243642009465,0.577587113628438,0.763098621296148,0.677030492921401,0.0463205780109336,0.586242160019972,0.767818825822831,0.641681042582043,0,0,0,0
"result.396","396",0.686,0.655629429203571,0.0480108453219691,0.561528172372511,0.74973068603463,0.67163187627978,0.0477987138294638,0.577946397174031,0.765317355385529,0.650234068091127,0,0,0,0
"result.397","397",0.686,0.696569067046663,0.0488844845554602,0.600755477317961,0.792382656775365,0.715023085432421,0.0487321335009358,0.619508103770587,0.810538067094255,0.693546478515511,0,0,0,0
"result.398","398",0.686,0.766779364112401,0.052089455539917,0.664684031254164,0.868874696970638,0.771701707362005,0.0513934700079382,0.670970506146447,0.872432908577564,0.746449519317243,0,0,0,0
"result.399","399",0.686,0.748017861797177,0.0504380757320697,0.649159233362321,0.846876490232034,0.74775076726209,0.0492222209464494,0.651275214207049,0.844226320317131,0.711082244365003,0,0,0,0
"result.400","400",0.686,0.705544512808912,0.0483657634659307,0.610747616415688,0.800341409202136,0.71223289599502,0.0476371890488083,0.618864005459356,0.805601786530684,0.684624640477903,0,0,0,0
"result.401","401",0.686,0.734060731330199,0.0505830945388913,0.634917866033972,0.833203596626425,0.751173763072213,0.0503748756380944,0.652439006821548,0.849908519322878,0.73027420400857,0,0,0,0
"result.402","402",0.686,0.654243152718431,0.0472933882919931,0.561548111666125,0.746938193770738,0.662923914176055,0.0465790409905696,0.571628993834539,0.754218834517572,0.634689310276927,0,0,0,0
"result.403","403",0.686,0.683203968234124,0.0473553911675198,0.590387401545786,0.776020534922463,0.703894604377248,0.0473025554960766,0.611181595604938,0.796607613149558,0.688163902463103,0,0,0,0
"result.404","404",0.686,0.678017290028765,0.046497316220262,0.586882550237051,0.769152029820478,0.687197956207654,0.0459376666065981,0.597160129658722,0.777235782756587,0.660081481113387,0,0,0,0
"result.405","405",0.686,0.717708731538422,0.0496202771892795,0.620452988247434,0.81496447482941,0.744861831287317,0.0498574556992052,0.647141218116875,0.842582444457759,0.725752994786459,0,0,0,0
"result.406","406",0.686,0.807631464752789,0.051403947559862,0.70687972753546,0.908383201970119,0.820978810631354,0.0509803110637512,0.721057400946401,0.920900220316306,0.798585083076024,0,0,0,0
"result.407","407",0.686,0.751549120698567,0.0506058352447376,0.652361683618882,0.850736557778253,0.756820607220592,0.0497272521346068,0.659355193036762,0.854286021404421,0.725640784530154,0,0,0,0
"result.408","408",0.686,0.696743613713357,0.049395918976256,0.599927612519896,0.793559614906819,0.704492665644614,0.0488875865794918,0.60867299594881,0.800312335340418,0.680628760640788,0,0,0,0
"result.409","409",0.686,0.681020000259234,0.0481600548237886,0.586626292804608,0.775413707713859,0.689968920061159,0.0475962283291416,0.596680312536041,0.783257527586276,0.666023187718913,0,0,0,0
"result.410","410",0.686,0.686009822889274,0.0485589923440557,0.590834197894925,0.781185447883623,0.707052131870985,0.0486002649203083,0.611795612627181,0.802308651114789,0.690786539457584,0,0,0,0
"result.411","411",0.686,0.68680089055111,0.0473178478635437,0.594057908738565,0.779543872363656,0.694928127427618,0.0464149801318076,0.603954766369275,0.785901488485961,0.660547142531396,0,0,0,0
"result.412","412",0.686,0.738379704974159,0.0499060579871917,0.640563831319263,0.836195578629055,0.757344779084979,0.0497910620600227,0.659754297447334,0.854935260722623,0.735617858690076,0,0,0,0
"result.413","413",0.686,0.741243799342746,0.0494674778453088,0.64428754276594,0.838200055919551,0.740376341667891,0.0482912871297087,0.645725418893662,0.83502726444212,0.703722090141948,0,0,0,0
"result.414","414",0.686,0.609910587488223,0.0452487103071766,0.521223115286156,0.698598059690289,0.629130430113957,0.045349354984327,0.540245694344676,0.718015165883237,0.609258126206324,0,0,0,0
"result.415","415",0.686,0.712602676281633,0.0483150731368056,0.617905132933494,0.807300219629772,0.716529584673573,0.0473529899040793,0.623717724461577,0.809341444885568,0.684599430129238,0,0,0,0
"result.416","416",0.686,0.597201822416397,0.0450924135393906,0.508820691879191,0.685582952953602,0.613394858080737,0.0448422203289141,0.525504106236065,0.701285609925408,0.593483471635931,0,0,0,0
"result.417","417",0.686,0.678832233297162,0.0479374422172617,0.584874846551329,0.772789620042995,0.691709195822625,0.0477325476001877,0.598153402526257,0.785264989118993,0.67019888033965,0,0,0,0
"result.418","418",0.686,0.650804130333118,0.0467402538159011,0.559193232853952,0.742415027812284,0.65986861236553,0.0460827461060345,0.569546429997702,0.750190794733357,0.634156161235583,0,0,0,0
"result.419","419",0.686,0.693565399308115,0.0484974057841024,0.598510483971274,0.788620314644956,0.702163504933916,0.047940001221365,0.608201102540041,0.796125907327791,0.676812979418743,0,0,0,0
"result.420","420",0.686,0.727015362321987,0.0495802326367796,0.629838106353899,0.824192618290076,0.73978927523337,0.0491479502056843,0.643459292830229,0.836119257636512,0.714005369587492,0,0,0,0
"result.421","421",0.686,0.675871268715921,0.0469455086307396,0.583858071799671,0.76788446563217,0.684293614094577,0.0461755956385318,0.593789446643055,0.774797781546099,0.65417401567149,0,0,0,0
"result.422","422",0.686,0.668427178185141,0.0467977736410548,0.576703541848674,0.760150814521609,0.674871538372179,0.0458634077958502,0.584979259092313,0.764763817652045,0.64105587929006,0,0,0,0
"result.423","423",0.686,0.620107940737648,0.0456148241508247,0.530702885402031,0.709512996073264,0.6262737456472,0.0449733984732116,0.538125884639705,0.714421606654694,0.601746815692528,0,0,0,0
"result.424","424",0.686,0.791104529955984,0.0517286825139641,0.689716312228615,0.892492747683354,0.821594093020319,0.0515695394086619,0.720517795779342,0.922670390261297,0.79381225584832,0,0,0,0
"result.425","425",0.686,0.724188986585869,0.050183700116257,0.625828934358006,0.822549038813733,0.743484321390886,0.0498542489965362,0.645769993357675,0.841198649424097,0.716959789644494,0,0,0,0
"result.426","426",0.686,0.608810482341873,0.0461733664685806,0.518310684063455,0.699310280620291,0.613076803465846,0.0450739559134707,0.524731849875444,0.701421757056249,0.579553175555063,0,0,0,0
"result.427","427",0.686,0.643714567068311,0.047166991871713,0.551267262999753,0.736161871136868,0.662707684557586,0.0470237974889401,0.570541041479263,0.754874327635909,0.641026298641755,0,0,0,0
"result.428","428",0.686,0.711142652600273,0.0491418349063762,0.614824656183776,0.807460649016771,0.719962269249565,0.0484887679947026,0.624924283979948,0.815000254519182,0.692186201060578,0,0,0,0
"result.429","429",0.686,0.689867670816572,0.0481093001372497,0.595573442547562,0.784161899085581,0.692510713481455,0.0468582480402917,0.600668547322484,0.784352879640427,0.653066846366832,0,0,0,0
"result.430","430",0.686,0.690241579597922,0.0483713932614932,0.595433648805395,0.785049510390449,0.697494444383035,0.0480628230729664,0.60329131116002,0.791697577606049,0.682101171918218,0,0,0,0
"result.431","431",0.686,0.678840691067709,0.0466947646262567,0.587318952400246,0.770362429735172,0.69328900755536,0.0464364357481462,0.602273593488993,0.784304421621726,0.673420032662056,0,0,0,0
"result.432","432",0.686,0.690875851522494,0.047486349451977,0.59780260659662,0.783949096448369,0.697095164255952,0.047003808902038,0.604967698807957,0.789222629703946,0.675589810044541,0,0,0,0
"result.433","433",0.686,0.706417790091662,0.0486612314618593,0.611041776426417,0.801793803756906,0.719364013696394,0.0484792185038294,0.624344745428888,0.8143832819639,0.699772398343017,0,0,0,0
"result.434","434",0.686,0.681510817866313,0.0481382888773895,0.58715977166663,0.775861864065997,0.70246715802794,0.0483993457828428,0.607604440293568,0.797329875762312,0.686169393803276,0,0,0,0
"result.435","435",0.686,0.69280973639883,0.0484472256235929,0.597853174176588,0.787766298621072,0.696946512178617,0.0475891759313926,0.603671727353087,0.790221297004146,0.666931213579926,0,0,0,0
"result.436","436",0.686,0.62946041588958,0.0459085288100202,0.539479699421941,0.71944113235722,0.640365842814158,0.0454502946765122,0.551283265248194,0.729448420380122,0.618859438628729,0,0,0,0
"result.437","437",0.686,0.752500141033355,0.0502680831434477,0.653974698072198,0.851025583994513,0.752801477043755,0.0491103645552804,0.656545162515406,0.849057791572105,0.716962600248779,0,0,0,0
"result.438","438",0.686,0.648775581261189,0.0478614268398427,0.554967184655097,0.742583977867281,0.658749609067502,0.0473025569592372,0.566036597427397,0.751462620707606,0.634125671188228,0,0,0,0
"result.439","439",0.686,0.652175974835185,0.0466813795959697,0.560680470827084,0.743671478843285,0.672825313895318,0.0469860610040761,0.580732634327329,0.764917993463307,0.658360403935414,0,0,0,0
"result.440","440",0.686,0.758056874021962,0.0497250353413098,0.660595804752995,0.85551794329093,0.767468804398,0.0492262929661751,0.670985270184297,0.863952338611703,0.742730714769816,0,0,0,0
"result.441","441",0.686,0.69029460324923,0.0476795287847774,0.596842726831067,0.783746479667394,0.694555342812012,0.046885049207195,0.60266064636591,0.786450039258115,0.665010542489735,0,0,0,0
"result.442","442",0.686,0.542370258878493,0.0415066872875841,0.461017151794828,0.623723365962158,0.546761571027434,0.0409063101655829,0.466585203102891,0.626937938951976,0.527356528891354,0,0,0,0
"result.443","443",0.686,0.721447150747582,0.0503673024276451,0.622727237989398,0.820167063505767,0.749336445547172,0.0503899409138249,0.650572161356076,0.848100729738269,0.726465590200093,0,0,0,0
"result.444","444",0.686,0.63101502631263,0.0460112127008376,0.540833049418988,0.721197003206272,0.637260017142259,0.0451705795261999,0.548725681270907,0.725794353013611,0.610338655571528,0,0,0,0
"result.445","445",0.686,0.615172920684,0.0463603366469768,0.524306660855925,0.706039180512074,0.626297208306578,0.0457670004618501,0.536593887401351,0.716000529211804,0.601318726072521,0,0,0,0
"result.446","446",0.686,0.590696856027121,0.0443593345583213,0.503752560292811,0.67764115176143,0.591609558889696,0.0431210688244947,0.507092263993687,0.676126853785706,0.557646494152941,0,0,0,0
