"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.230","230",0.11,0.114206559685398,0.013708050384939,0.0873387809309175,0.141074338439878,0.113961184916182,0.0136971631330779,0.0871147451753498,0.140807624657015,0.113630235698436,0.113652546094684,0.0136706930719927,0.086857987673578,0.140447104515789
"result.231","231",0.11,0.128825023687431,0.0143769855216888,0.100646132064921,0.157003915309941,0.128316833165485,0.0143645516127763,0.100162312004444,0.156471354326527,0.12810772439191,0.128113862001054,0.0143675410733652,0.0999534814972584,0.15627424250485
"result.232","232",0.11,0.102324301204396,0.0127813333291679,0.0772728878792267,0.127375714529565,0.103065099193559,0.0127403433159069,0.0780940262943813,0.128036172092736,0.101190657421997,0.101195863134225,0.0127325057605234,0.0762401518435987,0.126151574424851
"result.233","233",0.11,0.129929455918396,0.0142735017238111,0.101953392539726,0.157905519297066,0.130389543572021,0.0142619600373126,0.102436101898888,0.158342985245154,0.129345258838992,0.129526451017748,0.0142562049313663,0.10158428935227,0.157468612683226
"result.234","234",0.11,0.105933357919823,0.0130043279675384,0.0804448751034479,0.131421840736198,0.105926383757218,0.0129939080418016,0.0804583239952872,0.131394443519149,0.105183146370818,0.105280612399784,0.0129988961159002,0.0798027760126193,0.130758448786948
"result.235","235",0.11,0.116578126947107,0.0138120555387807,0.089506498091097,0.143649755803117,0.118121282268479,0.013756671675,0.0911582057854789,0.145084358751479,0.115781704202631,0.115791437428383,0.013754113113334,0.0888333757262488,0.142749499130518
"result.236","236",0.11,0.126353292509623,0.0142434699275096,0.0984360914517041,0.154270493567542,0.12639151240095,0.0142319105591408,0.0984969677050337,0.154286057096866,0.125790759271203,0.125874163915159,0.0142370023073088,0.0979696393928342,0.153778688437485
"result.237","237",0.11,0.101025618587281,0.0127157039284371,0.076102838887544,0.125948398287017,0.102049538117569,0.0126643110058075,0.0772274885461861,0.126871587688952,0.0998967165073494,0.100034773068577,0.0126971167020852,0.0751484243324895,0.124921121804664
"result.238","238",0.11,0.141711573440044,0.014849997044624,0.112605579232581,0.170817567647508,0.141236744193665,0.0148264481235257,0.112176905871555,0.170296582515776,0.140582350122856,0.140660133505248,0.0148268442822152,0.111599518712106,0.16972074829839
"result.239","239",0.11,0.106454312853126,0.0130466590957232,0.0808828610255091,0.132025764680744,0.105988412476696,0.0130152212710812,0.0804785787853773,0.131498246168016,0.10551566982334,0.105892317243384,0.0130428223139026,0.0803283855081353,0.131456248978633
"result.240","240",0.11,0.121647072754864,0.0139808012731554,0.0942447022594794,0.149049443250248,0.121887773985622,0.0139583512734986,0.0945294054895647,0.149246142481679,0.120716202855982,0.120353972403814,0.013929689228922,0.093051781515127,0.147656163292501
"result.241","241",0.11,0.110441113886218,0.0132913218831114,0.08439012299532,0.136492104777117,0.109927807673324,0.0132386003311759,0.0839801510242191,0.135875464322429,0.109197483028854,0.107953388586555,0.0131707478541049,0.0821387227925097,0.133768054380601
"result.242","242",0.11,0.111378337788837,0.0133218915006854,0.0852674304474933,0.13748924513018,0.110970479554264,0.0133008282015095,0.0849008562793054,0.137040102829223,0.110425258281756,0.110629352360312,0.0133177738228484,0.0845265156675293,0.136732189053095
"result.243","243",0.11,0.12720794308844,0.0142721945696071,0.0992344417320103,0.15518144444487,0.127655403262579,0.0142385023557517,0.0997479386453059,0.155562867879853,0.125806653963453,0.126052200448638,0.0142473420846602,0.0981274099627044,0.153976990934573
"result.244","244",0.11,0.106005952264572,0.0131560495989222,0.0802200950506842,0.131791809478459,0.105572584323567,0.0131347965528066,0.0798283830800659,0.131316785567068,0.1051568435457,0.105269258218602,0.0131256074138159,0.0795430676875231,0.130995448749681
"result.245","245",0.11,0.102097914858711,0.0128293552676539,0.0769523785341097,0.127243451183313,0.102115979444678,0.0128086389370725,0.0770110471280155,0.12722091176134,0.101240143703521,0.1013562360215,0.0128295324648699,0.0762103523903553,0.126502119652645
"result.246","246",0.11,0.0999486130443097,0.0126382837536682,0.07517757688712,0.124719649201499,0.0991759992949396,0.0126280191476027,0.0744250817656383,0.123926916824241,0.0991185463818899,0.0992779847820157,0.0126252801376346,0.0745324357122519,0.124023533851779
"result.247","247",0.11,0.110461667281314,0.0132907534707761,0.0844117904785928,0.136511544084035,0.109811670668191,0.0132801339341122,0.0837826081573307,0.135840733179051,0.10957182528735,0.109661855029122,0.0132906085244579,0.0836122623211843,0.135711447737059
"result.248","248",0.11,0.115048671430033,0.0135613436811946,0.0884684378148916,0.141628905045174,0.114724593767663,0.0135294216334332,0.0882069273661343,0.141242260169193,0.113865049812805,0.114269136955982,0.0135548215546052,0.0877016867089555,0.140836587203008
"result.249","249",0.11,0.132584869176929,0.0146121061379001,0.103945141146645,0.161224597207213,0.133578841808625,0.0145304435352807,0.105099172479475,0.162058511137776,0.13069931351404,0.130961545632836,0.014530153753029,0.102482444276899,0.159440646988773
"result.250","250",0.11,0.107075491750791,0.013135740833479,0.0813294397171725,0.13282154378441,0.106958091105007,0.0131149360845269,0.0812528163793342,0.13266336583068,0.106363938556909,0.10638496700046,0.0131119797131998,0.0806854867625882,0.132084447238331
"result.251","251",0.11,0.115935103178932,0.0136465094800581,0.0891879445980183,0.142682261759846,0.115312162012917,0.0136688088816623,0.0885212966048585,0.142103027420975,0.115562643917464,0.115657912932696,0.0136862508265503,0.0888328613126575,0.142482964552735
"result.252","252",0.11,0.0948748795459054,0.0124691851025261,0.0704352767449542,0.119314482346857,0.0943616450416436,0.012489605994338,0.0698820172927411,0.118841272790546,0.0946078538144379,0.0947576053516608,0.012500960497709,0.0702557227761511,0.11925948792717
"result.253","253",0.11,0.118129304824394,0.013697954641613,0.0912813137268324,0.144977295921955,0.118920510469196,0.0136757095032413,0.0921161198428427,0.145724901095549,0.117137933006594,0.117015149074915,0.0136302360559462,0.0902998864052604,0.143730411744569
"result.254","254",0.11,0.104571676171593,0.012956421853496,0.0791770893387407,0.129966263004445,0.104176171916594,0.0129160674870439,0.0788606796419879,0.1294916641912,0.103471427591887,0.103484162633936,0.012908013487204,0.0781844561990161,0.128783869068856
"result.255","255",0.11,0.112773234274826,0.0133438829926911,0.0866192236091515,0.138927244940501,0.112156628974169,0.0133116552907614,0.0860657846042767,0.138247473344061,0.111766396744869,0.111717879166783,0.0133093331306042,0.0856315862307987,0.137804172102767
"result.256","256",0.11,0.107567821042943,0.0132389177570279,0.0816195422391687,0.133516099846718,0.107605191477028,0.0132062008368101,0.08172103783688,0.133489345117176,0.10668423508658,0.10703714959662,0.0132133167318635,0.0811390488021672,0.132935250391072
"result.257","257",0.11,0.129814502458163,0.0144751181609948,0.101443270862613,0.158185734053713,0.129723275298688,0.014463338627854,0.101375131588094,0.158071419009281,0.129161490126201,0.129156414607731,0.0144542342488845,0.100826115479918,0.157486713735545
"result.258","258",0.11,0.108055024773654,0.0132604065917505,0.0820646278538226,0.134045421693485,0.107630619886545,0.0132173087412548,0.0817246947536857,0.133536545019405,0.106964273426301,0.107752643820242,0.0132685721083432,0.0817462424878894,0.133759045152595
"result.259","259",0.11,0.090042638582768,0.012079932893434,0.0663659701116374,0.113719307053899,0.0897103229970528,0.0120410445660141,0.0661098756476652,0.11331077034644,0.0890286495757175,0.0892111340813799,0.0120649790203567,0.0655637752014807,0.112858492961279
"result.260","260",0.11,0.110252633404346,0.0134326849485169,0.0839245709052529,0.136580695903439,0.109727333342694,0.0134325921893849,0.0833994526514994,0.136055214033888,0.109672369183064,0.109709581532733,0.0134365665299043,0.0833739111341205,0.136045251931345
"result.261","261",0.11,0.116156913386522,0.013634319442383,0.0894336472794517,0.142880179493593,0.11545719678764,0.0136238253261399,0.0887544991484054,0.142159894426874,0.115412206837427,0.115314176648918,0.0136155978227556,0.0886276049163171,0.142000748381519
"result.262","262",0.11,0.101634148738907,0.0131371292171443,0.075885375473304,0.12738292200451,0.101970440073209,0.0131157598334216,0.0762635507997027,0.127677329346715,0.100978531882629,0.100642993898219,0.0131111845181598,0.0749450722426255,0.126340915553812
"result.263","263",0.11,0.107564121186116,0.0130242675199295,0.0820365568470539,0.133091685525178,0.106977625211789,0.0129922534237354,0.0815128085012675,0.13244244192231,0.106546667686326,0.106637305401896,0.0130062588714266,0.0811450380139003,0.132129572789893
"result.264","264",0.11,0.0987370413294973,0.0123848617649205,0.0744627122702532,0.123011370388741,0.0993847656658864,0.0123652014695091,0.0751489707856485,0.123620560546124,0.0978209208746542,0.0976548518783995,0.0123519395126968,0.0734450504335138,0.121864653323285
"result.265","265",0.11,0.126198364956022,0.0141748400548275,0.0984156784485601,0.153981051463484,0.125849151237249,0.0141291489263598,0.098156019341584,0.153542283132914,0.124921269289749,0.12536378294748,0.0141757339630026,0.0975793443799945,0.153148221514965
"result.266","266",0.11,0.122917655260701,0.0140571573365438,0.0953656268810751,0.150469683640327,0.122706717787522,0.0140351427116119,0.0951978380727623,0.150215597502281,0.122108685693114,0.122158752559597,0.0140194397738211,0.0946806506029076,0.149636854516286
"result.267","267",0.11,0.105863452570558,0.0131212808619862,0.0801457420810656,0.131581163060051,0.106427672538623,0.0130895855668692,0.080772084827559,0.132083260249686,0.104834027590762,0.104813847292729,0.0130574032288028,0.0792213369642758,0.130406357621183
"result.268","268",0.11,0.0964653507697243,0.0123949476107325,0.0721712534526885,0.12075944808676,0.0959122461132112,0.0123850205634912,0.0716376058087684,0.120186886417654,0.0958651958135281,0.095781514553331,0.0123773748579415,0.0715218598317656,0.120041169274896
"result.269","269",0.11,0.129780394680313,0.0142147081267733,0.101919566751837,0.157641222608789,0.131240468194868,0.0141578951254228,0.10349099374904,0.158989942640697,0.128763212061366,0.128887976011053,0.0141643807735251,0.101125789694944,0.156650162327162
"result.270","270",0.11,0.108486666170734,0.0131307589258395,0.0827503786760886,0.13422295366538,0.108845137353514,0.0130994043460039,0.083170304835346,0.134519969871681,0.10754839763641,0.107542288724566,0.0131071046125213,0.0818523636840238,0.133232213765107
"result.271","271",0.11,0.104524059304914,0.0128585596245179,0.0793212824408586,0.129726836168969,0.104039624771394,0.0128170458591594,0.0789182148874416,0.129161034655347,0.103438015144312,0.103320082705017,0.0128123817822518,0.0782078144118031,0.12843235099823
"result.272","272",0.11,0.0957644850337133,0.0123715405979966,0.0715162654616399,0.120012704605787,0.0951571950039748,0.0123822484566327,0.0708879880289746,0.119426401978975,0.0953160955347222,0.095314634720809,0.0123826594139832,0.0710446222694021,0.119584647172216
"result.273","273",0.11,0.103165947331341,0.0128625918641466,0.0779552672776136,0.128376627385068,0.104571683561148,0.01284209548156,0.0794011764172904,0.129742190705006,0.102983300034397,0.10287683389735,0.0128258791517858,0.0777381107598503,0.12801555703485
"result.274","274",0.11,0.0962657822876026,0.012529774967783,0.0717074233507479,0.120824141224457,0.0967973759346193,0.0124988190812788,0.0722996905353128,0.121295061333926,0.0953886359701464,0.0955036671966767,0.0125044470377236,0.0709949510027385,0.120012383390615
"result.275","275",0.11,0.121721714005535,0.0136827835784976,0.0949034581916793,0.14853996981939,0.121103240156398,0.0136604791761578,0.0943287009711285,0.147877779341667,0.120601269799418,0.120583671333489,0.0136641720393214,0.0938018941364195,0.147365448530559
"result.276","276",0.11,0.0847783704888847,0.0116359311702581,0.0619719453951788,0.107584795582591,0.0848686903165387,0.0116074903355714,0.0621180092588188,0.107619371374259,0.0840254266975566,0.084148656042172,0.0116033741038549,0.0614060427986163,0.106891269285728
"result.277","277",0.11,0.136967000784488,0.0146643926302214,0.108224791229254,0.165709210339722,0.136185565306118,0.0146648638073707,0.107442432243671,0.164928698368564,0.136361292010972,0.136709246475231,0.0146841226959397,0.107928365991189,0.165490126959272
"result.278","278",0.11,0.116407306096235,0.0136065896272445,0.0897383904268357,0.143076221765634,0.116767090212039,0.0135849214819519,0.0901406441074133,0.143393536316665,0.115426973153916,0.114422167321837,0.0135604976028894,0.0878435920201742,0.141000742623501
"result.279","279",0.11,0.11146000226864,0.0134374663924805,0.0851225681393777,0.137797436397901,0.111476364558687,0.0133938326918399,0.0852244524826805,0.137728276634693,0.110340544070972,0.110399348536632,0.0134047561493796,0.0841260264838478,0.136672670589416
"result.280","280",0.11,0.118255550423644,0.0138422819968228,0.0911246777098709,0.145386423137416,0.117737656410238,0.0138086476902738,0.0906727069373013,0.144802605883174,0.117245908619845,0.116973355815021,0.0137987389479308,0.0899278274770771,0.144018884152966
"result.281","281",0.11,0.121015698648835,0.0139524005093748,0.0936689936504602,0.148362403647209,0.120420930010416,0.0139524286333388,0.0930741698890716,0.14776769013176,0.120521786567582,0.120532442707165,0.0139547053882615,0.0931812201461726,0.147883665268157
"result.282","282",0.11,0.0921565260856241,0.0120725047464256,0.0684944167826301,0.115818635388618,0.0926690298805132,0.0120534585964479,0.0690442510314754,0.116293808729551,0.0915313739387449,0.0917322516990144,0.012056140533885,0.0681022162525999,0.115362287145429
"result.283","283",0.11,0.116610474019793,0.0137062729929272,0.0897461789536556,0.14347476908593,0.116129938961048,0.0136624494857287,0.0893515379690194,0.142908339953076,0.115372399990727,0.115210959804531,0.0136338981764723,0.0884885193786458,0.141933400230417
"result.284","284",0.11,0.119256327784546,0.0139809015595586,0.0918537607278111,0.146658894841281,0.119192349903801,0.013969684230071,0.0918117688128616,0.14657293099474,0.118832542362528,0.118902154677082,0.0139896463040021,0.091482447921238,0.146321861432926
"result.285","285",0.11,0.105201536800844,0.0130570075575217,0.079609801988101,0.130793271613586,0.104946648248134,0.013036431802694,0.0793952419148541,0.130498054581415,0.104474151793909,0.104529758647599,0.0130248516381629,0.0790010494368001,0.130058467858399
"result.286","286",0.11,0.0999769966438698,0.0127402675404715,0.0750060722645456,0.124947921023194,0.100480103350459,0.0127299854461578,0.0755293318759902,0.125430874824929,0.0996981872680229,0.100021417440877,0.0127598131909818,0.0750121835865529,0.125030651295202
"result.287","287",0.11,0.112201446813604,0.0134978742458204,0.0857456132917963,0.138657280335412,0.111597964136099,0.0134658404653707,0.0852049168239729,0.137991011448226,0.111160700516285,0.111056136837045,0.0134769553421582,0.0846413043664152,0.137470969307675
"result.288","288",0.11,0.113680624202767,0.0135086890097555,0.0872035937436461,0.140157654661888,0.113064105625106,0.0135091132157226,0.0865862437222896,0.139541967527922,0.113056155497194,0.113122917835897,0.0135039938441309,0.0866550899014003,0.139590745770394
"result.289","289",0.11,0.127635039550041,0.0144460139396489,0.0993208522283293,0.155949226871753,0.126746234456844,0.0144581449475836,0.0984082703595797,0.155084198554107,0.127336867851972,0.127436877269683,0.0144611771290333,0.0990929700967779,0.155780784442589
"result.290","290",0.11,0.129694033210575,0.0144654289621834,0.101341792444696,0.158046273976454,0.129519311447453,0.0144536804346214,0.101190097795595,0.157848525099311,0.129271374533667,0.129274130095774,0.0144635856275561,0.100925502265765,0.157622757925784
"result.291","291",0.11,0.138474327383633,0.0150347181190632,0.10900627987027,0.167942374896997,0.139101822183693,0.0150105290586101,0.109681185228817,0.168522459138569,0.137581611327253,0.137558377218524,0.0150009545264974,0.108156506346589,0.166960248090459
"result.292","292",0.11,0.105743583878268,0.0129644044471871,0.0803333511617815,0.131153816594755,0.105865432661227,0.0129230137094991,0.0805363257906086,0.131194539531845,0.104613056375062,0.104971278084648,0.0129415773072402,0.0796057865624571,0.130336769606839
"result.293","293",0.11,0.126655089965902,0.0142291586881635,0.0987659389371013,0.154544240994702,0.127194383635968,0.0142066480309885,0.0993493534952307,0.155039413776706,0.125545755824594,0.124988895731819,0.0141850207290497,0.0971862551028812,0.152791536360756
"result.294","294",0.11,0.13793088702175,0.0149071380286911,0.108712896485516,0.167148877557985,0.13772132395368,0.0148705524947557,0.108575041063959,0.166867606843401,0.136815189493317,0.137367588040158,0.0148978601236545,0.108167782197795,0.166567393882521
"result.295","295",0.11,0.110539130788949,0.0133235477227995,0.0844249772522615,0.136653284325635,0.110030402847043,0.0133124154796773,0.0839380685068759,0.136122737187211,0.109841294750136,0.109668508414329,0.0133021272142446,0.0835963390744097,0.135740677754249
"result.296","296",0.11,0.125985049224353,0.0141066233315327,0.0983360674945487,0.153634030954157,0.125919211580097,0.0140721959938326,0.0983377074321856,0.153500715728009,0.124789638092402,0.124618625984954,0.0140537052139337,0.0970733637656443,0.152163888204264
"result.297","297",0.11,0.115853560267083,0.0137197981627735,0.0889627558680465,0.142744364666119,0.115629532384212,0.0136968622640288,0.0887836823467155,0.142475382421708,0.115119813407668,0.115371984835808,0.0137240112704638,0.0884729227456993,0.142271046925917
"result.298","298",0.11,0.111433105840797,0.0132485191352363,0.0854660083357336,0.13740020334586,0.111111258394005,0.0132273570064041,0.0851856386614533,0.137036878126557,0.110606684022435,0.110568619333865,0.0132059853079305,0.0846848881303209,0.136452350537408
"result.299","299",0.11,0.120591736230847,0.0139274683535834,0.0932938982578231,0.14788957420387,0.120290542282519,0.0139053438415224,0.0930360683531355,0.147545016211903,0.119492434414922,0.11954837243726,0.0139076744831161,0.092289330450352,0.146807414424167
"result.300","300",0.11,0.100690455445766,0.0126927304275277,0.0758127038078117,0.12556820708372,0.100583050598183,0.0126521150310054,0.0757849051374127,0.125381196058954,0.0995834630359233,0.099101042048717,0.0126258317235277,0.0743544118706028,0.123847672226831
"result.301","301",0.11,0.092909031829231,0.0122054670286307,0.0689863164531148,0.116831747205347,0.0923825816207697,0.0121955156780848,0.0684793708917235,0.116285792349816,0.092309092582482,0.0921506061675863,0.0121765737159786,0.0682845216842682,0.116016690650904
"result.302","302",0.11,0.107498050851252,0.0131143754593977,0.0817938749508322,0.133202226751671,0.107444900419449,0.013092988540385,0.0817826428802948,0.133107157958604,0.106543042063638,0.107030470819906,0.0131030743772943,0.0813484450404088,0.132712496599402
"result.303","303",0.11,0.123783514642352,0.014011889310106,0.0963202115945444,0.15124681769016,0.12346443570582,0.013989055853438,0.0960458862330817,0.150882985178559,0.122682945312011,0.122750958426964,0.0140089190899945,0.0952934770105743,0.150208439843353
"result.304","304",0.11,0.104341782626975,0.0129154198414045,0.0790275597378225,0.129656005516128,0.104056474556311,0.0129050095121599,0.0787626559124779,0.129350293200145,0.103829120617987,0.104636455118149,0.0129652832994029,0.0792244998513197,0.130048410384979
"result.305","305",0.11,0.134336975649128,0.0145922715608818,0.1057361233898,0.162937827908457,0.133752941979985,0.0145803080731577,0.105175538156596,0.162330345803374,0.133401697664391,0.133552063284828,0.014612908420884,0.104910762779896,0.162193363789761
"result.306","306",0.11,0.0877363963459914,0.0119341325729041,0.0643454965030995,0.111127296188883,0.087417656646861,0.0119049583213248,0.0640839383370643,0.110751374956658,0.0869940613801838,0.0873072980610926,0.0119246113846636,0.063935059747152,0.110679536375033
"result.307","307",0.11,0.116688238182015,0.0137333667190144,0.0897708394127466,0.143605636951283,0.116302049277653,0.0137109066240729,0.0894286722944704,0.143175426260836,0.115864748249668,0.116007245064601,0.0137116311489956,0.0891324480125696,0.142882042116632
"result.308","308",0.11,0.119651452871374,0.0137979734893528,0.0926074248322422,0.146695480910505,0.119960126531528,0.013753909106659,0.0930024646824763,0.14691778838058,0.118485434176316,0.117947689430999,0.0136976395066328,0.0911003159979988,0.144795062864
"result.309","309",0.11,0.127143738212078,0.0143867954556538,0.0989456191189963,0.155341857305159,0.127295241273006,0.0143750440345331,0.099120154965321,0.155470327580691,0.126573477172439,0.126605170407462,0.0143590560402467,0.0984614205685786,0.154748920246346
"result.310","310",0.11,0.103892124293626,0.0129203427092331,0.0785682525835295,0.129215996003723,0.103402372486334,0.0129211257717466,0.078076965973711,0.128727778998958,0.103239032386847,0.103302785173599,0.0129140541585417,0.0779912390228572,0.128614331324341
"result.311","311",0.11,0.0889950878607352,0.0118014509412234,0.0658642440159374,0.112125931705533,0.0887494458317803,0.0117730159944381,0.0656743344826815,0.111824557180879,0.0881445744101895,0.0881659430604771,0.0117657383679765,0.0651050958592433,0.111226790261711
"result.312","312",0.11,0.103642037765456,0.0128438828570465,0.0784680273656449,0.128816048165267,0.103387880330724,0.0128128945511734,0.0782746070104243,0.128501153651024,0.102630280862757,0.102775536338984,0.0128270413750745,0.0776345352438377,0.12791653743413
"result.313","313",0.11,0.12214219319874,0.013993352753543,0.0947152218017956,0.149569164595684,0.122460643323222,0.0139703843372763,0.0950786900221605,0.149842596624284,0.121291112764938,0.121435038804338,0.0139829295742366,0.0940284968388345,0.148841580769842
"result.314","314",0.11,0.0813454314619413,0.011479238107928,0.0588461247704024,0.10384473815348,0.081090398746421,0.0114614591794435,0.0586259387547117,0.10355485873813,0.0808037987905942,0.081010150887075,0.0114825499753362,0.0585043529354159,0.103515948838734
"result.315","315",0.11,0.100368128808396,0.01271150691025,0.0754535752643055,0.125282682352486,0.100910998162072,0.0126912306339413,0.0760361861195469,0.125785810204597,0.0996535216515161,0.0996808005553902,0.0126910954040344,0.0748062535634828,0.124555347547298
"result.316","316",0.11,0.0978898563057067,0.0126611432722095,0.073074015492176,0.122705697119237,0.0974955688101623,0.0126413602439881,0.0727185027319456,0.122272634888379,0.0970165245738917,0.0967616000379431,0.0126132861611091,0.0720395591621692,0.121483640913717
"result.317","317",0.11,0.106410027909026,0.0130306610467045,0.0808699322574848,0.131950123560567,0.1059211513132,0.0130208064365779,0.0804003706975076,0.131441931928893,0.10565558304198,0.105846295455051,0.0130288744694941,0.0803097014948421,0.131382889415259
"result.318","318",0.11,0.0969296830357651,0.0123760142191309,0.0726726951662685,0.121186670905262,0.0973342292030447,0.012366127268437,0.0730966197569082,0.121571838649181,0.0962899120132406,0.0964064472003588,0.0123728255983028,0.0721557090276852,0.120657185373032
"result.319","319",0.11,0.11325761073167,0.0135580895950874,0.0866837551252988,0.139831466338042,0.11355036901279,0.0135144681644583,0.0870620114104515,0.140038726615128,0.112166647463863,0.112074091160175,0.0135005234238545,0.0856130652494206,0.13853511707093
"result.320","320",0.11,0.106732972960631,0.0130779943521281,0.0811001040304594,0.132365841890802,0.107010780364358,0.0130568097012716,0.0814194333498654,0.13260212737885,0.106032679774955,0.106029185636592,0.0130406795595662,0.080469453699842,0.131588917573341
"result.321","321",0.11,0.125195543129338,0.0143481334258992,0.0970732016145759,0.153317884644101,0.124779522052801,0.0143132975226232,0.0967254589084593,0.152833585197142,0.124035013569569,0.124057570460456,0.0143149162861779,0.096000334539547,0.152114806381364
"result.322","322",0.11,0.130726930595246,0.0145329632956563,0.10224232253576,0.159211538654733,0.130272571319078,0.0144982403273988,0.101856020277377,0.15868912236078,0.129398974876971,0.129504617515403,0.0145130048114972,0.101059128084868,0.157950106945937
"result.323","323",0.11,0.120550078596669,0.0140185427615709,0.0930737347839899,0.148026422409348,0.120710393256497,0.0139962114917403,0.0932778187326863,0.148142967780308,0.119560481709038,0.11903789552322,0.0139663084535873,0.0916639309541884,0.146411860092251
"result.324","324",0.11,0.114841159340524,0.0135371268910238,0.088308390634117,0.14137392804693,0.11483344721725,0.0135262842676761,0.0883219300526045,0.141344964381895,0.114214364244393,0.113919114110627,0.0135346846243011,0.0873911322469968,0.140447095974257
"result.325","325",0.11,0.0994506187628112,0.0126942820394174,0.0745698259655531,0.124331411560069,0.0996409435497393,0.0126633447319291,0.0748207878751582,0.12446109922432,0.098720652409112,0.0989568440213117,0.0126817838302491,0.0741005477140235,0.1238131403286
"result.326","326",0.11,0.105553186714818,0.0130446467929946,0.079985679000549,0.131120694429088,0.105723841417745,0.0130130601563754,0.0802182435112492,0.131229439324241,0.104804087761998,0.104707278845201,0.0130074862309151,0.0792126058326076,0.130201951857795
"result.327","327",0.11,0.118257834465337,0.0136851955901564,0.0914348511086301,0.145080817822043,0.117861640114792,0.013685039498687,0.0910389626973651,0.144684317532218,0.117776124610047,0.117746874613115,0.0136986510711028,0.0908975185137538,0.144596230712477
"result.328","328",0.11,0.11490236950368,0.0135101408514584,0.0884224934348218,0.141382245572539,0.115271950592333,0.0134652215179806,0.0888801164170911,0.141663784767575,0.113788641818476,0.113946863460774,0.0134889217619036,0.0875085768074433,0.140385150114105
"result.329","329",0.11,0.141174476014376,0.0150742798320388,0.11162888754358,0.170720064485172,0.1408817954083,0.0150255776302488,0.111431663253012,0.170331927563587,0.139681576547835,0.139608386194421,0.015023104725034,0.110163100933355,0.169053671455488
"result.330","330",0.11,0.120068886439192,0.0139866964945864,0.0926549613098029,0.147482811568581,0.120121859422197,0.0139420257654416,0.092795488921931,0.147448229922462,0.119001110243305,0.11845342884343,0.0139133782865011,0.0911832074018873,0.145723650284972
"result.331","331",0.11,0.129630781801313,0.0142743311086804,0.101653092828299,0.157608470774326,0.128790550117134,0.0142860337314158,0.100789924003559,0.156791176230709,0.129204565816428,0.129161132430465,0.0142814540773044,0.101169482438948,0.157152782421982
"result.332","332",0.11,0.111744457168551,0.0132430920260972,0.0857879967974006,0.137700917539702,0.111269023059452,0.0132321539430774,0.08533400133102,0.137204044787883,0.110940923531748,0.111008722989468,0.0132439783672226,0.0850505253897115,0.136966920589224
"result.333","333",0.11,0.118739009092279,0.0139568865354898,0.0913835114827195,0.146094506701839,0.118271552198623,0.013934668602156,0.0909596017383973,0.145583502658849,0.117781376344816,0.117682036288362,0.0139415182527727,0.0903566605129277,0.145007412063796
"result.334","334",0.11,0.0998153292667539,0.0126000790636548,0.0751191743019905,0.124511484231517,0.099587944952615,0.0125705133682876,0.0749497387507714,0.124226151154459,0.0989971350196621,0.0990787586480367,0.0125693199341576,0.0744428915770877,0.123714625718986
"result.335","335",0.11,0.122799752345646,0.0140635987738807,0.0952350987488395,0.150364405942452,0.123886535684295,0.0140295228404096,0.0963886709170919,0.151384400451497,0.121956743746725,0.122059794044568,0.0140380553221416,0.0945452056131708,0.149574382475966
"result.336","336",0.11,0.104944767389326,0.0129807433888499,0.0795025103471798,0.130387024431471,0.104605626504466,0.0130122667975153,0.0791015835813361,0.130109669427596,0.105129210005283,0.105127049937833,0.013010215436364,0.0796270276825598,0.130627072193107
"result.337","337",0.11,0.123062597996615,0.0141571739418639,0.0953145370705622,0.150810658922669,0.123802253707052,0.0141237884911039,0.0961196282644878,0.151484879149615,0.121949970769995,0.121626318197685,0.0141057836225477,0.0939789822974914,0.149273654097878
"result.338","338",0.11,0.122822522899464,0.013978733329344,0.0954242055739496,0.150220840224978,0.122293322298297,0.0139569180609465,0.0949377628988415,0.149648881697752,0.121736446053363,0.121791303795681,0.0139761677773432,0.0943980149520886,0.149184592639274
"result.339","339",0.11,0.115975138197619,0.0136086188065919,0.0893022453366985,0.142648031058539,0.11593150941279,0.0135755550908868,0.089323421434652,0.142539597390928,0.114817739597994,0.114306812427119,0.0135575887818539,0.0877339384146854,0.140879686439553
"result.340","340",0.11,0.105830517586888,0.0129828718155204,0.0803840888284678,0.131276946345308,0.105438101920416,0.0129617189647034,0.0800331327495974,0.130843071091235,0.10502295415934,0.104772455741076,0.0129441796641492,0.0794018635993434,0.130143047882808
"result.341","341",0.11,0.105842659971968,0.013076435693381,0.0802128460129415,0.131472473930995,0.105840070080235,0.0130660073826319,0.0802306956102762,0.131449444550193,0.105247965321206,0.105278667005423,0.0130844278427267,0.0796331884336781,0.130924145577167
"result.342","342",0.11,0.101556134371912,0.012930603664504,0.0762121511894844,0.12690011755434,0.100947565024779,0.0128997514902104,0.0756640521039667,0.126231077945591,0.100562513897561,0.100302602360706,0.0128750199638481,0.0750675632315636,0.125537641489848
"result.343","343",0.11,0.105140520099965,0.0129149240522277,0.0798272689575983,0.130453771242331,0.105009541476971,0.0128838586273821,0.0797571785673019,0.13026190438664,0.104244968958537,0.104614651749944,0.0128977578744131,0.0793350463160939,0.129894257183793
"result.344","344",0.11,0.106873862693766,0.0130639221578254,0.0812685752644284,0.132479150123104,0.106671252232498,0.01303186492403,0.081128796981399,0.132213707483596,0.106000976674719,0.106256488606119,0.0130577035348502,0.0806633896778126,0.131849587534425
