"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.163","163",0.686,0.672698778255093,0.0242091051565907,0.625248932148176,0.720148624362011,0.658637549151586,0.024406271181208,0.610801257636418,0.706473840666754,0.686552267784248
"result.164","164",0.686,0.688731957802516,0.0253613865006447,0.639023640261253,0.73844027534378,0.678267020557448,0.0245829612003405,0.630084416604781,0.726449624510116,0.688328243347581
"result.165","165",0.686,0.717746792107197,0.025248573756259,0.668259587544929,0.767233996669464,0.711145170367642,0.0249820791591216,0.662180295215764,0.76011004551952,0.711144761390192
"result.166","166",0.686,0.686999134048873,0.0240206465801648,0.63991866675175,0.734079601345996,0.685028223135965,0.023900370782703,0.638183496401867,0.731872949870063,0.684905023148998
"result.167","167",0.686,0.71479446736971,0.024691238234186,0.666399640430706,0.763189294308715,0.713546355300351,0.0247953455254468,0.664947478070475,0.762145232530227,0.719118513008729
"result.168","168",0.686,0.685708866726598,0.0235580078189412,0.639535171401473,0.731882562051723,0.680974003449604,0.0234570359629687,0.634998212962185,0.726949793937022,0.680973717599827
"result.169","169",0.686,0.720158201255697,0.0248724430576141,0.671408212862774,0.768908189648621,0.718746944440481,0.02481274845065,0.670113957477207,0.767379931403755,0.718864860694665
"result.170","170",0.686,0.653893255575251,0.0239852901277829,0.606882086924797,0.700904424225706,0.648229149601174,0.0238486559747583,0.601485783890648,0.6949725153117,0.647594962458922
"result.171","171",0.686,0.710713811292468,0.0252651457841184,0.661194125555596,0.76023349702934,0.704755897422281,0.0251313614600709,0.655498428960542,0.75401336588402,0.704893994790886
"result.172","172",0.686,0.704216189098375,0.0250236448308468,0.655169845229915,0.753262532966835,0.694241390069163,0.0248333864972343,0.645567952534583,0.742914827603742,0.694242963439313
"result.173","173",0.686,0.66513664428924,0.0240683370689654,0.617962703634068,0.712310584944412,0.659179227466113,0.0239000180345092,0.612335192118475,0.706023262813751,0.659171934723674
"result.174","174",0.686,0.686794475477849,0.0244364646951516,0.638899004675352,0.734689946280346,0.676639857427203,0.024278844518308,0.629053322171319,0.724226392683086,0.676639775910149
"result.175","175",0.686,0.698699461266981,0.0245598429626238,0.650562169060238,0.746836753473723,0.690273279120325,0.0243442977402884,0.64255845554936,0.737988102691291,0.690261841389225
"result.176","176",0.686,0.675436525511549,0.0242225421132277,0.627960342969623,0.722912708053475,0.663020441157969,0.0239626292906876,0.616053687748221,0.709987194567717,0.663161705541198
"result.177","177",0.686,0.740961723520771,0.0254576557199455,0.691064718309678,0.790858728731864,0.729198933947146,0.0251844097393265,0.679837490858066,0.778560377036226,0.729217796761359
"result.178","178",0.686,0.704017554822733,0.0247076474570846,0.655590565806847,0.752444543838619,0.693615522661746,0.0247026614536271,0.645198306212637,0.742032739110855,0.703866907421539
"result.179","179",0.686,0.653842663271481,0.0238850455331599,0.607027974026487,0.700657352516474,0.648500612496297,0.023750546613545,0.601949541133749,0.695051683858845,0.648511299007767
"result.180","180",0.686,0.696763655744978,0.0246718463668227,0.648406836866005,0.74512047462395,0.685633307154799,0.0243965288824434,0.63781611054521,0.733450503764388,0.685632913607181
"result.181","181",0.686,0.672319678146723,0.0241105626785002,0.625062975296863,0.719576380996584,0.660952653554397,0.024006931029449,0.613899068736677,0.708006238372117,0.661462859363797
"result.182","182",0.686,0.69853215946863,0.0248014457722821,0.649921325754958,0.747142993182303,0.691123858462432,0.0246704023946104,0.642769869768995,0.739477847155868,0.691197941686708
"result.183","183",0.686,0.689872768193591,0.025265074862185,0.640353221463708,0.739392314923474,0.680876651502156,0.0250822662245154,0.631715409702106,0.730037893302206,0.682823776282747
"result.184","184",0.686,0.703733650316059,0.0250321112579064,0.654670712250563,0.752796588381556,0.700554728775338,0.0249784532281771,0.65159696044811,0.749512497102565,0.700903996749623
"result.185","185",0.686,0.679494177178297,0.0246772613601576,0.631126744912388,0.727861609444206,0.674874755616745,0.0245836869276609,0.62669072923853,0.723058781994961,0.674477094002658
"result.186","186",0.686,0.741601887899372,0.0609970610739952,0.622047648194341,0.861156127604402,0.727507238649876,0.0326880949291084,0.663438572588823,0.791575904710928,0.730550587752298
"result.187","187",0.686,0.70756806226082,0.0253155795628687,0.657949526317597,0.757186598204042,0.69792411115715,0.0250750601073114,0.64877699334682,0.74707122896748,0.697920538506752
"result.188","188",0.686,0.759165437815584,0.0264840837678482,0.707256633630602,0.811074242000567,0.747064551617951,0.0262973912912685,0.695521664687065,0.798607438548837,0.74765079452671
"result.189","189",0.686,0.670598648916465,0.0241008530632394,0.623360976912515,0.717836320920414,0.650485072150683,0.0240816404936368,0.603285056783155,0.697685087518211,0.661717454391486
"result.190","190",0.686,0.674665879619846,0.0244248764927703,0.626793121694016,0.722538637545675,0.66638937697914,0.0242612595312233,0.618837308297942,0.713941445660337,0.666388873606832
"result.191","191",0.686,0.661295475846161,0.0240668434697831,0.614124462645386,0.708466489046935,0.656226709217616,0.0239726639146689,0.609240287944865,0.703213130490368,0.654510758457083
"result.192","192",0.686,0.719824218042923,0.024528373634418,0.671748605719463,0.767899830366382,0.707633457204628,0.0243506604611147,0.659906162700843,0.755360751708413,0.707618910937387
"result.193","193",0.686,0.661673988362793,0.0256265525882159,0.61144594528989,0.711902031435696,0.662268648752932,0.0245313784539845,0.614187146983122,0.710350150522741,0.662229059716571
"result.194","194",0.686,0.684713847046264,0.0244119698668194,0.636866386107298,0.73256130798523,0.670379788728612,0.0243423232799046,0.622668835099999,0.718090742357225,0.682716680665275
"result.195","195",0.686,0.682383917328746,0.0243802790617187,0.634598570367777,0.730169264289714,0.668155671878218,0.0240765715994617,0.620965591543273,0.715345752213163,0.668156150853077
"result.196","196",0.686,0.678921289359356,0.024278424640506,0.631335577063964,0.726507001654748,0.675054646232304,0.0241304240329871,0.627759015127649,0.722350277336959,0.673336526346643
"result.197","197",0.686,0.696997254448378,0.0248587422383216,0.648274119661268,0.745720389235488,0.686528370631413,0.0246312997257496,0.638251023168943,0.734805718093882,0.686524762817415
"result.198","198",0.686,0.68782825174925,0.0244429188333816,0.639920130835822,0.735736372662678,0.679256314842049,0.0242889996793069,0.631649875470607,0.72686275421349,0.679574948800708
"result.199","199",0.686,0.655316514513568,0.0235315534690025,0.609194669714323,0.701438359312813,0.647701445813456,0.0233249729260619,0.601984498878374,0.693418392748537,0.64771704324368
"result.200","200",0.686,0.71018113106487,0.0250339680244347,0.661114553736978,0.759247708392762,0.695541228091431,0.0247402766619732,0.647050285833964,0.744032170348899,0.695688382671891
"result.201","201",0.686,0.726470404775253,0.0253494575246493,0.676785468026941,0.776155341523566,0.716778718825852,0.025166437022354,0.667452502262038,0.766104935389666,0.7167657083357
"result.202","202",0.686,0.704029684957611,0.0251130896294009,0.654808029283985,0.753251340631237,0.693927608416315,0.0248986168924407,0.645126319307131,0.742728897525498,0.693925922711953
"result.203","203",0.686,0.72704303672945,0.0257630812199126,0.676547397538421,0.777538675920478,0.727993895641371,0.0257435703104253,0.677536497832938,0.778451293449805,0.727971114908055
"result.204","204",0.686,0.694892116215903,0.0246395771324241,0.646598545036352,0.743185687395454,0.677442431541828,0.0246074863647996,0.629211758266821,0.725673104816835,0.693426799657177
"result.205","205",0.686,0.703885461527545,0.0249639075616442,0.654956202706723,0.752814720348368,0.689953645865268,0.0247135104555931,0.641515165372306,0.738392126358231,0.690879769635923
"result.206","206",0.686,0.6921779368481,0.0244079905271535,0.644338275414879,0.740017598281321,0.688873505448952,0.0245763919294879,0.640703777267156,0.737043233630748,0.700677720587507
"result.207","207",0.686,0.68009713022909,0.0239877932876288,0.633081055385338,0.727113205072842,0.667207397466061,0.0238845153786017,0.620393747324001,0.71402104760812,0.668515909447259
"result.208","208",0.686,0.745515691208858,0.0255453511081833,0.695446803036818,0.795584579380897,0.744058992721072,0.0256314791702824,0.693821293547319,0.794296691894825,0.753581301813633
"result.209","209",0.686,0.714652619448814,0.0249115221508838,0.665826036033081,0.763479202864546,0.699640017540183,0.0246913770868145,0.651244918450027,0.74803511663034,0.699639089306763
"result.210","210",0.686,0.628389645900207,0.0232815053109774,0.582757895490691,0.674021396309723,0.626003019327216,0.0232432875389712,0.580446175750832,0.671559862903599,0.626139130882608
"result.211","211",0.686,0.673651604062379,0.0242082303619273,0.626203472553001,0.721099735571756,0.667607320045928,0.0240983262283024,0.620374600638455,0.714840039453401,0.668151680806641
"result.212","212",0.686,0.691488136674668,0.0244663794839729,0.643534032886081,0.739442240463255,0.681729601913882,0.024241706770615,0.634215856643477,0.729243347184288,0.681742419226451
"result.213","213",0.686,0.725925276755992,0.0250695200239862,0.676789017508979,0.775061536003005,0.709546995465704,0.0249178978103523,0.660707915757414,0.758386075173995,0.7095466824395
"result.214","214",0.686,0.675658190743984,0.0242256847147158,0.628175848703141,0.723140532784827,0.671165173108972,0.0242085984937132,0.623716320061294,0.71861402615665,0.671163916717196
"result.215","215",0.686,0.674311608944692,0.0241651335861434,0.626947947115851,0.721675270773533,0.66171437006034,0.0240770709280763,0.614523311041311,0.70890542907937,0.661724838960572
"result.216","216",0.686,0.660014702966183,0.0237833964554251,0.613399245913549,0.706630160018816,0.656931641645446,0.023842318187428,0.610200697998087,0.703662585292805,0.65637743235758
"result.217","217",0.686,0.763538311300328,0.0261663527607669,0.712252259889225,0.814824362711431,0.746766890676168,0.0258816496180769,0.696038857424737,0.797494923927598,0.747086203128337
"result.218","218",0.686,0.688465090343406,0.0243357995060964,0.640766923311457,0.736163257375355,0.68126316695526,0.0241677683427984,0.633894341003375,0.728631992907145,0.681260217354259
"result.219","219",0.686,0.697984389286702,0.0241874742075789,0.650576939839848,0.745391838733557,0.688675758389083,0.0241976471594373,0.641248369956585,0.73610314682158,0.700426589903069
"result.220","220",0.686,0.720326702176464,0.0256620881875578,0.67002900932885,0.770624395024077,0.710135886781923,0.0253202239511552,0.660508247837659,0.759763525726188,0.710228377140311
"result.221","221",0.686,0.692567466863886,0.0244006801478088,0.64474213377418,0.740392799953591,0.685342038005612,0.0242117419613543,0.637887023761358,0.732797052249866,0.683881769217131
"result.222","222",0.686,0.739031944167115,0.0250437755723325,0.689946144045344,0.788117744288887,0.724385034828333,0.0248601585267743,0.675659124115855,0.77311094554081,0.724388429934086
"result.223","223",0.686,0.720096849848357,0.0244092590890409,0.672254702033837,0.767938997662877,0.705591512072244,0.0242555376871429,0.658050658205444,0.753132365939045,0.705584050235221
"result.224","224",0.686,0.708633730108189,0.0249150438503092,0.659800244161583,0.757467216054795,0.695618371863718,0.0246623008027201,0.647280262290387,0.74395648143705,0.695980049342899
"result.225","225",0.686,0.679552704356926,0.0242152482909118,0.632090817706739,0.727014591007113,0.673392543082925,0.0241155713811873,0.626126023175798,0.720659062990052,0.67339594815743
"result.226","226",0.686,0.707060353795399,0.0241393125043246,0.659747301286922,0.754373406303875,0.689611876156015,0.0238801251205586,0.642806830919721,0.73641692139231,0.689592004809271
"result.227","227",0.686,0.674085216072385,0.0243411144490415,0.626376631752264,0.721793800392507,0.665234064831815,0.0241301481646397,0.617938974429121,0.712529155234509,0.665233734579058
"result.228","228",0.686,0.686128531437244,0.0244674024511233,0.638172422633043,0.734084640241446,0.677433253693817,0.0242614127629062,0.62988088467852,0.724985622709113,0.677451629681373
"result.229","229",0.686,0.687457459687536,0.0245861293538568,0.639268646153977,0.735646273221096,0.678949602841525,0.0244881381179155,0.630952852130411,0.72694635355264,0.678949669148313
"result.230","230",0.686,0.675192813292269,0.023630694062041,0.628876652930669,0.72150897365387,0.668709435193488,0.0235809697779422,0.622490734428721,0.714928135958255,0.668823851973242
"result.231","231",0.686,0.700793217510184,0.0244579572439068,0.652855621312126,0.748730813708241,0.69201888217056,0.0243324143217692,0.644327350099893,0.739710414241228,0.693937919337676
"result.232","232",0.686,0.713759211857168,0.0244200003754691,0.665896011121249,0.761622412593087,0.703482774097564,0.0242470989478261,0.655958460159825,0.751007088035303,0.703477446257036
"result.233","233",0.686,0.750993744151112,0.0258386734045475,0.700349944278199,0.801637544024026,0.741351461397306,0.0257707914562903,0.690840710142977,0.791862212651634,0.741351063251714
"result.234","234",0.686,0.703081862717002,0.0247769628782745,0.654519015475584,0.75164470995842,0.702478234827839,0.0247456389700924,0.653976782446458,0.75097968720922,0.702421504429476
"result.235","235",0.686,0.692665898181305,0.0246726229055799,0.644307557286368,0.741024239076241,0.679841856290058,0.024275864827017,0.632261161229105,0.727422551351012,0.679833157524634
"result.236","236",0.686,0.701178720948311,0.024548212056377,0.653064225317812,0.74929321657881,0.691965225945894,0.0243506740164159,0.644237904873719,0.739692547018069,0.691981790449518
"result.237","237",0.686,0.662466983834142,0.0235170614643352,0.616373543364045,0.708560424304239,0.65307674033036,0.0233868448106331,0.607238524501519,0.698914956159201,0.653077701526585
"result.238","238",0.686,0.697260618172276,0.0247874654253439,0.648677185938602,0.74584405040595,0.700233780362402,0.0247777171332813,0.651669454781171,0.748798105943634,0.700395329561217
"result.239","239",0.686,0.694398223816733,0.0248744568106137,0.64564428846793,0.743152159165536,0.680388156592057,0.0247828322283862,0.63181380542442,0.728962507759694,0.69043856016923
"result.240","240",0.686,0.685156463796901,0.0244531075898954,0.637228372920706,0.733084554673096,0.674456361703758,0.0242763758845045,0.626874664970129,0.722038058437387,0.674464162732843
"result.241","241",0.686,0.670165885398604,0.0242741728139852,0.622588506683193,0.717743264114015,0.664185369204839,0.0242426173419262,0.616669839214663,0.711700899195014,0.66630245085519
"result.242","242",0.686,0.697366745827389,0.0244643288620367,0.649416661257797,0.745316830396981,0.685136421361788,0.0242917025602249,0.637524684343747,0.732748158379828,0.6852839882456
"result.243","243",0.686,0.6892121565074,0.0248919831492436,0.640423869534883,0.738000443479918,0.685226749148421,0.024768968219545,0.636679571438113,0.733773926858729,0.685211114010379
"result.244","244",0.686,0.685009583529007,0.0245238677765072,0.636942802687053,0.733076364370961,0.672095465949336,0.0243028303079817,0.624461918545692,0.71972901335298,0.672094537059807
"result.245","245",0.686,0.682484060628242,0.0247106704617162,0.634051146523279,0.730916974733206,0.668417171175729,0.0244232383437667,0.620547624021946,0.716286718329512,0.668447603063988
"result.246","246",0.686,0.731505716409723,0.0248776803867355,0.682745462851722,0.780265969967725,0.722520658759485,0.0247660353880138,0.673979229398978,0.771062088119992,0.725132662027876
"result.247","247",0.686,0.672658458755893,0.023877643895604,0.625858276720509,0.719458640791277,0.664480511527038,0.0238408478662197,0.617752449709248,0.711208573344829,0.664857931954356
"result.248","248",0.686,0.751569041714912,0.0255096384276249,0.701570150396768,0.801567933033057,0.740933141838054,0.0253223655891549,0.69130130528331,0.790564978392797,0.740963343300208
"result.249","249",0.686,0.669418761328079,0.0241694864470382,0.622046567891884,0.716790954764274,0.662516794745275,0.0241681813438998,0.615147159311231,0.709886430179318,0.663042716757716
"result.250","250",0.686,0.703490356173925,0.0246087669905033,0.655257172872538,0.751723539475311,0.696551890094991,0.0244591040703218,0.648612046117161,0.744491734072822,0.696218264241211
"result.251","251",0.686,0.699218383806223,0.0242745080216754,0.651640348083739,0.746796419528707,0.692006427105595,0.0240846197550677,0.644800572385662,0.739212281825528,0.69203366865117
"result.252","252",0.686,0.65272985648442,0.0237328693617495,0.606213432535391,0.699246280433449,0.643142220940514,0.0235421160938554,0.596999673396558,0.689284768484471,0.643139124779303
"result.253","253",0.686,0.648049461111322,0.0235438359282839,0.601903542691886,0.694195379530759,0.634381854737158,0.0234156693197944,0.588487142870361,0.680276566603956,0.63525140918761
"result.254","254",0.686,0.69874912936416,0.0245394130325529,0.650651879820356,0.746846378907964,0.694361134624336,0.0243052176315319,0.646722908066533,0.741999361182138,0.694568539240042
"result.255","255",0.686,0.713227606230561,0.024744053549381,0.664729261273775,0.761725951187348,0.700913910524062,0.0245886442179566,0.652720167856867,0.749107653191257,0.700908139499343
"result.256","256",0.686,0.671856774932656,0.0242533735659884,0.624320162743319,0.719393387121993,0.665610459235834,0.0241701187241183,0.618237026536562,0.712983891935106,0.667224197450258
"result.257","257",0.686,0.709269009209369,0.0248591402087368,0.660545094400245,0.757992924018493,0.704797748769986,0.0248407598221585,0.656109859518555,0.753485638021417,0.705209225841684
"result.258","258",0.686,0.677737273905273,0.0244669242710637,0.629782102333988,0.725692445476558,0.672712952952858,0.0243428688566819,0.625000929993762,0.720424975911955,0.672716690076824
"result.259","259",0.686,0.697157606422489,0.0243155120686327,0.649499202767969,0.744816010077009,0.695605549845511,0.0243061795407698,0.647965437945602,0.74324566174542,0.696590605365328
"result.260","260",0.686,0.661637548851443,0.024252866178287,0.614101931142,0.709173166560885,0.646965250744179,0.0240383552952801,0.59985007436543,0.694080427122928,0.646958740056305
"result.261","261",0.686,0.724437335989677,0.0254758199992344,0.674504728791178,0.774369943188176,0.717351213528223,0.025349845807973,0.667665515744596,0.76703691131185,0.718107085140895
"result.262","262",0.686,0.690745338005594,0.0247523528498228,0.642230726419942,0.739259949591247,0.685237210054202,0.0245762974760262,0.63706766700119,0.733406753107213,0.685227296173947
"result.263","263",0.686,0.679415715772049,0.0244281083067938,0.631536623490733,0.727294808053365,0.670272234415423,0.024159971462784,0.622918690348366,0.71762577848248,0.670296297015176
"result.264","264",0.686,0.679327284738854,0.0243218052496101,0.631656546449618,0.72699802302809,0.663202723608896,0.0243359647371424,0.615504232724097,0.710901214493695,0.674832548572619
"result.265","265",0.686,0.654608656469033,0.0234621532854757,0.608622836029501,0.700594476908566,0.65173383440722,0.0233786671637473,0.605911646766275,0.697556022048165,0.652094783460931
"result.266","266",0.686,0.703908234275581,0.0249453459670089,0.655015356180244,0.752801112370919,0.692965802619837,0.0247164568698528,0.644521547154925,0.741410058084748,0.692964662126704
"result.267","267",0.686,0.702599590183673,0.0246874442737524,0.654212199407118,0.750986980960228,0.69029262795057,0.0245075621589488,0.64225780611903,0.738327449782109,0.690295045853989
"result.268","268",0.686,0.713707258970919,0.0253666195613387,0.663988684630695,0.763425833311143,0.704640817211631,0.0252350882956426,0.655180044152171,0.75410159027109,0.704637336998284
"result.269","269",0.686,0.71178316919509,0.0244996399157818,0.663763874960157,0.759802463430022,0.70677558744341,0.0243886963314027,0.658973742633861,0.754577432252959,0.706784841338806
"result.270","270",0.686,0.68530672460899,0.0243113170947278,0.637656543103324,0.732956906114657,0.674165406348469,0.0240653929512161,0.626997236164086,0.721333576532853,0.674164794598928
"result.271","271",0.686,0.685610128584432,0.0241280461740415,0.638319158083311,0.732901099085554,0.676360052409632,0.0239259977858568,0.629465096749352,0.723255008069911,0.676926439399391
"result.272","272",0.686,0.673686493446545,0.0240831891213447,0.626483442768709,0.720889544124381,0.667573537454764,0.0239229708756046,0.620684514538579,0.714462560370949,0.667596638073481
"result.273","273",0.686,0.68631364542314,0.0241034871210477,0.639070810665886,0.733556480180393,0.674990105856356,0.0238934263408611,0.628158990228268,0.721821221484443,0.674989671090496
"result.274","274",0.686,0.661610151621019,0.023758076119004,0.615044322427771,0.708175980814267,0.653664451482307,0.0235432673047717,0.607519647564955,0.69980925539966,0.653661173869317
"result.275","275",0.686,0.622472559096449,0.0234611641281841,0.576488677405208,0.66845644078769,0.616851919276133,0.0232875013623259,0.571208416605975,0.662495421946292,0.616851760118835
"result.276","276",0.686,0.706471050656527,0.0252694759726451,0.656942877750143,0.755999223562912,0.695032509136268,0.0249929288113498,0.646046368666023,0.744018649606514,0.69507786487009
"result.277","277",0.686,0.697566737654312,0.0247326086427579,0.649090824714506,0.746042650594117,0.684572780815704,0.0247130397349354,0.63613522293523,0.733010338696177,0.694937471685285
"result.278","278",0.686,0.693693201797941,0.0247897702485093,0.645105252110863,0.742281151485019,0.677571266429785,0.0246797293427817,0.629198996917932,0.725943535941637,0.687938898455045
"result.279","279",0.686,0.698029463475194,0.0246720883143229,0.649672170379121,0.746386756571267,0.690256429060627,0.0245437983171542,0.642150584359005,0.73836227376225,0.6902570306396
"result.280","280",0.686,0.71151405390148,0.0245020280723495,0.663490078879675,0.759538028923285,0.701257601137523,0.0243354211401127,0.653560175702902,0.748955026572144,0.70139078490321
"result.281","281",0.686,0.733320867957087,0.0249307926266466,0.684456514408859,0.782185221505314,0.727139317128278,0.0249209251181083,0.678294303896786,0.775984330359771,0.727124125750315
"result.282","282",0.686,0.729505361505547,0.0253791496297509,0.679762228231235,0.779248494779859,0.732940026032278,0.0251942858818321,0.683559225703887,0.782320826360669,0.732459471524022
"result.283","283",0.686,0.720860410490317,0.0250792296731286,0.671705120330985,0.770015700649649,0.70663525302237,0.0248427453969042,0.657943472044438,0.755327034000302,0.707053095112764
"result.284","284",0.686,0.702524536636998,0.0243528519711264,0.65479294677359,0.750256126500406,0.687830394539874,0.0241026547482295,0.640589191233344,0.735071597846404,0.687830220272624
"result.285","285",0.686,0.697681749018992,0.0245106072582189,0.649640958792883,0.745722539245101,0.687954207336173,0.0243189113099116,0.640289141168746,0.7356192735036,0.68796742298111
"result.286","286",0.686,0.658766573081539,0.0242899104440074,0.611158348611285,0.706374797551794,0.644738750276131,0.0246087219984622,0.596505655159145,0.692971845393117,0.676147456223215
"result.287","287",0.686,0.62330883901043,0.0232674452375646,0.577704646344803,0.668913031676056,0.616139973380902,0.0230703572787383,0.570922073114575,0.661357873647229,0.616346321842298
"result.288","288",0.686,0.722656595503179,0.0253200413380584,0.673029314480585,0.772283876525773,0.708681050473191,0.0251197258032185,0.659446387898883,0.757915713047499,0.718923401526958
"result.289","289",0.686,0.732420547399285,0.025542176593562,0.682357881275904,0.782483213522666,0.721738481356262,0.0253236051743637,0.672104215214509,0.771372747498015,0.722627423781286
"result.290","290",0.686,0.701986085727065,0.0249150470888421,0.653152593432934,0.750819578021195,0.694016383287487,0.0246996341259766,0.645605100400573,0.742427666174401,0.694160741810835
"result.291","291",0.686,0.686420577570024,0.0242367391322982,0.63891656887072,0.733924586269329,0.673840329675602,0.0240758863125277,0.626651592503047,0.721029066848156,0.674068170239914
"result.292","292",0.686,0.680792357281867,0.0248898871271846,0.632008178512585,0.729576536051149,0.668642007751867,0.024671439943905,0.620285985461813,0.716998030041921,0.669311890178198
"result.293","293",0.686,0.711305563202292,0.025338654129298,0.661641801108868,0.760969325295717,0.701960179500808,0.0252500768987654,0.652470028779228,0.751450330222388,0.702495493212536
"result.294","294",0.686,0.739791574231341,0.0253365165468512,0.690132001799513,0.789451146663169,0.727942160440484,0.0251484771493,0.678651145227856,0.777233175653112,0.727941539829578
"result.295","295",0.686,0.67954800551867,0.0245044019059195,0.631519377783068,0.727576633254273,0.668551833075945,0.0242533223518956,0.62101532126623,0.71608834488566,0.668556999051912
"result.296","296",0.686,0.673805635031337,0.0238577079283634,0.627044527491745,0.72056674257093,0.667704541019413,0.0237325462265384,0.621188750415398,0.714220331623428,0.667703927306415
"result.297","297",0.686,0.701663257152868,0.0251674672660864,0.652335021311338,0.750991492994397,0.692447366137945,0.0250187260565869,0.643410663067035,0.741484069208856,0.692504500635556
"result.298","298",0.686,0.664975462821752,0.0236605574027355,0.61860077031239,0.711350155331114,0.661653200737506,0.0236478949294996,0.615303326675687,0.708003074799325,0.661962236407458
"result.299","299",0.686,0.638593728225939,0.0238462459705547,0.591855086123652,0.685332370328226,0.630015542931629,0.0235721737774346,0.583814082327857,0.676217003535401,0.630077006654691
"result.300","300",0.686,0.693090617194753,0.0243675821526398,0.645330156175579,0.740851078213927,0.682607336890473,0.0243776443944417,0.634827153877367,0.730387519903579,0.693638832316159
"result.301","301",0.686,0.699200229851405,0.024428067535477,0.65132121748187,0.74707924222094,0.68552938019634,0.0241668781291756,0.638162299063155,0.732896461329524,0.685528708813996
"result.302","302",0.686,0.672762346465731,0.0245198636015487,0.624703413806696,0.720821279124767,0.665023314623296,0.0243357583885732,0.617325228181693,0.712721401064899,0.665223418243919
"result.303","303",0.686,0.65503461630723,0.0236764643753858,0.608628746131474,0.701440486482986,0.643516713877883,0.0234676510957514,0.59752011773021,0.689513310025556,0.64349550129903
"result.304","304",0.686,0.678256287156561,0.0243111599373013,0.63060641367945,0.725906160633671,0.672265173862459,0.024310519072404,0.624616556480547,0.719913791244371,0.6740203086484
"result.305","305",0.686,0.66759876676637,0.0238831776238586,0.620787738623607,0.714409794909132,0.661950772620551,0.0237629746175913,0.615375342370072,0.70852620287103,0.660735111258346
"result.306","306",0.686,0.679806270920783,0.0240975839889914,0.63257500630236,0.727037535539206,0.67148066365213,0.0238978339036744,0.624640909200928,0.718320418103331,0.671481005394401
"result.307","307",0.686,0.704756270027975,0.0252009550849997,0.655362398061376,0.754150141994574,0.700963407744597,0.025032956864221,0.651898812290723,0.75002800319847,0.701758137623434
"result.308","308",0.686,0.694824638591409,0.024504862917376,0.646795107273352,0.742854169909466,0.69131421186705,0.0243856306909714,0.643518375712746,0.739110048021353,0.691259954011465
"result.309","309",0.686,0.728258356583636,0.0256367331492037,0.678010359611196,0.778506353556075,0.721419232760583,0.0255138921298273,0.671412004186121,0.771426461335044,0.721418681499713
"result.310","310",0.686,0.719119709029433,0.0250236050672019,0.670073443097717,0.768165974961149,0.710030916555525,0.0248309902621506,0.66136217564171,0.75869965746934,0.710184728973594
"result.311","311",0.686,0.66331192013268,0.0240562662207231,0.616161638340062,0.710462201925297,0.653802307295659,0.0239246535260095,0.60690998638468,0.700694628206637,0.653821917365587
"result.312","312",0.686,0.718389491253151,0.0252185438057028,0.668961145393973,0.767817837112329,0.709121041005003,0.0250122720317781,0.660096987822718,0.758145094187288,0.709214237166044
"result.313","313",0.686,0.680002829529401,0.0240706831738367,0.632824290508681,0.727181368550121,0.668948466726291,0.0239125238242829,0.622079920030697,0.715817013421886,0.669065388497843
"result.314","314",0.686,0.713088569441954,0.0251687910586886,0.663757738966925,0.762419399916984,0.707531689771403,0.024956215816161,0.658617506771727,0.756445872771078,0.708851698793676
"result.315","315",0.686,0.721876663258756,0.0253686859941614,0.6721540387102,0.771599287807312,0.717211208741983,0.0252605337949299,0.66770056250392,0.766721854980046,0.717760417027629
"result.316","316",0.686,0.724874157703499,0.025485916942357,0.67492176049648,0.774826554910519,0.716461493629447,0.025299251338896,0.666874961005211,0.766048026253683,0.716460990893803
"result.317","317",0.686,0.702497238311696,0.0247034658829019,0.654078445181208,0.750916031442184,0.692925264797513,0.024525951366046,0.644854400120063,0.740996129474963,0.693738962747994
"result.318","318",0.686,0.688977554216062,0.0248257548933448,0.640319074625106,0.737636033807017,0.682575650667505,0.0246139435203843,0.634332321367552,0.730818979967458,0.682575498181139
"result.319","319",0.686,0.72579222152124,0.0252260647155518,0.676349134678759,0.775235308363722,0.714180835144019,0.024950907305733,0.665277056824782,0.763084613463256,0.714182102634239
"result.320","320",0.686,0.657215387648704,0.0238847090281875,0.610401357953456,0.704029417343951,0.63806561603226,0.0233651424188661,0.592269936891283,0.683861295173238,0.638091366505184
"result.321","321",0.686,0.707291530127505,0.0248589617675335,0.65856796506314,0.756015095191871,0.698474793659966,0.0246877414060415,0.650086820504124,0.746862766815807,0.698552102296344
"result.322","322",0.686,0.692434675955279,0.0246044506111333,0.644209952757458,0.7406593991531,0.681551281233458,0.0246001919188325,0.633334905072546,0.72976765739437,0.689646063825813
"result.323","323",0.686,0.71867770634546,0.0250406866685992,0.669597960475006,0.767757452215914,0.713341349592458,0.0248777633323022,0.664580933461146,0.762101765723771,0.713432086911395
"result.324","324",0.686,0.683112205977248,0.0245167168072893,0.635059441034961,0.731164970919535,0.671864962991949,0.0243236964364874,0.624190517976433,0.719539408007464,0.672241432844558
"result.325","325",0.686,0.6847469044817,0.0247003602613022,0.636334198369547,0.733159610593852,0.674442213240383,0.0244028262681431,0.626612673754823,0.722271752725943,0.674722748415398
"result.326","326",0.686,0.713887750513472,0.0252569268166525,0.664384173952833,0.763391327074111,0.703265819489599,0.0249689987500836,0.654326581939435,0.752205057039763,0.703268463766929
