"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.167","167",0.686,0.742834106166243,0.161455683521548,0.426380966464008,1.05928724586848,0.668148400337969,0.179916890892165,0.315511294189324,1.02078550648661,0.887080324492366
"result.168","168",0.686,0.416176521875896,0.1457801755946,0.13044737771048,0.701905666041312,0.358707659822977,0.172961417435263,0.0197032816498619,0.697712037996092,0.530231632805577
"result.169","169",0.686,0.627211384700119,0.150346923292889,0.332531415046057,0.921891354354181,0.56976819894142,0.16720634663624,0.24204375953439,0.897492638348451,0.75097702210191
"result.170","170",0.686,0.334116118212314,0.118071256849163,0.102696454787954,0.565535781636674,0.275746015614065,0.151304627300508,-0.0208110538949305,0.572303085123061,0.479934032224477
"result.171","171",0.686,0.708158970189833,0.172211751775194,0.370623936710453,1.04569400366921,0.681659470372928,0.173453679318434,0.341690258908796,1.02162868183706,0.774585898133938
"result.172","172",0.686,0.832870340216625,0.189488276415845,0.461473318441569,1.20426736199168,0.803319003884028,0.193403230061617,0.424248672963258,1.1823893348048,0.876695106490029
"result.173","173",0.686,0.794421960549137,0.188669828339183,0.424629097004339,1.16421482409394,0.729866374206151,0.208587884729187,0.321034120136945,1.13869862827536,0.939062606774468
"result.174","174",0.686,0.800537951195733,0.187244589200411,0.433538556362928,1.16753734602854,0.843364220102199,0.186902985081273,0.477034369342903,1.2096940708615,0.841260254153573
"result.175","175",0.686,0.747560458910166,0.162031596967646,0.42997852885358,1.06514238896675,0.70490483799865,0.174694667172323,0.362503290340897,1.0473063856564,0.844998469097846
"result.176","176",0.686,0.875022787083742,0.206751458255796,0.469789928902383,1.2802556452651,0.84339980249349,0.220091589659223,0.412020286761413,1.27477931822557,0.939581881184087
"result.177","177",0.686,0.609289256578982,0.151462040742232,0.312423656724206,0.906154856433757,0.578271881052552,0.157744751520808,0.269092168071769,0.887451594033335,0.625486999857634
"result.178","178",0.686,0.471452338624478,0.131465781308022,0.213779407260755,0.729125269988202,0.437251830389449,0.150151351733044,0.142955180992684,0.731548479786215,0.611719506447352
"result.179","179",0.686,1.03888977394269,0.22094117285756,0.605845075141872,1.47193447274351,1.07288962107054,0.20480993145521,0.671462155418328,1.47431708672275,0.825486039710285
"result.180","180",0.686,0.872886367500757,0.198911018881717,0.483020770492592,1.26275196450892,0.841801917955852,0.205263195731359,0.439486054322388,1.24411778158932,0.928583680243129
"result.181","181",0.686,0.837236227720743,0.169745705425939,0.504534645085903,1.16993781035558,0.804119526493799,0.184371164888372,0.442752043312589,1.16548700967501,0.985322578191344
"result.182","182",0.686,0.858826241214658,0.20568030624362,0.455692840977162,1.26195964145215,0.8233652818206,0.208561575318658,0.414584594196029,1.23214596944517,0.901399754114715
"result.183","183",0.686,0.502201279622568,0.142399220795424,0.223098806863538,0.781303752381599,0.45331161252276,0.1561994497959,0.147160690922796,0.759462534122725,0.568163074899985
"result.184","184",0.686,0.836008933628173,0.192842195724122,0.458038230008894,1.21397963724745,0.809941584881585,0.201118790702229,0.415748755105216,1.20413441465795,0.889183378974946
"result.185","185",0.686,0.652654146943634,0.160195248143282,0.338671460582803,0.966636833304466,0.598709835356582,0.182802663279579,0.240416615328607,0.957003055384556,0.72727362940585
"result.186","186",0.686,0.770048264779986,0.219484759285226,0.339858136580944,1.20023839297903,0.79848083476261,0.217083273617059,0.372997618473174,1.22396405105205,0.751443776205235
"result.187","187",0.686,0.462854894188563,0.127303637815504,0.213339764070176,0.71237002430695,0.350094454496184,0.165625576823582,0.0254683239219626,0.674720585070405,0.620543232832024
"result.188","188",0.686,0.684883109933677,0.158682599995095,0.37386521394329,0.995901005924063,0.70642440242175,0.155269827669111,0.402095540190292,1.01075326465321,0.64774399622436
"result.189","189",0.686,0.950332301925148,0.189426703618502,0.579055962832883,1.32160864101741,0.955489371642002,0.18977411575301,0.583532104766102,1.3274466385179,0.923814226289218
"result.190","190",0.686,0.644084426690301,0.150750681701656,0.348613090555057,0.939555762825546,0.572961240948698,0.18671196688143,0.207005785861094,0.938916696036302,0.94826777447362
"result.191","191",0.686,0.568574685067285,0.156070040665482,0.262677405362939,0.87447196477163,0.537886246359826,0.165444016829558,0.213615973373891,0.86215651934576,0.627425274231162
"result.192","192",0.686,0.595910868759935,0.15099635775533,0.299958007559489,0.891863729960382,0.56244017450545,0.158133277968121,0.252498949687934,0.872381399322966,0.687297825094004
"result.193","193",0.686,0.672279879576966,0.155113467424741,0.368257483424474,0.976302275729459,0.637926988614765,0.163900354972609,0.316682292868451,0.959171684361079,0.724734106251612
"result.194","194",0.686,0.877213945058004,0.17223745685273,0.539628529626654,1.21479936048935,0.837384336735399,0.186375695071096,0.472087974396052,1.20268069907475,1.03170650546688
"result.195","195",0.686,0.521499130602631,0.147188056678031,0.23301053951369,0.809987721691571,0.473809131478594,0.158357246463719,0.163428928409706,0.784189334547483,0.581475126748827
"result.196","196",0.686,0.912466591178553,0.191125021585716,0.53786154887055,1.28707163348656,0.90700121428136,0.191414905730747,0.531827999049095,1.28217442951362,0.867832318150628
"result.197","197",0.686,0.607884795478774,0.16666583646861,0.281219756000299,0.934549834957249,0.519492453502367,0.187115050546862,0.152746954430517,0.886237952574217,0.724930432825748
"result.198","198",0.686,0.843405442945277,0.226316864093021,0.399824389322956,1.2869864965676,0.770783650760735,0.237126591143906,0.306015532118678,1.23555176940279,0.90615367000297
"result.199","199",0.686,0.558054007112107,0.136692088537972,0.290137513577681,0.825970500646532,0.52741344959696,0.154535490599722,0.224523888021505,0.830303011172415,0.689658658939391
"result.200","200",0.686,0.829910228025128,0.166543804166024,0.503484371859721,1.15633608419054,0.810430936647193,0.173637002699107,0.470102411356943,1.15075946193744,0.925870194398198
"result.201","201",0.686,0.788316444924923,0.287554833319905,0.22470897161791,1.35192391823194,0.833951280907039,0.284467530250165,0.276394921616715,1.39150764019736,0.731722980204866
"result.202","202",0.686,0.969804393675417,0.232023659956422,0.515038020160829,1.42457076719,1.02087086258136,0.23089415339139,0.568318321934233,1.47342340322848,0.929937398873418
"result.203","203",0.686,0.809591680515208,0.18727149974511,0.442539541014793,1.17664382001562,0.736680139756085,0.208654327442969,0.327717657967865,1.1456426215443,0.872725986028997
"result.204","204",0.686,0.891148370591968,0.181931507769391,0.534562615363962,1.24773412581998,0.921019950433983,0.180908447881473,0.566439392586296,1.27560050828167,0.819887518092426
"result.205","205",0.686,0.556998875773451,0.184476450301877,0.195425033181771,0.91857271836513,0.502799862722953,0.19890188525195,0.11295216762913,0.892647557816776,0.628992360251181
"result.206","206",0.686,0.76312312968246,0.197151590149152,0.376706012990123,1.1495402463748,0.484543851938244,0.27234338027487,-0.0492491734004998,1.01833687727699,0.92610548491398
"result.207","207",0.686,0.653066007480423,0.157820160517282,0.34373849286655,0.962393522094296,0.620502020704237,0.164892502772027,0.297312715271063,0.94369132613741,0.668711560372626
"result.208","208",0.686,0.683457213995497,0.189973083490139,0.311109970354825,1.05580445763617,0.685447910821629,0.189548119037879,0.313933597507385,1.05696222413587,0.684182260443372
"result.209","209",0.686,0.699847260432269,0.159163470311967,0.387886858620814,1.01180766224372,0.658661591085809,0.172893297319476,0.319790728339635,0.997532453831983,0.823079665836919
"result.210","210",0.686,0.71808597753141,0.151848882777957,0.420462167286614,1.01570978777621,0.685072884494409,0.162670031765866,0.366239622233312,1.00390614675551,0.84800915380253
"result.211","211",0.686,0.607917102376852,0.138857039439976,0.335757305074499,0.880076899679204,0.589389328986975,0.145280376543692,0.304639790961338,0.874138867012613,0.620452570872788
"result.212","212",0.686,0.944567101714492,0.247177509443587,0.460099183205061,1.42903502022392,0.910249467748904,0.247652220467359,0.424851115632881,1.39564781986493,0.955718211282872
"result.213","213",0.686,0.835513510260379,0.181484095066754,0.479804683929542,1.19122233659122,0.800324613831672,0.190075162023958,0.427777296264713,1.17287193139863,0.95520379603575
"result.214","214",0.686,0.463252312779069,0.122855967863718,0.222454615766182,0.704050009791957,0.442027973282778,0.133903909089853,0.179576311466667,0.704479635098889,0.490765308015081
"result.215","215",0.686,0.937323978734091,0.197806808034965,0.54962263498556,1.32502532248262,0.809962474133785,0.230418764423172,0.358341695864367,1.2615832524032,1.08327461978131
"result.216","216",0.686,0.448442568736044,0.137607015479887,0.178732818395465,0.718152319076623,0.289488335925147,0.203407621585434,-0.109190602382303,0.688167274232597,0.519079348802398
"result.217","217",0.686,0.503605936344712,0.171738382585253,0.166998706477617,0.840213166211808,0.342507246068114,0.21600965198794,-0.0808716718282484,0.765886163964476,0.630162851302071
"result.218","218",0.686,0.596062850430505,0.138235523413991,0.325121224539082,0.867004476321927,0.418190917459205,0.205503787431148,0.0154034940941542,0.820978340824256,0.778862334606309
"result.219","219",0.686,0.564646693397872,0.143198315193971,0.283977995617689,0.845315391178056,0.541690400813628,0.1527126594907,0.242373588211857,0.841007213415399,0.627332237866866
"result.220","220",0.686,0.508254841611085,0.142978200698847,0.228017568241345,0.788492114980825,0.47325056228268,0.162725992950224,0.154307616100241,0.792193508465119,0.659181714996845
"result.221","221",0.686,0.692320726288755,0.187096593649115,0.325611402736489,1.05903004984102,0.706065037166684,0.162402687619511,0.387755769432442,1.02437430490093,0.623866270277026
"result.222","222",0.686,0.852910544660219,0.187027180425017,0.486337271027185,1.21948381829325,0.812202962538655,0.196274573838545,0.427504797815107,1.1969011272622,0.899550574478027
"result.223","223",0.686,0.717730899042885,0.147286258782305,0.429049831829567,1.0064119662562,0.692277527568396,0.154442353013731,0.389570515661482,0.994984539475309,0.761720263690596
"result.224","224",0.686,0.632040317215578,0.166297532378619,0.306097153753485,0.957983480677671,0.587137964415062,0.181565471698574,0.231269639885857,0.943006288944267,0.719572113681013
"result.225","225",0.686,0.380233036700609,0.146013613308844,0.0940463546152755,0.666419718785942,0.336375879293114,0.173145618093415,-0.00298953216998016,0.675741290756207,0.503640781908275
"result.226","226",0.686,0.803714168726433,0.163979410346477,0.482314524447338,1.12511381300553,0.736056611945965,0.18082446385441,0.381640662791321,1.09047256110061,0.895639629393315
"result.227","227",0.686,0.621353497919284,0.153204333252705,0.321073004743982,0.921633991094586,0.59223710408395,0.153537862202264,0.291302894167513,0.893171314000388,0.579892960417322
"result.228","228",0.686,0.702740984018506,0.184270051782183,0.341571682525428,1.06391028551158,0.664430942262102,0.190248143662184,0.291544580684221,1.03731730383998,0.758677193686736
"result.229","229",0.686,1.18084161408721,0.374406147078669,0.44700556581302,1.9146776623614,1.25732504861764,0.368819784972759,0.534438270071033,1.98021182716425,0.959540696382803
"result.230","230",0.686,0.71715752108033,0.149324440365884,0.424481617963197,1.00983342419746,0.664313762810557,0.167777911011111,0.33546905722878,0.993158468392334,0.837446286589548
"result.231","231",0.686,0.747994292577842,0.178987452722888,0.397178885240981,1.0988096999147,0.696128518477961,0.194754547149567,0.314409606064809,1.07784743089111,0.78942588618366
"result.232","232",0.686,1.10577435191557,0.391787583953456,0.337870687366792,1.87367801646434,1.06750987777208,0.304126618048659,0.471421706396708,1.66359804914745,0.931358123141765
"result.233","233",0.686,1.07468675594063,0.226808541775663,0.630142014060326,1.51923149782092,1.11509957314276,0.218648024431424,0.686549445257167,1.54364970102835,0.953530849356402
"result.234","234",0.686,0.542616265664537,0.150606180246078,0.247428152382224,0.83780437894685,0.523601199043657,0.156413395643092,0.217030943583198,0.830171454504117,0.600365560422869
"result.235","235",0.686,0.757034987088349,0.178212545400137,0.40773839810408,1.10633157607262,0.72052645330646,0.196698657757276,0.334997084102198,1.10605582251072,0.899387616361872
"result.236","236",0.686,0.393891003310184,0.114291292977995,0.169880069073314,0.617901937547054,0.378420873084004,0.136288206431685,0.111295988477902,0.645545757690106,0.550185117234211
"result.237","237",0.686,0.794259262729791,0.181772361961657,0.437985433284944,1.15053309217464,0.746714768653153,0.195745489965848,0.363053608320091,1.13037592898622,0.91723836186163
"result.238","238",0.686,0.83141438445759,0.202976026729316,0.433581372068131,1.22924739684705,0.79698127988739,0.204610470705783,0.395944757304056,1.19801780247072,0.813954547869656
"result.239","239",0.686,0.819916648425976,0.195234828422759,0.437256384717367,1.20257691213458,0.840695150734041,0.193078047519631,0.462262177595564,1.21912812387252,0.798826148229441
"result.240","240",0.686,0.822863173496201,0.184930477210437,0.460399438163745,1.18532690882866,0.77616395009466,0.200735571871206,0.382722229227096,1.16960567096222,0.934539316632936
"result.241","241",0.686,0.675344638657403,0.143077105254004,0.394913512359555,0.955775764955252,0.698992654810192,0.138156512789025,0.428205889743704,0.969779419876681,0.672635406828431
"result.242","242",0.686,0.664339943836625,0.155893745071557,0.358788203496374,0.969891684176876,0.643765391737462,0.166160638449853,0.31809054037575,0.969440243099174,0.783794684255292
"result.243","243",0.686,0.50842292034258,0.144934195649698,0.224351896869172,0.792493943815988,0.473360836560859,0.159195508847487,0.161337639219784,0.785384033901935,0.593809481785423
"result.244","244",0.686,0.673182302342971,0.168987506220707,0.341966790150385,1.00439781453556,0.638722166532733,0.189498595476307,0.267304919399171,1.0101394136663,0.817164247778177
"result.245","245",0.686,0.633018640167928,0.185999963873815,0.26845871097525,0.997578569360605,0.568169608014794,0.196923873794929,0.182198815376733,0.954140400652855,0.687091842567488
"result.246","246",0.686,0.602022165931717,0.138577100355459,0.330411049235016,0.873633282628417,0.612546810421938,0.13808783792489,0.341894648089153,0.883198972754723,0.576865880906303
"result.247","247",0.686,0.724145922688086,0.277828619256057,0.179601828946213,1.26869001642996,0.455868971493947,0.46965715606173,-0.464659054387045,1.37639699737494,0.827800258229723
"result.248","248",0.686,0.420063133830406,0.112676191727724,0.199217798044068,0.640908469616744,0.404976450206031,0.119748589332497,0.170269215114337,0.639683685297726,0.484875633868049
"result.249","249",0.686,0.559197365500671,0.161524186986319,0.242609959007486,0.875784771993856,0.483992929937552,0.18905910081707,0.113437092336095,0.854548767539009,0.724458866309637
"result.250","250",0.686,0.456670986038921,0.123115144386631,0.215365303041125,0.697976669036716,0.430074755601339,0.131351321815121,0.172626164843703,0.687523346358976,0.496857502907112
"result.251","251",0.686,0.59341501431075,0.150961116679241,0.297531225619437,0.889298803002063,0.616079429540698,0.150671462758506,0.320763362534026,0.91139549654737,0.566152476430254
"result.252","252",0.686,0.541779881864429,0.147598579188459,0.252486666655048,0.831073097073809,0.447753442163181,0.174998413213473,0.104756552264773,0.790750332061588,0.699198740004598
"result.253","253",0.686,0.780584468015506,0.166995395629695,0.453273492581305,1.10789544344971,0.732432277073359,0.18349363145846,0.372784759414778,1.09207979473194,0.892466917520816
"result.254","254",0.686,0.50026291682783,0.140740487002448,0.224411562303033,0.776114271352628,0.382398965081485,0.174818922036544,0.0397538778898591,0.725044052273111,0.689860941943705
"result.255","255",0.686,0.780612933441894,0.159112491439079,0.468752450221299,1.09247341666249,0.75236765207664,0.167711502655091,0.423653106872662,1.08108219728062,0.838884862238141
"result.256","256",0.686,0.499497990583882,0.141336471163137,0.222478507104134,0.776517474063629,0.442485384646734,0.156647656726979,0.135455977461856,0.749514791831612,0.567967725192087
"result.257","257",0.686,0.613049341316933,0.141408159386304,0.335889348919778,0.890209333714088,0.597031142473446,0.145481831579567,0.311886752577495,0.882175532369398,0.647873772443457
"result.258","258",0.686,0.624530659864839,0.182411219480325,0.267004669683401,0.982056650046276,0.553832860359654,0.200962923101091,0.159945531081515,0.947720189637792,0.725360205336292
"result.259","259",0.686,0.540034063976641,0.148274885423212,0.249415288547145,0.830652839406136,0.477233212753581,0.168469609597867,0.147032777941761,0.807433647565401,0.616869526764004
"result.260","260",0.686,0.612384299825461,0.170269784221446,0.278655522751427,0.946113076899496,0.564976770557591,0.184687574529295,0.202989124480172,0.926964416635009,0.69485239653376
"result.261","261",0.686,0.750921538073251,0.162716173971217,0.431997837089666,1.06984523905684,0.690151344065299,0.194098410455089,0.309718459573325,1.07058422855727,1.08675965476138
"result.262","262",0.686,0.679525236523816,0.157045725503,0.371715614537936,0.987334858509697,0.653613144125262,0.161881642015001,0.336325125775859,0.970901162474664,0.718850097378375
"result.263","263",0.686,0.714795451365246,0.16448624258215,0.392402415904232,1.03718848682626,0.691636955449303,0.170513854004137,0.357429801601194,1.02584410929741,0.777682536251737
"result.264","264",0.686,0.630330339051111,0.167648204673312,0.301739857891419,0.958920820210803,0.560662268852856,0.193403171472078,0.181592052767582,0.939732484938129,0.798896324415029
"result.265","265",0.686,0.993170599133608,0.214786129466606,0.57218978537906,1.41415141288816,0.940475650680785,0.226921078214198,0.495710337380956,1.38524096398061,1.10215551873114
"result.266","266",0.686,0.561572188124952,0.314832372484791,-0.0554992619452388,1.17864363819514,0.583547411785499,0.316218546067484,-0.0362409385067688,1.20333576207777,0.546970121266233
"result.267","267",0.686,1.23372571196627,0.357726314428659,0.532582135686103,1.93486928824645,1.4870040506849,0.509093826848318,0.489180150062194,2.4848279513076,1.1013931196151
"result.268","268",0.686,0.567320873617871,0.1494781278145,0.274343743101451,0.860298004134291,0.543426007074618,0.152847306872294,0.243845285604921,0.843006728544315,0.610758267143741
"result.269","269",0.686,0.591060510050133,0.131082432827958,0.334138941707336,0.84798207839293,0.539530476204166,0.146676656394676,0.252044229670602,0.82701672273773,0.669605041450523
"result.270","270",0.686,0.833655705960425,0.166916357594942,0.506499645074338,1.16081176684651,0.811210172351719,0.170203940671867,0.477610448634859,1.14480989606858,0.875613047560136
"result.271","271",0.686,0.386140505418086,0.128174319682324,0.13491883884073,0.637362171995441,0.358807262520863,0.131059986353351,0.101929689268295,0.615684835773431,0.401352038898951
"result.272","272",0.686,0.685483470280296,0.168625839888271,0.354976824099284,1.01599011646131,0.649513865265341,0.183188590979747,0.290464226945038,1.00856350358565,0.786032935130947
"result.273","273",0.686,0.657315473811371,0.141652197366241,0.379677166973538,0.934953780649203,0.623098515391145,0.156937815945577,0.315500396137813,0.930696634644476,0.793816280057034
"result.274","274",0.686,0.456243924639934,0.135584184452414,0.190498923113203,0.721988926166664,0.347573602265987,0.19026502592569,-0.0253458485483657,0.720493053080339,0.54642306580223
"result.275","275",0.686,0.696180918416172,0.154329142985134,0.39369579816531,0.998666038667034,0.667396936030658,0.156331525849643,0.360987145365357,0.973806726695959,0.69096446900982
"result.276","276",0.686,0.791550470574314,0.182324764901866,0.434193931366657,1.14890700978197,0.740107815986447,0.192480842305863,0.362845365066955,1.11737026690594,0.862490849083883
"result.277","277",0.686,0.396771833417187,0.120858145029351,0.159889869159659,0.633653797674715,0.362656577714483,0.134879823383488,0.0982921238828465,0.627021031546119,0.476457961442513
"result.278","278",0.686,0.508050160748334,0.137489115922038,0.23857149354114,0.777528827955529,0.484436792652499,0.15397635455805,0.182643137718721,0.786230447586276,0.561309019541705
"result.279","279",0.686,0.565739984259478,0.159084353086299,0.253934652210332,0.877545316308624,0.587437172345456,0.155468351721835,0.28271920297066,0.892155141720251,0.503841962336661
"result.280","280",0.686,0.457273804156069,0.150620859150315,0.162056920221452,0.752490688090686,0.387833222780517,0.170320259273766,0.0540055146039355,0.721660930957099,0.553418590443264
"result.281","281",0.686,0.661088005280425,0.147343294978081,0.372295147123386,0.949880863437464,0.622335027539757,0.165117168169438,0.298705377927657,0.945964677151856,0.793231874309982
"result.282","282",0.686,0.611372508159904,0.163949565901048,0.29003135899385,0.932713657325957,0.628528388899061,0.163968418908504,0.307150287838394,0.949906489959728,0.615360035321936
"result.283","283",0.686,0.563463715927286,0.128097542501201,0.312392532624932,0.81453489922964,0.52812445281043,0.144713338189576,0.24448630995886,0.811762595661999,0.688501975023215
"result.284","284",0.686,0.598721806700645,0.160706085653783,0.283737878819231,0.913705734582059,0.536695321495553,0.175844896619407,0.192039324121514,0.881351318869591,0.714814959989084
"result.285","285",0.686,0.638666846276931,0.178344242474866,0.289112131026194,0.988221561527667,-0.0386622843892646,0.595468355573811,-1.20578026131393,1.12845569253541,0.840749834816337
"result.286","286",0.686,0.494460053524475,0.141839324634127,0.216454977241585,0.772465129807364,0.452188187627411,0.168335296027095,0.122251007414306,0.782125367840516,0.686785128392821
"result.287","287",0.686,0.763895957881447,0.19425158247797,0.383162856224625,1.14462905953827,0.724133982029422,0.199554369683006,0.333007417450729,1.11526054660811,0.792218945481595
"result.288","288",0.686,0.805195260428176,0.189237078379825,0.434290586803719,1.17609993405263,0.760927822905135,0.198728003621467,0.37142093580706,1.15043471000321,0.896934920704527
"result.289","289",0.686,0.837275342074816,0.217698036173759,0.410587191174249,1.26396349297538,0.795122072143616,0.227896062520806,0.348445789602836,1.2417983546844,0.87939356518111
"result.290","290",0.686,0.656567449538365,0.157926995568434,0.347030538224234,0.966104360852497,0.630565802953733,0.163347240673201,0.310405211234259,0.950726394673208,0.700257483732967
"result.291","291",0.686,0.49580414699682,0.123903128712815,0.252954014719702,0.738654279273938,0.444002584285853,0.143615904023158,0.162515412400463,0.725489756171243,0.61065267916292
"result.292","292",0.686,0.549889392021283,0.166379423591566,0.223785721781814,0.875993062260752,0.515875825076893,0.175395037926698,0.172101550740566,0.859650099413221,0.626310163946927
"result.293","293",0.686,0.598293450928333,0.207902832830009,0.190803898581516,1.00578300327515,0.579610722679971,0.209556794779698,0.168879404911762,0.99034204044818,0.525930543232874
"result.294","294",0.686,0.726092235588318,0.162133871655299,0.408309847143932,1.0438746240327,0.683766449020915,0.180444374464651,0.330095475070199,1.03743742297163,0.934713239183018
"result.295","295",0.686,0.633306594187492,0.139921316232903,0.359060814371002,0.907552374003982,0.606353303636152,0.157736677165455,0.29718941639186,0.915517190880444,0.81225319298077
"result.296","296",0.686,0.498589853851538,0.149909114013128,0.204767990385808,0.792411717317268,0.427817969488659,0.175853891483718,0.0831443421805716,0.772491596796746,0.638404432518971
"result.297","297",0.686,0.72708681187201,0.286286297597423,0.165965668581061,1.28820795516296,0.745350377431186,0.293181615279134,0.170714411484084,1.31998634337829,0.709863476053298
"result.298","298",0.686,0.683412394213958,0.191532373617404,0.308008941923846,1.05881584650407,0.641916965518672,0.201722281808206,0.24654129317459,1.03729263786276,0.741715792456219
"result.299","299",0.686,0.672520861920391,0.161712625388615,0.355564116158706,0.989477607682076,0.6435815010855,0.1669432958369,0.316372641245177,0.970790360925823,0.675819754546914
"result.300","300",0.686,0.658652089375887,0.153220370576348,0.358340163046245,0.958964015705529,0.632854867861365,0.158720044078526,0.321763581467453,0.943946154255277,0.658899057707986
"result.301","301",0.686,0.501979778019649,0.13817596564966,0.231154885346315,0.772804670692983,0.491302888069263,0.15716722654779,0.183255124035594,0.799350652102931,0.591131446094642
"result.302","302",0.686,0.419838160060337,0.139916903488595,0.14560102922269,0.694075290897984,0.392540456403288,0.150081848197621,0.0983800339359511,0.686700878870626,0.456437688182935
"result.303","303",0.686,0.488753795263511,0.133800073236291,0.226505651720381,0.75100193880664,0.447827422835316,0.157858298545701,0.138425157685741,0.757229687984891,0.6320042720978
"result.304","304",0.686,0.498559941535533,0.126246039847267,0.251117703434889,0.746002179636177,0.504226084563961,0.127265553132378,0.254785600424501,0.753666568703421,0.4440590995349
"result.305","305",0.686,0.522812261519495,0.140032090235621,0.248349364657678,0.797275158381311,0.493629330783717,0.152409888034937,0.194905950235239,0.792352711332194,0.621626624069272
"result.306","306",0.686,0.26461705858287,0.132184801085179,0.00553484845591889,0.523699268709821,0.174983373698139,0.165152412949484,-0.14871535568285,0.498682103079128,0.345585939516036
"result.307","307",0.686,0.65992373785089,0.174083594400387,0.318719892826132,1.00112758287565,0.613194811913143,0.187012694759686,0.246649930184158,0.979739693642128,0.717751809089874
"result.308","308",0.686,0.941439938538638,0.209292855680084,0.531225941405673,1.3516539356716,0.895893966940302,0.22536134791328,0.454185725030273,1.33760220885033,1.05367682142468
"result.309","309",0.686,0.678630693289256,0.19716304243466,0.292191130117323,1.06507025646119,0.690971609075933,0.196873626306902,0.305099301514406,1.07684391663746,0.643679449659763
"result.310","310",0.686,0.775644511886424,0.186041537316228,0.411003098746617,1.14028592502623,0.692742720669507,0.206771201130642,0.287471166453448,1.09801427488557,0.910521474885262
"result.311","311",0.686,0.441300171466004,0.126288846266984,0.193774032782716,0.688826310149293,0.427452456458191,0.129992154094096,0.172667834433762,0.682237078482619,0.482652048117222
"result.312","312",0.686,0.730542911178941,0.157311621235076,0.422212133558191,1.03887368879969,0.682793926161795,0.184318569923544,0.32152952911165,1.04405832321194,0.880303715460714
"result.313","313",0.686,0.666008335900964,0.214615487999315,0.245361979422305,1.08665469237962,0.412630182255712,0.367626144820306,-0.307917061592088,1.13317742610351,0.758724358689509
"result.314","314",0.686,0.594300208599722,0.164136397791373,0.272592868928631,0.916007548270812,0.562986069421244,0.171051521285089,0.227725087702471,0.898247051140018,0.641313895213969
"result.315","315",0.686,0.695929298747892,0.151135490204293,0.399703737947479,0.992154859548306,0.661007477488003,0.167277520984001,0.333143536359361,0.988871418616644,0.840124607902902
"result.316","316",0.686,0.579325831951149,0.169155055450286,0.247781923268588,0.91086974063371,0.386685182639155,0.252142566811705,-0.107514248311788,0.880884613590097,0.647513175648291
"result.317","317",0.686,0.746553466390849,0.304260933933744,0.150202035880711,1.34290489690099,0.742943535768916,0.30612512479976,0.142938291161387,1.34294878037645,0.697865794532736
"result.318","318",0.686,0.602111713603086,0.137129342195261,0.333338202900375,0.870885224305798,0.59045693713327,0.144953083320753,0.306348893824594,0.874564980441945,0.640932811735505
"result.319","319",0.686,0.818866127892925,0.186403086728266,0.453516077905523,1.18421617788033,0.783057854957664,0.197840029330168,0.395291397470535,1.17082431244479,0.873424180914422
"result.320","320",0.686,0.61715477113375,0.159452380366963,0.304628105614502,0.929681436652998,0.522198667491984,0.18723990867305,0.155208446492807,0.889188888491161,0.725062262650261
"result.321","321",0.686,0.427072215809539,0.138652866813071,0.155312596855921,0.698831834763157,0.398851530024798,0.145618131450764,0.113439992381301,0.684263067668295,0.473352289466419
"result.322","322",0.686,0.399786459178767,0.149355720583713,0.107049246834691,0.692523671522844,0.295618661032114,0.188344713818641,-0.0735369780524218,0.66477430011665,0.559618241684117
"result.323","323",0.686,0.559201365696589,0.179623871396633,0.207138577759189,0.911264153633989,0.227252062096046,0.395351500101145,-0.547636878102198,1.00214100229429,0.660822607135821
"result.324","324",0.686,0.763740665482067,0.199505441602287,0.372709999941584,1.15477133102255,0.71826600474194,0.201343167430365,0.323633396578424,1.11289861290546,0.758826860075937
"result.325","325",0.686,0.75976071470045,0.174768939480476,0.417213593318718,1.10230783608218,0.565152893558018,0.238119038713652,0.0984395776792606,1.03186620943678,0.818278131476288
"result.326","326",0.686,0.490636350629849,0.115085048863128,0.265069654858118,0.71620304640158,0.452913739002191,0.130147264813351,0.197825099968023,0.708002378036358,0.598230113748016
"result.327","327",0.686,0.892769301297338,0.236173274010606,0.429869684236551,1.35566891835813,0.855366078671883,0.236766569468886,0.391303602512867,1.3194285548309,0.869203375629416
"result.328","328",0.686,0.385284672123693,0.129287465889802,0.131881238979681,0.638688105267705,0.263648147839844,0.173045913632776,-0.0755218428803964,0.602818138560085,0.677009379130588
"result.329","329",0.686,0.541324552377367,0.135277244139835,0.276181153863291,0.806467950891444,0.513347586925286,0.155008913326604,0.209530116805143,0.81716505704543,0.707700199830752
"result.330","330",0.686,0.818333075109329,0.185259410445915,0.455224630635335,1.18144151958332,0.765981574206635,0.201497953478042,0.371045585389672,1.1609175630236,0.909184062547083
"result.331","331",0.686,0.787371516257337,0.172144188407742,0.449968906978163,1.12477412553651,0.752481578436206,0.18256255477875,0.394658971069857,1.11030418580256,0.87898833805374
"result.332","332",0.686,0.577500047555766,0.140188824969815,0.30272995061493,0.852270144496603,0.535829688323698,0.14919263834065,0.243412117176025,0.828247259471372,0.607241582032406
"result.333","333",0.686,0.564140247939321,0.140111010969225,0.28952266643964,0.838757829439002,0.535958450812818,0.151115132914324,0.239772790300743,0.832144111324892,0.624861285873701
