"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.676895981767632,0.0240593204423697,0.629739713700587,0.724052249834677,0.679513174606408,0.0238852075605834,0.632698167787665,0.726328181425152,0.667188565990865,0,0,0,0
"result.299","299",0.686,0.723838122038483,0.0246699240166241,0.6754850709659,0.772191173111066,0.725193455412605,0.024567058169074,0.67704202140122,0.77334488942399,0.716879474697142,0,0,0,0
"result.300","300",0.686,0.693323904265056,0.0243423667813503,0.64561286537361,0.741034943156503,0.695984572962942,0.0242691941466017,0.648416952435603,0.743552193490281,0.689521134449007,0,0,0,0
"result.301","301",0.686,0.749710107969958,0.0255178169781496,0.699695186692785,0.799725029247131,0.751631537683519,0.0254604060569257,0.701729141811945,0.801533933555094,0.745695884923093,0,0,0,0
"result.302","302",0.686,0.657150685532291,0.0234710816432757,0.611147365511471,0.703154005553111,0.658549301340839,0.0233811802014661,0.612722188145965,0.704376414535712,0.65138370594651,0,0,0,0
"result.303","303",0.686,0.657096760999747,0.023656248096625,0.610730514730362,0.703463007269132,0.659784025243516,0.0235936893907132,0.613540394037718,0.706027656449313,0.654197841519082,0,0,0,0
"result.304","304",0.686,0.713821421518558,0.024709436242259,0.665390926483731,0.762251916553386,0.716738363057819,0.0246073766621149,0.668507904800074,0.764968821315564,0.708434551181025,0,0,0,0
"result.305","305",0.686,0.724688038482432,0.0246387471898201,0.676396093990385,0.77297998297448,0.725909650789371,0.0245637214837252,0.677764756681269,0.774054544897472,0.719177483301893,0,0,0,0
"result.306","306",0.686,0.674047843679077,0.0238279446932695,0.627345072080268,0.720750615277885,0.676135468461804,0.023664653468084,0.62975274766436,0.722518189259249,0.66455703412517,0,0,0,0
"result.307","307",0.686,0.678980592673894,0.023878534562176,0.632178664932029,0.725782520415759,0.681104612571154,0.0237706438092207,0.634514150705082,0.727695074437227,0.672426587865969,0,0,0,0
"result.308","308",0.686,0.660927202449258,0.0237700703397433,0.614337864583361,0.707516540315155,0.663537363226622,0.0236986693817098,0.617087971238471,0.709986755214773,0.657445876740004,0,0,0,0
"result.309","309",0.686,0.703287820460959,0.0240146150083446,0.656219175044603,0.750356465877314,0.705024187877515,0.0238588400070884,0.658260861463622,0.751787514291408,0.693528949601571,0,0,0,0
"result.310","310",0.686,0.736791729272223,0.0248880104883138,0.688011228715128,0.785572229829318,0.738441851156691,0.0248031967937127,0.689827585441014,0.787056116872367,0.731186447705261,0,0,0,0
"result.311","311",0.686,0.708831716985931,0.0240820205612451,0.66163095668589,0.756032477285971,0.710529738273291,0.0239996137926184,0.663490495239759,0.757568981306823,0.703195003361021,0,0,0,0
"result.312","312",0.686,0.697937966551825,0.0241433361251403,0.65061702774655,0.7452589053571,0.699554105944029,0.024088371736259,0.652340897340962,0.746767314547097,0.694377831608176,0,0,0,0
"result.313","313",0.686,0.651745757694792,0.0236446335068072,0.60540227602145,0.698089239368134,0.653794245950588,0.0234557064611694,0.607821061286696,0.69976743061448,0.641106888762747,0,0,0,0
"result.314","314",0.686,0.713653345967464,0.0248230847319956,0.665000099892753,0.762306592042176,0.715505678524015,0.0247479737186662,0.666999650035429,0.764011707012601,0.708801843303856,0,0,0,0
"result.315","315",0.686,0.721667581416972,0.0244096184201051,0.673824729313566,0.769510433520378,0.723794543360216,0.0243630717713085,0.676042922688451,0.77154616403198,0.718941993310027,0,0,0,0
"result.316","316",0.686,0.686345036301894,0.0240421159559971,0.63922248902814,0.733467583575649,0.688392842051987,0.0239783295445737,0.641395316144623,0.735390367959352,0.682513171602214,0,0,0,0
"result.317","317",0.686,0.678431488334491,0.0236108803037153,0.632154162939209,0.724708813729773,0.679991577899821,0.0235480674657289,0.633837365666993,0.72614579013265,0.674028096843967,0,0,0,0
"result.318","318",0.686,0.655989137046216,0.02360771357893,0.609718018431514,0.702260255660919,0.658073951940893,0.0235449220251192,0.61192590477166,0.704221999110127,0.652559401425595,0,0,0,0
"result.319","319",0.686,0.748163769896523,0.0251459770365832,0.69887765490482,0.797449884888226,0.751097175392688,0.0249944327392052,0.702108087223846,0.80008626356153,0.7393151704417,0,0,0,0
"result.320","320",0.686,0.708924646256102,0.0246666113210556,0.660578088066833,0.757271204445371,0.710436515248024,0.0246388127061787,0.662144442343914,0.758728588152134,0.706689374033242,0,0,0,0
"result.321","321",0.686,0.670285427533705,0.0238882798799123,0.623464398969077,0.717106456098333,0.672520836427467,0.0238156417929265,0.625842178513331,0.719199494341603,0.66635088233487,0,0,0,0
"result.322","322",0.686,0.689936049159972,0.0240515315059535,0.642795047408303,0.737077050911641,0.691187086280108,0.0239780726336985,0.644190063918059,0.738184108642157,0.684713529616495,0,0,0,0
"result.323","323",0.686,0.679727199021958,0.0240969238535329,0.632497228269033,0.726957169774882,0.68130873147719,0.024014511530207,0.634240288877985,0.728377174076396,0.674440440743998,0,0,0,0
"result.324","324",0.686,0.701550436014927,0.0245352632164194,0.653461320110745,0.749639551919109,0.702857372303728,0.0244416805485631,0.654951678428545,0.750763066178912,0.695272099737894,0,0,0,0
"result.325","325",0.686,0.670711951924308,0.0241065918559151,0.623463031886714,0.717960871961902,0.672919047451339,0.024015757459585,0.625848162830552,0.719989932072125,0.665407074403955,0,0,0,0
"result.326","326",0.686,0.668125262616954,0.0235575585977633,0.621952447765338,0.71429807746857,0.670528053221299,0.0235221854981434,0.624424569644938,0.716631536797661,0.666593154542979,0,0,0,0
"result.327","327",0.686,0.647298340441883,0.0231796029400699,0.601866318679346,0.69273036220442,0.649336245408387,0.0231269591438102,0.604007405486519,0.694665085330255,0.644370351788288,0,0,0,0
"result.328","328",0.686,0.668328212549872,0.0240917564927424,0.621108369824097,0.715548055275648,0.670629057775006,0.0239084047668965,0.623768584431889,0.717489531118123,0.657893829346817,0,0,0,0
"result.329","329",0.686,0.637246297970706,0.0228524843363593,0.592455428671442,0.68203716726997,0.638369051236257,0.0226951594174531,0.593886538778049,0.682851563694465,0.627488352916002,0,0,0,0
"result.330","330",0.686,0.695217185018546,0.0239733892006172,0.648229342185337,0.742205027851756,0.69661324599705,0.023946157773489,0.649678776761012,0.743547715233088,0.692967977570535,0,0,0,0
"result.331","331",0.686,0.693970260882517,0.0239284627643214,0.647070473864447,0.740870047900587,0.695685298745398,0.0238372996789597,0.648964191374637,0.742406406116159,0.687978186381811,0,0,0,0
"result.332","332",0.686,0.633581303150866,0.0230111421889427,0.588479464460538,0.678683141841193,0.635731494811056,0.0229061814873275,0.590835379095894,0.680627610526217,0.627591715106852,0,0,0,0
"result.333","333",0.686,0.677306343734189,0.0240978875647899,0.630074484107201,0.724538203361177,0.679108834553185,0.023969519658752,0.632128576022031,0.726089093084339,0.669662204794543,0,0,0,0
"result.334","334",0.686,0.683365237292458,0.024002753636347,0.636319840165218,0.730410634419698,0.685656094364008,0.0238018991513586,0.639004372027345,0.732307816700671,0.671888695109098,0,0,0,0
"result.335","335",0.686,0.711871899441109,0.025069593700447,0.662735495788233,0.761008303093985,0.713301786479186,0.0249356557919436,0.664427901126977,0.762175671831396,0.703072289734952,0,0,0,0
"result.336","336",0.686,0.673646406783086,0.0240680108490892,0.626473105518871,0.7208197080473,0.675185020767789,0.0238839508943062,0.628372477014948,0.721997564520629,0.662338037627375,0,0,0,0
"result.337","337",0.686,0.665106899091255,0.0234430149194489,0.619158589849136,0.711055208333375,0.666678494577905,0.0233984354723554,0.620817561052088,0.712539428103721,0.661771639782603,0,0,0,0
"result.338","338",0.686,0.668658636239253,0.0240132396599442,0.621592686505762,0.715724585972743,0.670678898591655,0.0239220623306591,0.623791656423563,0.717566140759747,0.663176574776335,0,0,0,0
"result.339","339",0.686,0.663089686762704,0.023779519475834,0.616481828590069,0.709697544935338,0.664887724109517,0.023707555066631,0.61842091617892,0.711354532040114,0.658509654466987,0,0,0,0
"result.340","340",0.686,0.716522571558771,0.0246172061825346,0.668272847441004,0.764772295676539,0.719187050451343,0.0244875984631027,0.671191357463662,0.767182743439024,0.709403998464231,0,0,0,0
"result.341","341",0.686,0.682167460411074,0.0241695051960759,0.634795230226765,0.729539690595383,0.684709616076285,0.0240786589018514,0.637515444628656,0.731903787523914,0.677042002194816,0,0,0,0
"result.342","342",0.686,0.704185703680758,0.0246431002819656,0.655885227128106,0.752486180233411,0.70674193265247,0.0245685771679241,0.658587521403338,0.754896343901601,0.700072673937425,0,0,0,0
"result.343","343",0.686,0.651458684165609,0.0234936851523308,0.60541106126704,0.697506307064177,0.65345001254655,0.0233591832524683,0.607666013371712,0.699234011721388,0.643789540654964,0,0,0,0
"result.344","344",0.686,0.640376684830241,0.0231927354660456,0.594918923316792,0.68583444634369,0.64222658803736,0.0230251628606057,0.597097268830572,0.687355907244147,0.63044844324713,0,0,0,0
"result.345","345",0.686,0.650613129402132,0.0234388568755198,0.604672969926113,0.696553288878151,0.652024665073882,0.0233404291560597,0.606277423928005,0.697771906219759,0.644387433574643,0,0,0,0
"result.346","346",0.686,0.69700690638795,0.0239656513080024,0.650034229824266,0.743979582951635,0.69893075187318,0.0238567067755037,0.652171606593193,0.745689897153168,0.690384858939851,0,0,0,0
"result.347","347",0.686,0.668810645525649,0.023789285291474,0.62218364635436,0.715437644696937,0.670928937596837,0.0237082112442159,0.624460843558174,0.7173970316355,0.664072867926461,0,0,0,0
"result.348","348",0.686,0.703602552238792,0.0245712529540955,0.655442896448765,0.75176220802882,0.706058894424546,0.0244419608791778,0.658152651101358,0.753965137747735,0.695856092397356,0,0,0,0
"result.349","349",0.686,0.698173171205052,0.0243844617498685,0.65037962617531,0.745966716234795,0.700756183647015,0.0243200063726993,0.653088971156524,0.748423396137506,0.695019413441601,0,0,0,0
"result.350","350",0.686,0.660916777786232,0.0238193799985639,0.614230792989047,0.707602762583418,0.662952542116546,0.0237013068637618,0.616497980663573,0.709407103569519,0.654034560807225,0,0,0,0
"result.351","351",0.686,0.675411450439884,0.0236167716645395,0.629122577977387,0.721700322902382,0.677900586422756,0.0234736489686767,0.631892234444149,0.723908938401362,0.667554958199956,0,0,0,0
"result.352","352",0.686,0.681793593102136,0.0238403059325044,0.635066593474427,0.728520592729844,0.684196130377717,0.0238045316443723,0.637539248354748,0.730853012400687,0.68021082848772,0,0,0,0
"result.353","353",0.686,0.660545657002907,0.0238102235599771,0.613877618825352,0.707213695180462,0.662139799313264,0.0236642081925067,0.615757951255951,0.708521647370577,0.651721020764706,0,0,0,0
"result.354","354",0.686,0.689952109233964,0.0242326421445866,0.642456130630575,0.737448087837354,0.692375338245372,0.0241689342789761,0.645004227058579,0.739746449432165,0.686675318048741,0,0,0,0
"result.355","355",0.686,0.687173655826381,0.0240826786373389,0.639971605697197,0.734375705955566,0.689426161516727,0.0239730604954782,0.64243896294559,0.736413360087865,0.681056166871748,0,0,0,0
"result.356","356",0.686,0.665335705989733,0.0237921815051583,0.618703030239623,0.711968381739843,0.666704645700851,0.0236927364810728,0.620266882197948,0.713142409203753,0.658977619677086,0,0,0,0
"result.357","357",0.686,0.675474058537715,0.0238289598129312,0.62876929730437,0.72217881977106,0.677647042227087,0.0238020354294401,0.630995052785384,0.72429903166879,0.673819901760564,0,0,0,0
"result.358","358",0.686,0.674891707329216,0.0239678093818655,0.62791480094076,0.721868613717673,0.677694141619704,0.0238041093554928,0.631038087282938,0.724350195956469,0.665893558983273,0,0,0,0
"result.359","359",0.686,0.668485454390561,0.0238589192116438,0.621721972735739,0.715248936045382,0.670624480964839,0.0237321295408305,0.624109507064811,0.717139454864866,0.660894461033526,0,0,0,0
"result.360","360",0.686,0.659306573319896,0.0235572600076854,0.613134343704832,0.705478802934959,0.661164427819589,0.0234315585717022,0.615238573019052,0.707090282620125,0.651921001278457,0,0,0,0
"result.361","361",0.686,0.694991035472913,0.0242138948587939,0.647531801549677,0.742450269396149,0.697317213702452,0.0241222411582749,0.650037621032233,0.74459680637267,0.68947335823544,0,0,0,0
"result.362","362",0.686,0.729860075524145,0.0249334118225906,0.680990588351867,0.778729562696422,0.732510539536282,0.0248009585203186,0.683900660836458,0.781120418236107,0.72232880727002,0,0,0,0
"result.363","363",0.686,0.719984128374408,0.024586034376354,0.671795500996754,0.768172755752061,0.721410049285155,0.0244830501085654,0.673423271072367,0.769396827497943,0.712959053088904,0,0,0,0
"result.364","364",0.686,0.716921491653799,0.0247245805729567,0.668461313730804,0.765381669576794,0.718839262021035,0.0245844743745593,0.670653692246898,0.767024831795171,0.708148013789098,0,0,0,0
"result.365","365",0.686,0.680932108180046,0.0242062231946554,0.633487910718521,0.72837630564157,0.682669592367179,0.02417888287417,0.635278981933806,0.730060202800552,0.678820320552882,0,0,0,0
"result.366","366",0.686,0.695345335278042,0.0241434739617314,0.648024126313049,0.742666544243036,0.6983177268242,0.0239971569287056,0.651283299243937,0.745352154404463,0.687153076821627,0,0,0,0
"result.367","367",0.686,0.703362807512005,0.0247775398638921,0.654798829378776,0.751926785645233,0.705835956759337,0.0245898957771262,0.65763976103617,0.754032152482504,0.692599314065841,0,0,0,0
"result.368","368",0.686,0.651344691766378,0.0236420935541842,0.605006188400177,0.697683195132579,0.654246234511671,0.0235527164642447,0.608082910241751,0.700409558781591,0.646885017019186,0,0,0,0
"result.369","369",0.686,0.678414730791336,0.0238740730092323,0.631621547693241,0.725207913889432,0.680068260860419,0.0237557160505967,0.63350705740125,0.726629464319589,0.670889128022052,0,0,0,0
"result.370","370",0.686,0.73239422955908,0.0250173731318329,0.683360178220687,0.781428280897472,0.734955627246723,0.0249423009037099,0.686068717475452,0.783842537017995,0.728106267955113,0,0,0,0
"result.371","371",0.686,0.697209369466728,0.0244135693058203,0.64935877362732,0.745059965306136,0.698217003454766,0.0242561598318293,0.650674930184381,0.745759076725152,0.686978151616029,0,0,0,0
"result.372","372",0.686,0.716114528642497,0.0246622316364649,0.667776554635026,0.764452502649968,0.718413795232447,0.0246254725017936,0.670147869128932,0.766679721335963,0.714017839224096,0,0,0,0
"result.373","373",0.686,0.618189858759446,0.0229464108123097,0.573214893567319,0.663164823951573,0.620814137660818,0.0228596671714956,0.576009190004687,0.665619085316949,0.613820443647344,0,0,0,0
"result.374","374",0.686,0.693631499348548,0.0241060498246348,0.646383641692264,0.740879357004832,0.69546897719569,0.0240320361303155,0.648366186380272,0.742571768011108,0.688726785217987,0,0,0,0
"result.375","375",0.686,0.720783296829546,0.0250642579575007,0.671657351232845,0.769909242426248,0.72325979644999,0.0249316389172937,0.674393784172094,0.772125808727885,0.713081836525434,0,0,0,0
"result.376","376",0.686,0.647651843954165,0.0234268558042275,0.601735206577879,0.693568481330451,0.650430032420215,0.0233379653892079,0.604687620257367,0.696172444583062,0.643021722853606,0,0,0,0
"result.377","377",0.686,0.677384371928279,0.023691251165421,0.630949519644053,0.723819224212504,0.678396571191202,0.0235192940078435,0.632298754935828,0.724494387446575,0.666377518191771,0,0,0,0
"result.378","378",0.686,0.675537868796561,0.0239999205841412,0.628498024451644,0.722577713141478,0.67742091208133,0.023871909363703,0.630631969728472,0.724209854434188,0.667780294060525,0,0,0,0
"result.379","379",0.686,0.735196397285761,0.0249867066882753,0.686222452176741,0.78417034239478,0.73694756635341,0.0249014978390827,0.688140630588808,0.785754502118013,0.72973952573625,0,0,0,0
"result.380","380",0.686,0.696725682655796,0.024561246009643,0.648585640476896,0.744865724834696,0.698219436506631,0.0243836584494878,0.650427465945634,0.746011407067627,0.685584548335978,0,0,0,0
"result.381","381",0.686,0.643440858799869,0.0231873250409767,0.597993701719555,0.688888015880184,0.646049756485387,0.0230989698036899,0.600775775670155,0.69132373730062,0.639134910538732,0,0,0,0
"result.382","382",0.686,0.732252461787932,0.0248659554241338,0.68351518915663,0.780989734419235,0.734007075295519,0.0247523608592064,0.685492448011475,0.782521702579564,0.724620859966474,0,0,0,0
"result.383","383",0.686,0.700366280255803,0.0243640590010072,0.652612724613828,0.748119835897777,0.701963705267126,0.0242899014780244,0.654355498370198,0.749571912164054,0.695444308041919,0,0,0,0
"result.384","384",0.686,0.694019514540453,0.0242799339269937,0.646430844043545,0.741608185037361,0.696550899201839,0.0241877225104592,0.649142963081339,0.743958835322339,0.689152915555501,0,0,0,0
"result.385","385",0.686,0.694123538319149,0.024293065030516,0.646509130859337,0.74173794577896,0.696443681797604,0.0242192974949574,0.648973858707487,0.74391350488772,0.68991637682535,0,0,0,0
"result.386","386",0.686,0.635378316521296,0.023048155461564,0.59020393181663,0.680552701225961,0.637548873369223,0.0229259587858202,0.592613994149015,0.68248375258943,0.628583476043066,0,0,0,0
"result.387","387",0.686,0.714689461596953,0.0246794388964841,0.666317761359844,0.763061161834061,0.717383363862957,0.0245293106160448,0.66930591505551,0.765460812670405,0.706422525604655,0,0,0,0
"result.388","388",0.686,0.667962091623507,0.0237031583351365,0.621503901286639,0.714420281960374,0.669491362024011,0.0235682702968091,0.623297552242265,0.715685171805757,0.659709288326171,0,0,0,0
"result.389","389",0.686,0.719448545001049,0.0248902013772306,0.670663750301677,0.768233339700421,0.722175405618232,0.0247585881492248,0.673648572845752,0.770702238390713,0.712087837637756,0,0,0,0
"result.390","390",0.686,0.669194718563114,0.0236380161140814,0.622864206979514,0.715525230146714,0.671357454811904,0.0235484294210892,0.625202533146569,0.717512376477239,0.664113616227192,0,0,0,0
"result.391","391",0.686,0.673926741286079,0.0242121285893198,0.626470969251012,0.721382513321146,0.675946281366688,0.0241110826046643,0.628688559461546,0.72320400327183,0.66795893782201,0,0,0,0
"result.392","392",0.686,0.61876972329782,0.0227952213190701,0.574091089512443,0.663448357083197,0.621202049746351,0.0227433948887077,0.576624995764484,0.665779103728218,0.616359316803247,0,0,0,0
"result.393","393",0.686,0.668002315344828,0.0238772457673859,0.621202913640752,0.714801717048905,0.670612942363881,0.0237794394083405,0.624005241123534,0.717220643604229,0.662633666058288,0,0,0,0
"result.394","394",0.686,0.692259399678337,0.0238998727233868,0.645415649140499,0.739103150216175,0.692728975914904,0.0238909164881739,0.645902779598083,0.739555172231725,0.690681761923447,0,0,0,0
"result.395","395",0.686,0.658586899079108,0.0233790219297613,0.612764016096776,0.70440978206144,0.661611552140108,0.0232099423973129,0.616120065041375,0.707103039238842,0.649446328021703,0,0,0,0
"result.396","396",0.686,0.678167697595828,0.0239005876690763,0.631322545764438,0.725012849427217,0.679687614138973,0.0238099295547268,0.633020152211708,0.726355076066237,0.672155955443751,0,0,0,0
"result.397","397",0.686,0.69328551407596,0.024375775405226,0.645508994281717,0.741062033870203,0.694806416696788,0.024273590947384,0.647230178439915,0.74238265495366,0.686845207442168,0,0,0,0
"result.398","398",0.686,0.670569618015252,0.0237226901365782,0.624073145347559,0.717066090682946,0.672316098393114,0.0236411740729568,0.625979397210119,0.71865279957611,0.665296633415615,0,0,0,0
"result.399","399",0.686,0.733686418501829,0.0250049397580633,0.684676736576025,0.782696100427633,0.735706488747846,0.0249768517959229,0.686751859227837,0.784661118267855,0.731780758901566,0,0,0,0
"result.400","400",0.686,0.692354336393062,0.0244504150734428,0.644431522849114,0.74027714993701,0.695226389959001,0.0243306378918789,0.647538339690918,0.742914440227083,0.685986264779162,0,0,0,0
"result.401","401",0.686,0.708847857983929,0.0247037866209524,0.660428436206862,0.757267279760996,0.710139511783852,0.0245437773361142,0.662033708205068,0.758245315362636,0.698695515660094,0,0,0,0
"result.402","402",0.686,0.701929973370964,0.0243419666253733,0.654219718785232,0.749640227956696,0.704069723044111,0.0242500326735414,0.65653965900397,0.751599787084253,0.69657487961929,0,0,0,0
"result.403","403",0.686,0.68280034457868,0.023757724747365,0.636235204073845,0.729365485083516,0.684090843073809,0.0236489663236757,0.637738869079404,0.730442817068213,0.675777194267396,0,0,0,0
"result.404","404",0.686,0.651167518567411,0.0235170360760068,0.605074127858438,0.697260909276385,0.653144523810511,0.0234109055252917,0.607259148980939,0.699029898640083,0.644941938163382,0,0,0,0
"result.405","405",0.686,0.662502717946118,0.0234733810281835,0.616494891130878,0.708510544761357,0.664663415471285,0.0233667072542571,0.618864669252941,0.710462161689629,0.656475169000694,0,0,0,0
"result.406","406",0.686,0.710135556200491,0.0243326972829343,0.66244346952594,0.757827642875043,0.712612474111831,0.0242407305272571,0.665100642278407,0.760124305945255,0.705129314010048,0,0,0,0
"result.407","407",0.686,0.663843095789953,0.024044355615969,0.616716158782653,0.710970032797252,0.666713928555681,0.0238709125615733,0.619926939934998,0.713500917176365,0.654431726653294,0,0,0,0
"result.408","408",0.686,0.702452236394687,0.02413764736277,0.655142447563658,0.749762025225716,0.703917005408259,0.0240823338748414,0.65671563101357,0.751118379802948,0.698215809834417,0,0,0,0
"result.409","409",0.686,0.711546972467961,0.0246728133661851,0.663188258270238,0.759905686665683,0.713880428948187,0.0244866935077659,0.665886509672965,0.761874348223408,0.70050673416058,0,0,0,0
"result.410","410",0.686,0.690361361664339,0.0240284246850183,0.643265649281703,0.737457074046974,0.692192869263383,0.0239276527047742,0.645294669962026,0.73909106856474,0.683907475482706,0,0,0,0
"result.411","411",0.686,0.67690950508894,0.0241381783486693,0.629598675525548,0.724220334652331,0.679470066924899,0.02404673992852,0.632338456664999,0.726601677184798,0.672051000244155,0,0,0,0
"result.412","412",0.686,0.665511119241513,0.0235477494886799,0.6193575302437,0.711664708239325,0.666927261508119,0.0234576530126883,0.62095026160325,0.712904261412988,0.659820775983872,0,0,0,0
"result.413","413",0.686,0.675280729038936,0.0241936678752826,0.627861140003382,0.72270031807449,0.677808539455421,0.0240104851370502,0.630747988586802,0.724869090324039,0.665287030520317,0,0,0,0
"result.414","414",0.686,0.709098889243525,0.0244345413395471,0.661207188218013,0.756990590269037,0.710895220471455,0.0242769235589017,0.663312450296008,0.758477990646903,0.699059388110978,0,0,0,0
"result.415","415",0.686,0.659263576732354,0.023783338822071,0.612648232641095,0.705878920823613,0.661577150823712,0.0236393319132238,0.615244060273794,0.707910241373631,0.650907520834482,0,0,0,0
"result.416","416",0.686,0.71368418014496,0.0246070868327117,0.665454289952845,0.761914070337075,0.714680290004625,0.0244015757728691,0.666853201489801,0.762507378519448,0.700362878914026,0,0,0,0
"result.417","417",0.686,0.668265281989273,0.0240152358972349,0.621195419630693,0.715335144347854,0.669680453737253,0.0238506925386193,0.622933096361559,0.716427811112947,0.657967788052692,0,0,0,0
"result.418","418",0.686,0.660797504964177,0.0237917517561359,0.61416567152215,0.707429338406203,0.66290002507749,0.0237014956969507,0.616445093511467,0.709354956643513,0.655585270846983,0,0,0,0
"result.419","419",0.686,0.701832794622668,0.0243317925611508,0.654142481202813,0.749523108042524,0.704374137636961,0.0241854367545559,0.656970681598032,0.751777593675891,0.693629229140172,0,0,0,0
"result.420","420",0.686,0.677485332951933,0.0239697021045895,0.630504716826937,0.724465949076928,0.679578288951595,0.0238690878043325,0.632794876855103,0.726361701048086,0.671667000190492,0,0,0,0
"result.421","421",0.686,0.68777186671102,0.024343486651137,0.640058632874791,0.735485100547248,0.690448251204476,0.0242505295024648,0.642917213379645,0.737979289029307,0.682985546755011,0,0,0,0
"result.422","422",0.686,0.665907968350904,0.0239230336520881,0.619018822392811,0.712797114308996,0.668970355731212,0.0238058282405141,0.622310932379804,0.715629779082619,0.659785750207647,0,0,0,0
"result.423","423",0.686,0.668590548297856,0.023669096017631,0.622199120103299,0.714981976492413,0.670721018212481,0.0235435735111122,0.624575614130701,0.716866422294261,0.661448452441062,0,0,0,0
"result.424","424",0.686,0.737737162440092,0.0251823756025936,0.688379706259008,0.787094618621175,0.740116396844704,0.0250103803403723,0.691096051377574,0.789136742311834,0.727682084453114,0,0,0,0
"result.425","425",0.686,0.681439827706773,0.0241692783148499,0.634068042209667,0.728811613203879,0.683775414836489,0.0241232924891692,0.636493761557717,0.73105706811526,0.678810032117016,0,0,0,0
"result.426","426",0.686,0.667900751371453,0.0235073533185486,0.621826338867098,0.713975163875808,0.669799774526156,0.0234626200536735,0.623813039220956,0.715786509831357,0.665041986567507,0,0,0,0
"result.427","427",0.686,0.708543182699304,0.0244322039885154,0.660656062881814,0.756430302516794,0.710272548388609,0.0243859112752389,0.662476162289141,0.758068934488077,0.705411084181456,0,0,0,0
"result.428","428",0.686,0.644274507471752,0.0234767885553368,0.598260001903292,0.690289013040212,0.646346463795548,0.0233519241923663,0.600576692378511,0.692116235212586,0.636905682489527,0,0,0,0
"result.429","429",0.686,0.685225683004519,0.0240689512537518,0.638050538547165,0.732400827461872,0.687243546635809,0.0239129962770764,0.640374073932739,0.734113019338879,0.676178798268565,0,0,0,0
"result.430","430",0.686,0.686368577988512,0.0240880017495715,0.639156094559352,0.733581061417673,0.688289098108843,0.023932271743449,0.641381845491683,0.735196350726003,0.676856564268461,0,0,0,0
"result.431","431",0.686,0.676270643171538,0.0238712244893176,0.629483043172476,0.723058243170601,0.678546883506122,0.0237622189277783,0.631972934407676,0.725120832604567,0.670201490421393,0,0,0,0
"result.432","432",0.686,0.712279236698596,0.024439110994147,0.664378579150068,0.760179894247124,0.715183484647147,0.0243464841821565,0.66746437565012,0.762902593644173,0.707142440788369,0,0,0,0
"result.433","433",0.686,0.65714046465778,0.023534829627206,0.611012198588456,0.703268730727104,0.658671456578481,0.0234719631706273,0.612666408764052,0.704676504392911,0.652930161838652,0,0,0,0
"result.434","434",0.686,0.721433590688247,0.0245867100505585,0.673243638989152,0.769623542387342,0.7229607015557,0.0245492146840823,0.674844240774899,0.771077162336501,0.718269416851987,0,0,0,0
"result.435","435",0.686,0.656322822149711,0.0237511508188988,0.609770566544669,0.702875077754752,0.658762937768004,0.0236705086405732,0.61236874083248,0.705157134703527,0.652008681742714,0,0,0,0
"result.436","436",0.686,0.658064405570992,0.0235891675632419,0.611829637147038,0.704299173994946,0.658988865424185,0.0235805251922439,0.612771036047387,0.705206694800983,0.657338139920475,0,0,0,0
"result.437","437",0.686,0.681790091330876,0.0240632073080144,0.634626205007168,0.728953977654584,0.683842583307458,0.0239992810240051,0.636803992500408,0.730881174114508,0.678067591022741,0,0,0,0
"result.438","438",0.686,0.715255130346623,0.0247008068233236,0.666841548972909,0.763668711720338,0.717952270152189,0.0245329816503388,0.669867626117525,0.766036914186853,0.705699669730023,0,0,0,0
"result.439","439",0.686,0.686850043782919,0.0244699896434242,0.638888864081807,0.73481122348403,0.688389572831244,0.0243487121033033,0.64066609710877,0.736113048553719,0.678996781802068,0,0,0,0
"result.440","440",0.686,0.698492420309947,0.0240188382604503,0.651415497319464,0.745569343300429,0.699690270636898,0.023909617312323,0.652827420704744,0.746553120569051,0.691228521924042,0,0,0,0
"result.441","441",0.686,0.673785970687064,0.0240821432106728,0.626584969994145,0.720986971379983,0.676485002737932,0.0240097401796921,0.629425911985735,0.723544093490128,0.670312446473916,0,0,0,0
"result.442","442",0.686,0.689731693437818,0.024017423192671,0.642657543980183,0.736805842895453,0.692683961914613,0.0239631836505699,0.645716121959496,0.73965180186973,0.687057903986712,0,0,0,0
"result.443","443",0.686,0.715142344732405,0.024947500274123,0.666245244195124,0.764039445269686,0.716589135726706,0.0247488682843,0.668081353889478,0.765096917563934,0.702645483853425,0,0,0,0
"result.444","444",0.686,0.700962240151632,0.0244420467329792,0.653055828554993,0.748868651748272,0.702951845046388,0.0242759362096401,0.655371010075493,0.750532680017282,0.690973740863706,0,0,0,0
"result.445","445",0.686,0.692523407578496,0.0241668289143126,0.645156422906443,0.739890392250548,0.695144093467937,0.0240204768475536,0.648063958846732,0.742224228089142,0.684269996071581,0,0,0,0
"result.446","446",0.686,0.715799372319713,0.0247099493501496,0.66736787159342,0.764230873046007,0.717942075358456,0.0246066269099839,0.669713086614887,0.766171064102024,0.709470309708553,0,0,0,0
