"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.806339158362253,0.087653324016306,0.634538643290293,0.978139673434213,0.771313899927124,0.0889934412326663,0.596886755111098,0.945741044743149
"result.182","182",0.686,0.688102725338511,0.0808290823432167,0.529677723945806,0.846527726731215,0.655337451344223,0.0839637299238121,0.490768540693551,0.819906361994894
"result.183","183",0.686,0.771964902671317,0.0822896984808462,0.610677093648859,0.933252711693776,0.720520196976178,0.0837136175901984,0.556441506499389,0.884598887452967
"result.184","184",0.686,0.786043799208859,0.0790999960030623,0.631007807042857,0.941079791374861,0.729377379278504,0.0837805953913636,0.565167412311431,0.893587346245576
"result.185","185",0.686,0.783783746848124,0.0934100294722451,0.600700089082523,0.966867404613724,0.711184537598106,0.0980637356226813,0.518979615777651,0.903389459418562
"result.186","186",0.686,0.544910731192177,0.0742893689546927,0.399303568040979,0.690517894343375,0.449834146873704,0.0789624744712837,0.295067696909988,0.604600596837421
"result.187","187",0.686,0.55156492944453,0.070261962978613,0.413851482006449,0.689278376882612,0.505291842558575,0.0735772113509505,0.361080508310712,0.649503176806438
"result.188","188",0.686,0.724425610778823,0.0756077907070409,0.576234340993023,0.872616880564623,0.638032046149354,0.0789448569707873,0.483300126486611,0.792763965812097
"result.189","189",0.686,0.662666466991058,0.0815935227247024,0.502743162450641,0.822589771531475,0.577754840701159,0.0942141634153414,0.39309508040709,0.762414600995228
"result.190","190",0.686,0.785141084822519,0.0839382025114896,0.620622207899999,0.949659961745038,0.731375266551919,0.0848383606493045,0.565092079679282,0.897658453424556
"result.191","191",0.686,0.669463795691182,0.0776009497144186,0.517365934250922,0.821561657131443,0.642979136266976,0.0803112057830033,0.485569172932289,0.800389099601662
"result.192","192",0.686,0.784237401420854,0.083228968817862,0.621108622537844,0.947366180303863,0.720320192786925,0.0849448680102115,0.553828251486911,0.88681213408694
"result.193","193",0.686,0.629888473368467,0.0717510574870635,0.489256400693823,0.770520546043112,0.601909884228022,0.0739575328016136,0.45695311993686,0.746866648519185
"result.194","194",0.686,0.663126443425157,0.0810575968024908,0.504253553692276,0.821999333158039,0.568379317538322,0.0825904099080823,0.406502114118481,0.730256520958164
"result.195","195",0.686,0.629479360094313,0.0770671125275866,0.478427819540243,0.780530900648383,0.485868661820439,0.0792673832401815,0.330504590669683,0.641232732971194
"result.196","196",0.686,0.698330213993076,0.0796264580477643,0.542262356219458,0.854398071766694,0.641252806502892,0.0884770484494821,0.467837791541907,0.814667821463877
"result.197","197",0.686,0.67558984198677,0.0788211748529884,0.521100339274913,0.830079344698627,0.628401815672347,0.0808579453859955,0.469920242715796,0.786883388628898
"result.198","198",0.686,0.700709420144508,0.0843149819280489,0.535452055565533,0.865966784723484,0.643000114198249,0.0862955717272792,0.473860793612782,0.812139434783717
"result.199","199",0.686,0.698207642918956,0.0812487764984263,0.538960040982041,0.857455244855872,0.645826354477751,0.0847638560239794,0.479689196670751,0.81196351228475
"result.200","200",0.686,0.647123299111743,0.078886139826459,0.492506465051884,0.801740133171603,0.593334839837017,0.083558411413287,0.429560353466975,0.75710932620706
"result.201","201",0.686,0.56172362021066,0.071783461011246,0.421028036628618,0.702419203792702,0.518988517559581,0.0761317636656192,0.369770260774967,0.668206774344195
"result.202","202",0.686,0.668453912561145,0.0789381437505202,0.513735150810125,0.823172674312164,0.666955157022671,0.0857825695969504,0.498821320612648,0.835088993432694
"result.203","203",0.686,0.792689846059853,0.0829646088599116,0.630079212694427,0.95530047942528,0.767064469135814,0.0853162452167409,0.599844628511002,0.934284309760626
"result.204","204",0.686,0.643810758825321,0.0722947735732135,0.502113002621823,0.785508515028819,0.588202619320005,0.0735817020231046,0.44398248335472,0.73242275528529
"result.205","205",0.686,0.791632230788172,0.0803565299156544,0.63413343215349,0.949131029422855,0.741310036188157,0.0824456632008095,0.57971653631457,0.902903536061744
"result.206","206",0.686,0.67948520199009,0.0810078380384373,0.520709839434753,0.838260564545427,0.674040719643768,0.0820889773239569,0.513146324088813,0.834935115198724
"result.207","207",0.686,0.598580353122664,0.0706870096820452,0.460033814145855,0.737126892099472,0.55424653607663,0.0741298226863435,0.408952083611397,0.699540988541863
"result.208","208",0.686,0.728264203983539,0.0786990148159362,0.574014134944304,0.882514273022773,0.682266769304388,0.0794747318696458,0.526496294839883,0.838037243768894
"result.209","209",0.686,0.65276132851991,0.0754094451783504,0.504958815970344,0.800563841069477,0.612781069894911,0.0826151469281802,0.450855381915678,0.774706757874144
"result.210","210",0.686,0.69133878148763,0.0791563993613698,0.536192238739345,0.846485324235914,0.669966747940645,0.0803694841706619,0.512442558966148,0.827490936915143
"result.211","211",0.686,0.777941961808533,0.081254410366929,0.618683317489352,0.937200606127714,0.756075455568731,0.0816468211860887,0.596047686043997,0.916103225093464
"result.212","212",0.686,0.696428837581709,0.0768777327120353,0.54574848146612,0.847109193697298,0.655385058335798,0.0799736740547527,0.498636657188482,0.812133459483113
"result.213","213",0.686,0.825072758819289,0.0889337971860841,0.650762516334564,0.999383001304014,0.729106154813297,0.0930004309913082,0.546825310070333,0.911386999556261
"result.214","214",0.686,0.761000519073125,0.0832249978844797,0.597879523219545,0.924121514926705,0.693098896415008,0.0873085874877003,0.521974064939116,0.864223727890901
"result.215","215",0.686,0.423066556398219,0.0603853718536086,0.304711227565147,0.541421885231292,0.354051572231813,0.0654597030252847,0.225750554302255,0.482352590161371
"result.216","216",0.686,0.614705631085767,0.0711774176238922,0.475197892542939,0.754213369628596,0.589860880539321,0.0717770973347281,0.449177769763254,0.730543991315388
"result.217","217",0.686,0.633117879938302,0.073659969640678,0.488744339442573,0.777491420434031,0.564231133935261,0.0746266255526049,0.417962947852155,0.710499320018366
"result.218","218",0.686,0.761278951688345,0.0853844997107201,0.593925332255333,0.928632571121356,0.71463790387557,0.0855825685287527,0.546896069559215,0.882379738191925
"result.219","219",0.686,0.590103335585633,0.0741546555021944,0.444760210801332,0.735446460369934,0.520925795398961,0.078967289634952,0.366149907714455,0.675701683083467
"result.220","220",0.686,0.649315899095046,0.0785173267671228,0.495421938631485,0.803209859558607,0.602986236873995,0.0783653221665134,0.449390205427628,0.756582268320361
"result.221","221",0.686,0.642240795742103,0.0821757859690108,0.481176255242842,0.803305336241364,0.585295205822491,0.0875170093045145,0.413761867585642,0.756828544059339
"result.222","222",0.686,0.631774856717054,0.0750798264226593,0.484618396928642,0.778931316505466,0.60788094607919,0.0771007012744764,0.456763571581217,0.758998320577164
"result.223","223",0.686,0.739422946112575,0.0856507011097471,0.571547571937471,0.907298320287679,0.681137069095284,0.0870578101231252,0.510503761253958,0.851770376936609
"result.224","224",0.686,0.725413273396517,0.0840615949892782,0.560652547217532,0.890173999575502,0.679679390172962,0.0864150703567318,0.510305852273768,0.849052928072157
"result.225","225",0.686,0.636672853497947,0.0777276377321865,0.484326683542861,0.789019023453032,0.560197520763491,0.0813103813141114,0.400829173387832,0.719565868139149
"result.226","226",0.686,0.648297173615476,0.0759852548927318,0.499366074025722,0.79722827320523,0.57041608564926,0.077381340722911,0.418748657832355,0.722083513466166
"result.227","227",0.686,0.56740266305564,0.0713278712386424,0.427600035427901,0.707205290683379,0.457430673992693,0.0813278885725868,0.298028012390423,0.616833335594963
"result.228","228",0.686,0.697490948839509,0.0752579126611448,0.549985440023665,0.844996457655352,0.639451849248632,0.0810561782050879,0.48058173996666,0.798321958530605
"result.229","229",0.686,0.666447895220484,0.0779273004567678,0.513710386325219,0.819185404115748,0.616729891949383,0.0864910955496841,0.447207344672002,0.786252439226764
"result.230","230",0.686,0.646879995073495,0.0723192306822217,0.50513430293634,0.788625687210649,0.611507002764184,0.0744792137801238,0.465527743755141,0.757486261773227
"result.231","231",0.686,0.666946557096669,0.0771072938181245,0.515816261213145,0.818076852980193,0.573659778691681,0.0895404068545108,0.39816058125684,0.749158976126522
"result.232","232",0.686,0.709338537617631,0.0757307172642203,0.560906331779759,0.857770743455503,0.693278435926216,0.0776688944232971,0.541047402856553,0.845509468995878
"result.233","233",0.686,0.725711942071164,0.0846218511275353,0.559853113861194,0.891570770281133,0.636694311258921,0.0870318736118949,0.466111838979607,0.807276783538235
"result.234","234",0.686,0.68614691545234,0.081557906424722,0.526293418859885,0.846000412044795,0.608379761152902,0.0856161202660882,0.440572165431369,0.776187356874435
"result.235","235",0.686,0.67239926087865,0.0792479287268836,0.517073320573958,0.827725201183342,0.575403763510096,0.0819285959171624,0.414823715512458,0.735983811507734
"result.236","236",0.686,0.643356905071924,0.0756082740096545,0.495164688013001,0.791549122130847,0.599950880525183,0.0807438271160522,0.44169297937772,0.758208781672645
"result.237","237",0.686,0.751977150779602,0.0875627996709875,0.580354063424466,0.923600238134737,0.714894547498753,0.0928483925234116,0.532911698152866,0.896877396844639
"result.238","238",0.686,0.703344953317874,0.0817227856303883,0.543168293482312,0.863521613153435,0.669379564509597,0.0857773749639271,0.5012559095803,0.837503219438894
"result.239","239",0.686,0.751593012612658,0.0827774011652532,0.589349306328761,0.913836718896554,0.731956513983877,0.0908385149547562,0.553913024672555,0.910000003295199
"result.240","240",0.686,0.715426156926874,0.0840440095209993,0.550699898265716,0.880152415588033,0.680167352406347,0.0854310070556248,0.512722578577323,0.847612126235372
"result.241","241",0.686,0.533534804935845,0.0704025568799285,0.395545793451185,0.671523816420505,0.466024745791667,0.0835702028244148,0.302227148255814,0.62982234332752
"result.242","242",0.686,0.821683588852673,0.0867946536625419,0.651566067674091,0.991801110031255,0.795734119748061,0.0895565039801127,0.62020337194704,0.971264867549082
"result.243","243",0.686,0.771688000939116,0.0829741988551284,0.609058571183065,0.934317430695168,0.72415261099599,0.0854631224953836,0.556644890905038,0.891660331086942
"result.244","244",0.686,0.621311246232746,0.0753275246490143,0.473669297920678,0.768953194544814,0.567979499810994,0.0854120744686308,0.400571833852478,0.735387165769511
"result.245","245",0.686,0.601560326757996,0.0762250875553233,0.452159155149563,0.75096149836643,0.591005585234504,0.0792162811585485,0.435741674163749,0.746269496305259
"result.246","246",0.686,0.608427863686692,0.0679253864989266,0.475294106148796,0.741561621224588,0.58055381873016,0.0708609775174277,0.441666302796002,0.719441334664318
"result.247","247",0.686,0.587722594431998,0.0728918363476953,0.444854595190515,0.730590593673481,0.536053604975791,0.0752130205590291,0.388636084680094,0.683471125271488
"result.248","248",0.686,0.773468113774706,0.0801166083090665,0.616439561488936,0.930496666060476,0.713612301688286,0.0808241690923646,0.555196930267251,0.872027673109321
"result.249","249",0.686,0.61217852180057,0.0782427818520333,0.458822669370584,0.765534374230555,0.530308669242755,0.084402425985838,0.364879914310513,0.695737424174998
"result.250","250",0.686,0.647042841233102,0.0716050335014693,0.506696975570222,0.787388706895982,0.598668069045491,0.0741952750282747,0.453245329990073,0.74409080810091
"result.251","251",0.686,0.634295656484228,0.0714558133711432,0.494242262276787,0.774349050691668,0.545223311882505,0.073078088596701,0.401990258232971,0.688456365532039
"result.252","252",0.686,0.637016515956821,0.0775441134978448,0.485030053501045,0.789002978412597,0.609233215293437,0.0789083390342185,0.454572870786369,0.763893559800505
"result.253","253",0.686,0.691918964814207,0.0773019475965393,0.54040714752499,0.843430782103424,0.605971570479183,0.0797927282170225,0.449577823173819,0.762365317784547
"result.254","254",0.686,0.792276513607376,0.0874109571328129,0.620951037627062,0.963601989587689,0.742039469973563,0.0883757682249471,0.568822964252666,0.915255975694459
"result.255","255",0.686,0.883456462589366,0.0866902612712198,0.713543550497775,1.05336937468096,0.834518186871404,0.0889321212682043,0.660211229185723,1.00882514455708
"result.256","256",0.686,0.719410355666508,0.0818302950273141,0.559022977412973,0.879797733920044,0.678586752502984,0.0844824519961997,0.513001146590433,0.844172358415536
"result.257","257",0.686,0.692426328049232,0.0789374299384523,0.537708965369866,0.847143690728599,0.593218189015749,0.0810388190781914,0.434382103622494,0.752054274409004
"result.258","258",0.686,0.656382969080825,0.0790257447358075,0.501492509398642,0.811273428763008,0.601867078965015,0.0791938137964537,0.446647203923966,0.757086954006065
"result.259","259",0.686,0.663591618012816,0.08074350805265,0.505334342229622,0.82184889379601,0.602164626519267,0.0864364428399412,0.432749198552983,0.771580054485552
"result.260","260",0.686,0.780999622074717,0.0816747952418038,0.620917023400781,0.941082220748652,0.739983656599334,0.0822446734751343,0.578784096588071,0.901183216610598
"result.261","261",0.686,0.77252634915804,0.0814950284363305,0.612796093422832,0.932256604893247,0.752202691203725,0.0811190292444631,0.593209393884577,0.911195988522872
"result.262","262",0.686,0.733241217170948,0.0796052195032204,0.577214986944637,0.88926744739726,0.632245526469237,0.082614315692665,0.470321467711614,0.794169585226861
"result.263","263",0.686,0.7445122066829,0.0802609342152435,0.587200775621023,0.901823637744777,0.686451379113749,0.0819354614994166,0.525857874574893,0.847044883652606
"result.264","264",0.686,0.734706308293231,0.0777727483079618,0.582271721609626,0.887140894976836,0.671146808050162,0.0784914360666802,0.517303593359468,0.824990022740855
"result.265","265",0.686,0.75251614141828,0.0826639330579161,0.590494832624764,0.914537450211795,0.615883355116108,0.0872900636134531,0.44479483043374,0.786971879798476
"result.266","266",0.686,0.650183343923561,0.0813037170974714,0.490828058412517,0.809538629434605,0.584403683379626,0.0849894590537876,0.417824343634203,0.75098302312505
"result.267","267",0.686,0.769150600846362,0.0812880352695439,0.609826051718056,0.928475149974668,0.688287544903786,0.0852109930808347,0.521273998465349,0.855301091342222
"result.268","268",0.686,0.764430659619491,0.0800572785938188,0.607518393575606,0.921342925663376,0.700013882179857,0.0817016319560331,0.539878683546032,0.860149080813682
"result.269","269",0.686,0.830376234806862,0.0874682716668861,0.658938422339765,1.00181404727396,0.793155914876384,0.090610541633012,0.615559253275681,0.970752576477088
"result.270","270",0.686,0.578465787068959,0.0707169760924173,0.439860513927821,0.717071060210097,0.541430397853764,0.0730139404690609,0.398323074534405,0.684537721173123
"result.271","271",0.686,0.704838850946547,0.0785121004482017,0.550955134068072,0.858722567825023,0.597707271435014,0.094599815958667,0.412291632156027,0.783122910714001
"result.272","272",0.686,0.822538891011244,0.0847776923255719,0.656374614053123,0.988703167969365,0.736459548365094,0.0832534752863873,0.573282736803775,0.899636359926413
"result.273","273",0.686,0.720524414434984,0.0773274035585715,0.568962703460184,0.872086125409784,0.671362348620227,0.0799260686177361,0.514707254129464,0.82801744311099
"result.274","274",0.686,0.754657102054902,0.0880973891979801,0.581986219226861,0.927327984882943,0.719660632928467,0.0936984073892689,0.5360117544455,0.903309511411434
"result.275","275",0.686,0.70338994817223,0.0769610334089906,0.552546322690609,0.854233573653852,0.675649300874135,0.0797695009511898,0.519301079009803,0.831997522738467
"result.276","276",0.686,0.751052290440151,0.0853409934876366,0.583783943204383,0.918320637675918,0.626896014641563,0.0904381261288755,0.449637287428968,0.804154741854159
"result.277","277",0.686,0.654907268234898,0.076259911887859,0.505437840934694,0.804376695535101,0.604907547698443,0.0773534289562227,0.453294826944246,0.756520268452639
"result.278","278",0.686,0.869464287352932,0.0879517301224658,0.697078896312899,1.04184967839296,0.820076336875223,0.0885333000044468,0.646551068866507,0.993601604883939
"result.279","279",0.686,0.721852123156516,0.0794866032514231,0.566058380783726,0.877645865529305,0.670744822393801,0.0876510699063116,0.498948725377431,0.842540919410172
"result.280","280",0.686,0.690835288794773,0.082491952485477,0.529151061923238,0.852519515666308,0.658366280705789,0.0842203160673003,0.49329446121388,0.823438100197697
"result.281","281",0.686,0.782635723959155,0.0854284403209277,0.615195980930137,0.950075466988174,0.712296180661993,0.0877533184358626,0.540299676527702,0.884292684796283
"result.282","282",0.686,0.702458225033492,0.0824189673970427,0.540917048935289,0.863999401131696,0.654200599152949,0.0828161350367212,0.491880974480976,0.816520223824923
"result.283","283",0.686,0.721188237047865,0.0842348328105063,0.556087964739272,0.886288509356457,0.737828325913672,0.088450235428817,0.564465864473191,0.911190787354153
"result.284","284",0.686,0.730711847338509,0.0820076436967321,0.569976865692914,0.891446828984104,0.654688108102102,0.0847739117923184,0.488531240989158,0.820844975215046
"result.285","285",0.686,0.727600761757815,0.0822925636703989,0.566307336963833,0.888894186551797,0.670035333238649,0.0856130098968778,0.502233833840768,0.837836832636529
"result.286","286",0.686,0.632340698913136,0.0723669494124518,0.49050147806473,0.774179919761541,0.5917509242624,0.0770682680808535,0.440697118823928,0.742804729700873
"result.287","287",0.686,0.698022440940733,0.078853717273018,0.543469155085618,0.852575726795849,0.65825792338224,0.0783147989918197,0.504760917358274,0.811754929406207
"result.288","288",0.686,0.726881965629426,0.080843782994269,0.568428150960658,0.885335780298193,0.677594355619893,0.0799468328199727,0.520898563292746,0.834290147947039
"result.289","289",0.686,0.698106651702095,0.0805424896883111,0.540243371913005,0.855969931491185,0.645627840487998,0.0841104791782121,0.480771301298702,0.810484379677293
"result.290","290",0.686,0.720899905077454,0.0789491619352721,0.56615954768432,0.875640262470587,0.667427369803025,0.0853690183773243,0.500104093783469,0.83475064582258
"result.291","291",0.686,0.705482553170912,0.0935136145645713,0.522195868624353,0.888769237717472,0.521400838868909,0.093791798556178,0.3375689136988,0.705232764039018
"result.292","292",0.686,0.632488437483719,0.0713745209593228,0.492594376403447,0.772382498563992,0.538001093429606,0.0785166345430989,0.384108489725132,0.69189369713408
"result.293","293",0.686,0.605785296639282,0.0747185108346108,0.459337015403445,0.752233577875119,0.572324913970257,0.0781176119310186,0.419214394585461,0.725435433355053
"result.294","294",0.686,0.731984623603723,0.0804811363677561,0.574241596322921,0.889727650884525,0.703624198091859,0.0853917409549017,0.536256385820251,0.870992010363466
"result.295","295",0.686,0.583835192032696,0.0746519894966002,0.43751729261936,0.730153091446033,0.541925571092578,0.0786213531251869,0.387827718967211,0.696023423217944
"result.296","296",0.686,0.656751256114649,0.0848235586817169,0.490497081098484,0.823005431130815,0.511782738515557,0.0879173348873204,0.339464762136409,0.684100714894705
"result.297","297",0.686,0.589546984855662,0.0767759639041301,0.439066095603567,0.740027874107757,0.481413748993675,0.094227253819672,0.296728331507117,0.666099166480232
"result.298","298",0.686,0.673355669330784,0.0764012207155049,0.523609276728394,0.823102061933173,0.633739263747821,0.0775196587429886,0.481800732611564,0.785677794884079
"result.299","299",0.686,0.790537087775037,0.08801609227028,0.618025546925288,0.963048628624786,0.709205269219493,0.0892632936885445,0.534249213589946,0.88416132484904
"result.300","300",0.686,0.784062891205817,0.0883455421912554,0.610905628510956,0.957220153900677,0.715554922920589,0.0951515229783891,0.529057937882946,0.902051907958231
"result.301","301",0.686,0.676314956645514,0.0707242764969798,0.537695374711433,0.814934538579594,0.650224487359741,0.0719646307699592,0.509173811050622,0.791275163668861
"result.302","302",0.686,0.7777503045914,0.0860007780099284,0.60918877969194,0.94631182949086,0.687132339773889,0.0921289317104754,0.506559633621357,0.867705045926421
"result.303","303",0.686,0.489651881669918,0.0643370622590926,0.363551239642097,0.61575252369774,0.429150046202759,0.0665984668983851,0.298617051081924,0.559683041323593
"result.304","304",0.686,0.624540252314036,0.0700836928112375,0.48717621440401,0.761904290224061,0.610692347553669,0.0855951484326222,0.44292585662573,0.778458838481609
"result.305","305",0.686,0.733002569758001,0.0813750073451381,0.57350755536153,0.892497584154471,0.723678401173921,0.0829212854450421,0.561152681701638,0.886204120646203
"result.306","306",0.686,0.620057387558623,0.0752341940320137,0.472598367255877,0.76751640786137,0.533237057389951,0.0800910078789185,0.376258681947271,0.690215432832631
"result.307","307",0.686,0.780881741187348,0.0864690939929741,0.611402316961119,0.950361165413578,0.678683043660501,0.0895930044287618,0.503080754980128,0.854285332340875
"result.308","308",0.686,0.693033457682042,0.0783292133413707,0.539508199532955,0.846558715831129,0.65023338779102,0.0796860596596539,0.494048710858098,0.806418064723942
"result.309","309",0.686,0.683632639617123,0.0765612450620107,0.533572599295582,0.833692679938664,0.619847473156538,0.0823958723862956,0.458351563279399,0.781343383033678
"result.310","310",0.686,0.732775091754525,0.0830533026320831,0.569990618595642,0.895559564913408,0.704718159554499,0.08638001147727,0.53541333705905,0.874022982049948
"result.311","311",0.686,0.862525714640828,0.0937861890163135,0.678704784168854,1.0463466451128,0.814406485186054,0.0971016488352008,0.62408725346906,1.00472571690305
"result.312","312",0.686,0.680183674254837,0.0797409218258513,0.523891467476169,0.836475881033506,0.62849872763991,0.0824393090433626,0.46691768191492,0.790079773364901
"result.313","313",0.686,0.836321372740166,0.086891726996392,0.666013587827238,1.00662915765309,0.755660174903349,0.086946470978628,0.585245091785238,0.92607525802146
"result.314","314",0.686,0.784744554071456,0.0792670962985636,0.629381045326271,0.94010806281664,0.720889688841851,0.0834626666895456,0.557302862130342,0.88447651555336
"result.315","315",0.686,0.7053343771237,0.0786937645348223,0.551094598635449,0.859574155611952,0.638342759085035,0.0803131380078193,0.48092900858971,0.795756509580361
"result.316","316",0.686,0.775984251041655,0.0855730058738797,0.608261159528851,0.943707342554459,0.755796825241227,0.088438229930516,0.582457894577416,0.929135755905039
"result.317","317",0.686,0.628834532326776,0.0725834231742063,0.486571022905331,0.77109804174822,0.58631499376368,0.0752943389876524,0.438738089347882,0.733891898179479
"result.318","318",0.686,0.626430622226942,0.0777878174547346,0.473966500015662,0.778894744438222,0.545295046516047,0.0825884359372284,0.383421712079079,0.707168380953014
"result.319","319",0.686,0.802288295739811,0.0808130530337906,0.643894711793581,0.96068187968604,0.765950568803581,0.0831626217671676,0.602951830139932,0.928949307467229
"result.320","320",0.686,0.610048531081424,0.0733565204137494,0.466269751070475,0.753827311092372,0.549218499003259,0.0763410541866197,0.399590032797485,0.698846965209034
"result.321","321",0.686,0.538797738395013,0.0704721803638952,0.400672264881778,0.676923211908248,0.495627387632994,0.0722354948185566,0.354045817788623,0.637208957477365
"result.322","322",0.686,0.705547668086533,0.0738693884066522,0.560763666809494,0.850331669363571,0.658043867316682,0.0752563237800889,0.510541472707708,0.805546261925656
"result.323","323",0.686,0.567908215583912,0.0692512863728016,0.432175694293221,0.703640736874603,0.535241119014132,0.0716395229626006,0.394827654007435,0.675654584020829
"result.324","324",0.686,0.760383601934888,0.0776963389899751,0.608098777514537,0.912668426355239,0.679255015769216,0.0848886357126507,0.51287328977242,0.845636741766011
"result.325","325",0.686,0.665919524532563,0.0850455186326105,0.499230308012647,0.83260874105248,0.543204884908759,0.093944851009394,0.359072976930347,0.727336792887171
"result.326","326",0.686,0.616910878673677,0.0752681645323838,0.469385276190205,0.76443648115715,0.562146262604926,0.0779350219121854,0.409393619657043,0.714898905552809
"result.327","327",0.686,0.70737950396728,0.079447665879001,0.551662078844438,0.863096929090122,0.632299025634742,0.0800365075659366,0.475427470805507,0.789170580463978
"result.328","328",0.686,0.716953768543423,0.0813649743892689,0.557478418740456,0.87642911834639,0.686533085851305,0.0795580403528588,0.530599326759701,0.842466844942908
"result.329","329",0.686,0.65776496577603,0.0820459456039005,0.496954912392385,0.818575019159675,0.592613595060514,0.0831343067305273,0.42967035386868,0.755556836252348
"result.330","330",0.686,0.665623805220454,0.0817860645710463,0.505323118661203,0.825924491779705,0.614005148086247,0.082994655110693,0.451335624069289,0.776674672103206
"result.331","331",0.686,0.618257001514157,0.0740013454082483,0.47321436451399,0.763299638514323,0.543619608416989,0.0762264348840685,0.394215796044215,0.693023420789763
"result.332","332",0.686,0.553467483309894,0.0669031614291394,0.422337286908781,0.684597679711008,0.502782961394651,0.0671253428393624,0.371217289429501,0.634348633359801
"result.333","333",0.686,0.730439457771353,0.0865575356558023,0.560786687885981,0.900092227656725,0.667034102179993,0.0905005643115302,0.489652996129394,0.844415208230592
"result.334","334",0.686,0.720928541611783,0.0765121896118257,0.570964649972604,0.870892433250961,0.657342519839829,0.0763823268036911,0.507633159304595,0.807051880375064
"result.335","335",0.686,0.640428922387765,0.0793790211704519,0.484846040893679,0.796011803881851,0.544822894590218,0.0841900931390736,0.379810312037634,0.709835477142802
"result.336","336",0.686,0.824898048574067,0.0878876881242703,0.652638179850497,0.997157917297637,0.79149388967088,0.0877744941531983,0.619455881130611,0.963531898211149
"result.337","337",0.686,0.6677091114948,0.0795574662100323,0.511776477723137,0.823641745266463,0.640085101586591,0.0794000291437342,0.484461044464872,0.79570915870831
"result.338","338",0.686,0.844449034487589,0.0896628171059773,0.668709912959874,1.0201881560153,0.767043009505755,0.0949946200887083,0.580853554131887,0.953232464879623
"result.339","339",0.686,0.680359469375719,0.081611796063506,0.520400349091247,0.840318589660191,0.623140374869984,0.0827318049848795,0.46098603709962,0.785294712640348
"result.340","340",0.686,0.611435183008794,0.0682547973115339,0.477655780278188,0.745214585739401,0.554236383530385,0.0717684174562132,0.413570285316207,0.694902481744562
"result.341","341",0.686,0.875154379614583,0.0908686781957065,0.697051770350998,1.05325698887817,0.832874987904778,0.091545266438857,0.653446265684618,1.01230371012494
"result.342","342",0.686,0.580034831204707,0.0723192494933835,0.438289102197676,0.721780560211739,0.554191367315718,0.0741203952509879,0.408915392623781,0.699467342007654
"result.343","343",0.686,0.695149297676574,0.0810367094235416,0.536317347206433,0.853981248146716,0.651938013386286,0.0817173908409342,0.491771927338055,0.812104099434517
"result.344","344",0.686,0.640398262820291,0.0769831751444718,0.489511239537126,0.791285286103456,0.588172611038675,0.0842587051362821,0.423025548971562,0.753319673105788
"result.345","345",0.686,0.729600974137437,0.0819530006747062,0.568973092815013,0.890228855459862,0.637086917113599,0.0878310862574842,0.46493798804893,0.809235846178268
"result.346","346",0.686,0.626169373240588,0.075353760910661,0.478476001855692,0.773862744625483,0.62382507293741,0.0811167663297008,0.464836210931196,0.782813934943623
"result.347","347",0.686,0.669745682636068,0.0785079622291494,0.515870076666936,0.823621288605201,0.624700104875645,0.0825443613900055,0.462913156551234,0.786487053200056
"result.348","348",0.686,0.550480757793353,0.0723047387403403,0.408763469862286,0.69219804572442,0.490890577089051,0.0769628732587432,0.340043345501914,0.641737808676187
"result.349","349",0.686,0.609290748247025,0.0750064311905201,0.462278143113605,0.756303353380444,0.511525301637319,0.0808988979525521,0.352963461650316,0.670087141624321
"result.350","350",0.686,0.653484177762158,0.0736910171974396,0.509049784055176,0.797918571469139,0.595865423343572,0.0792203070249645,0.440593621574642,0.751137225112502
"result.351","351",0.686,0.627460447186302,0.0792813553179771,0.472068990763067,0.782851903609537,0.563533370968139,0.0801244455870621,0.406489457617497,0.720577284318781
"result.352","352",0.686,0.689902434054494,0.079238934791805,0.534594121862556,0.845210746246431,0.628003945049071,0.0800889793671756,0.471029545489407,0.784978344608736
"result.353","353",0.686,0.667048377287467,0.077237302552987,0.515663264283613,0.818433490291322,0.633414698487639,0.0817510140726669,0.473182710905212,0.793646686070066
"result.354","354",0.686,0.678618082484882,0.0787439473598732,0.52427994565953,0.832956219310233,0.605013098831178,0.0804692890322274,0.447293292328012,0.762732905334343
"result.355","355",0.686,0.584381243327746,0.0760649305972745,0.435293979357088,0.733468507298404,0.521474532289208,0.0815412742360504,0.361653634786549,0.681295429791867
"result.356","356",0.686,0.684988221153156,0.0835030002427571,0.521322340677353,0.84865410162896,0.664377615772765,0.0869289007751822,0.493996970253408,0.834758261292122
"result.357","357",0.686,0.734673381379598,0.0844246462454987,0.569201074738421,0.900145688020775,0.676143505709859,0.0872068756427274,0.505218029450113,0.847068981969604
"result.358","358",0.686,0.705514948130684,0.0774382197340029,0.553736037452039,0.85729385880933,0.658604038962589,0.083350518366417,0.495237022964412,0.821971054960766
"result.359","359",0.686,0.689703405609676,0.0835796645456496,0.525887263100203,0.85351954811915,0.655364664993382,0.0850109034801633,0.488743294172262,0.821986035814502
"result.360","360",0.686,0.673563947874439,0.0765281497459514,0.523568774372374,0.823559121376504,0.535028018121358,0.0902901084313933,0.358059405595827,0.711996630646889
"result.361","361",0.686,0.722027650376775,0.07559575193791,0.573859976578471,0.870195324175078,0.661144542572053,0.0776492345809888,0.508952042793315,0.813337042350791
