"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.304","304",0.686,0.668321755098089,0.147679176753274,0.378870568661672,0.957772941534505,0.639730712895483,0.126617307926016,0.391560789360491,0.887900636430474,0.479492282391782,0,0,0,0
"result.305","305",0.686,0.728833203169219,0.151969783764143,0.430972426991499,1.02669397934694,0.736780740908501,0.13764959509552,0.466987534521281,1.00657394729572,0.603206035434574,0,0,0,0
"result.306","306",0.686,0.719871023650565,0.151407367369013,0.4231125836073,1.01662946369383,0.810710406675168,0.148341176420749,0.5199617008905,1.10145911245984,0.68109193999841,0,0,0,0
"result.307","307",0.686,0.746564103771775,0.152276498396141,0.448102166915339,1.04502604062821,0.811519960562422,0.150497675269079,0.516544517035028,1.10649540408982,0.730942691552759,0,0,0,0
"result.308","308",0.686,0.536843629349537,0.13840689892,0.265566107466336,0.808121151232738,0.603900891073103,0.129861509405002,0.349372332639299,0.858429449506908,0.482944615426285,0,0,0,0
"result.309","309",0.686,0.662317454470585,0.13289797755155,0.401837418469546,0.922797490471624,0.962251874988511,0.145545554134124,0.676982588885628,1.24752116109139,0.778541235650312,0,0,0,0
"result.310","310",0.686,0.599668145940571,0.132053415937419,0.340843450703229,0.858492841177913,0.612087462327232,0.122812882757722,0.371374212122096,0.852800712532368,0.506634844896411,0,0,0,0
"result.311","311",0.686,0.73485409253486,0.164486777138038,0.412460009344306,1.05724817572541,0.857065946642437,0.161255153916357,0.541005844966377,1.1731260483185,0.743665777362109,0,0,0,0
"result.312","312",0.686,0.567434951074513,0.141804049167878,0.289499014705472,0.845370887443554,0.578939284333729,0.130689318950546,0.322788219190658,0.835090349476799,0.474370051857495,0,0,0,0
"result.313","313",0.686,0.864251141275426,0.187462698046107,0.496824253105056,1.2316780294458,0.872114248520508,0.169414968712393,0.540060909844218,1.2041675871968,0.700354908315391,0,0,0,0
"result.314","314",0.686,0.713588806860111,0.155029590640703,0.409730809204332,1.01744680451589,0.720242585212072,0.139047237191938,0.447710000315874,0.99277517010827,0.562256016483514,0,0,0,0
"result.315","315",0.686,0.56385733587313,0.132390134684548,0.304372671891416,0.823341999854844,0.531850130069777,0.120759644141116,0.29516122755319,0.768539032586364,0.450909499772627,0,0,0,0
"result.316","316",0.686,0.463329386936295,0.121561650094678,0.225068552750726,0.701590221121864,0.501142913366497,0.110855883709622,0.283865381295638,0.718420445437357,0.395912463113632,0,0,0,0
"result.317","317",0.686,0.495790183139578,0.122806200405231,0.255090030345324,0.736490335933831,0.479769117356627,0.103492664415105,0.276923495103022,0.682614739610233,0.349323103936928,0,0,0,0
"result.318","318",0.686,0.68383029197015,0.153908274189075,0.382170074559563,0.985490509380737,0.762527932649407,0.152383329156821,0.463856607502039,1.06119925779678,0.667450476121985,0,0,0,0
"result.319","319",0.686,0.636752911260306,0.134821463863374,0.372502842088092,0.901002980432519,0.659869672914041,0.123390019246922,0.418025235190075,0.901714110638008,0.526489721842909,0,0,0,0
"result.320","320",0.686,0.865592548336641,0.156484695030156,0.558882546077536,1.17230255059575,0.872533804931242,0.142554906558766,0.593126188076061,1.15194142178642,0.708706185729825,0,0,0,0
"result.321","321",0.686,0.680327472424607,0.148932143002227,0.388420472140242,0.972234472708973,0.702243425375381,0.1426163752315,0.422715329921641,0.98177152082912,0.625161026913618,0,0,0,0
"result.322","322",0.686,0.641016212982969,0.150811396757282,0.345425875338696,0.936606550627241,0.746038652380681,0.151392412629657,0.449309523626552,1.04276778113481,0.648581485373649,0,0,0,0
"result.323","323",0.686,1.08269596054325,0.187159994182755,0.715862371945049,1.44952954914145,1.32198432450485,0.190689972744063,0.94823197792649,1.69573667108322,1.13559474222816,0,0,0,0
"result.324","324",0.686,0.772671717490061,0.148089710928463,0.482415884070275,1.06292755090985,0.777734051653174,0.133755511471953,0.515573249168147,1.0398948541382,0.63508562829569,0,0,0,0
"result.325","325",0.686,0.662239552527075,0.141853185991475,0.384207307983784,0.940271797070367,0.751982021558495,0.139090930966697,0.479363796863768,1.02460024625322,0.642101245951149,0,0,0,0
"result.326","326",0.686,0.573722904274754,0.142856095843693,0.293724956421115,0.853720852128393,0.644774266444765,0.137076788769509,0.376103760456527,0.913444772433003,0.531424571226923,0,0,0,0
"result.327","327",0.686,0.685456247318185,0.151180119925972,0.38914321226328,0.981769282373089,0.719964584662123,0.140259038310561,0.445056869573423,0.994872299750823,0.582666873293096,0,0,0,0
"result.328","328",0.686,0.740851108604885,0.155411981783696,0.436243624308842,1.04545859290093,0.739314464467272,0.135191278714892,0.474339558186083,1.00428937074846,0.560750131762875,0,0,0,0
"result.329","329",0.686,0.892737062102247,0.153316731841523,0.592236267692862,1.19323785651163,0.910558444147912,0.144051621323795,0.628217266353273,1.19289962194255,0.775790391477325,0,0,0,0
"result.330","330",0.686,0.716681971385713,0.15447182774571,0.413917189004122,1.01944675376731,0.72355268406285,0.138605073593439,0.45188673981971,0.99521862830599,0.559663262967768,0,0,0,0
"result.331","331",0.686,0.735989509468602,0.15748440690513,0.427320071934546,1.04465894700266,0.759876955433945,0.14417849812455,0.477287099109826,1.04246681175806,0.610706019437305,0,0,0,0
"result.332","332",0.686,0.738593315865753,0.144634567603777,0.45510956336235,1.02207706836916,0.763899351752626,0.135176416753028,0.498953574916692,1.02884512858856,0.645961410773903,0,0,0,0
"result.333","333",0.686,0.601052807721763,0.137371089898487,0.33180547152073,0.870300143922797,0.614006551403321,0.124042802168407,0.370882659153243,0.857130443653398,0.501804774701601,0,0,0,0
"result.334","334",0.686,0.853497068787703,0.170092463864725,0.520115839612842,1.18687829796256,0.849055796202728,0.148660354042133,0.557681502280147,1.14043009012531,0.638286835118041,0,0,0,0
"result.335","335",0.686,0.692879105446877,0.140598140845141,0.4173067493904,0.968451461503354,0.716513262019262,0.131607120412398,0.458563306010963,0.974463218027562,0.594051638193449,0,0,0,0
"result.336","336",0.686,0.702714546846357,0.142721683292451,0.422980047593154,0.98244904609956,0.770545788939707,0.141434490935855,0.493334186705432,1.04775739117398,0.690960981075076,0,0,0,0
"result.337","337",0.686,0.818563811070799,0.161743717386615,0.501546124993033,1.13558149714856,0.769230067979685,0.135779152443619,0.503102929190193,1.03535720676918,0.558736322415816,0,0,0,0
"result.338","338",0.686,0.619838600214856,0.160658607253974,0.304947729997067,0.934729470432645,0.79075912148821,0.163311414709411,0.470668748657764,1.11084949431866,0.683315882159855,0,0,0,0
"result.339","339",0.686,0.718664029205243,0.168213869355132,0.388964845269183,1.0483632131413,0.866209605194565,0.169291126671635,0.534398996918159,1.19802021347097,0.754199718696245,0,0,0,0
"result.340","340",0.686,0.559258148123951,0.147281803134125,0.270585813981065,0.847930482266837,0.658348742624768,0.149914497344469,0.364516327829608,0.952181157419927,0.577956779050835,0,0,0,0
"result.341","341",0.686,0.961071891933685,0.175987797612408,0.616135808613365,1.30600797525401,0.977866617986087,0.164766585432093,0.654924110539184,1.30080912543299,0.846636122924487,0,0,0,0
"result.342","342",0.686,0.56824305806786,0.141143447188332,0.291601901578729,0.844884214556992,0.595025142652943,0.127016320504189,0.346073154464733,0.843977130841153,0.454672462443806,0,0,0,0
"result.343","343",0.686,0.877417484763129,0.159138349670785,0.565506319408389,1.18932865011787,0.926158308058226,0.152262778068239,0.627723263044477,1.22459335307198,0.791409998711879,0,0,0,0
"result.344","344",0.686,0.67770351138047,0.147099695316618,0.389388108559897,0.966018914201042,0.72076107022335,0.138988586963724,0.448343439774451,0.99317870067225,0.60743840179616,0,0,0,0
"result.345","345",0.686,1.01608615195744,0.179385346316168,0.664490873177756,1.36768143073713,0.91660731396526,0.149699678604663,0.623195943900121,1.2100186840304,0.696657333576559,0,0,0,0
"result.346","346",0.686,0.610118787745472,0.151901950037042,0.31239096567287,0.907846609818074,0.602566996071666,0.136403231141763,0.33521666303381,0.869917329109521,0.485983600186932,0,0,0,0
"result.347","347",0.686,0.912450349747202,0.174063463691422,0.571285960912015,1.25361473858239,0.906150373423259,0.162527372906841,0.587596722525851,1.22470402432067,0.789526026767373,0,0,0,0
"result.348","348",0.686,0.611718070622233,0.128649921528931,0.359564224425528,0.863871916818938,0.586339933017679,0.109659548002107,0.371407218933549,0.801272647101808,0.432193368751355,0,0,0,0
"result.349","349",0.686,0.990557783519219,0.174431013831598,0.648672996409286,1.33244257062915,1.07937770367785,0.172195770897536,0.741873992718676,1.41688141463702,0.955534378451864,0,0,0,0
"result.350","350",0.686,0.673027309205867,0.148580916666698,0.381808712539139,0.964245905872595,0.678963918452921,0.128728796125752,0.426655478046446,0.931272358859396,0.504036969851312,0,0,0,0
"result.351","351",0.686,0.711514447037604,0.136982458980267,0.443028827436282,0.980000066638927,0.73308182833083,0.13004505839276,0.478193513881022,0.987970142780639,0.635909927952225,0,0,0,0
"result.352","352",0.686,0.828199158058272,0.165508477873559,0.503802541426097,1.15259577469045,0.939394682489058,0.167645317926834,0.610809859352463,1.26797950562565,0.81852761603225,0,0,0,0
"result.353","353",0.686,0.797252416182906,0.162382496367283,0.478982723303031,1.11552210906278,0.779501370375775,0.144726690935531,0.495837056142135,1.06316568460942,0.647317828812061,0,0,0,0
"result.354","354",0.686,0.404275448148262,0.124267308078824,0.160711524313766,0.647839371982757,0.411996851920076,0.106414664378803,0.203424109737623,0.62056959410253,0.299404134638102,0,0,0,0
"result.355","355",0.686,0.940830991053064,0.191823750258843,0.564856440545731,1.3168055415604,0.938246011878927,0.173598830013976,0.597992305051534,1.27849971870632,0.768155015362519,0,0,0,0
"result.356","356",0.686,0.474919104897015,0.119296986440143,0.241097011474334,0.708741198319696,0.498634037657722,0.109072405565965,0.28485212274843,0.712415952567014,0.4058109428764,0,0,0,0
"result.357","357",0.686,0.666693074188925,0.143520518971817,0.385392857004164,0.947993291373686,0.683804256503632,0.129730163326612,0.429533136383472,0.938075376623793,0.539051437885573,0,0,0,0
"result.358","358",0.686,0.510933973221442,0.136782852710102,0.242839581909641,0.779028364533242,0.562640808089078,0.130166190116067,0.307515075461586,0.817766540716569,0.474698839225922,0,0,0,0
"result.359","359",0.686,0.518290186622095,0.12827692787472,0.266867407987644,0.769712965256546,0.558323231397025,0.120060523429325,0.323004605475548,0.793641857318503,0.458680503375911,0,0,0,0
"result.360","360",0.686,0.693846018716599,0.157638071692969,0.38487539819838,1.00281663923482,0.759560046036257,0.147883739709833,0.469707916204983,1.04941217586753,0.621769990304417,0,0,0,0
"result.361","361",0.686,0.699970090473377,0.155656101925691,0.394884130699022,1.00505605024773,0.731944114951728,0.142882420818308,0.451894570147843,1.01199365975561,0.579510018469138,0,0,0,0
"result.362","362",0.686,0.577356188077679,0.141403485637628,0.300205356227929,0.854507019927429,0.663832268574063,0.135458523191065,0.398333563119575,0.929330974028551,0.525648510071692,0,0,0,0
"result.363","363",0.686,0.877346289462278,0.169457062334276,0.545210447287097,1.20948213163746,0.904328458502967,0.160903370420169,0.588957852479436,1.2196990645265,0.77834025860066,0,0,0,0
"result.364","364",0.686,0.856049857074318,0.178864802461048,0.505474844250665,1.20662486989797,0.875649607404669,0.166486539904679,0.549335989191499,1.20196322561784,0.738114283038533,0,0,0,0
"result.365","365",0.686,0.593607495923119,0.143636967667757,0.312079039294315,0.875135952551923,0.5966775578463,0.130149240652305,0.341585046167782,0.851770069524819,0.465966311229608,0,0,0,0
"result.366","366",0.686,0.754487252515385,0.144069457564112,0.472111115689725,1.03686338934105,0.8044322677359,0.137313445964594,0.535297913645297,1.0735666218265,0.683129899744144,0,0,0,0
"result.367","367",0.686,0.633446120764231,0.140238935483146,0.358577807217264,0.908314434311198,0.636208535282205,0.125644950985957,0.389944431349728,0.882472639214681,0.506281321696451,0,0,0,0
"result.368","368",0.686,0.783720151665809,0.162776096256521,0.464679003003028,1.10276130032859,0.856285577399284,0.158935792467492,0.544771424163,1.16779973063557,0.75268366771203,0,0,0,0
"result.369","369",0.686,0.839135045779002,0.1775002302618,0.491234594465873,1.18703549709213,0.938710679938271,0.171637907178692,0.602300381868035,1.27512097800851,0.827615606134184,0,0,0,0
"result.370","370",0.686,0.685000215805191,0.168814814545165,0.354123179296669,1.01587725231371,0.709685350572732,0.162004275395349,0.392156970797848,1.02721373034762,0.592464566572318,0,0,0,0
"result.371","371",0.686,0.531128763829671,0.135750699879391,0.265057392066064,0.797200135593278,0.721118951785728,0.149884813721975,0.427344716890656,1.0148931866808,0.602811870534909,0,0,0,0
"result.372","372",0.686,0.774070051884642,0.159514875195966,0.461420896500548,1.08671920726874,0.78998909005904,0.146705534242588,0.502446242943567,1.07753193717451,0.649046792110586,0,0,0,0
"result.373","373",0.686,0.665267074304018,0.150661547173403,0.369970441844148,0.960563706763889,0.813572840946819,0.15581557326743,0.508174317342657,1.11897136455098,0.686870867186586,0,0,0,0
"result.374","374",0.686,0.662188244623101,0.170495993490164,0.328016097382379,0.996360391863823,0.749284504365833,0.165843834465576,0.424230588813304,1.07433841991836,0.65629281075369,0,0,0,0
"result.375","375",0.686,0.421952146999904,0.113180823278713,0.200117733373626,0.643786560626182,0.439745163558706,0.103328885229031,0.237220548509806,0.642269778607606,0.345093948955574,0,0,0,0
"result.376","376",0.686,0.727372462824609,0.145827663514565,0.441550242336061,1.01319468331316,0.735869039219258,0.13245385613923,0.476259481186367,0.995478597252149,0.5935060590064,0,0,0,0
"result.377","377",0.686,0.760283203013633,0.153980741377923,0.458480949912903,1.06208545611436,0.880505539479491,0.15799733622198,0.570830760484411,1.19018031847457,0.797463900655587,0,0,0,0
"result.378","378",0.686,0.675482945669135,0.130804336926975,0.419106445292264,0.931859446046007,0.683538844057212,0.118685524020872,0.450915216976303,0.916162471138121,0.545223458103981,0,0,0,0
"result.379","379",0.686,0.67673600463008,0.149531867634594,0.383653544066275,0.969818465193884,0.694003619863374,0.136521861815931,0.426420770704149,0.961586469022599,0.557124346919779,0,0,0,0
"result.380","380",0.686,0.717558758171765,0.147814256025648,0.427842816361496,1.00727469998203,0.711483152105477,0.129111351978698,0.45842490222723,0.964541401983724,0.543819502600315,0,0,0,0
"result.381","381",0.686,0.928693743774491,0.16926023428327,0.596943684579281,1.2604438029697,0.968428833175649,0.157437010091164,0.659852293396967,1.27700537295433,0.799374154051208,0,0,0,0
"result.382","382",0.686,0.541026206806277,0.1388615154241,0.268857636575041,0.813194777037513,0.632388184817168,0.140951822287761,0.356122613133157,0.908653756501179,0.556935848670959,0,0,0,0
"result.383","383",0.686,0.500283730977726,0.122228355669417,0.260716153865669,0.739851308089783,0.518132971701899,0.111207068106452,0.300167118213253,0.736098825190545,0.412402610069078,0,0,0,0
"result.384","384",0.686,0.693620984345854,0.163576085764311,0.373011856247805,1.0142301124439,0.72104461504258,0.150668680845852,0.42573400058471,1.01635522950045,0.576895767892014,0,0,0,0
"result.385","385",0.686,0.737602473460552,0.145836587708596,0.451762761551705,1.0234421853694,0.757531410510935,0.135564123140536,0.491825729155484,1.02323709186639,0.632828980053752,0,0,0,0
"result.386","386",0.686,0.836331001918825,0.15623628559483,0.530107882152958,1.14255412168469,0.837600074526262,0.143591640126765,0.556160459877803,1.11903968917472,0.689105847668916,0,0,0,0
"result.387","387",0.686,0.687051306655736,0.131956561298738,0.428416446510209,0.945686166801263,0.673836345953744,0.122718800312444,0.433307497341355,0.914365194566134,0.560688638232395,0,0,0,0
"result.388","388",0.686,0.753814339743189,0.151487965559179,0.456897927247198,1.05073075223918,0.784991771102227,0.138073309864361,0.51436808376808,1.05561545843637,0.639463956750032,0,0,0,0
"result.389","389",0.686,0.673093081724048,0.144219304563047,0.390423244780476,0.955762918667621,0.739857365262959,0.137561190974253,0.470237430953424,1.00947729957249,0.613485408436663,0,0,0,0
"result.390","390",0.686,0.70189693231408,0.153905159549913,0.40024281959625,1.00355104503191,0.774892640705416,0.148049060297074,0.48471648252315,1.06506879888768,0.64322844464724,0,0,0,0
"result.391","391",0.686,1.13968122837652,0.207523975245029,0.732934236896265,1.54642821985678,1.13596267789008,0.182879532615188,0.777518793964306,1.49440656181584,0.87326882923315,0,0,0,0
"result.392","392",0.686,0.764941991575385,0.156265791533373,0.458661040169973,1.0712229429808,0.791237906461146,0.144417607089851,0.508179396565039,1.07429641635725,0.658477741502026,0,0,0,0
"result.393","393",0.686,0.463298981448225,0.123602458178665,0.221038163418043,0.705559799478408,0.51741369623608,0.11980577560949,0.28259437604148,0.75223301643068,0.438679352855476,0,0,0,0
"result.394","394",0.686,0.715417946684097,0.166083390422553,0.389894501455893,1.0409413919123,1.00879062108378,0.175756671248621,0.664307545436484,1.35327369673108,0.850670670421045,0,0,0,0
"result.395","395",0.686,0.665025199852542,0.138364961087559,0.393829876120926,0.936220523584158,0.67215315303441,0.128019587669079,0.421234761203015,0.923071544865806,0.564338493395327,0,0,0,0
"result.396","396",0.686,0.772101983742054,0.157217523026628,0.463955638609862,1.08024832887425,0.78020822536874,0.144231081843541,0.497515304955399,1.06290114578208,0.643177672263332,0,0,0,0
"result.397","397",0.686,0.833384366423725,0.170331173038107,0.499535267269035,1.16723346557842,0.836210068265928,0.151522142776711,0.539226668423574,1.13319346810828,0.649018288237164,0,0,0,0
"result.398","398",0.686,0.803513501798051,0.161773367388447,0.486437701716695,1.12058930187941,0.786728856844809,0.144337061986325,0.503828215351611,1.06962949833801,0.621871957678687,0,0,0,0
"result.399","399",0.686,0.722844492284348,0.161299382816437,0.406697701964132,1.03899128260456,0.729366891046008,0.142955372114241,0.449174361702096,1.00955942038992,0.563510552401497,0,0,0,0
"result.400","400",0.686,0.534753334435121,0.13232898745296,0.27538851902732,0.794118149842923,0.551406714123243,0.121955483163103,0.312373967123562,0.790439461122924,0.452022847373382,0,0,0,0
"result.401","401",0.686,0.813011911322415,0.154772164311278,0.509658469272311,1.11636535337252,0.850805191415314,0.148238520901229,0.560257690448905,1.14135269238172,0.737124834398079,0,0,0,0
"result.402","402",0.686,0.748251787681684,0.138408934517351,0.476970276027675,1.01953329933569,0.792816494233561,0.134527726889288,0.529142149530557,1.05649083893657,0.699342880401912,0,0,0,0
"result.403","403",0.686,0.643889146032633,0.142075561284358,0.365421045915292,0.922357246149974,0.758480544791379,0.140823139308739,0.48246719174625,1.03449389783651,0.632899586919088,0,0,0,0
"result.404","404",0.686,0.854954256158662,0.176957724886618,0.508117115380891,1.20179139693643,0.877848456367597,0.162236214089861,0.559865476751469,1.19583143598372,0.715883337323461,0,0,0,0
"result.405","405",0.686,0.669994234520142,0.150441151655901,0.375129577274577,0.964858891765707,0.665540778367512,0.132605785911861,0.405633437980264,0.92544811875476,0.514180294207569,0,0,0,0
"result.406","406",0.686,0.768420036196198,0.156197053975902,0.462273810403431,1.07456626198897,0.851270843123769,0.150284268142392,0.556713677564681,1.14582800868286,0.713583961232299,0,0,0,0
"result.407","407",0.686,0.818840946048574,0.169984784149652,0.485670769115256,1.15201112298189,0.805780275091385,0.146727714342091,0.518193954980886,1.09336659520188,0.595551876133784,0,0,0,0
"result.408","408",0.686,0.505277319061228,0.132334933209112,0.245900849971369,0.764653788151087,0.521153227654525,0.122106842408017,0.281823816534812,0.760482638774237,0.433209162901189,0,0,0,0
"result.409","409",0.686,0.834969413528641,0.159928871394022,0.521508825596357,1.14843000146092,0.849284537613473,0.150418566303041,0.554464147659512,1.14410492756743,0.70744165042531,0,0,0,0
"result.410","410",0.686,0.670325602681729,0.150221386928755,0.375891684301368,0.964759521062089,0.780325449369417,0.147698837046292,0.490835728758685,1.06981516998015,0.663465715009874,0,0,0,0
"result.411","411",0.686,1.16563917385494,0.183416157262648,0.806143505620146,1.52513484208973,1.1416058672514,0.169026431081124,0.810314062332396,1.4728976721704,0.973711700990164,0,0,0,0
"result.412","412",0.686,0.770307495221967,0.155874494504905,0.464793485992353,1.07582150445158,0.833897361926424,0.150734701121913,0.538457347727475,1.12933737612537,0.724071896164854,0,0,0,0
"result.413","413",0.686,0.524103028888668,0.146873882761433,0.236230218676259,0.811975839101077,0.545925628819167,0.136298892834781,0.278779798862996,0.813071458775338,0.452700304490961,0,0,0,0
"result.414","414",0.686,0.573239696601062,0.138828328334877,0.301136173064702,0.845343220137422,0.622513139178724,0.134423754260107,0.359042580828913,0.885983697528534,0.518522623728951,0,0,0,0
"result.415","415",0.686,0.651856071893627,0.129414303073464,0.398204037869637,0.905508105917617,0.668957304751869,0.119485228806603,0.434766256290928,0.90314835321281,0.546291658848416,0,0,0,0
"result.416","416",0.686,1.02526224326993,0.185029084751871,0.66260523715626,1.3879192493836,1.07109634940525,0.176130480122435,0.725880608365274,1.41631209044522,0.938380206201056,0,0,0,0
"result.417","417",0.686,0.65420647179621,0.14990202711288,0.360398498654966,0.948014444937454,0.67523682934432,0.135559770305341,0.409539679545851,0.940933979142789,0.530911943351828,0,0,0,0
"result.418","418",0.686,0.527596489928973,0.129426948109257,0.27391967163483,0.781273308223116,0.623936248876256,0.131002068629051,0.367172194363316,0.880700303389197,0.542867000422369,0,0,0,0
"result.419","419",0.686,0.686338825069941,0.148732027003558,0.394824052142967,0.977853597996915,0.73405159731538,0.14389955851397,0.452008462627998,1.01609473200276,0.637855786996531,0,0,0,0
"result.420","420",0.686,0.883388661846579,0.167674636523958,0.554746374259621,1.21203094943354,0.95301326075715,0.166175763826693,0.627308763656831,1.27871775785747,0.878906587091615,0,0,0,0
"result.421","421",0.686,0.555087455786512,0.124660289064363,0.31075328922036,0.799421622352663,0.588014259354962,0.11987551891937,0.353058242272997,0.822970276436926,0.509384799556591,0,0,0,0
"result.422","422",0.686,0.668543491028526,0.142907693106441,0.388444412539901,0.948642569517151,0.679786940010634,0.130418738300907,0.424166212940856,0.935407667080413,0.549618086513247,0,0,0,0
"result.423","423",0.686,0.672038796136153,0.151015622055013,0.376048176908327,0.968029415363978,0.684638333929293,0.134826317585652,0.420378751461416,0.94889791639717,0.527166664685307,0,0,0,0
"result.424","424",0.686,0.911503586502767,0.184074500169567,0.550717566170416,1.27228960683512,1.0507887384757,0.183184828409386,0.691746474793309,1.4098310021581,0.927933117200919,0,0,0,0
"result.425","425",0.686,0.786666903880313,0.154702756780224,0.483449500591075,1.08988430716955,0.80467352192121,0.14527329276318,0.519937868105377,1.08940917573704,0.684780451011679,0,0,0,0
"result.426","426",0.686,0.619919299199051,0.146537974533308,0.332704869113767,0.907133729284334,0.581783607246766,0.131322520494788,0.324391467076982,0.83917574741655,0.479796909036497,0,0,0,0
"result.427","427",0.686,0.513549085582168,0.124265001792623,0.269989682068628,0.757108489095708,0.532811126179318,0.112286689660621,0.312729214444501,0.752893037914135,0.422681162014471,0,0,0,0
"result.428","428",0.686,0.592577469395348,0.132684069002233,0.33251669415097,0.852638244639725,0.726046322930612,0.138148348496373,0.455275559877721,0.996817085983504,0.613107800410393,0,0,0,0
"result.429","429",0.686,0.576377818678173,0.133414384088305,0.314885625865096,0.837870011491251,0.558293628124072,0.115188297755108,0.33252456452406,0.784062691724083,0.419204884413028,0,0,0,0
"result.430","430",0.686,0.561506846035997,0.13979269736395,0.287513159202655,0.835500532869339,0.577774819828023,0.130705598336855,0.321591847087787,0.83395779256826,0.484807520236483,0,0,0,0
"result.431","431",0.686,0.510969984744436,0.117296771412662,0.28106831277562,0.740871656713253,0.652919122813085,0.116869720060697,0.42385447149412,0.881983774132051,0.516093090551089,0,0,0,0
"result.432","432",0.686,0.86801160767118,0.168505239500311,0.537741338250572,1.19828187709179,0.889161939344419,0.155275615306004,0.584821733344651,1.19350214534419,0.751107145515534,0,0,0,0
"result.433","433",0.686,0.687810637794053,0.147812217297164,0.398098691891611,0.977522583696494,0.733151195897311,0.138831940274375,0.461040592959537,1.00526179883509,0.594726513903942,0,0,0,0
"result.434","434",0.686,0.733500216576865,0.142432023188779,0.454333451126858,1.01266698202687,0.783369689581872,0.136382129775911,0.516060715221087,1.05067866394266,0.708695108282872,0,0,0,0
"result.435","435",0.686,0.747906844607208,0.148548482320117,0.456751819259778,1.03906186995464,0.75727154271312,0.135984244265919,0.490742423951918,1.02380066147432,0.616804910162935,0,0,0,0
"result.436","436",0.686,0.499551181036485,0.12502407140876,0.254504001075316,0.744598360997654,0.641127241667633,0.133661583850242,0.379150537321159,0.903103946014108,0.53996227479949,0,0,0,0
"result.437","437",0.686,0.463599606215691,0.112986298443977,0.242146461265496,0.685052751165886,0.545008574443082,0.113923404620089,0.321718701387708,0.768298447498457,0.486937516676555,0,0,0,0
"result.438","438",0.686,0.652973213338964,0.153904613598292,0.351320170686311,0.954626255991616,0.809506499452668,0.161851703011222,0.492277161550673,1.12673583735466,0.69243646515824,0,0,0,0
"result.439","439",0.686,0.809261643642995,0.156434332706169,0.502650351538903,1.11587293574709,0.82346075635969,0.139961223960742,0.549136757396635,1.09778475532274,0.640591181012479,0,0,0,0
"result.440","440",0.686,0.612217009197298,0.141199919631372,0.335465166719809,0.888968851674786,0.627173896701899,0.134396094167545,0.36375755213351,0.890590241270289,0.54616140743359,0,0,0,0
"result.441","441",0.686,0.862748698591502,0.170059031369886,0.529432997106526,1.19606440007648,0.958693765867183,0.166658901605736,0.63204231871994,1.28534521301443,0.841813740772817,0,0,0,0
"result.442","442",0.686,0.553736723016852,0.143682744244786,0.272118544297071,0.835354901736633,0.588738395931799,0.131004259654659,0.331970047008667,0.84550674485493,0.461426178110326,0,0,0,0
"result.443","443",0.686,0.475397362021807,0.120416935680017,0.239380168088974,0.71141455595464,0.506346920819993,0.108977613672294,0.292750798022296,0.71994304361769,0.373116696070496,0,0,0,0
"result.444","444",0.686,0.762089278875531,0.148833319272498,0.470375973101436,1.05380258464963,0.84495944405904,0.144397714112476,0.561939924398587,1.12797896371949,0.721655387878764,0,0,0,0
"result.445","445",0.686,0.773726334475175,0.156702584706946,0.46658926844956,1.08086340050079,0.757487232507847,0.140376303307807,0.482349678024546,1.03262478699115,0.602764036259356,0,0,0,0
"result.446","446",0.686,0.683389567403107,0.13971273873535,0.409552599481822,0.957226535324393,0.680297157920602,0.122104055573035,0.440973208997454,0.91962110684375,0.50699980161568,0,0,0,0
"result.447","447",0.686,0.623165385372879,0.131057293088247,0.366293090919914,0.880037679825843,0.628587818210463,0.122504685366387,0.388478634892344,0.868697001528581,0.538817481145047,0,0,0,0
"result.448","448",0.686,0.534859847850379,0.126003189204479,0.2878935970096,0.781826098691158,0.556717151501915,0.118038066575364,0.325362541014202,0.788071761989628,0.463680426129137,0,0,0,0
"result.449","449",0.686,0.697153960622616,0.15140878131137,0.40039274925233,0.993915171992901,0.69502442090314,0.132791592179072,0.434752900232158,0.955295941574122,0.524975106197113,0,0,0,0
"result.450","450",0.686,0.494652807095491,0.125373973503254,0.248919819029113,0.74038579516187,0.515389992276711,0.118449383918043,0.283229199797346,0.747550784756076,0.437667633491393,0,0,0,0
"result.451","451",0.686,1.06201980358851,0.176019458126473,0.717021665660628,1.4070179415164,0.994605738255154,0.156462619702208,0.687939003638827,1.30127247287148,0.803223895862404,0,0,0,0
"result.452","452",0.686,0.78856458233206,0.171322869728168,0.452771757664851,1.12435740699927,0.886889349031488,0.170821775458992,0.552078669131864,1.22170002893111,0.745669451768884,0,0,0,0
"result.453","453",0.686,0.711731301115406,0.143798585290091,0.429886073946828,0.993576528283983,0.708639141814254,0.132506376697291,0.448926643487564,0.968351640140945,0.569984246833247,0,0,0,0
"result.454","454",0.686,0.614215111377163,0.133283043558477,0.352980346002547,0.875449876751778,0.630760542618938,0.122081514519123,0.391480774161456,0.870040311076419,0.51703594850807,0,0,0,0
"result.455","455",0.686,0.730250252998547,0.151929532572217,0.432468369157002,1.02803213684009,0.753171243526747,0.141131821362325,0.47655287365659,1.0297896133969,0.633296913618937,0,0,0,0
