"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.304","304",0.686,0.574949281749404,0.202893401920311,0.177278213985594,0.972620349513214,0.702967083504091,0.181866148038671,0.346509433348295,1.05942473365989,0.45487761889598,0,0,0,0
"result.305","305",0.686,0.371228142172202,0.143924805660681,0.0891355230772679,0.653320761267136,0.391356574825092,0.12049677823356,0.155182889487315,0.627530260162869,0.255592014538671,0,0,0,0
"result.306","306",0.686,0.731586645468604,0.247068925160224,0.247331552154565,1.21584173878264,1.05171671806788,0.272366811061191,0.517877768387947,1.58555566774782,0.868149776981165,0,0,0,0
"result.307","307",0.686,0.473454213688295,0.201714379314888,0.0780940302311151,0.868814397145475,0.63911468826168,0.189087611753474,0.268502969224872,1.00972640729849,0.439372167269195,0,0,0,0
"result.308","308",0.686,0.62878878377731,0.213859384214997,0.209624390715916,1.0479531768387,0.674280552851546,0.194650173244343,0.292766213292633,1.05579489241046,0.505811291891487,0,0,0,0
"result.309","309",0.686,0.676014198151314,0.18100692483303,0.321240625478574,1.03078777082405,0.794700266993918,0.171968452324626,0.457642100437651,1.13175843355019,0.592413304840455,0,0,0,0
"result.310","310",0.686,1.16071504215862,0.279048163080233,0.613780642521361,1.70764944179587,1.20828009806164,0.258899653037221,0.700836778108688,1.71572341801459,1.00120378669771,0,0,0,0
"result.311","311",0.686,1.22142957858993,0.270224773592199,0.691789022349218,1.75107013483064,1.20656567108022,0.243613565937775,0.729083081842179,1.68404826031826,1.0128471105043,0,0,0,0
"result.312","312",0.686,0.765415997084156,0.249926081826498,0.275560876704219,1.25527111746409,0.731427823357053,0.204179245860506,0.331236501470462,1.13161914524365,0.490179161695301,0,0,0,0
"result.313","313",0.686,0.86236102166185,0.277001586494813,0.319437912132016,1.40528413119168,0.917404184405261,0.239302706876111,0.448370878928083,1.38643748988244,0.634887305590352,0,0,0,0
"result.314","314",0.686,0.925139536429972,0.247967480313845,0.439123275014835,1.41115579784511,0.971712533898215,0.217080937662468,0.546233896079779,1.39719117171665,0.700270480028097,0,0,0,0
"result.315","315",0.686,0.451291058150238,0.169651360333726,0.118774391896136,0.783807724404341,0.516078669482253,0.155707244803576,0.210892469667245,0.821264869297261,0.400816608681018,0,0,0,0
"result.316","316",0.686,1.37948878984059,0.314741608642225,0.762595236901831,1.99638234277935,1.51772452633635,0.294537414414522,0.940431194083884,2.09501785858881,1.21479270976911,0,0,0,0
"result.317","317",0.686,0.643808140923762,0.231774138216184,0.18953083002004,1.09808545182748,0.978380928011075,0.244722925034786,0.498723994942895,1.45803786107925,0.767166045117603,0,0,0,0
"result.318","318",0.686,0.614019082475181,0.204986316839548,0.212245901469666,1.0157922634807,0.641031805157115,0.173040079432885,0.301873249468661,0.980190360845569,0.448832372578649,0,0,0,0
"result.319","319",0.686,1.32666891683662,0.337006388734202,0.666136394917582,1.98720143875565,1.36667381190699,0.301445002377817,0.775841607246472,1.95750601656751,1.0550109551998,0,0,0,0
"result.320","320",0.686,0.615412127526702,0.238469677169428,0.148011560274624,1.08281269477878,1.00731331372517,0.264136372884981,0.489606022870609,1.52502060457973,0.756934747464667,0,0,0,0
"result.321","321",0.686,0.586260516653968,0.207561891756403,0.179439208811417,0.993081824496518,0.691310900746454,0.212998386396791,0.273834063408744,1.10878773808417,0.568015665298126,0,0,0,0
"result.322","322",0.686,1.13985146088196,0.325221304570545,0.502417703923688,1.77728521784022,1.22543868383549,0.312205986499207,0.613514950297041,1.83736241737393,0.962820162618766,0,0,0,0
"result.323","323",0.686,1.05498565964659,0.285950852950487,0.494521987863631,1.61544933142954,1.16905782596983,0.264395502113185,0.65084264182799,1.68727301011168,0.920072612217977,0,0,0,0
"result.324","324",0.686,0.713793770628928,0.209345099191785,0.30347737621303,1.12411016504483,0.793417811771687,0.198071722277022,0.405197236108724,1.18163838743465,0.594395388104811,0,0,0,0
"result.325","325",0.686,0.717843883809991,0.22744608285985,0.272049561404684,1.1636382062153,0.801653541240263,0.208596969417128,0.392803481182692,1.21050360129783,0.575341857649849,0,0,0,0
"result.326","326",0.686,1.01528944801331,0.298124619411496,0.43096519396678,1.59961370205984,0.986667384893711,0.243661538727681,0.509090768987457,1.46424400079997,0.666880865462198,0,0,0,0
"result.327","327",0.686,0.564260300392298,0.228853187503367,0.1157080528857,1.0128125478989,0.625338219646793,0.204493605787731,0.22453075230284,1.02614568699075,0.41900836991811,0,0,0,0
"result.328","328",0.686,0.770239264490122,0.251536271819266,0.27722817172436,1.26325035725588,0.982500345795036,0.249995881874086,0.492508417321828,1.47249227426824,0.76208237807604,0,0,0,0
"result.329","329",0.686,0.526157291551831,0.201355322548264,0.131500859357232,0.920813723746429,0.33776654414465,0.11175857338837,0.118719740303444,0.556813347985856,0.150267858281199,0,0,0,0
"result.330","330",0.686,0.592107993839066,0.212817869202678,0.174984970201818,1.00923101747631,0.749105074295939,0.212589748099276,0.332429168021358,1.16578098057052,0.580634001712649,0,0,0,0
"result.331","331",0.686,0.306730641755965,0.153700186382626,0.00547827644601878,0.607983007065912,0.518120935432559,0.171239956018597,0.182490621636108,0.85375124922901,0.361812747988053,0,0,0,0
"result.332","332",0.686,0.575093318113344,0.188477275307612,0.205677858510425,0.944508777716262,0.495118726563505,0.141798232447595,0.217194190966219,0.773043262160792,0.319392958807926,0,0,0,0
"result.333","333",0.686,1.09329060918972,0.251324524981982,0.600694540225031,1.5858866781544,1.11332878000759,0.220862788018364,0.680437715491599,1.54621984452359,0.809462328983216,0,0,0,0
"result.334","334",0.686,0.687191135986774,0.195134258955244,0.304727988434495,1.06965428353905,0.720493471863047,0.180451813641989,0.366807917124749,1.07417902660134,0.580880386864796,0,0,0,0
"result.335","335",0.686,0.181068468083198,0.0967702118201087,-0.00860114708421536,0.370738083250611,0.330347097220151,0.111241895290049,0.112312982451654,0.548381211988648,0.229170056666836,0,0,0,0
"result.336","336",0.686,0.656126117146665,0.264272539459934,0.138151939805194,1.17410029448814,0.704723692152481,0.228449997035896,0.256961697962125,1.15248568634284,0.47599297492538,0,0,0,0
"result.337","337",0.686,0.928042207098178,0.279661420811153,0.379905822308318,1.47617859188804,0.884066704298534,0.234610793280316,0.424229549469114,1.34390385912795,0.620793505341507,0,0,0,0
"result.338","338",0.686,0.355407595588409,0.163578935913978,0.0347928811970117,0.676022309979807,0.471235968050142,0.152054781774232,0.173208595772647,0.769263340327638,0.320030229376187,0,0,0,0
"result.339","339",0.686,0.637464376401314,0.240971917599726,0.16515941790585,1.10976933489678,0.641574459707654,0.201512259014721,0.2466104320388,1.03653848737651,0.426239699114136,0,0,0,0
"result.340","340",0.686,0.339216103327343,0.175510059234942,-0.0047836127731421,0.683215819427829,0.72325814187503,0.20929573200716,0.313038507140997,1.13347777660906,0.489549835327992,0,0,0,0
"result.341","341",0.686,1.15926194784235,0.311127544434623,0.549451960750491,1.76907193493421,1.23024645957112,0.292243958590716,0.657448300733317,1.80304461840892,1.00749519103441,0,0,0,0
"result.342","342",0.686,0.978280781323913,0.308661826886482,0.373303600626408,1.58325796202142,0.992956093711117,0.26659853410754,0.470422966860339,1.51548922056189,0.682459795702914,0,0,0,0
"result.343","343",0.686,0.572482460960505,0.196204463058823,0.187921713365212,0.957043208555799,0.570194757371147,0.152293968353437,0.271698579398411,0.868690935343883,0.327236337062603,0,0,0,0
"result.344","344",0.686,0.783485035427258,0.260920981637145,0.272079911418454,1.29489015943606,0.849428460141064,0.239683576444739,0.379648650309376,1.31920826997275,0.637652126917681,0,0,0,0
"result.345","345",0.686,1.18388807290925,0.323130474570754,0.550552342750573,1.81722380306793,1.24520511095069,0.299313238916541,0.658551162674268,1.83185905922711,0.975313294676771,0,0,0,0
"result.346","346",0.686,0.785939272342153,0.233872080962476,0.3275499936557,1.24432855102861,0.896990587190084,0.22308569324321,0.459742628433392,1.33423854594678,0.714847737592106,0,0,0,0
"result.347","347",0.686,0.609516792529531,0.207375539585688,0.203060734941582,1.01597285011748,0.659182796737367,0.182433848424208,0.30161245382592,1.01675313964881,0.48206915494163,0,0,0,0
"result.348","348",0.686,0.526100198195906,0.172137035213042,0.188711609178344,0.863488787213467,0.560734627059731,0.150526367431287,0.265702946894407,0.855766307225054,0.387103278802933,0,0,0,0
"result.349","349",0.686,1.05311147156542,0.271487846126928,0.520995293156642,1.5852276499742,1.25827419119653,0.273885836705117,0.721457951254501,1.79509043113856,1.0110106435392,0,0,0,0
"result.350","350",0.686,1.05241597062393,0.296470735276471,0.471333329482049,1.63349861176582,1.08890535870992,0.261456429906413,0.576450756093352,1.60135996132649,0.817253053529526,0,0,0,0
"result.351","351",0.686,1.17954052181675,0.333640082925017,0.525605959283719,1.83347508434978,1.15955450965624,0.274349758414717,0.62182898316339,1.69728003614908,0.816955905601115,0,0,0,0
"result.352","352",0.686,0.581262844777074,0.223973479500379,0.14227482495633,1.02025086459782,0.647063469021009,0.20505546855797,0.245154750647388,1.04897218739463,0.485172763246269,0,0,0,0
"result.353","353",0.686,0.518904899949478,0.227803977282858,0.072409104475076,0.965400695423881,0.79895478624206,0.246226963343775,0.316349938088261,1.28155963439586,0.645117433169632,0,0,0,0
"result.354","354",0.686,1.47271912244112,0.310099777146545,0.864923559233887,2.08051468564834,1.51521501523558,0.288178466140591,0.950385221600018,2.08004480887113,1.2428735227817,0,0,0,0
"result.355","355",0.686,1.05261013314525,0.295655696686108,0.473124967640483,1.63209529865003,1.19008833996205,0.285890441707114,0.629743074216108,1.750433605708,1.01769154876454,0,0,0,0
"result.356","356",0.686,0.605423584354672,0.211828022625757,0.190240660008188,1.02060650870116,0.60409481674882,0.175874373496171,0.259381044696325,0.948808588801315,0.408093919052675,0,0,0,0
"result.357","357",0.686,0.75847546902899,0.236334786020658,0.2952592884285,1.22169164962948,0.740599155345506,0.18966464070836,0.36885645955712,1.11234185113389,0.472239784679709,0,0,0,0
"result.358","358",0.686,1.19617489855236,0.316318140952077,0.576191342286286,1.81615845481843,1.22005592269962,0.292336946757045,0.64707550705581,1.79303633834343,0.959345591765834,0,0,0,0
"result.359","359",0.686,0.336722691303528,0.164632950272759,0.0140421087689203,0.659403273838135,0.542298020163497,0.200497251845208,0.149323406546889,0.935272633780106,0.455302825419395,0,0,0,0
"result.360","360",0.686,0.518720983960931,0.189314078137129,0.147665390812158,0.889776577109704,0.564628586749206,0.156080938834919,0.258709946632766,0.870547226865647,0.357212115372825,0,0,0,0
"result.361","361",0.686,0.354643003205402,0.157734239184748,0.0454838944032959,0.663802112007509,0.700992499301237,0.174421007060818,0.359127325462033,1.04285767314044,0.481997344585909,0,0,0,0
"result.362","362",0.686,0.376403718597549,0.156421746188455,0.0698170960681772,0.68299034112692,0.369842172921691,0.1309555768953,0.113169242206902,0.62651510363648,0.261607875218115,0,0,0,0
"result.363","363",0.686,0.659891469789998,0.220448107614784,0.227813178865022,1.09196976071497,0.681560548052171,0.186890133157388,0.315255887063691,1.04786520904065,0.462854721967187,0,0,0,0
"result.364","364",0.686,1.37064615807166,0.334865552510802,0.714309675150488,2.02698264099283,1.34886016995262,0.277115682526897,0.805713432199901,1.89200690770534,0.890718892714509,0,0,0,0
"result.365","365",0.686,0.580249945786016,0.217333286900329,0.154276703461371,1.00622318811066,0.611631858270212,0.182848710289745,0.253248386102311,0.970015330438113,0.418433560966511,0,0,0,0
"result.366","366",0.686,1.26023013584143,0.338156757959326,0.597442890241146,1.92301738144171,1.3367166253667,0.295530386757267,0.757477067322452,1.91595618341094,0.9218524420802,0,0,0,0
"result.367","367",0.686,0.290304961377932,0.158032693779555,-0.0194391184299968,0.600049041185861,0.509736142255055,0.169073013226431,0.17835303633125,0.84111924817886,0.320325466243532,0,0,0,0
"result.368","368",0.686,0.699935971124719,0.22495545183159,0.259023285534804,1.14084865671463,0.747852794371336,0.205111583295315,0.345834091112519,1.14987149763015,0.540939993042195,0,0,0,0
"result.369","369",0.686,0.756926736129807,0.220024088080209,0.325679523492597,1.18817394876702,0.779727612418256,0.191526160936505,0.404336336982706,1.15511888785381,0.557698549659698,0,0,0,0
"result.370","370",0.686,0.834706577118929,0.237017453082291,0.37015236907764,1.29926078516022,0.899374003546865,0.219471545996532,0.469209773393663,1.32953823370007,0.707202020693631,0,0,0,0
"result.371","371",0.686,0.404251222734973,0.165506762371604,0.0798579684866297,0.728644476983316,0.578904949145781,0.167469645075327,0.25066444479814,0.907145453493423,0.462393552514766,0,0,0,0
"result.372","372",0.686,0.403405070128279,0.139913359106975,0.129174886278607,0.67763525397795,0.429532103425042,0.117914543720928,0.198419597732023,0.660644609118062,0.276902088766243,0,0,0,0
"result.373","373",0.686,0.584744035704633,0.221170137786616,0.151250565642866,1.0182375057664,0.576385905336814,0.184108596137097,0.215533056908104,0.937238753765525,0.402474229680061,0,0,0,0
"result.374","374",0.686,0.498960248590144,0.220738805086665,0.0663121906202814,0.931608306560007,0.785930600783366,0.220815041188094,0.353133120054701,1.21872808151203,0.557263449651376,0,0,0,0
"result.375","375",0.686,0.783977595745883,0.273286058288676,0.248336921500077,1.31961826999169,0.828330968351533,0.250148349145666,0.338040204026028,1.31862173267704,0.64466216865547,0,0,0,0
"result.376","376",0.686,0.845941726197975,0.248338293304119,0.359198671321902,1.33268478107405,1.00346600508831,0.235332731676209,0.542213851002944,1.46471815917368,0.809890810961813,0,0,0,0
"result.377","377",0.686,0.754454139199734,0.223449055008852,0.316493991382383,1.19241428701708,0.778288734536198,0.196351539826355,0.393439716476542,1.16313775259585,0.573426127982628,0,0,0,0
"result.378","378",0.686,0.434424124359768,0.168582408815957,0.104002603080492,0.764845645639044,0.501839379431381,0.156368737723636,0.195356653493054,0.808322105369708,0.355865475233109,0,0,0,0
"result.379","379",0.686,0.722770149008709,0.239744727898316,0.25287048232801,1.19266981568941,0.813875496859816,0.222169410627437,0.378423452030041,1.24932754168959,0.599872477459804,0,0,0,0
"result.380","380",0.686,0.310000722103771,0.161586345556513,-0.00670851518699445,0.626709959394537,0.496583744968258,0.174937829429405,0.153705599286625,0.839461890649891,0.308018648917505,0,0,0,0
"result.381","381",0.686,0.708594520588695,0.229517730498455,0.258739768811723,1.15844927236567,0.74716468456734,0.203922617970913,0.34747635334435,1.14685301579033,0.550009151017919,0,0,0,0
"result.382","382",0.686,0.597017441305319,0.20353314411572,0.198092478838507,0.99594240377213,0.704772605190461,0.188379700441653,0.335548392324822,1.0739968180561,0.512256461064826,0,0,0,0
"result.383","383",0.686,0.438000853860252,0.177548303951854,0.0900061781146179,0.785995529605887,0.504055630723297,0.16564446572865,0.179392477895143,0.82871878355145,0.387550120835244,0,0,0,0
"result.384","384",0.686,1.45079717871905,0.358801780906424,0.747545688142464,2.15404866929564,1.50049111380595,0.324688110420701,0.864102417381373,2.13687981023052,1.16981401696466,0,0,0,0
"result.385","385",0.686,0.337289959523307,0.166997311681653,0.00997522862726619,0.664604690419348,0.329059369068376,0.122262293199756,0.0894252743968548,0.568693463739898,0.176447071616189,0,0,0,0
"result.386","386",0.686,0.55383483160108,0.207003476086201,0.148108018472125,0.959561644730034,0.904932781531347,0.213291417201006,0.486881603817376,1.32298395924532,0.700029187091916,0,0,0,0
"result.387","387",0.686,0.666621316382064,0.217111457829097,0.241082859037034,1.09215977372709,0.623113500828575,0.17922366433795,0.271835118726194,0.974391882930956,0.414450813517294,0,0,0,0
"result.388","388",0.686,1.94427080610041,0.338437195683457,1.28093390256083,2.60760770963998,2.03142964284814,0.331224201457814,1.38223020799082,2.68062907770546,1.73857856880613,0,0,0,0
"result.389","389",0.686,0.494163828497049,0.164687856926314,0.171375628921474,0.816952028072625,0.590877821138928,0.15843880484531,0.28033776364212,0.901417878635736,0.453999452546214,0,0,0,0
"result.390","390",0.686,0.873307598015947,0.235442725717269,0.411839855610099,1.33477534042179,0.943913559317502,0.222491662788923,0.507829900251212,1.37999721838379,0.775934181738406,0,0,0,0
"result.391","391",0.686,1.38622820247957,0.338235458238968,0.723286704331194,2.04916970062795,1.4233658885383,0.309749177501567,0.816257500635229,2.03047427644137,1.17888350095121,0,0,0,0
"result.392","392",0.686,0.721309421348656,0.24247415467852,0.246060078178757,1.19655876451856,0.673687223223451,0.191149969314933,0.299033283366183,1.04834116308072,0.42247702253599,0,0,0,0
"result.393","393",0.686,0.648655159319646,0.216857554326741,0.223614352839234,1.07369596580006,0.603942894848829,0.168333393233988,0.274009444110212,0.933876345587445,0.361075433624936,0,0,0,0
"result.394","394",0.686,0.527779692407501,0.222307976219575,0.0920560590171335,0.963503325797868,0.619188376431202,0.20357287417168,0.220185543054708,1.0181912098077,0.451791497718837,0,0,0,0
"result.395","395",0.686,0.821550691008541,0.198717849617684,0.43206370575788,1.2110376762592,0.851376738165522,0.185260676855602,0.488265811528543,1.2144876648025,0.667147373539848,0,0,0,0
"result.396","396",0.686,0.865049561205979,0.257503853736832,0.360342007881788,1.36975711453017,0.886680757415185,0.227935786009707,0.439926616836159,1.33343489799421,0.669049702602642,0,0,0,0
"result.397","397",0.686,0.799176342434975,0.254712601329201,0.299939643829741,1.29841304104021,1.33074309800976,0.289848403368691,0.762640227407125,1.89884596861239,1.18630467180179,0,0,0,0
"result.398","398",0.686,1.45005073422059,0.318213498516482,0.826352277128289,2.0737491913129,1.38558782607602,0.290978652315501,0.815269667537644,1.95590598461441,1.14579801063007,0,0,0,0
"result.399","399",0.686,1.13356048692526,0.262624211809107,0.618817031779414,1.64830394207111,1.1997670760017,0.253857478832233,0.702206417490524,1.69732773451288,1.0046668245345,0,0,0,0
"result.400","400",0.686,0.945832148619581,0.349194029924765,0.261411849967042,1.63025244727212,1.10619429568053,0.330574679007392,0.45826792482604,1.75412066653502,0.916322797549693,0,0,0,0
"result.401","401",0.686,1.22302734737482,0.298499580235547,0.637968170113148,1.80808652463649,1.41501022469675,0.298196502725395,0.830545079354973,1.99947537003852,1.23274689386366,0,0,0,0
"result.402","402",0.686,1.29838642451697,0.33880329400255,0.634331968271973,1.96244088076197,1.71750717953135,0.36993455949063,0.992435442929719,2.44257891613299,1.51933040524523,0,0,0,0
"result.403","403",0.686,1.26782126365353,0.306011307617437,0.66803910072335,1.8676034265837,1.32912500695366,0.27614367771511,0.787883398632044,1.87036661527528,1.03380541262027,0,0,0,0
"result.404","404",0.686,0.978230175250292,0.269759536757209,0.449501483206162,1.50695886729442,0.962606152186804,0.22427293538418,0.523031198833811,1.4021811055398,0.691850844513,0,0,0,0
"result.405","405",0.686,0.537634068471803,0.228689278966104,0.0894030816982395,0.985865055245366,0.535961182102251,0.18782843289747,0.167817453623211,0.904104910581292,0.350373656055695,0,0,0,0
"result.406","406",0.686,1.39425897084278,0.323230547447856,0.760727097844984,2.02779084384058,1.44488069211178,0.296328340291538,0.864077145140366,2.02568423908319,1.1499803291065,0,0,0,0
"result.407","407",0.686,1.00912576092382,0.269224250136663,0.481446230655964,1.53680529119168,1.03440587164508,0.232753668846355,0.578208680706221,1.49060306258393,0.742489642098061,0,0,0,0
"result.408","408",0.686,0.777232385502021,0.232475555902819,0.321580295932496,1.23288447507155,0.765831015776602,0.205730623324821,0.362598994059953,1.16906303749325,0.584544646695327,0,0,0,0
"result.409","409",0.686,1.10405465549816,0.268661197453053,0.577478708490171,1.63063060250614,1.19676421850454,0.256496571665499,0.694030938040165,1.69949749896892,0.997261605533377,0,0,0,0
"result.410","410",0.686,0.310401968931918,0.156835870999765,0.00300366177237849,0.617800276091457,0.953996051628022,0.202039877563255,0.557997891604043,1.349994211652,0.677666711596618,0,0,0,0
"result.411","411",0.686,0.535279303376358,0.197798894958477,0.147593469257743,0.922965137494972,0.548559125424548,0.163751303324192,0.227606570909131,0.869511679939965,0.406488163391811,0,0,0,0
"result.412","412",0.686,0.581860615699965,0.209703311822514,0.170842124527837,0.992879106872093,0.641062936734805,0.195005716190983,0.258851733000478,1.02327414046913,0.50366195006199,0,0,0,0
"result.413","413",0.686,0.512528770755796,0.202802770937393,0.115035339718506,0.910022201793087,0.565598491607724,0.194675928050778,0.1840336726282,0.947163310587249,0.440599483780564,0,0,0,0
"result.414","414",0.686,0.989986171427644,0.271465789732864,0.457913223551229,1.52205911930406,0.950477097550924,0.240828005118223,0.478454207519207,1.42249998758264,0.709423634927853,0,0,0,0
"result.415","415",0.686,0.471678021875455,0.189362604188,0.100527317666976,0.842828726083934,0.593878281756382,0.192603215050353,0.21637598025769,0.971380583255073,0.442971790496222,0,0,0,0
"result.416","416",0.686,0.825222068568264,0.243292775876062,0.348368227851182,1.30207590928535,0.919014860847863,0.224422584808586,0.479146594623035,1.35888312707269,0.695146316645638,0,0,0,0
"result.417","417",0.686,0.829012954206203,0.250972320221583,0.337107206571901,1.3209187018405,0.754549462415368,0.184164006304368,0.393588010058807,1.11551091477193,0.440673426033583,0,0,0,0
"result.418","418",0.686,0.116862864508534,0.0928426707482685,-0.0651087701580727,0.29883449917514,0.237700077812125,0.0925205947675095,0.0563597120678059,0.419040443556443,0.111572297056998,0,0,0,0
"result.419","419",0.686,0.395952649537075,0.161395049710001,0.0796183521054721,0.712286946968678,0.502776491302437,0.153079727803183,0.202740224808199,0.802812757796676,0.337571935308451,0,0,0,0
"result.420","420",0.686,0.463608305590662,0.192517564831609,0.0862738785207086,0.840942732660615,0.600877582878046,0.181853300098439,0.244445114685106,0.957310051070986,0.410119114446039,0,0,0,0
"result.421","421",0.686,0.68055414862618,0.227473338583304,0.234706405002903,1.12640189224946,0.861315727057364,0.221750259091253,0.426685219238509,1.29594623487622,0.636901313314711,0,0,0,0
"result.422","422",0.686,0.655756836191055,0.233616833455253,0.19786784261876,1.11364582976335,0.763728594146875,0.206493881253791,0.359000586889444,1.16845660140431,0.556145289974687,0,0,0,0
"result.423","423",0.686,0.990203653168881,0.243768658657734,0.512417082199723,1.46799022413804,0.876564404917169,0.204636214343025,0.47547742480484,1.2776513850295,0.674804586165331,0,0,0,0
"result.424","424",0.686,1.01571183402001,0.278204120312932,0.470431758206668,1.56099190983336,1.09650716362449,0.261782199855229,0.583414051908239,1.60960027534074,0.832216277389706,0,0,0,0
"result.425","425",0.686,1.14176373799557,0.250252924546664,0.651268005884111,1.63225947010704,0.895061378716128,0.203211485450333,0.496766867233475,1.29335589019878,0.655361383691912,0,0,0,0
"result.426","426",0.686,0.685376652770278,0.226188551098873,0.242047092616487,1.12870621292407,1.00214402262823,0.240792644151084,0.530190440092105,1.47409760516436,0.784866462314483,0,0,0,0
"result.427","427",0.686,0.565471313494743,0.201509366511457,0.170512955132287,0.960429671857198,0.677366787469442,0.192449635345598,0.300165502192069,1.05456807274681,0.500054175581406,0,0,0,0
"result.428","428",0.686,0.974392229197636,0.248472789498877,0.487385561779837,1.46139889661543,1.01222301683389,0.228979155801356,0.563423871463233,1.46102216220455,0.809652455693344,0,0,0,0
"result.429","429",0.686,0.477509303916632,0.19357181638954,0.0981085437931349,0.85691006404013,0.527361656544417,0.18724457879632,0.160362282103629,0.894361030985204,0.417588107626362,0,0,0,0
"result.430","430",0.686,1.24211585953537,0.328796553345663,0.597674614977868,1.88655710409287,1.25292113176384,0.285217198384185,0.693895422930836,1.81194684059684,0.928222257392338,0,0,0,0
"result.431","431",0.686,0.963372230902942,0.264468189414547,0.445014579650429,1.48172988215545,1.00439656022957,0.24124767191983,0.531551123266701,1.47724199719243,0.763376427155982,0,0,0,0
"result.432","432",0.686,1.18647154411418,0.337798212520814,0.524387047573386,1.84855604065498,1.25401161861801,0.298962645144802,0.668044834134193,1.83997840310182,0.903260171454982,0,0,0,0
"result.433","433",0.686,0.746861086873485,0.239952388133144,0.276554406132522,1.21716776761445,0.891846015080131,0.229382327679354,0.442256652828596,1.34143537733166,0.67623316703845,0,0,0,0
"result.434","434",0.686,0.566072176031854,0.183088431751921,0.207218849798089,0.924925502265619,0.561289327130711,0.148743891577721,0.269751299638377,0.852827354623044,0.360451199818457,0,0,0,0
"result.435","435",0.686,1.22832953756011,0.337935431138836,0.565976092527997,1.89068298259223,1.26013965117864,0.295280702476142,0.681389474325397,1.83888982803188,0.89675337487977,0,0,0,0
"result.436","436",0.686,0.656067818899294,0.249411360345923,0.167221552621285,1.1449140851773,0.65541179820704,0.202849920283753,0.257825954450885,1.0529976419632,0.442083555461383,0,0,0,0
"result.437","437",0.686,0.272774528012174,0.134125824404844,0.00988791217867985,0.535661143845667,0.409389637804129,0.140531671114867,0.133947562418989,0.684831713189269,0.305557054344152,0,0,0,0
"result.438","438",0.686,0.303638670091286,0.157264776839974,-0.00460029251506178,0.611877632697635,1.17766181163254,0.248932478423575,0.68975415392233,1.66556946934275,0.776068665412515,0,0,0,0
"result.439","439",0.686,0.585650637335882,0.192800495436389,0.207761666280559,0.963539608391204,0.741403075507017,0.185190290295254,0.37843010652832,1.10437604448571,0.55456086844209,0,0,0,0
"result.440","440",0.686,0.444549149771588,0.173802544410744,0.103896162726529,0.785202136816647,0.465328496816541,0.149775173462165,0.171769156830698,0.758887836802384,0.324765041029989,0,0,0,0
"result.441","441",0.686,0.9804327275204,0.278859145078464,0.43386880316661,1.52699665187419,0.995606258813053,0.247272609120897,0.510951944936095,1.48026057269001,0.714015223735263,0,0,0,0
"result.442","442",0.686,1.00470582449071,0.312411928288649,0.392378445044954,1.61703320393646,1.0292727432218,0.285719350759201,0.46926281573377,1.58928267070984,0.740109889774053,0,0,0,0
"result.443","443",0.686,0.573750190730442,0.233449034672767,0.11619008277182,1.03131029868906,0.727048876704967,0.221285761085324,0.293328784977731,1.1607689684322,0.542640167280616,0,0,0,0
"result.444","444",0.686,0.401606830243443,0.154560024990121,0.0986691812628051,0.704544479224081,0.399211314064587,0.124328277874412,0.15552788943074,0.642894738698434,0.253271167922134,0,0,0,0
"result.445","445",0.686,0.795488953595255,0.284638828386594,0.23759684995753,1.35338105723298,0.831525709240193,0.238842423538908,0.363394559103933,1.29965685937645,0.535243995616711,0,0,0,0
"result.446","446",0.686,0.693480979373068,0.211515739049874,0.278910130835316,1.10805182791082,0.704973530680724,0.178083945352196,0.35592899779042,1.05401806357103,0.479955092923468,0,0,0,0
"result.447","447",0.686,0.905390107669378,0.243831673549921,0.427480027511533,1.38330018782722,0.981782359852976,0.23891066923218,0.513517448157904,1.45004727154805,0.824929463809563,0,0,0,0
"result.448","448",0.686,0.697662466909377,0.238490789058887,0.230220520353959,1.16510441346479,0.876939701306141,0.241175612232786,0.40423550132988,1.3496439012824,0.695401406081323,0,0,0,0
"result.449","449",0.686,0.863890783934444,0.236451682928706,0.40044548539418,1.32733608247471,0.901816728239392,0.20260256902149,0.504715692957271,1.29891776352151,0.617435682181597,0,0,0,0
"result.450","450",0.686,0.618767063771041,0.217435371908547,0.192593734830288,1.04494039271179,0.550929601105676,0.159763606342378,0.237792932674616,0.864066269536736,0.304744550633028,0,0,0,0
"result.451","451",0.686,0.181235337401313,0.137659901566859,-0.0885780696697316,0.451048744472357,0.787725977185985,0.230745103662943,0.335465574006617,1.23998638036535,0.559578691389282,0,0,0,0
"result.452","452",0.686,1.33751810276773,0.335942704759239,0.679070401439622,1.99596580409584,1.44203259580274,0.323345597407651,0.808275224883747,2.07578996672174,1.22262664501882,0,0,0,0
"result.453","453",0.686,0.758524457790916,0.238677953105389,0.290715669704353,1.22633324587748,0.727865077806968,0.205136407278779,0.325797719540561,1.12993243607338,0.567114336157254,0,0,0,0
"result.454","454",0.686,0.786281455738012,0.220801877613708,0.353509775615144,1.21905313586088,0.706370062930014,0.176046756405373,0.361318420375483,1.05142170548454,0.504334888823671,0,0,0,0
"result.455","455",0.686,0.961598267550255,0.304661289418991,0.364462140289032,1.55873439481148,0.969142609083788,0.254850866353359,0.469634911031204,1.46865030713637,0.66436163733381,0,0,0,0
