"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.167","167",0.686,0.809205942241369,0.119360928949026,0.575258521501278,1.04315336298146,0.81337626768224,0.118939477515631,0.580254891751603,1.04649764361288,0.808816333245358
"result.168","168",0.686,0.480996638146758,0.0988626125902729,0.287225917469823,0.674767358823693,0.462261650853698,0.101842497903539,0.262650354962761,0.661872946744635,0.508828564726864
"result.169","169",0.686,0.651052877128543,0.109200608261299,0.437019684936398,0.865086069320689,0.663619001741077,0.109531555061902,0.448937153819748,0.878300849662406,0.666856618931033
"result.170","170",0.686,0.691417427836473,0.115766042993611,0.464515983568995,0.918318872103951,0.681124294992312,0.118165042533791,0.449520811626082,0.912727778358542,0.722545834535541
"result.171","171",0.686,0.706849097784712,0.104254530389491,0.50251021822131,0.911187977348114,0.71182361153671,0.103872000375028,0.508234490801657,0.915412732271764,0.705940840004188
"result.172","172",0.686,0.587032070522999,0.108204843125976,0.374950577996087,0.799113563049911,0.561925458976431,0.113691417305493,0.339090281057664,0.784760636895197,0.645673693335461
"result.173","173",0.686,0.57993873721561,0.105857644264722,0.372457754456756,0.787419719974464,0.596241967655663,0.105510756487694,0.389440884939782,0.803043050371544,0.577882874097408
"result.174","174",0.686,0.644009046678635,0.117836604609505,0.413049301644005,0.874968791713265,0.628953221465929,0.119347106376181,0.395032892968614,0.862873549963244,0.663788208224248
"result.175","175",0.686,0.838268814779806,0.118430195411677,0.606145631772919,1.07039199778669,0.819522206541481,0.118899989496271,0.586478227128789,1.05256618595417,0.839443770148276
"result.176","176",0.686,0.827071351757886,0.12614989508139,0.579817557398362,1.07432514611741,0.842815662847573,0.125009388555312,0.597797261279161,1.08783406441598,0.812402941350494
"result.177","177",0.686,0.638649189393801,0.11049764475752,0.422073805669062,0.855224573118541,0.621337393361619,0.111870581891522,0.402071052854236,0.840603733869002,0.65301822963147
"result.178","178",0.686,0.637207304426213,0.0952836327001966,0.450451384333828,0.823963224518599,0.620345963080312,0.09898962203061,0.426326303900316,0.814365622260308,0.683126192106306
"result.179","179",0.686,0.701886258374683,0.114953819131285,0.476576772877364,0.927195743872002,0.684891194726604,0.118995650570953,0.451659719607536,0.918122669845673,0.753666492012631
"result.180","180",0.686,0.823949887683775,0.132453898118898,0.564340247370736,1.08355952799681,0.818737096461627,0.133540708177972,0.556997308432802,1.08047688449045,0.844986622561366
"result.181","181",0.686,0.761788548563085,0.123956568511286,0.518833674280965,1.0047434228452,0.758808142583941,0.123642755348302,0.516468342101269,1.00114794306661,0.757802600678482
"result.182","182",0.686,0.75695852168029,0.124278604116245,0.51337245761245,1.00054458574813,0.738075230354326,0.128173503230263,0.48685516402301,0.989295296685641,0.810352239031939
"result.183","183",0.686,0.543258635605187,0.100206971748103,0.346852970978904,0.739664300231469,0.565669786378874,0.0986646957596019,0.372286982690054,0.759052590067693,0.534204103935665
"result.184","184",0.686,0.682448867069045,0.10986499057951,0.467113485533205,0.897784248604884,0.698255957768431,0.109630975277874,0.483379246223799,0.913132669313064,0.680242885798132
"result.185","185",0.686,0.618955530060023,0.103626688441239,0.415847220715195,0.822063839404851,0.635970903075515,0.102533865291941,0.43500452710331,0.83693727904772,0.609312327725173
"result.186","186",0.686,0.658292946039799,0.107995339849087,0.446622079935589,0.869963812144009,0.659771677683035,0.108151532387457,0.447794674203619,0.87174868116245,0.662604784509257
"result.187","187",0.686,0.693152766802098,0.111722058201418,0.474177532727318,0.912128000876878,0.675985630709786,0.114348761692544,0.4518620577924,0.900109203627171,0.724507424224327
"result.188","188",0.686,0.700715704163404,0.106644313254001,0.491692850185561,0.909738558141246,0.681803450658143,0.107151584156488,0.471786345711426,0.891820555604859,0.702515861709292
"result.189","189",0.686,0.851275583918647,0.133197700173566,0.590208091578457,1.11234307625884,0.826733006934036,0.135658657958338,0.560842037335694,1.09262397653238,0.882211285105427
"result.190","190",0.686,0.686107065382034,0.110778013299745,0.468982159314533,0.903231971449535,0.675075946969826,0.113667783973717,0.452287090381342,0.897864803558311,0.729559430106576
"result.191","191",0.686,0.697000347782122,0.102826285822434,0.495460827570151,0.898539867994093,0.69311331953252,0.104250091604523,0.488783139987654,0.897443499077386,0.723992100928344
"result.192","192",0.686,0.806207300275225,0.115088017284531,0.580634786397545,1.03177981415291,0.82325383781549,0.111632044303714,0.60445503098021,1.04205264465077,0.760095827728494
"result.193","193",0.686,0.69793224808886,0.129910735555319,0.443307206400435,0.952557289777285,0.677027194921061,0.132372445077609,0.417577202568948,0.936477187273174,0.723285435093431
"result.194","194",0.686,0.617502887913856,0.100648197246339,0.420232421311031,0.814773354516681,0.609183693881392,0.10748243500028,0.398518121280843,0.81984926648194,0.709834836343895
"result.195","195",0.686,0.646399737464527,0.12041039355085,0.410395366104861,0.882404108824192,0.656347504541891,0.120289487880592,0.420580108295931,0.892114900787851,0.654414405609012
"result.196","196",0.686,0.636396912593589,0.118995583827817,0.403165568291068,0.869628256896111,0.583315967585665,0.135164657606826,0.318393238676286,0.848238696495044,0.769888215291343
"result.197","197",0.686,0.642294021097395,0.119681157908107,0.407718951597506,0.876869090597284,0.600133120565278,0.128092145747317,0.349072514900537,0.85119372623002,0.732656479191934
"result.198","198",0.686,0.783649803902303,0.123998190703854,0.540613350122749,1.02668625768186,0.763321849228955,0.126083699262656,0.51619779867415,1.01044589978376,0.809957013692505
"result.199","199",0.686,0.574671009361362,0.090113544295509,0.398048462542164,0.751293556180559,0.555095206798841,0.0937697026899649,0.37130658952651,0.738883824071172,0.616968025333199
"result.200","200",0.686,0.679120992684683,0.107742263502487,0.467946156219808,0.890295829149558,0.695880804747842,0.107024914448508,0.486111972428766,0.905649637066917,0.673616721999682
"result.201","201",0.686,0.820492892493388,0.11761833787943,0.589960950249704,1.05102483473707,0.83021764444405,0.115574265908478,0.603692083263434,1.05674320562467,0.788615399000956
"result.202","202",0.686,0.745365784297562,0.11666626574434,0.516699903438656,0.974031665156467,0.755123846836359,0.116944059342709,0.525913490524649,0.984334203148069,0.758702746170255
"result.203","203",0.686,0.523910809689211,0.0996715469249295,0.328554577716349,0.719267041662073,0.505773022890264,0.106911981776316,0.296225538608685,0.715320507171844,0.601488809630354
"result.204","204",0.686,0.555843410054091,0.100854141419485,0.358169292871901,0.753517527236281,0.540857121906312,0.104399164572232,0.336234759344737,0.745479484467886,0.599488752445237
"result.205","205",0.686,0.692855216257075,0.113276293212506,0.470833681560563,0.914876750953587,0.708116449231547,0.110494153960437,0.491547907469092,0.924684990994003,0.661314470127227
"result.206","206",0.686,0.87950676124926,0.128441454605813,0.627761510221867,1.13125201227665,0.874037375723296,0.128181220060554,0.622802184404611,1.12527256704198,0.870727461904943
"result.207","207",0.686,0.566560171981294,0.0994157695445361,0.371705263674003,0.761415080288585,0.552780913511156,0.106876063337219,0.343303829370207,0.762257997652105,0.659786735218618
"result.208","208",0.686,0.540688587414206,0.0960891633347316,0.352353827278133,0.72902334755028,0.515164420180013,0.101867255053955,0.315504600274262,0.714824240085764,0.593730667087454
"result.209","209",0.686,0.729849344633529,0.121642528055024,0.491429989645682,0.968268699621377,0.734534184489284,0.121469399484604,0.49645416149946,0.972614207479108,0.73309745957097
"result.210","210",0.686,0.696057857626557,0.110693057141979,0.479099465628279,0.913016249624836,0.687194020990897,0.116071097756423,0.459694669388307,0.914693372593486,0.779039526376578
"result.211","211",0.686,0.545566228452203,0.0911320315875348,0.366947446540635,0.724185010363771,0.543218636975035,0.091316177938188,0.364238928216186,0.722198345733883,0.552695361886384
"result.212","212",0.686,0.72259282405453,0.124243118479314,0.479076311835075,0.966109336273985,0.745065840808109,0.123574841006229,0.5028591524359,0.987272529180318,0.728723246518928
"result.213","213",0.686,0.677114902379146,0.113997629419897,0.453679548716147,0.900550256042144,0.692556710136958,0.113793926716447,0.469520613772723,0.915592806501193,0.684077668107667
"result.214","214",0.686,0.650282199075399,0.105972668265955,0.442575769274127,0.857988628876671,0.660408386071517,0.104483561686321,0.455620605166327,0.865196166976707,0.628939686062118
"result.215","215",0.686,0.606678590633996,0.101250444853797,0.408227718720555,0.805129462547438,0.599613970072596,0.102479747561314,0.398753664852421,0.80047427529277,0.628902444319978
"result.216","216",0.686,0.47829844707772,0.0968730883733083,0.288427193866035,0.668169700289404,0.468732734074757,0.0978185147524493,0.277008445159956,0.660457022989558,0.491954179196498
"result.217","217",0.686,0.656319568241097,0.102661039712082,0.455103930405417,0.857535206076778,0.672470814039105,0.101786277957081,0.472969709243226,0.871971918834983,0.647177392616784
"result.218","218",0.686,0.612414563956936,0.0999754010705781,0.416462777858603,0.808366350055269,0.621288559776378,0.098211103916328,0.428794796100375,0.813782323452381,0.586404355860413
"result.219","219",0.686,0.723532847219715,0.106096887013976,0.515582948672322,0.931482745767108,0.730319162584356,0.105880235197312,0.522793901597624,0.937844423571088,0.724680406621134
"result.220","220",0.686,0.665024109731119,0.116593580713709,0.436500691532248,0.893547527929989,0.659308634045361,0.116959541490076,0.430067932724813,0.88854933536591,0.675200849956638
"result.221","221",0.686,0.799489492664055,0.122997212098343,0.558414956951302,1.04056402837681,0.815967009255023,0.121224202043118,0.578367573250511,1.05356644525954,0.775743580040659
"result.222","222",0.686,0.756537115762112,0.137290182764569,0.487448357543557,1.02562587398067,0.764845868628637,0.136925646274868,0.496471601929896,1.03322013532738,0.752348782596998
"result.223","223",0.686,1.00427894179902,0.139548267193846,0.730764338099084,1.27779354549896,0.977733739574302,0.141374793325057,0.700639144657189,1.25482833449141,1.02532796205521
"result.224","224",0.686,0.658886049091636,0.113730890621199,0.435973503474087,0.881798594709185,0.643464753547146,0.118266769809423,0.411661884720677,0.875267622373616,0.719333134843423
"result.225","225",0.686,0.656209639031113,0.105884764355271,0.448675500894782,0.863743777167445,0.63940637298035,0.111692896456706,0.420488295925206,0.858324450035494,0.735149400712836
"result.226","226",0.686,0.876734965293403,0.142586743389535,0.597264948249914,1.15620498233689,0.871304784651093,0.14283073482661,0.591356544390936,1.15125302491125,0.883822342049972
"result.227","227",0.686,0.808363155196227,0.113855412800705,0.585206546106845,1.03151976428561,0.809178725713286,0.113637542565656,0.5864491422846,1.03190830914197,0.808566464264393
"result.228","228",0.686,0.538085272341272,0.0990961188767251,0.343856879342891,0.732313665339653,0.520190193916836,0.103007897289569,0.318294715229281,0.722085672604391,0.582467203833441
"result.229","229",0.686,0.645899389428435,0.110408729002065,0.429498280584388,0.862300498272481,0.613868757500054,0.116058988610786,0.386393139822913,0.841344375177196,0.708824137437293
"result.230","230",0.686,0.626275707102445,0.116294102531529,0.398339266140648,0.854212148064241,0.613431655256918,0.116672983927816,0.384752606758398,0.842110703755438,0.63336654132368
"result.231","231",0.686,0.536347719497372,0.0980795510842781,0.344111799372187,0.728583639622557,0.511257577023689,0.102587020471581,0.310187016899389,0.712328137147989,0.578944597500423
"result.232","232",0.686,0.819545282812352,0.113267777392598,0.597540439122859,1.04155012650184,0.829768095127751,0.112063083674425,0.610124451125879,1.04941173912962,0.79724676026449
"result.233","233",0.686,0.654752406285858,0.104490308588376,0.44995140145264,0.859553411119075,0.639850486516472,0.107521940096376,0.429107483927575,0.850593489105369,0.695285591328134
"result.234","234",0.686,0.553529031532942,0.110137071055278,0.337660372264597,0.769397690801287,0.528166487610761,0.113148300167414,0.30639581928263,0.749937155938892,0.576135159606103
"result.235","235",0.686,0.618816088583864,0.114834310407679,0.393740840184812,0.843891336982916,0.628497611334058,0.112424529394808,0.408145533720235,0.848849688947881,0.58861285433902
"result.236","236",0.686,0.684399015636249,0.107379094235515,0.473935990934639,0.894862040337859,0.669404043694722,0.108485584307973,0.456772298451095,0.882035788938349,0.69793381570552
"result.237","237",0.686,0.547658899005001,0.10557715817623,0.340727668979592,0.754590129030411,0.538078352575498,0.105775833401236,0.330757719109075,0.745398986041921,0.554462943019946
"result.238","238",0.686,0.553865555978583,0.0991519135445677,0.35952780543123,0.748203306525936,0.527905637503682,0.102658900059496,0.326694193387071,0.729117081620294,0.585606342605097
"result.239","239",0.686,0.669083529848948,0.11169303340087,0.450165184383243,0.888001875314654,0.637010337632394,0.120766518837974,0.400307960709964,0.873712714554824,0.772994773247515
"result.240","240",0.686,0.559091813155814,0.103106387023728,0.357003294589307,0.761180331722321,0.547374278235933,0.107076592133095,0.337504157655067,0.757244398816798,0.608552624684936
"result.241","241",0.686,0.595420659773968,0.0987080319975894,0.401952917058693,0.788888402489244,0.5873522589212,0.0992302982351372,0.392860874380332,0.781843643462069,0.607422829585223
"result.242","242",0.686,0.675796027962006,0.110223795715487,0.459757388359652,0.891834667564361,0.662331377862708,0.112016665021756,0.442778714420067,0.88188404130535,0.700201523136645
"result.243","243",0.686,0.682670684923923,0.114537998579657,0.458176207707794,0.907165162140051,0.670337840132362,0.116434203253356,0.442126801755783,0.89854887850894,0.710164811732012
"result.244","244",0.686,0.705709742097454,0.109787741715173,0.490525768335715,0.920893715859192,0.713882811371622,0.109968507558542,0.498344536556881,0.929421086186364,0.719673331674736
"result.245","245",0.686,0.60532395185021,0.104589975669731,0.400327599537536,0.810320304162883,0.622724122454519,0.101027830655267,0.424709574370196,0.820738670538842,0.569557027160194
"result.246","246",0.686,0.688338777853991,0.114114930005929,0.46467351504237,0.912004040665613,0.681992183102459,0.114270792425484,0.458021429948511,0.905962936256407,0.694064863016377
"result.247","247",0.686,0.557041316378298,0.10504850681302,0.35114624302478,0.762936389731817,0.541558765770462,0.109952895170075,0.326051091237116,0.757066440303808,0.616766420572756
"result.248","248",0.686,0.715968525949108,0.1132567070521,0.493985380126992,0.937951671771224,0.729909285015586,0.110837614062103,0.512667561453865,0.947151008577308,0.68382976512161
"result.249","249",0.686,0.649376443323137,0.121199467818738,0.411825486398412,0.886927400247863,0.643180882243909,0.121924977784408,0.404207925786469,0.882153838701349,0.66206284385634
"result.250","250",0.686,0.777456889411318,0.119915642876539,0.542422229373303,1.01249154944933,0.78522890568179,0.117979321497174,0.55398943554733,1.01646837581625,0.750414345027682
"result.251","251",0.686,0.484728940666836,0.103231745863811,0.282394718773767,0.687063162559905,0.461333263891669,0.104045145680815,0.257404778357272,0.665261749426067,0.483703380886696
"result.252","252",0.686,0.686142074068974,0.114826602941322,0.461081932303983,0.911202215833966,0.67446185094797,0.115881324769149,0.447334454400437,0.901589247495503,0.702571051258709
"result.253","253",0.686,0.436378151490996,0.0893553023557355,0.261241758873754,0.611514544108237,0.41294268351781,0.0913986649817332,0.233801300153613,0.592084066882008,0.446325089097399
"result.254","254",0.686,0.610725416659141,0.110516997756716,0.394112101055978,0.827338732262304,0.611986620507309,0.110950747965004,0.394523154495902,0.829450086518716,0.618091187999104
"result.255","255",0.686,0.686746723011433,0.109069639288926,0.472970230005138,0.900523216017729,0.679841735404617,0.110747958909744,0.462775735941519,0.896907734867715,0.716227152997895
"result.256","256",0.686,0.619285654208872,0.1008125098857,0.4216931348329,0.816878173584845,0.595550937860867,0.103959260348771,0.391790787577276,0.799311088144458,0.6534188663905
"result.257","257",0.686,0.622656344189449,0.11199367149457,0.403148748060091,0.842163940318806,0.624292656317197,0.112202441934658,0.404375870125268,0.844209442509126,0.631587109202587
"result.258","258",0.686,0.597378714453321,0.102291947579259,0.396886497197974,0.797870931708669,0.605441441311761,0.101793015890556,0.405927130166272,0.804955752457251,0.591511687162275
"result.259","259",0.686,0.545348424932486,0.0997498507629346,0.349838717437134,0.740858132427838,0.540991270177086,0.0999226909007371,0.345142796011641,0.736839744342531,0.555736740200911
"result.260","260",0.686,0.687515498718219,0.120474702218392,0.451385082370171,0.923645915066268,0.696114099357027,0.120191662486447,0.46053844088359,0.931689757830463,0.685551519208525
"result.261","261",0.686,0.572038891683224,0.109355577354364,0.35770196006867,0.786375823297778,0.55235862434183,0.11763225873498,0.32179939722127,0.78291785146239,0.667612647117205
"result.262","262",0.686,0.598843660515827,0.105946432051182,0.391188653695511,0.806498667336144,0.611916320875117,0.105390504956333,0.405350931160704,0.81848171058953,0.591383077205808
"result.263","263",0.686,0.795456796688294,0.125138525330907,0.550185287039717,1.04072830633687,0.811131071509559,0.122713667606323,0.570612283001165,1.05164986001795,0.761823816401507
"result.264","264",0.686,0.830670646834063,0.142671892182804,0.551033738155768,1.11030755551236,0.851376094909676,0.140794520423704,0.575418834879217,1.12733335494014,0.810334767394255
"result.265","265",0.686,0.794508877625338,0.119582074081249,0.56012801242609,1.02888974282459,0.806279528317042,0.119334409223769,0.572384086238455,1.04017497039563,0.797293570841416
"result.266","266",0.686,0.549169590131709,0.110867860390302,0.331868583766717,0.766470596496701,0.567189830365095,0.109677710418046,0.352221517945726,0.782158142784465,0.541192607099803
"result.267","267",0.686,0.70131351914344,0.124679712106046,0.45694128341559,0.945685754871289,0.705944960578256,0.124008389683099,0.462888516799382,0.949001404357131,0.702639222371828
"result.268","268",0.686,0.750088707703173,0.129275115221707,0.496709481868628,1.00346793353772,0.72645324561333,0.132371791317122,0.467004534631771,0.985901956594888,0.788069656310873
"result.269","269",0.686,0.757039178937624,0.120054475658921,0.521732406646138,0.99234595122911,0.744144827324611,0.122353169251438,0.504332615591792,0.98395703905743,0.788997016686275
"result.270","270",0.686,0.655661493146728,0.110727902920948,0.438634803421671,0.872688182871785,0.65437554412441,0.110880312466359,0.437050131690345,0.871700956558474,0.662969588839851
"result.271","271",0.686,0.775143323679991,0.128988310229984,0.522326235629223,1.02796041173076,0.751074556654602,0.131015398615108,0.49428437536899,1.00786473794021,0.799028069878064
"result.272","272",0.686,0.745566905315866,0.111015536967142,0.527976452860269,0.963157357771464,0.735913305440869,0.116628524792975,0.507321396846637,0.964505214035101,0.832697566873276
"result.273","273",0.686,0.709938893285306,0.112243260155447,0.489942103380629,0.929935683189982,0.688209044731536,0.116738789529673,0.459401017253377,0.917017072209696,0.761131497947253
"result.274","274",0.686,0.407239742704686,0.0885570512291051,0.23366792229564,0.580811563113732,0.390094491382909,0.0940898427740873,0.205678399545697,0.57451058322012,0.458604930807595
"result.275","275",0.686,0.559759536268841,0.111072871106389,0.342056708900318,0.777462363637364,0.566031152828498,0.111480089850696,0.347530176721134,0.784532128935862,0.57655533239423
"result.276","276",0.686,0.7005429936946,0.117536438882248,0.470171573485395,0.930914413903805,0.716181677293659,0.113790826033989,0.493151658267041,0.939211696320277,0.658065095544669
"result.277","277",0.686,0.664253643423004,0.111515562295865,0.445683141323109,0.882824145522899,0.628535813483382,0.120564388930869,0.39222961117888,0.864842015787885,0.772317201551349
"result.278","278",0.686,0.623101772422537,0.111958930795208,0.40366226806393,0.842541276781145,0.598474452035797,0.118534528026333,0.366146777104185,0.830802126967409,0.688503663998563
"result.279","279",0.686,0.548445848992253,0.11414257278943,0.324726406324971,0.772165291659536,0.522711674276738,0.11919419522621,0.289091051633367,0.75633229692011,0.598226984882819
"result.280","280",0.686,0.623118143894492,0.120111767220125,0.387699080143046,0.858537207645937,0.595632085111065,0.124722291248202,0.35117639426459,0.84008777595754,0.669296535656532
"result.281","281",0.686,0.757389654711683,0.11974671544971,0.522686092430251,0.992093216993115,0.74486405746048,0.123143003241365,0.503503771107406,0.986224343813555,0.806254912758719
"result.282","282",0.686,0.679250784239877,0.113260033561702,0.45726111845894,0.901240450020813,0.657462439892443,0.115832855129882,0.430430043837875,0.884494835947011,0.70498462275486
"result.283","283",0.686,0.642601568546205,0.12150207188539,0.404457507650841,0.880745629441569,0.646994296781843,0.121747982660325,0.408368250767607,0.88562034279608,0.649252606720823
"result.284","284",0.686,0.678392091283344,0.120353870451096,0.442498505199196,0.914285677367491,0.673582856954427,0.120089231247054,0.438207963710201,0.908957750198653,0.67293219712316
"result.285","285",0.686,0.560291142160652,0.10366739033718,0.35710305709978,0.763479227221525,0.569457548507978,0.1031549521987,0.367273842198527,0.77164125481743,0.550726428307014
"result.286","286",0.686,0.67877875045834,0.112542006197222,0.458196418311784,0.899361082604895,0.672090231210105,0.114148373452498,0.448359419243209,0.895821043177002,0.70785470409399
"result.287","287",0.686,0.72200381271157,0.0982767080900024,0.529381464855165,0.914626160567974,0.722298780100238,0.103525290140947,0.519389211423982,0.925208348776495,0.810755353540922
"result.288","288",0.686,0.774068059096425,0.126639178808621,0.525855268631527,1.02228084956132,0.755703550375437,0.13057205315259,0.499782326196361,1.01162477455451,0.824481153998157
"result.289","289",0.686,0.778826557655049,0.118262281322127,0.547032486263681,1.01062062904642,0.788728082344676,0.11514486683773,0.563044143342726,1.01441202134663,0.732346796849373
"result.290","290",0.686,0.785688941062456,0.137489773404558,0.516208985189522,1.05516889693539,0.776074936711479,0.138056830228261,0.505483549464088,1.04666632395887,0.799586346014806
"result.291","291",0.686,0.788875069687964,0.121629052853678,0.550482126094756,1.02726801328117,0.791091704165483,0.12179657824082,0.552370410813475,1.02981299751749,0.795023248600442
"result.292","292",0.686,0.749756916051151,0.125165463740744,0.504432607119294,0.995081224983009,0.734638009414908,0.128832806677299,0.482125708327402,0.987150310502414,0.805128299833685
"result.293","293",0.686,0.833055721858236,0.127470559557674,0.583213425125194,1.08289801859128,0.847586925865079,0.126697189418427,0.599260434604963,1.0959134171252,0.821055392187304
"result.294","294",0.686,0.633444203759495,0.1071869394787,0.423357802381244,0.843530605137746,0.634565250956605,0.107110266488996,0.424629128638172,0.844501373275038,0.636122608454814
"result.295","295",0.686,0.721775793644883,0.111382502193435,0.50346608934575,0.940085497944017,0.696593312779165,0.113941933074469,0.473267123953205,0.919919501605125,0.74872243080321
"result.296","296",0.686,0.94671406723287,0.145222306243569,0.662078346995474,1.23134978747027,0.966806809061696,0.144613651519348,0.683364052083774,1.25024956603962,0.94164076797411
"result.297","297",0.686,0.66817592818606,0.115606766353418,0.441586666133361,0.89476519023876,0.669600565128477,0.115345852294713,0.443522694630839,0.895678435626115,0.659597420543731
"result.298","298",0.686,0.389076176191779,0.0948847600696918,0.203102046455183,0.575050305928375,0.376117928795145,0.0964509838596733,0.187074000430185,0.565161857160104,0.401958344888884
"result.299","299",0.686,0.732291099254675,0.119667316529358,0.497743158857132,0.966839039652217,0.748347737516836,0.117403310780895,0.518237248386282,0.97845822664739,0.705035601003381
"result.300","300",0.686,0.662834234637258,0.110320261750719,0.446606521605848,0.879061947668668,0.650530714159156,0.114291324881422,0.426519717391569,0.874541710926744,0.716713185458516
"result.301","301",0.686,0.691416293079374,0.115695376838009,0.464653354476875,0.918179231681872,0.666605832029046,0.119161313531084,0.433049657508122,0.90016200654997,0.726426204411902
"result.302","302",0.686,0.905837575291819,0.134621631375307,0.641979177796218,1.16969597278742,0.892155364306103,0.137788099083786,0.622090690101883,1.16222003851032,0.956205799800744
"result.303","303",0.686,0.651693951853684,0.112781809088367,0.430641606040485,0.872746297666883,0.651675823469065,0.113423901764488,0.429364976010668,0.873986670927463,0.668553799948436
"result.304","304",0.686,0.828410751010461,0.121836660915843,0.589610895615409,1.06721060640551,0.820138944500544,0.122016182750045,0.580987226310456,1.05929066269063,0.83852240305417
"result.305","305",0.686,0.682901998618313,0.130254469816085,0.427603237778786,0.93820075945784,0.7068590963442,0.129977228961435,0.452103727579787,0.961614465108613,0.688768468998581
"result.306","306",0.686,0.67400169319534,0.114952044345788,0.448695686277595,0.899307700113084,0.647658463265935,0.118312384481766,0.415766189681673,0.879550736850197,0.710712333902669
"result.307","307",0.686,0.772381077482144,0.121427733377655,0.534382720061939,1.01037943490235,0.787782056731531,0.119669638159457,0.553229565938996,1.02233454752407,0.748199782463711
"result.308","308",0.686,0.717230602223424,0.109853470911808,0.501917799236279,0.932543405210568,0.709407547491748,0.110842022704026,0.492157182991856,0.92665791199164,0.738279384893336
"result.309","309",0.686,0.736153774570686,0.105294566904873,0.529776423437134,0.942531125704238,0.713445606963438,0.106396353878343,0.504908753361886,0.92198246056499,0.743501322298081
"result.310","310",0.686,0.760627307064604,0.115390276086316,0.534462365935424,0.986792248193783,0.765963578354591,0.115173294597593,0.540223920943308,0.991703235765874,0.753178571532107
"result.311","311",0.686,0.511981853204591,0.109486239965089,0.297388822873018,0.726574883536165,0.511984962431026,0.10969555255819,0.296981679416975,0.726988245445078,0.52228525361494
"result.312","312",0.686,0.615748365728513,0.106402525582683,0.407199415586454,0.824297315870571,0.629535981931828,0.104222995623731,0.425258910509315,0.833813053354341,0.593396536011756
"result.313","313",0.686,0.624443647748145,0.129661768425038,0.370306581635071,0.878580713861219,0.599492393720684,0.132061996659348,0.340650880268361,0.858333907173007,0.641938337554342
"result.314","314",0.686,0.67019347962073,0.111876749238135,0.450915051113987,0.889471908127474,0.669955195089297,0.111643920851763,0.451133110219841,0.888777279958753,0.660759609959146
"result.315","315",0.686,0.797683156993117,0.124768438393357,0.553137017742138,1.0422292962441,0.800942699749385,0.124928319658534,0.556083193218658,1.04580220628011,0.808828485976938
"result.316","316",0.686,0.575835124225527,0.0939825770044557,0.391629273296794,0.76004097515426,0.581909035122012,0.093839663913127,0.397983293852283,0.765834776391741,0.580040393389814
"result.317","317",0.686,0.756439055152782,0.118875621453025,0.523442837104853,0.98943527320071,0.738906486868714,0.122413783499988,0.498975471208739,0.97883750252869,0.8045441056076
"result.318","318",0.686,0.656072995988604,0.105434488786234,0.449421397967586,0.862724594009623,0.658440353191581,0.105664730308213,0.451337481787483,0.865543224595678,0.661067198872725
"result.319","319",0.686,0.675942156951653,0.115004180460971,0.45053396324815,0.901350350655156,0.653991472766227,0.116395870351713,0.42585556687687,0.882127378655585,0.690646377892138
"result.320","320",0.686,0.595331908939914,0.110421359770703,0.378906043789335,0.811757774090493,0.618665744638754,0.10819711514421,0.406599398956102,0.830732090321407,0.581719323470786
"result.321","321",0.686,0.749157591179891,0.108716065341344,0.536074103110857,0.962241079248925,0.751489969992879,0.10824079149284,0.539338018666912,0.963641921318846,0.74800717426062
"result.322","322",0.686,0.781270206296506,0.114667110150955,0.556522670400633,1.00601774219238,0.803901561994774,0.111608121921299,0.585149643029027,1.02265348096052,0.745998373306677
"result.323","323",0.686,0.813062269030324,0.133057047240114,0.5522704564397,1.07385408162095,0.835488699860549,0.132513531338157,0.575762178437761,1.09521522128334,0.814431063064097
"result.324","324",0.686,0.652559152172547,0.111880848067395,0.433272689960453,0.871845614384641,0.640860105813897,0.114573368109073,0.416296304320114,0.865423907307681,0.689628221574704
"result.325","325",0.686,0.584332511494576,0.102544919493301,0.383344469287706,0.785320553701445,0.578315687267793,0.104214715053042,0.374054845763831,0.782576528771754,0.6111634654659
"result.326","326",0.686,0.812860289530443,0.12190897061374,0.573918707127512,1.05180187193337,0.822942429696033,0.12117471153536,0.585439995086728,1.06044486430534,0.814105405956021
"result.327","327",0.686,0.553601804942196,0.11822547947265,0.321879865175801,0.78532374470859,0.578542182210162,0.116212946675159,0.350764806726851,0.806319557693474,0.544022508851472
"result.328","328",0.686,0.696761166542017,0.109425239687265,0.482287696754977,0.911234636329057,0.697707025915401,0.109323378766506,0.483433203533049,0.911980848297753,0.699441968613128
"result.329","329",0.686,0.610977023030981,0.0977666629823426,0.41935436358559,0.802599682476373,0.595850722435292,0.0993867040350576,0.40105278252658,0.790648662344005,0.629045071878825
"result.330","330",0.686,0.630042134401872,0.113820544520133,0.406953867142411,0.853130401661334,0.604592128944482,0.117011205255931,0.375250166642856,0.833934091246107,0.660000069167431
"result.331","331",0.686,0.857438658032654,0.134770811124057,0.593287868229501,1.12158944783581,0.872933530077114,0.130805498412206,0.61655475318919,1.12931230696504,0.807576053111947
"result.332","332",0.686,0.643479127549104,0.103626657688348,0.440370878479942,0.846587376618266,0.651970158957289,0.103422749485925,0.449261569964876,0.854678747949702,0.636644652491057
"result.333","333",0.686,0.586162661252826,0.101901204006513,0.386436301400061,0.785889021105592,0.576658522830574,0.102039334383006,0.376661427439882,0.776655618221265,0.59297142048639
