"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.235","235",0.685,0.715360982521828,0.0246164106038447,0.667112817738293,0.763609147305364,0.717632057973726,0.0246164106038447,0.66938389319019,0.765880222757261,0.709674077362607,0.0246164106038447,0.661425912579071,0.757922242146142,0,0,0,0
"result.236","236",0.685,0.689234317238316,0.024341826974371,0.641524336368548,0.736944298108083,0.692220237213382,0.024341826974371,0.644510256343615,0.739930218083149,0.682393681254103,0.024341826974371,0.634683700384336,0.73010366212387,0,0,0,0
"result.237","237",0.685,0.664113193621655,0.0235122925683,0.618029100187787,0.710197287055523,0.665370269780616,0.0235122925683,0.619286176346748,0.711454363214484,0.658661707738722,0.0235122925683,0.612577614304854,0.70474580117259,0,0,0,0
"result.238","238",0.685,0.736113184471608,0.0247866266568793,0.687531396224125,0.784694972719092,0.73828404384985,0.0247866266568793,0.689702255602367,0.786865832097334,0.730809694924297,0.0247866266568793,0.682227906676814,0.779391483171781,0,0,0,0
"result.239","239",0.685,0.682554619554555,0.0238973025938866,0.635715906470538,0.729393332638573,0.684289548973153,0.0238973025938866,0.637450835889136,0.731128262057171,0.677358597977924,0.0238973025938866,0.630519884893906,0.724197311061941,0,0,0,0
"result.240","240",0.685,0.679469510812867,0.023770829926934,0.632878684156076,0.726060337469657,0.680824204035201,0.023770829926934,0.63423337737841,0.727415030691992,0.673044285369808,0.023770829926934,0.626453458713017,0.719635112026598,0,0,0,0
"result.241","241",0.685,0.679448667450913,0.0237770727946645,0.632845604773371,0.726051730128456,0.681878808044575,0.0237770727946645,0.635275745367033,0.728481870722118,0.676022402866135,0.0237770727946645,0.629419340188592,0.722625465543677,0,0,0,0
"result.242","242",0.685,0.690186746475742,0.0239104299912064,0.643322303692977,0.737051189258506,0.692095933414695,0.0239104299912064,0.645231490631931,0.73896037619746,0.684665641089645,0.0239104299912064,0.637801198306881,0.73153008387241,0,0,0,0
"result.243","243",0.685,0.643443969969204,0.0232284493863324,0.597916209171993,0.688971730766415,0.645830667982898,0.0232284493863324,0.600302907185687,0.69135842878011,0.637574901109694,0.0232284493863324,0.592047140312482,0.683102661906905,0,0,0,0
"result.244","244",0.685,0.673973594537552,0.0235969125563568,0.627723645927093,0.720223543148011,0.675923471309221,0.0235969125563568,0.629673522698761,0.72217341991968,0.663962475593018,0.0235969125563568,0.617712526982559,0.710212424203478,0,0,0,0
"result.245","245",0.685,0.695419290114935,0.0240954067108153,0.648192292961737,0.742646287268133,0.69738422837463,0.0240954067108153,0.650157231221432,0.744611225527828,0.691611935867299,0.0240954067108153,0.644384938714101,0.738838933020497,0,0,0,0
"result.246","246",0.685,0.697374157019955,0.0239518506273309,0.650428529790386,0.744319784249524,0.698771407636342,0.0239518506273309,0.651825780406773,0.74571703486591,0.690259505642269,0.0239518506273309,0.6433138784127,0.737205132871837,0,0,0,0
"result.247","247",0.685,0.69794814693662,0.0245568961081133,0.649816630564717,0.746079663308522,0.701039329433476,0.0245568961081133,0.652907813061574,0.749170845805378,0.696539661910463,0.0245568961081133,0.648408145538561,0.744671178282365,0,0,0,0
"result.248","248",0.685,0.694552408565771,0.0245994029885583,0.646337578708197,0.742767238423345,0.697651393463319,0.0245994029885583,0.649436563605745,0.745866223320893,0.687533847795168,0.0245994029885583,0.639319017937594,0.735748677652742,0,0,0,0
"result.249","249",0.685,0.664589806876447,0.0234751758926796,0.618578462126795,0.710601151626099,0.666495138669343,0.0234751758926796,0.62048379391969,0.712506483418995,0.658652966451492,0.0234751758926796,0.61264162170184,0.704664311201144,0,0,0,0
"result.250","250",0.685,0.683176693752116,0.0240497205888052,0.636039241398058,0.730314146106174,0.685420144410845,0.0240497205888052,0.638282692056787,0.732557596764903,0.680506306135909,0.0240497205888052,0.633368853781851,0.727643758489967,0,0,0,0
"result.251","251",0.685,0.705756884839147,0.0243952737467006,0.657942148295614,0.75357162138268,0.708158472372645,0.0243952737467006,0.660343735829111,0.755973208916178,0.702461474045022,0.0243952737467006,0.654646737501489,0.750276210588555,0,0,0,0
"result.252","252",0.685,0.681131248323818,0.0238153680853442,0.634453126876543,0.727809369771092,0.683842777736688,0.0238153680853442,0.637164656289413,0.730520899183962,0.674763690753083,0.0238153680853442,0.628085569305808,0.721441812200357,0,0,0,0
"result.253","253",0.685,0.648513276664038,0.0233868076189353,0.602675133730924,0.694351419597151,0.650252021152173,0.0233868076189353,0.60441387821906,0.696090164085287,0.642093703708366,0.0233868076189353,0.596255560775253,0.68793184664148,0,0,0,0
"result.254","254",0.685,0.683274220750392,0.0241067844630278,0.636024923202857,0.730523518297926,0.685341032658564,0.0241067844630278,0.638091735111029,0.732590330206098,0.674030131484741,0.0241067844630278,0.626780833937207,0.721279429032276,0,0,0,0
"result.255","255",0.685,0.699153265590911,0.0239906011504092,0.652131687336109,0.746174843845713,0.700554701621326,0.0239906011504092,0.653533123366524,0.747576279876128,0.696888429075606,0.0239906011504092,0.649866850820804,0.743910007330408,0,0,0,0
"result.256","256",0.685,0.649167382037858,0.0231988393507159,0.603697656910454,0.694637107165261,0.65111835875131,0.0231988393507159,0.605648633623906,0.696588083878713,0.642436449041494,0.0231988393507159,0.596966723914091,0.687906174168897,0,0,0,0
"result.257","257",0.685,0.684006903682119,0.0240824273755064,0.636805346026126,0.731208461338111,0.686317753463032,0.0240824273755064,0.63911619580704,0.733519311119025,0.67909106670972,0.0240824273755064,0.631889509053727,0.726292624365712,0,0,0,0
"result.258","258",0.685,0.711936032167752,0.0245413111501485,0.663835062313461,0.760037002022043,0.713376133247022,0.0245413111501485,0.665275163392731,0.761477103101313,0.703316243302789,0.0245413111501485,0.655215273448498,0.75141721315708,0,0,0,0
"result.259","259",0.685,0.716175140519192,0.0244831972651287,0.66818807387954,0.764162207158844,0.717231035918976,0.0244831972651287,0.669243969279324,0.765218102558629,0.707337937896503,0.0244831972651287,0.659350871256851,0.755325004536156,0,0,0,0
"result.260","260",0.685,0.640690843830999,0.0230721938032584,0.595469343976612,0.685912343685385,0.642356543653619,0.0230721938032584,0.597135043799233,0.687578043508006,0.635825794845763,0.0230721938032584,0.590604294991377,0.681047294700149,0,0,0,0
"result.261","261",0.685,0.652374582267081,0.023389687424584,0.606530794914896,0.698218369619266,0.653757167577899,0.023389687424584,0.607913380225714,0.699600954930083,0.647282927078922,0.023389687424584,0.601439139726738,0.693126714431107,0,0,0,0
"result.262","262",0.685,0.660648802025348,0.0233224045898901,0.614936889029163,0.706360715021532,0.662441975100045,0.0233224045898901,0.616730062103861,0.70815388809623,0.652572120267174,0.0233224045898901,0.606860207270989,0.698284033263358,0,0,0,0
"result.263","263",0.685,0.677960003755542,0.0239564257323706,0.631005409320096,0.724914598190989,0.679663699972453,0.0239564257323706,0.632709105537007,0.7266182944079,0.674633819502101,0.0239564257323706,0.627679225066655,0.721588413937548,0,0,0,0
"result.264","264",0.685,0.686528272183787,0.0237365582596098,0.640004617994952,0.733051926372622,0.687966135103452,0.0237365582596098,0.641442480914617,0.734489789292287,0.677225442898648,0.0237365582596098,0.630701788709812,0.723749097087483,0,0,0,0
"result.265","265",0.685,0.699116725524882,0.0244575523835428,0.651179922853138,0.747053528196626,0.702245187808478,0.0244575523835428,0.654308385136734,0.750181990480222,0.695449380502381,0.0244575523835428,0.647512577830637,0.743386183174125,0,0,0,0
"result.266","266",0.685,0.690002045427234,0.024043339915119,0.642877099193601,0.737126991660867,0.692923043991712,0.024043339915119,0.645798097758079,0.740047990225345,0.683231732671465,0.024043339915119,0.636106786437832,0.730356678905098,0,0,0,0
"result.267","267",0.685,0.668901607642683,0.0236176382081976,0.622611036754615,0.71519217853075,0.670942363074038,0.0236176382081976,0.62465179218597,0.717232933962105,0.662813662035144,0.0236176382081976,0.616523091147076,0.709104232923211,0,0,0,0
"result.268","268",0.685,0.68683264905394,0.0240711038840628,0.639653285441177,0.734012012666703,0.68933980414452,0.0240711038840628,0.642160440531757,0.736519167757283,0.680079937005433,0.0240711038840628,0.63290057339267,0.727259300618196,0,0,0,0
"result.269","269",0.685,0.693199275716323,0.0239508095713426,0.646255688956491,0.740142862476155,0.694885283046782,0.0239508095713426,0.64794169628695,0.741828869806613,0.682253049837952,0.0239508095713426,0.635309463078121,0.729196636597784,0,0,0,0
"result.270","270",0.685,0.703962668902098,0.0242710694501853,0.656391372779735,0.751533965024461,0.70540364428786,0.0242710694501853,0.657832348165497,0.752974940410223,0.698515930716043,0.0242710694501853,0.650944634593679,0.746087226838406,0,0,0,0
"result.271","271",0.685,0.68014393153081,0.0236623850557614,0.633765656821518,0.726522206240103,0.681139934517161,0.0236623850557614,0.634761659807868,0.727518209226453,0.669532176751973,0.0236623850557614,0.62315390204268,0.715910451461265,0,0,0,0
"result.272","272",0.685,0.656872152807424,0.0233882168743697,0.61103124773366,0.702713057881189,0.659583665238382,0.0233882168743697,0.613742760164617,0.705424570312147,0.648479378771662,0.0233882168743697,0.602638473697897,0.694320283845426,0,0,0,0
"result.273","273",0.685,0.679001561290483,0.023914774559243,0.632128603154366,0.725874519426599,0.681275094067687,0.023914774559243,0.634402135931571,0.728148052203804,0.672870774051023,0.023914774559243,0.625997815914907,0.719743732187139,0,0,0,0
"result.274","274",0.685,0.71101382785555,0.0247235678207077,0.662555634926963,0.759472020784137,0.712945423001393,0.0247235678207077,0.664487230072806,0.76140361592998,0.706614145834377,0.0247235678207077,0.65815595290579,0.755072338762964,0,0,0,0
"result.275","275",0.685,0.685026924034691,0.0239024969336725,0.638178030044693,0.731875818024689,0.686891842701603,0.0239024969336725,0.640042948711605,0.733740736691601,0.675570676616756,0.0239024969336725,0.628721782626758,0.722419570606754,0,0,0,0
"result.276","276",0.685,0.699370446381309,0.0244779864561419,0.651393592927271,0.747347299835347,0.70137609719705,0.0244779864561419,0.653399243743012,0.749352950651088,0.691362621458725,0.0244779864561419,0.643385768004687,0.739339474912763,0,0,0,0
"result.277","277",0.685,0.689757785157873,0.0240850667334953,0.642551054360223,0.736964515955524,0.691219616001454,0.0240850667334953,0.644012885203803,0.738426346799105,0.684465212757891,0.0240850667334953,0.63725848196024,0.731671943555542,0,0,0,0
"result.278","278",0.685,0.692357078872477,0.0239197800886327,0.645474309898757,0.739239847846197,0.694502136497526,0.0239197800886327,0.647619367523806,0.741384905471246,0.683764537967357,0.0239197800886327,0.636881768993637,0.730647306941077,0,0,0,0
"result.279","279",0.685,0.759983706020941,0.0254730488921248,0.710056530192376,0.809910881849506,0.762119897449807,0.0254730488921248,0.712192721621242,0.812047073278371,0.754536931892011,0.0254730488921248,0.704609756063446,0.804464107720575,0,0,0,0
"result.280","280",0.685,0.661240904536795,0.0232310902805414,0.615707967586934,0.706773841486656,0.662993555735204,0.0232310902805414,0.617460618785343,0.708526492685065,0.64983947765923,0.0232310902805414,0.604306540709369,0.695372414609091,0,0,0,0
"result.281","281",0.685,0.690764024293878,0.0239658643264568,0.643790930214022,0.737737118373733,0.692254343572896,0.0239658643264568,0.645281249493041,0.739227437652751,0.682661059565242,0.0239658643264568,0.635687965485386,0.729634153645097,0,0,0,0
"result.282","282",0.685,0.670610937448329,0.0236411083337379,0.624274365114202,0.716947509782455,0.673390883319111,0.0236411083337379,0.627054310984985,0.719727455653238,0.66720319668216,0.0236411083337379,0.620866624348034,0.713539769016286,0,0,0,0
"result.283","283",0.685,0.671778449917516,0.0233645264111386,0.625983978151684,0.717572921683347,0.674297942097614,0.0233645264111386,0.628503470331783,0.720092413863446,0.667599282514077,0.0233645264111386,0.621804810748245,0.713393754279908,0,0,0,0
"result.284","284",0.685,0.667854412183258,0.0238646398009676,0.621079718173362,0.714629106193155,0.669477713831959,0.0238646398009676,0.622703019822063,0.716252407841856,0.658504801704121,0.0238646398009676,0.611730107694225,0.705279495714017,0,0,0,0
"result.285","285",0.685,0.677188612934453,0.0241683431511268,0.629818660358245,0.724558565510662,0.679273873224352,0.0241683431511268,0.631903920648143,0.72664382580056,0.673003195876501,0.0241683431511268,0.625633243300293,0.72037314845271,0,0,0,0
"result.286","286",0.685,0.707393920800118,0.0241871780642424,0.659987051794203,0.754800789806034,0.709403226958813,0.0241871780642424,0.661996357952898,0.756810095964728,0.700546067571562,0.0241871780642424,0.653139198565646,0.747952936577477,0,0,0,0
"result.287","287",0.685,0.71214310848967,0.024369614825334,0.664378663432015,0.759907553547324,0.713977461863373,0.024369614825334,0.666213016805718,0.761741906921028,0.705563351514114,0.024369614825334,0.657798906456459,0.753327796571768,0,0,0,0
"result.288","288",0.685,0.703958766623219,0.0245016358416787,0.655935560373529,0.751981972872909,0.706257360464628,0.0245016358416787,0.658234154214937,0.754280566714318,0.702544270632492,0.0245016358416787,0.654521064382802,0.750567476882182,0,0,0,0
"result.289","289",0.685,0.717210498800115,0.024829052527245,0.668545555846715,0.765875441753515,0.71954950805153,0.024829052527245,0.67088456509813,0.76821445100493,0.712606696729973,0.024829052527245,0.663941753776573,0.761271639683373,0,0,0,0
"result.290","290",0.685,0.705633179955113,0.0241876464000133,0.658225393011087,0.753040966899139,0.707820539210754,0.0241876464000133,0.660412752266728,0.75522832615478,0.695594117093989,0.0241876464000133,0.648186330149963,0.743001904038015,0,0,0,0
"result.291","291",0.685,0.671915077782499,0.0239781273295887,0.624917948216505,0.718912207348493,0.674482384078595,0.0239781273295887,0.627485254512601,0.721479513644589,0.667259863213145,0.0239781273295887,0.620262733647151,0.714256992779139,0,0,0,0
"result.292","292",0.685,0.691486751734551,0.0240036073079331,0.644439681411002,0.738533822058099,0.693383427450303,0.0240036073079331,0.646336357126754,0.740430497773852,0.680907283957384,0.0240036073079331,0.633860213633835,0.727954354280933,0,0,0,0
"result.293","293",0.685,0.690807623555284,0.0239986580247809,0.643770253826714,0.737844993283855,0.693275147231376,0.0239986580247809,0.646237777502805,0.740312516959946,0.680404876910563,0.0239986580247809,0.633367507181993,0.727442246639134,0,0,0,0
"result.294","294",0.685,0.693300504144477,0.0241674232655175,0.645932354544063,0.740668653744892,0.695374450499043,0.0241674232655175,0.648006300898628,0.742742600099457,0.679856139445033,0.0241674232655175,0.632487989844619,0.727224289045448,0,0,0,0
"result.295","295",0.685,0.675625484421956,0.0234076631473123,0.629746464653224,0.721504504190688,0.677902285097679,0.0234076631473123,0.632023265328947,0.723781304866411,0.669647443674057,0.0234076631473123,0.623768423905325,0.715526463442789,0,0,0,0
"result.296","296",0.685,0.654233659766869,0.0231133653031923,0.608931463772612,0.699535855761126,0.656399117109999,0.0231133653031923,0.611096921115742,0.701701313104256,0.649183744428275,0.0231133653031923,0.603881548434018,0.694485940422532,0,0,0,0
"result.297","297",0.685,0.680370481901886,0.0239693682982215,0.633390520037372,0.7273504437664,0.683135833693651,0.0239693682982215,0.636155871829136,0.730115795558165,0.674057121727962,0.0239693682982215,0.627077159863448,0.721037083592476,0,0,0,0
"result.298","298",0.685,0.676895981767632,0.0238852075605834,0.630080974948888,0.723710988586375,0.679513174606408,0.0238852075605834,0.632698167787665,0.726328181425152,0.667188565990865,0.0238852075605834,0.620373559172121,0.714003572809608,0,0,0,0
"result.299","299",0.685,0.723633999363725,0.0245671401568828,0.675482404656235,0.771785594071215,0.725186945835293,0.0245671401568828,0.677035351127803,0.773338540542784,0.716877132234997,0.0245671401568828,0.668725537527507,0.765028726942488,0,0,0,0
"result.300","300",0.685,0.693752907266283,0.0242691532701926,0.646185366856706,0.741320447675861,0.696039742477471,0.0242691532701926,0.648472202067893,0.743607282887048,0.68954885332684,0.0242691532701926,0.641981312917263,0.737116393736418,0,0,0,0
"result.301","301",0.685,0.749710107969958,0.0254604060569257,0.699807712098383,0.799612503841532,0.751631537683519,0.0254604060569257,0.701729141811945,0.801533933555094,0.745695884923093,0.0254604060569257,0.695793489051519,0.795598280794668,0,0,0,0
"result.302","302",0.685,0.657094002930037,0.0233806979645295,0.611267834919559,0.702920170940515,0.658500991451009,0.0233806979645295,0.612674823440531,0.704327159461487,0.651370411326285,0.0233806979645295,0.605544243315807,0.697196579336763,0,0,0,0
"result.303","303",0.685,0.658730238010763,0.0235935783503737,0.612486824444031,0.704973651577496,0.659775203099121,0.0235935783503737,0.613531789532389,0.706018616665854,0.654194855375105,0.0235935783503737,0.607951441808373,0.700438268941838,0,0,0,0
"result.304","304",0.685,0.714057340970317,0.0246074575293767,0.665826724212739,0.762287957727895,0.716741498220542,0.0246074575293767,0.668510881462963,0.76497211497812,0.708436874177,0.0246074575293767,0.660206257419421,0.756667490934578,0,0,0,0
"result.305","305",0.685,0.72308357192568,0.0245637647539565,0.674938593007925,0.771228550843434,0.725933650779373,0.0245637647539565,0.677788671861618,0.774078629697127,0.719182834045458,0.0245637647539565,0.671037855127703,0.767327812963213,0,0,0,0
"result.306","306",0.685,0.674047843679076,0.023664653468084,0.627665122881632,0.720430564476521,0.676135468461804,0.023664653468084,0.62975274766436,0.722518189259249,0.66455703412517,0.023664653468084,0.618174313327726,0.710939754922615,0,0,0,0
"result.307","307",0.685,0.67847995462607,0.0237701796683192,0.631890402476164,0.725069506775976,0.680982088026492,0.0237701796683192,0.634392535876586,0.727571640176397,0.672349700038593,0.0237701796683192,0.625760147888688,0.718939252188499,0,0,0,0
"result.308","308",0.685,0.662414339561224,0.0236987623786913,0.615964765298989,0.708863913823459,0.663529895531985,0.0236987623786913,0.617080321269751,0.70997946979422,0.657442861233936,0.0236987623786913,0.610993286971701,0.703892435496171,0,0,0,0
"result.309","309",0.685,0.702678847275244,0.0238599431697723,0.65591335866249,0.749444335887998,0.705279419156067,0.0238599431697723,0.658513930543313,0.752044907768821,0.693589311699089,0.0238599431697723,0.646823823086336,0.740354800311843,0,0,0,0
"result.310","310",0.685,0.736023196144281,0.0248038676180008,0.687407615612999,0.784638776675562,0.738740760635348,0.0248038676180008,0.690125180104066,0.787356341166629,0.731273629881374,0.0248038676180008,0.682658049350093,0.779889210412656,0,0,0,0
"result.311","311",0.685,0.708137717584203,0.0240005154342958,0.661096707332983,0.755178727835423,0.710637456904486,0.0240005154342958,0.663596446653267,0.757678467155706,0.703235465221069,0.0240005154342958,0.656194454969849,0.750276475472289,0,0,0,0
"result.312","312",0.685,0.697937966551825,0.024088371736259,0.650724757948757,0.745151175154892,0.699554105944029,0.024088371736259,0.652340897340962,0.746767314547097,0.694377831608176,0.024088371736259,0.647164623005109,0.741591040211244,0,0,0,0
"result.313","313",0.685,0.652488176827202,0.0234556657527682,0.606515071951776,0.698461281702627,0.653843183806749,0.0234556657527682,0.607870078931323,0.699816288682175,0.641136165712448,0.0234556657527682,0.595163060837022,0.687109270587874,0,0,0,0
"result.314","314",0.685,0.712625545691444,0.0247482097573486,0.664119054567041,0.761132036815848,0.715457681736659,0.0247482097573486,0.666951190612256,0.763964172861062,0.708777789838246,0.0247482097573486,0.660271298713843,0.757284280962649,0,0,0,0
"result.315","315",0.685,0.721667581416972,0.0243630717713085,0.673915960745208,0.769419202088737,0.723794543360216,0.0243630717713085,0.676042922688451,0.77154616403198,0.718941993310027,0.0243630717713085,0.671190372638262,0.766693613981792,0,0,0,0
"result.316","316",0.685,0.686345036301894,0.0239783295445737,0.63934751039453,0.733342562209259,0.688392842051987,0.0239783295445737,0.641395316144623,0.735390367959352,0.682513171602214,0.0239783295445737,0.635515645694849,0.729510697509578,0,0,0,0
"result.317","317",0.685,0.678610715351798,0.0235481977816862,0.632456247699693,0.724765183003903,0.680007707761299,0.0235481977816862,0.633853240109194,0.726162175413404,0.674037266687807,0.0235481977816862,0.627882799035703,0.720191734339912,0,0,0,0
"result.318","318",0.685,0.656123053399293,0.0235448362261621,0.609975174396015,0.70227093240257,0.658090730123047,0.0235448362261621,0.611942851119769,0.704238609126325,0.652565045126572,0.0235448362261621,0.606417166123294,0.69871292412985,0,0,0,0
"result.319","319",0.685,0.74807445636052,0.0249931708887847,0.699087841418502,0.797061071302538,0.751016447085331,0.0249931708887847,0.702029832143313,0.800003062027349,0.739295285047192,0.0249931708887847,0.690308670105173,0.78828189998921,0,0,0,0
"result.320","320",0.685,0.709140028158662,0.0246390029147046,0.660847582445841,0.757432473871483,0.71044907154503,0.0246390029147046,0.662156625832209,0.758741517257851,0.706692705335212,0.0246390029147046,0.658400259622391,0.754985151048034,0,0,0,0
"result.321","321",0.685,0.669905123552117,0.0238143336778493,0.623229029543532,0.716581217560702,0.67245154061721,0.0238143336778493,0.625775446608625,0.719127634625794,0.666329896726247,0.0238143336778493,0.619653802717662,0.713005990734831,0,0,0,0
"result.322","322",0.685,0.689936049159972,0.0239780726336985,0.642939026797923,0.736933071522021,0.691187086280108,0.0239780726336985,0.644190063918059,0.738184108642157,0.684713529616495,0.0239780726336985,0.637716507254446,0.731710551978544,0,0,0,0
"result.323","323",0.685,0.680013896845671,0.0240145270960233,0.632945423737466,0.727082369953877,0.681318073370765,0.0240145270960233,0.63424960026256,0.728386546478971,0.674443665667224,0.0240145270960233,0.627375192559019,0.72151213877543,0,0,0,0
"result.324","324",0.685,0.701674469165157,0.024442291194355,0.653767578424221,0.749581359906093,0.702916762824369,0.024442291194355,0.655009872083433,0.750823653565304,0.695282661016891,0.024442291194355,0.647375770275955,0.743189551757827,0,0,0,0
"result.325","325",0.685,0.670514833615154,0.0240156849107575,0.623444091190069,0.717585576040239,0.672913426164699,0.0240156849107575,0.625842683739614,0.719984168589784,0.665404689591159,0.0240156849107575,0.618333947166074,0.712475432016244,0,0,0,0
"result.326","326",0.685,0.668125262616954,0.0235221854981434,0.622021779040593,0.714228746193315,0.670528053221299,0.0235221854981434,0.624424569644938,0.716631536797661,0.666593154542979,0.0235221854981434,0.620489670966618,0.71269663811934,0,0,0,0
"result.327","327",0.685,0.647298340441883,0.0231269591438102,0.601969500520015,0.69262718036375,0.649336245408387,0.0231269591438102,0.604007405486519,0.694665085330255,0.644370351788288,0.0231269591438102,0.59904151186642,0.689699191710156,0,0,0,0
"result.328","328",0.685,0.667783872885844,0.0239078050423908,0.620924575002758,0.71464317076893,0.670514614435211,0.0239078050423908,0.623655316552125,0.717373912318297,0.657849809331887,0.0239078050423908,0.610990511448801,0.704709107214973,0,0,0,0
"result.329","329",0.685,0.636110537899651,0.0226963320551701,0.591625727071518,0.680595348727785,0.638494753352924,0.0226963320551701,0.594009942524791,0.682979564181057,0.627522972025287,0.0226963320551701,0.583038161197154,0.672007782853421,0,0,0,0
"result.330","330",0.685,0.693767297411172,0.0239465159430942,0.646832126162707,0.740702468659636,0.696626570938667,0.0239465159430942,0.649691399690203,0.743561742187132,0.692973434479833,0.0239465159430942,0.646038263231368,0.739908605728297,0,0,0,0
"result.331","331",0.685,0.694252153722991,0.0238378131928358,0.647530039865032,0.740974267580949,0.695787194626644,0.0238378131928358,0.649065080768686,0.742509308484602,0.688012000680062,0.0238378131928358,0.641289886822104,0.73473411453802,0,0,0,0
"result.332","332",0.685,0.633581303150866,0.0229061814873275,0.588685187435704,0.678477418866028,0.635731494811056,0.0229061814873275,0.590835379095894,0.680627610526217,0.627591715106852,0.0229061814873275,0.58269559939169,0.672487830822014,0,0,0,0
"result.333","333",0.685,0.677995623333614,0.0239682667436354,0.631017820516089,0.724973426151139,0.678983587346807,0.0239682667436354,0.632005784529281,0.725961390164332,0.669626546429211,0.0239682667436354,0.622648743611686,0.716604349246736,0,0,0,0
"result.334","334",0.685,0.683365237292458,0.0238018991513586,0.636713514955795,0.730016959629121,0.685656094364008,0.0238018991513586,0.639004372027345,0.732307816700671,0.671888695109098,0.0238018991513586,0.625236972772435,0.718540417445761,0,0,0,0
"result.335","335",0.685,0.711504065277954,0.024931385921439,0.662638548871933,0.760369581683974,0.713055695299205,0.024931385921439,0.664190178893185,0.761921211705225,0.702998160995165,0.024931385921439,0.654132644589145,0.751863677401186,0,0,0,0
"result.336","336",0.685,0.673646406783086,0.0238839508943062,0.626833863030245,0.720458950535926,0.675185020767789,0.0238839508943062,0.628372477014948,0.721997564520629,0.662338037627375,0.0238839508943062,0.615525493874535,0.709150581380215,0,0,0,0
"result.337","337",0.685,0.665268546932567,0.0233982809124633,0.619407916344139,0.711129177520995,0.666919190907344,0.0233982809124633,0.621058560318915,0.712779821495772,0.661931903815153,0.0233982809124633,0.616071273226725,0.707792534403581,0,0,0,0
"result.338","338",0.685,0.668658636239253,0.0239220623306591,0.621771394071161,0.715545878407345,0.670678898591655,0.0239220623306591,0.623791656423563,0.717566140759747,0.663176574776335,0.0239220623306591,0.616289332608244,0.710063816944427,0,0,0,0
"result.339","339",0.685,0.663089686762704,0.023707555066631,0.616622878832107,0.709556494693301,0.664887724109517,0.023707555066631,0.61842091617892,0.711354532040114,0.658509654466987,0.023707555066631,0.612042846536391,0.704976462397584,0,0,0,0
"result.340","340",0.685,0.716463579144812,0.0244866070580207,0.668469829311092,0.764457328978533,0.719086187425767,0.0244866070580207,0.671092437592047,0.767079937259488,0.709380835479828,0.0244866070580207,0.661387085646108,0.757374585313549,0,0,0,0
"result.341","341",0.685,0.681955442624421,0.0240785363803498,0.634761511318935,0.729149373929907,0.684702359786426,0.0240785363803498,0.63750842848094,0.731896291091911,0.677039490653638,0.0240785363803498,0.629845559348153,0.724233421959124,0,0,0,0
"result.342","342",0.685,0.703889307638705,0.024568225182132,0.655735586281726,0.752043028995684,0.70671071660367,0.024568225182132,0.658556995246691,0.754864437960649,0.700060826879287,0.024568225182132,0.651907105522308,0.748214548236265,0,0,0,0
"result.343","343",0.685,0.651865231430852,0.0233597696756209,0.606080082866635,0.697650379995069,0.653579419211476,0.0233597696756209,0.607794270647259,0.699364567775693,0.64380418473484,0.0233597696756209,0.598019036170623,0.689589333299057,0,0,0,0
"result.344","344",0.685,0.640376684830241,0.0230251628606057,0.595247365623454,0.685506004037028,0.64222658803736,0.0230251628606057,0.597097268830572,0.687355907244147,0.63044844324713,0.0230251628606057,0.585319124040343,0.675577762453918,0,0,0,0
"result.345","345",0.685,0.650072348216196,0.0233392048636419,0.604327506683458,0.695817189748934,0.651947239175936,0.0233392048636419,0.606202397643198,0.697692080708674,0.64436407016599,0.0233392048636419,0.598619228633252,0.690108911698728,0,0,0,0
"result.346","346",0.685,0.697913351538802,0.0238573404733086,0.651152964211117,0.744673738866487,0.699018985832672,0.0238573404733086,0.652258598504987,0.745779373160357,0.690432066279022,0.0238573404733086,0.643671678951337,0.737192453606707,0,0,0,0
"result.347","347",0.685,0.668810645525648,0.0237082112442159,0.622342551486985,0.715278739564311,0.670928937596837,0.0237082112442159,0.624460843558174,0.7173970316355,0.664072867926461,0.0237082112442159,0.617604773887798,0.710540961965124,0,0,0,0
"result.348","348",0.685,0.703602552238793,0.0244419608791778,0.655696308915604,0.751508795561981,0.706058894424546,0.0244419608791778,0.658152651101358,0.753965137747735,0.695856092397356,0.0244419608791778,0.647949849074168,0.743762335720545,0,0,0,0
"result.349","349",0.685,0.698283762350029,0.0243204591302669,0.650615662454706,0.745951862245352,0.700773845969969,0.0243204591302669,0.653105746074646,0.748441945865292,0.695033687467994,0.0243204591302669,0.647365587572671,0.742701787363317,0,0,0,0
"result.350","350",0.685,0.661183275990656,0.0237016184631935,0.614728103802797,0.707638448178515,0.66297166482533,0.0237016184631935,0.61651649263747,0.709426837013189,0.654041496656158,0.0237016184631935,0.607586324468299,0.700496668844017,0,0,0,0
"result.351","351",0.685,0.675787857934209,0.023476068206507,0.629774764249456,0.721800951618963,0.678035911150435,0.023476068206507,0.632022817465681,0.724049004835189,0.667602325442541,0.023476068206507,0.621589231757787,0.713615419127295,0,0,0,0
"result.352","352",0.685,0.682191542383959,0.0238042796110753,0.635535154346251,0.728847930421666,0.684235167955791,0.0238042796110753,0.637578779918083,0.730891555993498,0.68022491257507,0.0238042796110753,0.633568524537363,0.726881300612778,0,0,0,0
