"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.302","302",0.686,0.975385472478769,0.128247501843155,0.724020368866186,1.22675057609135,0.991692026327515,0.12533453711368,0.746036333584703,1.23734771907033,0.929248644998884,0,0,0,0
"result.303","303",0.686,0.761611962480244,0.113178099534342,0.539782887392933,0.983441037567555,0.773961490522961,0.109340347965911,0.559654408509775,0.988268572536147,0.707400197604801,0,0,0,0
"result.304","304",0.686,0.52815647992155,0.0912399201286597,0.349326236469377,0.706986723373723,0.540115324301982,0.0890363033689193,0.365604169698901,0.714626478905064,0.502001867783536,0,0,0,0
"result.305","305",0.686,0.703082267696722,0.106104771355544,0.495116915839855,0.911047619553589,0.715489230163576,0.103267382091548,0.513085161264143,0.917893299063009,0.662998714942941,0,0,0,0
"result.306","306",0.686,0.924604076763449,0.121450976753363,0.686560162326856,1.16264799120004,0.937443275957453,0.116165152721784,0.709759576622756,1.16512697529215,0.840704571460224,0,0,0,0
"result.307","307",0.686,0.429359155938248,0.0830603423597201,0.266560884913197,0.592157426963299,0.437051228456493,0.0781157619566777,0.283944335021404,0.590158121891581,0.377016662196162,0,0,0,0
"result.308","308",0.686,0.74037438876464,0.104388468231453,0.535772991030993,0.944975786498287,0.753075825246242,0.102943554765115,0.551306457906617,0.954845192585867,0.718018002398491,0,0,0,0
"result.309","309",0.686,0.682261951205966,0.104524644814,0.477393647370526,0.887130255041407,0.694645611697364,0.1010055268107,0.496674779148393,0.892616444246336,0.635035984460927,0,0,0,0
"result.310","310",0.686,0.626623408931805,0.105920224926294,0.41901976807627,0.83422704978734,0.637255310188634,0.0997288660474328,0.441786732735666,0.832723887641602,0.552757796694531,0,0,0,0
"result.311","311",0.686,0.727688544313757,0.115140280336692,0.50201359485384,0.953363493773674,0.741461935293717,0.11220007420953,0.521549789843039,0.961374080744395,0.68904676686657,0,0,0,0
"result.312","312",0.686,0.610387153362902,0.094305332325285,0.425548702005344,0.795225604720461,0.619075674800455,0.08843126558685,0.445750394250229,0.792400955350681,0.534112734092581,0,0,0,0
"result.313","313",0.686,0.785621818442803,0.115735993250568,0.558779271671689,1.01246436521392,0.797447062895305,0.110573965969561,0.580722089594966,1.01417203619564,0.712911832984955,0,0,0,0
"result.314","314",0.686,0.702184380727026,0.111734059949509,0.483185623225989,0.921183138228063,0.715173658795175,0.106562518738027,0.506311122068643,0.924036195521707,0.636649258792788,0,0,0,0
"result.315","315",0.686,0.792562866326877,0.112420713161131,0.57221826853106,1.01290746412269,0.806872974848185,0.1104482220559,0.590394459618622,1.02335149007775,0.763001710014463,0,0,0,0
"result.316","316",0.686,0.585558636124016,0.0992213489433926,0.391084792194966,0.780032480053065,0.596008266300896,0.094754107692648,0.410290215223306,0.781726317378487,0.530983449044978,0,0,0,0
"result.317","317",0.686,0.749353405153434,0.107424754722834,0.538800885896679,0.959905924410189,0.76261227470096,0.104612196040973,0.557572370460653,0.967652178941268,0.708726692007024,0,0,0,0
"result.318","318",0.686,0.834934286387996,0.116601259435297,0.606395817894814,1.06347275488118,0.84538244068,0.108730480597035,0.632270698709811,1.05849418265019,0.721960345989129,0,0,0,0
"result.319","319",0.686,0.71343854521958,0.107689663178749,0.502366805389232,0.924510285049929,0.72548837368656,0.103405466048437,0.522813660231624,0.928163087141496,0.654791796482977,0,0,0,0
"result.320","320",0.686,0.601716150873908,0.101563759049267,0.402651183137344,0.800781118610471,0.614748566020913,0.0991407203023407,0.420432754228325,0.8090643778135,0.571508736063674,0,0,0,0
"result.321","321",0.686,0.776487386770574,0.118296946060308,0.54462537249237,1.00834940104878,0.790092675468022,0.115324976291052,0.56405572193756,1.01612962899848,0.73447456839698,0,0,0,0
"result.322","322",0.686,0.74816005748338,0.108093800046807,0.536296209391637,0.960023905575122,0.762372969326883,0.105217512961857,0.556146643921643,0.968599294732123,0.707706006759212,0,0,0,0
"result.323","323",0.686,0.828833521844692,0.119704269922362,0.594213152796862,1.06345389089252,0.844165718407425,0.116590720337886,0.615647906545168,1.07268353026968,0.784437953504696,0,0,0,0
"result.324","324",0.686,0.945780247269647,0.124498270711382,0.701763636675338,1.18979685786396,0.960536379317176,0.120864432650572,0.723642091322055,1.1974306673123,0.887529723911252,0,0,0,0
"result.325","325",0.686,0.741120838182687,0.112495424033338,0.520629807077345,0.961611869288029,0.751862510751734,0.107070049709192,0.542005213321716,0.961719808181751,0.667693174310037,0,0,0,0
"result.326","326",0.686,0.785782110979618,0.116817683003325,0.556819452293101,1.01474476966614,0.798163762202819,0.112200670731587,0.578250447568909,1.01807707683673,0.720359497032321,0,0,0,0
"result.327","327",0.686,0.601237572924115,0.0979031513530197,0.409347396272197,0.793127749576034,0.613230429830414,0.0936460538630334,0.429684164258869,0.79677669540196,0.548760077836524,0,0,0,0
"result.328","328",0.686,0.73735050803648,0.107833486625622,0.525996874250261,0.948704141822699,0.750093787407336,0.103385831399647,0.547457557864028,0.952730016950645,0.674454643838621,0,0,0,0
"result.329","329",0.686,0.681160888314226,0.107547382437285,0.470368018737147,0.891953757891305,0.692059099562832,0.102316569838516,0.491518622679341,0.892599576446322,0.609972321256292,0,0,0,0
"result.330","330",0.686,0.626224417870854,0.100349590054088,0.42953922136484,0.822909614376867,0.638878392128774,0.0968010425129918,0.44914834880331,0.828608435454238,0.582075973260387,0,0,0,0
"result.331","331",0.686,0.713981987176132,0.105461452390194,0.507277540491351,0.920686433860913,0.726853454633431,0.102872865305921,0.525222638633826,0.928484270633037,0.676711333043285,0,0,0,0
"result.332","332",0.686,0.524461656390654,0.0973664101972561,0.333623492404032,0.715299820377276,0.535832064590537,0.092851457758851,0.353843207383189,0.717820921797885,0.47581344423733,0,0,0,0
"result.333","333",0.686,0.669274780903847,0.105379084081835,0.462731776103449,0.875817785704244,0.681124429409833,0.101977672886556,0.481248190552183,0.881000668267482,0.624250717527473,0,0,0,0
"result.334","334",0.686,0.933299778909489,0.130233534658213,0.67804205097939,1.18855750683959,0.948920797786027,0.125122313580896,0.703681063167471,1.19416053240458,0.855533744361389,0,0,0,0
"result.335","335",0.686,0.901460346268235,0.124104828522896,0.658214882363358,1.14470581017311,0.916968853252842,0.121134133977012,0.679545950657898,1.15439175584779,0.8558195209962,0,0,0,0
"result.336","336",0.686,0.614125499754085,0.097255908779443,0.423503918546377,0.804747080961793,0.622856672793436,0.0906622831272643,0.445158597863998,0.800554747722874,0.530498943136294,0,0,0,0
"result.337","337",0.686,0.740263153142828,0.1056616365071,0.533166345588912,0.947359960696743,0.75372585328454,0.102708297178068,0.552417590815527,0.955034115753553,0.697968855823185,0,0,0,0
"result.338","338",0.686,0.586950048192486,0.0917182078301832,0.407182360845327,0.766717735539645,0.595373713797737,0.0864721963316848,0.425888208987634,0.764859218607839,0.518876590735606,0,0,0,0
"result.339","339",0.686,0.760415032067102,0.110675547373483,0.543490959215076,0.977339104919129,0.773727660810863,0.106582040538577,0.564826861355253,0.982628460266473,0.702175284794901,0,0,0,0
"result.340","340",0.686,0.593658527571043,0.0954788048378049,0.406520070088946,0.780796985053141,0.605185539704042,0.0932157914396959,0.422482588482238,0.787888490925846,0.563609600412158,0,0,0,0
"result.341","341",0.686,0.534632140991784,0.0903161566204453,0.357612474015711,0.711651807967857,0.543874893862837,0.0860919735609149,0.375134625683444,0.712615162042231,0.482715438382364,0,0,0,0
"result.342","342",0.686,0.581020885332637,0.0953068668810438,0.394219426245792,0.767822344419483,0.593614143251074,0.0925330135273624,0.412249436737444,0.774978849764705,0.546777409332726,0,0,0,0
"result.343","343",0.686,0.720488389164236,0.111495429147725,0.501957348034695,0.939019430293776,0.733317310940677,0.107464523543843,0.522686844794744,0.94394777708661,0.666033277193009,0,0,0,0
"result.344","344",0.686,0.782009630332879,0.120369192002353,0.546086014008267,1.01793324665749,0.796911050454443,0.116949516878302,0.567689997372972,1.02613210353591,0.735769415031635,0,0,0,0
"result.345","345",0.686,0.66792504502198,0.107049905867511,0.458107229521658,0.877742860522303,0.681972249797822,0.104697631454506,0.476764892146989,0.887179607448654,0.638044968576215,0,0,0,0
"result.346","346",0.686,0.936032214652566,0.125103413628125,0.690829523941441,1.18123490536369,0.948741293384656,0.118997647220002,0.715505904833452,1.18197668193586,0.840933009811097,0,0,0,0
"result.347","347",0.686,0.859874256165392,0.120820248614694,0.623066568880593,1.09668194345019,0.873882761098063,0.11560509867568,0.64729676769373,1.1004687545024,0.78496089887935,0,0,0,0
"result.348","348",0.686,0.578141716502231,0.0989574111418643,0.384185190664177,0.772098242340285,0.584234858604524,0.0899518157354483,0.407929299763045,0.760540417446002,0.475263701135783,0,0,0,0
"result.349","349",0.686,0.650484957760398,0.101694957963023,0.451162840152873,0.849807075367924,0.660369416712355,0.0952059291161862,0.473765795644631,0.84697303778008,0.567568286337299,0,0,0,0
"result.350","350",0.686,0.905179010140174,0.121120433886026,0.667782959723564,1.14257506055678,0.919773521563672,0.117026817849163,0.690400958579313,1.14914608454803,0.841435169357647,0,0,0,0
"result.351","351",0.686,0.671880221407859,0.111793325121718,0.452765304169292,0.890995138646427,0.685189872147661,0.108120260571431,0.473274161427656,0.897105582867665,0.624536294860343,0,0,0,0
"result.352","352",0.686,0.723471130304578,0.110780667066067,0.506341022855086,0.94060123775407,0.733654992196769,0.104883648680044,0.528083040783882,0.939226943609655,0.642359987321171,0,0,0,0
"result.353","353",0.686,0.5900190932088,0.0952096360397251,0.403408206570939,0.776629979846661,0.599611044244664,0.0897437202726285,0.423713352510312,0.775508735979016,0.521511160932073,0,0,0,0
"result.354","354",0.686,0.548457243213183,0.0928821273666949,0.366408273574461,0.730506212851905,0.560466278317315,0.0894846030217304,0.385076456394723,0.735856100239906,0.508580525736272,0,0,0,0
"result.355","355",0.686,0.788958390631518,0.114823304378259,0.563904714050131,1.01401206721291,0.801880794599312,0.11107661890878,0.584170621538104,1.01959096766052,0.734562743685525,0,0,0,0
"result.356","356",0.686,0.58548263976498,0.0963956945772173,0.396547078393634,0.774418201136326,0.597328905475284,0.0918909583514363,0.417222627106468,0.777435183844099,0.530588007026823,0,0,0,0
"result.357","357",0.686,0.614327467232074,0.101395187458291,0.415592899813825,0.813062034650324,0.625392985738024,0.0962697272964149,0.436704320237051,0.814081651238997,0.551499518141329,0,0,0,0
"result.358","358",0.686,0.75274399172382,0.112969969707896,0.531322851096344,0.974165132351296,0.767690052399155,0.109896641264349,0.552292635521031,0.983087469277278,0.71123227621912,0,0,0,0
"result.359","359",0.686,0.669385790845825,0.107183791931456,0.459305558660172,0.879466023031478,0.682135247927299,0.103559132637439,0.479159347957919,0.885111147896678,0.622902122074104,0,0,0,0
"result.360","360",0.686,0.732830195253938,0.110500116001271,0.516249967891447,0.94941042261643,0.742674260313978,0.104776368934465,0.537312577202427,0.94803594342553,0.654616077494979,0,0,0,0
"result.361","361",0.686,0.692729860077524,0.101560556408358,0.493671169517142,0.891788550637906,0.704906202609143,0.0988072602186314,0.511243972580625,0.89856843263766,0.653531983661273,0,0,0,0
"result.362","362",0.686,0.752018198475389,0.114950525445475,0.526715168602258,0.977321228348521,0.765279575097301,0.111248300190807,0.547232906723319,0.983326243471284,0.70171617601287,0,0,0,0
"result.363","363",0.686,0.779661664520924,0.108191085383169,0.567607137169913,0.991716191871935,0.791729411738727,0.10510320286958,0.58572713411435,0.997731689363103,0.73279437870338,0,0,0,0
"result.364","364",0.686,0.604316679713427,0.100974618123536,0.406406428191297,0.802226931235558,0.616923272334878,0.097679998421715,0.425470475428316,0.808376069241439,0.564577235377712,0,0,0,0
"result.365","365",0.686,0.448342621876224,0.0915163723621483,0.268970532046414,0.627714711706035,0.458493620485272,0.0864799435448722,0.288992931137323,0.627994309833222,0.399258017520697,0,0,0,0
"result.366","366",0.686,0.673693039412971,0.108431116358821,0.461168051349682,0.88621802747626,0.685764780417687,0.102964876359384,0.483953622753295,0.887575938082079,0.604273349510726,0,0,0,0
"result.367","367",0.686,0.948039885506535,0.125051522314711,0.702938901769702,1.19314086924337,0.960787886191156,0.119583986963103,0.726403271743473,1.19517250063884,0.861355073750323,0,0,0,0
"result.368","368",0.686,0.666871580215447,0.10160184080042,0.467731972246625,0.86601118818427,0.679383968246677,0.0989603501034647,0.485421682043886,0.873346254449468,0.631271755071101,0,0,0,0
"result.369","369",0.686,0.624216339050538,0.104058067502288,0.420262526746054,0.828170151355022,0.633772518866246,0.0982724978474299,0.441158423085283,0.826386614647208,0.552534582308325,0,0,0,0
"result.370","370",0.686,0.699625684818411,0.106061692689037,0.491744767147898,0.907506602488925,0.713579062611849,0.103447311957035,0.510822331176061,0.916335794047637,0.664407318115391,0,0,0,0
"result.371","371",0.686,0.648768634678159,0.107446275699878,0.438173934306399,0.85936333504992,0.661687862165863,0.102946367497186,0.459912981871378,0.863462742460348,0.594002793217097,0,0,0,0
"result.372","372",0.686,0.598671517689235,0.100492384314475,0.401706444432865,0.795636590945605,0.610516996087642,0.0958649611606705,0.422621672212728,0.798412319962557,0.543409077030692,0,0,0,0
"result.373","373",0.686,0.698645223749055,0.109313866528958,0.484390045352298,0.912900402145812,0.712299506922175,0.104528613196819,0.507423425056409,0.917175588787942,0.637613180478575,0,0,0,0
"result.374","374",0.686,0.569099597848141,0.0972882200233608,0.378414686602354,0.759784509093928,0.580357971026654,0.0923767304537869,0.399299579337231,0.761416362716076,0.511272730047549,0,0,0,0
"result.375","375",0.686,0.633171377910195,0.100855577923298,0.43549444518053,0.83084831063986,0.644042654732354,0.0968582683119514,0.454200448840929,0.833884860623779,0.581062752843502,0,0,0,0
"result.376","376",0.686,0.806140577819872,0.112592419350876,0.585459435892156,1.02682171974759,0.819694627582468,0.108446240574776,0.607139996055908,1.03224925910903,0.744236462056048,0,0,0,0
"result.377","377",0.686,0.721056507030229,0.106650953806042,0.512020637570387,0.93009237649007,0.73413847033405,0.1022943152341,0.533641612475214,0.934635328192885,0.660280561939016,0,0,0,0
"result.378","378",0.686,0.730517777123552,0.10625562513815,0.522256751852778,0.938778802394327,0.737103949725436,0.0986080314017638,0.543832208177979,0.930375691272893,0.623797184374849,0,0,0,0
"result.379","379",0.686,0.549979114911118,0.0973003051038848,0.359270516907503,0.740687712914732,0.561620856262262,0.0936783634255335,0.378011263948217,0.745230448576308,0.508027283404181,0,0,0,0
"result.380","380",0.686,0.644082200372662,0.106709114703485,0.434932335553831,0.853232065191493,0.658498445539302,0.103411750843937,0.455811413885187,0.861185477193418,0.604568427497557,0,0,0,0
"result.381","381",0.686,0.527055486650831,0.0925650634498477,0.34562796228913,0.708483011012533,0.537967264143695,0.0878040363862374,0.36587135282667,0.710063175460721,0.472250577387301,0,0,0,0
"result.382","382",0.686,0.665520782527263,0.102265237797817,0.46508091644354,0.865960648610985,0.6769647539319,0.0979767067576916,0.484930408686825,0.868999099176976,0.608292417422632,0,0,0,0
"result.383","383",0.686,0.739783648936338,0.105340876451073,0.533315531092235,0.946251766780441,0.754021405283952,0.103514361653051,0.551133256443973,0.956909554123931,0.713091636189606,0,0,0,0
"result.384","384",0.686,0.780598971081325,0.111987361099281,0.561103743326734,1.00009419883592,0.791848432791895,0.106179865175481,0.583735897047952,0.999960968535837,0.696398168919982,0,0,0,0
"result.385","385",0.686,0.653035375413803,0.10110418293649,0.454871176858283,0.851199573969323,0.665518975601373,0.0986274572009485,0.472209159487514,0.858828791715232,0.619515620305009,0,0,0,0
"result.386","386",0.686,0.688321798257901,0.102880062534036,0.48667687569119,0.889966720824611,0.697781832785087,0.0978958701411518,0.50590592730843,0.889657738261744,0.620523737330071,0,0,0,0
"result.387","387",0.686,0.562788785161878,0.0980041730158037,0.370700606050902,0.754876964272853,0.573028074569997,0.0932835268583253,0.390192361927679,0.755863787212315,0.506670543341881,0,0,0,0
"result.388","388",0.686,0.745131734406756,0.109049455930077,0.531394800783804,0.958868668029707,0.756681150669963,0.103493542730435,0.55383380691831,0.959528494421616,0.667016774139794,0,0,0,0
"result.389","389",0.686,0.559940591823093,0.092062046721004,0.379498980249925,0.740382203396261,0.570377608121885,0.088314734594453,0.397280728316757,0.743474487927013,0.512767108597387,0,0,0,0
"result.390","390",0.686,0.765025410815014,0.116017925565565,0.537630276706508,0.992420544923521,0.779527149811508,0.112559080365281,0.558911352295557,1.00014294732746,0.71666361292973,0,0,0,0
"result.391","391",0.686,0.64341012631987,0.103339203609654,0.440865287244947,0.845954965394792,0.654929332357997,0.0990519938442043,0.460787424423356,0.849071240292637,0.588749810972372,0,0,0,0
"result.392","392",0.686,0.510259085245999,0.0934748769316656,0.327048326459934,0.693469844032063,0.519955010999356,0.0880899955735917,0.347298619675116,0.692611402323596,0.450432356564211,0,0,0,0
"result.393","393",0.686,0.649657700890114,0.106663465487564,0.440597308534489,0.858718093245739,0.662255120227145,0.102865168197056,0.460639390560915,0.863870849893376,0.602258822279051,0,0,0,0
"result.394","394",0.686,0.663791253273811,0.103041209564238,0.461830482527904,0.865752024019719,0.674831985549262,0.0989668656561361,0.480856928863235,0.868807042235288,0.60699766514601,0,0,0,0
"result.395","395",0.686,0.685196638231599,0.107187070859711,0.475109979346565,0.895283297116633,0.698827308465486,0.104419724347158,0.494164648745055,0.903489968185916,0.648361390729723,0,0,0,0
"result.396","396",0.686,0.729089859880935,0.110193681886749,0.513110243382907,0.945069476378964,0.73961864518457,0.104107796352809,0.535567364333065,0.943669926036075,0.644060134686672,0,0,0,0
"result.397","397",0.686,0.478255994433971,0.0867343700666811,0.308256629103277,0.648255359764666,0.489068121753705,0.0832887462998607,0.325822179005979,0.652314064501432,0.440738555962604,0,0,0,0
"result.398","398",0.686,0.753038194704156,0.113196368668777,0.531173312113354,0.974903077294958,0.763917149968589,0.107358770521785,0.553493959745891,0.974340340191288,0.672163495564645,0,0,0,0
"result.399","399",0.686,0.750364242559862,0.117537106229829,0.519991514349397,0.980736970770327,0.760669936905303,0.109474100711134,0.54610069951148,0.975239174299126,0.642688230792723,0,0,0,0
"result.400","400",0.686,0.780927803055344,0.1161447778896,0.553284038391729,1.00857156771896,0.795101863953569,0.112099883727939,0.575386091846809,1.01481763606033,0.724714717261698,0,0,0,0
"result.401","401",0.686,0.54417131157745,0.0904567792581086,0.366876024231558,0.721466598923343,0.555155001846015,0.0862288088496013,0.386146536500796,0.724163467191233,0.493111327164447,0,0,0,0
"result.402","402",0.686,0.537059647086622,0.090306959195139,0.36005800706415,0.714061287109095,0.549318363820956,0.0884421456343939,0.375971758377543,0.722664969264368,0.514723322038417,0,0,0,0
"result.403","403",0.686,0.68055370565508,0.10005363696959,0.484448577194683,0.876658834115477,0.690752765407393,0.0947674242673745,0.505008613843339,0.876496916971447,0.607335781564578,0,0,0,0
"result.404","404",0.686,0.6143843854947,0.10306709284431,0.412372883519852,0.816395887469547,0.626664454539571,0.0983721890144641,0.433854964071222,0.819473945007921,0.558083540378234,0,0,0,0
"result.405","405",0.686,0.765888638586779,0.110577844189226,0.549156063975895,0.982621213197663,0.778385041961639,0.106557419951523,0.569532498856654,0.987237585066624,0.706716169789021,0,0,0,0
"result.406","406",0.686,0.779494117459331,0.114844942056668,0.554398031028261,1.0045902038904,0.792661974037761,0.110700027982136,0.575689919192774,1.00963402888275,0.721115885783856,0,0,0,0
"result.407","407",0.686,0.568608503504106,0.0956494915196426,0.381135500125606,0.756081506882605,0.580154709946062,0.0918213361016955,0.400184891186739,0.760124528705385,0.523035211813638,0,0,0,0
"result.408","408",0.686,0.865341974690462,0.117087137687734,0.635851184822503,1.09483276455842,0.879389143308095,0.11522140728307,0.653555185033278,1.10522310158291,0.83474129014588,0,0,0,0
"result.409","409",0.686,0.871985806039012,0.122504683734803,0.631876625918799,1.11209498615922,0.885844391096308,0.118233179278903,0.654107359709658,1.11758142248296,0.80846739197309,0,0,0,0
"result.410","410",0.686,0.606740836256711,0.103540192805275,0.403802058358373,0.80967961415505,0.620912325651989,0.100751509594237,0.423439366847285,0.818385284456694,0.574494779188445,0,0,0,0
"result.411","411",0.686,0.717016423433762,0.106723340800329,0.507838675465117,0.926194171402408,0.73005369396314,0.103906608379861,0.526396741538613,0.933710646387668,0.677791929142858,0,0,0,0
"result.412","412",0.686,0.669969083404067,0.105500874937128,0.463187368527296,0.876750798280838,0.683187200783989,0.102349288356918,0.48258259560443,0.883791805963549,0.628884180645594,0,0,0,0
"result.413","413",0.686,0.576323602796522,0.0933541382901346,0.393349491747858,0.759297713845186,0.587329373845359,0.0898735705049162,0.411177175655723,0.763481572034994,0.532027927462486,0,0,0,0
"result.414","414",0.686,0.622063107399148,0.101526903489423,0.423070376559878,0.821055838238418,0.635534190144329,0.0986361006006926,0.442207432966971,0.828860947321686,0.586754984964747,0,0,0,0
"result.415","415",0.686,0.624239600943432,0.0997213261267252,0.42878580173505,0.819693400151813,0.634786044711346,0.0956764412764719,0.447260219809461,0.822311869613231,0.571551627023003,0,0,0,0
"result.416","416",0.686,0.683690075642355,0.104527993196181,0.478815208977841,0.88856494230687,0.696648345719124,0.101410415140807,0.497883932043142,0.895412759395106,0.641451402217765,0,0,0,0
"result.417","417",0.686,0.710567301301076,0.104407751412784,0.50592810853202,0.915206494070132,0.724405697942685,0.101316368728013,0.52582561523578,0.92298578064959,0.667289931055771,0,0,0,0
"result.418","418",0.686,0.928826623182998,0.121774255027392,0.690149083329309,1.16750416303669,0.943796412128995,0.119376093584596,0.709819268703186,1.1777735555548,0.88851562641838,0,0,0,0
"result.419","419",0.686,0.617421991030576,0.102089696063086,0.417326186746928,0.817517795314225,0.629107552812486,0.0976873764665236,0.4376402949381,0.820574810686873,0.56257858910051,0,0,0,0
"result.420","420",0.686,0.62077107595973,0.0965688304353267,0.43149616830649,0.810045983612971,0.632945511875257,0.093200491614984,0.450272548309888,0.815618475440625,0.577525180375644,0,0,0,0
"result.421","421",0.686,0.680646517597497,0.102169670145655,0.480393964112014,0.88089907108298,0.691242070470799,0.0969182039041601,0.501282390818645,0.881201750122953,0.609115581692465,0,0,0,0
"result.422","422",0.686,0.93330849527483,0.124170358180205,0.689934593241628,1.17668239730803,0.947755354366338,0.120397874687646,0.711775519978552,1.18373518875412,0.874583017984243,0,0,0,0
"result.423","423",0.686,0.625321108110287,0.100632032674084,0.428082324069083,0.822559892151492,0.636862197092088,0.0955413836573454,0.449601085123692,0.824123309060485,0.561044987355682,0,0,0,0
"result.424","424",0.686,0.59254373305528,0.102968732254658,0.39072501783615,0.794362448274411,0.60512839722034,0.0988173322791874,0.411446425953132,0.798810368487547,0.544173721633531,0,0,0,0
"result.425","425",0.686,1.05592571552458,0.136227198192977,0.788920407066349,1.32293102398282,1.07198907366462,0.131294603803047,0.814651650210652,1.32932649711859,0.975418144098199,0,0,0,0
"result.426","426",0.686,0.663442057433378,0.105870746875039,0.455935393558301,0.870948721308456,0.673799727815115,0.0997789390864464,0.47823300720568,0.86936644842455,0.585348490443139,0,0,0,0
"result.427","427",0.686,0.581702435037171,0.0982654326365881,0.389102187069458,0.774302683004884,0.592953751438737,0.0947619102628317,0.407220407323587,0.778687095553887,0.53930144418593,0,0,0,0
"result.428","428",0.686,0.522492709252157,0.0955129545457141,0.335287318342558,0.709698100161757,0.532048117001573,0.0895301932286241,0.35656893827347,0.707527295729676,0.456533378849276,0,0,0,0
"result.429","429",0.686,0.753877877427105,0.110807826743666,0.536694537009521,0.97106121784469,0.767074456890665,0.106540786670296,0.558254515016885,0.975894398764444,0.694383725664223,0,0,0,0
"result.430","430",0.686,0.640563703008916,0.106495164764724,0.431833180070057,0.849294225947775,0.65260794598051,0.102979767110041,0.450767602444831,0.85444828951619,0.595895295908285,0,0,0,0
"result.431","431",0.686,0.710986766743449,0.116429378216855,0.482785185438413,0.939188348048485,0.723821148190444,0.111855299068328,0.50458476201652,0.943057534364368,0.648819284353629,0,0,0,0
"result.432","432",0.686,0.800553600292835,0.119409874728369,0.566510245825232,1.03459695476044,0.814306787857346,0.114623585121556,0.589644561019096,1.0389690146956,0.733357770512013,0,0,0,0
"result.433","433",0.686,0.804004438954203,0.108134128586551,0.592061546924562,1.01594733098384,0.814945361675588,0.103641656163618,0.611807715594897,1.01808300775628,0.733812084930578,0,0,0,0
"result.434","434",0.686,0.795806453217927,0.1117367640359,0.576802395707564,1.01481051072829,0.810087312618656,0.108413579675822,0.597596696454044,1.02257792878327,0.746961348678281,0,0,0,0
"result.435","435",0.686,0.910562275236175,0.122982002322197,0.669517550684669,1.15160699978768,0.92656040366976,0.120529321484896,0.690322933559363,1.16279787378016,0.87110911807541,0,0,0,0
"result.436","436",0.686,0.815243467806596,0.1151596880373,0.589530479253488,1.0409564563597,0.828956804566746,0.111181877827367,0.611040324025106,1.04687328510839,0.757937504307984,0,0,0,0
"result.437","437",0.686,0.791084207969454,0.116552244715709,0.562641808326664,1.01952660761224,0.802721353329741,0.111184749886523,0.584799243552156,1.02064346310733,0.714066821256949,0,0,0,0
"result.438","438",0.686,0.853375362117745,0.122370695682444,0.613528798580155,1.09322192565534,0.869028460430995,0.119736250409527,0.634345409628323,1.10371151123367,0.813295842578083,0,0,0,0
"result.439","439",0.686,0.707576469449279,0.106215064458649,0.499394943110327,0.915757995788231,0.71897069916866,0.102360907437077,0.518343320591989,0.919598077745331,0.653592471320404,0,0,0,0
"result.440","440",0.686,0.714755978410346,0.103062809467783,0.51275287185349,0.916759084967201,0.726852834527042,0.0998993042236292,0.531050198248729,0.922655470805356,0.669126354483968,0,0,0,0
"result.441","441",0.686,0.748014994719696,0.113449626277793,0.525653727215221,0.970376262224171,0.758616062239875,0.107088087549817,0.548723410642235,0.968508713837516,0.661442879623646,0,0,0,0
"result.442","442",0.686,0.728826054720303,0.110140201960535,0.512951258877655,0.944700850562952,0.740416120807887,0.106168661053841,0.532325545142359,0.948506696473415,0.673233297480566,0,0,0,0
"result.443","443",0.686,0.492926173929858,0.0878920152050391,0.320657824127981,0.665194523731734,0.504236058393102,0.0848245874814391,0.337979866929481,0.670492249856722,0.458220471801028,0,0,0,0
"result.444","444",0.686,0.724867318035988,0.109428609246566,0.510387243912718,0.939347392159258,0.737678268242212,0.104793853867093,0.53228231466271,0.943074221821715,0.662479730770967,0,0,0,0
"result.445","445",0.686,0.806972550270858,0.115348843574491,0.580888816864855,1.03305628367686,0.82093872462894,0.111207187134002,0.602972637846295,1.03890481141158,0.74701451701564,0,0,0,0
"result.446","446",0.686,0.7073471524493,0.10197124008735,0.507483521878093,0.907210783020506,0.72011246917456,0.0990781355473228,0.525919323501808,0.914305614847313,0.664506036568107,0,0,0,0
"result.447","447",0.686,0.72755779905951,0.109968078387527,0.512020365419958,0.943095232699063,0.740494902227499,0.106466840625443,0.53181989460163,0.949169909853367,0.678888755124777,0,0,0,0
"result.448","448",0.686,0.615276291503217,0.0998058177079937,0.419656888795549,0.810895694210884,0.624467921295662,0.0945550731521302,0.439139977917487,0.809795864673838,0.547690797056426,0,0,0,0
"result.449","449",0.686,0.727291872886513,0.113277789919047,0.505267404645182,0.949316341127844,0.741823146359128,0.110398389439541,0.525442303057627,0.958203989660629,0.68858649206903,0,0,0,0
"result.450","450",0.686,0.773015387791099,0.105900956373447,0.565449513299143,0.980581262283054,0.7863906027122,0.103453588506133,0.583621569240178,0.989159636184221,0.735971060860807,0,0,0,0
"result.451","451",0.686,0.800819466013784,0.112762815479163,0.579804347674625,1.02183458435294,0.814754390449799,0.110470420782029,0.598232365717023,1.03127641518258,0.764762183789132,0,0,0,0
"result.452","452",0.686,0.651223364859626,0.105365143876919,0.444707682860865,0.857739046858386,0.665070456303768,0.102835768428099,0.463512350184694,0.866628562422842,0.618838695379575,0,0,0,0
