"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.226","226",0.11,0.0070379892986382,0.0204260693346202,-0.0329971065972175,0.0470730851944939,0.00750878907863685,0.0204073925962413,-0.0324897004099961,0.0475072785672698,0.00558120698735544,0.00837339601532695,0.0253365765049188,-0.0412862939343139,0.0580330859649677
"result.227","227",0.11,0.246915764429294,0.149871800906115,-0.0468329653466914,0.54066449420528,0.272191532452893,0.149748608327276,-0.021315739868568,0.565698804774353,0.244883738082662,0.2446364433599,0.148222899180171,-0.0458804390332359,0.535153325753036
"result.228","228",0.11,0.034268485742124,0.0510475451797767,-0.0657847028102383,0.134321674294486,0.0400058934277776,0.0429970580921381,-0.0442683404328132,0.124280127288368,0.0241108710920942,0.0261661625777053,0.0443155553307674,-0.0606923258705989,0.113024651026009
"result.229","229",0.11,0.187988349286696,0.119266506196852,-0.0457740028591343,0.421750701432527,0.207543167731649,0.115861479295117,-0.0195453316867799,0.434631667150079,0.177149822029572,0.187527815703787,0.123316168560145,-0.0541718746740967,0.42922750608167
"result.230","230",0.11,0.414605312072459,0.157922183364867,0.105077832677318,0.724132791467599,0.396563850141822,0.159803056675323,0.0833498590581896,0.709777841225455,0.403961587282989,0.411877266501951,0.159232077445411,0.0997823947089448,0.723972138294958
"result.231","231",0.11,0.193332038182484,0.111411299369692,-0.0250341085821131,0.411698184947081,0.188423472684809,0.111326424513597,-0.0297763193618404,0.406623264731458,0.182306147839838,0.184889842296354,0.109764066585023,-0.0302477282102913,0.400027412802998
"result.232","232",0.11,0.161596280685937,0.129222033176602,-0.0916789043402027,0.414871465712077,0.180478033040097,0.117060226566357,-0.0489600110299637,0.409916077110158,0.132138066895973,0.138666500060246,0.111645143550863,-0.0801579812994448,0.357490981419938
"result.233","233",0.11,0.0922146204900792,0.0902467171527438,-0.0846689451292986,0.269098186109457,0.107010089263203,0.0838647926120557,-0.0573649042564259,0.271385082782832,0.0799086451553267,0.0825240037315918,0.0841154257241363,-0.0823422306877154,0.247390238150899
"result.234","234",0.11,0.15746035123794,0.0933482537148358,-0.0255022260431381,0.340422928519018,0.155694331895367,0.093216136243757,-0.0270092951423962,0.338397958933131,0.145033988456327,0.146724645814027,0.0995649176932313,-0.0484225928647065,0.34187188449276
"result.235","235",0.11,0.259844345975929,0.140890921117754,-0.0163018594148688,0.535990551366728,0.232114818507617,0.14599176912907,-0.0540290489853599,0.518258686000594,0.278752884193874,0.302100312586958,0.152838264966635,0.00253731325235368,0.601663311921562
"result.236","236",0.11,0.14378951747119,0.106337342151684,-0.0646316731461104,0.352210708088491,0.159920511328325,0.105693279211481,-0.0472383159261789,0.367079338582828,0.137969663116124,0.173681367661754,0.114355461281686,-0.0504553364503506,0.397818071773859
"result.237","237",0.11,0.198982704005944,0.116242122560559,-0.0288518562127519,0.426817264224641,0.19888399164538,0.115597404869514,-0.0276869218988674,0.425454905189627,0.183974945428295,0.178408980493524,0.113033136144095,-0.0431359663489012,0.39995392733595
"result.238","238",0.11,0.25254922576269,0.13850182762343,-0.0189143563792321,0.524012807904612,0.269444226184713,0.125030454017677,0.0243845363100659,0.51450391605936,0.203958913622801,0.09285877679617,0.0907592574180223,-0.0850293677431538,0.270746921335494
"result.239","239",0.11,0.26237119871001,0.138349787392803,-0.00879438457988413,0.533536781999903,0.279218411248322,0.122040206785841,0.0400196059480732,0.51841721654857,0.204412790940733,0.207966903217269,0.120873073587267,-0.0289443210137751,0.444878127448313
"result.240","240",0.11,0.014776976123125,0.032509594408796,-0.0489418289181152,0.0784957811643651,0.0182123736976112,0.0257156469166064,-0.0321902942589373,0.0686150416541598,0.00928603069009547,0.0113805839791773,0.0284715741543009,-0.0444237013632525,0.0671848693216072
"result.241","241",0.11,0.0522918217316616,0.0619897578814698,-0.0692081037160192,0.173791747179342,0.0581349625069495,0.0503451191559412,-0.0405414710386953,0.156811396052594,0.0340331727547482,0.0405175044205987,0.053357689687456,-0.0640635673668151,0.145098576208013
"result.242","242",0.11,0.027469684479992,0.0414041424201693,-0.0536824346635399,0.108621803623524,0.0236528198218732,0.0414355175874803,-0.0575607946495882,0.104866434293335,0.0259185778419186,0.0249533932426062,0.0400071628705099,-0.0534606459835932,0.103367432468806
"result.243","243",0.11,0.207777754014931,0.137088981828804,-0.060916650369526,0.476472158399387,0.231296861059413,0.130325921401622,-0.0241419448877658,0.486735667006592,0.187906621540627,0.229277253084531,0.136646514444223,-0.0385499152261453,0.497104421395208
"result.244","244",0.11,0.0713437180162543,0.0769026476862714,-0.0793854714488377,0.222072907481346,0.0829286268630463,0.0705463020617368,-0.0553421251779578,0.22119937890405,0.0595296373094037,0.0563778237068007,0.0682775815234517,-0.0774462360791648,0.190201883492766
"result.245","245",0.11,0.160486142349835,0.114378087579046,-0.0636949093050954,0.384667194004766,0.181049155519084,0.111792681113401,-0.0380644994631819,0.40016281050135,0.152888875347552,0.155364313981448,0.112873863077139,-0.0658684576497442,0.376597085612641
"result.246","246",0.11,0.22525539332422,0.124880367407894,-0.0195101267952517,0.470020913443691,0.246915003750221,0.118905221585854,0.0138607694419478,0.479969238058495,0.204232419311228,0.21393055340952,0.119268230405417,-0.0198351781850978,0.447696285004137
"result.247","247",0.11,0.538517006285063,0.214266824039745,0.118554031167163,0.958479981402963,0.52510162941367,0.210200219398531,0.11310919939255,0.937094059434791,0.498185036098373,0.462098320989341,0.200172269370439,0.0697606730232803,0.854435968955402
"result.248","248",0.11,0.192346711688486,0.117668221911706,-0.0382830032584568,0.422976426635429,0.195450519298461,0.114001633590655,-0.0279926825392232,0.418893721136145,0.164935169104702,0.164448641007816,0.11375743256677,-0.0585159268230529,0.387413208838684
"result.249","249",0.11,0.346721283603392,0.162457030320172,0.0283055041758562,0.665137063030928,0.373523494121876,0.154597428242667,0.0705125347662497,0.676534453477503,0.313762260227967,0.320835571522846,0.156546884429383,0.0140036780412539,0.627667465004437
"result.250","250",0.11,0.198811242803041,0.116333523975382,-0.0292024641887066,0.426824949794789,0.167755337545548,0.116434917536983,-0.0604571008269376,0.395967775918034,0.187899655044798,0.197100822764673,0.1197316146037,-0.0375731418585786,0.431774787387926
"result.251","251",0.11,0.416719507621317,0.164970898598324,0.0933765463686011,0.740062468874033,0.438209136793441,0.161203770992826,0.122249745647501,0.754168527939381,0.391112481391746,0.392497739586518,0.161388294175359,0.0761766830028148,0.70881879617022
"result.252","252",0.11,0.0400064360059939,0.0541676453053597,-0.0661621487925111,0.146175020804499,0.0370690373647246,0.0541264249221529,-0.069018755482695,0.143156830212144,0.0363357638364081,0.0376995749569082,0.0554025333359393,-0.0708893903815328,0.146288540295349
"result.253","253",0.11,0.0643675248117635,0.067107416860066,-0.0671630122339659,0.195898061857493,0.0516545442642313,0.0671630633813435,-0.0799850599632019,0.183294148491664,0.0630026456181466,0.0650090937098266,0.0661724032601261,-0.0646888166800206,0.194707004099674
"result.254","254",0.11,0.133525473468625,0.105361314501095,-0.0729827029535217,0.340033649890771,0.13026574063089,0.10527735243043,-0.0760778701327519,0.336609351394532,0.130066017326543,0.132042911726413,0.106897772641361,-0.077476722650655,0.341562546103481
"result.255","255",0.11,0.116528857893914,0.0943277229411147,-0.0683534790706706,0.301411194858499,0.131167055882401,0.0878313454326155,-0.0409823811655258,0.303316492930327,0.100905581524217,0.101082048277018,0.0879227826330053,-0.0712466056836719,0.273410702237709
"result.256","256",0.11,0.192206146101521,0.120371635365057,-0.0437222592139901,0.428134551417032,0.213412307536575,0.115989751480855,-0.0139276053659002,0.440752220439051,0.177261517485048,0.183546221376155,0.117317919008472,-0.04639689988045,0.413489342632761
"result.257","257",0.11,0.0494228441431503,0.0587985713081426,-0.0658223556208093,0.16466804390711,0.0601796922460229,0.0577045947973754,-0.0529213135568329,0.173280698048879,0.047641151559322,0.0590926690031056,0.0636921377424524,-0.0657439209721011,0.183929258978312
"result.258","258",0.11,0.0396123209387625,0.0597574356376579,-0.0775122529110469,0.156736894788572,0.04669296564682,0.0494661428902327,-0.0502606744180361,0.143646605711676,0.0274464483104302,0.0267179873092387,0.0490637449351022,-0.0694469527635616,0.122882927382039
"result.259","259",0.11,0.191288648247931,0.130827107369793,-0.0651324821968627,0.447709778692726,0.192452505005237,0.127687975684969,-0.0578159273373027,0.442720937347776,0.170715291019027,0.170808471954719,0.126122880804058,-0.0763923744212349,0.418009318330673
"result.260","260",0.11,0.0815504100732868,0.0826730427331664,-0.0804887536837194,0.243589573830293,0.0926302783569147,0.082609160161312,-0.0692836755592567,0.254544232273086,0.0773985350990014,0.0789031522726074,0.0837628457128448,-0.0852720253245684,0.243078329869783
"result.261","261",0.11,0.00883170281730583,0.025202939027915,-0.0405660576774075,0.0582294633120192,0.00685419599320356,0.0252521641273108,-0.0426400456963256,0.0563484376827327,0.00717771122056547,0.00734980621104195,0.0250572778839288,-0.0417624584414585,0.0564620708635424
"result.262","262",0.11,0.0925263115481174,0.0870600226539884,-0.0781113328536999,0.263163955949935,0.0800714106007547,0.0871243532398257,-0.0906923217493036,0.250835142950813,0.0903601189798226,0.094110331442309,0.0896178908956523,-0.0815407347131696,0.269761397597788
"result.263","263",0.11,0.193278571395086,0.106450563890787,-0.0153645338308561,0.401921676621029,0.196988958992337,0.106358966400272,-0.0114746151521952,0.405452533136869,0.183970554755774,0.184912785511072,0.107398498374876,-0.0255882713036848,0.39541384232583
"result.264","264",0.11,0.254165829788774,0.136386190371332,-0.0131511033390364,0.521482762916584,0.254737874102913,0.136278674671798,-0.0123683282538114,0.521844076459636,0.246550776657494,0.25302778509455,0.144729395809516,-0.0306418306921019,0.536697400881202
"result.265","265",0.11,0.00359238242681746,0.0125856476331174,-0.0210754869340927,0.0282602517877276,0.00309114898772174,0.0125883960388715,-0.0215821072484664,0.0277644052239099,0.00242962263760549,0.00249153408424828,0.0127633560372346,-0.0225246437487315,0.0275077119172281
"result.266","266",0.11,0.0475698068428002,0.058358134741635,-0.0668121372508045,0.161951750936405,0.0582157217801223,0.0558398811150907,-0.0512304452054555,0.1676618887657,0.0436862708942249,0.0531598393114686,0.0561803194477389,-0.0569535868060996,0.163273265429037
"result.267","267",0.11,0.26141718153017,0.14626695000056,-0.0252660404709264,0.548100403531267,0.285989335542184,0.138629393622544,0.0142757240419977,0.55770294704237,0.234835227946738,0.232367051815679,0.139419389191228,-0.0408949509991271,0.505629054630486
"result.268","268",0.11,0.208245589611547,0.121543392506604,-0.0299794597013959,0.446470638924491,0.225561659894652,0.111036852921684,0.00792942816815179,0.443193891621153,0.173146789123596,0.149237198573846,0.105889294048095,-0.0583058177604198,0.356780214908113
"result.269","269",0.11,0.173232399672454,0.116817493100162,-0.0557298868038628,0.402194686148771,0.193868925353126,0.113340054454557,-0.0282775813778056,0.416015432084057,0.162003447915594,0.169434333938462,0.116635370615864,-0.0591709924686315,0.398039660345556
"result.270","270",0.11,0.0812020612288085,0.0723943067127569,-0.060690779928195,0.223094902385812,0.0930252051110504,0.0674104075035945,-0.0390991935959947,0.225149603818096,0.0705676983462799,0.0719662093980262,0.0676165714591003,-0.0605622706618103,0.204494689457863
"result.271","271",0.11,0.0526359002134042,0.0662993805440632,-0.0773108856529597,0.182582686079768,0.0632723283851809,0.0608023430015877,-0.055900263897931,0.182444920668293,0.0443345174099568,0.0438278678329948,0.061908481027343,-0.0775127549805975,0.165168490646587
"result.272","272",0.11,0.233055331268893,0.131005179692847,-0.0237148209290864,0.489825483466873,0.215449723404977,0.131110882142122,-0.0415276055935825,0.472427052403537,0.223432798534967,0.228079473162405,0.129582117958616,-0.0259014780364833,0.482060424361293
"result.273","273",0.11,0.0394886234493326,0.0516525549925964,-0.0617503843361563,0.140727631234822,0.0361680527046798,0.0516863198734709,-0.0651371342473231,0.137473239656683,0.0370571747155503,0.0387826306052904,0.0520344376922983,-0.0632048672716143,0.140770128482195
"result.274","274",0.11,0.123984324702838,0.0849229562982878,-0.0424646696418063,0.290433319047482,0.130935768300473,0.0847352029157163,-0.0351452294143312,0.297016766015276,0.115635577705639,0.116783957936688,0.0861182900500503,-0.0520078905614102,0.285575806434787
"result.275","275",0.11,0.304475818403336,0.149383796236213,0.0116835777803597,0.597268059026313,0.321174570395433,0.149267500813886,0.028610268800216,0.61373887199065,0.296156849172349,0.298572267916109,0.152812634655931,-0.000940496009515845,0.598085031841733
"result.276","276",0.11,0.0764615149319913,0.0760780303043792,-0.072651424464592,0.225574454328575,0.0801584418749414,0.0760150845898124,-0.0688311239210908,0.229148007670974,0.0702364376114283,0.0702775484905816,0.075366922723266,-0.0774416200470197,0.217996717028183
"result.277","277",0.11,0.120458269456141,0.0879044278087901,-0.0518344090490871,0.29275094796137,0.105566144799868,0.0684722437892556,-0.0286394530270725,0.239771742626809,0.0609691420595465,0.061903876256994,0.0679820403738023,-0.0713409228756584,0.195148675389646
"result.278","278",0.11,0.35860785864822,0.143266314819027,0.0778058816029265,0.639409835693513,0.352206692184117,0.137805624501758,0.0821076681606713,0.622305716207563,0.316776120026093,0.277238441470944,0.132501253082498,0.0175359854292486,0.536940897512639
"result.279","279",0.11,0.0557671578445388,0.0653094312451398,-0.0722393273959352,0.183773643085013,0.0365046986807734,0.0261721915158042,-0.0147927966902029,0.0878021940517497,0.008340328370391,0.0125630832292024,0.0311236545880545,-0.0484392797633844,0.0735654462217893
"result.280","280",0.11,0.339052764857353,0.158326489935954,0.028732844582884,0.649372685131823,0.316665015628715,0.108641158251661,0.103728345455459,0.529601685801971,0.154470953104511,0.260372282269857,0.134241640886991,-0.00274133386864583,0.52348589840836
"result.281","281",0.11,0.16561998358809,0.118437446353406,-0.0665174112645862,0.397757378440766,0.186189502728978,0.111478598128631,-0.0323085496031389,0.404687555061095,0.147409020990161,0.147505897415778,0.109037690782806,-0.0662079765185212,0.361219771350077
"result.282","282",0.11,0.179308147874776,0.105741831187389,-0.0279458412525064,0.386562137002058,0.191991592890177,0.105659891756305,-0.015101794952181,0.399084980732534,0.171997039723729,0.176077319532409,0.10703376591839,-0.0337088616676346,0.385863500732453
"result.283","283",0.11,0.0230206957526699,0.0410324560455614,-0.0574029180966304,0.10344430960197,0.0301271861718736,0.0395944085003101,-0.0474778544887341,0.107732226832481,0.021174742513703,0.0197133962261522,0.038889756921973,-0.0565105273409148,0.0959373197932193
"result.284","284",0.11,0.130835244189708,0.0987849095251384,-0.0627831784795635,0.324453666858979,0.135311448876111,0.0987018577326806,-0.0581441922799433,0.328767090032165,0.129254792420163,0.144193940460514,0.099440392862671,-0.0507092295503213,0.339097110471349
"result.285","285",0.11,0.158463570991593,0.105429396950515,-0.0481780470314166,0.365105189014603,0.154668006703928,0.0983680582633075,-0.0381333874921551,0.34746940090001,0.134696410515959,0.133796639401192,0.0969500367694634,-0.0562254326669561,0.32381871146934
"result.286","286",0.11,0.0372825522694512,0.0469176679758712,-0.0546760769632564,0.129241181502159,0.0344814116221732,0.0468903001229388,-0.0574235766187868,0.126386399863133,0.0341792827634929,0.0532280786610492,0.0630675410608587,-0.0703843018182339,0.176840459140332
"result.287","287",0.11,0.0434396019324636,0.0546617015922604,-0.0636973331883668,0.150576537053294,0.0443499782235899,0.0546310033542554,-0.0627267883507507,0.151426744797931,0.0377188598431417,0.0381523856287232,0.0542846613421781,-0.068245550601946,0.144550321859392
"result.288","288",0.11,0.368304428783033,0.145331321325115,0.0834550389858064,0.653153818580259,0.383442760999473,0.143041765001087,0.103080901597343,0.663804620401603,0.34358838275645,0.344175680105044,0.139613127465506,0.0705339502726522,0.617817409937435
"result.289","289",0.11,0.203626362256214,0.12549898718203,-0.0423516526205636,0.449604377132992,0.211609953201702,0.125393138626041,-0.0341605985053379,0.457380504908742,0.194049026488914,0.195811206280633,0.12242142804348,-0.0441347926845883,0.435757205245854
"result.290","290",0.11,0.219822732010689,0.126569930318046,-0.0282543314126817,0.46789979543406,0.241602049553878,0.12212354442358,0.00223990248366107,0.480964196624096,0.203527126270686,0.23563515886139,0.130657879684437,-0.0204542853201063,0.491724603042886
"result.291","291",0.11,0.0254176535432274,0.0417562127622892,-0.0564245234708595,0.107259830557314,0.0271696069346561,0.0417240443417763,-0.0546095199752254,0.108948733844538,0.0213578330104343,0.0219630086744412,0.042071636838128,-0.0604973995282897,0.104423416877172
"result.292","292",0.11,0.28879884587236,0.171919157317599,-0.0481627024701339,0.625760394214854,0.309409491184983,0.149424676360484,0.0165371255184342,0.602281856851532,0.218313104038113,0.230777095018969,0.146185868114132,-0.0557472064847301,0.517301396522668
"result.293","293",0.11,0.0642153376916831,0.0697773015785188,-0.0725481734022138,0.20097884878558,0.0588909925544487,0.0695424032581805,-0.077412117831585,0.195194102940482,0.0564538581075519,0.0552215231716471,0.0687614066117272,-0.0795508337873382,0.189993880130632
"result.294","294",0.11,0.116230565653474,0.0935684930066077,-0.0671636806394767,0.299624811946426,0.123525900657558,0.0932236996091107,-0.0591925505762991,0.306244351891415,0.106108346787208,0.108248689132923,0.0958817246061072,-0.0796794910950469,0.296176869360893
"result.295","295",0.11,0.194810195249715,0.110529802572466,-0.0218282177923188,0.411448608291749,0.177113411583022,0.111487336779155,-0.0414017685041218,0.395628591670166,0.188269150909511,0.216641142703113,0.119638259567921,-0.0178498460500136,0.451132131456239
"result.296","296",0.11,0.30182118706462,0.144688147991652,0.0182324170009813,0.585409957128258,0.301470496382369,0.143708306344578,0.0198022159469957,0.583138776817742,0.278043453763745,0.281433584410843,0.144016131570345,-0.000838033467033095,0.563705202288719
"result.297","297",0.11,0.0956397589940824,0.0849596423237338,-0.0708811399604358,0.262160657948601,0.0991600410591998,0.0839001456837467,-0.0652842444809436,0.263604326599343,0.0823473901051164,0.0812919492288645,0.0837586368859598,-0.0828749790676168,0.245458877525346
"result.298","298",0.11,0.265574102066567,0.146562081752429,-0.0216875781681937,0.552835782301327,0.271324130253927,0.115114906270564,0.0456989139636213,0.496949346544232,0.162528959719226,0.154578851465968,0.111844611747255,-0.0646365875586515,0.373794290490587
"result.299","299",0.11,0.501148304899245,0.157705587679439,0.192045353047545,0.810251256750946,0.514810470039172,0.153822062058642,0.213319228404233,0.81630171167411,0.455977619511397,0.521697288697761,0.205126132409005,0.119650069176111,0.923744508219411
"result.300","300",0.11,0.302822890273505,0.163515362114693,-0.0176672194712935,0.623313000018304,0.326210085988158,0.149840702487585,0.0325223091124913,0.619897862863824,0.252926393797299,0.310268086369737,0.16136173764996,-0.00600091942418479,0.626537092163659
"result.301","301",0.11,0.0492310530563744,0.0600705387159071,-0.0685072028268035,0.166969308939552,0.051796830541986,0.0461910967759964,-0.0387377191389668,0.142331380222939,0.0286426124550054,0.029671872280151,0.0469547037140202,-0.0623593469993286,0.121703091559631
"result.302","302",0.11,0.0978531147623262,0.0903742863939432,-0.0792804865698024,0.274986716094455,0.0951092317697556,0.0607904679956017,-0.0240400855016238,0.214258549041135,0.0442225757815127,0.0319512501733749,0.0516783558961798,-0.0693383273831376,0.133240827729887
"result.303","303",0.11,0.0637440441640214,0.0622934164488875,-0.0583510520757981,0.185839140403841,0.0661789252664221,0.0617654893535468,-0.0548814338665297,0.187239284399374,0.0578793462511104,0.056180457644754,0.060763547073045,-0.0629160946184141,0.175277009907922
"result.304","304",0.11,0.0951144006908026,0.0876647989775722,-0.0767086053052389,0.266937406686844,0.104859287027261,0.07589118000534,-0.0438874257832052,0.253605999837728,0.0703552194748401,0.0824526181705657,0.083143977771361,-0.0805095782613019,0.245414814602433
"result.305","305",0.11,0.0582210967506639,0.0631118905784632,-0.0654782087831239,0.181920402284452,0.0648014667425728,0.0630740473193354,-0.0588236660033246,0.18842659948847,0.053074233156152,0.0523254612043914,0.0604242170645732,-0.0661060042421721,0.170756926650955
"result.306","306",0.11,0.138600227761531,0.104268881212884,-0.0657667794157224,0.342967234938785,0.144455396306343,0.104185548489543,-0.059748278733161,0.348659071345847,0.135797563035207,0.137176308923851,0.104096849841656,-0.066853516765795,0.341206134613497
"result.307","307",0.11,0.123850773688507,0.0987241456985123,-0.0696485518805772,0.317350099257591,0.105164053085544,0.0988041185586349,-0.0884920192893802,0.298820125460469,0.120988382334482,0.118726009989498,0.0947635326961865,-0.0670105140950276,0.304462534074024
"result.308","308",0.11,0.0538724406316036,0.0659421493940985,-0.0753741721808294,0.183119053444037,0.0440000883489813,0.0341606961861369,-0.0229548761758469,0.11095505287381,0.01421849738782,0.0143521563112386,0.0356425953183419,-0.0555073305127115,0.0842116431351887
"result.309","309",0.11,0.375250426187774,0.168240109092709,0.0454998123660635,0.705001040009484,0.390981412917535,0.146060481129641,0.104702869903439,0.677259955931631,0.281089560342401,0.286168625612728,0.147409579605997,-0.00275415041502747,0.575091401640483
"result.310","310",0.11,0.352997567821475,0.160972443861049,0.0374915778538183,0.668503557789131,0.351972801771121,0.160844664443918,0.0367172594610422,0.667228344081199,0.343858674803119,0.366341426869575,0.154383550137049,0.0637496686009587,0.668933185138192
"result.311","311",0.11,0.175216399350188,0.115178995424878,-0.0505344316825727,0.40096723038295,0.175675143335352,0.114679341198616,-0.0490963654139351,0.400446652084639,0.160306496009346,0.171421648663388,0.117388756224797,-0.0586603135372138,0.401503610863991
"result.312","312",0.11,0.208831527141685,0.109105475951478,-0.00501520572321185,0.422678260006581,0.206070330669937,0.10902593360609,-0.00762049919799862,0.419761160537872,0.201787665880614,0.205782406764623,0.110189146849873,-0.0101883210611273,0.421753134590373
"result.313","313",0.11,0.346101863791509,0.166998649741633,0.0187845102979096,0.673419217285109,0.362275466435347,0.144262159746077,0.0795216333330369,0.645029299537657,0.256773333065563,0.26923661742154,0.145375440079312,-0.0156992451339107,0.554172479976991
"result.314","314",0.11,0.0652077500856989,0.0641411072536771,-0.0605088201315083,0.190924320302906,0.076212708132118,0.0620931646958924,-0.0454898946718312,0.197915310936067,0.0607390846895818,0.068385731328563,0.0641847365072953,-0.0574163522257358,0.194187814882862
"result.315","315",0.11,0.299743865022436,0.152431909390609,0.000977322616842746,0.598510407428029,0.286698809842691,0.151929961221032,-0.0110839141505315,0.584481533835914,0.282804880124611,0.331780794745304,0.161895701839179,0.0144652191405141,0.649096370350094
"result.316","316",0.11,0.288274079731606,0.143370414281883,0.00726806773911481,0.569280091724097,0.311102289797571,0.133941684713218,0.0485765877596639,0.573627991835478,0.251343869222954,0.150783295723515,0.107692371363294,-0.0602937521485415,0.361860343595571
"result.317","317",0.11,0.0584579418450559,0.0574755760103651,-0.0541941871352597,0.171110070825372,0.0618659545111186,0.056753578671848,-0.0493710596857034,0.173102968707941,0.0509662177383725,0.0504115873035449,0.0576885094235633,-0.0626578911666392,0.163481065773729
"result.318","318",0.11,0.188279787186514,0.119827676417093,-0.0465824585909895,0.423142032964017,0.1944095128657,0.119733377982194,-0.0402679079794001,0.4290869337108,0.179727199116313,0.183635834570224,0.121194236341342,-0.0539048686588066,0.421176537799255
"result.319","319",0.11,0.0627772430233856,0.0602435172237982,-0.0553000507352588,0.18085453678203,0.0708316684816088,0.0524386019406843,-0.0319479913221324,0.17361132828535,0.0479539578830463,0.0533950190809784,0.0561224467203057,-0.0566049764908209,0.163395014652778
"result.320","320",0.11,0.0171921720673426,0.0384922353683761,-0.0582526092546745,0.0926369533893596,0.0221826561486194,0.0330458915755783,-0.0425872913395141,0.086952603636753,0.0125860709632228,0.0129154217484083,0.0349811588442554,-0.0556476495863323,0.0814784930831488
"result.321","321",0.11,0.236659990578724,0.118184103061566,0.00501914857805474,0.468300832579393,0.229331878903334,0.118086297497112,-0.00211726419100591,0.460781021997674,0.222528444898928,0.223419598874623,0.121522558609149,-0.0147646159993089,0.461603813748555
"result.322","322",0.11,0.332242034349276,0.155217642141438,0.0280154557520564,0.636468612946495,0.348340164473095,0.152711470793204,0.0490256817184146,0.647654647227776,0.309453511120671,0.338896667926614,0.160186282266723,0.0249315546838365,0.652861781169392
"result.323","323",0.11,0.0743634692472308,0.067764411214407,-0.0584547767330068,0.207181715227469,0.0836571771166113,0.0669972472964473,-0.0476574275844254,0.214971781817648,0.0695362969752355,0.0707949334979745,0.0669780823036883,-0.0604821078172547,0.202071974813204
"result.324","324",0.11,0.341596959597759,0.155257218100707,0.0372928121203739,0.645901107075143,0.327683244463394,0.152086373686309,0.0295939520382288,0.625772536888559,0.314824130613114,0.315602190285204,0.152409582661706,0.0168794082682615,0.614324972302148
"result.325","325",0.11,0.246331097082463,0.142506721709283,-0.0329820774677314,0.525644271632657,0.264385854023757,0.128154419331868,0.0132031921332946,0.515568515914219,0.198351827231594,0.212159995391442,0.13092462870792,-0.0444522768760806,0.468772267658965
"result.326","326",0.11,0.00490284196676877,0.0174048269477417,-0.029210618850805,0.0390163027843426,0.00576249532758754,0.0173515238980112,-0.0282464915125145,0.0397714821676896,0.00370086975693423,0.00372917579774661,0.0177859985229938,-0.0311313813073212,0.0385897329028144
"result.327","327",0.11,0.207966681266342,0.155718581242789,-0.0972417379695248,0.513175100502208,0.233169045302176,0.147814761971421,-0.0565478881618087,0.522885978766161,0.187074175589783,0.225740141925933,0.144818099882302,-0.058103333843379,0.509583617695245
"result.328","328",0.11,0.00512002293818,0.0164068571457218,-0.0270374170674348,0.0372774629437948,0.00501546812799523,0.0163930657133765,-0.0271149406702227,0.0371458769262131,0.00409923108905904,0.00475032866999809,0.0180881159058891,-0.0307023785055446,0.0402030358455408
"result.329","329",0.11,0.0370496969434177,0.0489625801586429,-0.0589169601675224,0.133016354054358,0.0287331624677419,0.0490033109695382,-0.0673133270325531,0.124779651968037,0.034255052083882,0.0176527822247246,0.0389986187863158,-0.0587845105964543,0.0940900750459035
"result.330","330",0.11,0.108923610749891,0.0955577306187037,-0.0783695412627678,0.296216762762551,0.126289903305807,0.0934028474283595,-0.0567796776537778,0.309359484265392,0.104451708907872,0.104614055550242,0.0918598167143652,-0.0754311852099138,0.284659296310398
"result.331","331",0.11,0.189924385893835,0.124972861268247,-0.0550224221919288,0.434871193979599,0.209512908138273,0.123382329892863,-0.0323164584517375,0.451342274728284,0.181612429389992,0.186406896200391,0.118922325810466,-0.0466808623881224,0.419494654788905
"result.332","332",0.11,0.131758393361019,0.098925040288026,-0.0621346856035116,0.32565147232555,0.135800830433527,0.0759119429524645,-0.0129865777533033,0.284588238620358,0.0773233358941542,0.112169161649406,0.0900431812755659,-0.0643154736507031,0.288653796949515
"result.333","333",0.11,0.039336935881583,0.0505860176362489,-0.0598116586854648,0.138485530448631,0.0341446611457314,0.0506393071686941,-0.065108380904909,0.133397703196372,0.0370142364824002,0.0331273645098807,0.0462636987405906,-0.057549485021677,0.123804214041438
"result.334","334",0.11,0.0929230344659462,0.0859288843014608,-0.0754975787649169,0.261343647696809,0.107639767036421,0.0808005822589794,-0.0507293741911791,0.26600890826402,0.0823062713977839,0.0692153136796039,0.0743588831187669,-0.0765280972331792,0.214958724592387
"result.335","335",0.11,0.133342419836049,0.082216187557091,-0.0278013077758492,0.294486147447947,0.125080377002839,0.0830401575114197,-0.0376783317195433,0.287839085725222,0.12834051606187,0.131129236055495,0.0856576807033886,-0.0367598181231466,0.299018290234137
"result.336","336",0.11,0.119373112534406,0.0983042619837845,-0.0733032409538113,0.312049466022624,0.116779752901427,0.0982144142607237,-0.0757204990495919,0.309280004852445,0.115481202360367,0.119914230813372,0.0958555153120014,-0.0679625791981503,0.307791040824895
"result.337","337",0.11,0.119123848229002,0.103638034199406,-0.0840066988018343,0.322254395259839,0.130024215242726,0.103561331667767,-0.0729559948260966,0.33300442531155,0.113011804216513,0.083822324568874,0.0907272546042736,-0.0940030944555022,0.26164774359325
