"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.236","236",0.686,0.755888677697315,0.14469337845494,0.472289655925633,1.039487699469,0.548016917900317,0.191810802159801,0.172067745667108,0.923966090133526,4.90633838200189
"result.237","237",0.686,0.627707424606223,0.115408991796791,0.401505800684513,0.853909048527934,0.612118915831405,0.117716265405286,0.381395035637044,0.842842796025766,5.21839197972716
"result.238","238",0.686,0.67003188396262,0.128253523792578,0.418654977329167,0.921408790596072,0.569974784329583,0.144774418130118,0.286216924794552,0.853732643864614,5.33649291769464
"result.239","239",0.686,0.503759208026863,0.120999226366067,0.266600724349371,0.740917691704355,0.369703375200057,0.130382148836045,0.114154363481408,0.625252386918705,5.53338001222803
"result.240","240",0.686,0.561218749264436,0.0985542525584673,0.36805241424984,0.754385084279032,0.37360397122658,0.11796713271402,0.142388391107101,0.604819551346059,4.42406419751778
"result.241","241",0.686,0.679284839813584,0.109722629870861,0.464228485266695,0.894341194360472,0.551475273722818,0.116692754607568,0.322757474691985,0.780193072753652,4.67697658746525
"result.242","242",0.686,0.798472917500532,0.134653159982692,0.534552723934457,1.06239311106661,0.577393335169913,0.289019820816993,0.0109144863686066,1.14387218397122,5.16314242678083
"result.243","243",0.686,0.871700081692399,0.127000007116411,0.622780067744233,1.12062009564057,0.864177625341994,0.127701330045162,0.613883018453478,1.11447223223051,4.52961485851174
"result.244","244",0.686,0.922897404664772,0.254576145107612,0.423928160253853,1.42186664907569,-0.31133590705809,0.504159824155642,-1.29948916240315,0.676817348286967,6.58835550749848
"result.245","245",0.686,0.781543907641839,0.137729653404288,0.511593786969436,1.05149402831424,0.693751549586131,0.143258160012,0.412965555962611,0.97453754320965,5.33845254249036
"result.246","246",0.686,0.764920703019085,0.136133556383383,0.498098932507655,1.03174247353052,-0.126607846522315,0.617959486420462,-1.33780843990642,1.08459274686179,5.60250842133533
"result.247","247",0.686,0.914163408818731,0.136373389270118,0.646871565849299,1.18145525178816,0.851491930655221,0.148503793151198,0.560424496078873,1.14255936523157,5.26958124909471
"result.248","248",0.686,0.636344595993427,0.102103485920865,0.436221763588532,0.836467428398323,0.494097743785531,0.111431507692918,0.275691988707412,0.71250349886365,5.2432160904771
"result.249","249",0.686,0.767810174540822,0.122511739585273,0.527687164953687,1.00793318412796,0.771974748508739,0.121496660641363,0.533841293651668,1.01010820336581,4.51312541654162
"result.250","250",0.686,0.894290133993787,0.168825277150309,0.563392590779181,1.22518767720839,0.616376398808543,0.146013483210969,0.330189971715043,0.902562825902043,5.31428598791059
"result.251","251",0.686,0.669456641684125,0.109770032889157,0.454307377221377,0.884605906146873,0.442927631732221,0.141563265963093,0.16546363044456,0.720391633019883,4.31648182212992
"result.252","252",0.686,0.77434792232277,0.122247680561371,0.534742468422483,1.01395337622306,0.427856584807713,0.182359700188758,0.0704315724377463,0.785281597177679,4.74977517873699
"result.253","253",0.686,0.440310278301736,0.0834045805984623,0.27683730032875,0.603783256274722,0.396901593286997,0.0912557920401009,0.218040240888399,0.575762945685595,3.90581821699605
"result.254","254",0.686,0.596935866041941,0.116200410477718,0.369183061505614,0.824688670578268,0.389860249312052,0.121826096624609,0.151081099927819,0.628639398696285,5.79408222952322
"result.255","255",0.686,0.513049238473426,0.0928549684193757,0.33105350037145,0.695044976575402,0.364709091179128,0.123345428931994,0.122952050472421,0.606466131885836,4.26693425984554
"result.256","256",0.686,0.719474106618949,0.121153634871543,0.482012982270726,0.956935230967173,0.570713727952848,0.135717773802044,0.304706891300841,0.836720564604855,4.83187197301737
"result.257","257",0.686,0.839644193179902,0.12257118895698,0.599404662824222,1.07988372353558,0.838430058174198,0.127385724945994,0.588754037280051,1.08810607906835,4.95769709977196
"result.258","258",0.686,0.994084087697839,0.392410718534805,0.224959079369622,1.76320909602606,-0.381494096774522,0.843011629382003,-2.03379689036325,1.2708086968142,5.92029033331475
"result.259","259",0.686,0.649165182875945,0.115670350136109,0.422451296609172,0.875879069142718,0.501290068854117,0.132758530918686,0.241083348253492,0.761496789454743,5.51946554947076
"result.260","260",0.686,0.810532199645597,0.209525350708755,0.399862512256437,1.22120188703476,0.319367132818726,0.221016666203996,-0.113825532941106,0.752559798578558,5.66319027780564
"result.261","261",0.686,0.733292949330019,0.106651302838313,0.524256395766925,0.942329502893113,0.706290864355326,0.113609081807189,0.483617064013235,0.928964664697417,4.24325409323004
"result.262","262",0.686,0.536636721562839,0.0946888364935175,0.351046602035544,0.722226841090133,0.537377462863084,0.113186643253877,0.315531642085486,0.759223283640682,4.17556271128265
"result.263","263",0.686,0.508756578569671,0.0872664260465484,0.337714383518437,0.679798773620906,0.455918852986322,0.0919914834878152,0.275615545350204,0.63622216062244,4.14151251209046
"result.264","264",0.686,0.617179854190967,0.101419390829784,0.418397848164591,0.815961860217343,0.54520613348185,0.108585994653933,0.332377583960142,0.758034683003558,4.65592053227173
"result.265","265",0.686,0.59026038678097,0.100622542028696,0.393040204404725,0.787480569157215,0.477762369742539,0.119394175234807,0.243749786282318,0.711774953202761,4.41043100101841
"result.266","266",0.686,0.827742678384424,0.124598028131828,0.583530543246041,1.07195481352281,0.730544812530722,0.131167525110517,0.473456463314108,0.987633161747336,4.81693774996733
"result.267","267",0.686,0.670276701778909,0.112330236446375,0.450109438344013,0.890443965213804,0.600653544208542,0.158845021791948,0.289317301496324,0.91198978692076,5.21201198446231
"result.268","268",0.686,0.638238699842314,0.120306947378685,0.402437082980091,0.874040316704536,0.560943075736145,0.134810824090765,0.296713860518245,0.825172290954045,4.67613582619728
"result.269","269",0.686,0.596338782100546,0.0977970843063211,0.404656496860157,0.788021067340936,0.528295799823468,0.110893751317528,0.310944047241112,0.745647552405823,4.29648724538722
"result.270","270",0.686,0.921388508724527,0.1422008347428,0.642674872628638,1.20010214482042,0.686762306433944,0.184777682891707,0.324598047966197,1.04892656490169,5.30641975145121
"result.271","271",0.686,0.603110522441997,0.128005582098926,0.352219581528102,0.854001463355892,-0.282710878874299,0.724390307289338,-1.7025158811614,1.1370941234128,5.10252705462219
"result.272","272",0.686,0.734574959273652,0.155231582675819,0.430321057229046,1.03882886131826,0.447646807238905,0.222841545783828,0.010877377502601,0.884416236975209,5.86413891305623
"result.273","273",0.686,0.994930545009442,0.390755381379785,0.229049997505064,1.76081109251382,0.450030803579935,0.214816595562196,0.0289902762780318,0.871071330881839,5.19978174145734
"result.274","274",0.686,0.659777826390796,0.104106949552369,0.455728205268151,0.86382744751344,0.414424295170772,0.139031104607619,0.141923330139839,0.686925260201705,6.70575469354645
"result.275","275",0.686,0.690320319441945,0.116111760164645,0.462741269519241,0.917899369364649,0.646922996387189,0.126097602281328,0.399771695915787,0.894074296858592,4.95925409117234
"result.276","276",0.686,0.72558485240267,0.124036419168371,0.482473470832663,0.968696233972677,0.672992767495183,0.128792660404733,0.420559153101906,0.92542638188846,4.59171483777549
"result.277","277",0.686,0.533806538094439,0.10004843064128,0.33771161403753,0.729901462151348,0.439525590251676,0.107618736404008,0.228592866899821,0.650458313603531,4.93809568537012
"result.278","278",0.686,0.694785230681568,0.113689457207842,0.471953894554198,0.917616566808938,0.169096322563374,0.461984976456791,-0.736394231291936,1.07458687641868,4.6228890985192
"result.279","279",0.686,0.78278758394376,0.235198826402793,0.321797884194286,1.24377728369323,0.417019478217862,0.137511773829065,0.147496401512895,0.686542554922829,5.18495496968684
"result.280","280",0.686,0.527866990709054,0.121577012031712,0.289576047126898,0.766157934291209,0.189869276511358,0.134112668480749,-0.0729915537109102,0.452730106733626,4.4543590426777
"result.281","281",0.686,0.717316430451666,0.17472444127916,0.374856525544512,1.05977633535882,0.236989920771164,0.234783943974919,-0.223186609419677,0.697166450962005,4.65430846579086
"result.282","282",0.686,0.563031664852066,0.110960266892246,0.345549541743265,0.780513787960867,0.225298976662107,0.223041057391126,-0.2118614958245,0.662459449148715,5.056089701538
