"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.687466088167853,0.0255364614979806,0.637414623631811,0.737517552703895,0.686137656853974,0.0246237336699711,0.63787513886083,0.734400174847117,0.686177178986046
"result.165","165",0.686,0.719921162313653,0.0253304297731264,0.670273519958325,0.76956880466898,0.71334181610742,0.0250297483333977,0.664283509373961,0.76240012284088,0.713336175265996
"result.166","166",0.686,0.680492754575777,0.0238948580008236,0.633658832894163,0.727326676257391,0.67972109003477,0.0237745747309541,0.6331229235621,0.72631925650744,0.679376080646053
"result.167","167",0.686,0.70897854091606,0.0245391208663783,0.660881864017958,0.757075217814161,0.706339203378961,0.0246193479906638,0.65808528131726,0.754593125440662,0.706866050172808
"result.168","168",0.686,0.685192846854318,0.0235824779767482,0.638971190019892,0.731414503688744,0.680386505114535,0.0234481688637651,0.634428094141555,0.726344916087514,0.68038130833399
"result.169","169",0.686,0.724026167309134,0.024899537166352,0.675223074463084,0.772829260155183,0.722158148946612,0.0248387125192991,0.673474272408786,0.770842025484438,0.721757014718014
"result.170","170",0.686,0.653820507351788,0.023974226315319,0.606831023773762,0.700809990929813,0.650118636734618,0.023896135308477,0.603282211530004,0.696955061939233,0.649841472650182
"result.171","171",0.686,0.714054222597095,0.025305215216145,0.664456000773451,0.763652444420739,0.704576317085455,0.0251092384257956,0.655362209770896,0.753790424400014,0.704558264744581
"result.172","172",0.686,0.700571698632321,0.0250154403718094,0.651541435503575,0.749601961761068,0.69400721794252,0.0248629544041979,0.645275827310292,0.742738608574747,0.694005264927055
"result.173","173",0.686,0.665701424253902,0.0240590736858551,0.618545639829626,0.712857208678178,0.661329992741166,0.0239442812471611,0.61439920149673,0.708260783985601,0.66134315476685
"result.174","174",0.686,0.688672346530075,0.0245000974515107,0.640652155525115,0.736692537535036,0.684280632159485,0.0244433927131256,0.636371582441759,0.732189681877212,0.684278678024635
"result.175","175",0.686,0.69908111060788,0.0246077534053932,0.650849913933309,0.747312307282451,0.693264081664587,0.0244087389824783,0.64542295325893,0.741105210070245,0.693250088586562
"result.176","176",0.686,0.679617638128397,0.0242915636139896,0.632006173444977,0.727229102811816,0.666643257810747,0.0240093491577384,0.619584933461579,0.713701582159914,0.666653206797761
"result.177","177",0.686,0.735635991263919,0.02548230436731,0.685690674703991,0.785581307823846,0.725954042187121,0.025145256286439,0.676669339865701,0.775238744508541,0.725965930380772
"result.178","178",0.686,0.710660164447857,0.0251054266277233,0.66145352825752,0.759866800638195,0.698953730020103,0.0246786623068763,0.650583551898626,0.747323908141581,0.698948692610362
"result.179","179",0.686,0.661907491652235,0.0238583717605806,0.615145083001497,0.708669900302973,0.655577489079332,0.023893289440419,0.608746641776111,0.702408336382553,0.65557844276556
"result.180","180",0.686,0.6974595904787,0.0246307536130144,0.649183313397192,0.745735867560208,0.68673261680386,0.0243963513040007,0.638915768248018,0.734549465359701,0.686721728786749
"result.181","181",0.686,0.674392991796025,0.0240703673295556,0.627215071830096,0.721570911761954,0.665905593293219,0.0241083891417016,0.618653150575484,0.713158036010954,0.665891884490832
"result.182","182",0.686,0.700870305606384,0.0247391162930144,0.652381637672076,0.749358973540692,0.696479942272539,0.0247713158333895,0.647928163239096,0.745031721305982,0.696474526316172
"result.183","183",0.686,0.692264864736003,0.0251902746493457,0.642891926423285,0.74163780304872,0.684821811385264,0.0250958169623003,0.635634010139156,0.734009612631373,0.684819298375652
"result.184","184",0.686,0.702184147107143,0.024913820503098,0.653353058921071,0.751015235293215,0.698589469815221,0.0248867352160527,0.649811468791758,0.747367470838684,0.696700174943233
"result.185","185",0.686,0.688084095609751,0.0247322418678668,0.639608901548732,0.73655928967077,0.682886334416197,0.0247098977844211,0.634454934758731,0.731317734073662,0.680754367967297
"result.186","186",0.686,0.753526940825599,0.0656835542683137,0.624787174459704,0.882266707191494,0.711685627509355,0.0251973887944656,0.662298745472203,0.761072509546508,0.718499026214422
"result.187","187",0.686,0.702060487857445,0.0252234893512549,0.652622448728985,0.751498526985905,0.696284193098638,0.0250628671647482,0.647160973455731,0.745407412741544,0.696274204021486
"result.188","188",0.686,0.753269238827128,0.0264746760948007,0.701378873681318,0.805159603972937,0.748806161701425,0.0263439494751929,0.697172020730047,0.800440302672803,0.748806407412492
"result.189","189",0.686,0.666855197882242,0.0242791764492407,0.61926801204173,0.714442383722754,0.65720748099314,0.0239918681150109,0.610183419487719,0.704231542498561,0.657262840998409
"result.190","190",0.686,0.674715374455476,0.0244163646823255,0.626859299678118,0.722571449232834,0.668351724367598,0.0243030871134519,0.620717673625232,0.715985775109964,0.668338001919655
"result.191","191",0.686,0.661728279005856,0.024032577622184,0.614624426866375,0.708832131145336,0.657177441644339,0.0239921715561847,0.610152785394217,0.704202097894461,0.65699433277599
"result.192","192",0.686,0.719585098879223,0.0245710582462877,0.6714258247165,0.767744373041947,0.711727600059313,0.0244481498600192,0.663809226333675,0.75964597378495,0.711696156724927
"result.193","193",0.686,0.658309844637533,0.0259278888631053,0.607491182465847,0.709128506809219,0.661896807933681,0.0245497227360411,0.613779351371041,0.710014264496322,0.661754191306276
"result.194","194",0.686,0.694272493640369,0.0245427441540988,0.646168715098336,0.742376272182403,0.680768806624599,0.024305399585504,0.633130223437011,0.728407389812187,0.680746236799705
"result.195","195",0.686,0.680085382710099,0.0243535780095676,0.632352369811347,0.727818395608852,0.667268336072003,0.0240631259123469,0.620104609283803,0.714432062860203,0.667266276579024
"result.196","196",0.686,0.677667966778067,0.0243082592587835,0.630023778630852,0.725312154925283,0.676597104411854,0.0241797314403236,0.62920483078882,0.723989378034888,0.674750039751916
"result.197","197",0.686,0.695715452666144,0.0248614907632773,0.64698693077012,0.744443974562167,0.684882169441506,0.0246070484183072,0.636652354541624,0.733111984341388,0.684881400450256
"result.198","198",0.686,0.689554678835166,0.0245186485571324,0.641498127663187,0.737611230007146,0.682836741541185,0.0243753420354804,0.635061071151644,0.730612411930727,0.682843514305437
"result.199","199",0.686,0.660668816941319,0.0235120887902229,0.614585122912482,0.706752510970156,0.654176244025588,0.023483029157976,0.608149506875955,0.700202981175221,0.654178131142697
"result.200","200",0.686,0.709653632426097,0.0250001767507093,0.660653285994707,0.758653978857487,0.696874140647204,0.0247544674108135,0.64835538452201,0.745392896772399,0.696855460069533
"result.201","201",0.686,0.724342773271375,0.0253541810977379,0.674648578319809,0.774036968222941,0.71414601453218,0.0251426309516533,0.664866457866939,0.76342557119742,0.714100590336812
"result.202","202",0.686,0.707423716689761,0.025103405507967,0.658221041894146,0.756626391485376,0.699410702944661,0.0250048185307579,0.650401258624375,0.748420147264947,0.699405480344614
"result.203","203",0.686,0.734993917976869,0.0258478284756251,0.684332174164644,0.785655661789094,0.731652544466418,0.0258308227596122,0.681024131857578,0.782280957075258,0.731338794812235
"result.204","204",0.686,0.691382945446243,0.0246971995586347,0.642976434311319,0.739789456581167,0.683812647398746,0.0245792698165587,0.635637278558291,0.731988016239201,0.685590226440616
"result.205","205",0.686,0.702283124684803,0.0249972281809964,0.65328855745005,0.751277691919556,0.69259494622184,0.0247602511842933,0.644064853900625,0.741125038543055,0.692620916561616
"result.206","206",0.686,0.695579121033867,0.0244503363842388,0.647656461720759,0.743501780346975,0.692259483207873,0.024406517824796,0.644422708271273,0.740096258144473,0.692781094498489
"result.207","207",0.686,0.674677742685628,0.0240366307745702,0.627565946367471,0.721789539003786,0.670195331091022,0.0238750282449899,0.623400275730841,0.716990386451202,0.668924059777047
"result.208","208",0.686,0.758023748153891,0.0256923816456235,0.707666680128469,0.808380816179313,0.750739904328704,0.0255674445153316,0.700627713078654,0.800852095578754,0.750711806990866
"result.209","209",0.686,0.712232547903488,0.0249842448075551,0.66326342808068,0.761201667726296,0.705906412517251,0.0248200986410707,0.657259019180752,0.754553805853749,0.705890151888576
"result.210","210",0.686,0.631135043071189,0.0233122301453379,0.585443071986327,0.676827014156051,0.629246545676451,0.0232919307925223,0.583594361323107,0.674898730029795,0.628714251325396
"result.211","211",0.686,0.673180864246118,0.0241768737650161,0.625794191666686,0.720567536825549,0.668370966249038,0.0240624220254065,0.621208619079241,0.715533313418835,0.668122018282186
"result.212","212",0.686,0.690644686704268,0.0243814175425577,0.642857108320855,0.738432265087681,0.682542059561574,0.0242787755814044,0.634955659422022,0.730128459701127,0.68256838364711
"result.213","213",0.686,0.730891583283014,0.025082068735191,0.68173072856204,0.780052438003989,0.717156873770438,0.025073449893465,0.668012911979246,0.766300835561629,0.717154271339781
"result.214","214",0.686,0.6722253172588,0.0242852400528796,0.624626246755156,0.719824387762444,0.669407860946984,0.0241836948408498,0.622007819058918,0.716807902835049,0.669404540334462
"result.215","215",0.686,0.675121503675624,0.0242077855972881,0.627674243904939,0.722568763446308,0.667439530546366,0.0241985393158049,0.620010393487388,0.714868667605343,0.667442197062054
"result.216","216",0.686,0.661903476485332,0.0238686395356203,0.615120942995516,0.708686009975148,0.663218307622904,0.0239223997026654,0.61633040420568,0.710106211040129,0.660242954135631
"result.217","217",0.686,0.759614231724589,0.0260703722271626,0.70851630215935,0.810712161289828,0.749596689234394,0.0259244987866791,0.698784671612503,0.800408706856286,0.749596816566208
"result.218","218",0.686,0.687914192046524,0.0243557759434152,0.64017687119743,0.735651512895618,0.682098771838523,0.0242032704624866,0.634660361732049,0.729537181944996,0.682085942600114
"result.219","219",0.686,0.703483168791807,0.0243888224664685,0.655681076757528,0.751285260826085,0.691334559729082,0.0240670005654333,0.644163238620832,0.738505880837331,0.691329916879582
"result.220","220",0.686,0.719194674023402,0.0255816998999959,0.66905454221941,0.769334805827393,0.71310177042998,0.0253962534929354,0.663325113583826,0.762878427276133,0.713125336135248
"result.221","221",0.686,0.687676697822647,0.0242184676169263,0.640208501293472,0.735144894351823,0.686534667770354,0.024254240096714,0.638996357180794,0.734072978359913,0.686696766944
"result.222","222",0.686,0.732565368852748,0.0250209817606976,0.68352424460178,0.781606493103715,0.724568544770645,0.0248753519247653,0.675812854998105,0.773324234543185,0.724575034886957
"result.223","223",0.686,0.711554838271402,0.0244089643943885,0.6637132680584,0.759396408484403,0.701874022158828,0.0241807048119127,0.654479840727479,0.749268203590177,0.701858445138174
"result.224","224",0.686,0.708328364315808,0.0248859913558144,0.659551821258412,0.757104907373204,0.701433877689918,0.0247644556515296,0.65289554461292,0.749972210766916,0.701448138123329
"result.225","225",0.686,0.682335653195152,0.0242213072210497,0.634861891041895,0.729809415348409,0.67736868058262,0.0241926864276299,0.629951015184465,0.724786345980774,0.677360540865635
"result.226","226",0.686,0.707620964178227,0.0241412376466575,0.660304138390778,0.754937789965676,0.695144259544637,0.0240115851259071,0.648081552697859,0.742206966391415,0.695172184593619
"result.227","227",0.686,0.667504115904656,0.0242661355898049,0.619942490148638,0.715065741660673,0.663172751051805,0.0241175834639913,0.615902287462382,0.710443214641228,0.663172433822901
"result.228","228",0.686,0.684719715201907,0.0245742053769685,0.636554272663049,0.732885157740765,0.677357846624279,0.0242857616307939,0.629757753827923,0.724957939420635,0.677361201765177
"result.229","229",0.686,0.690300995974442,0.0245406414726677,0.642201338688013,0.73840065326087,0.682931781008406,0.0245502682904486,0.634813255159127,0.731050306857686,0.68292709932456
"result.230","230",0.686,0.677841418370047,0.0236109382757036,0.631563979349668,0.724118857390426,0.672845369565979,0.0236748597784014,0.626442644400312,0.719248094731646,0.672842852292502
"result.231","231",0.686,0.700398315623725,0.0245232726657307,0.652332701198893,0.748463930048557,0.696404994972743,0.0244056898107414,0.64856984294369,0.744240147001796,0.696406503578861
"result.232","232",0.686,0.710914506369611,0.0243951799654927,0.663099953637245,0.758729059101976,0.703082278225862,0.0242501992347731,0.655551887725706,0.750612668726017,0.703070676432816
"result.233","233",0.686,0.753436893737387,0.0257955059817632,0.702877702013131,0.803996085461643,0.74487144445306,0.0258321948435104,0.694240342559779,0.79550254634634,0.744865912114304
"result.234","234",0.686,0.70585743877481,0.0247971766606366,0.657254972519962,0.754459905029657,0.704438911109515,0.0247553648445922,0.655918396014114,0.752959426204915,0.703527493634849
"result.235","235",0.686,0.69116068948308,0.0247075198063647,0.642733950662605,0.739587428303555,0.681031408972164,0.0243043946071698,0.633394795542111,0.728668022402217,0.681038922062936
"result.236","236",0.686,0.699083146585485,0.0245651587303593,0.650935435473981,0.747230857696989,0.689741610913225,0.0243150105884587,0.642084190159846,0.737399031666604,0.689747836387596
"result.237","237",0.686,0.657333438374238,0.0234812604246297,0.611310167941964,0.703356708806512,0.652627643318661,0.0233974701216898,0.606768601880149,0.698486684757173,0.652628197889123
"result.238","238",0.686,0.713385793235331,0.025019088142338,0.664348380476348,0.762423205994313,0.705875944819434,0.0248875470271472,0.657096352646226,0.754655536992643,0.704848270795254
"result.239","239",0.686,0.700384156508831,0.0249989954470882,0.651386125432538,0.749382187585123,0.68660784319989,0.0247211962387999,0.638154298571842,0.735061387827938,0.686607021894243
"result.240","240",0.686,0.684070879035238,0.0244064375291189,0.636234261478165,0.731907496592311,0.67560325080422,0.0243149168157491,0.627946013845352,0.723260487763088,0.67562618416856
"result.241","241",0.686,0.672120143849633,0.0242575750313273,0.624575296788232,0.719664990911035,0.666045932087094,0.0242524114618953,0.618511205621779,0.713580658552409,0.666082236442221
"result.242","242",0.686,0.692987909847162,0.0244247624955916,0.645115375355802,0.740860444338521,0.683861141114157,0.0242917933260577,0.636249226195084,0.73147305603323,0.683859381079589
"result.243","243",0.686,0.686523880552989,0.0249027604388837,0.637714470092777,0.735333291013201,0.683924168233659,0.0247177198022572,0.635477437421235,0.732370899046083,0.683818221163791
"result.244","244",0.686,0.682280260928103,0.0245528623316429,0.634156650758083,0.730403871098123,0.676426411217159,0.0244329457089099,0.628537837627695,0.724314984806622,0.676423811443886
"result.245","245",0.686,0.680984655842702,0.0246244437592207,0.632720746074629,0.729248565610774,0.674134115498811,0.0245599608724372,0.625996592188835,0.722271638808788,0.674156546627917
"result.246","246",0.686,0.733625963773404,0.0249855247396008,0.684654335283786,0.782597592263022,0.726130672053299,0.0247971758786404,0.677528207331163,0.774733136775434,0.725735996137706
"result.247","247",0.686,0.672765885068543,0.0238586361495029,0.626002958215517,0.719528811921568,0.66776196723792,0.0238597170033364,0.620996921911381,0.714527012564459,0.667107060434704
"result.248","248",0.686,0.747039419872905,0.0254840137104611,0.697090753000401,0.796988086745409,0.744479397888569,0.0253352974146098,0.694822214955934,0.794136580821204,0.743117487068179
"result.249","249",0.686,0.679470046469697,0.0243695497639112,0.631705728932431,0.727234364006963,0.666878606213944,0.0242696219993836,0.619310147095152,0.714447065332735,0.666900695993
"result.250","250",0.686,0.699106888648207,0.0245750129486199,0.650939863268912,0.747273914027502,0.69471322917326,0.0244217465275313,0.646846605979298,0.742579852367221,0.693614427259283
"result.251","251",0.686,0.701514962703175,0.0243035033116185,0.653880096212403,0.749149829193948,0.699605917002698,0.0242189715707482,0.652136732724032,0.747075101281365,0.698056893000347
"result.252","252",0.686,0.649928534382193,0.0237288809338996,0.603419927751749,0.696437141012636,0.645081208153403,0.0235663632808903,0.598891136122858,0.691271280183947,0.645062458596814
"result.253","253",0.686,0.640997661637595,0.0236160852710247,0.594710134506387,0.687285188768804,0.636394214412321,0.0234413189893536,0.590449229193187,0.682339199631454,0.634809390424996
"result.254","254",0.686,0.69829106562426,0.0246401632366514,0.649996345680423,0.746585785568097,0.697447319834906,0.0243817898985735,0.649659011633702,0.74523562803611,0.697080339947042
"result.255","255",0.686,0.710623760589893,0.0247339102262654,0.662145296546413,0.759102224633373,0.700499053972597,0.0245588267843544,0.652363753475263,0.748634354469932,0.700477029235808
"result.256","256",0.686,0.673446181318251,0.02434045055024,0.625738898239781,0.721153464396722,0.669734814379094,0.0241801060520619,0.622341806517052,0.717127822241135,0.667783454738023
"result.257","257",0.686,0.706077625154713,0.02487008324888,0.657332261986909,0.754822988322518,0.705117334715088,0.0248897151360767,0.656333493048378,0.753901176381798,0.706250608567458
"result.258","258",0.686,0.680585590655587,0.0243925466074926,0.632776199304901,0.728394982006272,0.675815547215677,0.0244055731828079,0.627980623777374,0.723650470653981,0.675804863397611
"result.259","259",0.686,0.698997617737948,0.02430199679822,0.651365704013436,0.746629531462459,0.696365861829376,0.0242982747170138,0.648741243384029,0.743990480274723,0.696262621260184
"result.260","260",0.686,0.658850489807811,0.0242016195653041,0.611415315459815,0.706285664155807,0.650209327151526,0.0241076407520575,0.602958351277494,0.697460303025559,0.65017484185543
"result.261","261",0.686,0.727856144508213,0.0255008696935562,0.677874439908843,0.777837849107583,0.72354793499387,0.0254541443771642,0.673657812014628,0.773438057973112,0.723561897976143
"result.262","262",0.686,0.697186630122724,0.0249763669918109,0.648232950818775,0.746140309426674,0.687073982898618,0.0246051020758722,0.638847982829908,0.735299982967327,0.685722193340153
"result.263","263",0.686,0.676067903164536,0.0244099127244916,0.628224474224532,0.723911332104539,0.669742304168762,0.0241743868981337,0.62236050584842,0.717124102489104,0.669761934126758
"result.264","264",0.686,0.674671708980584,0.0244897901644129,0.626671720258334,0.722671697702833,0.669975689082003,0.0243006804898578,0.622346355321881,0.717605022842124,0.668440587723664
"result.265","265",0.686,0.661143560317525,0.0235374012734506,0.615010253821561,0.707276866813488,0.660088535685567,0.0235123710819203,0.614004288365003,0.70617278300613,0.658325898453099
"result.266","266",0.686,0.702133025005889,0.0249454249211834,0.653239992160369,0.751026057851408,0.694247434037107,0.0247428383365171,0.645751470897534,0.742743397176681,0.694247851397584
"result.267","267",0.686,0.702525864285892,0.0246864968475012,0.654140330464789,0.750911398106994,0.694128930387413,0.024597274695251,0.645918271984721,0.742339588790105,0.694117980782046
"result.268","268",0.686,0.709480539884749,0.0253252970084367,0.659842957748213,0.759118122021285,0.705977536714057,0.0252784678366264,0.65643173975427,0.755523333673845,0.705968616029315
"result.269","269",0.686,0.710829528200717,0.0245661085755546,0.66267995539263,0.758979101008804,0.710077837648071,0.024455177685893,0.662145689383721,0.758009985912422,0.710068555929202
"result.270","270",0.686,0.685393497248574,0.0243472532054211,0.637672880965949,0.7331141135312,0.677070397964154,0.0241264122242988,0.629782630004528,0.72435816592378,0.677065734802327
"result.271","271",0.686,0.685884324718487,0.0241057463943493,0.638637061785562,0.733131587651412,0.677521210726879,0.0239457125991429,0.630587614032559,0.724454807421199,0.677515882951486
"result.272","272",0.686,0.672253919973039,0.0240438390705108,0.625127995394838,0.71937984455124,0.667151758448954,0.0239307032152973,0.620247580146971,0.714055936750937,0.667127713370487
"result.273","273",0.686,0.682004467121645,0.0240679238768664,0.634831336322986,0.729177597920303,0.675340912089468,0.02392877387008,0.628440515304112,0.722241308874825,0.675339009589388
"result.274","274",0.686,0.662550777673756,0.0238216814353532,0.615860282060464,0.709241273287048,0.653957961507538,0.0235343724191833,0.607830591565939,0.700085331449137,0.653945098596588
"result.275","275",0.686,0.6217652283142,0.0234793160704242,0.575745768816168,0.667784687812231,0.616480405471786,0.0233058004705713,0.570801036549466,0.662159774394105,0.616480014303362
"result.276","276",0.686,0.710005150130547,0.0252844656572722,0.660447597442294,0.759562702818801,0.69901177082415,0.0250660110312455,0.649882389202909,0.748141152445391,0.699025160242056
"result.277","277",0.686,0.70633543399978,0.0248437492990802,0.657641685373583,0.755029182625977,0.696983707167694,0.0247568926096518,0.648460197652777,0.745507216682612,0.697016765562981
"result.278","278",0.686,0.700848673306684,0.0248716055350931,0.652100326457902,0.749597020155466,0.689256485731757,0.0247192668381124,0.640806722729057,0.737706248734457,0.689192566402569
"result.279","279",0.686,0.696133444838578,0.0246475773899052,0.647824193154364,0.744442696522792,0.690898842394891,0.0245559922520496,0.642769097580874,0.739028587208908,0.690860983102837
"result.280","280",0.686,0.707859422530133,0.024488398330288,0.659862161802769,0.755856683257498,0.700978623229189,0.0243353118446769,0.653281412013622,0.748675834444755,0.70103631918857
"result.281","281",0.686,0.731995029193786,0.0250069208988139,0.682981464232111,0.781008594155461,0.728214227495599,0.0249506746476186,0.679310905186266,0.777117549804931,0.72818958954201
"result.282","282",0.686,0.739036789710651,0.0255215483708428,0.689014554903799,0.789059024517503,0.734182217619489,0.0252316666301594,0.684728151024376,0.783636284214601,0.732756872024538
"result.283","283",0.686,0.716908985633473,0.0250427819238323,0.667825133062762,0.765992838204184,0.711440523805405,0.0249346801190682,0.662568550772032,0.760312496838779,0.711424911436616
"result.284","284",0.686,0.703628320280882,0.0243205504466677,0.655960041405413,0.751296599156351,0.691347523485637,0.0241676240010132,0.643978980443651,0.738716066527623,0.691344480779169
"result.285","285",0.686,0.695131397639668,0.0245189051641313,0.647074343517971,0.743188451761366,0.688439814197397,0.0243344723905828,0.640744248311855,0.736135380082939,0.688434349666342
"result.286","286",0.686,0.661252195399276,0.0243123537208333,0.613599982106443,0.708904408692109,0.66153198638398,0.0243967663622777,0.613714324313916,0.709349648454045,0.661194445515336
"result.287","287",0.686,0.627372858867474,0.0232847384808125,0.581734771445081,0.673010946289866,0.620644857439278,0.0231829273191349,0.575206319893774,0.666083394984783,0.620647069014442
"result.288","288",0.686,0.727188730921084,0.0255341755641789,0.677141746815294,0.777235715026875,0.717610180607271,0.0251432127828423,0.6683294835529,0.766890877661642,0.717624416912169
"result.289","289",0.686,0.727985353716463,0.0254698182602391,0.678064509926394,0.777906197506531,0.723068276409113,0.0253613055399589,0.673360117550794,0.772776435267432,0.72310194812622
"result.290","290",0.686,0.703781462922098,0.024996967404803,0.654787406808684,0.752775519035512,0.695672580240838,0.0247304022926857,0.647200991747174,0.744144168734502,0.69575417014684
"result.291","291",0.686,0.678741757756465,0.0241999273191147,0.631309900211001,0.72617361530193,0.673170778418647,0.024084460718232,0.625965235410912,0.720376321426381,0.67319870346669
"result.292","292",0.686,0.678426041419836,0.0248936645225121,0.629634458955712,0.72721762388396,0.670412505189666,0.0247099684762816,0.621980966976154,0.718844043403178,0.670384498545732
"result.293","293",0.686,0.706950920145814,0.0252953977027193,0.657371940648484,0.756529899643144,0.702277552772686,0.0252612578235129,0.6527654874386,0.751789618106771,0.702267946393013
"result.294","294",0.686,0.73442609470696,0.0253175140406664,0.684803767187254,0.784048422226666,0.727908321115846,0.025151086692266,0.678612191199005,0.777204451032688,0.727906528887974
"result.295","295",0.686,0.681408338785293,0.0245556656559143,0.633279234099701,0.729537443470885,0.670888426491935,0.0243135135972265,0.623233939841371,0.718542913142499,0.670891097197028
"result.296","296",0.686,0.677972913460405,0.0238949815082884,0.63113874970416,0.72480707721665,0.671276644555105,0.0238075395713004,0.624613866995357,0.717939422114854,0.671275819705111
"result.297","297",0.686,0.696317939838913,0.0251092117963686,0.647103884718031,0.745531994959796,0.69191248496434,0.0250147305457212,0.642883613094727,0.740941356833954,0.691911808711472
"result.298","298",0.686,0.671406371038429,0.0237535947359452,0.624849325355977,0.717963416720882,0.666903801236341,0.0237235285032267,0.620405685370017,0.713401917102665,0.665674195789291
"result.299","299",0.686,0.637980087052926,0.0238457444282214,0.591242427973612,0.68471774613224,0.63099469184547,0.0235941737317492,0.584750111331241,0.677239272359698,0.631041551135331
"result.300","300",0.686,0.700088844496007,0.0245257552177656,0.652018364269186,0.748159324722828,0.690865638507929,0.0243465552622007,0.643146390194016,0.738584886821843,0.690933159176782
"result.301","301",0.686,0.699516126563342,0.0244642642903641,0.651566168554229,0.747466084572456,0.689892340732033,0.0242757233113578,0.642311923041772,0.737472758422294,0.68988548930749
"result.302","302",0.686,0.672000138477146,0.0245371982295938,0.623907229947142,0.72009304700715,0.668585966903522,0.0244414397827668,0.620680744929299,0.716491188877745,0.668616057366524
"result.303","303",0.686,0.661452398818698,0.0236220721218006,0.615153137459969,0.707751660177427,0.649540827146596,0.023574554913894,0.603334699515364,0.695746954777829,0.649531393945171
"result.304","304",0.686,0.681761585407684,0.0243976941805479,0.63394210481381,0.729581066001558,0.67735034005547,0.0243269489457967,0.629669520121708,0.725031159989231,0.675772127819703
"result.305","305",0.686,0.666009959225686,0.0238766683204831,0.619211689317539,0.712808229133833,0.663386324828362,0.0238257658356908,0.616687823790408,0.710084825866316,0.663551811604835
"result.306","306",0.686,0.681020987560101,0.0241173332763381,0.633751014338478,0.728290960781724,0.672970554667816,0.0239359423444281,0.626056107672737,0.719885001662895,0.672968130771853
"result.307","307",0.686,0.711814024111309,0.0252380844295447,0.662347378629402,0.761280669593217,0.711118688629664,0.0251744405262496,0.661776785198215,0.760460592061113,0.709346240012596
"result.308","308",0.686,0.701236104320355,0.0245029150367978,0.653210390848231,0.749261817792478,0.694861378723441,0.0244423665370273,0.646954340310868,0.742768417136014,0.693921515839638
"result.309","309",0.686,0.728590131530187,0.025636987351767,0.678341636320724,0.77883862673965,0.721825046929828,0.0255272792004647,0.671791579696917,0.771858514162739,0.72180808574383
"result.310","310",0.686,0.716288597802415,0.0250283575887423,0.66723301692848,0.76534417867635,0.711514162081215,0.0248559873968169,0.662796426783454,0.760231897378976,0.711507398022868
"result.311","311",0.686,0.655275956236196,0.0240015576643938,0.608232903213985,0.702319009258408,0.652125714168643,0.0239088893555813,0.605264291031703,0.698987137305582,0.65211278482007
"result.312","312",0.686,0.719775789090226,0.0252170951719869,0.670350282553131,0.76920129562732,0.712521841054772,0.0250825922394283,0.663359960265493,0.761683721844052,0.712522310457238
"result.313","313",0.686,0.681612089722532,0.0241095532986524,0.634357365257174,0.728866814187891,0.675525334734561,0.0240425719567837,0.628401893699265,0.722648775769857,0.675558380402905
"result.314","314",0.686,0.709955900992829,0.0251838686652702,0.660595518408899,0.759316283576759,0.709699768886203,0.0250180086425191,0.660664471946865,0.75873506582554,0.709089139999485
"result.315","315",0.686,0.720147753814077,0.0254713477917044,0.670223912142336,0.770071595485817,0.717457598065244,0.0252121106304056,0.668041861229649,0.766873334900839,0.714732190723466
"result.316","316",0.686,0.723696171804017,0.0254652728807281,0.67378423695779,0.773608106650244,0.722134055303844,0.0253607681530797,0.672426949723808,0.77184116088388,0.720884364264226
"result.317","317",0.686,0.696547689606668,0.0246697517344072,0.64819497620723,0.744900403006106,0.691734765596667,0.0244962012315333,0.643722211182862,0.739747320010473,0.691001055838442
"result.318","318",0.686,0.689332467145869,0.0247315388187818,0.640858651061056,0.737806283230681,0.686111120332989,0.0246999526238001,0.637699213190341,0.734523027475637,0.686108977718139
"result.319","319",0.686,0.718629259158054,0.0251247083339507,0.66938483082351,0.767873687492597,0.715426937512392,0.0249766544539944,0.666472694782563,0.764381180242221,0.715418803886792
"result.320","320",0.686,0.658529057323038,0.0239448545983032,0.611597142310364,0.705460972335712,0.640035110030158,0.0234173667132907,0.594137071272108,0.685933148788208,0.640036362220994
"result.321","321",0.686,0.708409996492891,0.0249336073099962,0.659540126165299,0.757279866820484,0.698167959460486,0.0246474739855109,0.649858910448885,0.746477008472088,0.697034203371729
"result.322","322",0.686,0.670183199282427,0.0244396780922114,0.622281430221692,0.718084968343161,0.669953451767298,0.0242235531045659,0.622475287682349,0.717431615852247,0.669719257847117
"result.323","323",0.686,0.713354559544619,0.0249473344330218,0.664457784055896,0.762251335033342,0.710434179196911,0.0247761000872635,0.661873023025874,0.758995335367947,0.709427006966872
"result.324","324",0.686,0.683530158276456,0.0244211829890715,0.635664639617876,0.731395676935036,0.676160878845867,0.0243945520498834,0.628347556828096,0.723974200863639,0.676148946428055
"result.325","325",0.686,0.681196319216338,0.0247200866011802,0.632744949478025,0.729647688954651,0.673321062061639,0.0243931346176234,0.625510518211097,0.721131605912181,0.673290453380761
"result.326","326",0.686,0.722658492092847,0.0252595990170883,0.673149678019354,0.77216730616634,0.710648435305266,0.0250903372142332,0.661471374365369,0.759825496245163,0.710649530479746
"result.327","327",0.686,0.684792290102485,0.0244352428768374,0.636899214063884,0.732685366141087,0.676362749639238,0.0243811777225876,0.628575641302966,0.724149857975509,0.676375806613222
