"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.723613326482221,0.0553437871155667,0.61513950373571,0.832087149228731,0.722584411172155,0.0542184270521474,0.616316294149946,0.828852528194364
"result.363","363",0.686,0.561821711566194,0.0510240094923966,0.461814652961097,0.661828770171292,0.554912335915089,0.0498075385525899,0.457289560352012,0.652535111478165
"result.364","364",0.686,0.753223232409445,0.0580469098726075,0.639451289059135,0.866995175759756,0.753492764314277,0.0572522736722483,0.64127830791667,0.865707220711883
"result.365","365",0.686,0.694067709561502,0.056072865829177,0.584164892536315,0.803970526586689,0.742572368794205,0.0583308852592148,0.628243833686144,0.856900903902266
"result.366","366",0.686,0.758065367097468,0.0599681682241519,0.640527757378131,0.875602976816806,0.786091624972217,0.0594983082152565,0.669474940870315,0.90270830907412
"result.367","367",0.686,0.751351383612602,0.0558055410872557,0.64197252308158,0.860730244143623,0.781622169811724,0.0565681895363924,0.670748518320395,0.892495821303053
"result.368","368",0.686,0.650749346005947,0.0509222291719431,0.550941776828939,0.750556915182956,0.654388646487823,0.0510597856582514,0.55431146659765,0.754465826377996
"result.369","369",0.686,0.697156585173564,0.0543053432085767,0.590718112484754,0.803595057862375,0.732187036904733,0.0553783251762642,0.623645519559255,0.840728554250211
"result.370","370",0.686,0.737631813677938,0.054682572394656,0.630453971784412,0.844809655571464,0.789036617828171,0.0579356275721193,0.675482787786817,0.902590447869525
"result.371","371",0.686,0.613898555083143,0.0518520333183157,0.512268569779245,0.715528540387042,0.631906501706542,0.0523217164540766,0.529355937456552,0.734457065956532
"result.372","372",0.686,0.680280054304747,0.0565503657039572,0.569441337524991,0.791118771084503,0.728326288027222,0.0558615976058132,0.618837556719828,0.837815019334616
"result.373","373",0.686,0.65816616827654,0.0547642821201963,0.550828175320955,0.765504161232124,0.686575128686073,0.0534048059749012,0.581901708975266,0.791248548396879
"result.374","374",0.686,0.728934424321002,0.0559276879881552,0.619316155864217,0.838552692777786,0.767015149643848,0.0556752362695472,0.657891686555536,0.876138612732161
"result.375","375",0.686,0.72679304678714,0.0561746945673931,0.61669064543505,0.836895448139231,0.732752037543384,0.0566146224591439,0.621787377523462,0.843716697563306
"result.376","376",0.686,0.649830745084578,0.0513441236244303,0.549196262780694,0.750465227388461,0.647335217229833,0.0513777510715482,0.546634825129599,0.748035609330068
"result.377","377",0.686,0.756735905706777,0.0559097168343933,0.647152860711366,0.866318950702187,0.764079943016343,0.0563136691299677,0.653705151521606,0.87445473451108
"result.378","378",0.686,0.62338389401145,0.0518536943823734,0.521750653021998,0.725017135000901,0.632344856078318,0.052581085783573,0.529285927942515,0.735403784214121
"result.379","379",0.686,0.644900082057617,0.0516856431715873,0.543596221441306,0.746203942673928,0.683300255081797,0.0531086821539248,0.579207238060104,0.787393272103489
"result.380","380",0.686,0.700757615536832,0.0517403257217219,0.599346577122257,0.802168653951406,0.716473842823332,0.0541491602070917,0.610341488817433,0.822606196829232
"result.381","381",0.686,0.72007051026507,0.0564127649421578,0.609501490978441,0.8306395295517,0.75721056336029,0.056406281686609,0.646654251254537,0.867766875466044
"result.382","382",0.686,0.775230114651897,0.0601269052114814,0.657381380437393,0.8930788488664,0.801905783687494,0.0607076812123566,0.682918728511275,0.920892838863713
"result.383","383",0.686,0.70742425829428,0.0551822351379086,0.599267077423979,0.815581439164581,0.716828361293259,0.0547777296536571,0.609464011172091,0.824192711414427
"result.384","384",0.686,0.608813599938454,0.0529454742232531,0.505040470460878,0.71258672941603,0.658102745292404,0.0549250170916607,0.550449711792749,0.765755778792059
"result.385","385",0.686,0.561821711566194,0.0510240094923966,0.461814652961097,0.661828770171292,0.554912335915089,0.0498075385525899,0.457289560352012,0.652535111478165
"result.386","386",0.686,0.653394959653916,0.0553694617358336,0.544870814651682,0.76191910465615,0.655010497697718,0.0527771958217919,0.551567193887006,0.758453801508431
"result.387","387",0.686,0.617429515095261,0.0539799283059169,0.511628855615664,0.723230174574858,0.641756374243314,0.052252716439758,0.539341050021389,0.74417169846524
"result.388","388",0.686,0.657289949286026,0.0540862507683174,0.551280897780124,0.763299000791928,0.679045404401746,0.0540826750077408,0.573043361386574,0.785047447416918
"result.389","389",0.686,0.706959604805198,0.0563977641098627,0.596419987149867,0.817499222460529,0.723702132271049,0.0549650645642207,0.615970605725177,0.831433658816922
"result.390","390",0.686,0.650749346005947,0.0509222291719431,0.550941776828939,0.750556915182956,0.654388646487823,0.0510597856582514,0.55431146659765,0.754465826377996
"result.391","391",0.686,0.674383217969518,0.0543368861372307,0.567882921140546,0.78088351479849,0.691225937894241,0.0546292793965318,0.584152550277039,0.798299325511443
"result.392","392",0.686,0.703512725229905,0.0542007328684601,0.597279288807723,0.809746161652087,0.747061723088889,0.0568319628910083,0.635671075822512,0.858452370355265
"result.393","393",0.686,0.66682641857845,0.0565083419017395,0.556070068451041,0.77758276870586,0.700687664940796,0.0558480655135656,0.591225456534207,0.810149873347384
"result.394","394",0.686,0.556158531779038,0.0492480574050467,0.459632339265146,0.652684724292929,0.586587409680499,0.0502465196483713,0.488104231169692,0.685070588191307
"result.395","395",0.686,0.65816616827654,0.0547642821201963,0.550828175320955,0.765504161232124,0.686575128686073,0.0534048059749012,0.581901708975266,0.791248548396879
"result.396","396",0.686,0.622477270834958,0.05252932106292,0.519519801551634,0.725434740118281,0.650915067650451,0.0526072527802429,0.547804852201175,0.754025283099728
"result.397","397",0.686,0.649284014797497,0.053721131399372,0.543990597254728,0.754577432340266,0.665690876975997,0.053539352587588,0.560753745904325,0.77062800804767
"result.398","398",0.686,0.582297507367891,0.0505758294022864,0.483168881739409,0.681426132996372,0.613465982216796,0.0519321595498947,0.511678949499003,0.71525301493459
"result.399","399",0.686,0.73235032899793,0.0543064642802157,0.625909659008707,0.838790998987152,0.753197169037228,0.0570461181194003,0.641386777523203,0.865007560551252
"result.400","400",0.686,0.62338389401145,0.0518536943823734,0.521750653021998,0.725017135000901,0.632344856078318,0.052581085783573,0.529285927942515,0.735403784214121
"result.401","401",0.686,0.655025195081603,0.053690305901726,0.54979219551422,0.760258194648986,0.66295069132029,0.0532219414053352,0.558635686165833,0.767265696474747
"result.402","402",0.686,0.695867915492056,0.054182069547808,0.589671059178353,0.80206477180576,0.711889831541535,0.0548886578760372,0.604308062104502,0.819471600978568
"result.403","403",0.686,0.723243570477235,0.0560954128895682,0.613296561213682,0.833190579740789,0.759550380349004,0.058115280138775,0.645644431277005,0.873456329421003
"result.404","404",0.686,0.71193256776971,0.0597135267390507,0.594894055361171,0.82897108017825,0.77055449685184,0.0604996408914303,0.651975200704637,0.889133792999043
"result.405","405",0.686,0.70742425829428,0.0551822351379086,0.599267077423979,0.815581439164581,0.716828361293259,0.0547777296536571,0.609464011172091,0.824192711414427
"result.406","406",0.686,0.647488870073323,0.0523471660590818,0.544888424597522,0.750089315549123,0.686585092075712,0.0537340196114051,0.581266413637358,0.791903770514066
"result.407","407",0.686,0.762173559230061,0.0588221645094643,0.646882116791511,0.877465001668612,0.802527258966787,0.0597538174805979,0.685409776704815,0.919644741228758
"result.408","408",0.686,0.572395872044924,0.049176692125154,0.476009555479622,0.668782188610225,0.630227099015176,0.0501481471725711,0.531936730556937,0.728517467473416
"result.409","409",0.686,0.625330324198527,0.0532448537944683,0.520970410761369,0.729690237635685,0.652701450175339,0.0557401436687702,0.543450768584549,0.761952131766129
"result.410","410",0.686,0.657289949286026,0.0540862507683174,0.551280897780124,0.763299000791928,0.679045404401746,0.0540826750077408,0.573043361386574,0.785047447416918
"result.411","411",0.686,0.592378831239936,0.0826391998511445,0.430405999531693,0.754351662948179,0.698410763794602,0.0557720130807637,0.589097618156305,0.807723909432899
"result.412","412",0.686,0.68626332962596,0.0546599099162661,0.579129906190079,0.793396753061842,0.725909551613788,0.0562285615449445,0.615701570985696,0.836117532241879
"result.413","413",0.686,0.66415563540789,0.0545131998875748,0.557309763628243,0.771001507187537,0.680606993066329,0.0530364252536548,0.576655599569166,0.784558386563493
"result.414","414",0.686,0.695628068452535,0.0558257964740896,0.586209507363319,0.80504662954175,0.744075522641219,0.0556933080294331,0.63491663890353,0.853234406378907
"result.415","415",0.686,0.66682641857845,0.0565083419017395,0.556070068451041,0.77758276870586,0.700687664940796,0.0558480655135656,0.591225456534207,0.810149873347384
"result.416","416",0.686,0.622167453980345,0.0518338106856165,0.520573185036536,0.723761722924153,0.630952664256208,0.0527644926529406,0.527534258656444,0.734371069855971
"result.417","417",0.686,0.701862905634008,0.0550149093347846,0.594033683337831,0.809692127930186,0.716842378945307,0.055632512439009,0.60780265456485,0.825882103325765
"result.418","418",0.686,0.637219660103265,0.0516071206272536,0.536069703673848,0.738369616532682,0.649446932279708,0.0532466923819421,0.545083415211102,0.753810449348315
"result.419","419",0.686,0.623120470352567,0.0558891855813677,0.513577666613086,0.732663274092048,0.654797515995748,0.0554780595649004,0.546060519248543,0.763534512742952
"result.420","420",0.686,0.582297507367891,0.0505758294022864,0.483168881739409,0.681426132996372,0.613465982216796,0.0519321595498947,0.511678949499003,0.71525301493459
"result.421","421",0.686,0.668844300333285,0.0551334979302369,0.56078264439002,0.776905956276549,0.68738940578496,0.0529042484991448,0.583697078726637,0.791081732843284
"result.422","422",0.686,0.682878338918218,0.0582390346954444,0.568729830915147,0.797026846921289,0.713210443487053,0.0547908148183182,0.605820446443149,0.820600440530956
"result.423","423",0.686,0.676816603280922,0.0548661825816733,0.569278885420842,0.784354321141002,0.690221916889375,0.0543047468565574,0.583784613050523,0.796659220728228
"result.424","424",0.686,0.721369602614918,0.0562230013987271,0.611172519873413,0.831566685356424,0.750569806210598,0.0568956769887763,0.639054279312596,0.862085333108599
"result.425","425",0.686,0.723243570477235,0.0560954128895682,0.613296561213682,0.833190579740789,0.759550380349004,0.058115280138775,0.645644431277005,0.873456329421003
"result.426","426",0.686,0.662200246102659,0.0528857931011644,0.558544091624377,0.765856400580941,0.709819251336144,0.0562704415996625,0.599529185800805,0.820109316871482
"result.427","427",0.686,0.657397173608847,0.052983451549259,0.553549608572299,0.761244738645394,0.680701945129637,0.0540401180767707,0.574783313699166,0.786620576560108
"result.428","428",0.686,0.633613611582473,0.0528849770330502,0.529959056597695,0.737268166567252,0.667051966818243,0.0533558921940563,0.562474418117892,0.771629515518593
"result.429","429",0.686,0.672729388757183,0.055028609640862,0.564873313861094,0.780585463653273,0.687117182015439,0.0548670684465664,0.579577727860169,0.79465663617071
"result.430","430",0.686,0.572395872044924,0.049176692125154,0.476009555479622,0.668782188610225,0.630227099015176,0.0501481471725711,0.531936730556937,0.728517467473416
"result.431","431",0.686,0.668739739866772,0.053613933858026,0.563656429505041,0.773823050228503,0.723350964426588,0.0550410752049526,0.615470457024881,0.831231471828295
"result.432","432",0.686,0.685618812191151,0.0549650146302248,0.57788738351591,0.793350240866391,0.711082453261388,0.0552589106507739,0.602774988385871,0.819389918136905
"result.433","433",0.686,0.643839906037108,0.0536429626249984,0.538699699292111,0.748980112782105,0.671031738071829,0.0535292707202959,0.56611436746005,0.775949108683609
"result.434","434",0.686,0.657764522953386,0.053761356521931,0.552392264170401,0.763136781736371,0.684212687609302,0.0542770724304086,0.577829625645702,0.790595749572903
"result.435","435",0.686,0.66415563540789,0.0545131998875748,0.557309763628243,0.771001507187537,0.680606993066329,0.0530364252536548,0.576655599569166,0.784558386563493
"result.436","436",0.686,0.665975486490543,0.054232157069461,0.5596804586344,0.772270514346686,0.732800932665225,0.0580859237464473,0.618952522122188,0.846649343208262
"result.437","437",0.686,0.70679452358813,0.0558193603271971,0.597388577346824,0.816200469829437,0.719131421750488,0.0553337639385745,0.610677244430882,0.827585599070095
"result.438","438",0.686,0.630637887258187,0.0528264335680275,0.527098077464853,0.734177697051521,0.674153592224737,0.0531760365089927,0.569928560667111,0.778378623782362
"result.439","439",0.686,0.659053002435977,0.0516849666260085,0.557750467849,0.760355537022954,0.706797531096221,0.0537035732449667,0.601538527536086,0.812056534656355
"result.440","440",0.686,0.637219660103265,0.0516071206272536,0.536069703673848,0.738369616532682,0.649446932279708,0.0532466923819421,0.545083415211102,0.753810449348315
"result.441","441",0.686,0.632382439083956,0.0511004400771554,0.532225576532731,0.73253930163518,0.630129643256325,0.0508360125659486,0.530491058627066,0.729768227885584
"result.442","442",0.686,0.719164963713977,0.0573163360258857,0.606824945103241,0.831504982324713,0.744164466708402,0.0582765716105978,0.62994238635163,0.858386547065173
"result.443","443",0.686,0.55175737410831,0.0466119519301958,0.460397948325126,0.643116799891494,0.583525906800857,0.0473018868178304,0.490814208637909,0.676237604963805
"result.444","444",0.686,0.758972161065552,0.0573891090896872,0.646489507249765,0.871454814881339,0.760993309266797,0.0574832021404487,0.648326233071517,0.873660385462076
"result.445","445",0.686,0.676816603280922,0.0548661825816733,0.569278885420842,0.784354321141002,0.690221916889375,0.0543047468565574,0.583784613050523,0.796659220728228
"result.446","446",0.686,0.622276485882544,0.0507673182837766,0.522772542046341,0.721780429718746,0.660686946084483,0.0520849051251758,0.558600532039138,0.762773360129827
"result.447","447",0.686,0.625090927768775,0.0499855650587524,0.52711922025362,0.723062635283929,0.647650245425274,0.0510521018762362,0.547588125747851,0.747712365102697
"result.448","448",0.686,0.711878463342319,0.0578857967179601,0.598422301775117,0.825334624909521,0.709665214920267,0.0565484358511578,0.598830280651998,0.820500149188537
"result.449","449",0.686,0.691409243788864,0.0547915893442262,0.584017728674181,0.798800758903548,0.723247784920748,0.0559884081321059,0.61351050498182,0.832985064859676
"result.450","450",0.686,0.633613611582473,0.0528849770330502,0.529959056597695,0.737268166567252,0.667051966818243,0.0533558921940563,0.562474418117892,0.771629515518593
"result.451","451",0.686,0.784544402922193,0.0579080059484617,0.671044711263208,0.898044094581178,0.80374574573088,0.058807033262549,0.688483960536284,0.919007530925476
"result.452","452",0.686,0.67251376955704,0.0545438563100629,0.565607811189317,0.779419727924764,0.712289068676757,0.0547447769190781,0.604989305915364,0.81958883143815
"result.453","453",0.686,0.693403947513349,0.0565446766529501,0.582576381273567,0.804231513753131,0.708130549983508,0.0558243087138757,0.598714904904312,0.817546195062705
"result.454","454",0.686,0.697201859791201,0.054270738580433,0.590831212173552,0.80357250740885,0.711302473178326,0.0537425124926243,0.605967148692782,0.81663779766387
"result.455","455",0.686,0.643839906037108,0.0536429626249984,0.538699699292111,0.748980112782105,0.671031738071829,0.0535292707202959,0.56611436746005,0.775949108683609
"result.456","456",0.686,0.603072025091022,0.0503354057181023,0.504414629883542,0.701729420298503,0.623918859331477,0.0507911052421601,0.524368293056843,0.723469425606111
"result.457","457",0.686,0.684061198575674,0.0540313165544696,0.578159818128914,0.789962579022435,0.700607422114411,0.0553357145039638,0.592149421686642,0.80906542254218
"result.458","458",0.686,0.649493876883501,0.0528969626090186,0.545815830169825,0.753171923597178,0.680233397320189,0.0545155908021385,0.573382839347997,0.78708395529238
"result.459","459",0.686,0.793918070566621,0.0579719627918017,0.68029302349469,0.907543117638552,0.806793453469821,0.0585931781926764,0.691950824212175,0.921636082727467
"result.460","460",0.686,0.630637887258187,0.0528264335680275,0.527098077464853,0.734177697051521,0.674153592224737,0.0531760365089927,0.569928560667111,0.778378623782362
"result.461","461",0.686,0.716075277366126,0.0569101094742194,0.604531462796656,0.827619091935596,0.732474041047246,0.0579076542966418,0.618975038625828,0.845973043468664
"result.462","462",0.686,0.652879951183812,0.0541808407446287,0.54668550332434,0.759074399043284,0.69755538219143,0.0545872578601239,0.590564356785587,0.804546407597273
"result.463","463",0.686,0.674813324243827,0.0544907569490964,0.568011440623598,0.781615207864056,0.687999637744347,0.0537780170448271,0.582594724336485,0.793404551152208
"result.464","464",0.686,0.724228308637901,0.057331940244173,0.611857705759322,0.83659891151648,0.738976666897579,0.0576495026792192,0.625983641646309,0.851969692148848
"result.465","465",0.686,0.55175737410831,0.0466119519301958,0.460397948325126,0.643116799891494,0.583525906800857,0.0473018868178304,0.490814208637909,0.676237604963805
"result.466","466",0.686,0.682788533738094,0.0548361149207837,0.575309748493358,0.79026731898283,0.700116517101669,0.0543477953429038,0.593594838229577,0.806638195973761
"result.467","467",0.686,0.670625342144793,0.0556829479807941,0.561486764102436,0.779763920187149,0.708919647981519,0.0535173524176488,0.604025637242927,0.813813658720111
"result.468","468",0.686,0.603246850045366,0.0531541882254291,0.499064641123525,0.707429058967208,0.61404012096613,0.0530930244657666,0.509977793013227,0.718102448919032
"result.469","469",0.686,0.695656856668483,0.0574005209466125,0.583151835613122,0.808161877723843,0.761596058804361,0.0581433413523452,0.647635109753765,0.875557007854958
"result.470","470",0.686,0.711878463342319,0.0578857967179601,0.598422301775117,0.825334624909521,0.709665214920267,0.0565484358511578,0.598830280651998,0.820500149188537
"result.471","471",0.686,0.655042852571587,0.0521574180326638,0.552814313227566,0.757271391915608,0.658535030499019,0.0531226441429191,0.554414647978898,0.762655413019141
"result.472","472",0.686,0.737150044097257,0.0561308532049361,0.627133571815583,0.847166516378932,0.778345873197852,0.0563687805602113,0.667863063299838,0.888828683095866
"result.473","473",0.686,0.638175129916653,0.0510727093753069,0.538072619541051,0.738277640292254,0.673947102852236,0.0528105528573856,0.57043841925176,0.777455786452712
"result.474","474",0.686,0.72295078574434,0.056352648254072,0.612499595166359,0.833401976322321,0.736934388206286,0.0570644448695505,0.625088076261967,0.848780700150605
"result.475","475",0.686,0.693403947513349,0.0565446766529501,0.582576381273567,0.804231513753131,0.708130549983508,0.0558243087138757,0.598714904904312,0.817546195062705
"result.476","476",0.686,0.638501325027268,0.0537154813451733,0.533218981590728,0.743783668463808,0.646706241285728,0.0535886424127734,0.541672502156692,0.751739980414764
"result.477","477",0.686,0.750030058354053,0.0556682456704626,0.640920296839946,0.85913981986816,0.782943239724139,0.0568755372303865,0.671467186752581,0.894419292695696
"result.478","478",0.686,0.672616555109399,0.0523154652222451,0.570078243273799,0.775154866944999,0.680096825659281,0.0520669192641394,0.578045663901568,0.782147987416994
"result.479","479",0.686,0.700613202334003,0.0558119264101431,0.591221826570122,0.810004578097883,0.713659380390597,0.0558696817181714,0.604154804222981,0.823163956558213
"result.480","480",0.686,0.649493876883501,0.0528969626090186,0.545815830169825,0.753171923597178,0.680233397320189,0.0545155908021385,0.573382839347997,0.78708395529238
"result.481","481",0.686,0.711271536147643,0.0557271010341738,0.602046418120663,0.820496654174624,0.719302747320607,0.0564154783017076,0.60872840984926,0.829877084791954
"result.482","482",0.686,0.607799894841147,0.051635738270744,0.506593847830488,0.709005941851805,0.628892845840146,0.0508356465816179,0.529254978540175,0.728530713140118
"result.483","483",0.686,0.685838340509465,0.0538636666932688,0.580265553790658,0.791411127228272,0.686914062099648,0.0539515897609476,0.581168946168191,0.792659178031106
"result.484","484",0.686,0.646684629363342,0.053502633305548,0.541819468084468,0.751549790642216,0.653859204600989,0.052746041423976,0.550476963409996,0.757241445791982
"result.485","485",0.686,0.674813324243827,0.0544907569490964,0.568011440623598,0.781615207864056,0.687999637744347,0.0537780170448271,0.582594724336485,0.793404551152208
"result.486","486",0.686,0.680912011891101,0.0554617303998009,0.572207020307491,0.789617003474711,0.694876789260034,0.0544133395907081,0.588226643662246,0.801526934857822
"result.487","487",0.686,0.670473752095143,0.0554949882637083,0.561703575098275,0.779243929092012,0.666730906916649,0.0542821524639253,0.560337888087355,0.773123925745943
"result.488","488",0.686,0.591401487349031,0.0518346842483644,0.489805506222237,0.692997468475825,0.628039574542923,0.0530139911092021,0.524132151968887,0.731946997116959
"result.489","489",0.686,0.645607794604629,0.0518908361735826,0.543901755704407,0.747313833504851,0.679518219401999,0.0534153706348797,0.574824092957635,0.784212345846363
"result.490","490",0.686,0.603246850045366,0.0531541882254291,0.499064641123525,0.707429058967208,0.61404012096613,0.0530930244657666,0.509977793013227,0.718102448919032
"result.491","491",0.686,0.732471200582745,0.0582281147254043,0.618344095720953,0.846598305444538,0.777066647049143,0.0588402663776241,0.661739724949,0.892393569149286
"result.492","492",0.686,0.670118735976927,0.0556396573588291,0.561065007553621,0.779172464400232,0.732096522866927,0.0571733254154744,0.620036805052597,0.844156240681257
"result.493","493",0.686,0.67884605076192,0.0564710673723176,0.568162758712177,0.789529342811662,0.686472447594809,0.0550272429845307,0.578619051345129,0.794325843844489
"result.494","494",0.686,0.680002179087996,0.0544079443162458,0.573362608228154,0.786641749947838,0.681228729662827,0.05304217583024,0.577266065035557,0.785191394290098
"result.495","495",0.686,0.638175129916653,0.0510727093753069,0.538072619541051,0.738277640292254,0.673947102852236,0.0528105528573856,0.57043841925176,0.777455786452712
"result.496","496",0.686,0.650702990634066,0.0540953056675062,0.544676191525754,0.756729789742378,0.694844988762949,0.053561975230866,0.589863517310452,0.799826460215446
"result.497","497",0.686,0.654588599346109,0.0538346515787988,0.549072682251663,0.760104516440554,0.684284277034025,0.0547025693155724,0.577067241175503,0.791501312892547
"result.498","498",0.686,0.667746448806276,0.0554316298305043,0.559100454338488,0.776392443274064,0.67608560764318,0.0534682921619086,0.571287755005839,0.780883460280521
"result.499","499",0.686,0.650358707315788,0.0528260215746684,0.546819705029438,0.753897709602138,0.676659978186281,0.0541300027080716,0.570565172878461,0.782754783494101
"result.500","500",0.686,0.672616555109399,0.0523154652222451,0.570078243273799,0.775154866944999,0.680096825659281,0.0520669192641394,0.578045663901568,0.782147987416994
