"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.447","447",0.686,0.674104115736505,0.0238845907826548,0.627290317802502,0.720917913670509,0.676294271114413,0.0238479750762928,0.629552239964879,0.723036302263947,0.672119415475419,0,0,0,0
"result.448","448",0.686,0.675979430849203,0.023735338546459,0.629458167298144,0.722500694400263,0.677269808052173,0.02357024859527,0.631072120805444,0.723467495298902,0.665965222807318,0,0,0,0
"result.449","449",0.686,0.673544313248878,0.0239774310722512,0.626548548347266,0.72054007815049,0.675063597056401,0.0238668334365334,0.628284603520796,0.721842590592007,0.667220691657395,0,0,0,0
"result.450","450",0.686,0.728552431706247,0.0247092262637146,0.680122348229366,0.776982515183128,0.729403157240956,0.0246145196273445,0.68115869877136,0.777647615710551,0.721861621789091,0,0,0,0
"result.451","451",0.686,0.679794251987195,0.0237115585779464,0.633319597174421,0.72626890679997,0.681768385273231,0.0236572342493679,0.63540020614447,0.728136564401992,0.676912291787638,0,0,0,0
"result.452","452",0.686,0.689920196918496,0.024212125001179,0.642464431916185,0.737375961920807,0.691015159689318,0.0241745420001009,0.64363305736912,0.738397262009516,0.687048102796158,0,0,0,0
"result.453","453",0.686,0.700933687091494,0.0243765321155295,0.653155684145056,0.748711690037932,0.703707047836383,0.0242263247312158,0.6562234513632,0.751190644309566,0.692354269934473,0,0,0,0
"result.454","454",0.686,0.676439119886107,0.023924049636009,0.629547982599529,0.723330257172684,0.676915332687882,0.0239057137168808,0.630060133802795,0.723770531572968,0.674763328943597,0,0,0,0
"result.455","455",0.686,0.703568598362671,0.0243965258734974,0.655751407650617,0.751385789074726,0.706045888945712,0.0242848240200555,0.658447633866403,0.75364414402502,0.697274577577946,0,0,0,0
"result.456","456",0.686,0.689448041128432,0.0243559352615822,0.641710408015731,0.737185674241133,0.692245216569372,0.0242803025954529,0.644655823482284,0.739834609656459,0.685414632809286,0,0,0,0
"result.457","457",0.686,0.665188431547923,0.0236147302608043,0.618903560236747,0.711473302859099,0.667124230941625,0.0235600730021375,0.620946487857436,0.713301974025815,0.662186344437961,0,0,0,0
"result.458","458",0.686,0.698825686872783,0.0242106035715653,0.651372903872515,0.746278469873051,0.700077113214531,0.0241176216976112,0.652806574687213,0.747347651741849,0.692632746282232,0,0,0,0
"result.459","459",0.686,0.74968623091442,0.0251324167152185,0.700426694152592,0.798945767676248,0.751389225105585,0.0249794191281688,0.702429563614374,0.800348886596796,0.739880057743296,0,0,0,0
"result.460","460",0.686,0.707168528155092,0.0245449485546676,0.659060428987944,0.755276627322241,0.70944422538477,0.0244517985988552,0.661518700131014,0.757369750638526,0.701808889131964,0,0,0,0
"result.461","461",0.686,0.699563464333708,0.0243974825578225,0.651744398520376,0.74738253014704,0.701189961713287,0.0243607404105405,0.653442910508627,0.748937012917946,0.696729891723058,0,0,0,0
"result.462","462",0.686,0.707808491766277,0.0245119123731398,0.659765143514923,0.755851840017631,0.710146766196032,0.0244555907346581,0.662213808356102,0.758079724035962,0.704470254906987,0,0,0,0
"result.463","463",0.686,0.664329183858049,0.0237117289899157,0.617854195037814,0.710804172678284,0.664768144671909,0.0237306564491851,0.618256058031506,0.711280231312312,0.665261121164478,0,0,0,0
"result.464","464",0.686,0.694393692871506,0.0242980831191399,0.646769449957991,0.74201793578502,0.696783860309206,0.0242241093925484,0.649304605899811,0.744263114718601,0.690331048958319,0,0,0,0
"result.465","465",0.686,0.689654112674951,0.0244127183257315,0.641805184756518,0.737503040593385,0.691547421194333,0.0242444540131288,0.644028291328601,0.739066551060066,0.679264488516534,0,0,0,0
"result.466","466",0.686,0.655497842624755,0.023663906975809,0.609116584952169,0.701879100297341,0.656482265600334,0.0235721473490758,0.610280856796146,0.702683674404523,0.649931776994849,0,0,0,0
"result.467","467",0.686,0.672742853198063,0.0239120210913078,0.6258752918591,0.719610414537026,0.674728666803168,0.0238019304829466,0.628076883056592,0.721380450549743,0.666888221362544,0,0,0,0
"result.468","468",0.686,0.697779414909201,0.0242352126151896,0.65027839818343,0.745280431634973,0.699676860180821,0.0241241614756135,0.652393503688618,0.746960216673023,0.691128866037774,0,0,0,0
"result.469","469",0.686,0.68994170672696,0.0242953480718727,0.64232282450609,0.73756058894783,0.691597744628988,0.0241637178059826,0.644236857729262,0.738958631528714,0.681566656707475,0,0,0,0
"result.470","470",0.686,0.691996971442934,0.0240591343109533,0.644841068193466,0.739152874692402,0.694300361291548,0.0238936390244971,0.647468828803533,0.741131893779562,0.682720188917617,0,0,0,0
"result.471","471",0.686,0.716009741822998,0.0246645176264393,0.667667287275177,0.764352196370819,0.718184198418821,0.0245508701493846,0.670064492926027,0.766303903911615,0.709847552262289,0,0,0,0
"result.472","472",0.686,0.679313474977446,0.023909411344295,0.632451028742628,0.726175921212265,0.680126540771343,0.0238545677488869,0.633371587983524,0.726881493559161,0.675365226769646,0,0,0,0
"result.473","473",0.686,0.692602748965136,0.024222398043605,0.64512684879967,0.740078649130602,0.694898928355119,0.0241289782795301,0.64760613092724,0.742191725782998,0.687221384384704,0,0,0,0
"result.474","474",0.686,0.689724891829799,0.0239108846311424,0.64285955795276,0.736590225706838,0.691349331139685,0.0238560218271152,0.644591528358539,0.73810713392083,0.686268358995567,0,0,0,0
"result.475","475",0.686,0.695483499563745,0.0243908253155521,0.647677481945263,0.743289517182227,0.697181667721225,0.024278827970722,0.64959516489861,0.74476817054384,0.689097542644855,0,0,0,0
"result.476","476",0.686,0.694236889046255,0.024418833854364,0.646375974691702,0.742097803400809,0.696093074108481,0.0243254073242309,0.648415275752988,0.743770872463973,0.68912255339192,0,0,0,0
"result.477","477",0.686,0.678504717691543,0.0241717510017071,0.631128085728197,0.725881349654889,0.680012497354358,0.0240787328039961,0.632818181058526,0.72720681365019,0.673075297645279,0,0,0,0
"result.478","478",0.686,0.687292401557823,0.023865154768737,0.640516698211098,0.734068104904547,0.689282036239043,0.0237922999633111,0.642649128310953,0.735914944167133,0.682741631333037,0,0,0,0
"result.479","479",0.686,0.678680569095511,0.0237557607131296,0.632119278097777,0.725241860093245,0.680881724891976,0.0236467413007465,0.634534111942513,0.727229337841439,0.672452167572169,0,0,0,0
"result.480","480",0.686,0.690874319648961,0.0241828418673546,0.643475949588946,0.738272689708976,0.693055897557685,0.0240516748469461,0.64591461485767,0.740197180257699,0.683043654493844,0,0,0,0
"result.481","481",0.686,0.673324167159729,0.0234837451075378,0.627296026748955,0.719352307570504,0.675260806116893,0.0233753037758235,0.629445210716279,0.721076401517507,0.667090540732754,0,0,0,0
"result.482","482",0.686,0.701775943475645,0.0244448584907559,0.653864020833764,0.749687866117527,0.703772873146141,0.0243508352978475,0.65604523596236,0.751500510329922,0.696267173478619,0,0,0,0
"result.483","483",0.686,0.708137723721485,0.0242638281686224,0.660580620510985,0.755694826931985,0.709632784256082,0.0242453987496291,0.662111802706809,0.757153765805355,0.706369856863488,0,0,0,0
"result.484","484",0.686,0.698157614189625,0.0243610459291566,0.650409964168478,0.745905264210772,0.699647449644379,0.0242303545397309,0.652155954746506,0.747138944542251,0.689912222517868,0,0,0,0
"result.485","485",0.686,0.724118879033074,0.0249195705877765,0.675276520681032,0.772961237385116,0.726738033541706,0.0247681528438351,0.67819245396779,0.775283613115623,0.715540154866903,0,0,0,0
"result.486","486",0.686,0.69454988931029,0.0240885564975904,0.647336318575013,0.741763460045567,0.696733594903995,0.0239776699703642,0.649737361762082,0.743729828045909,0.687726026598043,0,0,0,0
"result.487","487",0.686,0.696704236864045,0.0241859068614607,0.649299859415582,0.744108614312509,0.698542302474533,0.0241674900920427,0.651174021894129,0.745910583054937,0.695251845340594,0,0,0,0
"result.488","488",0.686,0.67639847345064,0.0238870965884543,0.629579764137269,0.72321718276401,0.678511277237478,0.023813679783804,0.631836464861223,0.725186089613734,0.672560878349021,0,0,0,0
"result.489","489",0.686,0.706575641115819,0.0242955523668352,0.658956358476822,0.754194923754816,0.707941346925819,0.0241457823727555,0.660615613475218,0.75526708037642,0.697561936528911,0,0,0,0
"result.490","490",0.686,0.742702414857188,0.0248863259637693,0.6939252159682,0.791479613746175,0.743930397215271,0.0247712482683577,0.69537875060929,0.792482043821252,0.735067355907094,0,0,0,0
"result.491","491",0.686,0.698563399632815,0.0244155995536629,0.650708824507635,0.746417974757994,0.699643469158304,0.0243023234159418,0.652010915263058,0.74727602305355,0.691055051331073,0,0,0,0
"result.492","492",0.686,0.679897471224204,0.0241965853465073,0.632472163945049,0.727322778503358,0.680771095890497,0.0240846267692804,0.633565227422708,0.727976964358287,0.67270902758462,0,0,0,0
"result.493","493",0.686,0.618403799688437,0.0229171535249098,0.573486178779614,0.66332142059726,0.620821683451271,0.0227406400392166,0.576250028974407,0.665393337928136,0.609345433837512,0,0,0,0
"result.494","494",0.686,0.706181830418621,0.024655278254379,0.657857485040038,0.754506175797204,0.707951414099045,0.0245032909477932,0.65992496384137,0.755977864356719,0.697175226911212,0,0,0,0
"result.495","495",0.686,0.659325171260912,0.023618063815309,0.613033766182907,0.705616576338918,0.662341445554503,0.023510255975392,0.616261343842734,0.708421547266271,0.653693560829602,0,0,0,0
"result.496","496",0.686,0.66295048281141,0.0239266010304741,0.616054344791681,0.709846620831139,0.665326639664932,0.0238534813220654,0.618573816273684,0.712079463056181,0.659177011163794,0,0,0,0
"result.497","497",0.686,0.684187607668517,0.0244149893602263,0.636334228522473,0.732040986814561,0.686472422547057,0.0242645937069287,0.638913818881477,0.734031026212637,0.676004129246441,0,0,0,0
"result.498","498",0.686,0.685744400862627,0.0239922853474305,0.638719521581663,0.732769280143591,0.687111260306677,0.023843365903977,0.640378263134882,0.733844257478472,0.676204033529331,0,0,0,0
"result.499","499",0.686,0.727313972577642,0.0250380963170655,0.678239303796194,0.77638864135909,0.729242190684526,0.0248649590733185,0.680506870900822,0.77797751046823,0.716654473856998,0,0,0,0
"result.500","500",0.686,0.661713343549087,0.0236755583678885,0.615309249148025,0.708117437950148,0.662837510433697,0.0235302210837656,0.616718277109516,0.708956743757877,0.652710974390836,0,0,0,0
