"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.666079162369531,0.0439405433980488,0.579955697309356,0.752202627429707,0.671290983475202,0.0439577038776491,0.58513388387501,0.757448083075394
"result.363","363",0.686,0.608425798418933,0.0411868742849386,0.527699524820453,0.689152072017413,0.632012601194257,0.0412924933967151,0.551079314136695,0.712945888251819
"result.364","364",0.686,0.754173016195527,0.0467569483674103,0.662529397395403,0.845816634995652,0.770596706346013,0.0458115666916173,0.680806035630443,0.860387377061583
"result.365","365",0.686,0.65420629699933,0.0430497520234416,0.569828783033384,0.738583810965275,0.684445741872736,0.0438064446879027,0.598585110284447,0.770306373461025
"result.366","366",0.686,0.766862360676067,0.0482823245144104,0.672229004627823,0.861495716724311,0.776303585101714,0.0471227471524825,0.683943000682848,0.868664169520579
"result.367","367",0.686,0.61988798010706,0.0417838326977432,0.537991668019483,0.701784292194636,0.62101115387461,0.0423261629667667,0.538051874459747,0.703970433289472
"result.368","368",0.686,0.687378901026375,0.0445538779388191,0.600053300266289,0.77470450178646,0.696476359905849,0.0442359860620503,0.60977382722423,0.783178892587467
"result.369","369",0.686,0.760010858290246,0.0478704531730635,0.666184770071041,0.85383694650945,0.768489856421387,0.0474834454266797,0.675422303385095,0.861557409457679
"result.370","370",0.686,0.657654571524755,0.0439550011970093,0.571502769178617,0.743806373870893,0.670865608050423,0.0430487073478698,0.586490141648598,0.755241074452248
"result.371","371",0.686,0.69975107490094,0.0457456782675812,0.610089545496481,0.789412604305399,0.713760814264311,0.0440186167709435,0.627484325393262,0.80003730313536
"result.372","372",0.686,0.726370713038595,0.0453824818998869,0.637421048514816,0.815320377562373,0.748406867906553,0.0463911006874446,0.657480310559161,0.839333425253944
"result.373","373",0.686,0.628552654998478,0.0421818876903309,0.545876155125429,0.711229154871526,0.640097942626426,0.0423267928254499,0.557137428688544,0.723058456564308
"result.374","374",0.686,0.743192701995797,0.0484189418110044,0.648291576046228,0.838093827945366,0.761486896621833,0.0476334271962968,0.668125379317091,0.854848413926574
"result.375","375",0.686,0.682057538732625,0.0436258422263012,0.596550887969075,0.767564189496175,0.693081509755803,0.0439934765809939,0.606854295657055,0.779308723854551
"result.376","376",0.686,0.829007209528486,0.0499905212198076,0.731025787937663,0.926988631119309,0.827853282582556,0.0486270904347533,0.732544185330439,0.923162379834672
"result.377","377",0.686,0.699137568569305,0.0450783728981482,0.610783957688934,0.787491179449675,0.712238842790886,0.0450930515906345,0.623856461673242,0.80062122390853
"result.378","378",0.686,0.74009430764439,0.0470385801933663,0.647898690465392,0.832289924823388,0.763345673509951,0.04726955298151,0.670697349666192,0.855993997353711
"result.379","379",0.686,0.690311711637192,0.0457945171049115,0.600554458111566,0.780068965162819,0.712013890456306,0.0453155079516541,0.623195494871064,0.800832286041548
"result.380","380",0.686,0.619857525388236,0.04186233098918,0.537807356649443,0.701907694127029,0.642453245536481,0.0430025703083033,0.558168207732207,0.726738283340756
"result.381","381",0.686,0.643682695305416,0.0434831190384714,0.558455781990012,0.72890960862082,0.666858365419693,0.0433192680858556,0.581952599971416,0.75176413086797
"result.382","382",0.686,0.638462581273499,0.0425236808442828,0.555116166818705,0.721808995728294,0.648499986034481,0.0424399150797941,0.565317752478085,0.731682219590878
"result.383","383",0.686,0.70660845571198,0.0449286659315064,0.618548270486228,0.794668640937733,0.725705823333484,0.0455918156923113,0.636345864576554,0.815065782090414
"result.384","384",0.686,0.633922206235109,0.0431568228511761,0.549334833446804,0.718509579023415,0.673038416347304,0.0446448229047531,0.585534563453988,0.760542269240621
"result.385","385",0.686,0.717861765240511,0.0461742370649005,0.627360260593306,0.808363269887716,0.727475046413671,0.0457480145684636,0.637808937859482,0.817141154967859
"result.386","386",0.686,0.647662454822834,0.0427262320879236,0.563919039930503,0.731405869715164,0.658638963283655,0.0423307464785308,0.575670700185735,0.741607226381576
"result.387","387",0.686,0.592756510746575,0.0421805013186155,0.510082728162088,0.675430293331061,0.613636569655824,0.0420649853484786,0.531189198372806,0.696083940938842
"result.388","388",0.686,0.694585475606446,0.0449758355144689,0.606432837998087,0.782738113214805,0.696447983773899,0.0442682870434481,0.609682141168741,0.783213826379058
"result.389","389",0.686,0.753416990250254,0.0464177493633872,0.662438201498015,0.844395779002493,0.766599633509568,0.0467589660089731,0.674952060131981,0.858247206887155
"result.390","390",0.686,0.60751834636568,0.042684915142483,0.523855912686414,0.691180780044947,0.640397753772654,0.0431010685648636,0.555919659385521,0.724875848159786
"result.391","391",0.686,0.681118624637993,0.0431459102619406,0.59655264052459,0.765684608751397,0.698860173111052,0.043509508984832,0.613581535500782,0.784138810721323
"result.392","392",0.686,0.690551616390091,0.0450403082558431,0.602272612208639,0.778830620571544,0.710740478503745,0.0448585327781378,0.622817754258594,0.798663202748895
"result.393","393",0.686,0.703449153719827,0.0453327745650677,0.614596915572294,0.792301391867359,0.718877754878081,0.0451030982680134,0.630475682272775,0.807279827483387
"result.394","394",0.686,0.668154728795336,0.0457442884197389,0.578495923492648,0.757813534098025,0.690171719942117,0.0471300505632827,0.597796820838083,0.782546619046152
"result.395","395",0.686,0.675068498704402,0.0457877685287525,0.585324472388047,0.764812525020757,0.679895849739057,0.0439457005579354,0.593762276645504,0.76602942283261
"result.396","396",0.686,0.71391284216783,0.0466828912632315,0.622414375291896,0.805411309043763,0.74696007445504,0.0460014108906806,0.656797309109306,0.837122839800774
"result.397","397",0.686,0.633392433973431,0.0430685413363359,0.548978092954213,0.717806774992649,0.66154338823013,0.0433989326652851,0.576481480206171,0.746605296254089
"result.398","398",0.686,0.668724039370884,0.0440421845818472,0.582401357590464,0.755046721151305,0.697127967521494,0.0438525366251384,0.611176995736222,0.783078939306765
"result.399","399",0.686,0.671881681567197,0.0424785259171426,0.588623770769598,0.755139592364797,0.679980277793445,0.0430129800299647,0.595674836934714,0.764285718652176
"result.400","400",0.686,0.669998860559429,0.0434585074382183,0.584820185980521,0.755177535138337,0.687688402147284,0.0432971952210419,0.602825899514042,0.772550904780526
"result.401","401",0.686,0.614936911008241,0.0428857810021231,0.53088078024408,0.698993041772403,0.637616494413918,0.0431612696567879,0.553020405886614,0.722212582941222
"result.402","402",0.686,0.653865309118973,0.0442291606103933,0.567176154322602,0.740554463915344,0.694714416768168,0.0445192738849185,0.607456639953728,0.781972193582608
"result.403","403",0.686,0.685040447256599,0.0446640466086733,0.5974989159036,0.772581978609599,0.721740808853034,0.0458470969181285,0.631880498893502,0.811601118812566
"result.404","404",0.686,0.692350214191832,0.0452878112786747,0.60358610408563,0.781114324298035,0.697529861966257,0.0444576228696196,0.610392921141802,0.784666802790711
"result.405","405",0.686,0.608732329439719,0.042512068683624,0.525408674819816,0.692055984059622,0.640562006358587,0.042137004171508,0.557973478182431,0.723150534534742
"result.406","406",0.686,0.661732463044663,0.0428647168994024,0.577717617921834,0.745747308167491,0.65852581985209,0.0420002699866896,0.576205290678179,0.740846349026002
"result.407","407",0.686,0.643490091782758,0.0437436842111882,0.557752470728829,0.729227712836686,0.661405382951695,0.0446567227295749,0.573878206401729,0.748932559501662
"result.408","408",0.686,0.707427778226616,0.045451040175786,0.618343739482076,0.796511816971157,0.708864726570673,0.0453012862193375,0.620074205580772,0.797655247560575
"result.409","409",0.686,0.700603740273127,0.0442986277948996,0.613778429795124,0.78742905075113,0.697493001444902,0.0440287896036649,0.611196573821719,0.783789429068085
"result.410","410",0.686,0.750459382031269,0.0472126039258139,0.657922678336673,0.842996085725864,0.780813803609011,0.0478021847871019,0.687121521426292,0.874506085791731
"result.411","411",0.686,0.669497186276127,0.0445698655115333,0.582140249873522,0.756854122678732,0.679841470298497,0.044653243832795,0.592321112386218,0.767361828210775
"result.412","412",0.686,0.562448294588104,0.0414327970726323,0.481240012325745,0.643656576850464,0.582888893843742,0.0420897153015143,0.500393051852774,0.66538473583471
"result.413","413",0.686,0.542829963336148,0.0398636411283975,0.464697226724489,0.620962699947807,0.548891026814666,0.0395792993159427,0.471315600155418,0.626466453473913
"result.414","414",0.686,0.669661613564146,0.0436112621530861,0.584183539744098,0.755139687384195,0.67342289935498,0.0435265673291044,0.588110827389936,0.758734971320025
"result.415","415",0.686,0.639002753084313,0.0430002980111169,0.554722168982524,0.723283337186102,0.664081837627203,0.043250850795095,0.579310170068817,0.748853505185589
"result.416","416",0.686,0.722590675379244,0.046995053464847,0.630480370588144,0.814700980170344,0.73142585065421,0.0455965417189314,0.642056628885105,0.820795072423316
"result.417","417",0.686,0.661805252672805,0.0427357954031603,0.578043093682611,0.745567411662999,0.681463549156595,0.0441814142525462,0.594867977221605,0.768059121091586
"result.418","418",0.686,0.689736925569432,0.0448683347525324,0.601794989454468,0.777678861684395,0.709390041047076,0.0452785293301196,0.620644123560042,0.798135958534111
"result.419","419",0.686,0.697142995537582,0.0462745426508603,0.606444891941896,0.787841099133268,0.753754022456803,0.0471566178931965,0.661327051386138,0.846180993527468
"result.420","420",0.686,0.727865992835376,0.0478513647267823,0.634077317970883,0.821654667699869,0.741804659872308,0.0477931328897371,0.648130119408424,0.835479200336193
"result.421","421",0.686,0.656042150616928,0.0436825147914839,0.570424421625619,0.741659879608236,0.676775317759399,0.0445251091405437,0.589506103843933,0.764044531674865
"result.422","422",0.686,0.669161123636608,0.0434203839067993,0.584057171179281,0.754265076093935,0.676559512623471,0.0438103495067311,0.590691227590278,0.762427797656664
"result.423","423",0.686,0.669188940627722,0.045366415486746,0.580270766273699,0.758107114981744,0.690105275037402,0.0448978623575728,0.602105464816559,0.778105085258245
"result.424","424",0.686,0.678476275117385,0.0450107048454549,0.590255293620293,0.766697256614476,0.693266998713276,0.0443770811579378,0.606287919643718,0.780246077782835
"result.425","425",0.686,0.600962861247213,0.0415621864438246,0.519500975817317,0.68242474667711,0.63008178843582,0.0427189656421499,0.546352615777207,0.713810961094434
"result.426","426",0.686,0.638122083184125,0.0446635196852478,0.550581584601039,0.72566258176721,0.648536981711066,0.044421968158495,0.561469924120416,0.735604039301716
"result.427","427",0.686,0.655254564135127,0.0444298100831069,0.568172136372237,0.742336991898016,0.653374687827272,0.0438626018687883,0.567403988164447,0.739345387490097
"result.428","428",0.686,0.582030197006971,0.0408495322879171,0.501965113722654,0.662095280291289,0.610575962993194,0.04247605376487,0.527322897614049,0.693829028372339
"result.429","429",0.686,0.691421979210245,0.0443739283909859,0.604449079563912,0.778394878856577,0.716777171457326,0.0445098687856436,0.629537828637464,0.804016514277187
"result.430","430",0.686,0.695396981005887,0.0455437100138869,0.606131309378668,0.784662652633105,0.726545510647245,0.0453048983628021,0.637747909856153,0.815343111438337
"result.431","431",0.686,0.680857795147395,0.0445130180376398,0.593612279793622,0.768103310501169,0.692002490793804,0.0457116469406586,0.602407662790113,0.781597318797495
"result.432","432",0.686,0.657285998957767,0.0447570371857685,0.569562206073661,0.745009791841873,0.67195647854718,0.044657772629834,0.584427244192705,0.759485712901655
"result.433","433",0.686,0.644616564295665,0.0425100512065297,0.561296863930867,0.727936264660463,0.659021347069358,0.0431041674434729,0.574537178880151,0.743505515258564
"result.434","434",0.686,0.636029056762483,0.0432440730700376,0.551270673545209,0.720787439979756,0.652991085738439,0.0437966520622219,0.567149647696484,0.738832523780394
"result.435","435",0.686,0.633597275249835,0.04299126630243,0.549334393297073,0.717860157202598,0.659701270151139,0.0438464783756042,0.573762172534954,0.745640367767323
"result.436","436",0.686,0.63504563416382,0.0448016058431214,0.547234486711302,0.722856781616338,0.657673720420938,0.0438379633121997,0.571751312329027,0.743596128512849
"result.437","437",0.686,0.550203704546719,0.0383041223891279,0.475127624664028,0.625279784429409,0.588518231060318,0.0397008689751272,0.510704527869069,0.666331934251567
"result.438","438",0.686,0.674092497260253,0.0445805582660469,0.586714603058801,0.761470391461705,0.710517659098669,0.0449579670531404,0.622400043674514,0.798635274522824
"result.439","439",0.686,0.726081253843735,0.0457297267198688,0.636450989472793,0.815711518214678,0.747988013294659,0.0456318031813924,0.65854967905913,0.837426347530188
"result.440","440",0.686,0.697426727314923,0.0440984432883509,0.610993778469756,0.783859676160091,0.715360519708743,0.044731792256024,0.627686206886936,0.80303483253055
"result.441","441",0.686,0.667521171769422,0.0440975209003002,0.581090030804833,0.75395231273401,0.672492270446732,0.0432288910876472,0.587763643914943,0.75722089697852
"result.442","442",0.686,0.661410993435989,0.0450918393152622,0.573030988378075,0.749790998493903,0.6997073716398,0.0452917303379635,0.610935580177391,0.788479163102208
"result.443","443",0.686,0.609047996957722,0.0406828925555708,0.529309527548803,0.688786466366641,0.620163999919807,0.041565204716594,0.538696198675282,0.701631801164331
"result.444","444",0.686,0.696975295977877,0.0455886559055301,0.607621530403038,0.786329061552717,0.707178106146306,0.0458796530742166,0.617253986120842,0.797102226171771
"result.445","445",0.686,0.636445563579531,0.0424862460241816,0.553172521372135,0.719718605786927,0.655861430955337,0.042442596069488,0.572673942659141,0.739048919251534
"result.446","446",0.686,0.63600595148806,0.0412654742920288,0.555125621875684,0.716886281100437,0.650235150627153,0.0421464167413511,0.567628173814105,0.732842127440201
"result.447","447",0.686,0.755682370630137,0.047902233180461,0.661793993596433,0.849570747663841,0.792088762242585,0.0486435121151418,0.696747478496907,0.887430045988263
"result.448","448",0.686,0.597936069093833,0.0414878474611548,0.516619888069969,0.679252250117696,0.603849974317208,0.0405373323116814,0.524396802986313,0.683303145648104
"result.449","449",0.686,0.649347084527535,0.0446323626727029,0.561867653689037,0.736826515366032,0.673409979341274,0.0444575696283571,0.586273142869694,0.760546815812854
"result.450","450",0.686,0.64741540186061,0.0446742309440541,0.559853909210264,0.734976894510956,0.658334133845405,0.043539489460375,0.572996734503069,0.74367153318774
"result.451","451",0.686,0.611121090133582,0.0428783623807964,0.527079499867222,0.695162680399943,0.648632942742489,0.0432621694557114,0.563839090609295,0.733426794875684
"result.452","452",0.686,0.618194956650982,0.0423048493733843,0.535277451879149,0.701112461422815,0.630357491376589,0.0427393377080974,0.546588389468718,0.71412659328446
"result.453","453",0.686,0.550322864019299,0.0409490973784538,0.47006263315753,0.630583094881068,0.587750941391566,0.0419670665370038,0.505495490979038,0.670006391804093
"result.454","454",0.686,0.653000162561885,0.0436269291773698,0.56749138137424,0.73850894374953,0.644319781608893,0.0438905307415249,0.558294341355504,0.730345221862282
"result.455","455",0.686,0.752141722062772,0.0477074910979746,0.658635039510742,0.845648404614803,0.761944176677183,0.0475913175593066,0.668665194260942,0.855223159093424
"result.456","456",0.686,0.609264117855509,0.0417940048250104,0.527347868398489,0.691180367312529,0.620405177852819,0.0413642412927256,0.539331264919077,0.701479090786562
"result.457","457",0.686,0.677871021613667,0.0443415684453311,0.590961547460818,0.764780495766516,0.689256592639929,0.0448872887494198,0.601277506691066,0.777235678588792
"result.458","458",0.686,0.682965933007153,0.0440473850911693,0.596633058228461,0.769298807785845,0.69830149950569,0.0448701646224457,0.610355976845696,0.786247022165683
"result.459","459",0.686,0.662417693808189,0.0453218116939868,0.573586942887975,0.751248444728403,0.692498783264636,0.0453477128672215,0.603617266044882,0.78138030048439
"result.460","460",0.686,0.624092385389441,0.0431428850377331,0.539532330715484,0.708652440063398,0.629340081115358,0.0425813125076867,0.545880708600293,0.712799453630424
"result.461","461",0.686,0.592255603661066,0.0413009229913809,0.51130579459796,0.673205412724173,0.611654772936131,0.0419240753118705,0.529483585324865,0.693825960547397
"result.462","462",0.686,0.67117742917157,0.0440705359663355,0.584799178677553,0.757555679665588,0.673637113434144,0.0426394316886867,0.590063827324318,0.75721039954397
"result.463","463",0.686,0.547089142869731,0.0413909795584176,0.465962822935233,0.62821546280423,0.556517531044904,0.0410271010364136,0.476104413013533,0.636930649076274
"result.464","464",0.686,0.717196351134264,0.0462643477887276,0.626518229468358,0.80787447280017,0.754956287538986,0.0464521201076091,0.663910132128072,0.8460024429499
"result.465","465",0.686,0.700540087930297,0.0464442428788096,0.60950937188783,0.791570803972763,0.728175255511742,0.0457122889172728,0.638579169233888,0.817771341789597
"result.466","466",0.686,0.68785210062616,0.0444981876634775,0.600635652805744,0.775068548446576,0.711489944987477,0.0448884545692948,0.623508574031659,0.799471315943295
"result.467","467",0.686,0.613171633170694,0.0409716781708033,0.532867143955919,0.693476122385468,0.618607078425677,0.0408131870601139,0.538613231787854,0.6986009250635
"result.468","468",0.686,0.669733736405596,0.0451398272069754,0.581259675079924,0.758207797731268,0.693423546134783,0.0448151735732049,0.605585805931302,0.781261286338265
"result.469","469",0.686,0.687177625156336,0.0444940077334307,0.599969369998812,0.77438588031386,0.701636124277788,0.0452642575510905,0.612918179477651,0.790354069077925
"result.470","470",0.686,0.681629753932748,0.045475031194659,0.592498692791217,0.77076081507428,0.69966000761145,0.0453050794624289,0.61086205186509,0.788457963357811
"result.471","471",0.686,0.662877801451977,0.0429450531549132,0.578705497268347,0.747050105635607,0.67769016438713,0.0438603556807683,0.591723867252824,0.763656461521436
"result.472","472",0.686,0.578317514499839,0.041993081200642,0.49601107534658,0.660623953653097,0.616956443836818,0.0424597353347236,0.53373536258076,0.700177525092877
"result.473","473",0.686,0.711379621668691,0.0458635679179781,0.621487028549454,0.801272214787928,0.728578008297545,0.0464729865032148,0.637490954751244,0.819665061843846
"result.474","474",0.686,0.750948064803539,0.0468552096119601,0.659111853964097,0.842784275642981,0.771780583325283,0.0473470091421169,0.678980445406734,0.864580721243832
"result.475","475",0.686,0.660716749009876,0.0456841016141152,0.57117590984621,0.750257588173542,0.682748390992901,0.0442961428018841,0.595927951101208,0.769568830884594
"result.476","476",0.686,0.672632136585959,0.0434975381600495,0.587376961792262,0.757887311379656,0.684916604130964,0.0434477971527143,0.599758921711643,0.770074286550284
"result.477","477",0.686,0.685889253165068,0.0457769179450296,0.59616649399281,0.775612012337326,0.689513685984048,0.0444276171230517,0.602435556422867,0.77659181554523
"result.478","478",0.686,0.636911018926768,0.0431496495900231,0.552337705730323,0.721484332123214,0.650659298225678,0.0436771234554643,0.565052136252968,0.736266460198388
"result.479","479",0.686,0.726621770964819,0.0460282830987404,0.636406336091288,0.81683720583835,0.73835096825935,0.0460386314287654,0.64811525065897,0.82858668585973
"result.480","480",0.686,0.644580770250181,0.0418655813348901,0.562524230833796,0.726637309666566,0.684195034658283,0.0430756750967216,0.599766711468709,0.768623357847858
"result.481","481",0.686,0.591183528829971,0.0433321553608883,0.50625250432263,0.676114553337312,0.611598485926,0.0420890523469804,0.529103943325918,0.694093028526082
"result.482","482",0.686,0.666786245141259,0.0440845806507026,0.580380467065882,0.753192023216636,0.68231292239814,0.0440992347175626,0.595878422351717,0.768747422444563
"result.483","483",0.686,0.636589922917766,0.0417200323956287,0.554818659422333,0.718361186413198,0.641450892629663,0.0424187788771283,0.558310086030491,0.724591699228835
"result.484","484",0.686,0.729947904417694,0.0469341812059014,0.637956909254127,0.82193889958126,0.746557907802982,0.0462730400889766,0.655862749228587,0.837253066377376
"result.485","485",0.686,0.638815050040196,0.0436449409730725,0.553270965732974,0.724359134347418,0.656939659160089,0.0430305570318243,0.572599767377714,0.741279550942465
"result.486","486",0.686,0.61027215500769,0.0432775161920932,0.525448223271187,0.695096086744192,0.623557938617367,0.0426409874423052,0.539981603230449,0.707134274004285
"result.487","487",0.686,0.610955352676128,0.0424930195327298,0.527669034391978,0.694241670960278,0.620915409301535,0.0425846816703812,0.537449433227587,0.704381385375482
"result.488","488",0.686,0.658131548474103,0.0433873172657631,0.573092406633207,0.743170690314998,0.670036199375596,0.0438361025207087,0.584117438435007,0.755954960316185
"result.489","489",0.686,0.689505812736484,0.0447487504485738,0.601798261857279,0.777213363615689,0.697803974968072,0.0453014271650691,0.609013177724536,0.786594772211607
"result.490","490",0.686,0.659634917703209,0.0436254288358224,0.574129077184997,0.745140758221421,0.669332950037812,0.0442981026628745,0.582508668818578,0.756157231257046
"result.491","491",0.686,0.65420629699933,0.0430497520234416,0.569828783033384,0.738583810965275,0.684445741872736,0.0438064446879027,0.598585110284447,0.770306373461025
"result.492","492",0.686,0.653758051994623,0.0448120649062633,0.565926404778347,0.741589699210899,0.672639448860861,0.044757783348849,0.584914193497117,0.760364704224605
"result.493","493",0.686,0.667410557129969,0.0444754580304861,0.580238659390216,0.754582454869722,0.685567502980972,0.0438770949192901,0.599568396939164,0.771566609022781
"result.494","494",0.686,0.721796265087385,0.0474784951606987,0.628738414572415,0.814854115602354,0.713910142588663,0.0461721713264314,0.623412686788858,0.804407598388469
"result.495","495",0.686,0.679551463628259,0.0442580410762042,0.592805703118899,0.766297224137619,0.691042503784087,0.0433727730810988,0.606031868545133,0.77605313902304
"result.496","496",0.686,0.657654571524755,0.0439550011970093,0.571502769178617,0.743806373870893,0.670865608050423,0.0430487073478698,0.586490141648598,0.755241074452248
"result.497","497",0.686,0.679203017690809,0.0442959437290091,0.592382967981951,0.766023067399667,0.707101670135221,0.0438076349051659,0.621238705721096,0.792964634549346
"result.498","498",0.686,0.670899626431548,0.0444936009627669,0.583692168544525,0.758107084318571,0.688283175694447,0.0435634683918824,0.602898777646358,0.773667573742537
"result.499","499",0.686,0.669432081977516,0.0442430452462292,0.582715713294907,0.756148450660125,0.701876318152168,0.0450799641187625,0.613519588479393,0.790233047824942
"result.500","500",0.686,0.725606222489147,0.0458544894932818,0.635731423082315,0.815481021895979,0.748396759422154,0.0462970219170287,0.657654596464778,0.83913892237953
