"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.670541930220235,0.0469735131186624,0.578473844507656,0.762610015932813,0.670103366297066,0.0458306364185046,0.580275318916798,0.759931413677335,0.638879903351186,0,0,0,0
"result.299","299",0.686,0.819892584157646,0.0527486221440653,0.716505284755278,0.923279883560014,0.830467927183976,0.0522544782987297,0.728049149718466,0.932886704649486,0.803414348437396,0,0,0,0
"result.300","300",0.686,0.660384622814551,0.0475394304190565,0.567207339193201,0.753561906435902,0.66688394425615,0.0468546763418653,0.575048778626094,0.758719109886206,0.641976945694886,0,0,0,0
"result.301","301",0.686,0.717789932337808,0.048406832905252,0.622912539843514,0.812667324832102,0.730327750493407,0.0480286572583786,0.636191582266985,0.824463918719829,0.706558325816998,0,0,0,0
"result.302","302",0.686,0.612861057753218,0.0455872640836338,0.523510020149296,0.70221209535714,0.628758972510475,0.045439467476593,0.539697616256353,0.717820328764597,0.610813999316704,0,0,0,0
"result.303","303",0.686,0.65246003813335,0.0463820056547889,0.561551307049964,0.743368769216737,0.659930307413193,0.0456923337441111,0.570373333274735,0.749487281551651,0.635427613807251,0,0,0,0
"result.304","304",0.686,0.688447396248161,0.0479103633108107,0.594543084158972,0.78235170833735,0.699074879347158,0.0473309246510583,0.606306267031083,0.791843491663232,0.66919178878812,0,0,0,0
"result.305","305",0.686,0.629492450452794,0.0457326581571638,0.539856440464753,0.719128460440835,0.643835056231535,0.045490840836681,0.55467300819164,0.73299710427143,0.624326411528584,0,0,0,0
"result.306","306",0.686,0.700822311127539,0.0482788419372105,0.606195780930606,0.795448841324472,0.709921626161783,0.0475474713744565,0.616728582267848,0.803114670055718,0.678110435975987,0,0,0,0
"result.307","307",0.686,0.68958335269231,0.0478692331810457,0.59575965565746,0.783407049727159,0.6966899532277,0.0471698331733417,0.60423708020795,0.78914282624745,0.667323270392932,0,0,0,0
"result.308","308",0.686,0.671605086028761,0.0482091214892913,0.57711520790975,0.766094964147772,0.682015478220632,0.0476900812559085,0.588542918959052,0.775488037482213,0.655508012499902,0,0,0,0
"result.309","309",0.686,0.731023647049172,0.0494960186475005,0.634011450500071,0.828035843598273,0.745142435382089,0.049143490126316,0.64882119473451,0.841463676029669,0.722813571084697,0,0,0,0
"result.310","310",0.686,0.786352098389425,0.0504077557252469,0.687552897167941,0.885151299610909,0.802137570911917,0.0501097142465516,0.703922530988676,0.900352610835158,0.779790678655368,0,0,0,0
"result.311","311",0.686,0.671886633284063,0.0470506587688285,0.579667342097159,0.764105924470966,0.675132768238444,0.0461708321268216,0.584637937269873,0.765627599207014,0.646349040992308,0,0,0,0
"result.312","312",0.686,0.726486998866282,0.0490378744393036,0.630372764965247,0.822601232767317,0.733655842219981,0.0482106819743748,0.639162905550206,0.828148778889755,0.701024324126952,0,0,0,0
"result.313","313",0.686,0.685892349089992,0.0483587584534194,0.59110918252129,0.780675515658694,0.691811778258022,0.0474687185102721,0.598773089977888,0.784850466538155,0.661033409506159,0,0,0,0
"result.314","314",0.686,0.759795385611901,0.0505770679278771,0.660664332473262,0.85892643875054,0.773360544699365,0.0504472899803971,0.674483856337786,0.872237233060943,0.754200844523345,0,0,0,0
"result.315","315",0.686,0.712100866632894,0.0493555472431716,0.615363994036277,0.80883773922951,0.718521604271002,0.0487776961273581,0.62291731986138,0.814125888680624,0.69660319031771,0,0,0,0
"result.316","316",0.686,0.654809117982123,0.0473659717920496,0.561971813269706,0.74764642269454,0.666070425679028,0.0470171739188057,0.573916764798168,0.758224086559887,0.647061600243359,0,0,0,0
"result.317","317",0.686,0.647158890066844,0.0459799624571521,0.557038163650826,0.737279616482862,0.67437369935701,0.0463412242601181,0.583544899807179,0.765202498906842,0.654538983910095,0,0,0,0
"result.318","318",0.686,0.676562748339286,0.0470614178829801,0.584322369288645,0.768803127389927,0.698048751493567,0.0471344503946032,0.605665228720145,0.790432274266989,0.682043651485524,0,0,0,0
"result.319","319",0.686,0.725548710287022,0.0491507088479012,0.629213320945136,0.821884099628909,0.73899668401983,0.0488732887211597,0.643205038126357,0.834788329913303,0.716323452730006,0,0,0,0
"result.320","320",0.686,0.790172355890957,0.0520230510094742,0.688207175912387,0.892137535869526,0.803563604372581,0.051724630418867,0.702183328751602,0.904943879993561,0.77873270626825,0,0,0,0
"result.321","321",0.686,0.73547513628971,0.0492864543986701,0.638873685668317,0.832076586911103,0.744825962641784,0.048745555323174,0.649284674208363,0.840367251075205,0.718970402327988,0,0,0,0
"result.322","322",0.686,0.661147549410269,0.0466852283510102,0.569644501842289,0.752650596978249,0.671004408078563,0.0462512553864411,0.580351947521139,0.761656868635988,0.647855214348912,0,0,0,0
"result.323","323",0.686,0.726128327161396,0.0492831005227001,0.629533450136904,0.822723204185888,0.727597107190608,0.0484350649414737,0.632664379905319,0.822529834475897,0.699834362006353,0,0,0,0
"result.324","324",0.686,0.669095128483185,0.0470110507913206,0.576953468932197,0.761236788034173,0.684516882409879,0.0465951162332172,0.593190454592774,0.775843310226985,0.657552663830544,0,0,0,0
"result.325","325",0.686,0.652620578871167,0.0474100239180208,0.559696931991846,0.745544225750488,0.681578082845547,0.0473376503934045,0.588796288074474,0.77435987761662,0.662677747599719,0,0,0,0
"result.326","326",0.686,0.687567941748484,0.0478316823915722,0.593817844261002,0.781318039235965,0.690927396435273,0.0469834971582127,0.598839742005176,0.78301505086537,0.662003275980372,0,0,0,0
"result.327","327",0.686,0.679526718179584,0.0476057227081363,0.586219501671637,0.772833934687531,0.684104606637058,0.0465310641193513,0.592903720963129,0.775305492310987,0.644033644319715,0,0,0,0
"result.328","328",0.686,0.720849448717794,0.0494949944791016,0.623839259538755,0.817859637896833,0.730935680015324,0.0488569783730198,0.635176002404205,0.826695357626443,0.705206349168832,0,0,0,0
"result.329","329",0.686,0.682949052032553,0.0491301511850541,0.586653955709847,0.779244148355259,0.700211279128261,0.0491038913466608,0.603967652088805,0.796454906167716,0.684764022981204,0,0,0,0
"result.330","330",0.686,0.633484468653216,0.0456285599591178,0.544052491133345,0.722916446173086,0.639333636928508,0.0450806632793668,0.550975536900949,0.727691736956067,0.616592169963101,0,0,0,0
"result.331","331",0.686,0.704603072548029,0.0498935557907534,0.606811703198153,0.802394441897906,0.717252043850726,0.0494765439717356,0.620278017666124,0.814226070035328,0.690692520131975,0,0,0,0
"result.332","332",0.686,0.656909072441811,0.0476212474576734,0.563571427424771,0.750246717458851,0.662247782781555,0.0467890070918093,0.570541328881609,0.753954236681501,0.633027671074899,0,0,0,0
"result.333","333",0.686,0.681417895490538,0.0479789916900218,0.587379071778095,0.77545671920298,0.711900867720503,0.0482022456611305,0.617424466224687,0.806377269216318,0.693508736754368,0,0,0,0
"result.334","334",0.686,0.685526200218831,0.0467559438012214,0.593884550368437,0.777167850069225,0.692833946664733,0.046180351621427,0.602320457486736,0.78334743584273,0.666837002901624,0,0,0,0
"result.335","335",0.686,0.660666775379382,0.0477319292827653,0.567112193985162,0.754221356773602,0.67135677912776,0.046977843415723,0.579280206032943,0.763433352222577,0.641184463724622,0,0,0,0
"result.336","336",0.686,0.678334026748819,0.047220782243127,0.58578129355229,0.770886759945348,0.68415408985725,0.0466123764503653,0.592793832014534,0.775514347699967,0.660736061876606,0,0,0,0
"result.337","337",0.686,0.642783127828777,0.0454693598729674,0.553663182477761,0.731903073179793,0.657153942818359,0.044972513709959,0.569007815946839,0.745300069689878,0.628604083678089,0,0,0,0
"result.338","338",0.686,0.699378205032131,0.0491055238681019,0.603131378250651,0.795625031813611,0.708849930927762,0.0486670745588456,0.613462464792425,0.804237397063099,0.686309555898799,0,0,0,0
"result.339","339",0.686,0.704729037872689,0.0491701618551544,0.608355520636586,0.801102555108791,0.707072980145234,0.0481829880024641,0.612634323660405,0.801511636630064,0.675975324754934,0,0,0,0
"result.340","340",0.686,0.690472829759888,0.0478369340840432,0.596712438955163,0.784233220564613,0.696192992712125,0.0472490610130954,0.603584833126458,0.788801152297792,0.671139392747807,0,0,0,0
"result.341","341",0.686,0.720055110705576,0.050016903366605,0.62202198010703,0.818088241304122,0.72958381749173,0.0496516522312204,0.632266579118538,0.826901055864922,0.705597010100596,0,0,0,0
"result.342","342",0.686,0.681284094184707,0.0486500767780292,0.58592994369977,0.776638244669644,0.686081438102203,0.0479024528906058,0.592192630436616,0.77997024576779,0.663119127114755,0,0,0,0
"result.343","343",0.686,0.788243177897423,0.0516839326053561,0.686942669990925,0.889543685803921,0.801293722548262,0.0515043691999594,0.700345158916342,0.902242286180183,0.780669514512304,0,0,0,0
"result.344","344",0.686,0.706626333303695,0.0480203592620998,0.612506429149979,0.80074623745741,0.7229511756351,0.0478218456022191,0.62922035825475,0.816681993015449,0.702311488891008,0,0,0,0
"result.345","345",0.686,0.687674631768854,0.0478660695630015,0.593857135425371,0.781492128112337,0.694208216588336,0.0472704316874465,0.601558170480941,0.786858262695731,0.670443545960073,0,0,0,0
"result.346","346",0.686,0.665350286260666,0.0472409535708857,0.57275801726173,0.757942555259602,0.676870963896503,0.0467339897060537,0.585272344072638,0.768469583720369,0.649189329301844,0,0,0,0
"result.347","347",0.686,0.687521030812816,0.0482229755202248,0.593003998793175,0.782038062832456,0.702391730661889,0.0480901518177058,0.608135033099185,0.796648428224592,0.683363429919011,0,0,0,0
"result.348","348",0.686,0.627745097981051,0.0468354607099186,0.535947594989611,0.719542600972491,0.635164383149408,0.0460860939293484,0.544835639047885,0.725493127250931,0.607248306852468,0,0,0,0
"result.349","349",0.686,0.624166830791383,0.0460392114438577,0.533929976361421,0.714403685221344,0.644852928354296,0.0460818463649839,0.554532509478927,0.735173347229664,0.622610760090521,0,0,0,0
"result.350","350",0.686,0.727592689862268,0.0493426299808436,0.630881135099815,0.824304244624722,0.737196181261997,0.0487989336139186,0.641550271378716,0.832842091145278,0.711868487195664,0,0,0,0
"result.351","351",0.686,0.702679263569146,0.0493640000176279,0.605925823534595,0.799432703603697,0.721741572325703,0.0493135911417496,0.625086933687874,0.818396210963532,0.700342546243395,0,0,0,0
"result.352","352",0.686,0.652541438119823,0.0471051747321194,0.560215295644869,0.744867580594777,0.661716158424399,0.0464355105052098,0.570702557834188,0.75272975901461,0.637790350695941,0,0,0,0
"result.353","353",0.686,0.724993833006098,0.0497502582927343,0.627483326752339,0.822504339259857,0.730941996869115,0.0492541177748076,0.634403926030492,0.827480067707737,0.708652380948284,0,0,0,0
"result.354","354",0.686,0.658320511918605,0.0478175514783882,0.564598111020964,0.752042912816246,0.672077796916009,0.0477273590508186,0.578532173176405,0.765623420655614,0.652907174267663,0,0,0,0
"result.355","355",0.686,0.703332386321136,0.0491051183524434,0.607086354350347,0.799578418291925,0.722337730206354,0.0490625344796187,0.626175162626301,0.818500297786407,0.703134640221511,0,0,0,0
"result.356","356",0.686,0.631889782484287,0.0458439822963769,0.542035577183389,0.721743987785186,0.634956699147719,0.0446793554313631,0.547385162502247,0.72252823579319,0.597166438327404,0,0,0,0
"result.357","357",0.686,0.695482202032141,0.0482512304337317,0.600909790382027,0.790054613682255,0.709669562453211,0.0478521862081255,0.615879277485285,0.803459847421137,0.684701696412012,0,0,0,0
"result.358","358",0.686,0.644850810345415,0.0460689770202349,0.554555615385755,0.735146005305075,0.656950974246237,0.045631890405932,0.56751246905061,0.746389479441864,0.633652865715867,0,0,0,0
"result.359","359",0.686,0.740172039950233,0.0499686002122621,0.642233583534199,0.838110496366266,0.759429359448464,0.0498181112998737,0.661785861300711,0.857072857596216,0.739658088822216,0,0,0,0
"result.360","360",0.686,0.647424586612469,0.0468108728546803,0.555675275817296,0.739173897407643,0.683099105106256,0.0472296891858976,0.590528914301896,0.775669295910615,0.661227822420006,0,0,0,0
"result.361","361",0.686,0.772650645694693,0.0530434591916221,0.668685465679113,0.876615825710272,0.776843740216047,0.0518960384750849,0.675127504804881,0.878559975627214,0.74017935067278,0,0,0,0
"result.362","362",0.686,0.751565323888373,0.051268465726533,0.651079131064369,0.852051516712378,0.760178665020235,0.0507304154355045,0.660747050766646,0.859610279273823,0.735985776684222,0,0,0,0
"result.363","363",0.686,0.659861751479584,0.0468081048392755,0.568117865994604,0.751605636964564,0.670353821740905,0.046409021900211,0.579392138816491,0.761315504665318,0.649419205957939,0,0,0,0
"result.364","364",0.686,0.684175977894008,0.0469295331590759,0.592194092902219,0.776157862885797,0.691495187388734,0.0462724759870877,0.600801134454042,0.782189240323426,0.664547843844706,0,0,0,0
"result.365","365",0.686,0.663391247683669,0.0466648319732629,0.571928177016074,0.754854318351264,0.674947059837488,0.0463724912734198,0.584056976941586,0.765837142733391,0.653057485526118,0,0,0,0
"result.366","366",0.686,0.697378370840703,0.049823307575488,0.599724687992746,0.795032053688659,0.717657135168608,0.049850166227995,0.619950809361737,0.815363460975478,0.69682812386485,0,0,0,0
"result.367","367",0.686,0.658574208090314,0.0475271339589674,0.565421025530738,0.751727390649891,0.66431755025563,0.0468892058297123,0.572414706829393,0.756220393681866,0.638912686577826,0,0,0,0
"result.368","368",0.686,0.66493469268683,0.0469602322688122,0.572892637439958,0.756976747933702,0.675771225516574,0.0464758182538632,0.584678621739002,0.766863829294146,0.651530506250983,0,0,0,0
"result.369","369",0.686,0.71420848095427,0.049859414250456,0.616484029023377,0.811932932885164,0.724799841749713,0.0493903238669047,0.62799480697058,0.821604876528846,0.70117366685554,0,0,0,0
"result.370","370",0.686,0.663398100660548,0.0473403052520044,0.57061110236662,0.756185098954477,0.677030773929002,0.0473063213627381,0.584310384058036,0.769751163799969,0.659240693869804,0,0,0,0
"result.371","371",0.686,0.695816939706828,0.0472719986928122,0.603163822268916,0.78847005714474,0.702798271325604,0.0465450256801453,0.611570020992519,0.794026521658689,0.673233597154582,0,0,0,0
"result.372","372",0.686,0.746293477737918,0.0507761010246411,0.646772319729621,0.845814635746215,0.77428614306001,0.0511507623995285,0.674030648756934,0.874541637363086,0.753340801741102,0,0,0,0
"result.373","373",0.686,0.735958774361111,0.0497929019927975,0.638364686455228,0.833552862266994,0.747476734777621,0.0495889907268585,0.650282312952978,0.844671156602264,0.727845173557631,0,0,0,0
"result.374","374",0.686,0.682588683932807,0.048838609834112,0.586865008657947,0.778312359207666,0.693174736245886,0.048586342345665,0.597945505248383,0.78840396724339,0.670825555323165,0,0,0,0
"result.375","375",0.686,0.685347053934071,0.0489521810999127,0.589400778978242,0.7812933288899,0.696999573514578,0.0482285431069231,0.602471629025008,0.791527518004147,0.66751287475608,0,0,0,0
"result.376","376",0.686,0.644829058889563,0.0468347706880957,0.553032908340896,0.736625209438231,0.650422745421611,0.0461515179560327,0.559965770227787,0.740879720615435,0.623111446679303,0,0,0,0
"result.377","377",0.686,0.695312332916304,0.0489207304383823,0.599427701257074,0.791196964575533,0.704294308630402,0.0483284345175005,0.609570576976101,0.799018040284703,0.676865718242603,0,0,0,0
"result.378","378",0.686,0.664858054990238,0.0466976121888702,0.573330735100052,0.756385374880423,0.675598610519858,0.0462485530530595,0.584951446535861,0.766245774503854,0.650632126761455,0,0,0,0
"result.379","379",0.686,0.664829902720402,0.0471473280608893,0.572421139721059,0.757238665719745,0.672434165232072,0.0465152792145654,0.581264217971524,0.76360411249262,0.647574024616078,0,0,0,0
"result.380","380",0.686,0.719477399239335,0.0478673866773126,0.625657321351803,0.813297477126868,0.725305884519016,0.046912775947406,0.633356843662101,0.817254925375932,0.69029712454298,0,0,0,0
"result.381","381",0.686,0.71096379947469,0.0486352271905205,0.61563875418127,0.80628884476811,0.713721284647763,0.0475277256151434,0.620566942442082,0.806875626853444,0.678393606578238,0,0,0,0
"result.382","382",0.686,0.71690838708043,0.0489206681093873,0.62102387758603,0.812792896574829,0.723716769328568,0.0481612313289435,0.629320755923839,0.818112782733298,0.694248726964584,0,0,0,0
"result.383","383",0.686,0.667944546640985,0.0486983242212961,0.572495831167245,0.763393262114725,0.676792183809368,0.0479575122320204,0.582795459834608,0.770788907784128,0.649061718188773,0,0,0,0
"result.384","384",0.686,0.683198020821832,0.0471480029015904,0.590787935134715,0.77560810650895,0.695707832833348,0.0469046765380452,0.60377466681878,0.787640998847917,0.679820832176543,0,0,0,0
"result.385","385",0.686,0.770062299999138,0.050820928780264,0.67045327958982,0.869671320408455,0.778667892716064,0.0502403280828343,0.680196849673709,0.877138935758419,0.752588368622718,0,0,0,0
"result.386","386",0.686,0.767707027523521,0.0501341339655502,0.669444124951043,0.865969930096,0.777053876741515,0.0494815533621302,0.68007003215174,0.87403772133129,0.747830764048103,0,0,0,0
"result.387","387",0.686,0.551104820724093,0.0438285678752248,0.465200827688652,0.637008813759534,0.574360395901977,0.0440163527985992,0.488088344416723,0.660632447387232,0.559562163850628,0,0,0,0
"result.388","388",0.686,0.603810371873267,0.0458008703156984,0.514040666054498,0.693580077692036,0.620497308392339,0.0456484263272826,0.531026392790865,0.709968223993812,0.600772921511853,0,0,0,0
"result.389","389",0.686,0.74627361048626,0.050573960264023,0.647148648368775,0.845398572603745,0.750960681190743,0.04969084124256,0.653566632355326,0.848354730026161,0.719550667527545,0,0,0,0
"result.390","390",0.686,0.720556233474428,0.0498257529325912,0.62289775772655,0.818214709222307,0.729597191162385,0.0494069225409935,0.632759622982037,0.826434759342732,0.707631928272,0,0,0,0
"result.391","391",0.686,0.72626539979517,0.050677532742488,0.626937435619893,0.825593363970446,0.739730925079082,0.050225643197064,0.641288664412837,0.838173185745328,0.713782998230146,0,0,0,0
"result.392","392",0.686,0.713963458685081,0.049946981144132,0.616067375642583,0.81185954172758,0.728831999833112,0.0495579228397518,0.631698471067199,0.825965528599026,0.703837952503414,0,0,0,0
"result.393","393",0.686,0.653052465033861,0.0460608568449203,0.562773185617818,0.743331744449905,0.662998140049927,0.0458665058580468,0.573099788568155,0.752896491531698,0.646630641971573,0,0,0,0
"result.394","394",0.686,0.719712262189445,0.049556164281038,0.622582180198611,0.81684234418028,0.728924127834714,0.0491842427624059,0.632523012020399,0.82532524364903,0.707364273364983,0,0,0,0
"result.395","395",0.686,0.669919093496867,0.0473022216500817,0.577206739062707,0.762631447931027,0.678369482421196,0.0464562294574312,0.587315272684631,0.769423692157761,0.644406970894719,0,0,0,0
"result.396","396",0.686,0.650176050562049,0.0478214979064161,0.556445914665473,0.743906186458624,0.670295010031251,0.047874474729782,0.576461039560878,0.764128980501623,0.651981161898832,0,0,0,0
"result.397","397",0.686,0.68710117155565,0.0487654821742428,0.591520826494134,0.782681516617166,0.7141005129817,0.0488017434811052,0.618449095758734,0.809751930204666,0.694587087539144,0,0,0,0
"result.398","398",0.686,0.761713785870594,0.0518919053719612,0.66000565134155,0.863421920399638,0.770221837134433,0.051584103817907,0.669116993651335,0.87132668061753,0.753324690495527,0,0,0,0
"result.399","399",0.686,0.742569343992695,0.0503833101520095,0.643818056094756,0.841320631890633,0.747651973401213,0.0491490098438279,0.651319914107311,0.843984032695116,0.707254608777204,0,0,0,0
"result.400","400",0.686,0.704229557206389,0.0482877231940737,0.609585619746005,0.798873494666774,0.712257507077476,0.0476059312560167,0.618949881815684,0.805565132339269,0.684953943943616,0,0,0,0
"result.401","401",0.686,0.742855875554827,0.050565654025784,0.64374719366429,0.841964557445363,0.753172602675609,0.0502904377234548,0.654603344737637,0.85174186061358,0.733948089415261,0,0,0,0
"result.402","402",0.686,0.655449009786165,0.0473128260365287,0.562715870754569,0.748182148817761,0.66303568330024,0.0465956909771998,0.571708128984928,0.754363237615552,0.635101025995372,0,0,0,0
"result.403","403",0.686,0.682234335154624,0.0472821803846013,0.589561261600805,0.774907408708442,0.70178397950923,0.0471769944844398,0.609317070319728,0.794250888698733,0.683380811660363,0,0,0,0
"result.404","404",0.686,0.679176163599054,0.0465355388993984,0.587966507356233,0.770385819841875,0.685227962379839,0.0456548410229667,0.595744473974824,0.774711450784853,0.651517276193799,0,0,0,0
"result.405","405",0.686,0.719850830105054,0.0496193768858639,0.622596851408761,0.817104808801347,0.743724774091012,0.0498375630265399,0.646043150558994,0.84140639762303,0.725770396410745,0,0,0,0
"result.406","406",0.686,0.804158597079427,0.0513352533069832,0.70354150059774,0.904775693561115,0.818333594348623,0.0507844305192934,0.718796110530808,0.917871078166438,0.789064953604108,0,0,0,0
"result.407","407",0.686,0.751200201977588,0.0505819925868468,0.652059496507369,0.850340907447808,0.756381689677299,0.0497016211729731,0.658966512178272,0.853796867176326,0.725376783324368,0,0,0,0
"result.408","408",0.686,0.7037849814356,0.0495283104710189,0.606709492912403,0.800860469958797,0.704849073664,0.0488165684154527,0.609168599569712,0.800529547758287,0.681559878425081,0,0,0,0
"result.409","409",0.686,0.680991673838596,0.0481868352071284,0.586545476832624,0.775437870844568,0.690955383657522,0.0476403952960939,0.597580208877177,0.784330558437866,0.666445618671965,0,0,0,0
"result.410","410",0.686,0.692095053625893,0.0486897869043173,0.596663071293431,0.787527035958355,0.705138505716446,0.048499241026768,0.610079993303981,0.800197018128911,0.688590288796937,0,0,0,0
"result.411","411",0.686,0.688075666938107,0.0472577583447906,0.595450460582317,0.780700873293896,0.69733962536829,0.0465856192622275,0.606031811614324,0.788647439122256,0.668483349435187,0,0,0,0
"result.412","412",0.686,0.732992287613897,0.0498414489032415,0.635303047763544,0.830681527464251,0.757650616027255,0.0498573751598816,0.659930160713887,0.855371071340623,0.736798697700255,0,0,0,0
"result.413","413",0.686,0.736821676780513,0.049365466186563,0.640065363054849,0.833577990506176,0.740162670093311,0.048394661875757,0.645309132816827,0.835016207369795,0.705626692817382,0,0,0,0
"result.414","414",0.686,0.609529332418507,0.0452583675320535,0.520822932055682,0.698235732781332,0.614314952025137,0.0445100585184851,0.527075237328906,0.701554666721368,0.590393775715428,0,0,0,0
"result.415","415",0.686,0.710675622019076,0.0482766115345264,0.616053463411404,0.805297780626748,0.716905097003935,0.0475007919278282,0.623803544825392,0.810006649182478,0.688181833421024,0,0,0,0
"result.416","416",0.686,0.59769070559574,0.04498632358237,0.509517511374295,0.685863899817186,0.614382987442333,0.0450080294611484,0.526167249698483,0.702598725186184,0.596115148528861,0,0,0,0
"result.417","417",0.686,0.677625955719199,0.0479285678163476,0.583685962799158,0.77156594863924,0.69180618158128,0.0477943736093558,0.598129209306943,0.785483153855618,0.672719121218753,0,0,0,0
"result.418","418",0.686,0.652196383455868,0.0467220993473845,0.560621068734995,0.743771698176742,0.659372220238828,0.0458813753955448,0.569444724463561,0.749299716014096,0.62863176354327,0,0,0,0
"result.419","419",0.686,0.690908994090989,0.0483896694292695,0.59606524200962,0.785752746172357,0.707706569175868,0.0484946710762895,0.61265701386634,0.802756124485395,0.69270632480266,0,0,0,0
"result.420","420",0.686,0.724964170699288,0.049603834006608,0.627740656046337,0.82218768535224,0.740767824632432,0.0494267407899692,0.643891412684092,0.837644236580772,0.721194791816584,0,0,0,0
"result.421","421",0.686,0.676075802659116,0.046898355803124,0.584155025284993,0.767996580033239,0.683867803142288,0.0462369051831974,0.593243468983221,0.774492137301355,0.656673723030909,0,0,0,0
"result.422","422",0.686,0.663772646025691,0.0465866498761831,0.572462812268372,0.75508247978301,0.682253799539814,0.046503527908959,0.591106884838255,0.773400714241374,0.662217860492781,0,0,0,0
"result.423","423",0.686,0.621732319032021,0.0457073469234748,0.532145919062011,0.711318719002032,0.627069456754081,0.0450046103114904,0.53886042054356,0.715278492964603,0.602578098864068,0,0,0,0
"result.424","424",0.686,0.78932121782443,0.0517952921359148,0.687802445238037,0.890839990410823,0.819827288279908,0.0515581936779291,0.718773228671167,0.920881347888649,0.793501183515722,0,0,0,0
"result.425","425",0.686,0.731466034045187,0.0502461994137037,0.632983483194328,0.829948584896046,0.744020958943648,0.0499824660580466,0.646055325469877,0.84198659241742,0.722669778852019,0,0,0,0
"result.426","426",0.686,0.606645725640671,0.0460677691098242,0.516352898185416,0.696938553095927,0.615135517808647,0.0452843308172851,0.526378229406768,0.703892806210525,0.584128514307939,0,0,0,0
"result.427","427",0.686,0.646573926398151,0.0470789745519831,0.554299136276264,0.738848716520038,0.65743855294393,0.0468843372604619,0.565545251913425,0.749331853974436,0.638238766021936,0,0,0,0
"result.428","428",0.686,0.712192218689008,0.0491621389078461,0.61583442642963,0.808550010948386,0.720463416196717,0.0484839127578886,0.625434947191255,0.815491885202179,0.692552583906982,0,0,0,0
"result.429","429",0.686,0.690752696752575,0.0481600185097873,0.596359060473392,0.785146333031758,0.692318469320112,0.0470532095229422,0.600094178655146,0.784542759985079,0.658652000984128,0,0,0,0
"result.430","430",0.686,0.690037520596852,0.0483748204399068,0.595222872534635,0.78485216865907,0.698593808117071,0.0479832886590992,0.604546562345236,0.792641053888905,0.680332936592183,0,0,0,0
"result.431","431",0.686,0.678588238453187,0.0466379538987437,0.58717784881165,0.769998628094725,0.691195387144784,0.0463418095442022,0.600365440438148,0.78202533385142,0.669932881659913,0,0,0,0
"result.432","432",0.686,0.689745530032385,0.0475952049229445,0.596458928383414,0.783032131681356,0.698514511959891,0.0466985289530237,0.606985395211965,0.790043628707818,0.664988191885124,0,0,0,0
"result.433","433",0.686,0.701775695371748,0.048615709888361,0.60648890399056,0.797062486752935,0.721742021104095,0.0487099763212557,0.626270467514433,0.817213574693756,0.705267778922459,0,0,0,0
"result.434","434",0.686,0.67893028876094,0.0480520884919053,0.584748195316806,0.773112382205074,0.702018121779502,0.0484295779196046,0.607096149057077,0.796940094501927,0.686037700037343,0,0,0,0
"result.435","435",0.686,0.693800856240422,0.0484674242691401,0.598804704672908,0.788797007807937,0.698602293929679,0.0477055353449081,0.605099444653659,0.792105143205699,0.670948668344324,0,0,0,0
"result.436","436",0.686,0.629570180036864,0.0458916786259866,0.53962248992993,0.719517870143798,0.640560791110604,0.045470322078396,0.551438959836947,0.72968262238426,0.619261229075315,0,0,0,0
"result.437","437",0.686,0.747407151297335,0.0501273917626589,0.649157463442524,0.845656839152146,0.754405344358714,0.0492416767568605,0.657891657915268,0.850919030802161,0.720896068293169,0,0,0,0
"result.438","438",0.686,0.646224463964611,0.0477759016708416,0.552583696689761,0.73986523123946,0.657451971547405,0.04716714937751,0.565004358767486,0.749899584327325,0.630122621454423,0,0,0,0
"result.439","439",0.686,0.655714045440922,0.0466540666979856,0.56427207471287,0.747156016168974,0.662015984328809,0.0462126040010683,0.571439280486715,0.752592688170903,0.640118073666801,0,0,0,0
"result.440","440",0.686,0.757916416873891,0.0497898336949779,0.660328342831735,0.855504490916048,0.766325768617099,0.0489822298361436,0.670320598138258,0.86233093909594,0.731301632808434,0,0,0,0
"result.441","441",0.686,0.68690991259351,0.0475663389555175,0.593679888240695,0.780139936946324,0.688609775093107,0.0465609686294487,0.597350276579388,0.779869273606827,0.654750516717961,0,0,0,0
"result.442","442",0.686,0.544315278706903,0.0415102241475875,0.462955239377631,0.625675318036174,0.549018169829794,0.0409462060448683,0.468763605981852,0.629272733677736,0.530831719361158,0,0,0,0
"result.443","443",0.686,0.723237099472899,0.0503290158046325,0.624592228495819,0.821881970449978,0.744053445883358,0.0503145141605091,0.64543699812876,0.842669893637956,0.723008719787308,0,0,0,0
"result.444","444",0.686,0.631970076897967,0.0460188342020518,0.541773161861946,0.722166991933989,0.63692307036317,0.0452565173832922,0.548220296291917,0.725625844434422,0.612302517500271,0,0,0,0
"result.445","445",0.686,0.609985555102684,0.0461595073164867,0.51951292076237,0.700458189442998,0.626438848921056,0.0458328194907777,0.536606522719132,0.71627117512298,0.6033426974838,0,0,0,0
"result.446","446",0.686,0.590594330060924,0.0443604683575486,0.503647812080129,0.677540848041719,0.594755209262261,0.0432837066719337,0.509919144185271,0.679591274339251,0.560843129957045,0,0,0,0
