"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.693056618904841,0.062031131173033,0.571475601805696,0.814637636003986,0.705877041052066,0.0610845012999703,0.586151418504124,0.825602663600008,0.673382277667624,0,0,0,0
"result.299","299",0.686,0.742948945884838,0.06466187044476,0.616211679813109,0.869686211956568,0.755612340937092,0.0637663357687382,0.630630322830365,0.880594359043818,0.721888676311604,0,0,0,0
"result.300","300",0.686,0.698317431623016,0.0635054971817344,0.573846657146816,0.822788206099215,0.727532604891898,0.0636458796400974,0.602786680797307,0.852278528986489,0.698364308856141,0,0,0,0
"result.301","301",0.686,0.738648437464141,0.0648808845977116,0.611481903652626,0.865814971275655,0.757459655767451,0.0644684118701728,0.631101568501912,0.88381774303299,0.724240698197269,0,0,0,0
"result.302","302",0.686,0.618477471273315,0.0586181362491693,0.503585924224943,0.733369018321687,0.645548643752822,0.0581535420897424,0.531567701256926,0.759529586248717,0.614646891044929,0,0,0,0
"result.303","303",0.686,0.615339474995939,0.057230039117842,0.503168598324968,0.727510351666909,0.624154415854643,0.0557743481251209,0.514836693529406,0.73347213817988,0.585073158663871,0,0,0,0
"result.304","304",0.686,0.641302331973213,0.0601716772428817,0.523365844577165,0.759238819369261,0.637891306776358,0.0577999865435185,0.524603333151062,0.751179280401655,0.589648954014722,0,0,0,0
"result.305","305",0.686,0.778682236254701,0.0656460478986416,0.650015982373363,0.907348490136038,0.794877645197192,0.0647474086233111,0.667972724295502,0.921782566098882,0.755503394848881,0,0,0,0
"result.306","306",0.686,0.548410885590075,0.0554630820723506,0.439703244728268,0.657118526451882,0.554247218403296,0.0539951026702633,0.44841681716958,0.660077619637012,0.517595852757622,0,0,0,0
"result.307","307",0.686,0.750282534774852,0.0658899450642804,0.621138242448863,0.879426827100842,0.766954586917829,0.0650892134694884,0.639379728517632,0.894529445318026,0.732285159987515,0,0,0,0
"result.308","308",0.686,0.715812695917158,0.0637463709561134,0.590869808843175,0.84075558299114,0.727752339798393,0.0624334290229668,0.605382818913378,0.850121860683408,0.687134289361427,0,0,0,0
"result.309","309",0.686,0.596015776837544,0.0573318492373284,0.483645352332381,0.708386201342708,0.604856682415011,0.0562888411731084,0.494530553715719,0.715182811114304,0.575380234540888,0,0,0,0
"result.310","310",0.686,0.694618419921059,0.0615889317586744,0.573904113674057,0.815332726168061,0.703898881310455,0.0600085707212922,0.586282082696723,0.821515679924188,0.661364994335679,0,0,0,0
"result.311","311",0.686,0.741220702935487,0.0641636380651023,0.615459972327886,0.866981433543087,0.757030853215179,0.0632127552905151,0.633133852845769,0.880927853584588,0.719497970326443,0,0,0,0
"result.312","312",0.686,0.620145520340273,0.0597785673699762,0.50297952829512,0.737311512385427,0.636543302863751,0.0588821832266781,0.521134223739462,0.75195238198804,0.600589883460442,0,0,0,0
"result.313","313",0.686,0.68216043459065,0.0603012822443258,0.563969921391771,0.800350947789528,0.683152061437715,0.0585043415078093,0.568483552082408,0.797820570793021,0.64001077029218,0,0,0,0
"result.314","314",0.686,0.707508239453673,0.064562738020222,0.580965272934038,0.834051205973309,0.742254646923372,0.0647100171250165,0.61542301335834,0.869086280488405,0.713910947303636,0,0,0,0
"result.315","315",0.686,0.753144447475313,0.0666080999042666,0.622592571662951,0.883696323287676,0.772414757710634,0.0660862694640844,0.642885669561029,0.901943845860239,0.739427486306291,0,0,0,0
"result.316","316",0.686,0.712114856623161,0.0638817388082618,0.586906648558968,0.837323064687354,0.72105722986124,0.0623986761974137,0.598755824514309,0.843358635208171,0.679657718109719,0,0,0,0
"result.317","317",0.686,0.720984560212618,0.0629853325409493,0.597533308432357,0.844435811992879,0.72303285560309,0.0611529944360436,0.603172986508444,0.842892724697735,0.675697331734846,0,0,0,0
"result.318","318",0.686,0.764848035423171,0.0635540655716774,0.640282066902684,0.889414003943659,0.787350202653078,0.0628710651732481,0.664122914913511,0.910577490392644,0.756369148025663,0,0,0,0
"result.319","319",0.686,0.636787468778237,0.0590456382231547,0.521058017860853,0.75251691969562,0.64631003628805,0.0577564695723558,0.533107355926233,0.759512716649868,0.612966405717384,0,0,0,0
"result.320","320",0.686,0.70006604380167,0.0609488805855083,0.580606237854074,0.819525849749267,0.711996094620979,0.0599833911506501,0.594428647965705,0.829563541276253,0.6737393094715,0,0,0,0
"result.321","321",0.686,0.646162752384887,0.0624730246431287,0.523715624084355,0.76860988068542,0.668463160445838,0.0622045023661379,0.546542335808208,0.790383985083468,0.639258883167822,0,0,0,0
"result.322","322",0.686,0.784595085496447,0.067344639249162,0.652599592568089,0.916590578424804,0.794018532293553,0.066081681071318,0.664498437393769,0.923538627193336,0.757236707794923,0,0,0,0
"result.323","323",0.686,0.666615207621716,0.0608503122288313,0.547348595653206,0.785881819590225,0.670351548883011,0.0592059673832603,0.554307852811821,0.786395244954202,0.627748075813562,0,0,0,0
"result.324","324",0.686,0.631368018743563,0.0579354287754726,0.517814578343637,0.74492145914349,0.641400563575348,0.0572070272401584,0.529274790184638,0.753526336966059,0.613626131265315,0,0,0,0
"result.325","325",0.686,0.860266179629281,0.0692460927529116,0.724543837833574,0.995988521424988,0.873660313186783,0.0688089863532969,0.738794699934321,1.00852592643924,0.848155265210175,0,0,0,0
"result.326","326",0.686,0.669729823129767,0.0609492572482883,0.550269278923122,0.789190367336413,0.674775126222475,0.0594523202457144,0.558248578540875,0.791301673904075,0.634148455399589,0,0,0,0
"result.327","327",0.686,0.677313629352204,0.0602656246156438,0.559193005105542,0.795434253598866,0.683737067201496,0.0589249141637694,0.568244235440508,0.799229898962484,0.645618090445045,0,0,0,0
"result.328","328",0.686,0.678261900367456,0.0616115002268052,0.557503359922917,0.799020440811994,0.687942478828388,0.0605349634794819,0.569293950408603,0.806591007248172,0.657100134107263,0,0,0,0
"result.329","329",0.686,0.692732143517979,0.063074017894999,0.56910706844378,0.816357218592177,0.701214264164763,0.0613777965910102,0.580913782846383,0.821514745483143,0.65540057278617,0,0,0,0
"result.330","330",0.686,0.742118294589236,0.064803430496557,0.615103570815984,0.869133018362488,0.74882775290541,0.0633498319952623,0.624662082194696,0.872993423616125,0.70750936167669,0,0,0,0
"result.331","331",0.686,0.62570956016207,0.0578510586426824,0.512321485222413,0.739097635101728,0.639805119197592,0.0568357401583254,0.528407068487274,0.751203169907909,0.602055845814274,0,0,0,0
"result.332","332",0.686,0.676488937500022,0.061552123485126,0.555846775469175,0.797131099530869,0.695807668715397,0.0610415008698545,0.576166327010482,0.815449010420312,0.660279561347307,0,0,0,0
"result.333","333",0.686,0.684139234435208,0.0618367744664775,0.562939156480912,0.805339312389504,0.747998698634115,0.0634424775293904,0.62365144267651,0.87234595459172,0.719210985726291,0,0,0,0
"result.334","334",0.686,0.652850301483796,0.0583851743333596,0.538415359790411,0.76728524317718,0.669163091753291,0.0573714822861818,0.556714986472374,0.781611197034207,0.636533202105871,0,0,0,0
"result.335","335",0.686,0.702513934388059,0.0644965388191598,0.576100718302505,0.828927150473612,0.718435332970118,0.0630326668317188,0.594891305979949,0.841979359960286,0.670110840007371,0,0,0,0
"result.336","336",0.686,0.63578141217398,0.0619943538553195,0.514272478617554,0.757290345730407,0.655313239665496,0.0620355468284022,0.533723567881828,0.776902911449165,0.633703513718397,0,0,0,0
"result.337","337",0.686,0.730445886747657,0.0659789242474818,0.601127195222592,0.859764578272721,0.735127344675208,0.0638964882895303,0.609890227627728,0.860364461722687,0.689915038311142,0,0,0,0
"result.338","338",0.686,0.762272813527323,0.0652667704286583,0.634349943487153,0.890195683567493,0.784224655180776,0.0645964895454265,0.65761553567174,0.910833774689812,0.74746794637301,0,0,0,0
"result.339","339",0.686,0.705522296961109,0.0622796755786949,0.583454132826867,0.827590461095351,0.705083008581804,0.0599391760943087,0.587602223436959,0.822563793726649,0.652838492331168,0,0,0,0
"result.340","340",0.686,0.666224565048152,0.0607624830891331,0.547130098193451,0.785319031902853,0.675735993895388,0.0591910139763517,0.559721606501738,0.791750381289037,0.629687692189296,0,0,0,0
"result.341","341",0.686,0.693065182432155,0.061882227530555,0.571776016472267,0.814354348392043,0.694279410231399,0.059456198042636,0.577745262067833,0.810813558394966,0.637350976662355,0,0,0,0
"result.342","342",0.686,0.66090007318659,0.0622093197609636,0.538969806455101,0.782830339918078,0.671738222323292,0.0618081433922074,0.550594261274565,0.792882183372018,0.650622265774138,0,0,0,0
"result.343","343",0.686,0.687274174444175,0.062960103364422,0.563872371849908,0.810675977038442,0.690379529357987,0.0603280688696773,0.572136514373419,0.808622544342554,0.627131473110763,0,0,0,0
"result.344","344",0.686,0.729995296827176,0.0648042031910272,0.602979058572762,0.857011535081589,0.740191981711152,0.0638724712195923,0.615001938120751,0.865382025301553,0.708642709144114,0,0,0,0
"result.345","345",0.686,0.885449818408443,0.0710066189255768,0.746276845314313,1.02462279150257,0.917773576790568,0.0708830207511494,0.778842856118315,1.05670429746282,0.884353341218745,0,0,0,0
"result.346","346",0.686,0.723883919544561,0.0636563923377797,0.599117390562513,0.848650448526609,0.735707192265339,0.0626463124492967,0.612920419864717,0.85849396466596,0.702163258119645,0,0,0,0
"result.347","347",0.686,0.585641959405159,0.0572515153324719,0.473428989353515,0.697854929456804,0.594676977159365,0.0558439664822025,0.485222802854248,0.704131151464482,0.555486807645153,0,0,0,0
"result.348","348",0.686,0.705538133788542,0.0623104024005231,0.583409745083517,0.827666522493567,0.725938052670916,0.0618647458101634,0.604683150882995,0.847192954458836,0.69461051081653,0,0,0,0
"result.349","349",0.686,0.715364762420824,0.0609057457267507,0.595989500796393,0.834740024045256,0.728684648068216,0.0596213177500723,0.611826865278074,0.845542430858357,0.68769589152235,0,0,0,0
"result.350","350",0.686,0.665741481617174,0.0601716802106174,0.547804988404364,0.783677974829984,0.700887462203332,0.0602775088016415,0.582743544952115,0.81903137945455,0.67066417060314,0,0,0,0
"result.351","351",0.686,0.661643468901668,0.0619448864427282,0.540231491473921,0.783055446329415,0.683007768413054,0.0611160706137567,0.563220270010091,0.802795266816017,0.649235498321113,0,0,0,0
"result.352","352",0.686,0.693534721889674,0.0627539376961567,0.570537004005207,0.816532439774141,0.710086356328269,0.0617359170025868,0.589083959003199,0.831088753653339,0.670568632446949,0,0,0,0
"result.353","353",0.686,0.613948695926827,0.0576430607235591,0.500968296908651,0.726929094945003,0.634404545126502,0.0576102461670544,0.521488462639076,0.747320627613929,0.6110332884024,0,0,0,0
"result.354","354",0.686,0.721745863566309,0.0641784491554858,0.595956103221557,0.847535623911061,0.737462464062872,0.0633841693562805,0.613229492124562,0.861695436001182,0.703125339632457,0,0,0,0
"result.355","355",0.686,0.632448764455758,0.0596743859169515,0.515486968058533,0.749410560852983,0.643706650735918,0.0585620169894588,0.528925097436579,0.758488204035257,0.608007946564686,0,0,0,0
"result.356","356",0.686,0.602841022980857,0.0566768092413001,0.491754476867909,0.713927569093805,0.613716132694973,0.0557058819163003,0.504532604139024,0.722899661250922,0.581643469257253,0,0,0,0
"result.357","357",0.686,0.764521968192292,0.0633497570454185,0.640356444383272,0.888687492001312,0.772961139221985,0.062397265940122,0.650662497979345,0.895259780464624,0.73704405377048,0,0,0,0
"result.358","358",0.686,0.659847102930466,0.0610096414992385,0.540268205591958,0.779426000268973,0.669966974248483,0.0598708350184778,0.552620137612267,0.7873138108847,0.635519756550777,0,0,0,0
"result.359","359",0.686,0.679729314917331,0.0629149650068646,0.556415983503876,0.803042646330785,0.692694716931419,0.0618738297215296,0.571422010677221,0.813967423185617,0.656038684193004,0,0,0,0
"result.360","360",0.686,0.844035587532096,0.0696671325157643,0.707488007801198,0.980583167262994,0.880921620930545,0.0698487730249457,0.744018025801651,1.01782521605944,0.842980316483956,0,0,0,0
"result.361","361",0.686,0.778465844207428,0.0645798789214774,0.651889281521332,0.905042406893524,0.792482430976104,0.0638744097464745,0.667288587873014,0.917676274079194,0.761439426811242,0,0,0,0
"result.362","362",0.686,0.670710505113109,0.0595264867338439,0.554038591114775,0.787382419111443,0.685565849814853,0.0589973548484975,0.569931034311797,0.801200665317908,0.658406394263281,0,0,0,0
"result.363","363",0.686,0.707129870958559,0.0599612309768162,0.589605858243999,0.824653883673119,0.7305231920511,0.0593144973196898,0.614266777304508,0.846779606797692,0.695495505792482,0,0,0,0
"result.364","364",0.686,0.677045232611525,0.0609579065848143,0.557567735705289,0.796522729517761,0.682798974553017,0.059050208831954,0.567060565242387,0.798537383863647,0.630792115152802,0,0,0,0
"result.365","365",0.686,0.702664344417605,0.0619519397748114,0.581238542458975,0.824090146376235,0.715219194137417,0.0609973061311927,0.595664474120279,0.834773914154555,0.679834257970681,0,0,0,0
"result.366","366",0.686,0.773979355327456,0.0651655718965524,0.646254834410214,0.901703876244699,0.781639971393705,0.0638023551895325,0.656587355222221,0.906692587565188,0.741204064494192,0,0,0,0
"result.367","367",0.686,0.605481476407949,0.0554268642829506,0.496844822413366,0.714118130402532,0.641302191850245,0.0556785715906309,0.532172191532608,0.750432192167882,0.620835002194683,0,0,0,0
"result.368","368",0.686,0.517119181665395,0.0531127929222105,0.413018107537862,0.621220255792928,0.517652275918983,0.0513373542010844,0.417031061684858,0.618273490153109,0.481812277948433,0,0,0,0
"result.369","369",0.686,0.718453601768268,0.0631844789253121,0.594612023074656,0.842295180461879,0.723801344014525,0.060961707678428,0.604316396964806,0.843286291064244,0.669285471278775,0,0,0,0
"result.370","370",0.686,0.646959560514024,0.0616080720322727,0.52620773933077,0.767711381697279,0.700627238291383,0.0628064095679815,0.577526675538139,0.823727801044627,0.673572544849191,0,0,0,0
"result.371","371",0.686,0.76621928180938,0.0662956896673289,0.636279730061415,0.896158833557344,0.779609838782454,0.0653461457251095,0.65153139316124,0.907688284403669,0.745098656094053,0,0,0,0
"result.372","372",0.686,0.607210045241803,0.0592292984337948,0.491120620311566,0.723299470172041,0.625952704262605,0.0587277665167548,0.510846281889766,0.741059126635444,0.598045411981979,0,0,0,0
"result.373","373",0.686,0.681991823590866,0.0624767597894134,0.559537374403616,0.804446272778116,0.697448095960624,0.0612618348058186,0.577374899741219,0.817521292180028,0.655474182582431,0,0,0,0
"result.374","374",0.686,0.784975797335076,0.0651127240863734,0.657354858125784,0.912596736544367,0.791178653124444,0.0638469599888221,0.666038611546353,0.916318694702535,0.752414422831216,0,0,0,0
"result.375","375",0.686,0.712888272356989,0.0624402352796531,0.590505411208869,0.835271133505109,0.736893329897402,0.0616537137303697,0.616052050985878,0.857734608808927,0.698230630115054,0,0,0,0
"result.376","376",0.686,0.656323174539185,0.0622064280863119,0.534398575490014,0.778247773588356,0.661902121068637,0.0604749234643696,0.543371271078472,0.780432971058801,0.620566265042066,0,0,0,0
"result.377","377",0.686,0.601192306244166,0.0580261613262756,0.487461030044665,0.714923582443666,0.640926114738329,0.0585718998307317,0.526125191070095,0.755727038406564,0.608722167734098,0,0,0,0
"result.378","378",0.686,0.729682252885989,0.0648619839064144,0.602552764429417,0.856811741342561,0.731171674920933,0.0624947252463655,0.608682013438056,0.853661336403809,0.677114054465402,0,0,0,0
"result.379","379",0.686,0.631534975666452,0.0605617330481283,0.51283397889212,0.750235972440783,0.657834072466017,0.0606474856118704,0.538965000666751,0.776703144265283,0.626775574114076,0,0,0,0
"result.380","380",0.686,0.717048414463925,0.0651912926252225,0.589273480918489,0.844823348009361,0.726286540686565,0.064034423313793,0.600779070991531,0.8517940103816,0.689927640135057,0,0,0,0
"result.381","381",0.686,0.767850263143968,0.0645318217257243,0.641367892561548,0.894332633726387,0.779078831090845,0.0630104323060279,0.65557838377103,0.902579278410659,0.730664001101277,0,0,0,0
"result.382","382",0.686,0.642684829884466,0.0607448340670266,0.523624955113093,0.761744704655838,0.668693161390286,0.0605370153925444,0.550040611220899,0.787345711559673,0.639416246790559,0,0,0,0
"result.383","383",0.686,0.642994784031233,0.0593360283809172,0.526696168404635,0.75929339965783,0.655651814293294,0.0580113941590955,0.541949481741467,0.769354146845122,0.61293871657058,0,0,0,0
"result.384","384",0.686,0.719978743195612,0.0640640627169501,0.59441318027039,0.845544306120834,0.739318323288376,0.0634171423917799,0.615020724200487,0.863615922376264,0.705823912750457,0,0,0,0
"result.385","385",0.686,0.716874156276193,0.064657860720527,0.590144749263961,0.843603563288426,0.723643079053768,0.0630700751610481,0.600025731738114,0.847260426369422,0.68412638041528,0,0,0,0
"result.386","386",0.686,0.744972068561677,0.0649519286508006,0.617666288406108,0.872277848717246,0.754115835147971,0.0637228879482721,0.629218974769358,0.879012695526584,0.715087038257686,0,0,0,0
"result.387","387",0.686,0.669399113895236,0.062168242084252,0.547549359410102,0.79124886838037,0.680510674810563,0.0608917999571014,0.561162746894644,0.799858602726482,0.642574504426371,0,0,0,0
"result.388","388",0.686,0.780913227951998,0.0664161816638056,0.650737511890939,0.911088944013057,0.799633308376796,0.0657855023713038,0.67069372372904,0.928572893024551,0.766121257297807,0,0,0,0
"result.389","389",0.686,0.647087428347379,0.0602209360279582,0.529054393732581,0.765120462962177,0.660550883888505,0.0596287630596621,0.543678508291567,0.777423259485443,0.63084668246998,0,0,0,0
"result.390","390",0.686,0.682544852488986,0.0617244203517998,0.561564988599458,0.803524716378514,0.691855045300251,0.0608380038872994,0.572612557681144,0.811097532919358,0.661777772127362,0,0,0,0
"result.391","391",0.686,0.745275550639277,0.0654878007599027,0.616919461149868,0.873631640128686,0.751346585871651,0.0638733294029607,0.626154860241849,0.876538311501454,0.715208069126333,0,0,0,0
"result.392","392",0.686,0.568091811530641,0.0567172800708973,0.456925942591683,0.6792576804696,0.57910289165082,0.0556385067771997,0.470051418367509,0.688154364934132,0.544237009043796,0,0,0,0
"result.393","393",0.686,0.713089374913552,0.0627043472964157,0.590188854212577,0.835989895614527,0.746562647820549,0.0622743063174285,0.624505007438389,0.868620288202709,0.710363445393493,0,0,0,0
"result.394","394",0.686,0.605642662142943,0.05883742842599,0.490321302428003,0.720964021857884,0.623236055782235,0.0582654690316046,0.50903573648029,0.73743637508418,0.589499505883401,0,0,0,0
"result.395","395",0.686,0.61015384913483,0.0590728103960991,0.494371140758476,0.725936557511184,0.625306808501558,0.0584870405714541,0.510672208981508,0.739941408021608,0.595087498806366,0,0,0,0
"result.396","396",0.686,0.658564006959584,0.0602333839166729,0.540506574482905,0.776621439436263,0.69204753930567,0.0602689549754461,0.573920387553795,0.810174691057544,0.656703946021476,0,0,0,0
"result.397","397",0.686,0.632637828633849,0.0599468720222256,0.515141959470287,0.750133697797411,0.645092491343417,0.0586055326402332,0.53022564736856,0.759959335318274,0.600523327690405,0,0,0,0
"result.398","398",0.686,0.713211221602668,0.0625350191508662,0.590642584066971,0.835779859138366,0.730079305226764,0.0620035632563914,0.608552321244237,0.851606289209291,0.701366102057345,0,0,0,0
"result.399","399",0.686,0.626819780705092,0.0586528150127923,0.511860263280019,0.741779298130165,0.636152998505742,0.0577504740578737,0.52296206935231,0.749343927659175,0.603532192440508,0,0,0,0
"result.400","400",0.686,0.607358563099726,0.0575310824445046,0.494597641508497,0.720119484690955,0.622549978642467,0.0570703769094339,0.510692039899976,0.734407917384957,0.594582595455299,0,0,0,0
"result.401","401",0.686,0.766510450530079,0.0655370560199813,0.638057820730916,0.894963080329243,0.781484215937579,0.0649067721726444,0.654266942479196,0.908701489395962,0.752351628197173,0,0,0,0
"result.402","402",0.686,0.608032181532358,0.0579452257825796,0.494459538998502,0.721604824066214,0.615934483308316,0.0564589487343977,0.505274943788897,0.726594022827736,0.572842701602263,0,0,0,0
"result.403","403",0.686,0.674797700523893,0.0608490499626529,0.555533562597094,0.794061838450693,0.69517131261241,0.060129165216385,0.577318148788295,0.813024476436525,0.654306969841286,0,0,0,0
"result.404","404",0.686,0.691735647139558,0.0609866510901309,0.572201811002902,0.811269483276215,0.70808665756212,0.0599218998116601,0.590639733931266,0.825533581192974,0.667077036151219,0,0,0,0
"result.405","405",0.686,0.706528472770343,0.0659699552833485,0.57722736041498,0.835829585125707,0.728219421939881,0.0652223739112092,0.600383569073911,0.856055274805851,0.689974319079273,0,0,0,0
"result.406","406",0.686,0.59891835323806,0.059537734661782,0.482224393300968,0.715612313175153,0.616591981908384,0.0592251559178689,0.500510676309361,0.732673287507407,0.590223575649455,0,0,0,0
"result.407","407",0.686,0.708670534845026,0.0630479640310958,0.585096525344078,0.832244544345973,0.721579591399473,0.0619097942048411,0.600236394757984,0.842922788040961,0.683539176514704,0,0,0,0
"result.408","408",0.686,0.704953572317813,0.0628469628752302,0.581773525082361,0.828133619553264,0.732975348236514,0.0632582543042158,0.608989169800251,0.856961526672777,0.709732900404983,0,0,0,0
"result.409","409",0.686,0.679192804580056,0.0626822888191788,0.556335518494466,0.802050090665647,0.693681433934804,0.0619191690377731,0.572319862620768,0.815043005248839,0.662364118030973,0,0,0,0
"result.410","410",0.686,0.663061635244185,0.0613749117361374,0.542766808241356,0.783356462247014,0.67107646539,0.059186506519945,0.555070912610908,0.787082018169092,0.620013241888367,0,0,0,0
"result.411","411",0.686,0.657546669010823,0.0597244013941897,0.540486842278211,0.774606495743435,0.662233789117061,0.0574030758733931,0.549723760405211,0.774743817828912,0.60386842223403,0,0,0,0
"result.412","412",0.686,0.631848972362536,0.0600896077066643,0.514073341257474,0.749624603467598,0.643643861688722,0.0586030489217514,0.528781885802089,0.758505837575354,0.600802325772581,0,0,0,0
"result.413","413",0.686,0.68417186017704,0.0633117339496326,0.56008086163576,0.80826285871832,0.701480721171561,0.0623987195837171,0.579179230787476,0.823782211555647,0.66401179781081,0,0,0,0
"result.414","414",0.686,0.616867795786482,0.0588061004887839,0.501607838828465,0.732127752744498,0.628037008250962,0.057876909036607,0.514598266539213,0.741475749962712,0.597448093585111,0,0,0,0
"result.415","415",0.686,0.730868675837031,0.0645127659853756,0.604423654505694,0.857313697168367,0.743289675248913,0.0632528921017537,0.619314006729475,0.86726534376835,0.704361531127187,0,0,0,0
"result.416","416",0.686,0.623345017530401,0.0591171720460694,0.507475360320105,0.739214674740697,0.635446186652115,0.0582390485371375,0.521297651519326,0.749594721784905,0.605411023194552,0,0,0,0
"result.417","417",0.686,0.604821391737881,0.0581972407040029,0.490754799958035,0.718887983517727,0.63555823512358,0.0579075553998049,0.522059426539963,0.749057043707198,0.594914769355296,0,0,0,0
"result.418","418",0.686,0.592283338507062,0.0559573342533766,0.482606963370444,0.70195971364368,0.617386138881684,0.0559328986555813,0.507757657516744,0.727014620246623,0.582465146477852,0,0,0,0
"result.419","419",0.686,0.630266621747166,0.0593144516668877,0.514010296480067,0.746522947014266,0.636857480780265,0.0581391237477986,0.52290479823458,0.75081016332595,0.602105011886352,0,0,0,0
"result.420","420",0.686,0.550580348056304,0.0549664154963493,0.442846173683459,0.658314522429149,0.563285533599748,0.054154862431805,0.45714200323341,0.669429063966085,0.528990205965146,0,0,0,0
"result.421","421",0.686,0.834645465249065,0.0703346035028018,0.696789642383573,0.972501288114556,0.850970922443815,0.0693131292591036,0.715117189095971,0.986824655791658,0.807670363496508,0,0,0,0
"result.422","422",0.686,0.741052217240085,0.0658850402120131,0.611917538424539,0.870186896055631,0.746013396997833,0.0637917707663929,0.620981526295702,0.871045267699963,0.69403513246406,0,0,0,0
"result.423","423",0.686,0.691233542010558,0.0626155940546498,0.568506977663444,0.813960106357671,0.687744123794775,0.0605971953174319,0.568973620972609,0.806514626616942,0.642393607257476,0,0,0,0
"result.424","424",0.686,0.746101125409887,0.0640801953668937,0.620503942490775,0.871698308328999,0.777898686082882,0.064629842725749,0.651224194340414,0.904573177825351,0.748141030619505,0,0,0,0
"result.425","425",0.686,0.632940126267511,0.0582181931316573,0.518832467729463,0.747047784805559,0.646882365336037,0.0570807286362097,0.535004137209066,0.758760593463008,0.608917274762639,0,0,0,0
"result.426","426",0.686,0.726423258630413,0.0618667056360884,0.605164515583679,0.847682001677146,0.733150310927058,0.0606524986136368,0.614271413644329,0.852029208209786,0.699384773440379,0,0,0,0
"result.427","427",0.686,0.776731904954874,0.0670107224983855,0.645390888858038,0.90807292105171,0.796521938109187,0.0662629357375117,0.666646584063664,0.92639729215471,0.757165225794143,0,0,0,0
"result.428","428",0.686,0.668314356673683,0.0615733502610769,0.547630590161972,0.788998123185393,0.677870836381309,0.0605620092146591,0.559169298320577,0.796572374442041,0.645973885946221,0,0,0,0
"result.429","429",0.686,0.734178739508017,0.0633466745756243,0.610019257339794,0.858338221676241,0.741024612314848,0.0619837283992086,0.6195365046524,0.862512719977297,0.701448094244343,0,0,0,0
"result.430","430",0.686,0.621822817865452,0.0585928888749402,0.506980755670569,0.736664880060335,0.628452461140231,0.0570952715847804,0.516545728834062,0.740359193446401,0.587301448591418,0,0,0,0
"result.431","431",0.686,0.70786105984656,0.0606168614153554,0.589052011472463,0.826670108220656,0.718240355245601,0.0597819717062395,0.601067690701371,0.83541301978983,0.689031847287778,0,0,0,0
"result.432","432",0.686,0.612082200185113,0.0592987907687005,0.49585657027846,0.728307830091766,0.629978414404471,0.0589352484537065,0.514465327435206,0.745491501373736,0.595127564994582,0,0,0,0
"result.433","433",0.686,0.718778556074258,0.0621132431003409,0.59703659959759,0.840520512550926,0.722418663437583,0.0597205256998532,0.605366433065871,0.839470893809295,0.660173795061094,0,0,0,0
"result.434","434",0.686,0.685967003813118,0.0626768328843998,0.563120411359694,0.808813596266541,0.69065467948783,0.0604868422826892,0.572100468613759,0.809208890361901,0.637955549100303,0,0,0,0
"result.435","435",0.686,0.606539256236036,0.0583945120384251,0.492086012640723,0.72099249983135,0.619743147194511,0.0574670037515567,0.50710781984146,0.732378474547562,0.586586250775306,0,0,0,0
"result.436","436",0.686,0.697536895168403,0.0632774367699127,0.573513119099374,0.821560671237432,0.703838306052324,0.0615197165781212,0.583259661559207,0.824416950545442,0.658008678218673,0,0,0,0
"result.437","437",0.686,0.642738061379299,0.059093719447785,0.526914371261641,0.758561751496958,0.655604835199924,0.0579841933264297,0.541955816280122,0.769253854119726,0.620714526196293,0,0,0,0
"result.438","438",0.686,0.673647128692802,0.0618482836575145,0.552424492724073,0.79486976466153,0.684026256129342,0.0603787576540302,0.565683891127443,0.802368621131241,0.642004370346925,0,0,0,0
"result.439","439",0.686,0.73973641614197,0.0623706907571247,0.617489862258006,0.861982970025934,0.74662835661867,0.0610253469950609,0.627018676508351,0.866238036728989,0.702088808999524,0,0,0,0
"result.440","440",0.686,0.707253227630407,0.0652292554953214,0.579403886859577,0.835102568401237,0.737892813219879,0.0654986458073498,0.609515467437474,0.866270159002285,0.707194655351491,0,0,0,0
"result.441","441",0.686,0.70563477181027,0.0602013679354761,0.587640090656737,0.823629452963804,0.732691143976723,0.0602199210247872,0.61466009876814,0.850722189185306,0.706737529956519,0,0,0,0
"result.442","442",0.686,0.566181946230257,0.0573423629332847,0.453790914881018,0.678572977579495,0.585116286740882,0.0563794130239745,0.474612637213892,0.695619936267872,0.55318080293881,0,0,0,0
"result.443","443",0.686,0.695648708598852,0.0626548494054206,0.572845203764227,0.818452213433476,0.706914919978101,0.060836434412443,0.587675508529712,0.826154331426489,0.655523647026184,0,0,0,0
"result.444","444",0.686,0.652762918583592,0.0572615685983077,0.540530244130909,0.764995593036275,0.660958017118841,0.0555986860417868,0.551984592476939,0.769931441760743,0.616396078334491,0,0,0,0
"result.445","445",0.686,0.650426049263853,0.0617763444238582,0.529344414193091,0.771507684334615,0.66321890022998,0.0602194629540227,0.545188752840095,0.781249047619864,0.614921184404539,0,0,0,0
"result.446","446",0.686,0.741075695543884,0.0651081582589225,0.613463705356396,0.868687685731372,0.791066432064381,0.0650348382894644,0.663598149017031,0.918534715111732,0.750089363541021,0,0,0,0
