"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.311","311",0.686,0.697786759668323,0.113922100422453,0.474499442840314,0.921074076496332,0.7439139722538,0.112654198171442,0.523111743837774,0.964716200669825,0.69849417060451,0,0,0,0
"result.312","312",0.686,0.61142444071557,0.0943967545890442,0.426406801721043,0.796442079710096,0.635681621176188,0.090462144723413,0.458375817518298,0.812987424834077,0.56929318633382,0,0,0,0
"result.313","313",0.686,0.782219170609975,0.115058629017661,0.556704257735359,1.00773408348459,0.824325577985548,0.11234621067004,0.604127005072269,1.04452415089883,0.748585438664554,0,0,0,0
"result.314","314",0.686,0.707725843690101,0.111656835605759,0.488878445902814,0.926573241477388,0.712606147086644,0.103374047904888,0.509993013193063,0.915219280980226,0.601817643860267,0,0,0,0
"result.315","315",0.686,0.787899635484849,0.111984869482467,0.568409291299214,1.00738997967048,0.806583539230596,0.109172519878605,0.59260540026853,1.02056167819266,0.743240433780763,0,0,0,0
"result.316","316",0.686,0.584479515134645,0.0990056811452924,0.390428380089872,0.778530650179418,0.603595073805053,0.0951497201779978,0.417101622256178,0.790088525353929,0.534202776276618,0,0,0,0
"result.317","317",0.686,0.760240306065517,0.108155565256859,0.548255398162073,0.97222521396896,0.774957289510078,0.102720811478103,0.573624499012996,0.976290080007161,0.692605493713885,0,0,0,0
"result.318","318",0.686,0.812045802134396,0.115698350850025,0.585277034468347,1.03881456980045,0.860959370450004,0.113728405209742,0.63805169623891,1.0838670446611,0.805328002489601,0,0,0,0
"result.319","319",0.686,0.711284341477231,0.10702852628559,0.501508429957474,0.921060252996988,0.724330795273874,0.10065353030853,0.527049875869155,0.921611714678594,0.620970208209018,0,0,0,0
"result.320","320",0.686,0.606826908204838,0.102022816286336,0.40686218828362,0.806791628126057,0.618057127322724,0.0979997889047702,0.425977541069375,0.810136713576074,0.549542894322588,0,0,0,0
"result.321","321",0.686,0.779597640555349,0.118639153159493,0.547064900362743,1.01213038074795,0.786150323889606,0.111065204043225,0.568462523964885,1.00383812381433,0.680344015525567,0,0,0,0
"result.322","322",0.686,0.752694417157452,0.107533820996355,0.541928128004596,0.963460706310308,0.795372163374648,0.106825795916722,0.585993603377872,1.00475072337142,0.730305832118209,0,0,0,0
"result.323","323",0.686,0.828803289527907,0.119598995781144,0.594389257796866,1.06321732125895,0.854317561705967,0.115419496928247,0.628095347726602,1.08053977568533,0.775805121302303,0,0,0,0
"result.324","324",0.686,0.956150119657512,0.124954495895008,0.711239307703297,1.20106093161173,0.943202851482015,0.116217668594411,0.715416221036969,1.17098948192706,0.8192348998495,0,0,0,0
"result.325","325",0.686,0.753214012332679,0.110953965345513,0.535744240255474,0.970683784409884,0.730331083925876,0.102173712550757,0.530070607326393,0.930591560525359,0.630183496148284,0,0,0,0
"result.326","326",0.686,0.800299794883546,0.117769085598439,0.569472387110606,1.03112720265649,0.815166995452702,0.113271771470385,0.593154323370747,1.03717966753466,0.738855944533993,0,0,0,0
"result.327","327",0.686,0.595615106110452,0.0985050817699861,0.40254514584128,0.788685066379625,0.612362510312771,0.0933043510454811,0.429485982263628,0.795239038361913,0.536300439815442,0,0,0,0
"result.328","328",0.686,0.74643734482949,0.107493002732248,0.535751059474284,0.957123630184697,0.737978082390615,0.0986887429175464,0.544548146272224,0.931408018509005,0.613473107763189,0,0,0,0
"result.329","329",0.686,0.682726975269794,0.107302664322551,0.472413753197593,0.893040197341995,0.665614323334905,0.0961261754752643,0.477207019403387,0.854021627266423,0.531587994391735,0,0,0,0
"result.330","330",0.686,0.611591487795645,0.0993068015739043,0.416950156710792,0.806232818880497,0.650786222220261,0.0968707785103977,0.460919496339881,0.84065294810064,0.572789295510134,0,0,0,0
"result.331","331",0.686,0.709486342624816,0.106680962843926,0.500391655450721,0.91858102979891,0.700415282885467,0.099133734229255,0.506113163796127,0.894717401974807,0.601245292612726,0,0,0,0
"result.332","332",0.686,0.517163847608845,0.0964938482948633,0.328035904950913,0.706291790266778,0.539391238018194,0.0923298245375041,0.358424781924686,0.720357694111702,0.476191828315365,0,0,0,0
"result.333","333",0.686,0.661476464177674,0.104988018571229,0.455699947778065,0.867252980577282,0.679193549095874,0.0999648486953261,0.483262445653035,0.875124652538713,0.600700686170219,0,0,0,0
"result.334","334",0.686,0.924862457387319,0.129269790518832,0.671493667970409,1.17823124680423,0.946224860982181,0.124483056263539,0.702238070705645,1.19021165125872,0.848631103354104,0,0,0,0
"result.335","335",0.686,0.891632181182984,0.123739850003039,0.649102075177027,1.13416228718894,0.947340688449465,0.122123620307848,0.707978392646082,1.18670298425285,0.869022860965712,0,0,0,0
"result.336","336",0.686,0.6233888631522,0.0981747067850856,0.430966437853432,0.815811288450967,0.624053878999488,0.088654986439456,0.450290105578155,0.797817652420822,0.505884722013982,0,0,0,0
"result.337","337",0.686,0.742520008727921,0.10583250079097,0.53508830717762,0.949951710278223,0.746547648091998,0.0999896825902815,0.550567870215046,0.94252742596895,0.65529942291987,0,0,0,0
"result.338","338",0.686,0.587254740486731,0.0913974299185232,0.408115777846425,0.766393703127036,0.612156001450233,0.0875438426675665,0.440570069821803,0.783741933078663,0.53093537444177,0,0,0,0
"result.339","339",0.686,0.762265041626294,0.110404733015225,0.545871764916453,0.978658318336135,0.784037586824265,0.104876390293556,0.578479861848896,0.989595311799634,0.679477722921979,0,0,0,0
"result.340","340",0.686,0.588335843503538,0.0954123795624717,0.401327579561093,0.775344107445982,0.609178858678355,0.0912439273771218,0.430340761019196,0.788016956337513,0.53575049259333,0,0,0,0
"result.341","341",0.686,0.508853077914808,0.0887571835313088,0.334888998193443,0.682817157636174,0.583383532721153,0.0880783414110509,0.410749983555493,0.756017081886812,0.526229829397522,0,0,0,0
"result.342","342",0.686,0.58070349004527,0.0950359800036413,0.394432969238133,0.766974010852407,0.620242237177349,0.093570880848295,0.436843310714691,0.803641163640008,0.546114216306599,0,0,0,0
"result.343","343",0.686,0.717708564734304,0.11113183200403,0.499890174006407,0.935526955462202,0.71442827520845,0.103852654800433,0.510877071799602,0.917979478617299,0.618242691238267,0,0,0,0
"result.344","344",0.686,0.787488999448724,0.1207727173686,0.550774473406268,1.02420352549118,0.769707428123417,0.111007467890829,0.552132791057391,0.987282065189442,0.659029057275578,0,0,0,0
"result.345","345",0.686,0.65990961761673,0.105693043642113,0.452751252078187,0.867067983155272,0.680543493260545,0.103767756330353,0.477158690853053,0.883928295668038,0.625842729647865,0,0,0,0
"result.346","346",0.686,0.92065967685373,0.125392408215671,0.674890556751015,1.16642879695644,1.01743348442754,0.125668038070038,0.77112412981027,1.26374283904482,0.944488816835361,0,0,0,0
"result.347","347",0.686,0.855886221164194,0.120218045204228,0.620258852563908,1.09151358976448,0.904672261480497,0.115566128618262,0.678162649388705,1.13118187357229,0.791411941107449,0,0,0,0
"result.348","348",0.686,0.54909059917747,0.0956292975537122,0.361657175972194,0.736524022382746,0.691636015157507,0.103002121262267,0.489751857483463,0.893520172831551,0.61398154595114,0,0,0,0
"result.349","349",0.686,0.650879593868059,0.101701865438203,0.451543937609181,0.850215250126938,0.681156363661513,0.099022828672017,0.48707161946436,0.875241107858666,0.613954617730392,0,0,0,0
"result.350","350",0.686,0.903695434679669,0.120900730443109,0.666730003011174,1.14066086634816,0.932313904134647,0.116707936636069,0.703566348327951,1.16106145994134,0.844355426950358,0,0,0,0
"result.351","351",0.686,0.659121462055768,0.112513803504918,0.438594407186129,0.879648516925407,0.709397550372175,0.110750986902523,0.492325616043229,0.926469484701121,0.636426563393378,0,0,0,0
"result.352","352",0.686,0.720546458719476,0.109885478527409,0.505170920805756,0.935921996633197,0.822499507775002,0.111661861503856,0.603642259227444,1.04135675632256,0.745556460050604,0,0,0,0
"result.353","353",0.686,0.586010577312355,0.0943400731957746,0.401104033848637,0.770917120776073,0.601421047482465,0.0891188631200374,0.426748075767191,0.776094019197738,0.519266170732927,0,0,0,0
"result.354","354",0.686,0.54424187545481,0.0920279081532055,0.363867175474528,0.724616575435093,0.575214610774592,0.08855789617485,0.401641134271886,0.748788087277298,0.499551675601545,0,0,0,0
"result.355","355",0.686,0.820539803787858,0.116512791014016,0.592174733400387,1.04890487417533,0.856013645619171,0.113133236908289,0.634272501278925,1.07775478995942,0.773582065034165,0,0,0,0
"result.356","356",0.686,0.566264161257909,0.0959996337602132,0.378104879087892,0.754423443427927,0.727788415237837,0.100964902887814,0.529897205577721,0.925679624897953,0.637016479261289,0,0,0,0
"result.357","357",0.686,0.606084180659359,0.100618399432403,0.40887211777185,0.803296243546869,0.627373173614457,0.0959170468186376,0.439375761849927,0.815370585378987,0.549139420741267,0,0,0,0
"result.358","358",0.686,0.756078582855587,0.113257290926511,0.534094292639624,0.978062873071549,0.772502142146192,0.108721163089723,0.559408662490335,0.985595621802049,0.694787462448087,0,0,0,0
"result.359","359",0.686,0.617076261112013,0.106054054539069,0.409210314215438,0.824942208008588,0.821677080829307,0.112161202298013,0.601841124325201,1.04151303733341,0.724359462881218,0,0,0,0
"result.360","360",0.686,0.738058194038549,0.110800898533892,0.52088843291212,0.955227955164978,0.736944030828768,0.102250795044686,0.536532472541184,0.937355589116353,0.620437455931557,0,0,0,0
"result.361","361",0.686,0.702556027117705,0.102464393196905,0.50172581645177,0.903386237783639,0.689333783183756,0.0940443858929035,0.505006786833665,0.873660779533847,0.583715929131612,0,0,0,0
"result.362","362",0.686,0.726722121589988,0.114175486412341,0.502938168221798,0.950506074958177,0.779291188763633,0.112401882487587,0.558983499087963,0.999598878439303,0.700765557312125,0,0,0,0
"result.363","363",0.686,0.775817382894319,0.108002541753393,0.564132401057668,0.987502364730969,0.77645154888776,0.0998789052113745,0.580688894673466,0.972214203102054,0.666576373417445,0,0,0,0
"result.364","364",0.686,0.605793672535508,0.100225357786462,0.409351971274043,0.802235373796974,0.619412495344438,0.0948313730575157,0.433543004151707,0.805281986537168,0.538167193243334,0,0,0,0
"result.365","365",0.686,0.455466987417763,0.0917594112265569,0.275618541413712,0.635315433421815,0.478471467890597,0.0854512520678236,0.310987013837662,0.645955921943531,0.394861344355278,0,0,0,0
"result.366","366",0.686,0.684477043087796,0.109293713177447,0.470261365260001,0.898692720915592,0.705064027112341,0.1047125648449,0.499827400016336,0.910300654208345,0.62735363980981,0,0,0,0
"result.367","367",0.686,0.944647873911836,0.124684399531682,0.700266450829739,1.18902929699393,0.974236477769094,0.120854726565209,0.737361213701283,1.2111117418369,0.873617365257708,0,0,0,0
"result.368","368",0.686,0.676101405935564,0.10231170824042,0.47557045778434,0.876632354086789,0.682049528143732,0.093917720222606,0.497970796507424,0.86612825978004,0.565349997598609,0,0,0,0
"result.369","369",0.686,0.636956573895034,0.104266665300259,0.432593909906527,0.841319237883541,0.698291088788515,0.100925712062148,0.500476693146704,0.896105484430326,0.617263898867447,0,0,0,0
"result.370","370",0.686,0.713662781970869,0.107298598641994,0.503357528632561,0.923968035309176,0.736343850183352,0.103112484079726,0.534243381387088,0.938444318979616,0.662295580362037,0,0,0,0
"result.371","371",0.686,0.645630288635371,0.106983733834726,0.435942170319307,0.855318406951434,0.65814766577309,0.101947683711881,0.458330205697803,0.857965125848377,0.580708402253131,0,0,0,0
"result.372","372",0.686,0.586550407112026,0.0999049688271537,0.390736668210805,0.782364146013247,0.625422456659812,0.0965810719622783,0.436123555613746,0.814721357705877,0.547635941954852,0,0,0,0
"result.373","373",0.686,0.712899197369361,0.109577605054803,0.498127091461946,0.927671303276775,0.739506153785645,0.107787637068806,0.528242385130786,0.950769922440504,0.685296303403602,0,0,0,0
"result.374","374",0.686,0.557790320951457,0.0967893821839156,0.368083131870982,0.747497510031931,0.605225271630783,0.0962106837213111,0.416652331537013,0.793798211724553,0.547316897314426,0,0,0,0
"result.375","375",0.686,0.635320867095053,0.100536802918178,0.438268733375425,0.832373000814681,0.652340922845149,0.0964363795112162,0.463325619003165,0.841356226687133,0.573472965720145,0,0,0,0
"result.376","376",0.686,0.790927987559865,0.112080639381357,0.571249934372405,1.01060604074732,0.85052157561297,0.110475240378327,0.633990104471448,1.06705304675449,0.765535732790273,0,0,0,0
"result.377","377",0.686,0.717962552567979,0.106241278477145,0.509729646752774,0.926195458383184,0.732972212361383,0.10090472261199,0.535198956041882,0.930745468680884,0.640909007596448,0,0,0,0
"result.378","378",0.686,0.716269219585442,0.106334718356405,0.507853171606887,0.924685267563997,0.789459374238126,0.106202774903846,0.581301935426588,0.997616813049664,0.728615320393127,0,0,0,0
"result.379","379",0.686,0.519606512634435,0.0948220950164485,0.333755206402196,0.705457818866674,0.594797194406687,0.0961076712443466,0.406426158767768,0.783168230045606,0.522462674819427,0,0,0,0
"result.380","380",0.686,0.659287134163521,0.107545402180862,0.448498145889031,0.870076122438012,0.659743788950116,0.0999252731647172,0.46389025354727,0.855597324352962,0.568588159519984,0,0,0,0
"result.381","381",0.686,0.532015223146664,0.0916582803326612,0.352364993694648,0.71166545259868,0.541528038253929,0.0849119699014363,0.375100577247114,0.707955499260744,0.457460520270108,0,0,0,0
"result.382","382",0.686,0.674573660209383,0.102946289291329,0.472798933198378,0.876348387220388,0.671134998860427,0.0940124324738697,0.486870631211643,0.855399366509212,0.565856546599607,0,0,0,0
"result.383","383",0.686,0.731834881635243,0.10521999231515,0.525603696697549,0.938066066572937,0.776900487203546,0.104467608576678,0.572143974393257,0.981657000013836,0.718768759850478,0,0,0,0
"result.384","384",0.686,0.774980820228834,0.110966948467531,0.557485601232474,0.992476039225195,0.786889426235258,0.102270850676888,0.586438558908558,0.987340293561958,0.653478301520785,0,0,0,0
"result.385","385",0.686,0.656912013182855,0.101922494910947,0.457143923157399,0.85668010320831,0.661893321428401,0.0955951416892919,0.474526843717388,0.849259799139413,0.579886822650861,0,0,0,0
"result.386","386",0.686,0.687915490984456,0.103353946056131,0.48534175671444,0.890489225254473,0.693642004888991,0.0969608886424278,0.503598663149832,0.883685346628149,0.602246936984017,0,0,0,0
"result.387","387",0.686,0.554824527048895,0.0973746317228559,0.363970248872097,0.745678805225692,0.58131710043462,0.0942612769561691,0.396564997600528,0.766069203268711,0.517199773640615,0,0,0,0
"result.388","388",0.686,0.796558854543759,0.110988136197881,0.579022107595911,1.01409560149161,0.8284816383747,0.107474844491096,0.617830943172152,1.03913233357725,0.744408063059877,0,0,0,0
"result.389","389",0.686,0.567948731302181,0.0921359148074396,0.387362338279599,0.748535124324762,0.580236056412337,0.0869794681082366,0.409756298920193,0.750715813904481,0.505886722529781,0,0,0,0
"result.390","390",0.686,0.766245053215401,0.116122806781191,0.538644351924267,0.993845754506535,0.755735798377901,0.109231483448326,0.541642090819183,0.96982950593662,0.668366658408452,0,0,0,0
"result.391","391",0.686,0.615032727300241,0.101084453501656,0.416907198436994,0.813158256163487,0.655968885639269,0.100479211122377,0.45902963183941,0.852908139439127,0.592103656622495,0,0,0,0
"result.392","392",0.686,0.508630574985495,0.0928847366574299,0.326576491136932,0.690684658834057,0.5516324188309,0.0884396823633004,0.378290641398831,0.724974196262968,0.459677790103976,0,0,0,0
"result.393","393",0.686,0.655581925216793,0.10716134414864,0.445545690685458,0.865618159748127,0.666206650920336,0.0996323253649419,0.47092729320505,0.861486008635622,0.57331172042342,0,0,0,0
"result.394","394",0.686,0.656713473545748,0.102493019203687,0.455827155906522,0.857599791184975,0.726749695023536,0.102689611089832,0.525478057287464,0.928021332759607,0.662848575044673,0,0,0,0
"result.395","395",0.686,0.690817739364447,0.108625691093585,0.477911384821021,0.903724093907873,0.704560339757277,0.102606375718357,0.503451843349296,0.905668836165257,0.618450560463829,0,0,0,0
"result.396","396",0.686,0.717049052449228,0.108565621434629,0.504260434437355,0.929837670461102,0.750815268238058,0.106275021933081,0.542516225249219,0.959114311226896,0.676590732746813,0,0,0,0
"result.397","397",0.686,0.436566691723905,0.0848041053467307,0.270350645244312,0.602782738203497,0.505604090490177,0.086017473760203,0.337009841920179,0.674198339060174,0.451778040139066,0,0,0,0
"result.398","398",0.686,0.727639391007171,0.110717575052228,0.510632943904804,0.944645838109538,0.878194379347919,0.115956433567148,0.65091976955631,1.10546898913953,0.781616097191916,0,0,0,0
"result.399","399",0.686,0.743487151513516,0.116486499337807,0.515173612811415,0.971800690215618,0.81147576796143,0.115958515911626,0.584197076774644,1.03875445914822,0.727249515954438,0,0,0,0
"result.400","400",0.686,0.78122960303896,0.114709455917717,0.556399069440234,1.00606013663769,0.794688393552913,0.106538624997308,0.585872688558189,1.00350409854764,0.673737305247035,0,0,0,0
"result.401","401",0.686,0.544038673582324,0.0906294026697253,0.366405044349662,0.721672302814986,0.522100509051556,0.0807706656941294,0.363790004291063,0.68041101381205,0.432545240067432,0,0,0,0
"result.402","402",0.686,0.544733719164719,0.0911530838863285,0.366073674747515,0.723393763581922,0.556869093204394,0.0876961341887039,0.384984670194534,0.728753516214254,0.499168186624095,0,0,0,0
"result.403","403",0.686,0.676662534853224,0.0997558954669547,0.481140979737993,0.872184089968455,0.685786404088524,0.0929713558044383,0.503562546711825,0.868010261465223,0.584292777851768,0,0,0,0
"result.404","404",0.686,0.615140928767379,0.103015140901715,0.413231252600016,0.817050604934741,0.644347638387464,0.100462984515959,0.447440188736184,0.841255088038744,0.582577005650541,0,0,0,0
"result.405","405",0.686,0.706527030126282,0.107259134871975,0.496299125777211,0.916754934475353,0.863273219127036,0.111419839596341,0.644890333518208,1.08165610473586,0.77384418506553,0,0,0,0
"result.406","406",0.686,0.778181341794014,0.114633015670368,0.553500631080094,1.00286205250793,0.829012112533733,0.113572852184994,0.606409322251144,1.05161490281632,0.761760117531699,0,0,0,0
"result.407","407",0.686,0.565788585642767,0.0960139081110567,0.377601325745096,0.753975845540438,0.647278641645418,0.0962552559872749,0.45861833991036,0.835938943380477,0.576393715413563,0,0,0,0
"result.408","408",0.686,0.867438908367202,0.116849142793395,0.638414588492147,1.09646322824226,0.885452099219613,0.114128669777278,0.661759906456147,1.10914429198308,0.822951319584083,0,0,0,0
"result.409","409",0.686,0.879554316097525,0.123090250984213,0.638297424168467,1.12081120802658,0.89493869989577,0.117039544339925,0.665541192989518,1.12433620680202,0.795078002795216,0,0,0,0
"result.410","410",0.686,0.600391789193992,0.103396467065565,0.397734713745484,0.8030488646425,0.618083907216751,0.100253243441053,0.421587550072287,0.814580264361214,0.550843304244156,0,0,0,0
"result.411","411",0.686,0.72523360531331,0.107529718176489,0.514475357687392,0.935991852939228,0.733537068401589,0.101518708024884,0.534560400672816,0.932513736130362,0.642189905049721,0,0,0,0
"result.412","412",0.686,0.67333634098607,0.105694015739509,0.466176070136632,0.880496611835508,0.685146065505654,0.101372099395433,0.486456750690606,0.883835380320702,0.616468345892907,0,0,0,0
"result.413","413",0.686,0.587395826449972,0.0940380203771103,0.403081306510836,0.771710346389108,0.590058908043661,0.0870265253888647,0.419486918281486,0.760630897805835,0.495891173692649,0,0,0,0
"result.414","414",0.686,0.621148494658438,0.101257188170498,0.422684405844262,0.819612583472615,0.619591115788724,0.0946831656403474,0.434012111133643,0.805170120443804,0.53470900695768,0,0,0,0
"result.415","415",0.686,0.623128070666842,0.09996851215042,0.427189786852019,0.819066354481665,0.644479426281291,0.0950763227133622,0.458129833763101,0.83082901879948,0.565229808857467,0,0,0,0
"result.416","416",0.686,0.679053269026144,0.10360153900025,0.475994252585653,0.882112285466634,0.696448805761555,0.101032291477229,0.498425514466186,0.894472097056924,0.638409638908509,0,0,0,0
"result.417","417",0.686,0.703901449163792,0.104368458962155,0.499339269597968,0.908463628729616,0.740813183931421,0.102176259954412,0.540547714420775,0.941078653442068,0.683861522066823,0,0,0,0
"result.418","418",0.686,0.919766961618811,0.120698772778678,0.683197366972602,1.15633655626502,0.946698654222112,0.119039713121726,0.713380816503529,1.18001649194069,0.886048109211596,0,0,0,0
"result.419","419",0.686,0.595326466593046,0.100716066414063,0.397922976421483,0.792729956764609,0.641604409380587,0.100174711456302,0.445261974926235,0.837946843834939,0.580437426369151,0,0,0,0
"result.420","420",0.686,0.634169096663392,0.09767557711314,0.442724965521637,0.825613227805146,0.628227081013269,0.088999155565543,0.453788736104804,0.802665425921733,0.519423137299807,0,0,0,0
"result.421","421",0.686,0.668724324571494,0.100297739471852,0.472140755206663,0.865307893936325,0.786242829100573,0.10513276546216,0.580182608794738,0.992303049406407,0.708621870278905,0,0,0,0
"result.422","422",0.686,0.946079377717546,0.125108290327237,0.700867128676161,1.19129162675893,0.961693443774909,0.120311257693166,0.725883378696303,1.19750350885351,0.860907167204744,0,0,0,0
"result.423","423",0.686,0.594778104455701,0.0987729093389861,0.401183202151289,0.788373006760114,0.666459515175708,0.0984112955750075,0.473573375848693,0.859345654502722,0.599072298064774,0,0,0,0
"result.424","424",0.686,0.599581655456908,0.103172366231184,0.397363817643788,0.801799493270029,0.618867488333872,0.0956106592096039,0.431470596283048,0.806264380384696,0.507853800996374,0,0,0,0
"result.425","425",0.686,1.05351191072314,0.135968633118148,0.787013389811573,1.32001043163471,1.26583635571954,0.141148153220198,0.989185975407951,1.54248673603113,1.14704820514594,0,0,0,0
"result.426","426",0.686,0.624674298827728,0.102887789214824,0.423014231966672,0.826334365688783,0.690701442191696,0.103818729656605,0.48721673206475,0.894186152318641,0.63223294713661,0,0,0,0
"result.427","427",0.686,0.601696002320355,0.0997782193857511,0.406130692324283,0.797261312316427,0.594888310145588,0.0905062252512122,0.417496108653212,0.772280511637964,0.491304801179061,0,0,0,0
"result.428","428",0.686,0.513775823048754,0.0945532324968188,0.32845148735499,0.699100158742519,0.561769216012125,0.0933328914925598,0.378836748686708,0.744701683337543,0.49551394339685,0,0,0,0
"result.429","429",0.686,0.755830070932444,0.110179981547304,0.539877307099728,0.97178283476516,0.782508996033969,0.107380720236125,0.572042784371164,0.992975207696773,0.71087563694126,0,0,0,0
"result.430","430",0.686,0.615499292846288,0.106004636396826,0.407730205508508,0.823268380184068,0.652278169991132,0.102481428346037,0.451414570432899,0.853141769549365,0.58947035644007,0,0,0,0
"result.431","431",0.686,0.695074504117647,0.114498825941298,0.470656805272702,0.919492202962592,0.742854394570714,0.114635016921793,0.518169761404,0.967539027737428,0.669603468512822,0,0,0,0
"result.432","432",0.686,0.785363339842659,0.117855840613882,0.55436589223945,1.01636078744587,0.813897900747584,0.112956136198591,0.592503873798346,1.03529192769682,0.722865286607454,0,0,0,0
"result.433","433",0.686,0.805613947744069,0.10872814197191,0.592506789479125,1.01872110600901,0.854958872730074,0.10769964608596,0.643867566401592,1.06605017905856,0.779967315724521,0,0,0,0
"result.434","434",0.686,0.793088457231986,0.111544135416973,0.57446195181472,1.01171496264925,0.809990379311534,0.10858492552205,0.597163925288316,1.02281683333475,0.74595784329908,0,0,0,0
"result.435","435",0.686,0.881038783656128,0.123334921852641,0.639302336824952,1.1227752304873,0.933408743317941,0.121269697770784,0.695720135687204,1.17109735094868,0.842801439538419,0,0,0,0
"result.436","436",0.686,0.816608243281809,0.115332522757714,0.59055649867669,1.04265998788693,0.838818403192043,0.110926558898074,0.621402347751819,1.05623445863227,0.755704094776598,0,0,0,0
"result.437","437",0.686,0.808849229094569,0.118612232167165,0.576369254046926,1.04132920414221,0.85280098364035,0.115057499803061,0.627288284026349,1.07831368325435,0.755569560841825,0,0,0,0
"result.438","438",0.686,0.85291995171417,0.122432769186202,0.612951724109214,1.09288817931913,0.868573525704074,0.118275887713047,0.636752785786502,1.10039426562165,0.788178986989651,0,0,0,0
"result.439","439",0.686,0.705840961312391,0.106534804022847,0.497032745427612,0.91464917719717,0.709103255736162,0.0983820072010627,0.516274521622079,0.901931989850245,0.598463174477066,0,0,0,0
"result.440","440",0.686,0.724675650381894,0.104009199577989,0.520817619209036,0.928533681554752,0.719937645165223,0.0939000325289796,0.535893581408423,0.903981708922023,0.58812255734578,0,0,0,0
"result.441","441",0.686,0.72918336946974,0.111816464397046,0.51002309925153,0.948343639687951,0.8236899646682,0.113125320082574,0.601964337306354,1.04541559203005,0.756494893541727,0,0,0,0
"result.442","442",0.686,0.73738144434494,0.110290782114976,0.521211511399586,0.953551377290293,0.76732851960094,0.107311193677626,0.556998579992792,0.977658459209088,0.692429055605574,0,0,0,0
"result.443","443",0.686,0.502039131269935,0.0881410256102944,0.329282721073758,0.674795541466112,0.483162430729352,0.0749114166954917,0.336336054006188,0.629988807452516,0.360291117829662,0,0,0,0
"result.444","444",0.686,0.728524194698595,0.110818225193034,0.511320473320248,0.945727916076941,0.75117815288221,0.105278069073492,0.544833137498166,0.957523168266254,0.654396681014053,0,0,0,0
"result.445","445",0.686,0.807350729492541,0.115671792392055,0.580634016404113,1.03406744258097,0.864675925609391,0.113177538513947,0.642847950122056,1.08650390109673,0.789178540771288,0,0,0,0
"result.446","446",0.686,0.691542441866342,0.101729181089999,0.492153246929944,0.89093163680274,0.72254972248819,0.0989904846027308,0.528528372666838,0.916571072309542,0.663666669006088,0,0,0,0
"result.447","447",0.686,0.735749169460366,0.110303159151201,0.519554977524012,0.95194336139672,0.748925153767788,0.106457139918933,0.54026915952668,0.957581148008897,0.687534361162804,0,0,0,0
"result.448","448",0.686,0.608942938682442,0.0994152079967587,0.414089131008795,0.803796746356089,0.633460253569261,0.0958395307248314,0.445614773348591,0.821305733789931,0.559924884956466,0,0,0,0
"result.449","449",0.686,0.733586952375348,0.113568699966514,0.51099230044098,0.956181604309715,0.748544507808296,0.110018309242578,0.532908621692843,0.96418039392375,0.685306140746142,0,0,0,0
"result.450","450",0.686,0.783948845852082,0.107370019941277,0.573503606767179,0.994394084936985,0.784140557112015,0.101458981820312,0.585280952744204,0.983000161479827,0.686952476334611,0,0,0,0
"result.451","451",0.686,0.803443544043246,0.112230994840701,0.583470794155471,1.02341629393102,0.813937956618127,0.109007601422633,0.600283057829766,1.02759285540649,0.749507444553499,0,0,0,0
"result.452","452",0.686,0.634041016176608,0.104336240629167,0.42954198454344,0.838540047809775,0.688126119901706,0.104412454174818,0.483477709719062,0.892774530084349,0.634151922067388,0,0,0,0
"result.453","453",0.686,0.850929395689772,0.129943892650821,0.596239366094164,1.10561942528538,0.917716251327389,0.127670759887685,0.667481561947527,1.16795094070725,0.843830027661988,0,0,0,0
"result.454","454",0.686,0.967090050781788,0.12909264699345,0.714068462674626,1.22011163888895,0.987312159005219,0.124867485146394,0.742571888118286,1.23205242989215,0.896832911775322,0,0,0,0
"result.455","455",0.686,0.792226773296249,0.108790700724258,0.578996999876704,1.00545654671579,0.817570124547595,0.105917011293231,0.609972782412861,1.02516746668233,0.733121392899258,0,0,0,0
"result.456","456",0.686,0.541695204738473,0.0959841967249512,0.353566179157569,0.729824230319378,0.628239687532409,0.0935947366025019,0.444794003791505,0.811685371273313,0.53540333280279,0,0,0,0
"result.457","457",0.686,0.475165760911607,0.0853674280462004,0.307845601941054,0.64248591988216,0.538768582818799,0.0847264549402181,0.372704731135972,0.704832434501627,0.488880259394284,0,0,0,0
"result.458","458",0.686,0.721997872665461,0.109699322274656,0.506987201007135,0.937008544323788,0.814259219317595,0.108247970821953,0.602093196506567,1.02642524212862,0.749452410033541,0,0,0,0
"result.459","459",0.686,0.851255892568173,0.120562037043109,0.614954299963679,1.08755748517267,0.894799406265966,0.116380974168047,0.666692696896593,1.12290611563534,0.794871439403056,0,0,0,0
"result.460","460",0.686,0.689339389836287,0.109579013460682,0.47456452345335,0.904114256219224,0.702828553919416,0.102794413899467,0.50135150267646,0.904305605162372,0.602544701546314,0,0,0,0
"result.461","461",0.686,0.650083389216217,0.0994173252893354,0.45522543164912,0.844941346783314,0.652492930278738,0.09331941917202,0.469586868701579,0.835398991855898,0.563796903093652,0,0,0,0
