"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.304","304",0.686,0.6279407109485,0.147844030021002,0.338166412107335,0.917715009789665,0.649267765604093,0.129958177974513,0.394549736774048,0.903985794434138,0.490484800834463,0,0,0,0
"result.305","305",0.686,0.728833203169214,0.151969783764142,0.430972426991494,1.02669397934693,0.7367807409085,0.13764959509552,0.46698753452128,1.00657394729572,0.603206035434578,0,0,0,0
"result.306","306",0.686,0.71071783236169,0.150610145937132,0.415521946324913,1.00591371839847,0.810190061673606,0.148408429601655,0.519309539654363,1.10107058369285,0.680653115152622,0,0,0,0
"result.307","307",0.686,0.755909691457546,0.154257699466694,0.453564600502825,1.05825478241227,0.814123638471608,0.15199849278149,0.516206592619888,1.11204068432333,0.731248062765002,0,0,0,0
"result.308","308",0.686,0.693859709840461,0.15214181945414,0.395661743710347,0.992057675970574,0.667845833749372,0.134771508461858,0.40369367716413,0.931997990334614,0.532336315510873,0,0,0,0
"result.309","309",0.686,0.666181737670808,0.132782497922365,0.405928041742972,0.926435433598643,1.01072100603998,0.14825381613055,0.720143526424099,1.30129848565585,0.810372453341732,0,0,0,0
"result.310","310",0.686,0.592590107925682,0.130400996474537,0.33700415483559,0.848176061015774,0.618546267318658,0.123556924514307,0.376374695270616,0.8607178393667,0.526019229384312,0,0,0,0
"result.311","311",0.686,0.749583096397564,0.165249834642259,0.425693420498736,1.07347277229639,0.861359342344353,0.161419427705351,0.544977264041866,1.17774142064684,0.747610559651331,0,0,0,0
"result.312","312",0.686,0.563588404285144,0.141644798899611,0.285964598441907,0.841212210128381,0.581379108311576,0.130938570230155,0.324739510660472,0.83801870596268,0.47469844701733,0,0,0,0
"result.313","313",0.686,0.850008071439362,0.186337793335708,0.484785996501375,1.21523014637735,0.868972060837622,0.172293434442653,0.531276929330022,1.20666719234522,0.717751280319896,0,0,0,0
"result.314","314",0.686,0.689725586276358,0.15528261968995,0.385371651684056,0.99407952086866,0.703776402457393,0.140112381840949,0.429156134049133,0.978396670865653,0.54769190515915,0,0,0,0
"result.315","315",0.686,0.559391784487074,0.132452757891829,0.29978437901909,0.818999189955059,0.531661274087785,0.121175886690201,0.29415653617499,0.769166012000579,0.451123807738366,0,0,0,0
"result.316","316",0.686,0.463329386936291,0.121561650094678,0.225068552750722,0.70159022112186,0.501142913366501,0.110855883709623,0.283865381295641,0.718420445437362,0.395912463113636,0,0,0,0
"result.317","317",0.686,0.506712845814783,0.123356552815844,0.264934002295728,0.748491689333838,0.488188199404737,0.102698709418469,0.286898728944537,0.689477669864937,0.347159393757597,0,0,0,0
"result.318","318",0.686,0.672468632456476,0.154269158815221,0.370101081178642,0.974836183734309,0.754196483056288,0.153923384013719,0.4525066503894,1.05588631572318,0.662245259391042,0,0,0,0
"result.319","319",0.686,0.638235049639474,0.134870502112112,0.373888865499735,0.902581233779212,0.660204010569931,0.123621828638814,0.417905226437856,0.902502794702006,0.52709567554489,0,0,0,0
"result.320","320",0.686,0.775580689851288,0.159276803448373,0.463398155092477,1.0877632246101,0.863621437256401,0.14709080195282,0.575323465428873,1.15191940908393,0.705962836600889,0,0,0,0
"result.321","321",0.686,0.673577479213463,0.148356419118775,0.382798897740663,0.964356060686262,0.696165600072,0.142127255242484,0.417596179796732,0.974735020347268,0.618324185004694,0,0,0,0
"result.322","322",0.686,0.655344128926684,0.151521195529863,0.358362585688152,0.952325672165215,0.742994241918104,0.150691638067508,0.447638631305789,1.03834985253042,0.647189379003943,0,0,0,0
"result.323","323",0.686,1.09795031559132,0.187301623572299,0.73083913338961,1.46506149779302,1.32413786366928,0.190312978993627,0.951124424841772,1.69715130249679,1.14027868888094,0,0,0,0
"result.324","324",0.686,0.774991194909597,0.148172649489395,0.484572801910384,1.06540958790881,0.778632549682132,0.133771771167729,0.516439878193383,1.04082522117088,0.635617193685699,0,0,0,0
"result.325","325",0.686,0.707477594769062,0.145773890599352,0.421760769194333,0.993194420343791,0.769169444727883,0.14014424171084,0.494486730974637,1.04385215848113,0.660007314012111,0,0,0,0
"result.326","326",0.686,0.571923230037946,0.143112577604687,0.29142257793276,0.852423882143132,0.639388196076362,0.138335923361207,0.368249786288397,0.910526605864327,0.525954693579402,0,0,0,0
"result.327","327",0.686,0.687507176109332,0.151335415870856,0.390889761002454,0.98412459121621,0.72013127469229,0.140316804956293,0.445110336977955,0.995152212406625,0.582812938174445,0,0,0,0
"result.328","328",0.686,0.747017688829905,0.155771666666424,0.441705222163714,1.0523301554961,0.738714879330868,0.132938060364622,0.478156281016208,0.999273477645527,0.545536598071352,0,0,0,0
"result.329","329",0.686,0.888788963608188,0.153106053521627,0.588701098705799,1.18887682851058,0.910847584165557,0.144342094059702,0.627937079808541,1.19375808852257,0.77573443165324,0,0,0,0
"result.330","330",0.686,0.74285356178999,0.157893001240743,0.433383279358134,1.05232384422185,0.758977690433453,0.143904238655841,0.476925382668004,1.0410299981989,0.602601487762168,0,0,0,0
"result.331","331",0.686,0.738427771123393,0.157967552942812,0.428811367355482,1.0480441748913,0.758951660763925,0.142788155183108,0.479086876605032,1.03881644492282,0.597639124754838,0,0,0,0
"result.332","332",0.686,0.741898653141749,0.144123135203199,0.459417308143479,1.02437999814002,0.761294114436888,0.13407668280983,0.498503816129621,1.02408441274415,0.643711062025682,0,0,0,0
"result.333","333",0.686,0.59192474799274,0.135765662001323,0.325824050470148,0.858025445515332,0.747096829433011,0.143133161424937,0.466555833040135,1.02763782582589,0.613104105557333,0,0,0,0
"result.334","334",0.686,0.857327374447639,0.170362397687764,0.52341707497962,1.19123767391566,0.845454163897179,0.146498350247058,0.558317397412945,1.13259093038141,0.619109854865201,0,0,0,0
"result.335","335",0.686,0.689754135411432,0.140233423590154,0.414896625174731,0.964611645648134,0.717071402996356,0.132446931764796,0.457475416737355,0.976667389255357,0.604068837086191,0,0,0,0
"result.336","336",0.686,0.687488333777792,0.142624655896072,0.40794400822149,0.967032659334094,0.763528216158437,0.137539757337696,0.493950291776553,1.03310614054032,0.642844403220717,0,0,0,0
"result.337","337",0.686,0.838540487008776,0.165472910296043,0.514213582828531,1.16286739118902,0.776737200636742,0.136825418374414,0.508559380622891,1.04491502065059,0.547304076616767,0,0,0,0
"result.338","338",0.686,0.623201119977334,0.162036347692258,0.305609878500508,0.940792361454159,0.79386856677088,0.164166608295817,0.472102014511078,1.11563511903068,0.684918562110429,0,0,0,0
"result.339","339",0.686,0.748881894814246,0.169891775584026,0.415894014669556,1.08186977495894,0.805406277693439,0.162906861662811,0.486108828834329,1.12470372655255,0.683679297386617,0,0,0,0
"result.340","340",0.686,0.570490462174857,0.149044509101977,0.278363224334983,0.862617700014732,0.645549124170221,0.146767040841754,0.357885724120383,0.933212524220059,0.560936885021778,0,0,0,0
"result.341","341",0.686,0.944378686800816,0.176689453073755,0.598067358776257,1.29069001482538,0.967123206332723,0.163030345398078,0.64758372935249,1.28666268331296,0.815113627196613,0,0,0,0
"result.342","342",0.686,0.56824305806786,0.141143447188332,0.291601901578729,0.844884214556992,0.595025142652943,0.127016320504189,0.346073154464733,0.843977130841153,0.454672462443806,0,0,0,0
"result.343","343",0.686,0.884500163834711,0.159093345915469,0.572677205840392,1.19632312182903,0.935365861147944,0.15195879663198,0.637526619749263,1.23320510254663,0.796314860782012,0,0,0,0
"result.344","344",0.686,0.666932378946816,0.145969767096287,0.380831635438094,0.953033122455539,0.722385260744938,0.139162506518237,0.449626747969194,0.995143773520683,0.609232707497863,0,0,0,0
"result.345","345",0.686,0.986549766306235,0.178827375334852,0.636048110649926,1.33705142196254,0.909056344376362,0.150269586637903,0.614527954566072,1.20358473418665,0.6921263662272,0,0,0,0
"result.346","346",0.686,0.602610918049555,0.151134981540836,0.306386354229516,0.898835481869594,0.612319725693794,0.140019954461176,0.337880614949888,0.886758836437699,0.51014242132261,0,0,0,0
"result.347","347",0.686,0.945247175662158,0.173740138844419,0.604716503527098,1.28577784779722,0.90324218873148,0.159400417891885,0.590817369663385,1.21566700779958,0.789108632410754,0,0,0,0
"result.348","348",0.686,0.608356391077203,0.127718865039618,0.358027415599551,0.858685366554855,0.698377765483972,0.126399772467645,0.450634211447387,0.946121319520556,0.608059859820828,0,0,0,0
"result.349","349",0.686,1.02716042929514,0.178113138581394,0.678058677675612,1.37626218091467,1.08126170143235,0.171677182249855,0.74477442422263,1.41774897864206,0.952761698276819,0,0,0,0
"result.350","350",0.686,0.669104640403769,0.147920620597169,0.379180224033318,0.95902905677422,0.731635879111953,0.139256998799134,0.458692161465652,1.00457959675825,0.597624744730309,0,0,0,0
"result.351","351",0.686,0.710364064138122,0.136326744436303,0.443163645042969,0.977564483233275,0.73137160224719,0.129431706899064,0.477685456725024,0.985057747769356,0.636012029914686,0,0,0,0
"result.352","352",0.686,0.836516959070952,0.16182563243043,0.519338719507308,1.15369519863459,0.893422295790892,0.155316449796142,0.589002054190453,1.19784253739133,0.751553528433715,0,0,0,0
"result.353","353",0.686,0.758759449277928,0.158267377165056,0.448555390034419,1.06896350852144,0.777313985482266,0.144779593113217,0.49354598298036,1.06108198798417,0.6411725135064,0,0,0,0
"result.354","354",0.686,0.39729452319578,0.122282338629784,0.157621139481403,0.636967906910156,0.412207363464908,0.1073337050169,0.201833301631784,0.622581425298031,0.307674127730301,0,0,0,0
"result.355","355",0.686,0.934344610319904,0.191483617155764,0.559036720694606,1.3096524999452,0.938060930010263,0.173514781871262,0.59797195754259,1.27814990247794,0.767936483484381,0,0,0,0
"result.356","356",0.686,0.515214080368757,0.125856906085649,0.268534544440885,0.761893616296628,0.437131215967036,0.0991298431661536,0.242836723361375,0.631425708572697,0.322657027787304,0,0,0,0
"result.357","357",0.686,0.665970057565341,0.143323959786927,0.385055096382963,0.946885018747719,0.68027061921056,0.129413269512565,0.426620610965934,0.933920627455187,0.535456384868602,0,0,0,0
"result.358","358",0.686,0.559683725857132,0.140775413867431,0.283763914676967,0.835603537037296,0.578464212666406,0.131372444882357,0.320974220696986,0.835954204635826,0.490587267453676,0,0,0,0
"result.359","359",0.686,0.508568139074859,0.126472651175772,0.260681742770346,0.756454535379371,0.560342703217874,0.120114320621907,0.324918634798936,0.795766771636811,0.463727082298667,0,0,0,0
"result.360","360",0.686,0.732959963766961,0.159276558421944,0.420777909259951,1.04514201827397,0.783908134286671,0.149782816127698,0.490333814676382,1.07748245389696,0.640782653435623,0,0,0,0
"result.361","361",0.686,0.700789709321947,0.155447421609528,0.396112762967272,1.00546665567662,0.726691305989833,0.141583030431641,0.449188566343817,1.00419404563585,0.571231845299129,0,0,0,0
"result.362","362",0.686,0.593648732543469,0.143158393563483,0.313058281159043,0.874239183927894,0.665550742391878,0.13544669580026,0.400075218623368,0.931026266160387,0.527250031724431,0,0,0,0
"result.363","363",0.686,0.872670077244333,0.169738367208926,0.539982877514837,1.20535727697383,0.903917315914299,0.161263579846755,0.587840699414658,1.21999393241394,0.778792419829844,0,0,0,0
"result.364","364",0.686,0.850767627875883,0.177433267095188,0.502998424369315,1.19853683138245,0.868751004157299,0.165114671851493,0.545126247328372,1.19237576098623,0.733241619685782,0,0,0,0
"result.365","365",0.686,0.600147550704663,0.144431884192379,0.317061057687599,0.883234043721727,0.595039935980898,0.128371651582503,0.343431498879191,0.846648373082604,0.45323516069428,0,0,0,0
"result.366","366",0.686,0.764923081468517,0.144359952254282,0.481977575050125,1.04786858788691,0.798644979307982,0.13572868934181,0.532616748198034,1.06467321041793,0.671137423087977,0,0,0,0
"result.367","367",0.686,0.634804159983015,0.140396335424851,0.359627342550307,0.909980977415724,0.637146146527416,0.125797857033338,0.390582346742074,0.883709946312757,0.506780644104456,0,0,0,0
"result.368","368",0.686,0.803827974852952,0.163626291099783,0.483120444297377,1.12453550540853,0.850453417229632,0.158074624269935,0.54062715366056,1.1602796807987,0.74900661369479,0,0,0,0
"result.369","369",0.686,0.893632505158503,0.182075055788319,0.536765395813398,1.25049961450361,0.873481618981268,0.164411150775484,0.55123576346132,1.19572747450122,0.714085736083687,0,0,0,0
"result.370","370",0.686,0.68500021580519,0.168814814545165,0.354123179296668,1.01587725231371,0.709685350572729,0.162004275395349,0.392156970797844,1.02721373034761,0.592464566572318,0,0,0,0
"result.371","371",0.686,0.537583193106043,0.136704249782642,0.269642863532064,0.805523522680022,0.857617341031467,0.16618210411514,0.531900416965793,1.18333426509714,0.711058401642993,0,0,0,0
"result.372","372",0.686,0.769304718708652,0.159494048916273,0.456696382832757,1.08191305458455,0.791958691756255,0.146691485452476,0.504443380269402,1.07947400324311,0.646738375098808,0,0,0,0
"result.373","373",0.686,0.648603847768942,0.148697313690252,0.357157112936049,0.940050582601835,0.812871414373371,0.156667182589528,0.505803736497896,1.11993909224885,0.696901293125416,0,0,0,0
"result.374","374",0.686,0.66251369392991,0.17219593712542,0.325009657164087,1.00001773069573,0.75345752344537,0.168584350941651,0.423032195599733,1.08388285129101,0.666135558394974,0,0,0,0
"result.375","375",0.686,0.416708940945634,0.112722337221841,0.195773159990826,0.637644721900442,0.440643732770998,0.10330745688613,0.238161117274183,0.643126348267813,0.344677475848046,0,0,0,0
"result.376","376",0.686,0.717246237650721,0.146424121110352,0.430254960274431,1.00423751502701,0.73550367079459,0.133362556659774,0.474113059741433,0.996894281847747,0.593373294551014,0,0,0,0
"result.377","377",0.686,0.760283203013636,0.153980741377923,0.458480949912907,1.06208545611437,0.880505539479495,0.157997336221981,0.570830760484413,1.19018031847458,0.797463900655589,0,0,0,0
"result.378","378",0.686,0.658522032050221,0.131169666803317,0.40142948511572,0.915614578984721,0.684891106465153,0.122041003639578,0.445690739331581,0.924091473598726,0.566135371312514,0,0,0,0
"result.379","379",0.686,0.65113095752563,0.147055332316873,0.362902506184559,0.9393594088667,0.708634272760379,0.141450682949239,0.431390934179871,0.985877611340887,0.600489139172099,0,0,0,0
"result.380","380",0.686,0.722866792652245,0.148175590205275,0.432442635849906,1.01329094945458,0.71161375516416,0.128706726085194,0.459348572037179,0.963878938291141,0.542515747243779,0,0,0,0
"result.381","381",0.686,0.931769288841258,0.169700784627906,0.599155750970563,1.26438282671195,0.973395944487698,0.159100783790112,0.661558408259078,1.28523348071632,0.815246370349192,0,0,0,0
"result.382","382",0.686,0.547887029334381,0.138520385308385,0.276387074129947,0.819386984538815,0.562590137701887,0.126977782410357,0.313713684177587,0.811466591226187,0.444268384761721,0,0,0,0
"result.383","383",0.686,0.509664248945822,0.124317149254428,0.266002636407143,0.7533258614845,0.528583693938823,0.113599326848219,0.305929013316313,0.751238374561333,0.423214631548514,0,0,0,0
"result.384","384",0.686,0.695497922003361,0.161753656598243,0.378460755070804,1.01253508893592,0.727406148835357,0.149532468212947,0.43432251113798,1.02048978653273,0.590412221076434,0,0,0,0
"result.385","385",0.686,0.741971756601062,0.146124218948933,0.455568287461153,1.02837522574097,0.758546933946433,0.135354412906541,0.493252284649613,1.02384158324325,0.633607611207082,0,0,0,0
"result.386","386",0.686,0.829863923099333,0.156915393988215,0.522309750882431,1.13741809531623,0.832451371512715,0.144110205997011,0.549995367758573,1.11490737526686,0.684914292941413,0,0,0,0
"result.387","387",0.686,0.67346979826014,0.13217982154135,0.414397348039094,0.932542248481187,0.676850746844023,0.123827534333567,0.434148779550233,0.919552714137814,0.562012789342499,0,0,0,0
"result.388","388",0.686,0.697777731504524,0.14763527248747,0.408412597429082,0.987142865579966,0.998256386131305,0.156766468384646,0.6909941080974,1.30551866416521,0.830774017360604,0,0,0,0
"result.389","389",0.686,0.538863119233823,0.137855987144967,0.268665384429689,0.809060854037958,0.637574822129287,0.133826255324237,0.375275361693782,0.899874282564792,0.52628406161485,0,0,0,0
"result.390","390",0.686,0.686015212856787,0.152398945690613,0.387313279303185,0.984717146410388,0.776169110774443,0.148656903815321,0.484801579296414,1.06753664225247,0.645323191130824,0,0,0,0
"result.391","391",0.686,1.14301439745399,0.207543120816919,0.736229880652829,1.54979891425515,1.13656434662067,0.182694228998548,0.77848365778352,1.49464503545783,0.873704092398222,0,0,0,0
"result.392","392",0.686,0.753889454290177,0.157131629949664,0.445911459588835,1.06186744899152,0.794233871657211,0.145152268981559,0.509735424453355,1.07873231886107,0.660263003487804,0,0,0,0
"result.393","393",0.686,0.468091864947687,0.123230096320643,0.226560876159227,0.709622853736147,0.505009532517568,0.116126480007426,0.277401631703014,0.732617433332122,0.422648000818673,0,0,0,0
"result.394","394",0.686,0.705668317037193,0.162467584882785,0.387231850666934,1.02410478340745,0.973600633122449,0.17120244371819,0.638043843434795,1.3091574228101,0.824615549414304,0,0,0,0
"result.395","395",0.686,0.670291800893201,0.139317138069771,0.397230210276451,0.943353391509951,0.676473601600523,0.128378387242126,0.424851962605957,0.92809524059509,0.56273382738188,0,0,0,0
"result.396","396",0.686,0.764932615370354,0.157390186723308,0.456447849392669,1.07341738134804,0.778595683405442,0.144250580098613,0.49586454641216,1.06132682039872,0.641116219713223,0,0,0,0
"result.397","397",0.686,0.808167473156135,0.170358913201535,0.474264003281126,1.14207094303114,0.873390679346387,0.162482052550652,0.55492585634711,1.19185550234566,0.722511841231268,0,0,0,0
"result.398","398",0.686,0.803031925083791,0.16166516545672,0.486168200788619,1.11989564937896,0.785665912266094,0.144230770992832,0.502973601120144,1.06835822341204,0.621168566559974,0,0,0,0
"result.399","399",0.686,0.7181314673562,0.160324280251958,0.403895878062362,1.03236705665004,0.738474855709142,0.146915206340755,0.450521051281262,1.02642866013702,0.600308642853172,0,0,0,0
"result.400","400",0.686,0.540511747249347,0.132796121129742,0.280231349835052,0.800792144663641,0.555938380342983,0.122511661372659,0.315815524052572,0.796061236633393,0.457536934222061,0,0,0,0
"result.401","401",0.686,0.764250026593903,0.154899575641273,0.460646858337008,1.0678531948508,0.817172449392132,0.148645359873608,0.52582754403986,1.1085173547444,0.693603005851036,0,0,0,0
"result.402","402",0.686,0.736390530326057,0.13785791136989,0.466189024041073,1.00659203661104,0.789653738328425,0.134965277375054,0.52512179467332,1.05418568198353,0.698656103572525,0,0,0,0
"result.403","403",0.686,0.709269435445074,0.147735391542381,0.419708068022009,0.99883080286814,0.680324670566567,0.132119128040799,0.4213711796066,0.939278161526534,0.557300470892371,0,0,0,0
"result.404","404",0.686,0.852465885907679,0.176635917142669,0.506259488308048,1.19867228350731,0.879496709610651,0.163962134087722,0.558130926798717,1.20086249242259,0.727206583750163,0,0,0,0
"result.405","405",0.686,0.679124725310404,0.151173381560594,0.382824897451639,0.975424553169169,0.66751000256295,0.13253009171588,0.407751022799826,0.927268982326075,0.516831569283357,0,0,0,0
"result.406","406",0.686,0.764350096988021,0.156250898629351,0.458098335674493,1.07060185830155,0.867178761386585,0.152318003345493,0.56863547482942,1.16572204794375,0.732128314863269,0,0,0,0
"result.407","407",0.686,0.843997536991502,0.166022245508889,0.518593935794079,1.16940113818892,0.842485327324526,0.149852608119641,0.54877421541003,1.13619643923902,0.680939110403837,0,0,0,0
"result.408","408",0.686,0.514362309284584,0.133216817689786,0.253257346612603,0.775467271956564,0.513792949967746,0.119810332535436,0.278964698198292,0.7486212017372,0.420642770536433,0,0,0,0
"result.409","409",0.686,0.787372940779747,0.16001753924322,0.473738563863037,1.10100731769646,0.912701145082963,0.157747275649456,0.60351648481003,1.2218858053559,0.781056254633326,0,0,0,0
"result.410","410",0.686,0.672430228669483,0.150317794963357,0.377807350541303,0.967053106797662,0.780657422085964,0.147729018994811,0.491108544856135,1.07020629931579,0.66379160720693,0,0,0,0
"result.411","411",0.686,1.17815757663351,0.182768084321869,0.819932131362643,1.53638302190437,1.1412017367646,0.167399793948855,0.813098140624849,1.46930533290436,0.973254484985523,0,0,0,0
"result.412","412",0.686,0.7708564093351,0.155769659541173,0.465547876634402,1.0761649420358,0.839752776764555,0.150651138430662,0.544476545440458,1.13502900808865,0.724996908976908,0,0,0,0
"result.413","413",0.686,0.528462099465631,0.146546218076089,0.241231512036496,0.815692686894766,0.546725612708769,0.134128752528734,0.283833257752451,0.809617967665088,0.445635734014876,0,0,0,0
"result.414","414",0.686,0.573551002757047,0.138849609113565,0.301405768894459,0.845696236619634,0.616339188677173,0.132856307201959,0.355940826561333,0.876737550793012,0.508207211259006,0,0,0,0
"result.415","415",0.686,0.665249181268553,0.131597336281462,0.407318402156888,0.923179960380218,0.681303280905853,0.121850800191392,0.442475712530725,0.920130849280981,0.556699736893406,0,0,0,0
"result.416","416",0.686,0.998471814247768,0.185585860463009,0.634723527740271,1.36222010075527,1.07400872066602,0.177203711687625,0.726689445758275,1.42132799557377,0.939938985203238,0,0,0,0
"result.417","417",0.686,0.665481456977849,0.151003584079813,0.369514432181416,0.961448481774281,0.678952600106162,0.13702164163294,0.410390182505599,0.947515017706724,0.544016514921593,0,0,0,0
"result.418","418",0.686,0.543372422821451,0.131376245040867,0.285874982541351,0.80086986310155,0.625062970681771,0.131027248376577,0.36824956386368,0.881876377499863,0.543581889049537,0,0,0,0
"result.419","419",0.686,0.641093995679256,0.145097975362074,0.35670196396959,0.925486027388922,0.719785672161114,0.143643418583033,0.43824457173837,1.00132677258386,0.626253636503266,0,0,0,0
"result.420","420",0.686,0.887273785718629,0.167963772398045,0.558064791818462,1.2164827796188,0.957972119031392,0.166517782182133,0.631597265954411,1.28434697210837,0.881752693383321,0,0,0,0
"result.421","421",0.686,0.572879123205497,0.128128282988129,0.321747688548764,0.82401055786223,0.554135171864683,0.109216600619574,0.340070634650318,0.768199709079048,0.417121141596269,0,0,0,0
"result.422","422",0.686,0.690146446732763,0.143902244001636,0.408098048489556,0.97219484497597,0.704498632949667,0.135013760788662,0.439871661803891,0.969125604095444,0.59866344247748,0,0,0,0
"result.423","423",0.686,0.622420905979519,0.14649235579018,0.335295888630767,0.909545923328271,0.680187884425068,0.135702908424765,0.414210183912529,0.946165584937607,0.523311704457717,0,0,0,0
"result.424","424",0.686,0.930239026934303,0.185090508396951,0.567461630476279,1.29301642339233,1.05655794074124,0.18353591714725,0.696827543132632,1.41628833834985,0.938569489357246,0,0,0,0
"result.425","425",0.686,0.787518142219776,0.156123098478044,0.48151686920281,1.09351941523674,0.808367370640191,0.146751957740567,0.520733533468679,1.0960012078117,0.687560408222063,0,0,0,0
"result.426","426",0.686,0.611013619312647,0.146572080992311,0.323732340567718,0.898294898057576,0.58217544543783,0.132159517666197,0.323142790812083,0.841208100063576,0.481563725972693,0,0,0,0
"result.427","427",0.686,0.514691650795013,0.123995816155618,0.271659851130002,0.757723450460023,0.538234150568076,0.113828545616542,0.315130201159653,0.761338099976498,0.435675725632951,0,0,0,0
"result.428","428",0.686,0.569971039251401,0.129569107466457,0.316015588617146,0.823926489885656,0.768899628703752,0.145345817449466,0.484021826502798,1.05377743090471,0.647692491660853,0,0,0,0
"result.429","429",0.686,0.567830092180178,0.134310007637886,0.304582477209922,0.831077707150434,0.557268988380846,0.11318852102674,0.335419487168436,0.779118489593256,0.395839696422213,0,0,0,0
"result.430","430",0.686,0.565020803541975,0.140171950823942,0.290283779927049,0.839757827156901,0.578084052819494,0.129078995116201,0.32508922239174,0.831078883247248,0.472607629152633,0,0,0,0
"result.431","431",0.686,0.515927377275961,0.117575942820001,0.28547852934876,0.746376225203162,0.630396881834494,0.114790727136386,0.405407056647177,0.85538670702181,0.497949646608777,0,0,0,0
"result.432","432",0.686,0.869778145620872,0.166936213506336,0.542583167148454,1.19697312409329,0.888843649704569,0.153879884012545,0.58723907703998,1.19044822236916,0.750844093269057,0,0,0,0
"result.433","433",0.686,0.681721641262665,0.147127334392832,0.393352065852714,0.970091216672615,0.729342061229523,0.138289640671544,0.458294365513298,1.00038975694575,0.593978440157351,0,0,0,0
"result.434","434",0.686,0.717125490773358,0.14231382683967,0.438190390167605,0.996060591379111,0.78016261341454,0.136800832561459,0.512032981594081,1.048292245235,0.70456864380144,0,0,0,0
"result.435","435",0.686,0.751758905696726,0.14980513183291,0.458140847304221,1.04537696408923,0.764928103114706,0.138802245453025,0.492875702026777,1.03698050420264,0.633803986114778,0,0,0,0
"result.436","436",0.686,0.482861642477158,0.125943835896005,0.236011724120989,0.729711560833327,0.642737502356147,0.134161671042201,0.379780627113433,0.905694377598861,0.539298287873378,0,0,0,0
"result.437","437",0.686,0.471533838643977,0.112923395794177,0.25020398288739,0.692863694400563,0.545188533493891,0.113429906138667,0.322865917462104,0.767511149525677,0.487814164711629,0,0,0,0
"result.438","438",0.686,0.662884565479283,0.153930053649367,0.361181660326523,0.964587470632042,0.803065536798171,0.161152432825602,0.487206768459991,1.11892430513635,0.685246643361001,0,0,0,0
"result.439","439",0.686,0.811136999564878,0.156824644387271,0.503760696565827,1.11851330256393,0.824864671540536,0.139887987773936,0.550684215503622,1.09904512757745,0.641256168254491,0,0,0,0
"result.440","440",0.686,0.625938864801399,0.140960401611122,0.3496564776436,0.902221251959198,0.620248637105799,0.13220067979219,0.361135304713106,0.879361969498493,0.53724440911884,0,0,0,0
"result.441","441",0.686,0.886534644474666,0.172736198712387,0.547971694998388,1.22509759395094,0.890686224585848,0.15157835754117,0.593592643805155,1.18777980536654,0.698812380518668,0,0,0,0
"result.442","442",0.686,0.669678689291449,0.154826022012747,0.366219686146465,0.973137692436433,0.630136535778464,0.130146456770097,0.375049480509073,0.885223591047854,0.472722631213496,0,0,0,0
"result.443","443",0.686,0.503268931402933,0.124471902501516,0.259304002499962,0.747233860305905,0.514418890942541,0.111022121178369,0.296815533432938,0.732022248452145,0.389875572530331,0,0,0,0
"result.444","444",0.686,0.787312815575405,0.149924144289823,0.493461492767352,1.08116413838346,0.795545221996687,0.13570355486483,0.52956625446162,1.06152418953175,0.63825385303002,0,0,0,0
"result.445","445",0.686,0.717276817275148,0.153122453184212,0.417156809034092,1.0173968255162,0.743150960101739,0.140166555704815,0.468424510920302,1.01787740928318,0.578353119641894,0,0,0,0
"result.446","446",0.686,0.683412907962136,0.139701063512714,0.409598823477216,0.957226992447055,0.680250896457985,0.122098684156519,0.440937475511208,0.919564317404761,0.506937961088935,0,0,0,0
"result.447","447",0.686,0.623866069427088,0.131211088686608,0.366692335601336,0.88103980325284,0.625889368588986,0.121997785385142,0.386773709234109,0.865005027943864,0.529365583545453,0,0,0,0
"result.448","448",0.686,0.532373657529199,0.12561097375526,0.286176148968889,0.77857116608951,0.554489764062543,0.117663342171256,0.323869613406881,0.785109914718205,0.461852298838888,0,0,0,0
"result.449","449",0.686,0.706874288464535,0.152556853588477,0.40786285543112,1.00588572149795,0.693320587689875,0.132390632662946,0.433834947670502,0.952806227709249,0.525037650660465,0,0,0,0
"result.450","450",0.686,0.501743498256431,0.125562716829824,0.255640573269977,0.747846423242886,0.512326549248398,0.117735275099071,0.281565410054219,0.743087688442576,0.436840923263731,0,0,0,0
"result.451","451",0.686,1.04548900526748,0.174771145784171,0.702937559530506,1.38804045100446,0.99630527850194,0.15652290206412,0.689520390456265,1.30309016654762,0.804736625132208,0,0,0,0
"result.452","452",0.686,0.789669642965542,0.172804524444333,0.450972775054649,1.12836651087643,0.876070099556973,0.168400435895952,0.546005245200907,1.20613495391304,0.740283487228656,0,0,0,0
"result.453","453",0.686,0.712963453021208,0.143845724871394,0.431025832273276,0.99490107376914,0.709529483948671,0.13250900266078,0.449811838733541,0.9692471291638,0.570475569079291,0,0,0,0
"result.454","454",0.686,0.595798170375393,0.133054060643675,0.33501221151379,0.856584129236996,0.630524402798153,0.12259543780628,0.390237344697844,0.870811460898461,0.508610379361222,0,0,0,0
"result.455","455",0.686,0.727745098257979,0.151851609787683,0.43011594307412,1.02537425344184,0.752428526483853,0.141075438036553,0.47592066793221,1.0289363850355,0.632306274783615,0,0,0,0
