"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.668088091899557,0.0749494064175655,0.521187255321129,0.814988928477985,0.694234112181572,0.0762111073150984,0.544860341843979,0.843607882519165
"result.363","363",0.686,0.591741896762325,0.0753695310224409,0.444017615958341,0.73946617756631,0.586492212352655,0.0758330263710181,0.43785948066546,0.73512494403985
"result.364","364",0.686,0.711209801714742,0.0803584499549162,0.553707239803106,0.868712363626378,0.723204069175545,0.0802368722505555,0.565939799564456,0.880468338786633
"result.365","365",0.686,0.641155986647675,0.0749497780016124,0.494254421764514,0.788057551530835,0.720885870816464,0.0785392902014963,0.566948862021532,0.874822879611397
"result.366","366",0.686,0.788153439832685,0.0896541128798764,0.612431378588128,0.963875501077243,0.807394220038535,0.0892946014758814,0.632376801145808,0.982411638931262
"result.367","367",0.686,0.849901585411261,0.0820519548541616,0.689079753897105,1.01072341692542,0.866063877477465,0.0830563585157729,0.703273414786551,1.02885434016838
"result.368","368",0.686,0.590425947682481,0.070755927883255,0.451744329031301,0.729107566333661,0.592140708826332,0.0715182581221267,0.451964922906964,0.732316494745701
"result.369","369",0.686,0.632205917916644,0.0752308905084185,0.484753372520144,0.779658463313144,0.664658600581587,0.0756410200618346,0.516402201260391,0.812914999902783
"result.370","370",0.686,0.715763313514789,0.0843325182167588,0.550471577809941,0.881055049219636,0.743941954947944,0.0863705218694204,0.57465573208388,0.913228177812008
"result.371","371",0.686,0.741081600139666,0.0836040275827937,0.57721770607739,0.904945494201942,0.787920200204714,0.0874824530836088,0.61645459216084,0.959385808248587
"result.372","372",0.686,0.747062870060048,0.0794724420950452,0.59129688355376,0.902828856566337,0.757524779662446,0.0828522965466163,0.595134278431078,0.919915280893814
"result.373","373",0.686,0.710849703145625,0.0743417019893846,0.565139967246432,0.856559439044819,0.708783225686644,0.0763836175869732,0.559071335216176,0.858495116157111
"result.374","374",0.686,0.758954706926291,0.0783046448880646,0.605477602945685,0.912431810906898,0.722742181838577,0.0758179823164239,0.574138936498386,0.871345427178768
"result.375","375",0.686,0.650095019958808,0.0751395895118045,0.502821424515671,0.797368615401945,0.640512160919357,0.0747175315101958,0.494065799159373,0.786958522679341
"result.376","376",0.686,0.721491683674546,0.0819449876906011,0.560879507800968,0.882103859548124,0.70076498795541,0.0808563777609832,0.542286487543883,0.859243488366937
"result.377","377",0.686,0.705249953941001,0.0763379655492615,0.555627541464449,0.854872366417554,0.707180673860489,0.0770751963383007,0.55611328903742,0.858248058683559
"result.378","378",0.686,0.710590936452001,0.0792653447848738,0.555230860673648,0.865951012230353,0.726925923087734,0.0790817414678826,0.571925709810684,0.881926136364784
"result.379","379",0.686,0.769727889997081,0.0813625643888801,0.610257263794876,0.929198516199286,0.779435700965668,0.0818419294165865,0.619025519309159,0.939845882622178
"result.380","380",0.686,0.726634686124981,0.0795223244224338,0.57077093025701,0.882498441992951,0.736186043815339,0.080401799916386,0.578598515979223,0.893773571651456
"result.381","381",0.686,0.571951408759898,0.0691588841726306,0.436399995781542,0.707502821738254,0.568962438901988,0.0688563670036853,0.434003959574765,0.703920918229212
"result.382","382",0.686,0.716456973957527,0.0742051694517989,0.571014841832001,0.861899106083053,0.721367608568678,0.0760915565461289,0.572228157738265,0.87050705939909
"result.383","383",0.686,0.678400145762843,0.0807319923520888,0.520165440752749,0.836634850772937,0.716415976062586,0.0807224952079853,0.558199885454934,0.874632066670237
"result.384","384",0.686,0.753783453804878,0.0841997242690287,0.588751994237582,0.918814913372174,0.75252805347233,0.0830410501936282,0.589767595092819,0.915288511851841
"result.385","385",0.686,0.752444589099736,0.0829639571866786,0.589835233013846,0.915053945185626,0.807218708697803,0.0838136276403368,0.642943998522742,0.971493418872863
"result.386","386",0.686,0.778350351931626,0.0904481027948396,0.60107207045374,0.955628633409512,0.814140602130194,0.110588153802316,0.597387820677655,1.03089338358273
"result.387","387",0.686,0.836543504668654,0.0853107513586868,0.669334432005628,1.00375257733168,0.842280220099275,0.0842588802132173,0.677132814881369,1.00742762531718
"result.388","388",0.686,0.764058741051193,0.0787887135814048,0.609632862431639,0.918484619670746,0.797876541585155,0.0816024801854289,0.637935680421715,0.957817402748596
"result.389","389",0.686,0.670845827187332,0.0734167648791028,0.526948968024291,0.814742686350374,0.702261017290738,0.0748884733318042,0.555479609560402,0.849042425021074
"result.390","390",0.686,0.617703835895172,0.0772680155567802,0.466258525403883,0.769149146386461,0.621177050122295,0.0787228397407529,0.466880284230419,0.775473816014171
"result.391","391",0.686,0.67963642319522,0.0816988124747716,0.519506750744667,0.839766095645772,0.692904563448444,0.0815932782924386,0.532981737995264,0.852827388901624
"result.392","392",0.686,0.624254161025454,0.0758590758512042,0.475570372357093,0.772937949693814,0.642276065789835,0.0763792750532137,0.492572686685537,0.791979444894134
"result.393","393",0.686,0.72099108489797,0.0807657800577923,0.562690155984697,0.879292013811243,0.748177073353663,0.0825321473605715,0.586414064526943,0.909940082180383
"result.394","394",0.686,0.561117090157192,0.069631669757136,0.424639017433205,0.697595162881178,0.574951147872252,0.0709447337941343,0.435899469635749,0.714002826108755
"result.395","395",0.686,0.725657093221898,0.0789294358167237,0.570955399021119,0.880358787422676,0.729813873690919,0.0795255198437415,0.573943854797186,0.885683892584653
"result.396","396",0.686,0.630295893875199,0.0710012113899442,0.491133519550908,0.769458268199489,0.627967275090295,0.0698835559912284,0.490995505347487,0.764939044833102
"result.397","397",0.686,0.699057545558161,0.0858918122256447,0.530709593595898,0.867405497520425,0.718894432610015,0.114991326015712,0.493511433619219,0.944277431600811
"result.398","398",0.686,0.730427876820505,0.0827298534030601,0.568277364150507,0.892578389490503,0.739915601848656,0.0847893333955713,0.573728508393337,0.906102695303976
"result.399","399",0.686,0.707493201717346,0.0819110650724407,0.546947514175363,0.86803888925933,0.719169582804494,0.0844564055986314,0.553635027831176,0.884704137777812
"result.400","400",0.686,0.684110196833385,0.0780484539847075,0.531135227023359,0.837085166643412,0.699830351795608,0.0777177345123127,0.547503592151476,0.852157111439741
"result.401","401",0.686,0.63058723106306,0.0730113779635654,0.487484930254472,0.773689531871649,0.666864952796929,0.0757770154480814,0.518342002518689,0.815387903075169
"result.402","402",0.686,0.686537255182948,0.0773802829846689,0.534871900532997,0.838202609832899,0.700203783440373,0.0801711849999726,0.543068260840426,0.857339306040319
"result.403","403",0.686,0.603437294276748,0.0758120448113826,0.454845686446438,0.752028902107058,0.641587840941367,0.0800465563830047,0.484696590430678,0.798479091452057
"result.404","404",0.686,0.733990769733719,0.0802416452457032,0.576717145052141,0.891264394415297,0.781186305712949,0.0831367159534449,0.618238342444197,0.944134268981701
"result.405","405",0.686,0.748701498714452,0.082115536012043,0.587755048130848,0.909647949298056,0.781988022369393,0.0832737755639673,0.618771422264017,0.945204622474769
"result.406","406",0.686,0.784379578531034,0.0861604940704597,0.615505010152933,0.953254146909135,0.842140077629734,0.0925905930208197,0.660662515308927,1.02361763995054
"result.407","407",0.686,0.752012702509191,0.0837522872745072,0.587858219451157,0.916167185567225,0.799473765232457,0.0839598618417704,0.634912436022587,0.964035094442327
"result.408","408",0.686,0.688790990898035,0.0805610349050437,0.530891362484149,0.846690619311921,0.665588580114535,0.0797924343175917,0.509195408852055,0.821981751377015
"result.409","409",0.686,0.676953272626296,0.0741844219150965,0.531551805672706,0.822354739579885,0.662373960413922,0.0736021224324534,0.518113800446314,0.806634120381531
"result.410","410",0.686,0.66782464233712,0.0747965740317475,0.521223357234895,0.814425927439345,0.641440315236033,0.0765123498442047,0.491476109541391,0.791404520930674
"result.411","411",0.686,0.789564916028883,0.0819758058356569,0.628892336590996,0.950237495466771,0.81395744267022,0.082712629434743,0.651840688978124,0.976074196362316
"result.412","412",0.686,0.782694511505338,0.0825391440133681,0.620917789239136,0.944471233771539,0.795167351457502,0.0820857776254874,0.634279227311547,0.956055475603457
"result.413","413",0.686,0.622990182491591,0.0734148050467267,0.479097164600006,0.766883200383175,0.663320262728575,0.0757328708059545,0.514883835948904,0.811756689508246
"result.414","414",0.686,0.708625663430457,0.0804894350529661,0.550866370726643,0.86638495613427,0.756166541720866,0.0830182689114674,0.59345073465439,0.918882348787342
"result.415","415",0.686,0.652006676850318,0.0755809435754012,0.503868027442532,0.800145326258105,0.732587630549034,0.0823194335556504,0.571241540779959,0.893933720318109
"result.416","416",0.686,0.794110731395768,0.0835699858598146,0.630313559110532,0.957907903681005,0.806521449509138,0.0837331274549499,0.642404519697437,0.97063837932084
"result.417","417",0.686,0.596272953939141,0.0733653970325949,0.452476775755255,0.740069132123027,0.605034427628986,0.0770442442803236,0.454027708839551,0.75604114641842
"result.418","418",0.686,0.590341550346226,0.0761307546877048,0.441125271158324,0.739557829534127,0.609275729299478,0.0800823925984246,0.452314239806565,0.76623721879239
"result.419","419",0.686,0.7648109438728,0.0830775800621656,0.601978886950955,0.927643000794645,0.800630754205071,0.0844687977631205,0.635071910589355,0.966189597820787
"result.420","420",0.686,0.770277104934997,0.0772981408885743,0.618772748793392,0.921781461076603,0.772051040381854,0.0799905297358797,0.61526960209953,0.928832478664178
"result.421","421",0.686,0.59020828844637,0.0713919598502242,0.45028004713993,0.730136529752809,0.615876617018269,0.0731730094236802,0.472457518547855,0.759295715488682
"result.422","422",0.686,0.616763767555246,0.071332787371818,0.476951504306483,0.75657603080401,0.587056728983672,0.0723586314270235,0.445233811386705,0.728879646580638
"result.423","423",0.686,0.838769179259629,0.095295515657033,0.651989968571844,1.02554838994741,0.830554150134413,0.0977572791955622,0.638949882911111,1.02215841735771
"result.424","424",0.686,0.540051524274474,0.0709869108337364,0.40091717904035,0.679185869508597,0.544588227970135,0.073476569109416,0.40057415251568,0.688602303424591
"result.425","425",0.686,0.590340594811814,0.0704705319350711,0.452218352219074,0.728462837404553,0.678688333811968,0.0766664261321735,0.528422138592908,0.828954529031028
"result.426","426",0.686,0.59685346254527,0.0684541128944466,0.462683401272154,0.731023523818385,0.606385284448192,0.067689330675712,0.473714196323796,0.739056372572587
"result.427","427",0.686,0.803075049480634,0.0869859889022831,0.63258251123216,0.973567587729109,0.864722980987468,0.0969415126021619,0.674717616287231,1.05472834568771
"result.428","428",0.686,0.628480774949994,0.0747551999917905,0.481960582966085,0.775000966933904,0.669604700245853,0.0786121721216671,0.515524842887386,0.82368455760432
"result.429","429",0.686,0.470554496906534,0.063425127793879,0.346241246430531,0.594867747382536,0.541700352287736,0.0719073457109034,0.400761954694365,0.682638749881107
"result.430","430",0.686,0.583238527704093,0.0743499231317015,0.437512678365958,0.728964377042228,0.595021951763826,0.0757583128921026,0.446535658495305,0.743508245032348
"result.431","431",0.686,0.672989663185753,0.0799491828433616,0.516289264812765,0.829690061558742,0.746432044446914,0.092889301785785,0.564369012946776,0.928495075947053
"result.432","432",0.686,0.667088818681824,0.0825922399987589,0.505208028284256,0.828969609079391,0.655489358912985,0.0850861793334958,0.488720447419333,0.822258270406637
"result.433","433",0.686,0.631993626330767,0.0737226337731642,0.487497264135365,0.776489988526168,0.702600551435943,0.0757291009537674,0.554171513566559,0.851029589305328
"result.434","434",0.686,0.84691901707623,0.0807780180103427,0.688594101775958,1.0052439323765,0.87061341735973,0.0829790581946907,0.707974463298136,1.03325237142132
"result.435","435",0.686,0.701138870009191,0.0805947782246126,0.54317310468895,0.859104635329432,0.687218171996561,0.0796002471932327,0.531201687497825,0.843234656495297
"result.436","436",0.686,0.744812793418625,0.0820871544618089,0.58392197067348,0.905703616163771,0.74349970783935,0.0824062498959644,0.58198345804326,0.90501595763544
"result.437","437",0.686,0.664054830179881,0.0768388610125312,0.51345066259532,0.814658997764442,0.7277697653746,0.0832321986532692,0.564634656014192,0.890904874735007
"result.438","438",0.686,0.736509320307346,0.0858980760287214,0.568149091291052,0.90486954932364,0.765126055600268,0.0895369563811235,0.589633621093266,0.94061849010727
"result.439","439",0.686,0.658822372948788,0.0821715455827685,0.497766143606562,0.819878602291015,0.62590259656288,0.0869356571098445,0.455508708627585,0.796296484498175
"result.440","440",0.686,0.714956194669283,0.080855299971328,0.55647980672548,0.873432582613086,0.724070732832415,0.0829143944793894,0.561558519652812,0.886582946012018
"result.441","441",0.686,0.624805003129093,0.0745262001339867,0.478733650866479,0.770876355391707,0.668917868769165,0.0805981121919022,0.510945568873037,0.826890168665294
"result.442","442",0.686,0.661372377887734,0.0741149140877933,0.516107146275659,0.806637609499809,0.671142895816623,0.0737129686718689,0.52666547721976,0.815620314413486
"result.443","443",0.686,0.775870970512769,0.0836602445325199,0.61189689122903,0.939845049796508,0.811043073074836,0.085174059422129,0.644101916607463,0.977984229542209
"result.444","444",0.686,0.62566075693851,0.0715469907137404,0.485428655139579,0.765892858737441,0.626707194191183,0.0713990479895553,0.486765060131655,0.766649328250711
"result.445","445",0.686,0.560444880806304,0.0713225856876972,0.420652612858417,0.70023714875419,0.585252096713769,0.0755559800076132,0.437162375898848,0.733341817528691
"result.446","446",0.686,0.549817189479018,0.0704514172921996,0.411732411586307,0.68790196737173,0.65305836472305,0.0788909100829374,0.498432180960493,0.807684548485608
"result.447","447",0.686,0.713508136714943,0.0774860950316052,0.561635390452997,0.86538088297689,0.726510744523516,0.0809628420747219,0.567823574057061,0.885197914989971
"result.448","448",0.686,0.745669542819127,0.0795013697919653,0.589846858026875,0.901492227611379,0.815577992805388,0.084140121486375,0.650663354692093,0.980492630918683
"result.449","449",0.686,0.768756198043428,0.0824946669287675,0.607066650863044,0.930445745223812,0.793135535968997,0.0833964902406899,0.629678415097244,0.956592656840749
"result.450","450",0.686,0.630842037577294,0.0647146544498252,0.504001314855636,0.757682760298951,0.63759121833001,0.0659260883211878,0.508376085220482,0.766806351439538
"result.451","451",0.686,0.694628480734004,0.0755855272044648,0.546480847413253,0.842776114054755,0.712223990251789,0.0795592788883601,0.556287803630603,0.868160176872975
"result.452","452",0.686,0.739413872394837,0.0823922304792409,0.577925100655525,0.900902644134149,0.721672471399161,0.0806414270343315,0.563615274411871,0.87972966838645
"result.453","453",0.686,0.737299846010659,0.0831257354827004,0.574373404464567,0.900226287556752,0.74530503025276,0.0842102588700522,0.580252922867457,0.910357137638062
"result.454","454",0.686,0.804456432419829,0.0914225363827323,0.625268261109674,0.983644603729985,0.858770115173109,0.0956114648391508,0.671371644088373,1.04616858625784
"result.455","455",0.686,0.641672672074396,0.0745017130495016,0.495649314497373,0.787696029651419,0.624799434161459,0.0741165095974458,0.479531075350466,0.770067792972453
"result.456","456",0.686,0.740449679538748,0.0801438101447993,0.583367811654942,0.897531547422555,0.765113236069959,0.081027627095321,0.60629908696313,0.923927385176788
"result.457","457",0.686,0.751516992688043,0.0824941917313253,0.589828376894646,0.913205608481441,0.743502893041766,0.0856349996014749,0.575658293822875,0.911347492260657
"result.458","458",0.686,0.708794848501024,0.0762408615639858,0.559362759835612,0.858226937166436,0.679220809829631,0.0763047923310189,0.529663416860834,0.828778202798428
"result.459","459",0.686,0.855929076358176,0.0861838302804112,0.687008769008571,1.02484938370778,0.847088316072401,0.0894160820134569,0.671832795326025,1.02234383681878
"result.460","460",0.686,0.671354013298892,0.0798722769892362,0.514804350399989,0.827903676197795,0.6817720284503,0.0794227422129804,0.526103453712859,0.837440603187742
"result.461","461",0.686,0.689466704360748,0.0775874379430606,0.53739532599235,0.841538082729147,0.691161329591033,0.077831066338897,0.538612439566795,0.843710219615271
"result.462","462",0.686,0.740991117850008,0.0832637848094659,0.577794099623454,0.904188136076561,0.748194424926935,0.0847988351952502,0.581988707944245,0.914400141909625
"result.463","463",0.686,0.702050987884488,0.0811827115873931,0.542932873173198,0.861169102595779,0.745586366458599,0.0825401455346185,0.583807681210747,0.907365051706451
"result.464","464",0.686,0.597923028385984,0.0712324485768512,0.458307429175355,0.737538627596612,0.65375927440044,0.0725362360279906,0.511588251785578,0.795930297015301
"result.465","465",0.686,0.589132022407417,0.0703414083854318,0.451262861971971,0.727001182842864,0.617287818824395,0.0721654719445525,0.475843493813072,0.758732143835718
"result.466","466",0.686,0.66039386304399,0.0773766879214438,0.50873555471796,0.81205217137002,0.689448092218046,0.080127703244494,0.532397793858838,0.846498390577255
"result.467","467",0.686,0.644764859513015,0.0814573695707559,0.485108415154334,0.804421303871697,0.591749069689452,0.0774738975426836,0.439900230505792,0.743597908873112
"result.468","468",0.686,0.599170662903826,0.0747376183113428,0.452684931013594,0.745656394794058,0.574400486429169,0.0734845525442156,0.430370763442506,0.718430209415832
"result.469","469",0.686,0.647325103364885,0.0755247064130291,0.499296678795348,0.795353527934422,0.642954716057133,0.0768109066043398,0.492405339112627,0.793504093001639
"result.470","470",0.686,0.657445729799532,0.0730655364143794,0.514237278427349,0.800654181171716,0.67736653178114,0.0725482630158547,0.535171936270065,0.819561127292216
"result.471","471",0.686,0.761788793891648,0.0865749613540559,0.592101869637698,0.931475718145597,0.768059861802316,0.0862214146085972,0.599065889169466,0.937053834435167
"result.472","472",0.686,0.630147082840912,0.0788245157819659,0.475651031908258,0.784643133773565,0.644890334469155,0.084688212755577,0.478901437468224,0.810879231470086
"result.473","473",0.686,0.621208622040471,0.0696914032321319,0.484613471705493,0.75780377237545,0.6442725941423,0.0709718293437052,0.505167808628638,0.783377379655962
"result.474","474",0.686,0.867157497603328,0.0867504614545407,0.697126593152428,1.03718840205423,0.854026648663057,0.0860214867942521,0.685424534546323,1.02262876277979
"result.475","475",0.686,0.696301201140911,0.0725975799934195,0.554009944353808,0.838592457928013,0.705373204817442,0.073905280192873,0.560518855639411,0.850227553995474
"result.476","476",0.686,0.732448468904498,0.0774809316854378,0.58058584280104,0.884311095007956,0.744061151475275,0.0785534049623989,0.590096477748973,0.898025825201577
"result.477","477",0.686,0.794068984429228,0.0807256793893504,0.635846652826101,0.952291316032355,0.812209022761247,0.0811619218858236,0.653131655865033,0.971286389657462
"result.478","478",0.686,0.739808048304258,0.0791875125313625,0.584600523742787,0.895015572865728,0.792927739216861,0.0813455130113712,0.633490533714574,0.952364944719149
"result.479","479",0.686,0.82898011704838,0.084206878948774,0.663934634308783,0.994025599787977,0.840274813665898,0.0863220047577013,0.671083684340803,1.00946594299099
"result.480","480",0.686,0.627564743192968,0.0746707275296475,0.481210117234859,0.773919369151077,0.697638391173857,0.0806996370820636,0.539467102493013,0.855809679854702
"result.481","481",0.686,0.716589765223554,0.0772860748509904,0.565109058515613,0.868070471931495,0.733022101951031,0.0769465513265323,0.582206861351027,0.883837342551034
"result.482","482",0.686,0.55018801326351,0.0726150326762069,0.407862549218144,0.692513477308875,0.516722260656821,0.0695392231610713,0.380425383261121,0.653019138052521
"result.483","483",0.686,0.656148669927973,0.0735929629047593,0.511906462634645,0.800390877221302,0.623883998982328,0.0763586547195132,0.474221035732082,0.773546962232574
"result.484","484",0.686,0.555858749332018,0.0685509996155635,0.421498790085513,0.690218708578522,0.551845013729692,0.0677259935030942,0.419102066463628,0.684587960995757
"result.485","485",0.686,0.561869869187726,0.0707381106423559,0.423223172328708,0.700516566046743,0.566904126729452,0.0738270405074156,0.422203127334918,0.711605126123987
"result.486","486",0.686,0.594166931323399,0.0725384541838905,0.451991561122974,0.736342301523825,0.647528923846488,0.0718114994386876,0.50677838494666,0.788279462746316
"result.487","487",0.686,0.711329012854368,0.0814715200823431,0.551644833492976,0.871013192215761,0.756274879578689,0.0842875357670047,0.59107130947536,0.921478449682018
"result.488","488",0.686,0.645417570591675,0.0770923363780768,0.494316591290645,0.796518549892706,0.625791362635798,0.0772592386278,0.47436325492531,0.777219470346286
"result.489","489",0.686,0.70052440155627,0.0763207399322442,0.550935751289071,0.850113051823468,0.751800520933124,0.0809710882050559,0.593097188051214,0.910503853815034
"result.490","490",0.686,0.730737851491021,0.0812601245250604,0.571468007421902,0.890007695560139,0.73545362482453,0.0811357069270262,0.576427639247559,0.894479610401501
"result.491","491",0.686,0.717138182824128,0.0775488888950974,0.565142360589738,0.869134005058519,0.714568126564729,0.0785143446494226,0.560680011051861,0.868456242077598
"result.492","492",0.686,0.619815788791839,0.0749584521972167,0.472897222485295,0.766734355098384,0.669209375529174,0.0796329614365801,0.513128771113477,0.825289979944871
"result.493","493",0.686,0.652330083324933,0.0767487380789008,0.501902556690287,0.802757609959578,0.656425450930977,0.0773081760404682,0.50490142589166,0.807949475970295
"result.494","494",0.686,0.708174351671423,0.0784900621876028,0.554333829783721,0.862014873559124,0.704148138486537,0.0798875903181126,0.547568461463037,0.860727815510038
"result.495","495",0.686,0.687945953520741,0.0832778394364894,0.524721388225222,0.85117051881626,0.792300711966424,0.0875588949529966,0.620685277858551,0.963916146074297
"result.496","496",0.686,0.717240214617157,0.0752293388831165,0.569790710406249,0.864689718828066,0.720899861047076,0.076583701430312,0.570795806243664,0.871003915850487
"result.497","497",0.686,0.749023526685378,0.082449381164779,0.587422739602411,0.910624313768345,0.758681764817995,0.0820070771846702,0.597947893536041,0.919415636099948
"result.498","498",0.686,0.671274694049775,0.0768426125937049,0.520663173366113,0.821886214733437,0.77997576582537,0.0881458104722054,0.607209977299848,0.952741554350893
"result.499","499",0.686,0.653487219761295,0.0751918727840811,0.506111149104496,0.800863290418094,0.650476857499298,0.0744360602981468,0.50458217931493,0.796371535683666
"result.500","500",0.686,0.734956643835312,0.0789014232343876,0.580309854295912,0.889603433374711,0.724566981950196,0.0785716385204453,0.570566570450123,0.878567393450268
