"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.706066846642538,0.0489985589648925,0.610029671071349,0.802104022213727,0.687337469708062,0.0492244542659044,0.590857539346889,0.783817400069234
"result.363","363",0.686,0.741039957538569,0.0503131408379634,0.64242620149616,0.839653713580977,0.715612260082767,0.0503565518171577,0.616913418521138,0.814311101644396
"result.364","364",0.686,0.663543485720482,0.0479370477285904,0.569586872172445,0.757500099268519,0.636532830979875,0.0475960151124464,0.54324464135948,0.729821020600269
"result.365","365",0.686,0.664459750888328,0.0490706425196055,0.568281291549901,0.760638210226755,0.639140066616342,0.0478924591886373,0.545270846606613,0.733009286626071
"result.366","366",0.686,0.697458236098702,0.0498976228631925,0.599658895286845,0.79525757691056,0.673454240831984,0.0500951327513245,0.575267780639388,0.77164070102458
"result.367","367",0.686,0.679598013111666,0.048150889020757,0.585222270630982,0.773973755592349,0.654236491865463,0.0498280856077072,0.556573444074357,0.751899539656569
"result.368","368",0.686,0.698797546173864,0.0519184786520209,0.597037328015903,0.800557764331825,0.669867953643021,0.0510394238145617,0.569830682966481,0.769905224319562
"result.369","369",0.686,0.666170244470819,0.0477296619125351,0.57262010712225,0.759720381819388,0.655720107767343,0.0467493691538128,0.56409134422587,0.747348871308816
"result.370","370",0.686,0.667586177493461,0.0467818602793668,0.575893731345902,0.75927862364102,0.641537873488296,0.0475224398830293,0.548393891317559,0.734681855659034
"result.371","371",0.686,0.647324213865837,0.0491591197119889,0.550972339230339,0.743676088501335,0.634229912157161,0.0485281556720342,0.539114727039974,0.729345097274348
"result.372","372",0.686,0.629065637303215,0.0624713008934913,0.506621887551972,0.751509387054458,0.597749796862364,0.0466755662548938,0.506265687002772,0.689233906721955
"result.373","373",0.686,0.693217125885042,0.0491440074727085,0.596894871238533,0.789539380531551,0.658291650669019,0.0489886835246157,0.562273830960772,0.754309470377265
"result.374","374",0.686,0.660094647859761,0.0471337755144202,0.567712447851497,0.752476847868024,0.641357165330472,0.0471591739631078,0.54892518436278,0.733789146298163
"result.375","375",0.686,0.569889602648004,0.0450521138466802,0.48158745950851,0.658191745787497,0.557441805705444,0.0445469206449865,0.47012984124127,0.644753770169617
"result.376","376",0.686,0.724240391957003,0.0504288029318579,0.625399938210562,0.823080845703445,0.709764364357283,0.0500196991318409,0.611725754058875,0.807802974655691
"result.377","377",0.686,0.71226107042118,0.0502588461309404,0.613753732004537,0.810768408837823,0.694783367230607,0.0509413551225265,0.594938311190455,0.794628423270759
"result.378","378",0.686,0.67568709576575,0.0463645254115046,0.584812625959201,0.766561565572299,0.637043791198682,0.0473194736266776,0.544297622890394,0.729789959506971
"result.379","379",0.686,0.753350245748184,0.0518885607470832,0.651648666683901,0.855051824812467,0.744065857904269,0.0519252827656166,0.642292303683661,0.845839412124878
"result.380","380",0.686,0.804385364737947,0.0522504873777976,0.701974409477463,0.90679631999843,0.789457588227256,0.0524268331933953,0.686700995168201,0.892214181286311
"result.381","381",0.686,0.662358320421691,0.0483025651684026,0.567685292691621,0.75703134815176,0.623989104124809,0.0483677137425475,0.529188385189416,0.718789823060202
"result.382","382",0.686,0.654502154817112,0.0484533635354589,0.559533562287613,0.749470747346611,0.642675004303531,0.0479265580798501,0.548738950467025,0.736611058140037
"result.383","383",0.686,0.730227165391567,0.0508860708339093,0.630490466557105,0.82996386422603,0.712080267800329,0.0510388701462964,0.612044082313588,0.81211645328707
"result.384","384",0.686,0.749882205284092,0.0520097128880421,0.64794316802353,0.851821242544655,0.711430921275684,0.0507490211424167,0.611962839836547,0.81089900271482
"result.385","385",0.686,0.633151306774223,0.0481953202343241,0.538688479114948,0.727614134433499,0.609078300363187,0.0476997700621609,0.515586751041352,0.702569849685023
"result.386","386",0.686,0.749591442292871,0.0513271535083092,0.648990221416585,0.850192663169157,0.740099617729317,0.0517428273404124,0.638683676142108,0.841515559316525
"result.387","387",0.686,0.703631390151476,0.0487953577200764,0.607992489020126,0.799270291282826,0.6804305535358,0.048576090307692,0.585221416532724,0.775639690538876
"result.388","388",0.686,0.74059084775498,0.0497386052233173,0.643103181517278,0.838078513992681,0.713694205457837,0.0492501648852832,0.617163882282682,0.810224528632992
"result.389","389",0.686,0.640630083070335,0.047393803334031,0.547738228535634,0.733521937605036,0.627018409779275,0.0470202552219153,0.534858709544322,0.719178110014229
"result.390","390",0.686,0.836843327116325,0.0564702814273271,0.726161575518764,0.947525078713886,0.801456815304732,0.055444299511889,0.692785988261429,0.910127642348034
"result.391","391",0.686,0.722526103395131,0.0497650405434721,0.624986623929926,0.820065582860337,0.709544658268572,0.0505694302448015,0.610428574988761,0.808660741548383
"result.392","392",0.686,0.769520302197365,0.0516348847237256,0.668315928138863,0.870724676255868,0.74306877550142,0.0512569862542593,0.642605082443071,0.843532468559768
"result.393","393",0.686,0.729094632378296,0.0484137509871606,0.634203680443461,0.82398558431313,0.724721327881461,0.0495382120605571,0.627626432242769,0.821816223520152
"result.394","394",0.686,0.724066997081015,0.0498415240237092,0.626377609994545,0.821756384167485,0.695881674175954,0.0505780745634653,0.596748648031562,0.795014700320346
"result.395","395",0.686,0.614211335404496,0.0464252030834554,0.523217937360923,0.705204733448068,0.604872008092264,0.0461809937193121,0.514357260402413,0.695386755782116
"result.396","396",0.686,0.746364676946174,0.0540451701295805,0.640436143492197,0.852293210400152,0.725750943534851,0.0516205885325295,0.624574590011093,0.826927297058609
"result.397","397",0.686,0.700416160851486,0.0514438915932944,0.599586133328629,0.801246188374343,0.672386206689358,0.050542290483133,0.573323317342418,0.771449096036299
"result.398","398",0.686,0.672522000844617,0.0486968307816721,0.577076212512539,0.767967789176694,0.66508820113954,0.0483274846927763,0.570366331141698,0.759810071137382
"result.399","399",0.686,0.676753920359894,0.0493334202461683,0.580060416677404,0.773447424042384,0.653410256970399,0.0487054936507318,0.557947489414965,0.748873024525834
"result.400","400",0.686,0.625036402251154,0.0473182952334257,0.53229254359364,0.717780260908669,0.61031895869921,0.0463240147269217,0.519523889834443,0.701114027563976
"result.401","401",0.686,0.756073644613388,0.0523584774897336,0.65345102873351,0.858696260493266,0.720735487098127,0.051867198483636,0.6190757780702,0.822395196126053
"result.402","402",0.686,0.66443130514306,0.0469102590162941,0.572487197471124,0.756375412814996,0.649664339374717,0.0476420750483821,0.556285872279888,0.743042806469546
"result.403","403",0.686,0.618093629398983,0.0462535357471069,0.527436699334654,0.708750559463313,0.599610638296999,0.0459277687840051,0.509592211480349,0.689629065113649
"result.404","404",0.686,0.684920190032331,0.0483583400122843,0.590137843608254,0.779702536456409,0.679598031385247,0.0507581640279588,0.580112029890448,0.779084032880046
"result.405","405",0.686,0.654446297505429,0.0459718486599055,0.564341474132014,0.744551120878844,0.630001129751319,0.0469231919705126,0.538031673489114,0.721970586013523
"result.406","406",0.686,0.645493688448512,0.0467537405400981,0.55385635698992,0.737131019907105,0.619270923838834,0.0471959242695372,0.526766912270541,0.711774935407127
"result.407","407",0.686,0.769805915679745,0.05293277417615,0.666057678294491,0.873554153064999,0.759846060792716,0.0516615431640423,0.658589436191193,0.861102685394239
"result.408","408",0.686,0.711410197303874,0.0491887731755278,0.615000201879839,0.807820192727909,0.707597834833613,0.0498483110433254,0.609895145188696,0.805300524478531
"result.409","409",0.686,0.646201661096483,0.0490226137566996,0.550117338133352,0.742285984059614,0.621287753746348,0.0485312302553653,0.526166542445832,0.716408965046864
"result.410","410",0.686,0.721592529367538,0.0518996496300634,0.619869216092613,0.823315842642462,0.71177835257113,0.0514039899405528,0.611026532287647,0.812530172854614
"result.411","411",0.686,0.657866527527989,0.0489022919279488,0.562018035349209,0.753715019706768,0.639191737230448,0.0477686618714709,0.545565159962365,0.732818314498531
"result.412","412",0.686,0.715114283517906,0.0529602642759598,0.611312165537025,0.818916401498788,0.702606594733784,0.0523866749946718,0.599928711744227,0.805284477723341
"result.413","413",0.686,0.68721546240291,0.0497413812823702,0.589722355089464,0.784708569716356,0.669562302314306,0.0491092263595603,0.573308218649568,0.765816385979045
"result.414","414",0.686,0.719706518459819,0.0497508043069744,0.622194942018149,0.817218094901489,0.700000761873906,0.0495872277494441,0.602809795484995,0.797191728262816
"result.415","415",0.686,0.729205507475934,0.0499243743561173,0.631353733737944,0.827057281213924,0.703554737883129,0.0504860692878663,0.604602042078911,0.802507433687347
"result.416","416",0.686,0.640393513285492,0.0467315301268638,0.548799714236839,0.731987312334145,0.610164837827463,0.0470580804961352,0.517931000055038,0.702398675599888
"result.417","417",0.686,0.779126496325713,0.0525829531860298,0.676063908081095,0.882189084570331,0.773195405848127,0.052146131602445,0.670988987907335,0.87540182378892
"result.418","418",0.686,0.751513368589844,0.0514489433012217,0.650673439719449,0.852353297460238,0.714799809320881,0.0510793335268077,0.614684315608338,0.814915303033424
"result.419","419",0.686,0.628227052175267,0.0470430618798049,0.536022650890849,0.720431453459685,0.592932534873986,0.0460454716311094,0.502683410477012,0.683181659270961
"result.420","420",0.686,0.608706009367864,0.0458219170462425,0.518895051957229,0.698516966778499,0.577303567708164,0.0456492478737347,0.487831041875644,0.666776093540684
"result.421","421",0.686,0.634469490370279,0.0465465770730955,0.543238199307012,0.725700781433546,0.626213139268838,0.0487126902977772,0.530736266285195,0.721690012252481
"result.422","422",0.686,0.751919200287904,0.0514807030237855,0.651017022361284,0.852821378214524,0.727407373916529,0.0494243569215533,0.630535634350284,0.824279113482773
"result.423","423",0.686,0.688380446257343,0.0506366891522759,0.589132535518883,0.787628356995804,0.656305349775671,0.049421685737322,0.55943884573052,0.753171853820822
"result.424","424",0.686,0.63679963284538,0.0475474990486301,0.543606534710064,0.729992730980695,0.620509648591073,0.0458206659550974,0.530701143319083,0.710318153863064
"result.425","425",0.686,0.689510863596667,0.0491392610776937,0.593197911884387,0.785823815308946,0.658490920449108,0.0493376905405324,0.561789046989664,0.755192793908551
"result.426","426",0.686,0.638262187516755,0.0485716369830435,0.54306177902999,0.733462596003521,0.615580690539065,0.0482442767891022,0.521021908032425,0.710139473045705
"result.427","427",0.686,0.661045339882466,0.0480881588527754,0.566792548531027,0.755298131233906,0.615738251900405,0.0494616527405156,0.518793412528995,0.712683091271816
"result.428","428",0.686,0.62766917028627,0.0479207032125975,0.533744591989579,0.721593748582961,0.611390261493567,0.0475827980427104,0.518127977329854,0.704652545657279
"result.429","429",0.686,0.701806495619189,0.0506850226462777,0.602463851232485,0.801149140005894,0.679756970294223,0.0508742375118573,0.580043464770982,0.779470475817463
"result.430","430",0.686,0.698227466244737,0.0509407625802873,0.598383571587374,0.7980713609021,0.680748717321224,0.0501391459822268,0.58247599119606,0.779021443446389
"result.431","431",0.686,0.656723420786798,0.046526811107176,0.565530871016733,0.747915970556863,0.630989534084766,0.0480280668934889,0.536854522973528,0.725124545196004
"result.432","432",0.686,0.723093803524168,0.0519967981293909,0.621180079190562,0.825007527857774,0.70037207673037,0.0516062254370766,0.5992238748737,0.80152027858704
"result.433","433",0.686,0.61945895778295,0.0463882015941193,0.528538082658476,0.710379832907424,0.59869234655745,0.0455296360108095,0.509454259976264,0.687930433138637
"result.434","434",0.686,0.645017680325579,0.0471658310802803,0.55257265140823,0.737462709242928,0.633711305036686,0.0469231848748181,0.541741862682042,0.725680747391329
"result.435","435",0.686,0.705038679137362,0.0506363302873806,0.605791471774096,0.804285886500628,0.698030256963055,0.0490499549812863,0.601892345199734,0.794168168726376
"result.436","436",0.686,0.63814523595345,0.0480219041735165,0.544022303773358,0.732268168133542,0.624342967327562,0.0465995359856274,0.533007876795732,0.715678057859392
"result.437","437",0.686,0.694156586945724,0.0484091861777165,0.5992745820374,0.789038591854049,0.682520930540311,0.0491107154775009,0.586263928204409,0.778777932876213
"result.438","438",0.686,0.712574310241074,0.0511572161264628,0.612306166633207,0.812842453848941,0.696844216475364,0.0504052147431025,0.598049995578883,0.795638437371845
"result.439","439",0.686,0.687286614138246,0.0530290540536484,0.583349668193095,0.791223560083397,0.675916980994709,0.0500705982172897,0.577778608488821,0.774055353500596
"result.440","440",0.686,0.640464107438132,0.0489344927918852,0.544552501566037,0.736375713310227,0.62380490465263,0.04744595116268,0.530810840373777,0.716798968931483
"result.441","441",0.686,0.681488136088643,0.0494054466298225,0.584653460694191,0.778322811483096,0.678140360980641,0.0489039948088746,0.582288531155247,0.773992190806036
"result.442","442",0.686,0.653918273995394,0.0474493036917639,0.560917638759537,0.746918909231252,0.646121178280341,0.0472777748611062,0.553456739552573,0.73878561700811
"result.443","443",0.686,0.753849369026417,0.0515888736152307,0.652735176740565,0.854963561312269,0.748341972842031,0.051551275714197,0.647301472442205,0.849382473241857
"result.444","444",0.686,0.705791986563608,0.0515053089502231,0.60484158102117,0.806742392106045,0.68627927453933,0.0510616293177603,0.58619848107652,0.78636006800214
"result.445","445",0.686,0.700701450227155,0.048503530055291,0.605634531318785,0.795768369135526,0.680642271797464,0.0483084576096369,0.585957694882575,0.775326848712352
"result.446","446",0.686,0.835742435076605,0.0548396339667804,0.728256752501715,0.943228117651494,0.81545151985525,0.0542425131001284,0.709136194178999,0.921766845531502
"result.447","447",0.686,0.564194855149378,0.0442084918141033,0.477546211193736,0.650843499105021,0.535888364948986,0.0438253937778056,0.449990593144487,0.621786136753485
"result.448","448",0.686,0.679673454599921,0.0490262093088385,0.583582084354598,0.775764824845244,0.634245223079523,0.0497076678122263,0.536818194167559,0.731672251991486
"result.449","449",0.686,0.763519890412222,0.0511773555783723,0.663212273478612,0.863827507345832,0.735296131722062,0.0510419491720024,0.635253911344938,0.835338352099187
"result.450","450",0.686,0.679866107960921,0.0495377109098903,0.582772194577536,0.776960021344306,0.646487399825287,0.0498884920372424,0.548705955432292,0.744268844218282
"result.451","451",0.686,0.744108719370038,0.0525395570419472,0.641131187567822,0.847086251172255,0.711445646392895,0.0522286360717991,0.609077519692169,0.813813773093622
"result.452","452",0.686,0.655025130298072,0.0468339234244792,0.563230640386092,0.746819620210051,0.655548026889767,0.0474324713819934,0.56258038298106,0.748515670798474
"result.453","453",0.686,0.596391732878921,0.0460901793238629,0.50605498140415,0.686728484353692,0.572406426735061,0.0455609396104318,0.483106985098615,0.661705868371508
"result.454","454",0.686,0.736604444179567,0.0495352789827277,0.639515297373421,0.833693590985714,0.717415100499112,0.0517594224666546,0.615966632464469,0.818863568533755
"result.455","455",0.686,0.716523739527739,0.0495203382580076,0.619463876542044,0.813583602513434,0.732214380217816,0.0506174737056469,0.633004131754748,0.831424628680884
"result.456","456",0.686,0.785451549006486,0.0522723314829718,0.682997779299861,0.887905318713111,0.748640674139737,0.0528472801203545,0.645060005103843,0.852221343175632
"result.457","457",0.686,0.613167313262621,0.0462846789593342,0.522449342502326,0.703885284022916,0.59329981627157,0.0465926381754301,0.501978245447727,0.684621387095413
"result.458","458",0.686,0.697520368425898,0.0491578336149995,0.601171014540499,0.793869722311297,0.658615943019764,0.0483752289157138,0.563800494344965,0.753431391694563
"result.459","459",0.686,0.675601426373889,0.0487475080820545,0.580056310533062,0.771146542214716,0.642643924620449,0.0492259617812505,0.546161039529198,0.7391268097117
"result.460","460",0.686,0.699793780648174,0.0500141719281772,0.601766003668947,0.797821557627401,0.690219043723889,0.0494432341729439,0.593310304744919,0.787127782702859
"result.461","461",0.686,0.677064741743184,0.0474639772121881,0.584035346407296,0.770094137079073,0.646385446655923,0.0479973719982595,0.552310597539334,0.740460295772511
"result.462","462",0.686,0.616260477907159,0.0456111719830907,0.526862580820301,0.705658374994017,0.605416796934775,0.0464729764629574,0.514329763067378,0.696503830802172
"result.463","463",0.686,0.745783616021257,0.0537779449989914,0.640378843823234,0.85118838821928,0.705956582691816,0.0511450967111191,0.605712193138023,0.806200972245609
"result.464","464",0.686,0.644518111332589,0.0464075819063657,0.553559250796112,0.735476971869066,0.642565225025939,0.0473835355379153,0.549693495371625,0.735436954680253
"result.465","465",0.686,0.721226141617011,0.0506553370935521,0.621941680913649,0.820510602320373,0.723713448267547,0.0512511785971997,0.623261138217036,0.824165758318059
"result.466","466",0.686,0.668066441258331,0.0491237359405092,0.571783918814933,0.764348963701729,0.64248001164967,0.0490738952609102,0.546295176938286,0.738664846361054
"result.467","467",0.686,0.639458885712552,0.047773789765599,0.545822257771978,0.733095513653126,0.62324389938936,0.0470058443550069,0.531112444453547,0.715375354325174
"result.468","468",0.686,0.64987774267758,0.0489713749388575,0.55389384779742,0.745861637557741,0.625053072931268,0.0487347766393463,0.529532910718149,0.720573235144386
"result.469","469",0.686,0.699495189574111,0.0503437235666146,0.600821491383547,0.798168887764676,0.675751329802086,0.0494924124060981,0.578746201486134,0.772756458118038
"result.470","470",0.686,0.709972425793811,0.0501863237601013,0.611607231224013,0.80833762036361,0.707622439488907,0.0495022168927832,0.610598094379052,0.804646784598762
"result.471","471",0.686,0.682990725213192,0.0488190092793086,0.587305467025748,0.778675983400637,0.652305017742006,0.0473621460869393,0.559475211411605,0.745134824072406
"result.472","472",0.686,0.741048695566286,0.050661386404891,0.6417523782127,0.840345012919873,0.71924154086147,0.0517263720491414,0.617857851645152,0.820625230077787
"result.473","473",0.686,0.740915122273163,0.0512458320783246,0.640473291399646,0.841356953146679,0.71191040384767,0.0515994575712746,0.610775467007972,0.813045340687368
"result.474","474",0.686,0.582114567825967,0.0458405318196993,0.492267125459356,0.671962010192578,0.585307768231175,0.0468139386653277,0.493552448447132,0.677063088015217
"result.475","475",0.686,0.726185589984887,0.0501563871890151,0.627879071094417,0.824492108875357,0.706804300135476,0.0495809360524628,0.609625665472648,0.803982934798303
"result.476","476",0.686,0.721239327983124,0.0498086768710037,0.623614321315956,0.818864334650291,0.71307879999031,0.0503466947971436,0.614399278187908,0.811758321792711
"result.477","477",0.686,0.715247418591331,0.0524405215387312,0.612463996375417,0.818030840807244,0.674786571357648,0.0502803960878647,0.576236995025434,0.773336147689863
"result.478","478",0.686,0.713489947763022,0.0505597245484028,0.614392887648153,0.812587007877892,0.696826268510102,0.0507068795760647,0.597440784541015,0.796211752479188
"result.479","479",0.686,0.75059297601454,0.0511353693191764,0.650367652148954,0.850818299880126,0.715553702525917,0.0517422185343466,0.614138954198597,0.816968450853236
"result.480","480",0.686,0.720624892079764,0.0502962824540117,0.622044178469901,0.819205605689627,0.714610395193033,0.0504573425476965,0.615714003799548,0.813506786586518
"result.481","481",0.686,0.740494097900523,0.0515939709229095,0.639369914891621,0.841618280909426,0.705839479329197,0.050038096791129,0.607764809618584,0.80391414903981
"result.482","482",0.686,0.673387845354718,0.0498694125024893,0.575643796849839,0.771131893859597,0.660388528210721,0.0492084643553477,0.56393993807424,0.756837118347203
"result.483","483",0.686,0.691754647117157,0.050068476950885,0.593620432293423,0.789888861940892,0.674517067729483,0.0493437361921767,0.577803344792817,0.77123079066615
"result.484","484",0.686,0.759105557712212,0.0537570223577524,0.653741793891017,0.864469321533407,0.727422271926683,0.0518378131323206,0.625820158187335,0.829024385666031
"result.485","485",0.686,0.712413837819921,0.0511583847762764,0.612143403658419,0.812684271981423,0.724047909992977,0.0516307781210452,0.622851584875728,0.825244235110226
"result.486","486",0.686,0.573434920375863,0.0419557513423266,0.491201647744902,0.655668193006823,0.558407414963416,0.0433343939810907,0.473472002760478,0.643342827166354
"result.487","487",0.686,0.665957559779884,0.0495012450984321,0.568935119386957,0.762980000172811,0.653150875429448,0.0490010435509305,0.557108830069624,0.749192920789271
"result.488","488",0.686,0.64203193678846,0.0475741229034908,0.548786655897618,0.735277217679302,0.616467140607126,0.047206131921593,0.523943122040804,0.708991159173448
"result.489","489",0.686,0.700364411717513,0.0482571979121751,0.60578030380965,0.794948519625376,0.683121086344721,0.0495928474943054,0.585919105255883,0.78032306743356
"result.490","490",0.686,0.748898030336558,0.0550872488302876,0.640927022629195,0.856869038043922,0.744696747059583,0.0520304801833574,0.642717005900203,0.846676488218964
"result.491","491",0.686,0.633405376647832,0.0481997010593108,0.538933962571583,0.727876790724081,0.62251595311466,0.0477397044180261,0.528946132455329,0.716085773773991
"result.492","492",0.686,0.694846940368389,0.0509077108920282,0.595067827020013,0.794626053716764,0.676068905321803,0.0500584846180765,0.577954275470373,0.774183535173233
"result.493","493",0.686,0.619620570176022,0.0473348518125867,0.526844260623352,0.712396879728692,0.581388840544378,0.0464593377608507,0.490328538533111,0.672449142555645
"result.494","494",0.686,0.666594797538016,0.0500323061805814,0.568531477424076,0.764658117651955,0.648870425049708,0.0488243828490169,0.553174634665635,0.744566215433781
"result.495","495",0.686,0.670882590503308,0.0482643193235895,0.576284524629073,0.765480656377544,0.63489761859789,0.048143426281701,0.540536503085756,0.729258734110024
"result.496","496",0.686,0.708697941765372,0.0511705769337059,0.608403610975308,0.808992272555436,0.708424841360381,0.0505590359114497,0.609329130973939,0.807520551746822
"result.497","497",0.686,0.676550352210113,0.0497206219477588,0.579097933192506,0.77400277122772,0.672858425804646,0.0486308810418058,0.577541898962707,0.768174952646586
"result.498","498",0.686,0.719581340294078,0.0524938767933701,0.616693341779072,0.822469338809083,0.70739376841795,0.0521989058246459,0.605083913001644,0.809703623834256
"result.499","499",0.686,0.677261663399977,0.0503653822406699,0.578545514208264,0.77597781259169,0.650483374600387,0.049406734949172,0.55364617410001,0.747320575100764
"result.500","500",0.686,0.717135445775761,0.0485762400172519,0.621926015341948,0.812344876209575,0.718502131050959,0.0484995787893061,0.623442956623919,0.813561305477998
