"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.693799434251309,0.0620539480876386,0.572173695999538,0.815425172503081,0.700763157363915,0.0612352687843857,0.580742030546519,0.820784284181311,0.674651151012448,0,0,0,0
"result.299","299",0.686,0.740803276865213,0.0646131711933611,0.614161461326225,0.867445092404201,0.747475269503518,0.0637025501327466,0.622618271243335,0.872332267763702,0.718528724581129,0,0,0,0
"result.300","300",0.686,0.703718934288363,0.0637793100358322,0.578711486618131,0.828726381958594,0.711400411307079,0.0627471467015961,0.588416003771951,0.834384818842207,0.680481198131115,0,0,0,0
"result.301","301",0.686,0.739908458627495,0.0649898629364091,0.612528327272133,0.867288589982857,0.747859681398271,0.0636632284024542,0.623079753729461,0.872639609067081,0.708890253617553,0,0,0,0
"result.302","302",0.686,0.621293929786383,0.0588273324014169,0.505992358279606,0.73659550129316,0.627537373988387,0.057534154554486,0.514770431061594,0.74030431691518,0.593221532249192,0,0,0,0
"result.303","303",0.686,0.617225679560704,0.0573173634770197,0.504883647145745,0.729567711975662,0.623996091439625,0.0563464445636976,0.513557060094777,0.734435122784472,0.595695812471809,0,0,0,0
"result.304","304",0.686,0.640595344757778,0.060101227048339,0.522796939743033,0.758393749772522,0.646242631963601,0.0591694591337185,0.530270492061512,0.762214771865689,0.619099707159631,0,0,0,0
"result.305","305",0.686,0.779205694183171,0.0656469419408918,0.650537687979023,0.907873700387319,0.786803272452259,0.0647055556573656,0.659980383363822,0.913626161540696,0.756227189515216,0,0,0,0
"result.306","306",0.686,0.546854110737141,0.0553719314702903,0.438325125055372,0.65538309641891,0.553186159881176,0.0547124379924461,0.445949781415981,0.66042253834637,0.533532658154332,0,0,0,0
"result.307","307",0.686,0.750670039584188,0.0658807865495584,0.621543697947054,0.879796381221323,0.758452163596923,0.0644893332222341,0.632053070481345,0.884851256712502,0.718595822543523,0,0,0,0
"result.308","308",0.686,0.717145140149924,0.0638100044748677,0.592077531379184,0.842212748920665,0.723867255066294,0.0627948330771753,0.60078938223503,0.846945127897557,0.693175274038444,0,0,0,0
"result.309","309",0.686,0.595500354722302,0.0572935474416075,0.483205001736751,0.707795707707853,0.602650212792681,0.0566284899537329,0.491658372483364,0.713642053101997,0.581497679613563,0,0,0,0
"result.310","310",0.686,0.695121122328381,0.061558306434572,0.57446684171662,0.815775402940142,0.702451114092029,0.0607611159627044,0.583359326805128,0.821542901378929,0.676653942010555,0,0,0,0
"result.311","311",0.686,0.738806670543439,0.0641402078059855,0.613091863243707,0.86452147784317,0.745168090886698,0.0627435258472872,0.622190780226015,0.868145401547381,0.705141469072299,0,0,0,0
"result.312","312",0.686,0.619472865015065,0.059717660143189,0.502426251134414,0.736519478895715,0.625847195059568,0.058546220890687,0.511096602113821,0.740597788005314,0.594356866141172,0,0,0,0
"result.313","313",0.686,0.684989671361162,0.0603607206921241,0.566682658804599,0.803296683917725,0.691476248039458,0.0599575051248008,0.573959537994848,0.808992958084068,0.674688064652333,0,0,0,0
"result.314","314",0.686,0.714683392276514,0.0649801377438498,0.587322322298569,0.84204446225446,0.72224415721261,0.0637558224204195,0.597282745268588,0.847205569156633,0.687235033430362,0,0,0,0
"result.315","315",0.686,0.758224861585584,0.0668488648006746,0.627201086576262,0.889248636594906,0.764789108025281,0.0651653564192479,0.637065009443555,0.892513206607007,0.718420612562837,0,0,0,0
"result.316","316",0.686,0.708883923365665,0.0637947735300319,0.583846167246802,0.833921679484528,0.716117822419313,0.0630753893862996,0.592490059222166,0.83974558561646,0.692404166997214,0,0,0,0
"result.317","317",0.686,0.719181974205619,0.0629163196474839,0.595865987696551,0.842497960714688,0.725354557452387,0.0620594533462892,0.60371802889366,0.846991086011114,0.698103754673501,0,0,0,0
"result.318","318",0.686,0.775476636243426,0.0639965688770606,0.650043361244388,0.900909911242465,0.78231324430819,0.0626347556155176,0.659549123301776,0.905077365314604,0.741175599508688,0,0,0,0
"result.319","319",0.686,0.637710425426449,0.0589976467480662,0.522075037800239,0.753345813052659,0.643962413163378,0.0580543935198584,0.530175801864456,0.757749024462301,0.616340368820875,0,0,0,0
"result.320","320",0.686,0.701335267902977,0.0611001984575431,0.581578878926193,0.821091656879762,0.707875927708947,0.0594696840357394,0.591315346998897,0.824436508418996,0.662623358938216,0,0,0,0
"result.321","321",0.686,0.650619268079672,0.0627531169698406,0.527623158818784,0.773615377340559,0.657927022578229,0.0614480824381875,0.537488780999381,0.778365264157076,0.623139109065866,0,0,0,0
"result.322","322",0.686,0.785740991123443,0.0673665820972166,0.653702490212899,0.917779492033988,0.793481273340431,0.0667833824037226,0.662585843829134,0.924376702851727,0.77157692771694,0,0,0,0
"result.323","323",0.686,0.666378535583387,0.0607551661227826,0.547298409982733,0.785458661184041,0.672381449707111,0.0597524002416182,0.555266745233539,0.789496154180683,0.642752369509493,0,0,0,0
"result.324","324",0.686,0.630116655569918,0.057891872748783,0.516648584982303,0.743584726157533,0.636756881370944,0.057409214402358,0.524234821142322,0.749278941599566,0.619204854716698,0,0,0,0
"result.325","325",0.686,0.861253339388356,0.0693016392878231,0.725422126384223,0.99708455239249,0.869340775922727,0.068928710938324,0.734240502483612,1.00444104936184,0.850931859167759,0,0,0,0
"result.326","326",0.686,0.667973748814477,0.0609181626823334,0.548574149957104,0.787373347671851,0.675217970807668,0.0600602240225154,0.557499931723538,0.792936009891798,0.649007471612969,0,0,0,0
"result.327","327",0.686,0.676494911530155,0.0602885203275301,0.558329411688195,0.794660411372114,0.68385024647453,0.0594857755573662,0.567258126382092,0.800442366566968,0.658405017950643,0,0,0,0
"result.328","328",0.686,0.678862768654424,0.0616967244651879,0.557937188702655,0.799788348606192,0.686214561757125,0.0611378421471978,0.566384391148617,0.806044732365633,0.666486426066268,0,0,0,0
"result.329","329",0.686,0.694908566706662,0.0631672806685563,0.571100696596291,0.818716436817032,0.701009794128825,0.0619705352170523,0.579547545103403,0.822472043154248,0.667175263332101,0,0,0,0
"result.330","330",0.686,0.740246088748051,0.0648361918244721,0.613167152772086,0.867325024724017,0.748119120096987,0.0639914320648466,0.622695913249888,0.873542326944087,0.720254423493717,0,0,0,0
"result.331","331",0.686,0.625889197682083,0.0578578452043224,0.512487821081611,0.739290574282555,0.631257414427027,0.0567787891968092,0.519970987601281,0.742543841252773,0.601116487157517,0,0,0,0
"result.332","332",0.686,0.675181357944772,0.0615891956560873,0.554466534458841,0.795896181430704,0.682621771070256,0.0603831668998521,0.564270763946546,0.800972778193966,0.648436637626036,0,0,0,0
"result.333","333",0.686,0.699298152262342,0.0621497124765917,0.577484715808223,0.821111588716462,0.705568710319189,0.0606612292653164,0.586672700959169,0.824464719679209,0.664817084519653,0,0,0,0
"result.334","334",0.686,0.656891332868964,0.0584878992961278,0.542255050248554,0.771527615489375,0.663364092427053,0.057880771010486,0.5499177812465,0.776810403607605,0.642647483213712,0,0,0,0
"result.335","335",0.686,0.70568973463345,0.0645466795138869,0.579178242786231,0.832201226480668,0.711634682436377,0.0630054664260168,0.588143968241384,0.83512539663137,0.670421108740126,0,0,0,0
"result.336","336",0.686,0.64171773907599,0.0621472156468253,0.519909196408213,0.763526281743768,0.64920946898184,0.0614542474747693,0.528759143931292,0.769659794032388,0.626976730199135,0,0,0,0
"result.337","337",0.686,0.73067217899176,0.0659883924983242,0.601334929695045,0.860009428288476,0.738554793123277,0.0655138409807104,0.610147664801084,0.866961921445469,0.719901468875163,0,0,0,0
"result.338","338",0.686,0.768934825557672,0.0657001729687908,0.640162486538842,0.897707164576502,0.776443361017146,0.0642694699577884,0.650475199899881,0.902411522134412,0.734749602655826,0,0,0,0
"result.339","339",0.686,0.705777541353746,0.0622484963679959,0.583770488472474,0.827784594235018,0.711878316803486,0.061541857294778,0.591256276505721,0.832500357101251,0.688403490565563,0,0,0,0
"result.340","340",0.686,0.668001285079624,0.0608003960557484,0.548832508810357,0.78717006134889,0.673688737715377,0.0593223904889119,0.557416852357109,0.789960623073644,0.633905617441272,0,0,0,0
"result.341","341",0.686,0.690132446203202,0.0618404579987661,0.568925148525621,0.811339743880784,0.697188864486035,0.0612796502831896,0.577080749930983,0.817296979041086,0.676833349411047,0,0,0,0
"result.342","342",0.686,0.662378200992041,0.062335792748005,0.540200047205951,0.784556354778131,0.669604246612653,0.0619126415574862,0.54825546915998,0.790953024065326,0.652987213495302,0,0,0,0
"result.343","343",0.686,0.685012767377161,0.0628540728386668,0.561818784613374,0.808206750140948,0.691135864250224,0.0612630194590581,0.57106034611047,0.811211382389978,0.648823715465415,0,0,0,0
"result.344","344",0.686,0.73130042014591,0.0648093136637143,0.60427416536503,0.85832667492679,0.738082064713502,0.0643372028923218,0.611981147044551,0.864182982382453,0.719167805518404,0,0,0,0
"result.345","345",0.686,0.889665080801398,0.0713287438034002,0.749860742946734,1.02946941865606,0.898465519314976,0.0701391771058174,0.760992732187574,1.03593830644238,0.859097289224253,0,0,0,0
"result.346","346",0.686,0.721351374566634,0.0635923498635844,0.596710368834009,0.845992380299259,0.727595859940489,0.0626934545914946,0.60471668894116,0.850475030939819,0.698571400499359,0,0,0,0
"result.347","347",0.686,0.587577709836031,0.0574522269232623,0.474971345066437,0.700184074605625,0.594222364740743,0.0565181516117397,0.483446787581733,0.704997941899753,0.568346642866243,0,0,0,0
"result.348","348",0.686,0.705069845357349,0.0622237800781804,0.583111236404115,0.827028454310582,0.712616033205814,0.0612001790710552,0.592663682226546,0.832568384185082,0.681650909303453,0,0,0,0
"result.349","349",0.686,0.702925762536328,0.0603521858897925,0.584635478192335,0.821216046880322,0.70942673681368,0.0596899083238684,0.592434516498898,0.826418957128462,0.686462484018617,0,0,0,0
"result.350","350",0.686,0.667710821440514,0.0604444318905554,0.549239734935025,0.786181907946003,0.674654315575639,0.0596872224154348,0.557667359641386,0.791641271509891,0.650335343719183,0,0,0,0
"result.351","351",0.686,0.671800459298988,0.0623378037054582,0.54961836403629,0.793982554561686,0.67868752220382,0.0611395947866309,0.558853916422023,0.798521127985616,0.644830641586857,0,0,0,0
"result.352","352",0.686,0.698777108811526,0.063076258047186,0.575147643039041,0.82240657458401,0.705812951871502,0.0611582765401298,0.585942729852847,0.825683173890156,0.655410348379079,0,0,0,0
"result.353","353",0.686,0.616210174428564,0.0576881305107319,0.50314143862753,0.729278910229599,0.622394582301749,0.0566319503448084,0.511395959625925,0.733393204977574,0.592962004005212,0,0,0,0
"result.354","354",0.686,0.722314696047775,0.0641492291206425,0.596582206971316,0.848047185124234,0.729066133453583,0.0635675805936593,0.604473675490011,0.853658591417155,0.708016655656023,0,0,0,0
"result.355","355",0.686,0.633465269247074,0.0597635105228341,0.516328788622319,0.750601749871829,0.639418984652261,0.0585637334962456,0.52463406699962,0.754203902304902,0.60665046707327,0,0,0,0
"result.356","356",0.686,0.600370782628536,0.056639747847055,0.489356876848308,0.711384688408764,0.606462452928663,0.0557958349350857,0.497102616455895,0.715822289401431,0.581645770740308,0,0,0,0
"result.357","357",0.686,0.762120140835207,0.0632620787006382,0.638126466581956,0.886113815088457,0.768899511734547,0.0627231141165192,0.645962208066169,0.891836815402924,0.748087571806596,0,0,0,0
"result.358","358",0.686,0.660078271355881,0.0610290182374578,0.540461395610464,0.779695147101299,0.66772710300918,0.0602433239695073,0.549650188028946,0.785804017989414,0.643019173153735,0,0,0,0
"result.359","359",0.686,0.68304620505204,0.0631076062344058,0.559355296832605,0.806737113271475,0.689475970872431,0.061553702273801,0.568830714415781,0.810121227329081,0.648078890742039,0,0,0,0
"result.360","360",0.686,0.852416411536816,0.0702238154153496,0.714777733322731,0.990055089750901,0.859086721937943,0.0686243039115446,0.724583086271316,0.993590357604571,0.81137407679623,0,0,0,0
"result.361","361",0.686,0.782806336202745,0.0647822468080543,0.655833132458958,0.909779539946531,0.790390011144371,0.0637356554127254,0.665468126535429,0.915311895753313,0.756984815585302,0,0,0,0
"result.362","362",0.686,0.673450941520649,0.0597347665372035,0.55637079910773,0.790531083933568,0.680415432487172,0.0589847743619208,0.564805274737808,0.796025590236537,0.656305573291486,0,0,0,0
"result.363","363",0.686,0.708413837374666,0.0600222652637298,0.590770197457755,0.826057477291576,0.714446921333229,0.0590932045481605,0.598624240418834,0.830269602247623,0.685315493234453,0,0,0,0
"result.364","364",0.686,0.674233984481014,0.0608535652738092,0.554960996544348,0.79350697241768,0.680948921058439,0.0601320495408051,0.563090103958461,0.798807738158417,0.657718149074569,0,0,0,0
"result.365","365",0.686,0.704353648377778,0.062040387769934,0.582754488348708,0.825952808406849,0.711772846585482,0.0613490450049398,0.5915287183758,0.832016974795164,0.688527277872213,0,0,0,0
"result.366","366",0.686,0.772393349522064,0.0651207918700435,0.644756597456779,0.900030101587349,0.779442353851518,0.0643533795866681,0.653309729861648,0.905574977841387,0.753432453734176,0,0,0,0
"result.367","367",0.686,0.616653068084288,0.0557331887047579,0.507416018222962,0.725890117945613,0.622214729968883,0.0547966654872436,0.514813265613885,0.72961619432388,0.594854149357391,0,0,0,0
"result.368","368",0.686,0.517566426304474,0.0531382621064823,0.413415432575769,0.62171742003318,0.523342965290493,0.0525125306344224,0.420418405247026,0.626267525333961,0.504584573312832,0,0,0,0
"result.369","369",0.686,0.718808099591503,0.0631691509699046,0.59499656369049,0.842619635492516,0.725077123791669,0.0621724274390173,0.603219166011195,0.846935081572143,0.694399782990129,0,0,0,0
"result.370","370",0.686,0.661178049031436,0.0624308417832849,0.538813599136198,0.783542498926675,0.668334468314404,0.0603979137217692,0.549954557419737,0.786714379209072,0.617542264705805,0,0,0,0
"result.371","371",0.686,0.76844564590579,0.0663646937329696,0.63837084618917,0.898520445622411,0.776158147397908,0.0656005996440549,0.64758097209556,0.904735322700255,0.750442601224589,0,0,0,0
"result.372","372",0.686,0.613825137336836,0.0595291526530068,0.497147998136943,0.73050227653673,0.61967431989709,0.0583081796857482,0.505390287713023,0.733958352081157,0.587082587654291,0,0,0,0
"result.373","373",0.686,0.685268344148422,0.0625472681731559,0.562675698529036,0.807860989767807,0.691573328566264,0.0610814211349125,0.571853743141835,0.811292913990692,0.651343383578521,0,0,0,0
"result.374","374",0.686,0.783824224861219,0.0651713086898395,0.656088459829133,0.911559989893304,0.79146589424292,0.0638457986494059,0.666328128890084,0.916603659595756,0.751235611596657,0,0,0,0
"result.375","375",0.686,0.712681297798168,0.0624459830159851,0.590287171086838,0.835075424509499,0.720188730557004,0.0614128465985359,0.599819551223874,0.840557909890134,0.688082010458717,0,0,0,0
"result.376","376",0.686,0.655777255228766,0.0621318305647429,0.53399886732187,0.777555643135662,0.662114629289145,0.0610344108179112,0.542487184086039,0.781742074492251,0.63104293687535,0,0,0,0
"result.377","377",0.686,0.603793173660423,0.0583212851144619,0.489483454836077,0.718102892484768,0.610088674261755,0.0568748810810494,0.498613907342898,0.721563441180612,0.573310574449698,0,0,0,0
"result.378","378",0.686,0.725908299086843,0.0647335584871529,0.599030524452024,0.852786073721663,0.733273686961295,0.0637341742940324,0.608354705344991,0.858192668577598,0.70259631817487,0,0,0,0
"result.379","379",0.686,0.63880318886991,0.0608836320700554,0.519471270012602,0.758135107727219,0.644936090896463,0.0598911867782924,0.52754936481101,0.762322816981916,0.616526724914899,0,0,0,0
"result.380","380",0.686,0.714383244831041,0.0650176910808661,0.586948570312543,0.841817919349539,0.722812718401257,0.0648007717122015,0.595803205845342,0.849822230957171,0.709968748395529,0,0,0,0
"result.381","381",0.686,0.767819566873699,0.0645696799314839,0.641262994207991,0.894376139539407,0.774456954730568,0.0632790915912901,0.650429935211639,0.898483974249496,0.735645663188189,0,0,0,0
"result.382","382",0.686,0.651453507081655,0.0610884579397216,0.531720129519801,0.771186884643509,0.657884946467837,0.0597773745787539,0.540721292293479,0.775048600642194,0.622135777376986,0,0,0,0
"result.383","383",0.686,0.644718001141056,0.0594697516522231,0.528157287902698,0.761278714379413,0.649953295130021,0.0577790166479057,0.536706422500126,0.763200167759916,0.606487317580318,0,0,0,0
"result.384","384",0.686,0.721712130466579,0.0640880560196884,0.596099540667989,0.847324720265168,0.727739305300435,0.0623126131271059,0.605606583571307,0.849872027029562,0.680032485066266,0,0,0,0
"result.385","385",0.686,0.713866198004732,0.064603646770499,0.587243050334554,0.84048934567491,0.721716002607677,0.063871628538222,0.596527610672761,0.846904394542592,0.697611277293248,0,0,0,0
"result.386","386",0.686,0.74479115306116,0.065000278562064,0.617390607079515,0.872191699042806,0.752266801059374,0.064027721598068,0.62677246672716,0.877761135391587,0.721717529802966,0,0,0,0
"result.387","387",0.686,0.67119874267107,0.0622526052336811,0.549183636413055,0.793213848929085,0.678131907250136,0.0613332888100021,0.557918661182532,0.79834515331774,0.650863944797466,0,0,0,0
"result.388","388",0.686,0.779328037429266,0.0665078462154283,0.648972658847026,0.909683416011505,0.787568103634392,0.0652709200015772,0.659637100431301,0.915499106837483,0.750237762199924,0,0,0,0
"result.389","389",0.686,0.654089126570042,0.0606561259456365,0.535203119716594,0.772975133423489,0.660830224574434,0.0596303566300309,0.543954725579574,0.777705723569295,0.631018440804436,0,0,0,0
"result.390","390",0.686,0.681672874104838,0.0616904196220926,0.560759651645536,0.802586096564139,0.688509890223579,0.0609385392660531,0.569070353262114,0.807949427185043,0.664237521346339,0,0,0,0
"result.391","391",0.686,0.745251165738164,0.0653296364728836,0.617205078251313,0.873297253225016,0.75205024116767,0.0648831450784416,0.624879276813924,0.879221205521416,0.734142294499149,0,0,0,0
"result.392","392",0.686,0.56966461289872,0.05686729311097,0.458204718401218,0.681124507396221,0.575979746521951,0.0554744148324756,0.467249893450299,0.684709599593603,0.541582639764019,0,0,0,0
"result.393","393",0.686,0.715637255758786,0.0628989263766473,0.592355360060558,0.838919151457015,0.722850350544793,0.0618035121821772,0.601715466667725,0.84398523442186,0.690139921856189,0,0,0,0
"result.394","394",0.686,0.605264582353716,0.0588765681793967,0.489866508722098,0.720662655985334,0.611747960247941,0.0580310199214509,0.498007161201897,0.725488759293984,0.586795392190882,0,0,0,0
"result.395","395",0.686,0.612581259622775,0.0592521156006924,0.496447113045418,0.728715406200132,0.618843223783088,0.0575581624643274,0.506029225353006,0.731657222213169,0.576508054083568,0,0,0,0
"result.396","396",0.686,0.660101554738745,0.0602833143050182,0.541946258700909,0.77825685077658,0.667378861302561,0.0590962648844228,0.551550182129092,0.78320754047603,0.634052185083974,0,0,0,0
"result.397","397",0.686,0.63286859485211,0.0599677696940852,0.515331766251703,0.750405423452517,0.638951906452796,0.0592102196039277,0.522899876029098,0.755003936876495,0.615629767557059,0,0,0,0
"result.398","398",0.686,0.723839019605746,0.063158354719914,0.600048644354715,0.847629394856778,0.731761828780206,0.0622588762964333,0.609734431239197,0.853789226321215,0.702799398138326,0,0,0,0
"result.399","399",0.686,0.62757701468367,0.0586955167589143,0.512533801836198,0.742620227531142,0.633275198477994,0.0577178131046186,0.520148284792941,0.746402112163046,0.605313835356472,0,0,0,0
"result.400","400",0.686,0.60911804999127,0.057639492037428,0.496144645597911,0.722091454384629,0.615605628716256,0.0567571072653358,0.504361698476198,0.726849558956315,0.589707287647968,0,0,0,0
"result.401","401",0.686,0.768586834606842,0.0655106764628989,0.64018590873956,0.896987760474124,0.775197087771401,0.0648426454696791,0.64810550265083,0.902288672891972,0.751318033717936,0,0,0,0
"result.402","402",0.686,0.608037814600756,0.0580128519462523,0.494332624786102,0.721743004415411,0.613847571995945,0.0562045740752347,0.503686606808485,0.724008537183405,0.569701778139441,0,0,0,0
"result.403","403",0.686,0.676427456398718,0.0609408206562404,0.556983447912487,0.795871464884949,0.682763974013281,0.0593442502277217,0.566449243566947,0.799078704459616,0.63915388794151,0,0,0,0
"result.404","404",0.686,0.694058655087746,0.0610596881549403,0.574381666304063,0.813735643871429,0.701213478971515,0.0597602688120366,0.584083352099923,0.818343605843107,0.663624091102222,0,0,0,0
"result.405","405",0.686,0.707263476845957,0.0660643094548145,0.57777743031452,0.836749523377393,0.714755693614779,0.0645750666687184,0.58818856294409,0.841322824285467,0.674687734294793,0,0,0,0
"result.406","406",0.686,0.60278032176646,0.0597316278732647,0.485706331134861,0.719854312398058,0.609054047654495,0.0584858352157629,0.4944218106316,0.72368628467739,0.576548279856951,0,0,0,0
"result.407","407",0.686,0.70992986560113,0.0631898458054333,0.586077767822481,0.833781963379779,0.717824745959562,0.0622090460505281,0.595895015700527,0.839754476218597,0.687745033549961,0,0,0,0
"result.408","408",0.686,0.722264130958327,0.0637358708002926,0.597341824189753,0.8471864377269,0.729563312745177,0.062285843421458,0.607483059639119,0.851643565851235,0.688247249357242,0,0,0,0
"result.409","409",0.686,0.682155859325899,0.0627376073872974,0.559190148846796,0.805121569805002,0.688925262129664,0.0615746192666721,0.568239008366986,0.809611515892341,0.656118546432373,0,0,0,0
"result.410","410",0.686,0.660681688533908,0.0613931023521732,0.540351207923649,0.781012169144168,0.668479513420207,0.0603873897215989,0.550120229565873,0.786838797274541,0.639070989741358,0,0,0,0
"result.411","411",0.686,0.658190236208151,0.0597607449759851,0.54105917605522,0.775321296361082,0.664112296458093,0.0589940909107845,0.548483878272955,0.77974071464323,0.639781791896996,0,0,0,0
"result.412","412",0.686,0.630851472404918,0.0600557649616348,0.513142173080114,0.748560771729722,0.638092362027774,0.0589601859007468,0.52253039766231,0.753654326393237,0.60729782063384,0,0,0,0
"result.413","413",0.686,0.686979204091554,0.0634784332142553,0.562561474991613,0.811396933191494,0.694130669562413,0.0619870834933359,0.572635985915474,0.815625353209351,0.653474084790509,0,0,0,0
"result.414","414",0.686,0.623483034707875,0.0591452389462342,0.507558366373256,0.739407703042494,0.630619363170988,0.0585663778649133,0.515829262555758,0.745409463786218,0.610986739062765,0,0,0,0
"result.415","415",0.686,0.733417051859224,0.0645896704729112,0.606821297732318,0.86001280598613,0.740721916545585,0.0637389437200996,0.61579358685419,0.86565024623698,0.713105779394048,0,0,0,0
"result.416","416",0.686,0.624526921156828,0.0592259995825406,0.508443961975049,0.740609880338608,0.63103945408616,0.0578296842441596,0.517693272967607,0.744385635204713,0.5946314095772,0,0,0,0
"result.417","417",0.686,0.607840337064305,0.0583171969685507,0.493538631005946,0.722142043122665,0.614074125404016,0.0567131205013991,0.502916409221274,0.725231841586758,0.57378571540735,0,0,0,0
"result.418","418",0.686,0.592361932410261,0.0560506773326972,0.482502604838174,0.702221259982347,0.598927719780207,0.0552925529737365,0.490554315951683,0.70730112360873,0.575796684366182,0,0,0,0
"result.419","419",0.686,0.629954412546351,0.0593365908598284,0.513654694461087,0.746254130631615,0.636022403733402,0.0583452331514317,0.521665746756596,0.750379060710208,0.607761768347195,0,0,0,0
"result.420","420",0.686,0.554112263082281,0.0552535018769091,0.445815399403539,0.662409126761022,0.560223871617132,0.0542343189215687,0.453924606530857,0.666523136703407,0.53306824335799,0,0,0,0
"result.421","421",0.686,0.835014042214624,0.0702734088393811,0.697278160889437,0.972749923539811,0.842934428890968,0.0692337624314046,0.707236254525415,0.978632603256521,0.809212925899898,0,0,0,0
"result.422","422",0.686,0.739788004592887,0.0657603819135586,0.610897656042312,0.868678353143462,0.747830047639936,0.0648216001969907,0.620779711253834,0.874880384026038,0.717546317729081,0,0,0,0
"result.423","423",0.686,0.689343412152014,0.0625045126086574,0.566834567439046,0.811852256864983,0.696263652848147,0.0615348455282042,0.575655355612867,0.816871950083428,0.667192051898661,0,0,0,0
"result.424","424",0.686,0.751406475459968,0.064541716559763,0.624904711002832,0.877908239917103,0.758951152248913,0.0637658289332946,0.633970127539656,0.883932176958171,0.732556779405725,0,0,0,0
"result.425","425",0.686,0.636334189895453,0.0582734602726693,0.522118207761021,0.750550172029885,0.642488938015859,0.0572526776953925,0.53027368973289,0.754704186298828,0.612990961660365,0,0,0,0
"result.426","426",0.686,0.730919164619199,0.0621443349628012,0.609116268092108,0.852722061146289,0.737162464208502,0.0609994371479072,0.617603567398603,0.8567213610184,0.702613159800918,0,0,0,0
"result.427","427",0.686,0.780934577814728,0.0672254496849079,0.649172696432308,0.912696459197147,0.787789289579017,0.0653993191152226,0.659606624113181,0.915971955044854,0.737563528148145,0,0,0,0
"result.428","428",0.686,0.667926981954684,0.061579770027293,0.54723063270119,0.788623331208179,0.674771966495307,0.0610100719190165,0.555192225534035,0.79435170745658,0.654948019157142,0,0,0,0
"result.429","429",0.686,0.734478954482776,0.0633765487582029,0.610260918916699,0.858696990048854,0.741381612213064,0.062906184519665,0.618085490554521,0.864677733871608,0.722245288658235,0,0,0,0
"result.430","430",0.686,0.622164870655275,0.0585812261850853,0.507345667332508,0.736984073978042,0.628683541514072,0.0578004634363046,0.515394633178915,0.741972449849229,0.604666791912174,0,0,0,0
"result.431","431",0.686,0.708401755231865,0.060603442143576,0.589619008630456,0.827184501833274,0.715516330145762,0.059826992567769,0.598255424712935,0.832777235578589,0.689826774104232,0,0,0,0
"result.432","432",0.686,0.612109191297271,0.0593315056627399,0.495819440198301,0.728398942396241,0.619193326174193,0.0578790518387211,0.5057503845703,0.732636267778087,0.581674255069381,0,0,0,0
"result.433","433",0.686,0.718216665275017,0.0621611622949305,0.596380787176954,0.840052543373081,0.725135930733896,0.0614153254272021,0.60476189289658,0.845509968571213,0.69995157983844,0,0,0,0
"result.434","434",0.686,0.686880836687558,0.062692520387565,0.564003496727931,0.809758176647186,0.693392899812701,0.0621869953434632,0.571506388939513,0.815279410685889,0.674351979664682,0,0,0,0
"result.435","435",0.686,0.60866844977039,0.058521920910168,0.493965484786461,0.723371414754319,0.615538894832328,0.057300262015564,0.503230381281822,0.727847408382833,0.582678417123198,0,0,0,0
"result.436","436",0.686,0.696506500061846,0.0632881338958411,0.572461757625997,0.820551242497695,0.704223611045834,0.0621023220985226,0.582503059732729,0.825944162358938,0.670473032995535,0,0,0,0
"result.437","437",0.686,0.644276060860561,0.0591588569573525,0.52832470122415,0.760227420496972,0.650076120744508,0.0577843024720073,0.536818887899374,0.763333353589643,0.612844810559084,0,0,0,0
"result.438","438",0.686,0.675400558718425,0.0619217975330614,0.554033835553625,0.796767281883225,0.681893504932613,0.0604609856130617,0.563389973131013,0.800397036734214,0.642754075010386,0,0,0,0
"result.439","439",0.686,0.737609628800699,0.0623337119112154,0.615435553454717,0.859783704146681,0.744635242460553,0.061342286181353,0.624404361545101,0.864866123376005,0.713656062776952,0,0,0,0
"result.440","440",0.686,0.702522798932762,0.0649379658036982,0.575244385957513,0.82980121190801,0.71003422427135,0.0636617405869084,0.58525721272101,0.834811235821691,0.674670586946798,0,0,0,0
"result.441","441",0.686,0.70888055197409,0.0602806917141183,0.590730396214418,0.827030707733762,0.71476693040887,0.0586880151248367,0.59973842076419,0.82979544005355,0.66939081508418,0,0,0,0
"result.442","442",0.686,0.570644296272141,0.0574181293749192,0.458104762697299,0.683183829846982,0.576693224202,0.0566544491852228,0.465650503798963,0.687735944605037,0.554490199548756,0,0,0,0
"result.443","443",0.686,0.696996027155794,0.0626569308125354,0.574188442763224,0.819803611548363,0.703469128056582,0.0614213714989904,0.583083239918561,0.823855016194604,0.668183772449582,0,0,0,0
"result.444","444",0.686,0.65159629924815,0.0572443440233573,0.53939738496237,0.76379521353393,0.65822711568619,0.0560326555108092,0.548403110885004,0.768051120487376,0.623649388450605,0,0,0,0
"result.445","445",0.686,0.652992203927384,0.0619412423158533,0.531587368988312,0.774397038866456,0.660079148443228,0.0609860944812078,0.540546403260061,0.779611893626396,0.632173217962411,0,0,0,0
"result.446","446",0.686,0.750399594712614,0.0653424396935813,0.622328412913194,0.878470776512033,0.75577982060454,0.063083991259847,0.63213519773524,0.879424443473841,0.696035963546903,0,0,0,0
