"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.328","328",0.686,0.702972724032194,0.0248410824438287,0.65428420244229,0.751661245622098,0.7043996248636,0.0253803869993715,0.654654066344831,0.754145183382368,0.736405500189407
"result.329","329",0.686,0.674111647370557,0.0244605873045825,0.626168896253576,0.722054398487539,0.674621097785126,0.0251645071834859,0.625298663705494,0.723943531864759,0.716305769473455
"result.330","330",0.686,0.670265768806645,0.0241958168363773,0.622841967807345,0.717689569805944,0.671633740470896,0.0244585311575625,0.623695019402074,0.719572461539719,0.685952911083087
"result.331","331",0.686,0.666953656447234,0.0242403121623044,0.619442644609117,0.714464668285351,0.668525579313112,0.0250361438280474,0.619454737410139,0.717596421216084,0.714688678698829
"result.332","332",0.686,0.676396827792956,0.0245990442098038,0.62818270114174,0.724610954444171,0.675162749352762,0.0245079812610976,0.627127106081011,0.723198392624513,0.671267500224341
"result.333","333",0.686,0.710324208450811,0.0254153725421214,0.660510078268253,0.760138338633369,0.711208998072317,0.025694079216615,0.660848602807751,0.761569393336882,0.726968581561148
"result.334","334",0.686,0.709332150891087,0.0245491229785621,0.661215869853105,0.757448431929069,0.705297138003982,0.0256526560001589,0.655017932243671,0.755576343764294,0.779136660014223
"result.335","335",0.686,0.653875051080151,0.0235518886977581,0.607713349232545,0.700036752927756,0.654626033145972,0.0237214412255677,0.608132008343859,0.701120057948084,0.664020380980089
"result.336","336",0.686,0.682460923226282,0.0242307454416091,0.634968662160728,0.729953184291836,0.68406809023314,0.0239694746043517,0.637087920008611,0.73104826045767,0.66657627224189
"result.337","337",0.686,0.667252920705607,0.0238589444911775,0.620489389502899,0.714016451908315,0.668368779785408,0.0238590193528525,0.621605101853817,0.715132457716999,0.667222715188137
"result.338","338",0.686,0.650645403955649,0.0240008615446178,0.603603715328198,0.6976870925831,0.649758345977863,0.0243499348147624,0.602032473740929,0.697484218214797,0.670525505491284
"result.339","339",0.686,0.674186554627098,0.024868049980419,0.625445176665477,0.722927932588719,0.672920775830006,0.0246841037047753,0.624539932568646,0.721301619091366,0.663904913637364
"result.340","340",0.686,0.674175673633762,0.0244861411500389,0.626182836979686,0.722168510287838,0.671963412624608,0.0245748234056187,0.623796758749595,0.72013006649962,0.679484147543409
"result.341","341",0.686,0.690065758801638,0.0249396596090842,0.641184025967833,0.738947491635443,0.688752145971123,0.0260357967119516,0.637721984415698,0.739782307526548,0.756095188168313
"result.342","342",0.686,0.670191271955358,0.0242879998758776,0.622586792198638,0.717795751712078,0.670610893492195,0.0246376579476072,0.622321083914885,0.718900703069505,0.691527669330871
"result.343","343",0.686,0.675541042267818,0.0245646779577311,0.627394273470665,0.723687811064971,0.674204323699583,0.024564734999525,0.626057443100514,0.722351204298652,0.675511716747307
"result.344","344",0.686,0.669876245968546,0.0250770160652409,0.620725294480674,0.719027197456419,0.668083709044545,0.0260124043204635,0.617099396576436,0.719068021512653,0.723964661637551
"result.345","345",0.686,0.653506915651195,0.0240288247529763,0.606410419135361,0.700603412167028,0.654000290324754,0.0242023929329455,0.60656360017618,0.701436980473327,0.663888218622683
"result.346","346",0.686,0.689847687788065,0.0244253624854955,0.641973977316493,0.737721398259636,0.6891431728581,0.0246053666703888,0.640916654184138,0.737369691532062,0.7003321893659
"result.347","347",0.686,0.701056473936606,0.0247018166696091,0.652640913264172,0.74947203460904,0.701098584781448,0.0247018918421743,0.652682876770787,0.74951429279211,0.701026550169375
"result.348","348",0.686,0.693261102989781,0.0249239989817046,0.64441006498564,0.742112140993922,0.690706151950649,0.0248346520898289,0.642030233854584,0.739382070046714,0.687976253582049
"result.349","349",0.686,0.660244480335946,0.024464128139576,0.612294789182377,0.708194171489515,0.65798562846542,0.0245544815129521,0.609858844700034,0.706112412230806,0.665475602466963
"result.350","350",0.686,0.638126057573322,0.0236881099276129,0.5916973621152,0.684554753031443,0.640324696761869,0.023775112085263,0.593725477074754,0.686923916448984,0.643089641828022
"result.351","351",0.686,0.721761778830158,0.0254089659390482,0.671960205589623,0.771563352070692,0.718398936393448,0.0253215239491012,0.668768749453209,0.768029123333686,0.7157101331185
"result.352","352",0.686,0.689093319047411,0.0246968614846589,0.640687470537479,0.737499167557342,0.691396242284976,0.0251519020572033,0.642098514252858,0.740693970317095,0.71617942628534
"result.353","353",0.686,0.68245256651941,0.0248527561822362,0.633741164402227,0.731163968636593,0.680339980427402,0.025849980123991,0.62967401938438,0.731005941470425,0.742133403344175
"result.354","354",0.686,0.686365757236427,0.0244849154119373,0.63837532302903,0.734356191443824,0.682816326588931,0.0256390324838102,0.632563822920663,0.733068830257199,0.756967462048433
"result.355","355",0.686,0.685496112472385,0.0248117300260305,0.636865121621366,0.734127103323405,0.684068469291965,0.0248118013697506,0.635437338607254,0.732699599976676,0.685465351853959
"result.356","356",0.686,0.690425171827038,0.0242950490438218,0.642806875701147,0.738043467952929,0.692334324286849,0.0243831480736226,0.644543354062549,0.74012529451115,0.695832566081593
"result.357","357",0.686,0.702137629687114,0.0246652926196178,0.653793656152663,0.750481603221565,0.704073684195544,0.0247543158784027,0.655555225073875,0.752592143317214,0.707644952240147
"result.358","358",0.686,0.677267960148702,0.02484816184861,0.628565562925427,0.725970357371978,0.678665842998888,0.0255817689287193,0.628525575898598,0.728806110099178,0.720420758255272
"result.359","359",0.686,0.669051929371682,0.023721953423982,0.622556900660677,0.715546958082687,0.668658402772458,0.0238914672805985,0.621831126902485,0.715485678642432,0.679341344215175
"result.360","360",0.686,0.662004353433199,0.0238187513820731,0.615319600724335,0.708689106142062,0.661863058591659,0.0238188202893034,0.615178170824624,0.708547946358693,0.661974465893773
"result.361","361",0.686,0.678410398689324,0.0246473371259519,0.630101617922459,0.72671917945619,0.681051336144589,0.0248291962455576,0.632386111503296,0.729716560785882,0.689350180577165
"result.362","362",0.686,0.670436252368347,0.0240031735251653,0.623390032259023,0.717482472477671,0.667685244703309,0.0247936140153561,0.619089761233211,0.716280728173407,0.716733114430125
"result.363","363",0.686,0.67209142704076,0.0245409477062771,0.623991169536457,0.720191684545063,0.672615787814598,0.0244524661484778,0.624688954163582,0.720542621465615,0.667010485092109
"result.364","364",0.686,0.655120754357977,0.0239386221422776,0.608201054959113,0.702040453756841,0.656366213178948,0.0240261228570561,0.609275012379119,0.703457413978778,0.660336112034614
"result.365","365",0.686,0.677861437323659,0.0241963931815131,0.630436506687894,0.725286367959425,0.677195670352867,0.0241964565816012,0.629770615452928,0.724620725252805,0.677831473647841
"result.366","366",0.686,0.731003857880936,0.0254062485625432,0.681207610698351,0.78080010506352,0.729851772880016,0.0258590860245168,0.679167964271963,0.780535581488069,0.759572939734584
"result.367","367",0.686,0.673104324464543,0.0244754443303887,0.625132453576981,0.721076195352104,0.673477061904982,0.0250997477550047,0.624281556305172,0.722672567504791,0.710714811082696
"result.368","368",0.686,0.702453237959154,0.0250113505696992,0.653430990842543,0.751475485075764,0.702186432326231,0.0255637416033005,0.652081498783762,0.7522913658687,0.736077199243566
"result.369","369",0.686,0.671763329395178,0.0242028083183311,0.624325825091249,0.719200833699107,0.673626529363599,0.0242028859445227,0.626188872912334,0.721064185814863,0.671734780133294
"result.370","370",0.686,0.67979953473125,0.0240500642053212,0.632661408888821,0.72693766057368,0.67834889912847,0.0238790435687302,0.631545973733759,0.725151824523181,0.669818109903798
"result.371","371",0.686,0.652091560097196,0.0242205557371844,0.604619270852315,0.699563849342077,0.650590543810646,0.0251964432451718,0.601205515050109,0.699975572571183,0.709473892959224
"result.372","372",0.686,0.652951243062675,0.023441110924061,0.607006665651515,0.698895820473834,0.652677183108009,0.0236105004879941,0.60640060215154,0.698953764064477,0.663116707698875
"result.373","373",0.686,0.679596881983585,0.0242707411451615,0.632026229339069,0.727167534628102,0.678239840597856,0.0248114191543896,0.629609459055252,0.72687022214046,0.711575758757591
"result.374","374",0.686,0.643630571549224,0.023838678834255,0.596906761034084,0.690354382064364,0.642437919806794,0.0237525953256079,0.595882832968602,0.688993006644985,0.638618045615729
"result.375","375",0.686,0.690373293472492,0.0251062239916407,0.641165094448876,0.739581492496107,0.689658359202299,0.0254842017883543,0.639709323697125,0.739607394707474,0.712659423711551
"result.376","376",0.686,0.678153030140462,0.0249006210268994,0.62934781292774,0.726958247353185,0.675723446955721,0.0247193298887201,0.62727356037383,0.724173333537612,0.667499732406937
"result.377","377",0.686,0.675199016936821,0.0238108886497467,0.628529675183317,0.721868358690324,0.676687300730072,0.023726328834217,0.630183696215006,0.723190905245137,0.670144796876853
"result.378","378",0.686,0.669133435898196,0.0249539750999746,0.620223644702245,0.718043227094146,0.668970502691262,0.0252308115757854,0.619518112002723,0.718422893379801,0.684955787778706
"result.379","379",0.686,0.659914552028408,0.0241823330690555,0.612517179213059,0.707311924843757,0.661082016518763,0.0248862747510615,0.612304918006683,0.709859115030844,0.701315229812077
"result.380","380",0.686,0.681004258956937,0.0242492526951174,0.633475723674507,0.728532794239367,0.680545310464932,0.0242493259052188,0.633016631690703,0.728073989239161,0.680974208923599
"result.381","381",0.686,0.683104266097404,0.0241023760075193,0.635863609122667,0.730344923072142,0.681293373313207,0.0240158518364414,0.634222303713782,0.728364442912632,0.677976351843752
"result.382","382",0.686,0.697334682155031,0.0244380259701601,0.649436151253518,0.745233213056545,0.698382711675492,0.0245249815630943,0.650313747811827,0.746451675539157,0.702747353035114
"result.383","383",0.686,0.631214970403387,0.023725933685592,0.584712140379627,0.677717800427148,0.630176536837289,0.0240749495333338,0.582989635751955,0.677363437922623,0.651248480907336
"result.384","384",0.686,0.672629078057332,0.0244012561999355,0.624802615905459,0.720455540209206,0.671977825022576,0.0244013348751725,0.624151208667238,0.719804441377914,0.672598162700342
"result.385","385",0.686,0.674188258542776,0.0240540022267362,0.627042414178373,0.721334102907179,0.676755046076096,0.0245802383582274,0.62857777889397,0.724932313258221,0.705944101200889
"result.386","386",0.686,0.676514587552917,0.0241690664567445,0.629143217297698,0.723885957808137,0.676361483678645,0.0241691305560689,0.62898998778875,0.72373297956854,0.676483809016996
"result.387","387",0.686,0.668641861581058,0.0244383543974866,0.620742686961985,0.716541036200132,0.668109557259545,0.02434921215553,0.620385101434706,0.715834013084383,0.66352503699684
"result.388","388",0.686,0.679572574105592,0.024524325055357,0.631504896997092,0.727640251214092,0.679721797533471,0.0247980312538391,0.631117656275947,0.728325938790996,0.695405613711082
"result.389","389",0.686,0.67412970861019,0.0244072756188563,0.626291448397232,0.721967968823149,0.672182486804625,0.02449735838792,0.624167664364302,0.720197309244948,0.679477114803528
"result.390","390",0.686,0.672773848944924,0.0242440937373592,0.6252554252197,0.720292272670148,0.669522080069607,0.0248712226973766,0.620774483582749,0.718269676556466,0.709197554471631
"result.391","391",0.686,0.666591309819583,0.0241039455507466,0.61934757654012,0.713835043099047,0.665918613551533,0.0241040118153743,0.618674750393399,0.713162476709667,0.666561689825993
"result.392","392",0.686,0.692700498265803,0.0248522576865805,0.643990073200105,0.741410923331501,0.694245354772245,0.025031843429505,0.645182941650415,0.743307767894075,0.703696881463324
"result.393","393",0.686,0.69232583015739,0.0249820139467196,0.643361082821819,0.74129057749296,0.692968179694325,0.0257132000130872,0.642570307668674,0.743366051719976,0.73662279443601
"result.394","394",0.686,0.700562515117811,0.0248449110006454,0.651866489556545,0.749258540679076,0.69611877246077,0.026022469734357,0.645114731781431,0.74712281314011,0.773088139942025
"result.395","395",0.686,0.686540841897479,0.0249242368202833,0.637689337729723,0.735392346065234,0.684612181332432,0.0248329108111641,0.63593967614255,0.733284686522313,0.68108597994067
"result.396","396",0.686,0.68945898932288,0.0248905708898313,0.64067347037881,0.738244508266949,0.690494203266513,0.025537862935893,0.640439991912163,0.740548414620863,0.727934722558701
"result.397","397",0.686,0.648613670227508,0.0233968476337307,0.602755848865396,0.69447149158962,0.646140673316326,0.0233140283868233,0.600445177678152,0.691836168954499,0.643676240686902
"result.398","398",0.686,0.698177035614851,0.0247038120162288,0.649757564063043,0.746596507166659,0.697972162065755,0.0247038847094438,0.649552548035245,0.746391776096265,0.698147021002947
"result.399","399",0.686,0.652498059101762,0.0242361758871359,0.604995154362975,0.700000963840548,0.654873120615555,0.0244158930150698,0.607017970306018,0.702728270925092,0.662720240701813
"result.400","400",0.686,0.641863350486817,0.0238834328562304,0.595051822088605,0.688674878885028,0.637992183820443,0.0250481047806763,0.588897898450317,0.687086469190568,0.710339131556692
"result.401","401",0.686,0.681198357526119,0.024409406122728,0.633355921525572,0.729040793526666,0.679052692568565,0.0244979542428793,0.631036702252521,0.727068682884608,0.686376736198517
"result.402","402",0.686,0.709604769997532,0.0251070042910968,0.660395041586982,0.758814498408082,0.706341145082111,0.0258706413103277,0.655634688113868,0.757047602050353,0.756345584203608
"result.403","403",0.686,0.704800715163218,0.0249306286272124,0.655936683053882,0.753664747272555,0.706818850326075,0.0250208701994603,0.657777944735133,0.755859755917018,0.710433577824648
"result.404","404",0.686,0.69366268877191,0.0251901837015802,0.644289928716813,0.743035448827007,0.690194566911571,0.0261994899243302,0.638843566659883,0.741545567163258,0.753815507540751
"result.405","405",0.686,0.685557160992259,0.0245919591170464,0.637356921122848,0.73375740086167,0.687974213369911,0.024680856513305,0.639599734603833,0.736348692135989,0.690940103312165
"result.406","406",0.686,0.650518092675457,0.0239291414588556,0.6036169754161,0.697419209934814,0.65125476348763,0.0239292110617504,0.604353509806599,0.698156017168661,0.650488013842533
"result.407","407",0.686,0.675771375885596,0.0247417771814079,0.627277492610036,0.724265259161155,0.673318720297885,0.0249244184444271,0.624466860146808,0.722170580448963,0.686367356244355
"result.408","408",0.686,0.679239429694988,0.0243752903448563,0.63146386061907,0.727014998770907,0.679504072485119,0.0244646686278368,0.631553321974559,0.727454822995679,0.684530070220616
"result.409","409",0.686,0.647526784185461,0.0237721703079764,0.600933330381827,0.694120237989094,0.646663238992703,0.0237722311710834,0.600069665897379,0.693256812088026,0.647496020632482
"result.410","410",0.686,0.666186182728808,0.0240357918009581,0.61907603079893,0.713296334658685,0.666682691012871,0.0242133265437338,0.619224570987152,0.714140811038589,0.676120632398311
"result.411","411",0.686,0.664519401084291,0.0243483585742647,0.616796618278732,0.71224218388985,0.665124831359227,0.0241684620125869,0.617754645814557,0.712495016903897,0.654298108140685
"result.412","412",0.686,0.673271412233522,0.0238758777081979,0.626474691925454,0.72006813254159,0.669827770558302,0.023793784031752,0.623191953856068,0.716463587260536,0.667449452496822
"result.413","413",0.686,0.664034226815787,0.024227890269421,0.616547561887722,0.711520891743852,0.661636884700871,0.0242279561393638,0.614150090667718,0.709123678734024,0.664003309480497
"result.414","414",0.686,0.66337221168489,0.0244889167558887,0.615373934843348,0.711370488526432,0.662247576763518,0.0244889734292307,0.614249188842225,0.71024596468481,0.663342623809776
"result.415","415",0.686,0.693548914991459,0.0242159104470254,0.646085730515289,0.741012099467629,0.693565318904774,0.0241304731413222,0.646269591547783,0.740861046261766,0.688265694795762
"result.416","416",0.686,0.622716387683385,0.0237050675251693,0.576254455334053,0.669178320032717,0.622417361559805,0.0237939768246788,0.575781166983434,0.669053556136175,0.627586524717479
"result.417","417",0.686,0.722392433886833,0.0254962474813466,0.672419788823394,0.772365078950273,0.724305107845729,0.0258777504217471,0.673584717019105,0.775025498672354,0.745371130482289
"result.418","418",0.686,0.674512371812042,0.0244215373840158,0.626646158539371,0.722378585084713,0.674336838303339,0.0247901954734171,0.625748055175442,0.722925621431237,0.695704604806519
"result.419","419",0.686,0.684912145775024,0.0247034323004024,0.636493418466235,0.733330873083813,0.685141532269052,0.0247931275002553,0.636547002368552,0.733736062169552,0.690237527825005
"result.420","420",0.686,0.664208948587964,0.0243826434135329,0.61641896749744,0.711998929678489,0.6664996396637,0.0246545074747389,0.618176805013211,0.714822474314188,0.679756544705292
"result.421","421",0.686,0.663124920628224,0.0240702429608613,0.615947244424935,0.710302596831512,0.662358256717542,0.0242460774049481,0.614835945003843,0.70988056843124,0.673336591118781
"result.422","422",0.686,0.655026045477014,0.0240793410949939,0.607830536930826,0.702221554023202,0.657001888403534,0.0240794067026063,0.609806251266426,0.704197525540642,0.654994202125902
"result.423","423",0.686,0.658716815922115,0.0240498801892678,0.611579050751151,0.70585458109308,0.660237454060277,0.0248467981400308,0.611537729705817,0.708937178414737,0.705356366398855
"result.424","424",0.686,0.635405875814218,0.0234213333273803,0.589500062492553,0.681311689135883,0.633488065771375,0.0237631270503626,0.586912336752665,0.680063794790086,0.655038197120674
"result.425","425",0.686,0.654011354972408,0.0240096114213272,0.606952516586607,0.70107019335821,0.654396710491888,0.024096940136098,0.607166707825135,0.70162671315864,0.659198968055638
"result.426","426",0.686,0.672243793462133,0.0239427406691257,0.625316021750647,0.719171565173619,0.673150777996154,0.0239428125208596,0.626222865455269,0.720078690537039,0.672214102878892
"result.427","427",0.686,0.690668518022477,0.0250500285537672,0.641570462057093,0.73976657398786,0.692364766844244,0.0256877792928751,0.642016719430208,0.742712814258279,0.728653680663137
"result.428","428",0.686,0.675095862649466,0.0243382850267312,0.627392823997073,0.72279890130186,0.675260180379489,0.0248725604408176,0.626509961915486,0.724010398843491,0.70737542002019
"result.429","429",0.686,0.703851988592481,0.0247284817228075,0.655384164415778,0.752319812769184,0.70132647110676,0.0246382998261395,0.653035403447527,0.749617538765994,0.698509816111959
"result.430","430",0.686,0.695797123955223,0.024891918974983,0.647008962764256,0.74458528514619,0.694634870540404,0.0248919936229656,0.645846563039391,0.743423178041416,0.695765972607885
"result.431","431",0.686,0.653310405168603,0.0238688756340181,0.606527408925927,0.700093401411278,0.650950743125325,0.0238689550508716,0.604167591225616,0.697733895025033,0.653315369357431
"result.432","432",0.686,0.656552205992548,0.0236312527842327,0.610234950535452,0.702869461449644,0.65864414714754,0.0237172733269967,0.612158291426627,0.705130002868454,0.661603757323685
"result.433","433",0.686,0.617916753414753,0.023193299314785,0.572457886757774,0.663375620071731,0.619349727148315,0.0233580401638526,0.573567968427163,0.665131485869466,0.627590865765862
"result.434","434",0.686,0.699177189456072,0.0250441982999473,0.650090560788175,0.748263818123968,0.699205316662395,0.0255781526227413,0.649072137521822,0.749338495802968,0.732371397844729
"result.435","435",0.686,0.702662410238844,0.0250641797867883,0.653536617856739,0.751788202620949,0.699960626437202,0.0248842917350686,0.651187414636468,0.748733838237937,0.691966594887085
"result.436","436",0.686,0.659051903307028,0.0245112857957001,0.611009783147456,0.7070940234666,0.65739927224713,0.024995794229391,0.608407515557523,0.706391028936736,0.687822459576582
"result.437","437",0.686,0.655365173676172,0.0241355230213275,0.60805954855437,0.702670798797974,0.654510323597256,0.0241355952368598,0.607204556933011,0.701816090261501,0.655334768543203
"result.438","438",0.686,0.632893789675226,0.0235931738384025,0.586651168951957,0.679136410398494,0.63124610120424,0.0242837031856145,0.583650042960436,0.678842159448044,0.672685534455386
"result.439","439",0.686,0.664592142357788,0.0237835476520736,0.617976388959723,0.711207895755852,0.665312317167615,0.0237836211607384,0.618696419692568,0.711928214642662,0.664561252515047
"result.440","440",0.686,0.660910847911037,0.0239123426092976,0.614042656396814,0.707779039425261,0.658983618953504,0.0245240941714682,0.610916394377426,0.707050843529582,0.697161917397948
"result.441","441",0.686,0.676175224375936,0.0245021028535774,0.628151102782925,0.724199345968948,0.675496457525849,0.0246781602959693,0.627127263345749,0.723865651705949,0.686623504294657
"result.442","442",0.686,0.659311491210855,0.0243399237634002,0.61160524063459,0.707017741787119,0.659324275820266,0.0244294712587076,0.611442512153199,0.707206039487333,0.664461898150716
"result.443","443",0.686,0.642567370245439,0.0234405310738717,0.596623929340651,0.688510811150228,0.642702295590974,0.0235254619720395,0.596592390125776,0.688812201056171,0.647545426498808
"result.444","444",0.686,0.666090719542265,0.0244467660427141,0.618175058098545,0.714006380985985,0.666000989461744,0.0242682797419153,0.61843516116759,0.713566817755898,0.655642525238793
"result.445","445",0.686,0.688871694277286,0.0242459782979472,0.641349576813309,0.736393811741262,0.6861541335833,0.0241600607154698,0.638800414580979,0.73350785258562,0.683438658099368
"result.446","446",0.686,0.640103910694448,0.0236469626580054,0.593755863884757,0.686451957504139,0.64092013376953,0.023817841656284,0.594237164123214,0.687603103415847,0.650220147981398
"result.447","447",0.686,0.695859946733894,0.0246560030560556,0.647534180744025,0.744185712723763,0.693080418105152,0.0253876472854319,0.643320629425706,0.742840206784599,0.739127740805402
"result.448","448",0.686,0.658019632952075,0.0244922458266438,0.610014831131853,0.706024434772296,0.658963995838498,0.0244923134099365,0.610959061555023,0.706968930121974,0.657988026483129
"result.449","449",0.686,0.678545184370332,0.0239465183893038,0.631610008327297,0.725480360413367,0.67894599001011,0.0243820530496273,0.631157166032841,0.72673481398738,0.704489167067051
"result.450","450",0.686,0.714032632552927,0.0252856860909648,0.664472687814636,0.763592577291218,0.712906944266368,0.0258368028388051,0.66226681070231,0.763547077830426,0.747804763732584
"result.451","451",0.686,0.658921161921545,0.0237054960803058,0.612458389604145,0.705383934238944,0.656644735984413,0.0236215220020969,0.610346552860303,0.702942919108522,0.653882562591768
"result.452","452",0.686,0.625079969025349,0.0234700409402649,0.57907868878243,0.671081249268268,0.627117190986966,0.0237303368476943,0.580605730765485,0.673628651208447,0.639899001715281
"result.453","453",0.686,0.645118003254851,0.0234862852936218,0.599084884079352,0.691151122430349,0.645495977723418,0.0234863549529597,0.599462722015617,0.691529233431219,0.645088456881909
"result.454","454",0.686,0.711788773479966,0.0253339354243043,0.662134260048329,0.761443286911602,0.712215543062526,0.02655047905942,0.660176604106063,0.764254482018989,0.785339264705651
"result.455","455",0.686,0.668778571181975,0.0240558842611117,0.621629038030196,0.715928104333754,0.670900562466478,0.0240559654789649,0.623750870127707,0.718050254805249,0.668746773494992
"result.456","456",0.686,0.667359106781546,0.0245659373121268,0.619209869649777,0.715508343913314,0.66735924739845,0.024656111085593,0.619033269670688,0.715685225126212,0.672462599949198
"result.457","457",0.686,0.657558568572953,0.0236162989142412,0.61127062270104,0.703846514444866,0.655282420915856,0.0235332015238531,0.609157345929104,0.701407495902608,0.652549721014909
"result.458","458",0.686,0.658724690633491,0.0238737249986859,0.611932189636067,0.705517191630916,0.659993204204888,0.0245677259704748,0.611840461302757,0.708145947107019,0.700897500037649
"result.459","459",0.686,0.686005570915818,0.0246685262035844,0.637655259556793,0.734355882274844,0.68848085276798,0.0254080343133603,0.638681105513794,0.738280600022166,0.731221754896865
"result.460","460",0.686,0.671588822742109,0.0241033457128826,0.624346265144859,0.718831380339358,0.669879926046276,0.0242764971336862,0.622297991664251,0.717461860428301,0.681859658682166
"result.461","461",0.686,0.689615600884446,0.0245175052911401,0.641561290513812,0.737669911255081,0.689153328660649,0.0249691920504275,0.640213712241812,0.738092945079487,0.716722138652782
"result.462","462",0.686,0.661079432215534,0.024148448703484,0.613748472756706,0.708410391674363,0.663479509383549,0.0244147925925323,0.615626515902186,0.711332502864913,0.676510742979109
"result.463","463",0.686,0.684344423860597,0.024396177270254,0.636527916410899,0.732160931310294,0.684124504545796,0.0244845177422681,0.636134849770951,0.732114159320642,0.689698841683116
"result.464","464",0.686,0.669838993176058,0.024535923601743,0.621748582916642,0.717929403435474,0.672137333325861,0.0246233995022232,0.623875470301504,0.720399196350219,0.67514975235391
"result.465","465",0.686,0.695445610864849,0.024758481144481,0.646918987821666,0.743972233908031,0.695770493071458,0.0255981075187808,0.645598202334647,0.745942783808268,0.745829352669527
"result.466","466",0.686,0.709108162806904,0.0247962825634891,0.660507448982466,0.757708876631343,0.707481489337917,0.0247963546021168,0.658880634317768,0.756082344358066,0.70907655504108
"result.467","467",0.686,0.672306618879504,0.0243906083521783,0.624501026509234,0.720112211249773,0.672358905210263,0.0243906718922317,0.624553188301489,0.720164622119037,0.672276055082988
"result.468","468",0.686,0.610886541423688,0.0228966894539775,0.566009030093892,0.655764052753483,0.612423412751099,0.0230648076594924,0.567216389738493,0.657630435763704,0.620326466567888
"result.469","469",0.686,0.670377156152205,0.0244731935427216,0.622409696808471,0.71834461549594,0.6681342478383,0.0252150556932136,0.618712738679601,0.717555756996998,0.712993002437014
"result.470","470",0.686,0.724405752198304,0.025376814267691,0.674667196233629,0.774144308162978,0.722298985359185,0.0257455678776121,0.671837672319066,0.772760298399305,0.746992193228422
"result.471","471",0.686,0.667426580098965,0.0242347956534864,0.619926380618132,0.714926779579799,0.664993057897357,0.0254755780866092,0.615060924847603,0.714925190947111,0.742150599465991
"result.472","472",0.686,0.67676104823165,0.0240785889700024,0.629567013850445,0.723955082612854,0.67514359751888,0.0239916492823906,0.628119964925394,0.722167230112365,0.671664322607927
"result.473","473",0.686,0.675574097931131,0.0246771358484916,0.627206911668088,0.723941284194175,0.674495982999813,0.0252282913696962,0.625048531915208,0.723943434084417,0.707300664260579
"result.474","474",0.686,0.662962810076499,0.0237624681968896,0.616388372410596,0.709537247742403,0.661281381047197,0.0238484772329859,0.614538365670545,0.708024396423849,0.668241687266579
"result.475","475",0.686,0.657163794075087,0.0237990425852077,0.61051767060808,0.703809917542094,0.657909959733384,0.0237150363830989,0.61142848842251,0.704391431044257,0.652007483750194
"result.476","476",0.686,0.692232135691976,0.0243372654442369,0.644531095421271,0.73993317596268,0.692049670965852,0.0242496742402782,0.644520309454906,0.739579032476797,0.686905708390558
"result.477","477",0.686,0.688449958236417,0.0243388309200718,0.640745849633076,0.736154066839757,0.686212384760641,0.0248114300750003,0.637581981813641,0.734842787707642,0.717665695249084
"result.478","478",0.686,0.637435574803592,0.0240497560788206,0.590298052889104,0.684573096718081,0.635004628825279,0.0239598756593984,0.588043272532858,0.6819659851177,0.632388076430679
"result.479","479",0.686,0.678246647592311,0.0243180029337105,0.630583361842238,0.725909933342383,0.674098308499959,0.0248677613294337,0.625357496294269,0.722839120705649,0.710020860036579
"result.480","480",0.686,0.645284191778001,0.0240037779939525,0.598236786909854,0.692331596646148,0.644182612787555,0.0240934383265242,0.596959473667567,0.691405751907542,0.65027702346733
"result.481","481",0.686,0.681550454162426,0.024944408191039,0.63265941410799,0.730441494216862,0.675510780037039,0.0261779153944647,0.624202065863888,0.72681949421019,0.753698072101445
"result.482","482",0.686,0.665823327529002,0.0242408876531615,0.618311187728805,0.713335467329198,0.663869330732362,0.0248733260878751,0.615117611600127,0.712621049864598,0.701727487519367
"result.483","483",0.686,0.63261774395962,0.0234959930145269,0.586565597651148,0.678669890268093,0.63037889513452,0.0234123495590878,0.584490689998708,0.676267100270333,0.627671804131019
"result.484","484",0.686,0.649945912509694,0.0239106281384613,0.60308108135831,0.696810743661078,0.650539843424388,0.0248077693215501,0.601916615554149,0.699163071294626,0.700947593405206
"result.485","485",0.686,0.654043251920508,0.0235736714685474,0.607838855842155,0.700247647998861,0.656273480514151,0.0238244724819286,0.609577514449571,0.702969446578731,0.669445126715479
"result.486","486",0.686,0.707015647812956,0.02480678676245,0.658394345758554,0.755636949867358,0.705108578134105,0.0247164043498031,0.65666442560849,0.753552730659719,0.701782375799983
"result.487","487",0.686,0.698829400949243,0.0249116381381789,0.650002590198413,0.747656211700074,0.700084209212067,0.0249117055235213,0.651257266385966,0.748911152038169,0.698798475084921
"result.488","488",0.686,0.731209395307899,0.0256439966700339,0.680947161834632,0.781471628781165,0.733397192279796,0.026200212868615,0.682044775057311,0.784749609502281,0.765387875954994
"result.489","489",0.686,0.656120594349175,0.0241955384966277,0.608697338895785,0.703543849802566,0.654529974795,0.0243743085338869,0.606756330068582,0.702303619521419,0.666114052141358
"result.490","490",0.686,0.699046545034205,0.0243997310542004,0.651223072167972,0.746870017900438,0.699695787480663,0.0253791277880795,0.649952697016027,0.749438877945299,0.758562183512244
"result.491","491",0.686,0.634994969106336,0.0232978628043903,0.589331158009731,0.680658780202941,0.632712766890576,0.0231294437184831,0.587379057202349,0.678046476578803,0.625308979838542
