"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.370","370",0.686,0.819255456293521,0.12421339025162,0.575797211400345,1.0627137011867,0.70790090892748,0.128346416227359,0.456341933121856,0.959459884733104
"result.371","371",0.686,0.726865042780357,0.136861406551566,0.458616685939288,0.995113399621426,0.589896595812956,0.132624669245746,0.329952244091294,0.849840947534617
"result.372","372",0.686,0.586581655963513,0.11499660246269,0.361188315136641,0.811974996790386,0.458885252858601,0.118315058081085,0.226987739019674,0.690782766697527
"result.373","373",0.686,0.787787264182748,0.119997915682467,0.552591349445114,1.02298317892038,0.701815808994599,0.138765163093219,0.42983608933189,0.973795528657308
"result.374","374",0.686,0.576186695286353,0.105121057436413,0.370149422710983,0.782223967861724,0.503949976679193,0.112483957785658,0.283481419419304,0.724418533939083
"result.375","375",0.686,0.746980937698623,0.111787197218437,0.527878031150487,0.966083844246759,0.627664740052685,0.115382064925367,0.401515892798966,0.853813587306405
"result.376","376",0.686,1.00735573311952,0.147267782047449,0.718710880306522,1.29600058593252,0.797998091132315,0.158758797629879,0.486830847777752,1.10916533448688
"result.377","377",0.686,0.59018273748687,0.117904778966988,0.359089370711573,0.821276104262167,0.572762387061313,0.121968569599468,0.333703990646356,0.81182078347627
"result.378","378",0.686,0.606738527585934,0.116408136683885,0.378578579685518,0.834898475486349,0.448999683982724,0.140492152000633,0.173635066061484,0.724364301903965
"result.379","379",0.686,0.626093904834453,0.108253788601183,0.413916479176135,0.838271330492771,0.5957715851104,0.112112834652271,0.37603042919195,0.815512741028851
"result.380","380",0.686,0.674974446154548,0.112497631779072,0.454479087867566,0.89546980444153,0.454936323314687,0.129413105895072,0.201286635760346,0.708586010869028
"result.381","381",0.686,0.75261286955505,0.115130872777911,0.526956358910346,0.978269380199755,0.697666089015973,0.116542592716178,0.469242607292264,0.926089570739683
"result.382","382",0.686,0.668876192929036,0.109581746199937,0.45409597037716,0.883656415480912,0.607500542962977,0.114185068397499,0.383697808903879,0.831303277022075
"result.383","383",0.686,0.610470408056441,0.105453872492519,0.403780817971103,0.817159998141778,0.493780205446404,0.113324691919394,0.271663809284391,0.715896601608417
"result.384","384",0.686,0.781390362906068,0.113374510228453,0.559176322858301,1.00360440295383,0.732865512416485,0.123386635774655,0.491027706298162,0.974703318534808
"result.385","385",0.686,0.800142170862592,0.12252987019586,0.559983625278707,1.04030071644648,0.73869327594954,0.126912851258775,0.489944087482341,0.98744246441674
"result.386","386",0.686,0.738942729532937,0.117134031520635,0.509360027752492,0.968525431313383,0.630008080765764,0.128028635695988,0.379071954801628,0.880944206729901
"result.387","387",0.686,0.832678864715349,0.126358217013179,0.585016759369518,1.08034097006118,0.655447966334975,0.137748493209128,0.385460919645085,0.925435013024865
"result.388","388",0.686,0.575294431764885,0.122810541305322,0.334585770806455,0.816003092723316,0.447853760888088,0.14626374149299,0.161176827561828,0.734530694214347
"result.389","389",0.686,0.5974300389088,0.100851993441662,0.399760131763142,0.795099946054457,0.378718559496424,0.119853250130069,0.14380618924149,0.613630929751359
"result.390","390",0.686,0.837510731588421,0.135632215895071,0.571671588434082,1.10334987474276,0.85897013881303,0.153309306907599,0.558483897274135,1.15945638035192
"result.391","391",0.686,0.549851894757744,0.101775295995051,0.350372314607445,0.749331474908043,0.57268449796964,0.101918269422139,0.372924689902248,0.772444306037033
"result.392","392",0.686,0.854084975263607,0.142545211402161,0.574696360915372,1.13347358961184,0.592849564989492,0.158666246396075,0.281863722053185,0.903835407925799
"result.393","393",0.686,0.695780982041118,0.107285352182762,0.485501691762905,0.906060272319332,0.492057242384471,0.108871823741013,0.278668467852086,0.705446016916855
"result.394","394",0.686,0.609197533278623,0.0995182386267823,0.41414178557013,0.804253280987117,0.525774348936937,0.102430068367484,0.325011414936669,0.726537282937205
"result.395","395",0.686,0.781453961858367,0.128605674639229,0.529386839565478,1.03352108415126,0.675887651349644,0.13318288151474,0.414849203580753,0.936926099118535
"result.396","396",0.686,0.621685471347961,0.0998881824090017,0.425904633826317,0.817466308869604,0.497944610150233,0.101843380849445,0.298331583685321,0.697557636615145
"result.397","397",0.686,0.838099411934661,0.128722044139137,0.585804205421953,1.09039461844737,0.749580764124992,0.134055029294902,0.486832906706983,1.012328621543
"result.398","398",0.686,0.794281093747809,0.144369015093966,0.511317824163636,1.07724436333198,0.374617380331203,0.193046829170855,-0.00375440484367306,0.752989165506079
"result.399","399",0.686,0.668754613854017,0.118465508727219,0.436562216748667,0.900947010959366,0.519910994185287,0.1272114804302,0.270576492542095,0.769245495828479
"result.400","400",0.686,0.801425000959435,0.12836979598206,0.549820200834597,1.05302980108427,0.722199495417748,0.134198266292799,0.459170893483862,0.985228097351633
"result.401","401",0.686,0.579332557971183,0.109989030289713,0.363754058603346,0.794911057339021,0.551369030260301,0.120164124402175,0.315847346432038,0.786890714088564
"result.402","402",0.686,0.700223358925411,0.109323146452691,0.485949991878138,0.914496725972685,0.623912373274732,0.114181708382968,0.400116224844115,0.84770852170535
"result.403","403",0.686,1.0390296832978,0.142501433006495,0.759726874605064,1.31833249199053,0.910284373510525,0.15158018690539,0.61318720717596,1.20738153984509
"result.404","404",0.686,0.751747294951578,0.140509773536564,0.476348138819912,1.02714645108324,0.590595580355169,0.127304783407665,0.341078204876146,0.840112955834192
"result.405","405",0.686,0.639675509755307,0.108109142518526,0.427781590418996,0.851569429091618,0.544748789480122,0.11009970755791,0.328953362666618,0.760544216293626
"result.406","406",0.686,0.732166788890987,0.114509019801027,0.507729110080974,0.956604467701,0.673696014782419,0.119294768443042,0.439878268634056,0.907513760930782
"result.407","407",0.686,0.655205955859735,0.120575374302298,0.418878222227231,0.89153368949224,0.442844520049846,0.152886707304958,0.143186573732127,0.742502466367564
"result.408","408",0.686,0.603399212166538,0.0981277454146367,0.41106883115385,0.795729593179226,0.548621498222879,0.106618090127136,0.339650041573693,0.757592954872065
"result.409","409",0.686,0.684170050195235,0.177964222539356,0.335360174018098,1.03297992637237,0.491823719201999,0.179854924952972,0.139308066294174,0.844339372109824
"result.410","410",0.686,0.694136517027641,0.12090477889908,0.457163150385444,0.931109883669838,0.596518271350261,0.118690403530868,0.36388508042976,0.829151462270761
"result.411","411",0.686,0.854686083870204,0.132784311417433,0.594428833492035,1.11494333424837,0.772193776884754,0.145919286240632,0.486191975853115,1.05819557791639
"result.412","412",0.686,0.573042272002342,0.10630767178799,0.364679235297881,0.781405308706803,0.487346983118146,0.124309154462672,0.243701040371309,0.730992925864983
"result.413","413",0.686,0.637199792449798,0.114303104430568,0.413165707765884,0.861233877133711,0.434416422002357,0.125801094223111,0.18784627732506,0.680986566679655
"result.414","414",0.686,0.709021944376603,0.123321243127371,0.467312307846957,0.95073158090625,0.533790873814003,0.140804078993033,0.257814878987658,0.809766868640347
"result.415","415",0.686,0.651275852252622,0.136649747064109,0.383442348006968,0.919109356498276,0.449358407314843,0.150874895437152,0.153643612258024,0.745073202371662
"result.416","416",0.686,0.693689066271187,0.110242201534267,0.477614351264024,0.909763781278351,0.69068373854072,0.129951391093681,0.435979011997106,0.945388465084334
"result.417","417",0.686,0.694055265622178,0.115616296315047,0.467447324844685,0.920663206399671,0.558410685533141,0.125964510553476,0.311520244848327,0.805301126217954
"result.418","418",0.686,0.82677109833189,0.129954192945983,0.572060880157763,1.08148131650602,0.690169770188049,0.129408152577117,0.4365297911369,0.943809749239199
"result.419","419",0.686,0.91681659180227,0.145189407780967,0.632245352551574,1.20138783105297,0.809879840379314,0.156139909976036,0.503845616826283,1.11591406393234
"result.420","420",0.686,0.789132329563952,0.116837930023455,0.56012998671798,1.01813467240992,0.679046056761043,0.121210318518478,0.441473832464825,0.916618281057261
"result.421","421",0.686,0.876281392843259,0.137037856256076,0.60768719458135,1.14487559110517,0.797795958223387,0.144246867888366,0.51507209716219,1.08051981928458
"result.422","422",0.686,0.793892883597783,0.127045233091324,0.544884226738788,1.04290154045678,0.723919447278734,0.12946201010153,0.470173907479735,0.977664987077733
"result.423","423",0.686,0.814274304569737,0.12631143962429,0.566703882906129,1.06184472623334,0.550355437953057,0.130152940643719,0.295255674291367,0.805455201614746
"result.424","424",0.686,0.785326834926774,0.120161842323378,0.549809623972952,1.02084404588059,0.675528598358784,0.121121571950018,0.438130317336749,0.91292687938082
"result.425","425",0.686,0.612125374577597,0.0986946316864302,0.418683896472194,0.805566852683,0.529782099981457,0.10233352616337,0.329208388701251,0.730355811261663
"result.426","426",0.686,0.729347542165606,0.109987421103044,0.513772196803639,0.944922887527572,0.650694473939822,0.114289578546492,0.426686899988698,0.874702047890947
"result.427","427",0.686,0.744713571083415,0.127515684875011,0.494782828728394,0.994644313438436,0.74377093606428,0.127142350456881,0.494571929168794,0.992969942959766
"result.428","428",0.686,0.81611944056474,0.128880828680013,0.563513016351915,1.06872586477757,0.727630728695504,0.136078318922752,0.460917223606911,0.994344233784098
"result.429","429",0.686,0.632067594034652,0.105951554394094,0.424402547422227,0.839732640647078,0.526466446633641,0.114157824876454,0.302717109875791,0.750215783391491
"result.430","430",0.686,0.589083450941863,0.122137285085083,0.349694372175101,0.828472529708626,0.362200336686495,0.161366698382772,0.0459216078562615,0.678479065516729
"result.431","431",0.686,0.66088893141499,0.12302764351376,0.419754750128021,0.90202311270196,0.481422410770738,0.139696976105013,0.207616337604912,0.755228483936564
"result.432","432",0.686,0.747034650354392,0.11843035554084,0.514911153494346,0.979158147214439,0.548764361021773,0.139158291562545,0.276014109559186,0.821514612484361
"result.433","433",0.686,0.545141752455777,0.100022312803592,0.349098019360736,0.741185485550819,0.331906692592048,0.114593680021261,0.107303079750377,0.556510305433718
"result.434","434",0.686,0.748478351030534,0.131354469456866,0.491023590895077,1.00593311116599,0.543383416271157,0.137907193928826,0.273085316170658,0.813681516371656
"result.435","435",0.686,0.536424981397379,0.0942388494661707,0.351716836443685,0.721133126351074,0.455640830141498,0.0980443764004145,0.263473852396686,0.647807807886311
"result.436","436",0.686,0.636878215014952,0.112521273371056,0.416336519207683,0.85741991082222,0.454587411036622,0.119764210898995,0.219849557674591,0.689325264398652
"result.437","437",0.686,0.637660898776092,0.110970969848159,0.4201577978737,0.855163999678483,0.334533459093255,0.134710969263131,0.0704999593375181,0.598566958848992
"result.438","438",0.686,0.74831856654256,0.128871294928753,0.495730828482204,1.00090630460292,0.633392097598878,0.130448991604657,0.37771207405375,0.889072121144007
"result.439","439",0.686,0.652415851734338,0.109418309469948,0.43795596517324,0.866875738295436,0.455894499635226,0.1209597952549,0.218813300935621,0.692975698334831
"result.440","440",0.686,0.631727247098657,0.102059733167618,0.431690170090126,0.831764324107189,0.560381818018275,0.111713985403905,0.341422406626621,0.779341229409929
"result.441","441",0.686,0.892728774876804,0.148194656396506,0.602267248339653,1.18319030141396,0.452339563115334,0.212424994058276,0.0359865747611131,0.868692551469554
"result.442","442",0.686,0.760007632996997,0.114190248826618,0.536194745296826,0.983820520697167,0.712575701658723,0.120171213971981,0.477040122273641,0.948111281043805
"result.443","443",0.686,0.684869665803027,0.117548713416309,0.454474187507061,0.915265144098993,0.500490606327238,0.128479397392446,0.248670987438044,0.752310225216432
"result.444","444",0.686,0.851242768978582,0.121203056852756,0.613684777547181,1.08880076040998,0.763127222686837,0.128672531512159,0.510929060923005,1.01532538445067
"result.445","445",0.686,0.482211199180304,0.0936003554362887,0.298754502525178,0.66566789583543,0.234319628904329,0.131881124610562,-0.0241673753323715,0.49280663314103
"result.446","446",0.686,0.808599161135446,0.117413890021978,0.578467936692369,1.03873038557852,0.710921450060539,0.123979394875726,0.467921836104116,0.953921064016962
"result.447","447",0.686,0.618652225708694,0.127055434047767,0.369623574975071,0.867680876442318,0.296455051029545,0.176857889830862,-0.0501864130389448,0.643096515098035
"result.448","448",0.686,0.658804282796204,0.115550056317383,0.432326172414134,0.885282393178275,0.563296801359007,0.11661487366785,0.334731648970022,0.791861953747993
"result.449","449",0.686,0.898208724186508,0.159199879732693,0.586176959910429,1.21024048846259,0.669400141849059,0.142354643806776,0.390385039987778,0.948415243710341
"result.450","450",0.686,0.78850513822159,0.13072366284133,0.532286759052583,1.0447235173906,0.778340178085444,0.153019266441058,0.47842241586097,1.07825794030992
"result.451","451",0.686,0.774052276837353,0.119913206914104,0.539022391285708,1.009082162389,0.639686727723664,0.129202574726128,0.386449681260452,0.892923774186875
"result.452","452",0.686,0.663732559500315,0.113967224749008,0.440356798992259,0.887108320008371,0.566294150005163,0.118601294185326,0.333835613401924,0.798752686608402
"result.453","453",0.686,0.720330642950069,0.120875669848317,0.483414330047368,0.95724695585277,0.514659661562291,0.142254059559736,0.235841704825208,0.793477618299375
"result.454","454",0.686,0.814397558157334,0.128462528607269,0.562611002087086,1.06618411422758,0.769715126787655,0.125069404766629,0.524579093445061,1.01485116013025
"result.455","455",0.686,0.744802697824734,0.125864931923964,0.498107431253764,0.991497964395704,0.582083218979623,0.131326735553277,0.324682817295199,0.839483620664046
"result.456","456",0.686,0.831867463009633,0.131729077859759,0.573678470404507,1.09005645561476,0.829547708490922,0.136455465211655,0.562094996676077,1.09700042030577
"result.457","457",0.686,0.607230139547897,0.105468410921761,0.400512054141246,0.813948224954549,0.537474697169536,0.116267594438333,0.309590212070403,0.76535918226867
"result.458","458",0.686,0.601609137705015,0.102882315226369,0.399959799861331,0.803258475548698,0.56074563270426,0.108595368190491,0.347898711050897,0.773592554357623
"result.459","459",0.686,0.662667976468859,0.116978394129279,0.433390323975473,0.891945628962245,0.5770272301656,0.12236920913497,0.337183580261058,0.816870880070142
"result.460","460",0.686,0.748792497958496,0.122879032103199,0.507949595036226,0.989635400880766,0.614988795429259,0.116134748532955,0.387364688304666,0.842612902553851
"result.461","461",0.686,0.572133509130804,0.104083888837016,0.368129087010254,0.776137931251355,0.530256422600682,0.107306582372811,0.319935521149972,0.740577324051391
"result.462","462",0.686,0.745751984259672,0.114006560720491,0.522299125247509,0.969204843271836,0.657957549032742,0.12905313870659,0.405013397167826,0.910901700897659
"result.463","463",0.686,0.805870765764058,0.127806652994225,0.555369725895377,1.05637180563274,0.781064386594141,0.128740763570509,0.528732489995944,1.03339628319234
"result.464","464",0.686,0.870367352862693,0.122305832229133,0.630647921693593,1.11008678403179,0.739493056871713,0.128930047848572,0.486790163088512,0.992195950654913
"result.465","465",0.686,0.887918292282373,0.141868950459542,0.609855149381671,1.16598143518307,0.78481308447996,0.149979180928148,0.490853889860791,1.07877227909913
"result.466","466",0.686,0.474822421906011,0.0932447951174868,0.292062623475737,0.657582220336285,0.331180031567889,0.107753257049143,0.119983647751569,0.542376415384208
"result.467","467",0.686,0.808592333193254,0.1313640456015,0.551118803814315,1.06606586257219,0.641902632008924,0.145907690902943,0.355923557839156,0.927881706178692
"result.468","468",0.686,0.626058110460026,0.111323198079792,0.407864642223634,0.844251578696419,0.526413707007325,0.113685298040075,0.303590522848779,0.749236891165871
"result.469","469",0.686,0.578736954581426,0.108174617920924,0.366714703456415,0.790759205706437,0.509216710084932,0.111375350401461,0.290921023298069,0.727512396871795
"result.470","470",0.686,0.755793757776499,0.112779645880987,0.534745651849763,0.976841863703234,0.69124846858641,0.115898825017074,0.464086771552946,0.918410165619875
"result.471","471",0.686,0.910075888645851,0.132915856369364,0.649560810161898,1.1705909671298,0.896530765478098,0.145147063741536,0.612042520544687,1.18101901041151
"result.472","472",0.686,0.689551455649158,0.11306415009148,0.467945721469858,0.911157189828458,0.557058676644074,0.117415084631857,0.326925110765635,0.787192242522514
"result.473","473",0.686,0.633007821736539,0.104738808775869,0.427719756535837,0.838295886937241,0.526744102032841,0.114877759637266,0.3015836931438,0.751904510921881
"result.474","474",0.686,0.697710587886138,0.118560247725807,0.465332502343557,0.930088673428719,0.550443988661631,0.178428779819361,0.200723580215684,0.900164397107577
"result.475","475",0.686,0.887214204048893,0.128922048536828,0.63452698891671,1.13990141918108,0.840040678877099,0.138164063674172,0.569239114075722,1.11084224367848
"result.476","476",0.686,0.681315638304965,0.121505570932078,0.443164719278093,0.919466557331837,0.582237423110962,0.142436604991336,0.303061677327944,0.86141316889398
"result.477","477",0.686,0.811442229642702,0.128731754026453,0.559127991750853,1.06375646753455,0.644667337251803,0.132703458317173,0.384568558950144,0.904766115553463
"result.478","478",0.686,0.753327589040637,0.117089580974675,0.523832010330273,0.982823167751,0.591603549893695,0.131757559037561,0.333358734180075,0.849848365607314
"result.479","479",0.686,0.648905892905363,0.108050689536912,0.437126541413016,0.86068524439771,0.626431795178298,0.116471508055445,0.398147639389625,0.85471595096697
"result.480","480",0.686,0.576305439755905,0.103331498064492,0.373775703549502,0.778835175962308,0.423467137096929,0.115424317033655,0.197235475710965,0.649698798482892
"result.481","481",0.686,0.661502148256305,0.101878368456929,0.461820546080726,0.861183750431885,0.553872423126005,0.112993509821815,0.332405143875247,0.775339702376762
"result.482","482",0.686,0.719974698129373,0.13227284804021,0.460719915970561,0.979229480288184,0.540507510850784,0.150954851077719,0.244636002738454,0.836379018963114
"result.483","483",0.686,0.666548994849812,0.107717251006664,0.455423182876749,0.877674806822874,0.64045621550857,0.112097349601714,0.420745410289211,0.860167020727928
"result.484","484",0.686,0.775955415445152,0.117343786404807,0.54596159409173,1.00594923679857,0.745810850387585,0.12791391769126,0.495099571712715,0.996522129062455
"result.485","485",0.686,0.742020220826176,0.11881174967951,0.509149191454336,0.974891250198016,0.622385752238353,0.132536789076754,0.362613645647915,0.88215785882879
"result.486","486",0.686,0.72126758969478,0.124868915146664,0.476524516007319,0.966010663382241,0.649230699130836,0.133579298541436,0.387415273989621,0.911046124272051
"result.487","487",0.686,0.520551497129723,0.106358629513306,0.312088583283642,0.729014410975803,0.386709688151792,0.147597871618088,0.0974178597803385,0.676001516523245
"result.488","488",0.686,0.732558162587898,0.119417950115678,0.49849898036117,0.966617344814627,0.659094912258232,0.120169065488937,0.423563543899915,0.894626280616549
"result.489","489",0.686,0.457093820985401,0.0959884047350681,0.268956547704667,0.645231094266134,0.326718011293702,0.105896191273181,0.119161476398268,0.534274546189137
"result.490","490",0.686,0.757656000815336,0.116712412483056,0.528899672348546,0.986412329282127,0.607577487341535,0.145449362982196,0.322496735896432,0.892658238786638
"result.491","491",0.686,0.576987819960166,0.100924533361718,0.379175734571198,0.774799905349134,0.469769626789132,0.114041285424521,0.24624870735707,0.693290546221193
"result.492","492",0.686,0.752016167192276,0.171865941887584,0.415158921092611,1.08887341329194,0.646682934154526,0.171108033584111,0.311311188329669,0.982054679979384
"result.493","493",0.686,0.700448227191318,0.114307149305192,0.476406214553141,0.924490239829494,0.565674566406775,0.169753472959377,0.232957759406397,0.898391373407154
"result.494","494",0.686,0.772841128030746,0.113118889233026,0.551128105134015,0.994554150927476,0.748682691888876,0.115695259091426,0.521919984069681,0.975445399708071
"result.495","495",0.686,0.496843796382975,0.0927129076302663,0.315126497427654,0.678561095338297,0.461853173255682,0.128825537046618,0.20935512064431,0.714351225867053
"result.496","496",0.686,0.769737326857707,0.124874990324589,0.524982345821512,1.0144923078939,0.760731586764868,0.12748875834878,0.510853620401258,1.01060955312848
"result.497","497",0.686,0.672137583041346,0.106198899626298,0.463987739773802,0.88028742630889,0.555738713795044,0.107545230533171,0.344950061950029,0.766527365640058
"result.498","498",0.686,0.745071122864748,0.129893346535564,0.490480163655043,0.999662082074453,0.687106592984132,0.131397376981345,0.429567734100696,0.944645451867568
"result.499","499",0.686,0.548460361177647,0.103499928611584,0.345600501098943,0.751320221256351,0.439729712044917,0.117772748742823,0.208895124508983,0.670564299580851
"result.500","500",0.686,0.734032670244741,0.121908400375178,0.495092205509393,0.972973134980089,0.643701124465612,0.126921553317517,0.394934879963279,0.892467368967944
