"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.56","56",0.686,0.679192283231423,0.024337747319022,0.63149029848614,0.726894267976706,0.680882444724711,0.0242512847375568,0.6333499266391,0.728414962810322,0.675637198095908
"result.57","57",0.686,0.680698375782423,0.0243986665668577,0.632876989311382,0.728519762253464,0.681383473234067,0.0243987436073916,0.633561935763579,0.729205010704554,0.681754851779174
"result.58","58",0.686,0.680391175731731,0.0247081709023943,0.631963160763039,0.728819190700424,0.678663686256561,0.0247090677205538,0.630233913524275,0.727093458988846,0.681158434095197
"result.59","59",0.686,0.694221093759745,0.0249107680183969,0.645395988443687,0.743046199075803,0.696465661614686,0.0249108509349563,0.647640393782171,0.7452909294472,0.694342039044443
"result.60","60",0.686,0.655219382613924,0.0237641493224979,0.608641649941828,0.70179711528602,0.654130905699143,0.0237642240719865,0.607553026518049,0.700708784880236,0.656304078694427
"result.61","61",0.686,0.651555828563357,0.0241627351998689,0.604196867571614,0.6989147895551,0.650184705845097,0.024162809288509,0.602825599639619,0.697543812050574,0.652569370761457
"result.62","62",0.686,0.686251455295552,0.024597584805439,0.638040189076891,0.734462721514212,0.688857954113531,0.0245976654135112,0.640646529903049,0.737069378324013,0.687981119400996
"result.63","63",0.686,0.715365551296294,0.0250906852245898,0.666187808256098,0.76454329433649,0.715009359353381,0.0250001989246602,0.666008969461047,0.764009749245715,0.70996384948149
"result.64","64",0.686,0.697178106309333,0.0253190796825414,0.647552710131552,0.746803502487114,0.697491649106046,0.0252261357042269,0.648048423125762,0.746934875086331,0.692281491951017
"result.65","65",0.686,0.648771384215626,0.0237830699042541,0.602156567203288,0.695386201227964,0.648857360658201,0.0238672410931864,0.602077568115556,0.695637153200847,0.653483661120355
"result.66","66",0.686,0.703713103399486,0.0245320467634547,0.655630291743115,0.751795915055857,0.703969487363957,0.0246197124750414,0.655714850912876,0.752224123815038,0.709683863384201
"result.67","67",0.686,0.672521730912968,0.0246545234898183,0.624198864872924,0.720844596953012,0.675556486208819,0.0246546110416634,0.627233448567159,0.72387952385048,0.673291126919256
"result.68","68",0.686,0.695459655039822,0.024358608341966,0.647716782689569,0.743202527390076,0.696369618427201,0.0243586827762393,0.648626600185772,0.74411263666863,0.695773709696572
"result.69","69",0.686,0.672061355793141,0.0239413845067172,0.625136242159975,0.718986469426307,0.673776510834428,0.0239414613682957,0.626851246552569,0.720701775116288,0.67311828598411
"result.70","70",0.686,0.730296270807252,0.0253110536616664,0.680686605630386,0.779905935984118,0.73249725011827,0.025311133755584,0.682887427957326,0.782107072279215,0.73142094209778
"result.71","71",0.686,0.658014997634932,0.023911568091342,0.611148324175902,0.704881671093962,0.656972677264897,0.0239966466793632,0.609939249773346,0.704006104756449,0.663640838752482
"result.72","72",0.686,0.674431753569359,0.0250103398918876,0.625411487381259,0.723452019757459,0.67381128672551,0.0250104036049623,0.624790895659784,0.722831677791236,0.675228857419875
"result.73","73",0.686,0.701846384365731,0.0247672975122511,0.653302481241719,0.750390287489743,0.700536648654894,0.0246758755607276,0.652171932555868,0.74890136475392,0.696381109266414
"result.74","74",0.686,0.677072296195329,0.0246337291223902,0.628790187115444,0.725354405275214,0.67885936738403,0.0246338120572294,0.63057709575186,0.7271416390162,0.677804322382158
"result.75","75",0.686,0.703477553523843,0.0249789501307848,0.654518811267505,0.752436295780181,0.704159672676493,0.0249790193225878,0.655200794804221,0.753118550548765,0.704521628427698
"result.76","76",0.686,0.684527284085111,0.0241115947539327,0.637268558367403,0.731786009802819,0.686556513098159,0.0241116674868356,0.639297644823961,0.733815381372357,0.68605501311004
"result.77","77",0.686,0.660548619232031,0.02427006471848,0.61297929238381,0.708117946080252,0.658625650599216,0.0242715139698465,0.611053483218317,0.706197817980115,0.661119744482663
"result.78","78",0.686,0.705610366594187,0.024904545229138,0.656797457945077,0.754423275243298,0.705892024455106,0.0249969934935912,0.656897917207667,0.754886131702544,0.711693966785194
"result.79","79",0.686,0.639341659869041,0.023857580754101,0.592580801591003,0.686102518147079,0.641440382825827,0.023771239649368,0.594848753113066,0.688032012538588,0.635542109544559
"result.80","80",0.686,0.664677294766773,0.024424594227729,0.616805090080424,0.712549499453122,0.66551446289257,0.0245158616947223,0.617463373970914,0.713565551814226,0.670170042476283
"result.81","81",0.686,0.673184988712544,0.0243761914969988,0.625407653378427,0.720962324046662,0.672522423881911,0.0244644527401009,0.624572096511313,0.720472751252509,0.678303333721107
"result.82","82",0.686,0.683357390144675,0.0245508711918149,0.635237682608718,0.731477097680632,0.686972065473866,0.0245509509127322,0.638852201684911,0.735091929262821,0.684992196807447
"result.83","83",0.686,0.709115788054161,0.0244973157420488,0.661101049199745,0.757130526908576,0.709237666812269,0.0244106610806858,0.661392771094125,0.757082562530413,0.704443579716118
"result.84","84",0.686,0.684150859765054,0.023841598433537,0.637421326835322,0.730880392694787,0.682403554442463,0.0238424174553557,0.635672416229966,0.72913469265496,0.684803114891165
"result.85","85",0.686,0.656076230152671,0.0236737038837189,0.609675770540583,0.70247668976476,0.657663428030226,0.0235025378495801,0.611598453845049,0.703728402215403,0.64702618785829
"result.86","86",0.686,0.694553856861528,0.0248493877842554,0.645849056804388,0.743258656918669,0.693446751822718,0.0247598193344329,0.644917505927229,0.741975997718207,0.689492998062583
"result.87","87",0.686,0.738643766698867,0.0250772143019491,0.689492426667047,0.787795106730687,0.742077757339716,0.02516631785336,0.69275177434713,0.791403740332301,0.745176684137528
"result.88","88",0.686,0.695261762874805,0.024731998117291,0.646787046564914,0.743736479184695,0.696305182563482,0.024910907667819,0.647479803534557,0.745130561592408,0.706526033821078
"result.89","89",0.686,0.67297729108841,0.0243718545228383,0.625208456223647,0.720746125953173,0.672499219027031,0.0243719321483709,0.624730232016224,0.720268206037838,0.673529613783512
"result.90","90",0.686,0.714186860383012,0.024619547853947,0.665932546589276,0.762441174176748,0.716389721084068,0.02461962599791,0.668135254128164,0.764644188039972,0.715216800444341
"result.91","91",0.686,0.665599863475467,0.0236370588943759,0.61927122804249,0.711928498908444,0.668106122692378,0.0237216580026875,0.62161167300711,0.714600572377645,0.670920737553481
"result.92","92",0.686,0.676874727780518,0.0244387376850398,0.62897480191784,0.724774653643196,0.675389419751526,0.0245290890080136,0.627312405295819,0.723466434207233,0.683022230796643
"result.93","93",0.686,0.681187379208638,0.024631230103967,0.632910168204863,0.729464590212413,0.681434637951455,0.0245420837473554,0.633332153806638,0.729537122096272,0.676383863597259
"result.94","94",0.686,0.68774449596723,0.0249956290619272,0.638753063005853,0.736735928928607,0.686532455485708,0.0249029491240783,0.637722675202514,0.735342235768901,0.682888529588243
"result.95","95",0.686,0.713189492618265,0.0247407378417512,0.664697646448432,0.761681338788097,0.712601304182679,0.0249170582548239,0.663763870003224,0.761438738362133,0.724392451651017
"result.96","96",0.686,0.711068264559939,0.0249206561309478,0.662223778543281,0.759912750576596,0.713653241749967,0.0250979812246302,0.664461198549692,0.762845284950243,0.721932061705094
"result.97","97",0.686,0.683569066126219,0.0243899107334853,0.635764841088588,0.73137329116385,0.686054773459049,0.0245668665891903,0.637903714944236,0.734205831973862,0.695007759505283
"result.98","98",0.686,0.712389009797272,0.0247871500943841,0.663806195612279,0.760971823982264,0.71254786564866,0.0246103940936143,0.664311493225176,0.760784238072144,0.702366632590602
"result.99","99",0.686,0.684989578354622,0.0241496413921719,0.637656281225965,0.732322875483279,0.686687306826613,0.0244100118861457,0.638843683529768,0.734530930123459,0.700841719434838
"result.100","100",0.686,0.652872274799695,0.0237566665094354,0.606309208441202,0.699435341158189,0.656246616823908,0.023668610652599,0.609856139944814,0.702637093703002,0.648856777857168
"result.101","101",0.686,0.669018287534055,0.0244215964362769,0.621151958518953,0.716884616549158,0.667115937991289,0.0243286022911522,0.619431877500631,0.714799998481947,0.663928673856563
"result.102","102",0.686,0.679891545633474,0.0243533555583308,0.632158968739146,0.727624122527803,0.677689595450712,0.0241812488709496,0.630294347663651,0.725084843237774,0.669956259979547
"result.103","103",0.686,0.694878965673581,0.0245082118839819,0.646842870380977,0.742915060966186,0.693795367506143,0.0243342943961993,0.646100150489592,0.741490584522694,0.685723898601623
"result.104","104",0.686,0.724641871644514,0.0250892943927871,0.675466854634652,0.773816888654377,0.724935200421193,0.0249084131647842,0.676114710618216,0.77375569022417,0.714362816768988
"result.105","105",0.686,0.6688236354368,0.0247899705911107,0.620235293078223,0.717411977795377,0.665974586259409,0.0248845666236094,0.617200835677135,0.714748336841684,0.673899750682368
"result.106","106",0.686,0.677428481725994,0.0245273298069044,0.629354915304461,0.725502048147526,0.679499290457534,0.0244385510214118,0.631599730455567,0.727398850459501,0.672788828977674
"result.107","107",0.686,0.697514334382016,0.0247346700443387,0.649034381095112,0.74599428766892,0.69861936590293,0.0249108156550575,0.649794167219017,0.747444564586842,0.707978410802395
"result.108","108",0.686,0.710199855967689,0.0248810473204405,0.661433003219626,0.758966708715752,0.70993533231553,0.0248811291555062,0.661168319170738,0.758702345460322,0.710417705380856
"result.109","109",0.686,0.656738888923029,0.0239987823363707,0.609701275543743,0.703776502302316,0.658626823008155,0.0239103113712092,0.611762612720585,0.705491033295725,0.653334364923735
"result.110","110",0.686,0.67986452463614,0.024138939613844,0.632552202993006,0.727176846279274,0.679183582627637,0.0239680303174362,0.632206243205462,0.726160922049812,0.670553943837729
"result.111","111",0.686,0.674100863955205,0.0241428701850106,0.626780838392584,0.721420889517825,0.676508543571926,0.0240544207599153,0.629361878882492,0.72365520826136,0.669191149069726
"result.112","112",0.686,0.717514542859909,0.0250179915021641,0.668479279515667,0.76654980620415,0.716891119522314,0.0250180663737736,0.667855709429717,0.76592652961491,0.71802344926046
"result.113","113",0.686,0.696721764271949,0.0247035265928044,0.648302852150052,0.745140676393845,0.69667057745247,0.024615030755113,0.648425117172448,0.744916037732491,0.691439537820643
"result.114","114",0.686,0.658381415471758,0.0242676880709023,0.61081674685279,0.705946084090727,0.657035458671256,0.0242905783253874,0.609425925153497,0.704644992189016,0.66083222596475
"result.115","115",0.686,0.728899445596993,0.0247306882239032,0.680427296678143,0.777371594515843,0.726366205330068,0.0246439684490143,0.67806402717,0.774668383490136,0.723520653045124
"result.116","116",0.686,0.686694010823751,0.0241262457132041,0.639406569225871,0.733981452421632,0.684787904387504,0.0241263181695486,0.637500320775189,0.73207548799982,0.68704590636984
"result.117","117",0.686,0.661096406516665,0.0237528119849204,0.614540895026221,0.707651918007109,0.660541381938441,0.0237528807945996,0.613985735581026,0.707097028295856,0.662683810113644
"result.118","118",0.686,0.682640806642594,0.0243619853838859,0.634891315290178,0.730390297995011,0.680295096371939,0.0242746318325438,0.632716817980153,0.727873374763725,0.677600915922206
"result.119","119",0.686,0.677572569534459,0.0246001318964624,0.629356311017392,0.725788828051525,0.679038409761222,0.0246001952074765,0.630822027154568,0.727254792367876,0.677488940658512
"result.120","120",0.686,0.7119450796828,0.024694320417109,0.663544211665267,0.760345947700334,0.715283090003606,0.0246944004783519,0.666882065066036,0.763684114941176,0.712935717422708
"result.121","121",0.686,0.6388145719246,0.023536234730177,0.592683551853453,0.684945591995747,0.63866656537555,0.0236233199314822,0.592364858309845,0.684968272441255,0.644411411974774
"result.122","122",0.686,0.687191147923668,0.0244783166908949,0.639213647209514,0.735168648637822,0.685635235561757,0.0246564663744168,0.6373085614679,0.733961909655614,0.698165853144738
"result.123","123",0.686,0.711953495892286,0.025061649425849,0.662832663017622,0.76107432876695,0.70949762059043,0.0249737687593441,0.660549033822116,0.758446207358745,0.70678772391975
"result.124","124",0.686,0.654824164132965,0.023947151118431,0.60788774794084,0.70176058032509,0.653500780126442,0.0240361295043245,0.606389966297966,0.700611593954918,0.660275731027516
"result.125","125",0.686,0.668296080993967,0.024502040314456,0.620272081977634,0.716320080010301,0.668546331090101,0.0245906599563202,0.620348637575713,0.716744024604488,0.673626162491941
"result.126","126",0.686,0.673729790178318,0.024159478305497,0.626377212699543,0.721082367657092,0.674295316235742,0.0242467609576501,0.626771664758747,0.721818967712736,0.679318109365191
"result.127","127",0.686,0.721945393704794,0.0254815978138463,0.672001461989656,0.771889325419933,0.721996246155169,0.025481653540121,0.672052205216532,0.771940287093806,0.722561757199062
"result.128","128",0.686,0.749647810611708,0.0261367745544357,0.698419732485015,0.800875888738402,0.747053794871727,0.026141489222496,0.695816475995635,0.79829111374782,0.749951116915007
"result.129","129",0.686,0.721968808288376,0.0255358141187042,0.671918612615715,0.772019003961036,0.722267570218376,0.0253462118756195,0.672588994942162,0.77194614549459,0.712987465232937
"result.130","130",0.686,0.694037170544422,0.0244836859079224,0.646049146164894,0.74202519492395,0.695137892822272,0.024571812153912,0.646977141000605,0.74329864464394,0.700447866153351
"result.131","131",0.686,0.660237892794172,0.0237003297508445,0.613785246482517,0.706690539105827,0.660382989737765,0.0237844845834585,0.613765399954186,0.707000579521343,0.665772210976107
"result.132","132",0.686,0.693850713141007,0.0247518767774703,0.645337034657165,0.742364391624849,0.694476002453169,0.0247519495918251,0.645962181253192,0.742989823653147,0.694552116144257
"result.133","133",0.686,0.734890530833956,0.0255242410600961,0.684863018356167,0.784918043311744,0.733664059075618,0.0256156714455911,0.68345734304226,0.783870775108977,0.740990979046134
"result.134","134",0.686,0.710925606009228,0.0248070448309347,0.662303798140596,0.75954741387786,0.711701861017889,0.0249806973173664,0.662739694275851,0.760664027759927,0.722832340062107
"result.135","135",0.686,0.670896338984232,0.0244678102855832,0.622939430824489,0.718853247143975,0.672600485191782,0.0243766554621861,0.624822240485897,0.720378729897667,0.666500575806945
"result.136","136",0.686,0.677884327130543,0.0243684498309667,0.630122165461848,0.725646488799238,0.676719281796804,0.024368523181261,0.628956976361533,0.724481587232076,0.678942194892858
"result.137","137",0.686,0.690315127750235,0.0245527159598494,0.64219180446893,0.73843845103154,0.689957689704875,0.0243745199534587,0.642183630596096,0.737731748813654,0.679970914024706
"result.138","138",0.686,0.666950963947433,0.0241471051217405,0.619622637908822,0.714279289986045,0.668408295744577,0.0241471788563665,0.621079825186099,0.715736766303055,0.666630701522515
"result.139","139",0.686,0.680216582278511,0.0247571192230651,0.631692628601304,0.728740535955719,0.679286506472814,0.0248460963397829,0.630588157646839,0.727984855298788,0.686654242678218
"result.140","140",0.686,0.688112698012754,0.0242297804184861,0.640622328392521,0.735603067632987,0.685761135957956,0.0241415133567535,0.638443769778719,0.733078502137193,0.682934471696375
"result.141","141",0.686,0.717090854394819,0.0252054483380246,0.667688175652291,0.766493533137347,0.71445837416723,0.0252092880921355,0.665048169506645,0.763868578827816,0.717177647672143
"result.142","142",0.686,0.708745571353099,0.0249678427781576,0.65980859950791,0.757682543198288,0.706623857691919,0.0250589769428604,0.657508262883913,0.755739452499925,0.714500251645172
"result.143","143",0.686,0.680306387415894,0.0242559750734848,0.632764676271863,0.727848098559924,0.68145547496384,0.0243411001248522,0.63374691871913,0.72916403120855,0.686520656449961
"result.144","144",0.686,0.698358910089931,0.024825919200774,0.649700108456414,0.747017711723448,0.700387124429551,0.0250056403527831,0.651376069338096,0.749398179521006,0.709585059081353
"result.145","145",0.686,0.676660298330958,0.0244665770408297,0.628705807330931,0.724614789330984,0.677941080581319,0.0244666546633832,0.629986437441088,0.72589572372155,0.677521427483738
"result.146","146",0.686,0.690547664547703,0.0249125665564591,0.641719034097043,0.739376294998362,0.693316433940336,0.0249126505224834,0.644487638916269,0.742145228964404,0.692135992573322
"result.147","147",0.686,0.708826297998975,0.024844528041877,0.660131023036896,0.757521572961054,0.708120112651582,0.0247541720075753,0.659601935516734,0.756638289786429,0.704205961912563
"result.148","148",0.686,0.735859038582139,0.0255553925780502,0.685770469129161,0.785947608035117,0.738713419782981,0.0256466907243285,0.688445905963297,0.788980933602665,0.742453553391998
"result.149","149",0.686,0.723563263234752,0.0255632208033533,0.673459350460179,0.773667176009324,0.72596836895958,0.0255633062289656,0.675864288750807,0.776072449168352,0.724388703931775
"result.150","150",0.686,0.70550623820453,0.0252726644417655,0.65597181589867,0.755040660510391,0.705370637404002,0.0251809231757971,0.656016027979439,0.754725246828564,0.700676829408973
"result.151","151",0.686,0.670308840780221,0.0245239125901044,0.622241972103616,0.718375709456826,0.67086474326956,0.0243407422935842,0.623156888374135,0.718572598164985,0.660834082681915
"result.152","152",0.686,0.688623722953608,0.0246709538257533,0.640268653455132,0.736978792452085,0.68680846288664,0.0245822125399917,0.638627326308256,0.734989599465024,0.683706590641882
"result.153","153",0.686,0.695832128043126,0.0251421900453023,0.646553435554334,0.745110820531919,0.696820819004405,0.0252328271911173,0.647364477709815,0.746277160298995,0.701914694321387
"result.154","154",0.686,0.674734607351318,0.0239566037370516,0.627779664026697,0.721689550675939,0.677994528959358,0.0239566753686311,0.631039445236841,0.724949612681875,0.675813535724894
"result.155","155",0.686,0.683930635758052,0.0247889273519045,0.63534433814832,0.732516933367785,0.686378934760458,0.0248804494693646,0.637613253800504,0.735144615720413,0.689876365772479
"result.156","156",0.686,0.692837203643266,0.0253527340629473,0.643145844879889,0.742528562406643,0.691348120504192,0.0252591456202814,0.641840195088441,0.740856045919944,0.688299452192712
"result.157","157",0.686,0.675676972783034,0.0247024018017507,0.627260265251603,0.724093680314465,0.674533926667248,0.0247930197684643,0.625939607921058,0.723128245413438,0.681143426210776
"result.158","158",0.686,0.670444835400532,0.0242431923998547,0.622928178296817,0.717961492504247,0.669378412271738,0.024155957536325,0.622032735500541,0.716724089042935,0.665889628193852
"result.159","159",0.686,0.682195385741074,0.0246547878657257,0.633872001524252,0.730518769957897,0.681851165923714,0.0246548642811653,0.63352763193263,0.730174699914798,0.681786371203527
"result.160","160",0.686,0.70135710596881,0.0245809773420714,0.65317839037835,0.74953582155927,0.704249787811439,0.0245810600042078,0.656070910203191,0.752428665419686,0.702473994841562
"result.161","161",0.686,0.732410913577732,0.0254504979212057,0.682527937652169,0.782293889503295,0.730031414389033,0.0253593184986631,0.680327150131653,0.779735678646412,0.726765351325235
"result.162","162",0.686,0.708040865141513,0.0248008321245078,0.659431234177478,0.756650496105548,0.706665325375565,0.0247102244651626,0.658233285423846,0.755097365327284,0.702967407938444
"result.163","163",0.686,0.668305693087632,0.0241695581776562,0.620933359059425,0.715678027115838,0.669677097389854,0.0241696386517118,0.622304605632499,0.71704958914721,0.669064796532421
"result.164","164",0.686,0.687508325330079,0.0246202192106556,0.639252695677194,0.735763954982964,0.688277169169963,0.0247998281074543,0.639669506079353,0.736884832260573,0.698102303196459
"result.165","165",0.686,0.714504497391388,0.0250585310261865,0.665389776580062,0.763619218202713,0.713308529416898,0.0248816799890048,0.664540436638449,0.762076622195348,0.703165800194017
"result.166","166",0.686,0.67673930782025,0.0239644496668081,0.629768986473306,0.723709629167194,0.677745797234486,0.0240505055940729,0.630606806270103,0.724884788198869,0.682444544695637
"result.167","167",0.686,0.700596846196674,0.0245344781758064,0.652509268972093,0.748684423421254,0.70297488589365,0.0244453357712038,0.655062027782091,0.75088774400521,0.696725299679971
"result.168","168",0.686,0.683739448155219,0.0235479362016564,0.637585493199973,0.729893403110466,0.681956347390328,0.0234654625476362,0.635964040796961,0.727948653983695,0.679358724940968
"result.169","169",0.686,0.71864050934996,0.0249915660383651,0.669657039914764,0.767623978785156,0.719617780324355,0.0249025809822983,0.67080872159905,0.76842683904966,0.713436774182967
"result.170","170",0.686,0.645694406769498,0.0238801758177671,0.598889262166675,0.692499551372322,0.644881108262789,0.0239682414322968,0.597903355055488,0.691858861470091,0.652116186433086
"result.171","171",0.686,0.699684183251838,0.0251442647599444,0.650401424322347,0.748966942181329,0.700205946736042,0.0250523099335533,0.651103419266277,0.749308474205806,0.695397116087043
"result.172","172",0.686,0.697375899807585,0.0249966746704319,0.648382417453538,0.746369382161631,0.698049867223294,0.0249967527442068,0.649056231844649,0.747043502601939,0.698306984130879
"result.173","173",0.686,0.658783223189397,0.0239259969166812,0.611888269232702,0.705678177146092,0.657106979737268,0.0240116011143492,0.610044241553143,0.704169717921392,0.664085770168873
"result.174","174",0.686,0.675382452614253,0.0243644318719655,0.627628166145201,0.723136739083306,0.677922435800037,0.0244530765664407,0.629994405729813,0.72585046587026,0.68109146932666
"result.175","175",0.686,0.688983923378726,0.0243523899103233,0.641253239154492,0.73671460760296,0.690718685570139,0.0245246925276331,0.642650288215978,0.7387870829243,0.699478558026033
"result.176","176",0.686,0.670753307836369,0.0241622805686027,0.623395237921907,0.71811137775083,0.669362336764336,0.0241744898352333,0.621980336687279,0.716744336841393,0.67250982017191
"result.177","177",0.686,0.731585075616622,0.0253615797590997,0.681876379288786,0.781293771944457,0.729566051353337,0.025270100158074,0.680036655043512,0.779095447663162,0.726077930967136
"result.178","178",0.686,0.698410925974056,0.024676948311831,0.650044107282867,0.746777744665244,0.700015988788293,0.0247669243161282,0.651472817128681,0.748559160447904,0.704044260051072
"result.179","179",0.686,0.646655258597815,0.0237606223633161,0.600084438765716,0.693226078429915,0.648259895839316,0.0237606923989838,0.601688938737308,0.694830852941325,0.646705380246678
"result.180","180",0.686,0.687555401667597,0.0244769922570271,0.639580496843824,0.73553030649137,0.68863314425777,0.0243889145252383,0.640830871788303,0.736435416727237,0.683356734556891
"result.181","181",0.686,0.662116009961341,0.024064091476824,0.614950390666766,0.709281629255916,0.660853543012892,0.0241539096625517,0.613511880074291,0.708195205951494,0.668174519665539
"result.182","182",0.686,0.688571708725202,0.0246618721533991,0.640234439304539,0.736908978145864,0.691006140326517,0.0246619504370773,0.642668717469845,0.739343563183188,0.689873823037898
"result.183","183",0.686,0.683845538348215,0.0251114325241204,0.634627130600939,0.733063946095491,0.683362977480284,0.0252021359598474,0.633966790998983,0.732759163961585,0.690069625130834
"result.184","184",0.686,0.696161927288642,0.0248726031267366,0.647411625160238,0.744912229417045,0.696337134075841,0.0248726660505779,0.647586708616708,0.745087559534973,0.69701843629569
"result.185","185",0.686,0.677028479103405,0.0247780662575426,0.628463469238622,0.725593488968189,0.675553412287825,0.0248693711348342,0.62680944486355,0.7242973797121,0.682959480372761
"result.186","186",0.686,0.722573056538001,0.0250125281473544,0.673548501369187,0.771597611706816,0.725223631725191,0.0250126108761747,0.676198914407889,0.774248349042494,0.723459946080568
"result.187","187",0.686,0.696027191864096,0.0251098937888045,0.646811800038039,0.745242583690153,0.698855455718247,0.0252919286320089,0.64928327559951,0.748427635836985,0.707335139915166
"result.188","188",0.686,0.74448004749054,0.0263452180904832,0.692843420033193,0.796116674947887,0.74707373068159,0.0263453073808798,0.695436928215066,0.798710533148114,0.745442435814314
"result.189","189",0.686,0.658633252805152,0.0240684535801766,0.611459083788006,0.705807421822298,0.657888497170236,0.0240685231014997,0.610714191891296,0.705062802449175,0.65975571713045
"result.190","190",0.686,0.663609468836729,0.0242537327137716,0.616072152717737,0.711146784955721,0.664448432143295,0.0244289797606918,0.616567631812339,0.712329232474251,0.673943977795268
"result.191","191",0.686,0.655557320164699,0.0241951512572145,0.608134823700559,0.70297981662884,0.652783806318859,0.0241981275431882,0.60535547633421,0.700212136303508,0.655359582935793
"result.192","192",0.686,0.712557039370456,0.0244096765457391,0.664714073340807,0.760400005400105,0.709505089068654,0.0241532832687354,0.662164653861932,0.756845524275375,0.696501996532685
"result.193","193",0.686,0.661355485428747,0.0245170165024704,0.613302133083905,0.709408837773589,0.66060239827737,0.024426510442934,0.612726437809219,0.70847835874552,0.656820422017582
"result.194","194",0.686,0.681181316327365,0.0244389346004917,0.633281004510401,0.729081628144329,0.679166253529293,0.0241748703460794,0.631783507650978,0.726548999407609,0.666232670773736
"result.195","195",0.686,0.673223228782767,0.0241958537370518,0.625799355458146,0.720647102107389,0.672544452104424,0.0242838610010509,0.624948084542365,0.720140819666484,0.678634314088378
"result.196","196",0.686,0.668193570307503,0.0241072480363805,0.620943364156197,0.715443776458809,0.668477109792769,0.0241073329817144,0.621226737148609,0.715727482436929,0.668124850035772
"result.197","197",0.686,0.687299763094688,0.0247795230881488,0.638731897841916,0.735867628347459,0.686294044603068,0.0246877094093729,0.637906134160698,0.734681955045439,0.682977273810374
"result.198","198",0.686,0.679338610859749,0.0243670090144497,0.631579273191427,0.72709794852807,0.680395608211584,0.0241908828660815,0.632981477794064,0.727809738629103,0.671004800313675
"result.199","199",0.686,0.648833734310409,0.0237513909164236,0.602281008114219,0.695386460506599,0.649458092248696,0.0238380355190127,0.602735542631431,0.696180641865961,0.654481001939422
"result.200","200",0.686,0.695631702118135,0.0247909411667775,0.647041457431251,0.744221946805019,0.697660483276586,0.0249697138407639,0.648719844148689,0.746601122404483,0.706970941284084
"result.201","201",0.686,0.723230058553624,0.0253560685463226,0.673532164202832,0.772927952904416,0.722854352144804,0.0253561391479357,0.67315631941485,0.772552384874758,0.72383614101807
"result.202","202",0.686,0.693128005866975,0.0251093554133712,0.643913669256767,0.742342342477182,0.695470147986721,0.0252011271299722,0.646075938811975,0.744864357161466,0.699777879009602
"result.203","203",0.686,0.725092591755123,0.0258770391921725,0.674373594938465,0.775811588571781,0.726251187425846,0.0259724461465992,0.675345192978511,0.777157181873181,0.732403263704332
"result.204","204",0.686,0.689041645837918,0.0245666392586495,0.640891032890965,0.737192258784871,0.686578227636977,0.024583914174556,0.638393755854847,0.734762699419107,0.690148777380675
"result.205","205",0.686,0.693334901955742,0.0246429303951237,0.645034758381299,0.741635045530184,0.695071260286298,0.0246430062391231,0.646770968057616,0.743371552514979,0.694989036048426
"result.206","206",0.686,0.691330087588965,0.0245116474179857,0.643287258649713,0.739372916528217,0.691608911307402,0.0245117247315878,0.64356593083349,0.739651891781314,0.691230600581839
"result.207","207",0.686,0.668003105298317,0.0239596966568023,0.621042099850984,0.714964110745649,0.66879206487055,0.0239597540233356,0.621830946984813,0.715753182756288,0.669599008031963
"result.208","208",0.686,0.750402133954881,0.0256682786145361,0.700092307870391,0.800711960039372,0.749228912675288,0.0254818744507243,0.699284438751868,0.799173386598707,0.739724637772758
"result.209","209",0.686,0.699607505675022,0.0247443817649213,0.651108517415776,0.748106493934267,0.701662062387449,0.0249246015982359,0.652809843254906,0.750514281519991,0.711374454317369
"result.210","210",0.686,0.627585802939546,0.0233160158482975,0.581886411876883,0.673285194002209,0.626576026196547,0.0232307181134786,0.581043818694129,0.672108233698965,0.622938918589963
"result.211","211",0.686,0.670249675248444,0.0241956819563008,0.622826138614094,0.717673211882793,0.672634927243102,0.0241957612439899,0.625211235204882,0.720058619281322,0.671792299833786
"result.212","212",0.686,0.681284413694862,0.0244241445155201,0.633413090444443,0.729155736945282,0.68074143967302,0.024510129969676,0.632701584932455,0.728781294413585,0.687523301555284
"result.213","213",0.686,0.715963463426605,0.0249641134293364,0.667033801105106,0.764893125748104,0.714552818004831,0.0250554255240633,0.665444183977666,0.763661452031995,0.721373422164914
"result.214","214",0.686,0.672899289855417,0.0243097297035085,0.62525221963654,0.720546360074293,0.672830924521723,0.0242215154834156,0.625356754174228,0.720305094869217,0.669009023713783
"result.215","215",0.686,0.665380959239022,0.0241555252900556,0.618036129670513,0.712725788807531,0.664099182643684,0.0239805204324807,0.617097362596022,0.711101002691346,0.655887889550198
"result.216","216",0.686,0.656007485750701,0.023828327045357,0.609303964741801,0.7027110067596,0.654493825013464,0.024030094690388,0.607394839420304,0.701592810606625,0.668779895152624
"result.217","217",0.686,0.750315981158962,0.0262554942597627,0.698855212409827,0.801776749908097,0.749495948734955,0.0263507607545148,0.697848457656106,0.801143439813804,0.756646691005697
"result.218","218",0.686,0.68073430478345,0.0242690772529265,0.633166913367714,0.728301696199186,0.681790019680048,0.0242691558265372,0.634222474260035,0.729357565100061,0.681135917643909
"result.219","219",0.686,0.696144305712623,0.0241492682723048,0.648811739898906,0.743476871526341,0.696008455545949,0.0240617736618448,0.648847379168733,0.743169531923165,0.690825123172453
