"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.304","304",0.686,0.688168942130076,0.210042944260698,0.276484771379107,1.09985311288105,0.702687004993533,0.176077150591229,0.357575789834724,1.04779822015234,0.458427065961142,0,0,0,0
"result.305","305",0.686,0.411928196286621,0.162625088278861,0.0931830232600532,0.730673369313189,0.400517028275815,0.123127142909773,0.159187828172661,0.64184622837897,0.22852560816559,0,0,0,0
"result.306","306",0.686,0.804761546341619,0.259925292961413,0.29530797213725,1.31421512054599,0.937057753238514,0.254740914654399,0.437765560515892,1.43634994596114,0.728178154798716,0,0,0,0
"result.307","307",0.686,0.507961873768782,0.206253970241757,0.103704092094939,0.912219655442625,0.565294577488265,0.175867479796374,0.220594317087371,0.909994837889159,0.3888183264314,0,0,0,0
"result.308","308",0.686,0.640014553113172,0.21509295284874,0.21843236552964,1.0615967406967,0.681256267291549,0.195482746369478,0.298110084407373,1.06440245017572,0.520010370772243,0,0,0,0
"result.309","309",0.686,0.510477152552702,0.172549090790217,0.172280934603877,0.848673370501528,0.825796080779074,0.182402589903117,0.468287004568964,1.18330515698918,0.706353703694258,0,0,0,0
"result.310","310",0.686,1.11957646871561,0.274851987788105,0.580866572650927,1.6582863647803,1.18687606706099,0.259261354150948,0.678723812925128,1.69502832119684,0.998635638701753,0,0,0,0
"result.311","311",0.686,1.08876656977702,0.266210044739407,0.566994882087784,1.61053825746626,1.18950418619087,0.25421473442165,0.691243306724439,1.68776506565731,0.98129523735437,0,0,0,0
"result.312","312",0.686,0.76552363644412,0.252517476169357,0.270589383152181,1.26045788973606,0.772372096545005,0.219759593209901,0.341643293853599,1.20310089923641,0.564631541595784,0,0,0,0
"result.313","313",0.686,0.864994277137183,0.279901838056562,0.316386674546322,1.41360187972804,0.929610306391793,0.241640571068543,0.455994787097449,1.40322582568614,0.636469304596518,0,0,0,0
"result.314","314",0.686,0.924406368174893,0.245600465690519,0.443029455421477,1.40578328092831,0.972952555950826,0.219118489812023,0.543480315919261,1.40242479598239,0.726489876230633,0,0,0,0
"result.315","315",0.686,0.485381450635948,0.176887596782879,0.138681760941505,0.83208114033039,0.396955561421518,0.122864175990377,0.15614177648038,0.637769346362657,0.231542106629825,0,0,0,0
"result.316","316",0.686,1.3938691489708,0.309386470683094,0.787471666431932,2.00026663150966,1.53759931930009,0.291784199782999,0.965702287725416,2.10949635087477,1.23893182395308,0,0,0,0
"result.317","317",0.686,0.670604832649741,0.234600284513787,0.21078827500272,1.13042139029676,0.98678193833125,0.241121297404247,0.514184195418926,1.45937968124357,0.759087282585358,0,0,0,0
"result.318","318",0.686,0.604860998867536,0.203097660971959,0.206789583362497,1.00293241437257,0.621685941303204,0.169540470463603,0.289386619194542,0.953985263411866,0.432667969545009,0,0,0,0
"result.319","319",0.686,1.29885256139039,0.336580992615394,0.639153815864218,1.95855130691656,1.3591107257711,0.302726931212439,0.765765940594718,1.95245551094748,1.05811476534142,0,0,0,0
"result.320","320",0.686,0.629130656206441,0.244132004921239,0.150631926560813,1.10762938585207,1.00975078598166,0.264974431082589,0.490400901059784,1.52910067090353,0.74904252407902,0,0,0,0
"result.321","321",0.686,0.607090285877155,0.210771973046168,0.193977218706666,1.02020335304764,0.710581638894585,0.214953715440684,0.289272356630844,1.13189092115833,0.586124155842545,0,0,0,0
"result.322","322",0.686,1.1431725322044,0.318778998148628,0.518365695833093,1.76797936857571,1.23544501391405,0.30732210862782,0.633093681003518,1.83779634682457,0.966966476888398,0,0,0,0
"result.323","323",0.686,0.99298205983861,0.293300584202777,0.418112914801166,1.56785120487605,1.28632935911819,0.284041529661446,0.729607960981759,1.84305075725463,1.09129207804841,0,0,0,0
"result.324","324",0.686,0.689738306839747,0.207803522587847,0.282443402567568,1.09703321111193,0.823956245713337,0.204638120426706,0.422865529676993,1.22504696174968,0.629439518102592,0,0,0,0
"result.325","325",0.686,0.719611569815462,0.22777939496909,0.273163955676046,1.16605918395488,0.831153622914757,0.214910067980018,0.409929889673922,1.25237735615559,0.607775276945816,0,0,0,0
"result.326","326",0.686,1.01673856488482,0.299201956052022,0.430302731022861,1.60317439874679,0.981184046588752,0.239745524144967,0.511282819264616,1.45108527391289,0.638642499148257,0,0,0,0
"result.327","327",0.686,0.548570377872142,0.224686958300466,0.108183939603229,0.988956816141055,0.605557200019102,0.193777481252967,0.225753336763287,0.985361063274917,0.39424454212675,0,0,0,0
"result.328","328",0.686,0.822072916150321,0.254514086620854,0.323225306373448,1.3209205259272,0.77263735952379,0.202667197049553,0.375409653306666,1.16986506574091,0.482062150600009,0,0,0,0
"result.329","329",0.686,0.439940344614612,0.194030032164647,0.0596414815719042,0.820239207657319,0.402786695353647,0.134078895478127,0.139992060216519,0.665581330490775,0.206097834838265,0,0,0,0
"result.330","330",0.686,0.5322612929797,0.20696910043778,0.126601856121652,0.937920729837748,0.744486297889571,0.213411204815961,0.326200336450287,1.16277225932886,0.576012566825576,0,0,0,0
"result.331","331",0.686,0.368972967314801,0.165536675084387,0.0445210841494028,0.693424850480199,0.426557100407588,0.149425389130438,0.13368333771193,0.719430863103245,0.287987825497168,0,0,0,0
"result.332","332",0.686,0.644178594551985,0.193056270783304,0.265788303816709,1.02256888528726,0.531227480201441,0.152159544879497,0.232994772237628,0.829460188165255,0.376540598608123,0,0,0,0
"result.333","333",0.686,1.25615230139166,0.279638545902507,0.708060751422748,1.80424385136057,1.15971196522796,0.226255339126884,0.716251500539271,1.60317242991665,0.854359548649515,0,0,0,0
"result.334","334",0.686,0.697823589946821,0.197832692980647,0.310071511704753,1.08557566818889,0.721697953463429,0.182479388569595,0.364038351867022,1.07935755505984,0.582534304931893,0,0,0,0
"result.335","335",0.686,0.318209820049514,0.123768911676513,0.0756227531635472,0.56079688693548,0.357617215894763,0.115310573736449,0.131608491371323,0.583625940418203,0.249562305660999,0,0,0,0
"result.336","336",0.686,0.681860120785827,0.268696278687995,0.155215414557358,1.2085048270143,0.697751110966966,0.225126131631828,0.256503892968583,1.13899832896535,0.459328342554382,0,0,0,0
"result.337","337",0.686,0.929590427217552,0.276781400680706,0.387098881883368,1.47208197255174,0.86706927103125,0.230025099106803,0.416220076781916,1.31791846528058,0.608316230234834,0,0,0,0
"result.338","338",0.686,0.375243069200931,0.168814886289684,0.0443658920731499,0.706120246328713,0.475145126318423,0.15160213765266,0.17800493651921,0.772285316117636,0.320119116624998,0,0,0,0
"result.339","339",0.686,0.495637715040374,0.23452362744583,0.0359714052465469,0.955304024834202,0.500428622158393,0.183334999312941,0.141092023505028,0.859765220811758,0.295846314128348,0,0,0,0
"result.340","340",0.686,0.394423708072533,0.19120538498563,0.019661153500698,0.769186262644369,0.473376958776214,0.168992451800515,0.142151753247205,0.804602164305223,0.286629609072331,0,0,0,0
"result.341","341",0.686,1.18418226012972,0.309837077501027,0.576901588227705,1.79146293203173,1.22066457667067,0.288875042492923,0.654469493384539,1.7868596599568,1.00692380208811,0,0,0,0
"result.342","342",0.686,0.990866655110393,0.311859636004171,0.379621768542218,1.60211154167857,1.00926208108724,0.26950560644033,0.481031092464193,1.53749306971029,0.698356276756795,0,0,0,0
"result.343","343",0.686,0.616615429819489,0.204791525909521,0.215224039036828,1.01800682060215,0.55650258495504,0.144300343073964,0.27367391253007,0.839331257380009,0.293342667293897,0,0,0,0
"result.344","344",0.686,0.786416196264099,0.262412659282613,0.272087384070177,1.30074500845802,0.849860608571109,0.239124625116735,0.381176343342309,1.31854487379991,0.64093675834312,0,0,0,0
"result.345","345",0.686,1.19473008394471,0.324351837748301,0.559000481958041,1.83045968593138,1.22899566827709,0.295778549164669,0.649269711914335,1.80872162463984,0.950536798080388,0,0,0,0
"result.346","346",0.686,0.799716668688462,0.233887215602732,0.341297726107107,1.25813561126982,0.904333990702455,0.221838486135245,0.469530557877374,1.33913742352754,0.689677322384676,0,0,0,0
"result.347","347",0.686,0.632448425423173,0.210051721006466,0.220747052250499,1.04414979859585,0.667934477484427,0.185022391246489,0.305290590641309,1.03057836432755,0.489294859693595,0,0,0,0
"result.348","348",0.686,0.527579333415245,0.17091562414638,0.192584710088339,0.862573956742151,0.577675594090095,0.16144538617189,0.261242637193191,0.894108550986999,0.450157791843451,0,0,0,0
"result.349","349",0.686,1.10424973414606,0.276122155263615,0.563050309829369,1.64544915846274,1.09317934733431,0.246424788700445,0.610186761481437,1.57617193318718,0.862235388503899,0,0,0,0
"result.350","350",0.686,1.07768711508518,0.318628586145716,0.453175086239574,1.70219914393078,1.04788072065169,0.2605921141059,0.537120177004131,1.55864126429926,0.710327163230331,0,0,0,0
"result.351","351",0.686,1.27750200633578,0.336946035601641,0.617087776556568,1.937916236115,1.21300156006509,0.27568039525331,0.672667985368607,1.75333513476158,0.839586077727552,0,0,0,0
"result.352","352",0.686,0.620541225482573,0.233613701897615,0.162658369763247,1.0784240812019,0.653675906661703,0.19901744518078,0.263601714107374,1.04375009921603,0.447841566499717,0,0,0,0
"result.353","353",0.686,0.555348094852789,0.236127599071284,0.0925380006730729,1.0181581890325,0.805249330821524,0.247241887244635,0.320655231822039,1.28984342982101,0.651449363445851,0,0,0,0
"result.354","354",0.686,1.43947371441092,0.307935980878869,0.835919191888335,2.0430282369335,1.50783125379177,0.289832692990539,0.939759175530312,2.07590333205322,1.24100244122652,0,0,0,0
"result.355","355",0.686,1.04201130041013,0.294122404730686,0.465531387137984,1.61849121368227,1.1688499125455,0.287333581201566,0.605676093390429,1.73202373170057,0.999993038009438,0,0,0,0
"result.356","356",0.686,0.604845336262171,0.210364282735204,0.192531342101171,1.01715933042317,0.636748849833116,0.181018229962412,0.281953119106788,0.991544580559443,0.441321051545771,0,0,0,0
"result.357","357",0.686,0.77652824716822,0.237268123577106,0.311482724957092,1.24157376937935,0.715234701686616,0.180902254565403,0.360666282738426,1.06980312063481,0.433224341303008,0,0,0,0
"result.358","358",0.686,1.19227788600315,0.312939258180567,0.578916939969242,1.80563883203706,1.2457566138135,0.301259111765166,0.655288754753775,1.83622447287323,1.02868011363502,0,0,0,0
"result.359","359",0.686,0.403837318602961,0.192226640280818,0.0270731036525584,0.780601533553364,0.51528435029308,0.196938933201305,0.129284041218521,0.901284659367639,0.433070196127287,0,0,0,0
"result.360","360",0.686,0.529473231184241,0.192874146871701,0.151439903315706,0.907506559052775,0.564816667050728,0.15311162055561,0.264717890761733,0.864915443339723,0.33550337217251,0,0,0,0
"result.361","361",0.686,0.55623185353326,0.180110601154652,0.203215075270141,0.909248631796378,0.661001766429879,0.163291148144861,0.340951116065951,0.981052416793808,0.470861389627909,0,0,0,0
"result.362","362",0.686,0.468752304034223,0.179323667703567,0.117277915335231,0.820226692733214,0.464400962647873,0.143472232876631,0.183195386209677,0.74560653908607,0.296201116871681,0,0,0,0
"result.363","363",0.686,0.632791374441379,0.217778131040918,0.20594623760118,1.05963651128158,0.652637381068011,0.182261119541326,0.295405586767012,1.00986917536901,0.430469827325008,0,0,0,0
"result.364","364",0.686,1.39148918709436,0.334024799742147,0.736800579599753,2.04617779458897,1.37253977884306,0.280953713565624,0.821870500254433,1.92320905743168,0.939967839631951,0,0,0,0
"result.365","365",0.686,0.582620667096665,0.215030178126535,0.161161517968656,1.00407981622467,0.613065221163733,0.180596401773985,0.259096273686723,0.967034168640743,0.408698625683571,0,0,0,0
"result.366","366",0.686,1.28250014105084,0.339758279068818,0.616573914075958,1.94842636802572,1.34721852553373,0.304044061596431,0.751292164804722,1.94314488626273,0.991674791248988,0,0,0,0
"result.367","367",0.686,0.320524775989223,0.164678669145201,-0.00224541553537205,0.643294967513817,0.508107838992116,0.169132648865808,0.176607847215132,0.8396078307691,0.321668772435246,0,0,0,0
"result.368","368",0.686,0.706428540098178,0.226398092798271,0.262688278213567,1.15016880198279,0.752271407405801,0.204042935176354,0.352347254460147,1.15219556035145,0.54086161639196,0,0,0,0
"result.369","369",0.686,0.801517106057638,0.223944311030462,0.362586256437932,1.24044795567734,0.829155553598281,0.200886452543954,0.435418106612132,1.22289300058443,0.622949288933817,0,0,0,0
"result.370","370",0.686,0.877131820487795,0.241129962142087,0.404517094689305,1.34974654628629,0.91350064748524,0.21902498038038,0.484211685939696,1.34278960903078,0.713498494894894,0,0,0,0
"result.371","371",0.686,0.330740285732619,0.156919353384977,0.0231783530980648,0.638302218367173,0.577780371699559,0.169059762781124,0.246423236648557,0.909137506750561,0.462393202775762,0,0,0,0
"result.372","372",0.686,0.371460796129067,0.141692321132566,0.093743846709238,0.649177745548896,0.42948837587469,0.118833462441102,0.196574789490129,0.66240196225925,0.275413326806544,0,0,0,0
"result.373","373",0.686,0.580646436145832,0.213889098085688,0.161423803897883,0.99986906839378,0.60015368681616,0.186891817320717,0.233845724867554,0.966461648764766,0.415765775456651,0,0,0,0
"result.374","374",0.686,0.490094044601756,0.223732686311438,0.0515779794313382,0.928610109772174,0.786598892462252,0.222591830442082,0.350318904795771,1.22287888012873,0.578365929884849,0,0,0,0
"result.375","375",0.686,0.77379291182792,0.268628613333544,0.247280829694172,1.30030499396167,0.828028832886156,0.25066559742658,0.336724261930059,1.31933340384225,0.651358112234313,0,0,0,0
"result.376","376",0.686,0.861519744590641,0.245844541445521,0.379664443357421,1.34337504582386,1.14618072742004,0.248353161274631,0.659408531321758,1.63295292351831,0.915898308252559,0,0,0,0
"result.377","377",0.686,0.743112056031079,0.221659469508858,0.308659495793717,1.17756461626844,0.785502610128188,0.19687957178277,0.39961864943396,1.17138657082242,0.594124746913921,0,0,0,0
"result.378","378",0.686,0.444099915605973,0.16899340350864,0.112872844729039,0.775326986482907,0.503371386817802,0.156969686339276,0.195710801592821,0.811031972042782,0.356702687731685,0,0,0,0
"result.379","379",0.686,0.748642751519749,0.241405570786723,0.275487832777771,1.22179767026173,0.798707291332416,0.214795944426542,0.377707240256394,1.21970734240844,0.569463531684066,0,0,0,0
"result.380","380",0.686,0.336375183360463,0.160900132684541,0.0210109232987625,0.651739443422163,0.450742877438971,0.160147039990705,0.136854679057188,0.764631075820754,0.270841785163415,0,0,0,0
"result.381","381",0.686,0.692226551585423,0.22893187208764,0.243520082293649,1.1409330208772,0.761981975485237,0.209011560658483,0.352319316594611,1.17164463437586,0.567762616922647,0,0,0,0
"result.382","382",0.686,0.671065270193698,0.198853485206625,0.281312439188713,1.06081810119868,0.667422814207785,0.172727565390234,0.328876786042926,1.00596884237264,0.503839824844201,0,0,0,0
"result.383","383",0.686,0.447903770159582,0.179206284117656,0.0966594532889767,0.799148087030187,0.483418783773709,0.159009139792709,0.17176086978,0.795076697767418,0.361221461723664,0,0,0,0
"result.384","384",0.686,1.47287700672469,0.357558552836291,0.772062243165558,2.17369177028382,1.51743980907759,0.32917101651239,0.872264616713303,2.16261500144187,1.21164479694246,0,0,0,0
"result.385","385",0.686,0.342497185471313,0.169006320698107,0.0112447969030228,0.673749574039604,0.337674017272826,0.123538081845868,0.0955393768549245,0.579808657690727,0.180958354505238,0,0,0,0
"result.386","386",0.686,0.600770550582653,0.211850305443921,0.185543951912568,1.01599714925274,0.947444553501248,0.218480919965631,0.519221950368612,1.37566715663388,0.747731061853359,0,0,0,0
"result.387","387",0.686,0.647565775152279,0.221728114279143,0.212978671165158,1.0821528791394,0.638021340813017,0.186437505090202,0.27260383083622,1.00343885078981,0.429752689880219,0,0,0,0
"result.388","388",0.686,1.29412457485463,0.301860357898059,0.702478273374439,1.88577087633483,1.34469304664096,0.283143235586182,0.78973230489204,1.89965378838987,1.07622469586408,0,0,0,0
"result.389","389",0.686,0.489288846678674,0.163872322360895,0.16809909485132,0.810478598506028,0.593022736419408,0.158918210529161,0.281543043782253,0.904502429056563,0.450180519875623,0,0,0,0
"result.390","390",0.686,0.753097187475076,0.223776989566908,0.314494287923935,1.19170008702622,0.97058813992218,0.229228319382837,0.521300633931819,1.41987564591254,0.791561222762818,0,0,0,0
"result.391","391",0.686,1.36316432628134,0.355129424988559,0.667110653303768,2.05921799925892,1.42515476262626,0.31739711274829,0.803056421639616,2.04725310361291,1.10685082809052,0,0,0,0
"result.392","392",0.686,0.711591006782361,0.244231649110631,0.232896974525523,1.1902850390392,0.694022701988117,0.197402383706863,0.307114029922665,1.08093137405357,0.451249242619976,0,0,0,0
"result.393","393",0.686,0.676187534484585,0.22025948895941,0.244478936124141,1.10789613284503,0.574421133989681,0.154564936032836,0.271473859365322,0.87736840861404,0.315143519583886,0,0,0,0
"result.394","394",0.686,0.539989877169057,0.223761216613976,0.101417892605664,0.97856186173245,0.625654666648768,0.203243338790719,0.22729772261896,1.02401161067858,0.439703322869199,0,0,0,0
"result.395","395",0.686,0.850235716386504,0.204269856112447,0.449866798406108,1.2506046343669,0.837556247975288,0.18374605138272,0.477413987265157,1.19769850868542,0.663789797345688,0,0,0,0
"result.396","396",0.686,0.874820262843959,0.258031596845099,0.369078333027564,1.38056219266035,0.894361843525654,0.231431121898895,0.44075684460382,1.34796684244749,0.683364684100451,0,0,0,0
"result.397","397",0.686,0.867804883723211,0.265713281346372,0.347006852284321,1.3886029151621,1.36747320529383,0.295766139745538,0.787771571392573,1.94717483919508,1.20998398282899,0,0,0,0
"result.398","398",0.686,1.19415423825424,0.324647985672511,0.557844186336124,1.83046429017237,1.26344136488991,0.29890645817311,0.677584706870616,1.84929802290921,0.959052778516117,0,0,0,0
"result.399","399",0.686,1.15189926673109,0.270703114880279,0.621321161565743,1.68247737189644,1.22094138800198,0.259624023254088,0.712078302423971,1.72980447357999,1.04314837170316,0,0,0,0
"result.400","400",0.686,0.967533017105033,0.352651855495768,0.276335380333328,1.65873065387674,1.10785220895417,0.330348656152443,0.460368842895382,1.75533557501296,0.919423096475407,0,0,0,0
"result.401","401",0.686,1.24035664237897,0.300396701934055,0.651579106588222,1.82913417816972,1.39599258250946,0.294596784577978,0.818582884736622,1.9734022802823,1.20096375186942,0,0,0,0
"result.402","402",0.686,1.31588065080273,0.331736261449632,0.665677578361449,1.96608372324401,1.74138718709161,0.371389264813488,1.01346422805717,2.46931014612604,1.51769473067025,0,0,0,0
"result.403","403",0.686,1.24195804835202,0.307230742651098,0.639785792755871,1.84413030394818,1.34817924306968,0.280961290592763,0.797495113507862,1.89886337263149,1.06942978250826,0,0,0,0
"result.404","404",0.686,0.94233927473358,0.264932667549764,0.423071246336042,1.46160730313112,0.972250552581608,0.22959067310498,0.522252833295846,1.42224827186737,0.738665075755379,0,0,0,0
"result.405","405",0.686,0.539381378367993,0.230264054077122,0.0880638323768339,0.990698924359151,0.555194615579668,0.195446387816905,0.172119695458534,0.938269535700803,0.38449431893377,0,0,0,0
"result.406","406",0.686,1.39738908923236,0.327207625037341,0.75606214415917,2.03871603430555,1.43250546141884,0.294852691206799,0.854594186653518,2.01041673618417,1.14255384869076,0,0,0,0
"result.407","407",0.686,0.998329459755903,0.269427288110467,0.470251975059388,1.52640694445242,1.05264504249334,0.235876398251301,0.590327301920787,1.51496278306589,0.805838385942289,0,0,0,0
"result.408","408",0.686,0.744039365086455,0.225171914042382,0.302702413563385,1.18537631660952,0.754067332193635,0.20463518351341,0.352982372507352,1.15515229187992,0.582726646027432,0,0,0,0
"result.409","409",0.686,1.87246218116225,0.318469590123938,1.24826178451933,2.49666257780517,1.63104423057475,0.292174606982239,1.05838200088956,2.20370646025994,1.44737277524588,0,0,0,0
"result.410","410",0.686,0.451539706899214,0.185840789640158,0.087291759204504,0.815787654593925,0.678028471131937,0.186542788012493,0.312404606627451,1.04365233563642,0.489492627386207,0,0,0,0
"result.411","411",0.686,0.502319747803647,0.192767356420666,0.124495729219142,0.880143766388152,0.551849349610503,0.168568981543723,0.221454145784805,0.8822445534362,0.433399654611549,0,0,0,0
"result.412","412",0.686,0.423362920059269,0.203233709952611,0.0250248485521506,0.821700991566387,0.683474989789616,0.199880699030224,0.291708819690377,1.07524115988885,0.52115777689833,0,0,0,0
"result.413","413",0.686,0.522413297060564,0.203131887545804,0.124274797470788,0.92055179665034,0.546608694128573,0.183254218079598,0.187430426692561,0.905786961564586,0.403489177137954,0,0,0,0
"result.414","414",0.686,0.972195898945869,0.289899923534587,0.403992048818078,1.54039974907366,0.970288874938438,0.257889463372139,0.464825526729046,1.47575222314783,0.735716129892111,0,0,0,0
"result.415","415",0.686,0.458920258727741,0.187564079569877,0.0912946627707819,0.8265458546847,0.607136443405968,0.194462476494703,0.225989989476351,0.988282897335585,0.453712252207267,0,0,0,0
"result.416","416",0.686,0.873656732738038,0.247207356564675,0.389130313871275,1.3581831516048,0.929197740687825,0.222756167355342,0.492595652671355,1.36579982870429,0.686033836291508,0,0,0,0
"result.417","417",0.686,0.817996556641626,0.245933073985731,0.335967731629594,1.30002538165366,0.7402124126124,0.180701750885583,0.386036980876658,1.09438784434814,0.430952971153271,0,0,0,0
"result.418","418",0.686,0.126564405066526,0.0967319241712204,-0.0630301663090655,0.316158976442118,0.247965740870897,0.0950574604220242,0.0616531184437292,0.434278363298064,0.120272850393371,0,0,0,0
"result.419","419",0.686,0.402071278497425,0.162413993260791,0.0837398517062742,0.720402705288576,0.481820356481741,0.147539639323892,0.192642663406913,0.770998049556569,0.316800177301778,0,0,0,0
"result.420","420",0.686,0.60892942482308,0.207372194223498,0.202479924145024,1.01537892550114,0.786821305769435,0.217185645217209,0.361137441143705,1.21250517039516,0.596649614742366,0,0,0,0
"result.421","421",0.686,0.799241058003636,0.242391394044388,0.324153925676636,1.27432819033064,0.902902835627207,0.224597319779192,0.462692088859991,1.34311358239442,0.671564416994903,0,0,0,0
"result.422","422",0.686,0.624016507011893,0.232886329701149,0.167559300797641,1.08047371322615,0.76095633266487,0.206233962195332,0.35673776676202,1.16517489856772,0.554857780998225,0,0,0,0
"result.423","423",0.686,0.897744005934639,0.249234108103464,0.40924515405185,1.38624285781743,0.92961714929624,0.225269294590833,0.488089331898207,1.37114496669427,0.717340731305817,0,0,0,0
"result.424","424",0.686,0.94444105523601,0.269895485931382,0.415445902810501,1.47343620766152,1.07316235556229,0.264044609229999,0.555634921471493,1.59068978965309,0.858653113894538,0,0,0,0
"result.425","425",0.686,1.03889518379835,0.250668847134626,0.547584243414479,1.53020612418221,0.895341495042861,0.20607040909009,0.491443493226285,1.29923949685944,0.65785693301006,0,0,0,0
"result.426","426",0.686,0.70829291733087,0.231800503842616,0.253963929799342,1.1626219048624,1.0434387584025,0.243144532127002,0.566875475433577,1.52000204137142,0.817650595315731,0,0,0,0
"result.427","427",0.686,0.597882059590451,0.204329928015067,0.19739540068092,0.998368718499981,0.669253651738299,0.186745755095828,0.303231971750477,1.03527533172612,0.470907854404691,0,0,0,0
"result.428","428",0.686,1.03787267107855,0.249610635374402,0.548635825744726,1.52710951641238,1.00221072865891,0.21545413881391,0.579920616583643,1.42450084073417,0.764986832994872,0,0,0,0
"result.429","429",0.686,0.458021419670378,0.186581984849407,0.0923207293655405,0.823722109975216,0.511201355058202,0.182935127811775,0.152648504547123,0.869754205569281,0.413942983488446,0,0,0,0
"result.430","430",0.686,1.24366617648342,0.328932535842685,0.598958406231761,1.88837394673509,1.24969142998944,0.284084278757724,0.692886243624303,1.80649661635458,0.923930756077565,0,0,0,0
"result.431","431",0.686,0.9737051984977,0.264751215017462,0.454792817063474,1.49261757993193,1.00592838886981,0.242892822053565,0.529858457644822,1.4819983200948,0.767801025221734,0,0,0,0
"result.432","432",0.686,1.1583903497548,0.335826643756938,0.500170127991201,1.8166105715184,1.24171236540694,0.298974630320094,0.655722089979553,1.82770264083432,0.89475730783341,0,0,0,0
"result.433","433",0.686,0.792047209747065,0.246932945106607,0.308058637338115,1.27603578215601,0.927755147062682,0.230305091430028,0.476357167859827,1.37915312626554,0.669690119898467,0,0,0,0
"result.434","434",0.686,0.656342052039115,0.195939721000538,0.272300198878062,1.04038390520017,0.550397749048845,0.144701125771392,0.266783542536917,0.834011955560774,0.345579966616398,0,0,0,0
"result.435","435",0.686,1.25016210464497,0.339245560372203,0.58524080631545,1.91508340297449,1.22840969896206,0.283677642901565,0.672401518874991,1.78441787904912,0.840939656879682,0,0,0,0
"result.436","436",0.686,0.665109499107627,0.251202924640709,0.172751766811838,1.15746723140342,0.670845850219278,0.206083011133811,0.26692314839701,1.07476855204155,0.455258239788356,0,0,0,0
"result.437","437",0.686,0.27196600234682,0.13486237963108,0.00763573826990277,0.536296266423737,0.412683831763905,0.141385093573266,0.135569048360304,0.689798615167507,0.308814687554855,0,0,0,0
"result.438","438",0.686,0.406545230779462,0.167090229696294,0.0790483805747264,0.734042080984198,0.465768248695216,0.143134065025114,0.185225481245994,0.746311016144439,0.302181599805363,0,0,0,0
"result.439","439",0.686,0.590579012774591,0.196235395452053,0.205957637688568,0.975200387860614,0.703970913750024,0.179583573641539,0.351987109412608,1.05595471808744,0.500358309807288,0,0,0,0
"result.440","440",0.686,0.52780279741043,0.186511002100807,0.162241233292849,0.893364361528011,0.485450976304064,0.149999630278607,0.191451700957995,0.779450251650134,0.329218218036192,0,0,0,0
"result.441","441",0.686,0.983307552550764,0.279856709054274,0.434788402804387,1.53182670229714,1.0117351436186,0.248902447732847,0.523886346062219,1.49958394117498,0.724438750194802,0,0,0,0
"result.442","442",0.686,1.01930385849885,0.320070081269151,0.391966499211314,1.64664121778639,1.0923341949314,0.307101082007984,0.490416074195748,1.69425231566705,0.883129119720379,0,0,0,0
"result.443","443",0.686,0.60728493327473,0.23989924506164,0.137082412953915,1.07748745359554,0.728830944276153,0.219880347110403,0.297865463939763,1.15979642461254,0.531844653176935,0,0,0,0
"result.444","444",0.686,0.389870808865592,0.152905294998527,0.0901764306684791,0.689565187062705,0.417934758951684,0.130054870541924,0.163027212689513,0.672842305213856,0.27646825740323,0,0,0,0
"result.445","445",0.686,0.755444539092682,0.273422892935203,0.219535668939685,1.29135340924568,0.970270375160406,0.276759078475811,0.427822581347817,1.512718168973,0.714671634292792,0,0,0,0
"result.446","446",0.686,0.709154394400251,0.212458787301009,0.292735171290273,1.12557361751023,0.72992977515248,0.183280861072014,0.370699287451332,1.08916026285363,0.505857125045637,0,0,0,0
"result.447","447",0.686,0.995739500448104,0.247579014550425,0.510484631929272,1.48099436896694,1.02347134350284,0.240628712071507,0.551839067842689,1.49510361916299,0.875024861029184,0,0,0,0
"result.448","448",0.686,0.679791220646259,0.236468399249691,0.216313158116866,1.14326928317565,0.879852248817381,0.238755060617255,0.411892330007561,1.3478121676272,0.694060607520797,0,0,0,0
"result.449","449",0.686,0.899222229142351,0.241742155527632,0.425407604308193,1.37303685397651,0.931004999418307,0.208149803255859,0.523031385036823,1.33897861379979,0.659063613469565,0,0,0,0
"result.450","450",0.686,0.638694302205413,0.222451235797125,0.202689880043048,1.07469872436778,0.581438603825088,0.17031745744212,0.247616387238532,0.915260820411644,0.339005062233308,0,0,0,0
"result.451","451",0.686,0.238100667597726,0.155656906552869,-0.0669868692458971,0.543188204441349,0.802182412279649,0.229781211399494,0.351811237936641,1.25255358662266,0.569700813271825,0,0,0,0
"result.452","452",0.686,1.31106534214499,0.324684966261763,0.674682808271935,1.94744787601805,1.38134611791811,0.312130767132787,0.769569814337846,1.99312242149837,1.18593438425314,0,0,0,0
"result.453","453",0.686,0.807007297789546,0.250274010439888,0.316470237327365,1.29754435825173,0.713755588584837,0.200090675861627,0.321577863896048,1.10593331327363,0.538928922587769,0,0,0,0
"result.454","454",0.686,0.801884436310692,0.220523269082478,0.369658828909035,1.23411004371235,0.711223949654982,0.176101867293555,0.366064289759614,1.05638360955035,0.505094108809398,0,0,0,0
"result.455","455",0.686,1.01641172321637,0.308780660210499,0.41120162920379,1.62162181722895,0.993834801529614,0.254799701419382,0.494427386747626,1.4932422163116,0.666877467990875,0,0,0,0
