"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.72419244127476,0.0624179008408397,0.601853355626715,0.846531526922806,0.750795247970437,0.0642718698263312,0.624822383110827,0.876768112830046
"result.363","363",0.686,0.716334410426896,0.0642127520291882,0.590477416449688,0.842191404404105,0.728694849379776,0.0637899101219858,0.603666625540684,0.853723073218868
"result.364","364",0.686,0.739401707119466,0.0652867134553753,0.611439748746931,0.867363665492002,0.7891448718615,0.0659185335756936,0.659944546053141,0.91834519766986
"result.365","365",0.686,0.711149928271813,0.0637132057709981,0.586272044960656,0.836027811582969,0.719372017287962,0.0658641076542941,0.590278366285545,0.848465668290378
"result.366","366",0.686,0.690716184577353,0.0620162622538378,0.569164310559831,0.812268058594875,0.697704274531476,0.0629486719809618,0.574324877448791,0.821083671614162
"result.367","367",0.686,0.691512460992227,0.0635672261528842,0.566920697732574,0.81610422425188,0.705243665003913,0.0655993623238067,0.576668914849252,0.833818415158574
"result.368","368",0.686,0.634983436078739,0.0597077980044102,0.517956151990094,0.752010720167383,0.662846014233292,0.0630621717267817,0.5392441576488,0.786447870817784
"result.369","369",0.686,0.550616681120977,0.0540595522984838,0.444659958615948,0.656573403626005,0.583787270143508,0.0568127113398212,0.472434355917459,0.695140184369558
"result.370","370",0.686,0.656155957696989,0.0606451096739275,0.537291542736091,0.775020372657886,0.64328275992354,0.0601795673705578,0.525330807877247,0.761234711969833
"result.371","371",0.686,0.828082367079783,0.0667735644538081,0.69720618075032,0.958958553409247,0.81891432888304,0.0660085493883003,0.689537572081972,0.948291085684109
"result.372","372",0.686,0.648321396542752,0.0608962561426483,0.528964734503162,0.767678058582343,0.646174154183011,0.0607949344360994,0.527016082688256,0.765332225677766
"result.373","373",0.686,0.623853055201507,0.0621749461027452,0.501990160840126,0.745715949562887,0.60879940431288,0.0605938536522018,0.490035451154564,0.727563357471195
"result.374","374",0.686,0.591629135115892,0.0591493415850069,0.475696425609278,0.707561844622505,0.605229766926998,0.0607699931784339,0.486120580297268,0.724338953556729
"result.375","375",0.686,0.5932609668515,0.0595861422420443,0.476472128057093,0.710049805645906,0.634496881289139,0.0653212353234626,0.506467260055152,0.762526502523125
"result.376","376",0.686,0.695561623884302,0.064107747021743,0.569910439721685,0.821212808046918,0.719597198421844,0.0641824749269052,0.59379954756511,0.845394849278578
"result.377","377",0.686,0.697428196411687,0.0661323642730579,0.567808762436493,0.82704763038688,0.680421099230461,0.0646820503176508,0.553644280607865,0.807197917853057
"result.378","378",0.686,0.683448212353857,0.0639353988300776,0.558134830646905,0.808761594060809,0.703341882459015,0.0659941272185937,0.573993393110571,0.832690371807458
"result.379","379",0.686,0.723715258472433,0.0633259786171419,0.599596340382835,0.847834176562031,0.726674856181401,0.0636298148100413,0.601960419153721,0.851389293209082
"result.380","380",0.686,0.631523884236557,0.0640832075762197,0.505920797387167,0.757126971085948,0.635824466657667,0.0645544698632008,0.509297705725793,0.762351227589541
"result.381","381",0.686,0.684846800789289,0.0617893226412655,0.563739728412408,0.805953873166169,0.685851343807359,0.0623624056943579,0.563621028646418,0.8080816589683
"result.382","382",0.686,0.663488294568188,0.0623640842728376,0.541254689393426,0.78572189974295,0.668101694760049,0.0631587406203979,0.544310563144069,0.791892826376029
"result.383","383",0.686,0.666827734585237,0.0619665076865609,0.545373379519578,0.788282089650897,0.669082548966081,0.0621282307271833,0.547311216740802,0.790853881191361
"result.384","384",0.686,0.713320651969184,0.0645581812302986,0.586786616757799,0.839854687180569,0.707964445582653,0.0650750199627106,0.58041740645574,0.835511484709566
"result.385","385",0.686,0.682357434200786,0.0605529953696707,0.563673563276232,0.801041305125341,0.688407997609083,0.061087809677814,0.568675890640568,0.808140104577599
"result.386","386",0.686,0.730404425976414,0.063681690293405,0.605588313001341,0.855220538951488,0.737230810101942,0.0640562428508398,0.611680574114296,0.862781046089588
"result.387","387",0.686,0.674027964657743,0.0629628430877988,0.550620792205657,0.797435137109828,0.69083961347128,0.0634664298106934,0.566445411042321,0.815233815900239
"result.388","388",0.686,0.738674994072946,0.0661882648964989,0.608945994875808,0.868403993270084,0.742456659490396,0.0664422821453252,0.612229786485559,0.872683532495234
"result.389","389",0.686,0.719202156454142,0.0637547636186572,0.594242819761574,0.84416149314671,0.721157534879134,0.0654664193186991,0.592843353014484,0.849471716743785
"result.390","390",0.686,0.687977571767403,0.0631222197201004,0.564258021116006,0.8116971224188,0.718231119096119,0.0650920737872729,0.590650654473064,0.845811583719174
"result.391","391",0.686,0.873743968065934,0.0695554260601887,0.737415332987964,1.0100726031439,0.888967512982332,0.068928547892732,0.753867559112577,1.02406746685209
"result.392","392",0.686,0.604750755518032,0.0576419090620746,0.491772613756365,0.717728897279698,0.595016796694673,0.0571477451630265,0.483007216175141,0.707026377214205
"result.393","393",0.686,0.653160535692612,0.063058623347458,0.529565633931595,0.77675543745363,0.68136883938572,0.0635074514857995,0.556894234473553,0.805843444297887
"result.394","394",0.686,0.688254399530684,0.0610857101348504,0.568526407666377,0.80798239139499,0.717847928870851,0.0634359080439652,0.593513549104679,0.842182308637022
"result.395","395",0.686,0.68106097019455,0.0667164299249276,0.550296767541692,0.811825172847408,0.694571598704163,0.0679698451217999,0.561350702265435,0.827792495142891
"result.396","396",0.686,0.754496110170945,0.0634448614877171,0.63014418165502,0.878848038686871,0.769141888899804,0.06603569556849,0.639711925585564,0.898571852214045
"result.397","397",0.686,0.674393996882294,0.0629987172300512,0.550916511111394,0.797871482653194,0.693932802362311,0.0669049666622284,0.562799067704343,0.825066537020279
"result.398","398",0.686,0.755897369393683,0.0638248161648654,0.630800729710547,0.88099400907682,0.746137077372003,0.0633476195042383,0.621975743143696,0.870298411600311
"result.399","399",0.686,0.653812015087778,0.0623567750375352,0.531592736014209,0.776031294161347,0.689793528067656,0.0626397826366595,0.567019554099803,0.812567502035508
"result.400","400",0.686,0.595794714618205,0.06311340859643,0.472092433769202,0.719496995467208,0.612932644431005,0.063232912589243,0.488996135756089,0.736869153105921
"result.401","401",0.686,0.753217339069659,0.0659606789669795,0.623934408294379,0.882500269844938,0.747835002879877,0.0664246392597358,0.617642709930795,0.87802729582896
"result.402","402",0.686,0.620167921661248,0.0587663471337803,0.504985881279038,0.735349962043457,0.627106238115171,0.0586406062534428,0.512170649858423,0.742041826371918
"result.403","403",0.686,0.63308681971381,0.0590111539922482,0.517424957889004,0.748748681538617,0.636449385686753,0.0600075848909092,0.518834519300571,0.754064252072935
"result.404","404",0.686,0.663253589760161,0.0658157447131776,0.534254730122333,0.79225244939799,0.67052422144051,0.0662296299021518,0.540714146832292,0.800334296048727
"result.405","405",0.686,0.660017703495509,0.0595815761681605,0.543237814205914,0.776797592785104,0.644111489983042,0.0597199212437369,0.527060444345317,0.761162535620766
"result.406","406",0.686,0.786538116650875,0.0668275945124168,0.655556031406539,0.917520201895212,0.769413542466456,0.0664986197142175,0.63907624782659,0.899750837106322
"result.407","407",0.686,0.678491704493197,0.0623865299536538,0.556214105784036,0.800769303202359,0.666497938042412,0.0625490358727499,0.543901827731822,0.789094048353002
"result.408","408",0.686,0.764533758188624,0.0666366198820317,0.633925983219841,0.895141533157406,0.776423377024939,0.0670198295653348,0.645064511076883,0.907782242972995
"result.409","409",0.686,0.798131161885674,0.0657941344267294,0.669174658409285,0.927087665362064,0.785289261747065,0.0657696089922597,0.656380828122237,0.914197695371894
"result.410","410",0.686,0.641063729103132,0.0621828437590368,0.51918535533542,0.762942102870844,0.633691399223841,0.0616094715687597,0.512936834949072,0.75444596349861
"result.411","411",0.686,0.701097434558027,0.0602486449716848,0.583010090413524,0.819184778702529,0.729299572712147,0.0621615043883996,0.607463024110884,0.85113612131341
"result.412","412",0.686,0.625559510289504,0.0583250709198715,0.511242371286555,0.739876649292452,0.621005661752778,0.0582095266892647,0.506914989441819,0.735096334063737
"result.413","413",0.686,0.812465849512105,0.0707026342217626,0.67388868643745,0.95104301258676,0.858611497267667,0.0747047111995862,0.712190263316478,1.00503273121886
"result.414","414",0.686,0.865900561937532,0.0705439682256997,0.72763438421516,1.0041667396599,0.864410623173422,0.0718476530809189,0.723589223134821,1.00523202321202
"result.415","415",0.686,0.826760462121523,0.0693175750180576,0.69089801508613,0.962622909156916,0.865211611989205,0.0725884977520166,0.722938156395252,1.00748506758316
"result.416","416",0.686,0.605011596443133,0.0605059635621294,0.486419907861359,0.723603285024907,0.602108812048534,0.0601569699903523,0.484201150867443,0.720016473229624
"result.417","417",0.686,0.656111414539385,0.0593532759008763,0.539778993773667,0.772443835305102,0.644285967816654,0.0586964553684595,0.529240915294473,0.759331020338835
"result.418","418",0.686,0.526727987995146,0.0554643485929311,0.418017864753001,0.635438111237291,0.533545447687761,0.0563053037257477,0.423187052385295,0.643903842990226
"result.419","419",0.686,0.796521489233288,0.0698288482736046,0.659656946617023,0.933386031849553,0.782174261945586,0.0717083848560996,0.641625827627631,0.922722696263541
"result.420","420",0.686,0.763960773250549,0.0692942459986547,0.628144051093185,0.899777495407912,0.797279091156873,0.0721398569041338,0.655884971624771,0.938673210688976
"result.421","421",0.686,0.687736500959456,0.0619635608460509,0.566287921701197,0.809185080217716,0.673031324446732,0.0613603213345939,0.552765094630928,0.793297554262536
"result.422","422",0.686,0.802309348686805,0.0714723015262013,0.66222363769545,0.942395059678159,0.811474160000022,0.0727762887881395,0.668832633975268,0.954115686024775
"result.423","423",0.686,0.618388263471762,0.061933947140332,0.496997727076711,0.739778799866813,0.645054890037892,0.0640107134232231,0.519593891728375,0.770515888347409
"result.424","424",0.686,0.763686394406637,0.0660959794614081,0.634138274662278,0.893234514150997,0.764012483248924,0.0670265699845186,0.632640406079267,0.89538456041858
"result.425","425",0.686,0.663475779499296,0.0632720990322819,0.539462465396024,0.787489093602569,0.702969056564922,0.0697668417012763,0.566226046830421,0.839712066299424
"result.426","426",0.686,0.717821974860743,0.0603096042804287,0.599615150471103,0.836028799250383,0.72320516259369,0.0607052988177233,0.604222776910952,0.842187548276428
"result.427","427",0.686,0.620654587757516,0.0600127551391453,0.503029587684791,0.738279587830241,0.67038771317475,0.0638363768191715,0.545268414609174,0.795507011740326
"result.428","428",0.686,0.692281562918356,0.0659845877515163,0.562951770925384,0.821611354911328,0.707307544723027,0.0657019374173068,0.578531747385106,0.836083342060948
"result.429","429",0.686,0.593994330431892,0.0639583848686695,0.4686358960893,0.719352764774485,0.627810286345925,0.0656670746251357,0.499102820080659,0.756517752611191
"result.430","430",0.686,0.596659739568123,0.0583180352297194,0.482356390517873,0.710963088618373,0.631010842096916,0.0614008430293339,0.510665189759422,0.751356494434411
"result.431","431",0.686,0.61792091331534,0.0619633337657205,0.496472779134528,0.739369047496152,0.63229604881459,0.0636575247450351,0.507527300314321,0.757064797314859
"result.432","432",0.686,0.810571589748605,0.0710615258389386,0.671290999104285,0.949852180392924,0.809667442167323,0.0706054704732522,0.671280720039749,0.948054164294897
"result.433","433",0.686,0.627634518435896,0.0586433217118443,0.512693607880681,0.742575428991111,0.63878582367278,0.0605480847342101,0.520111577593728,0.757460069751832
"result.434","434",0.686,0.709552219644834,0.0638634505941608,0.584379856480279,0.834724582809389,0.709128825162822,0.0637899033597301,0.584100614577751,0.834157035747893
"result.435","435",0.686,0.714196583212252,0.0636184032090162,0.58950451292258,0.838888653501924,0.728245442924108,0.0657707811688724,0.599334711833118,0.857156174015098
"result.436","436",0.686,0.647768072673375,0.0596111324484542,0.530930253074404,0.764605892272345,0.679637656795981,0.0597260914096356,0.562574517633095,0.796700795958867
"result.437","437",0.686,0.707875414950095,0.0639818482657026,0.582470992349318,0.833279837550872,0.69706303322132,0.0639352779439549,0.571749888451169,0.822376177991472
"result.438","438",0.686,0.598465696387306,0.0580770103640428,0.484634756073782,0.71229663670083,0.602762262805194,0.0580216460693685,0.489039836509231,0.716484689101156
"result.439","439",0.686,0.634472542468963,0.0633513224950175,0.510303950378729,0.758641134559197,0.659564858669139,0.0648213178753876,0.53251507563338,0.786614641704899
"result.440","440",0.686,0.721063733553847,0.0640801566972248,0.595466626427286,0.846660840680407,0.718891822658409,0.0644970579146801,0.592477589145636,0.845306056171182
"result.441","441",0.686,0.726369165112821,0.0651535498550508,0.598668207396921,0.85407012282872,0.712509477124735,0.0665069188217067,0.582155916234189,0.84286303801528
"result.442","442",0.686,0.848760823488621,0.070316426590411,0.710940627371415,0.986581019605826,0.898328619625745,0.0728710471804127,0.755501367152136,1.04115587209935
"result.443","443",0.686,0.703812946700486,0.0627590840757201,0.580805141912074,0.826820751488897,0.708598479449588,0.0633883907844781,0.584357233512011,0.832839725387165
"result.444","444",0.686,0.689567816634218,0.0617566721770441,0.568524739167211,0.810610894101224,0.687987777594485,0.0607561792861402,0.568905666193651,0.80706988899532
"result.445","445",0.686,0.740512996047622,0.0639273307561987,0.615215427765473,0.865810564329772,0.776694937929494,0.0652745612286899,0.648756797921262,0.904633077937726
"result.446","446",0.686,0.764063046004909,0.0656780912001482,0.635333987252618,0.892792104757199,0.794249943581171,0.067646060420482,0.661663665157026,0.926836222005316
"result.447","447",0.686,0.533490468669207,0.0526900024864993,0.430218063795668,0.636762873542745,0.520198847937291,0.0570489350386144,0.408382935261607,0.632014760612975
"result.448","448",0.686,0.714553680306716,0.0645433592536159,0.588048696169629,0.841058664443803,0.718021735079568,0.0639074469618941,0.592763139034255,0.84328033112488
"result.449","449",0.686,0.641253197086517,0.0617669753984248,0.520189925305604,0.762316468867429,0.685153548595062,0.0644844969979019,0.558763934479175,0.81154316271095
"result.450","450",0.686,0.784555942329361,0.0644954952373436,0.658144771664167,0.910967112994554,0.784803101146698,0.0665551652217757,0.654354977312018,0.915251224981378
"result.451","451",0.686,0.682351091130972,0.0623627541835627,0.560120092931189,0.804582089330755,0.708497009485065,0.0635603070219568,0.58391880772203,0.833075211248101
"result.452","452",0.686,0.695854893003667,0.0623881707822594,0.573574078270439,0.818135707736895,0.700053038557877,0.0611600282956448,0.580179383098413,0.819926694017341
"result.453","453",0.686,0.606620802739467,0.0579327308914194,0.493072650192285,0.720168955286649,0.597615819409587,0.0589280366139782,0.48211686764619,0.713114771172985
"result.454","454",0.686,0.638013506099305,0.0587666555190631,0.522830861281942,0.753196150916669,0.676552265041868,0.0607145567389155,0.557551733833593,0.795552796250142
"result.455","455",0.686,0.782887230613774,0.071280108713552,0.643178217535212,0.922596243692336,0.767247006845805,0.0719602815946005,0.626204854920388,0.908289158771222
"result.456","456",0.686,0.700041910847527,0.064335683736181,0.573943970724613,0.826139850970442,0.705855297276766,0.0674848407122319,0.573585009480791,0.83812558507274
"result.457","457",0.686,0.758704409794077,0.0654018938293434,0.630516697888564,0.88689212169959,0.77745463171403,0.0665955189877559,0.646927414498028,0.907981848930031
"result.458","458",0.686,0.653940079594222,0.0631833411688256,0.530100730903324,0.77777942828512,0.65825294416883,0.0640838591081902,0.532648580316777,0.783857308020883
"result.459","459",0.686,0.644339827109117,0.0638274900418793,0.519237946627034,0.769441707591201,0.674969447464615,0.0651935570624173,0.547190075622277,0.802748819306953
"result.460","460",0.686,0.697516006297277,0.066104923150572,0.567950356922156,0.827081655672398,0.720082781999663,0.0649043548023303,0.592870246587095,0.84729531741223
"result.461","461",0.686,0.709123503554708,0.0669742764524198,0.577853921707965,0.840393085401451,0.716343528827095,0.0667693590847527,0.58547558502098,0.84721147263321
"result.462","462",0.686,0.628834325417556,0.0619881942998965,0.507337464589758,0.750331186245353,0.61841507047906,0.0614542795447065,0.497964682571435,0.738865458386685
"result.463","463",0.686,0.791864491930729,0.0692473979793688,0.656139591891167,0.927589391970292,0.784825537106514,0.0693091632320459,0.648979577171704,0.920671497041324
"result.464","464",0.686,0.638197566975065,0.0629779766195429,0.514760732800761,0.761634401149369,0.653695878186954,0.0633414826319559,0.52954657222832,0.777845184145587
"result.465","465",0.686,0.736686695598469,0.0660498569686287,0.607228975939957,0.866144415256981,0.75259986115114,0.0668023692137607,0.621667217492169,0.883532504810111
"result.466","466",0.686,0.651386893236589,0.0647131800552697,0.524549060328261,0.778224726144918,0.692006387565213,0.0656621435017598,0.563308586301764,0.820704188828663
"result.467","467",0.686,0.654268844457097,0.0631413619954045,0.530511774946104,0.778025913968089,0.687514112038081,0.0673889908354412,0.555431690000617,0.819596534075546
"result.468","468",0.686,0.63344195575898,0.063241258656169,0.509489088792888,0.757394822725071,0.637987436181786,0.0624894254443088,0.51550816231094,0.760466710052631
"result.469","469",0.686,0.759584521166082,0.0634243410255641,0.635272812755977,0.883896229576188,0.752364894251835,0.0631262372306997,0.628637469279663,0.876092319224006
"result.470","470",0.686,0.719054267850418,0.0674922692048822,0.586769420208849,0.851339115491987,0.733978222569445,0.0678506430632093,0.600990962165555,0.866965482973335
"result.471","471",0.686,0.735332066555367,0.0633055665958699,0.611253156027462,0.859410977083272,0.731573559050597,0.0635569862911729,0.607001865919899,0.856145252181296
"result.472","472",0.686,0.841697544213643,0.0730644499245774,0.698491222361472,0.984903866065815,0.858888049185553,0.0742232296491226,0.713410519073272,1.00436557929783
"result.473","473",0.686,0.744863776345904,0.0651247302636919,0.617219305029068,0.87250824766274,0.744009316265572,0.0657741299063531,0.61509202164912,0.872926610882024
"result.474","474",0.686,0.73103406426074,0.0668572060458576,0.599993940410859,0.86207418811062,0.730870768258017,0.0660089404123042,0.601493245049901,0.860248291466134
"result.475","475",0.686,0.722229904813841,0.066007231434632,0.592855731201963,0.85160407842572,0.726737110440339,0.0670489361855479,0.595321195516665,0.858153025364013
"result.476","476",0.686,0.582747349864004,0.0573192013134761,0.470401715289591,0.695092984438417,0.615102158226906,0.0592087276790388,0.49905305197599,0.731151264477822
"result.477","477",0.686,0.655138085120668,0.0595082992965401,0.538501818499449,0.771774351741886,0.697408084815554,0.0608477375965643,0.578146519126288,0.81666965050482
"result.478","478",0.686,0.704065183348009,0.0636067206463659,0.579396010881131,0.828734355814886,0.703312714651308,0.0630903034569767,0.579655719875633,0.826969709426982
"result.479","479",0.686,0.759872227016888,0.0708619872341123,0.620982732038028,0.898761721995748,0.76730349022284,0.0712723611180901,0.627609662431384,0.906997318014297
"result.480","480",0.686,0.74044219972015,0.0654149206357288,0.612228955274121,0.868655444166178,0.757232043469767,0.0656080912859518,0.628640184549301,0.885823902390233
"result.481","481",0.686,0.699895633701082,0.0614452973881935,0.579462850820223,0.820328416581941,0.692572587161926,0.0610083278306348,0.572996264613882,0.81214890970997
"result.482","482",0.686,0.731004264176317,0.0638191673697121,0.605918696131681,0.856089832220953,0.727671389557049,0.0635924988799936,0.603030091752261,0.852312687361836
"result.483","483",0.686,0.686700985620519,0.0646276772121547,0.560030738284695,0.813371232956342,0.705004080536578,0.0649660344878567,0.577670652940379,0.832337508132777
"result.484","484",0.686,0.582056282661335,0.0600380319263875,0.464381740085615,0.699730825237054,0.610254941339534,0.0636723430699639,0.485457148922404,0.735052733756663
"result.485","485",0.686,0.771599433422348,0.0667340556371217,0.64080068437359,0.902398182471107,0.761443894419227,0.0661160376584915,0.631856460608584,0.89103132822987
"result.486","486",0.686,0.655428680203836,0.0630624874324346,0.531826204836265,0.779031155571408,0.658488835669492,0.0626564415857176,0.535682210161485,0.781295461177498
"result.487","487",0.686,0.809461941822732,0.0682005791989399,0.67578880659281,0.943135077052655,0.826202217524168,0.0691721305296114,0.690624841686129,0.961779593362206
"result.488","488",0.686,0.778820876579886,0.0681163696284887,0.645312792108048,0.912328961051724,0.826071097013327,0.0717949250595101,0.685353043896687,0.966789150129967
"result.489","489",0.686,0.548178017951813,0.0582062711002124,0.434093726595397,0.662262309308229,0.545990867137501,0.0585652925432066,0.431202893752816,0.660778840522186
"result.490","490",0.686,0.655118315373069,0.0643816613441084,0.528930259138617,0.781306371607522,0.709028525581668,0.0709987844652442,0.56987090802979,0.848186143133547
"result.491","491",0.686,0.804848688034077,0.069123297742729,0.669367024458329,0.940330351609826,0.810993158037692,0.0694769244165061,0.67481838618134,0.947167929894045
"result.492","492",0.686,0.651329482212443,0.0633481505129124,0.527167107207135,0.775491857217752,0.65372175061272,0.0694050596826968,0.517687833634634,0.789755667590806
"result.493","493",0.686,0.72346279750836,0.0649419179270285,0.596176638371385,0.850748956645336,0.715314018300212,0.0641595553183013,0.589561289876341,0.841066746724082
"result.494","494",0.686,0.731405703645011,0.0660762802846708,0.601896194287056,0.860915213002966,0.747040641404648,0.0674880604387689,0.614764042944661,0.879317239864635
"result.495","495",0.686,0.6386874535156,0.0611226574482423,0.518887044917045,0.758487862114155,0.673731594084788,0.0655859573731898,0.545183117633336,0.80228007053624
"result.496","496",0.686,0.614390020065612,0.0586651602264971,0.499406306021677,0.729373734109546,0.599440490247295,0.0577696316431139,0.486212012226792,0.712668968267798
"result.497","497",0.686,0.765009502417849,0.0661087936479436,0.635436266867879,0.894582737967818,0.78839015298701,0.0673211601452964,0.656440679102229,0.920339626871791
"result.498","498",0.686,0.663233331920797,0.060266626711116,0.54511074356701,0.781355920274585,0.654784121498868,0.0602749030496084,0.536645311521635,0.7729229314761
"result.499","499",0.686,0.764330242170959,0.0726913274630351,0.62185524034341,0.906805243998508,0.737654464422656,0.0728225018265338,0.59492236084265,0.880386568002662
"result.500","500",0.686,0.662636353615612,0.062319941534816,0.540489268207372,0.784783439023851,0.689175851179904,0.0651255662240824,0.561529741380703,0.816821960979105
