"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.89","89",0.686,0.646441553500078,0.041377845384297,0.565340976546856,0.727542130453301,0.645980625224777,0.0398441353508273,0.567886119937155,0.724075130512398
"result.90","90",0.686,0.627081070796777,0.0399338260755334,0.548810771688732,0.705351369904823,0.637041986842255,0.0391475197928485,0.560312848048272,0.713771125636238
"result.91","91",0.686,0.708947740140821,0.0437888913551624,0.623121513084703,0.794773967196939,0.716209097604293,0.0434028782461833,0.631139456241774,0.801278738966812
"result.92","92",0.686,0.706512405498512,0.043300469176732,0.621643485912117,0.791381325084906,0.693316833470536,0.0419929230239802,0.611010704343535,0.775622962597537
"result.93","93",0.686,0.741660323710703,0.0444422672365763,0.654553479927014,0.828767167494393,0.742142716101029,0.0443375502338434,0.655241117642696,0.829044314559362
"result.94","94",0.686,0.66337105427221,0.0414796790956085,0.582070883244818,0.744671225299603,0.658383791584243,0.0417696253541677,0.576515325890074,0.740252257278411
"result.95","95",0.686,0.693419488583654,0.0407418012099324,0.613565558212186,0.773273418955121,0.676391265324301,0.0408424972343589,0.596339970744958,0.756442559903645
"result.96","96",0.686,0.66685905584851,0.0409242612433969,0.586647503811452,0.747070607885568,0.666857605249325,0.0401752528482414,0.588114109666772,0.745601100831878
"result.97","97",0.686,0.705100558276311,0.0414726894144135,0.623814087024061,0.786387029528562,0.701860656879583,0.0421586958337761,0.619229613045382,0.784491700713784
"result.98","98",0.686,0.645915308866417,0.0410191926982865,0.565517691177775,0.726312926555059,0.626121489333863,0.0407066762599701,0.546336403864322,0.705906574803405
"result.99","99",0.686,0.691491701899262,0.0409597308121641,0.61121062950742,0.771772774291103,0.661196113231653,0.0412465943509728,0.580352788303746,0.742039438159559
"result.100","100",0.686,0.657768831069061,0.0405406860750369,0.578309086361989,0.737228575776134,0.671157859545901,0.0405339706791304,0.591711277014805,0.750604442076996
"result.101","101",0.686,0.635952881312003,0.0404825038213487,0.556607173822159,0.715298588801846,0.629116556994086,0.0384509265324777,0.55375274099043,0.704480372997742
"result.102","102",0.686,0.632394702802103,0.0397114479465788,0.554560264826808,0.710229140777397,0.634889873429836,0.0404804797993327,0.555548133023144,0.714231613836528
"result.103","103",0.686,0.706395176237374,0.042493940386988,0.623107053078877,0.78968329939587,0.707700414886984,0.0428013398964456,0.62380978868995,0.791591041084017
"result.104","104",0.686,0.718321010712774,0.0422394008683035,0.635531785010899,0.801110236414649,0.718618521887558,0.0419573268202224,0.636382161319922,0.800854882455194
"result.105","105",0.686,0.655975158775568,0.0404159406872024,0.576759915028651,0.735190402522484,0.657536208306486,0.0414818722806882,0.576231738636337,0.738840677976635
"result.106","106",0.686,0.641491965901334,0.0407000251841646,0.561719916540372,0.721264015262297,0.652520403477814,0.0397625939540369,0.574585719327901,0.730455087627726
"result.107","107",0.686,0.621322575330206,0.0410374187931765,0.54088923449558,0.701755916164832,0.631913826761647,0.0409139744132623,0.551722436911653,0.712105216611641
"result.108","108",0.686,0.656027219289482,0.041150529108467,0.575372182236887,0.736682256342078,0.680141893533993,0.0438173933862871,0.59425980249687,0.766023984571116
"result.109","109",0.686,0.687941311210903,0.0414218370030628,0.6067545106849,0.769128111736906,0.691627828388635,0.0413556643511669,0.610570726260348,0.772684930516922
"result.110","110",0.686,0.715448186693101,0.0422315190685229,0.632674409318796,0.798221964067406,0.706785715229916,0.0424812140409577,0.623522535709639,0.790048894750193
"result.111","111",0.686,0.798604820662353,0.0439347050283387,0.712492798806809,0.884716842517897,0.794052742917089,0.0443555109441359,0.707115941466583,0.880989544367596
"result.112","112",0.686,0.647193309476267,0.0395928674793042,0.56959128921683,0.724795329735703,0.65965304966283,0.0413440464730997,0.578618718575555,0.740687380750106
"result.113","113",0.686,0.595543650296162,0.0388422014373616,0.519412935478933,0.671674365113391,0.604679679512373,0.0385399574825691,0.529141362846537,0.680217996178208
"result.114","114",0.686,0.613595297103842,0.0395975213987335,0.535984155162324,0.691206439045359,0.630124101786702,0.0392109308430782,0.553270677334269,0.706977526239135
"result.115","115",0.686,0.718050782610501,0.0430288814090132,0.633714175048836,0.802387390172167,0.724148066664531,0.0419576700362612,0.641911033393459,0.806385099935603
"result.116","116",0.686,0.629809632470743,0.0398381597035824,0.551726839451722,0.707892425489765,0.616456427573888,0.0392722996669646,0.539482720226637,0.693430134921139
"result.117","117",0.686,0.581011863303594,0.0382226547865632,0.50609545992193,0.655928266685258,0.586120607191671,0.0380181903486661,0.511604954108285,0.660636260275056
"result.118","118",0.686,0.638524494659617,0.0390675370091711,0.561952122121642,0.715096867197592,0.645466979912547,0.0393768695356104,0.56828831562275,0.722645644202343
"result.119","119",0.686,0.657928886554345,0.041754222149398,0.576090611141525,0.739767161967165,0.652499261014327,0.0415449799996091,0.571071100215093,0.733927421813561
"result.120","120",0.686,0.680441169797624,0.0405424353741386,0.600977996464312,0.759904343130936,0.698318046344366,0.0424431231284175,0.615129525012668,0.781506567676065
"result.121","121",0.686,0.622727124612218,0.0404519143167641,0.54344137255136,0.702012876673075,0.635374164724956,0.039526077289707,0.55790305323713,0.712845276212782
"result.122","122",0.686,0.691958171680193,0.0424476597330281,0.608760758603458,0.775155584756928,0.692490546680443,0.0425827928520008,0.609028272690522,0.775952820670365
"result.123","123",0.686,0.762388514106504,0.0445251917628254,0.675119138251366,0.849657889961642,0.753047321058808,0.0436443761260827,0.667504343851686,0.83859029826593
"result.124","124",0.686,0.671722134693924,0.0417886752593988,0.589816331185502,0.753627938202345,0.677539493891423,0.0405926189208302,0.597977960806596,0.757101026976251
"result.125","125",0.686,0.667651288358371,0.0414970260329642,0.586317117333761,0.748985459382981,0.672077357991987,0.0417795023135871,0.590189533457356,0.753965182526618
"result.126","126",0.686,0.623416701952367,0.0399787334937277,0.545058384304661,0.701775019600074,0.623469017961691,0.0394970803838583,0.546054740409329,0.700883295514053
"result.127","127",0.686,0.664336266320926,0.0410761170898847,0.583827076824752,0.7448454558171,0.666902392580756,0.0410525147771282,0.586439463617584,0.747365321543927
"result.128","128",0.686,0.664875898331207,0.0410828985348461,0.584353417202908,0.745398379459505,0.656009636405399,0.0405814722476012,0.576469950800101,0.735549322010698
"result.129","129",0.686,0.66922736016419,0.0409652091663669,0.588935550198111,0.749519170130269,0.674842370270031,0.0406648723362061,0.595139220491067,0.754545520048995
"result.130","130",0.686,0.655479222583457,0.0416737507190586,0.573798671174102,0.737159773992812,0.661088397984429,0.0425752205519364,0.577640965702634,0.744535830266225
"result.131","131",0.686,0.680298305694841,0.0413258767411866,0.599299587282116,0.761297024107567,0.693979805599462,0.0427056178593221,0.610276794595191,0.777682816603734
"result.132","132",0.686,0.696619776836097,0.0426701558441027,0.612986271381656,0.780253282290538,0.677672992853805,0.042592333679242,0.594192018842491,0.76115396686512
"result.133","133",0.686,0.645269909898387,0.0396813690222101,0.567494426614856,0.723045393181919,0.63221686713648,0.0392041147221286,0.555376802281108,0.709056931991852
"result.134","134",0.686,0.673315911011189,0.0408397765135835,0.593269949044566,0.753361872977813,0.673774946130641,0.0407368391064088,0.59393074148208,0.753619150779202
"result.135","135",0.686,0.663772924251485,0.0398595199767439,0.585648265097067,0.741897583405903,0.68035581388145,0.0405813771680726,0.600816314632028,0.759895313130873
"result.136","136",0.686,0.68253199322359,0.0433810226036355,0.597505188920464,0.767558797526716,0.711157853434496,0.0440189790693144,0.62488065445864,0.797435052410352
"result.137","137",0.686,0.759161983584145,0.044415724716217,0.67210716314036,0.84621680402793,0.754118510538464,0.0446437019051369,0.666616854804396,0.841620166272532
"result.138","138",0.686,0.679135330451592,0.0400012405319356,0.600732899008998,0.757537761894186,0.674835357933201,0.0405236487053583,0.595409006470699,0.754261709395704
"result.139","139",0.686,0.688153601245913,0.0406173535896266,0.608543588210245,0.767763614281581,0.664021891742227,0.0408801175889693,0.583896861267847,0.744146922216607
"result.140","140",0.686,0.654678307055496,0.0424123194325399,0.571550160967718,0.737806453143275,0.655908004783123,0.0415059737364365,0.574556296259707,0.737259713306538
"result.141","141",0.686,0.664254793553365,0.0423383737368145,0.581271581029208,0.747238006077521,0.667164964910596,0.0421755498184911,0.584500887266354,0.749829042554839
"result.142","142",0.686,0.599015201422373,0.0397573362287027,0.521090822414116,0.676939580430631,0.607111572582294,0.0399210935479968,0.52886622922822,0.685356915936367
"result.143","143",0.686,0.653041021903634,0.0398300001885421,0.574974221534091,0.731107822273176,0.649113088318252,0.0394931891760725,0.57170643753315,0.726519739103354
"result.144","144",0.686,0.648026513340037,0.0394082342999417,0.570786374112151,0.725266652567923,0.639057113896685,0.0404801863019449,0.559715948744873,0.718398279048497
"result.145","145",0.686,0.702792891922922,0.0424744483532689,0.619542973150515,0.786042810695329,0.689959368962992,0.0425048927016632,0.606649779267732,0.773268958658252
"result.146","146",0.686,0.706688591651162,0.0428859933120896,0.622632044759466,0.790745138542857,0.695732227960194,0.0415474329103473,0.614299259455913,0.777165196464475
"result.147","147",0.686,0.668266743316869,0.0425211676510284,0.584925254720854,0.751608231912885,0.667675282363851,0.0416015563687602,0.586136231881081,0.749214332846621
"result.148","148",0.686,0.651206059711918,0.0409244613814534,0.570994115404269,0.731418004019566,0.663418915168395,0.0406900487766322,0.583666419566196,0.743171410770594
"result.149","149",0.686,0.630190223212404,0.0401580992039713,0.55148034877262,0.708900097652187,0.622396142860795,0.0397547020478243,0.54447692684706,0.700315358874531
"result.150","150",0.686,0.622690998869485,0.0382348130918002,0.547750765209556,0.697631232529413,0.635719283747303,0.0396502593535436,0.558004775414358,0.713433792080249
"result.151","151",0.686,0.75945078612819,0.0451555930613272,0.670945823727988,0.847955748528391,0.765220842431925,0.0453788848798912,0.676278228067338,0.854163456796512
"result.152","152",0.686,0.668188629024288,0.0420659780894011,0.585739311969061,0.750637946079514,0.672301667641811,0.0404204285792562,0.593077627626469,0.751525707657153
"result.153","153",0.686,0.639415377042881,0.0402999907588114,0.56042739515561,0.718403358930151,0.636865185456641,0.0403273895131633,0.55782350201084,0.715906868902441
"result.154","154",0.686,0.730675859668214,0.0427962967769692,0.646795117985354,0.814556601351074,0.73284338516411,0.0432267624244484,0.648118930812191,0.817567839516029
"result.155","155",0.686,0.697988654153546,0.0425772138274029,0.614537315051836,0.781439993255256,0.685149918778976,0.0415610841888361,0.603690193768857,0.766609643789095
"result.156","156",0.686,0.725930939218758,0.0432303277745159,0.641199496780707,0.810662381656809,0.707881787816982,0.0430902033707511,0.62342498921031,0.792338586423654
"result.157","157",0.686,0.669798649415544,0.0411403666186693,0.589163530842952,0.750433767988135,0.658422225571638,0.0413788428773313,0.577319693532068,0.739524757611207
"result.158","158",0.686,0.671373334977901,0.040958069637123,0.59109551848914,0.751651151466662,0.678439524419466,0.0412214843824914,0.597645415029783,0.759233633809149
"result.159","159",0.686,0.570748582551285,0.0375636547771168,0.497123819188136,0.644373345914434,0.572236800789304,0.0371178213779408,0.49948587088854,0.644987730690068
"result.160","160",0.686,0.650869941348946,0.0403101191115351,0.571862107890337,0.729877774807554,0.646832872744186,0.0401967643045232,0.568047214707321,0.725618530781052
"result.161","161",0.686,0.68213770468024,0.0417393934822446,0.600328493455041,0.76394691590544,0.68932692434903,0.0415052313171608,0.607976670967395,0.770677177730665
"result.162","162",0.686,0.677933558290358,0.0399572441558876,0.599617359744818,0.756249756835897,0.685774753882207,0.0405932447430326,0.606211994185863,0.765337513578551
"result.163","163",0.686,0.598375932678945,0.0391826404110215,0.521577957473343,0.675173907884547,0.611700745665191,0.0399285238845824,0.533440838851409,0.689960652478973
"result.164","164",0.686,0.776254973386056,0.0449954015663924,0.688063986315927,0.864445960456185,0.780700985234828,0.045150192537049,0.692206607862212,0.869195362607444
"result.165","165",0.686,0.686048968324218,0.0415203670371055,0.604669048931492,0.767428887716945,0.686425099174638,0.0431081969925311,0.601933033069278,0.770917165279999
"result.166","166",0.686,0.676479363565357,0.0407806385871132,0.596549311934615,0.756409415196099,0.673253191897765,0.041418093543211,0.592073728553072,0.754432655242459
"result.167","167",0.686,0.613894349834261,0.0392407745263224,0.536982431762669,0.690806267905853,0.61189681984009,0.0403900180584603,0.532732384445508,0.691061255234672
"result.168","168",0.686,0.681094697315261,0.0412950172834729,0.600156463439654,0.762032931190868,0.689562521457882,0.0426105812654393,0.606045782177621,0.773079260738143
"result.169","169",0.686,0.704892537631819,0.0432974231313969,0.620029588294281,0.789755486969357,0.682845391808993,0.0422945045252505,0.599948162939502,0.765742620678484
"result.170","170",0.686,0.701415324656253,0.0436824976615086,0.615797629239696,0.78703302007281,0.704694577591828,0.0426518964601194,0.621096860529994,0.788292294653662
"result.171","171",0.686,0.678974638973019,0.0427066597165384,0.595269585928604,0.762679692017435,0.677980758109518,0.042163974834365,0.595339367434162,0.760622148784873
"result.172","172",0.686,0.685469941847339,0.0412605372899632,0.604599288759011,0.766340594935667,0.667308785056972,0.0399735483708908,0.588960630250026,0.745656939863918
"result.173","173",0.686,0.679282732617278,0.0401630906526788,0.600563074938027,0.758002390296528,0.673134462867374,0.0412481133176556,0.592288160764769,0.753980764969979
"result.174","174",0.686,0.637826532526119,0.0404697079891646,0.558505904867357,0.717147160184882,0.642629753898588,0.0398436750008517,0.564536150896919,0.720723356900257
"result.175","175",0.686,0.639270819328696,0.0401746157820699,0.560528572395839,0.718013066261553,0.652895122785922,0.0407852185721788,0.572956094384452,0.732834151187393
"result.176","176",0.686,0.675882535413173,0.0413995780862281,0.594739362364166,0.75702570846218,0.698026235515481,0.0432535910723735,0.613249197013629,0.782803274017334
"result.177","177",0.686,0.684147362892347,0.0432607560591843,0.599356281016346,0.768938444768348,0.686303422372848,0.0426528155066694,0.602703903979776,0.76990294076592
"result.178","178",0.686,0.67686554269324,0.0414405331777269,0.595642097664895,0.758088987721585,0.669490982226467,0.0412689469040885,0.588603846294453,0.750378118158481
"result.179","179",0.686,0.616056172137758,0.0401685771241789,0.537325760974368,0.694786583301149,0.619458262631549,0.0406499511096989,0.539784358456539,0.699132166806558
"result.180","180",0.686,0.632167984709444,0.0387159005022612,0.556284819725012,0.708051149693876,0.637516981433988,0.0390786893978593,0.560922750214184,0.714111212653793
"result.181","181",0.686,0.668887747273718,0.0406464008608794,0.589220801586395,0.748554692961042,0.676472912804744,0.0415053425178239,0.595122441469809,0.757823384139679
"result.182","182",0.686,0.686226248414337,0.041129319809733,0.60561278158726,0.766839715241413,0.687872113420564,0.0400693953428635,0.609336098548551,0.766408128292577
"result.183","183",0.686,0.572275182101561,0.037463540665564,0.498846642397055,0.645703721806066,0.583717020909324,0.0365293033825237,0.512119586279577,0.65531445553907
"result.184","184",0.686,0.781340037162051,0.044549083065485,0.6940238343537,0.868656239970401,0.772491313519353,0.0445909239964948,0.685093102486223,0.859889524552483
"result.185","185",0.686,0.645150059185266,0.0392182458652751,0.568282297289327,0.722017821081205,0.650749897155345,0.0409235615644372,0.570539716489049,0.730960077821642
"result.186","186",0.686,0.565481227883004,0.03822531861464,0.49055960339831,0.640402852367699,0.569590804980938,0.0384350735214934,0.494258060878811,0.644923549083065
"result.187","187",0.686,0.735346118731791,0.0416838818677664,0.653645710270969,0.817046527192614,0.743401972524827,0.0439261141761281,0.657306788739616,0.829497156310038
"result.188","188",0.686,0.672089750553735,0.0420798642324651,0.589613216658104,0.754566284449367,0.678215487206782,0.041469596282527,0.596935078493029,0.759495895920535
"result.189","189",0.686,0.63443571513308,0.0391771018197056,0.557648595566458,0.711222834699703,0.626423725812523,0.0386975014062368,0.550576623056299,0.702270828568747
"result.190","190",0.686,0.658066920325569,0.0416551932827591,0.576422741491361,0.739711099159777,0.636285795995037,0.0415535101341054,0.554840916132191,0.717730675857884
"result.191","191",0.686,0.717754372586043,0.0426033450834082,0.634251816222563,0.801256928949523,0.721260091325412,0.0429391449481182,0.637099367227101,0.805420815423724
"result.192","192",0.686,0.700271955172625,0.0413002843089353,0.619323397927112,0.781220512418139,0.701305560202022,0.0410127802707798,0.620920510871293,0.78169060953275
"result.193","193",0.686,0.63342674102004,0.0393338361971963,0.556332422073535,0.710521059966544,0.620204211332782,0.0388394433610399,0.544078902345144,0.69632952032042
"result.194","194",0.686,0.660386900671108,0.0414238596658582,0.579196135726026,0.74157766561619,0.667648858675869,0.0410015940095808,0.587285734417091,0.748011982934647
"result.195","195",0.686,0.612531829928819,0.0385696896765581,0.536935238162765,0.688128421694873,0.601079256706933,0.0397993678742745,0.523072495673355,0.679086017740511
"result.196","196",0.686,0.755006281008581,0.0461474582190117,0.664557262899318,0.845455299117844,0.760462138322431,0.0448462327865884,0.672563522060718,0.848360754584144
"result.197","197",0.686,0.695677750449734,0.0422664112623281,0.612835584375571,0.778519916523897,0.684502476676789,0.0421896191332489,0.601810823175622,0.767194130177957
"result.198","198",0.686,0.792910711070263,0.0436289413106881,0.707397986101315,0.878423436039212,0.799496503471866,0.0445575283724891,0.712163747861788,0.886829259081945
"result.199","199",0.686,0.771706293253818,0.0433089596618451,0.686820732316602,0.856591854191035,0.752742130835334,0.0432432517551359,0.667985357395268,0.8374989042754
"result.200","200",0.686,0.63860813485779,0.0399116352992795,0.560381329671202,0.716834940044378,0.624950334505396,0.041955617215823,0.542717324762383,0.707183344248409
"result.201","201",0.686,0.607873518430602,0.0405758448753881,0.528344862474841,0.687402174386362,0.625867258794972,0.041402828553896,0.544717714829336,0.707016802760608
"result.202","202",0.686,0.644117783951076,0.0404226409365015,0.564889407715533,0.723346160186618,0.63230937154168,0.0394792096088651,0.554930120708304,0.709688622375055
"result.203","203",0.686,0.748542961250643,0.0434982045154159,0.663286480400428,0.833799442100859,0.745501543556078,0.0437674775341615,0.659717287589121,0.831285799523034
"result.204","204",0.686,0.576739447679588,0.0375986135942785,0.503046165034802,0.650432730324373,0.595665490470413,0.0385474784317171,0.520112432744247,0.671218548196579
"result.205","205",0.686,0.634472211798745,0.0393299945097629,0.557385422559609,0.71155900103788,0.640363834595716,0.0414944953749382,0.559034623660837,0.721693045530595
"result.206","206",0.686,0.673387154935314,0.040298571699274,0.594401954404737,0.752372355465891,0.679321902782891,0.0403868916873999,0.600163595075587,0.758480210490195
"result.207","207",0.686,0.670278827670445,0.0414957745877099,0.588947109478534,0.751610545862357,0.666553243954056,0.0413209062091229,0.585564267784175,0.747542220123937
"result.208","208",0.686,0.661986844027339,0.0403360289480193,0.582928227289222,0.741045460765457,0.671222841763701,0.0411588578215726,0.590551480433418,0.751894203093983
"result.209","209",0.686,0.676586906466121,0.0426889141632786,0.592916634706095,0.760257178226147,0.664946640152577,0.0408546982629827,0.584871431557131,0.745021848748023
"result.210","210",0.686,0.642527958600285,0.0411221314770984,0.561928580905172,0.723127336295398,0.649405866118595,0.0411941634435977,0.568665305769144,0.730146426468046
"result.211","211",0.686,0.678551428565351,0.041117032748597,0.597962044378101,0.759140812752601,0.660224211575283,0.0408373995883662,0.580182908382085,0.740265514768481
"result.212","212",0.686,0.625090770215104,0.0392852449938129,0.548091690027231,0.702089850402978,0.632030201380921,0.0384126234410215,0.556741459436518,0.707318943325323
"result.213","213",0.686,0.637617134804609,0.0403379597842801,0.55855473362742,0.716679535981798,0.635219533608003,0.0409427601210054,0.554971723770832,0.715467343445174
"result.214","214",0.686,0.652387332378328,0.0394995405705958,0.57496823285996,0.729806431896696,0.651801989868741,0.039471294894058,0.574438251876388,0.729165727861095
"result.215","215",0.686,0.731692434656643,0.096348912804437,0.542848565559946,0.920536303753339,0.686024775687656,0.0534933953088691,0.581177720882273,0.79087183049304
"result.216","216",0.686,0.781908578966753,0.0440170986414267,0.695635065629556,0.868182092303949,0.777415118038092,0.0442145157299095,0.69075466720747,0.864075568868715
"result.217","217",0.686,0.754042711764297,0.0441730737389751,0.667463487235906,0.840621936292688,0.748580688069596,0.0444636752678755,0.66143188454456,0.835729491594632
"result.218","218",0.686,0.673243509314826,0.0411203230461114,0.592647676144448,0.753839342485204,0.654197039802885,0.04152983449253,0.572798564197526,0.735595515408244
"result.219","219",0.686,0.651863735180273,0.0397061029303246,0.574039773436837,0.72968769692371,0.65489738156121,0.0401618911005913,0.576180075004051,0.733614688118369
"result.220","220",0.686,0.742043026427649,0.0442462486269557,0.655320379118816,0.828765673736482,0.726711258763175,0.0432511006524285,0.641939101484415,0.811483416041935
"result.221","221",0.686,0.676309963352105,0.0405632183157051,0.596806055453323,0.755813871250887,0.689369795579917,0.040879808241612,0.609245371426357,0.769494219733476
"result.222","222",0.686,0.686388701736289,0.0414195165740565,0.605206449251138,0.767570954221439,0.681127218168773,0.0424608710315316,0.597903910946971,0.764350525390575
"result.223","223",0.686,0.708900035399574,0.0420307611160094,0.626519743612196,0.791280327186953,0.708383417607436,0.04092389975169,0.628172574094124,0.788594261120749
"result.224","224",0.686,0.683619850786467,0.0434473165387775,0.598463110370463,0.768776591202471,0.694764060966162,0.0438244861076763,0.608868068195117,0.780660053737208
"result.225","225",0.686,0.672415889876309,0.0407825761340644,0.592482040653542,0.752349739099075,0.656471445316364,0.040206122371692,0.577667445467848,0.735275445164881
"result.226","226",0.686,0.666066568530129,0.0409679492239903,0.585769388051108,0.74636374900915,0.670585449014599,0.0411563526109213,0.589918997897193,0.751251900132005
"result.227","227",0.686,0.682841931080746,0.0420786073170635,0.600367860739301,0.76531600142219,0.686002476844637,0.0411270414548068,0.605393475593216,0.766611478096059
"result.228","228",0.686,0.588614519704908,0.0381891577690326,0.513763770477605,0.663465268932212,0.591222557881559,0.0389794954105508,0.514822746876879,0.667622368886238
"result.229","229",0.686,0.541338161036946,0.0383358020981997,0.466199988924474,0.616476333149417,0.555654260724025,0.0369696764783418,0.483193694826475,0.628114826621575
"result.230","230",0.686,0.62026481855124,0.0391461570239149,0.543538350784367,0.696991286318113,0.629737316015487,0.03976980875471,0.551788490856255,0.707686141174719
"result.231","231",0.686,0.615468552024957,0.0389757325653491,0.539076116196873,0.691860987853041,0.609285823521061,0.0388700563758527,0.53310051302439,0.685471134017732
"result.232","232",0.686,0.653200501225638,0.0407794058002968,0.573272865857056,0.73312813659422,0.646556413010629,0.0405879075305627,0.567004114250727,0.726108711770532
"result.233","233",0.686,0.686770591772715,0.0424305272328766,0.603606758396277,0.769934425149153,0.687569966012126,0.041924563953816,0.605397820662646,0.769742111361605
"result.234","234",0.686,0.580142869340027,0.0383836287900704,0.504910956911489,0.655374781768565,0.586467735615479,0.0388293861689396,0.510362138724358,0.662573332506601
"result.235","235",0.686,0.665745717426329,0.0399078416975926,0.587526347699047,0.74396508715361,0.679291231433772,0.0414181355508347,0.598111685754136,0.760470777113408
"result.236","236",0.686,0.701051926717181,0.042283399608063,0.618176463485378,0.783927389948985,0.70717856533266,0.0418808699170609,0.625092060295221,0.7892650703701
"result.237","237",0.686,0.642419529061879,0.0409264798998256,0.56220362845822,0.722635429665537,0.639714568868959,0.039805751692869,0.561695295550936,0.717733842186982
"result.238","238",0.686,0.655511498134223,0.0409679885637429,0.575214240549287,0.73580875571916,0.659714203371307,0.0399188892018017,0.581473180535776,0.737955226206839
"result.239","239",0.686,0.752636818319579,0.0433838134886964,0.667604543881734,0.837669092757424,0.742311647296998,0.0432045808734389,0.657630668785057,0.826992625808938
"result.240","240",0.686,0.662185571769897,0.039311388554728,0.585135250202631,0.739235893337164,0.641177167093671,0.0409175433942353,0.56097878204097,0.721375552146372
"result.241","241",0.686,0.687769051051135,0.0410510262722887,0.607309039557449,0.76822906254482,0.677275888899139,0.0405679437613011,0.597762719126989,0.756789058671289
"result.242","242",0.686,0.631967641666483,0.038827292727951,0.555866147919699,0.708069135413267,0.640593521443854,0.0406263884827776,0.56096580001761,0.720221242870098
"result.243","243",0.686,0.683424413032459,0.0411920614139894,0.60268797266104,0.764160853403878,0.68171565972842,0.0415834463576886,0.60021210486735,0.76321921458949
"result.244","244",0.686,0.658273202161756,0.0392421785686606,0.581358532167181,0.735187872156331,0.663685077980356,0.0397967144804188,0.585683517598735,0.741686638361977
"result.245","245",0.686,0.638258408077578,0.0391338592462446,0.561556043954939,0.714960772200218,0.638870089278412,0.0397811506502156,0.560899034003989,0.716841144552834
"result.246","246",0.686,0.644019687137043,0.0409872357134848,0.563684705138612,0.724354669135473,0.631557186045161,0.0402326215902697,0.552701247728233,0.71041312436209
"result.247","247",0.686,0.68778829968893,0.0422317908872373,0.605013989549944,0.770562609827915,0.674854721944683,0.0425931215326422,0.591372203740704,0.758337240148661
"result.248","248",0.686,0.676126526233739,0.0416352992825298,0.594521339639981,0.757731712827498,0.671668729502527,0.0418950827508227,0.589554367310915,0.75378309169414
"result.249","249",0.686,0.673962118602383,0.0413305233339654,0.592954292867811,0.754969944336956,0.667268341602988,0.0412220811617323,0.586473062525992,0.748063620679983
"result.250","250",0.686,0.691368391368867,0.0406925971334018,0.611610900987399,0.771125881750334,0.688195761979058,0.0411783305925669,0.607486234017627,0.76890528994049
"result.251","251",0.686,0.671387286865071,0.0412223253466578,0.590591529185622,0.752183044544521,0.669558700304577,0.0411178687965249,0.588967677463388,0.750149723145766
"result.252","252",0.686,0.689728560790309,0.042962554204346,0.60552195454979,0.773935167030827,0.691412884098757,0.0418117755314697,0.609461804057076,0.773363964140437
"result.253","253",0.686,0.590299641809084,0.0390484931666423,0.513764595202466,0.666834688415703,0.580110992758089,0.0397075843466238,0.502284127438706,0.657937858077472
