"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.65526829155372,0.0340746760390905,0.588481926517103,0.722054656590338,0.666920595975668,0.0342236037176787,0.599842332689018,0.733998859262318
"result.363","363",0.686,0.671517846552646,0.0567836729830404,0.560221847505887,0.782813845599405,0.704504514571864,0.0374573220732652,0.631088163308265,0.777920865835464
"result.364","364",0.686,0.723716998479131,0.0371565062357504,0.65089024625706,0.796543750701202,0.744851591162317,0.0374784928455724,0.671393745184995,0.818309437139639
"result.365","365",0.686,0.622599663136675,0.0327115123163188,0.55848509899669,0.68671422727666,0.639859840665686,0.0332387095411717,0.574711969964989,0.705007711366383
"result.366","366",0.686,0.707279190793345,0.0353212976143946,0.638049447469132,0.776508934117559,0.718011995007603,0.0358780146176746,0.647691086356961,0.788332903658245
"result.367","367",0.686,0.659894923648439,0.034820342537392,0.59164705227515,0.728142795021727,0.675840777815771,0.0354769455565365,0.606305964524959,0.745375591106582
"result.368","368",0.686,0.604506911750623,0.0320637865674792,0.541661890078364,0.667351933422882,0.623950876771337,0.0326251543059868,0.560005574331603,0.687896179211071
"result.369","369",0.686,0.65738444967658,0.0339800785764067,0.590783495666823,0.723985403686337,0.686030915347552,0.03680515874386,0.613892804209587,0.758169026485518
"result.370","370",0.686,0.639998327417675,0.0341010672399829,0.573160235627309,0.706836419208042,0.648767396562266,0.0346446152327562,0.580863950706064,0.716670842418469
"result.371","371",0.686,0.647182773574895,0.033685478995438,0.581159234743836,0.713206312405953,0.667432629868244,0.0341523162617353,0.600494089995243,0.734371169741245
"result.372","372",0.686,0.645141689822235,0.0342905067128483,0.577932296665053,0.712351082979418,0.660260970388398,0.0345457382482642,0.5925513234218,0.727970617354996
"result.373","373",0.686,0.645448842245414,0.0341233790405155,0.578567019326004,0.712330665164825,0.660200341680893,0.0346915360167763,0.592204931088012,0.728195752273775
"result.374","374",0.686,0.650674032794711,0.0333669193822977,0.585274870805408,0.716073194784015,0.661231838524557,0.0336705838734427,0.595237494132609,0.727226182916504
"result.375","375",0.686,0.702876377803967,0.0349553174605893,0.634363955581212,0.771388800026722,0.703811199208726,0.034855907931381,0.635493619663219,0.772128778754233
"result.376","376",0.686,0.628078856365738,0.0333920501423783,0.562630438086676,0.693527274644799,0.649021240026879,0.0338993754296657,0.582578464184734,0.715464015869024
"result.377","377",0.686,0.673741406194438,0.0342658200962844,0.606580398805721,0.740902413583156,0.683692894812823,0.0344499364702968,0.616171019331042,0.751214770294605
"result.378","378",0.686,0.614887218019056,0.0332575975361684,0.549702326848166,0.680072109189946,0.634533255346825,0.0336114762150023,0.56865476196542,0.700411748728229
"result.379","379",0.686,0.699190898846515,0.0338918764187516,0.632762821065762,0.765618976627268,0.713677271479366,0.0347247349972679,0.64561679088472,0.781737752074011
"result.380","380",0.686,0.679909868102125,0.0347152170449562,0.611868042694011,0.747951693510239,0.689651599183981,0.0348655063927091,0.621315206654272,0.757987991713691
"result.381","381",0.686,0.634109380260375,0.0328934114607966,0.569638293797214,0.698580466723536,0.6585877497199,0.0335979498044462,0.592735768103186,0.724439731336615
"result.382","382",0.686,0.690870714792164,0.0354146524096421,0.621457996069265,0.760283433515062,0.703647285583943,0.0356687021979244,0.633736629276011,0.773557941891874
"result.383","383",0.686,0.704582591636539,0.0350371767733346,0.635909725160803,0.773255458112275,0.717404898280948,0.0354880342222945,0.647848351205251,0.786961445356645
"result.384","384",0.686,0.670870531539641,0.0346508871828785,0.602954792661199,0.738786270418083,0.691895579193733,0.035171629933591,0.622959184523894,0.760831973863571
"result.385","385",0.686,0.66109751239564,0.0340110818948223,0.594435791881788,0.727759232909491,0.680565521858547,0.0343947861178066,0.613151741067647,0.747979302649448
"result.386","386",0.686,0.61335874217461,0.0324368020621833,0.54978261013273,0.676934874216489,0.64150388508112,0.0332696968161968,0.576295279321374,0.706712490840866
"result.387","387",0.686,0.697751183165533,0.0352158170774355,0.628728181693759,0.766774184637306,0.702418867228942,0.0353183644621909,0.633194872883048,0.771642861574836
"result.388","388",0.686,0.694530449273652,0.0348405685773561,0.626242934862034,0.76281796368527,0.6977088203089,0.0348868560063612,0.629330582536432,0.766087058081368
"result.389","389",0.686,0.581657606792915,0.03225849915217,0.518430948454661,0.644884265131168,0.59859796563329,0.032791458595332,0.534326706786439,0.662869224480141
"result.390","390",0.686,0.688868095078731,0.0342324012782032,0.621772588573453,0.755963601584009,0.70403658912865,0.0344572970372528,0.636500286935634,0.771572891321665
"result.391","391",0.686,0.633824839052483,0.033411013764994,0.568339252073095,0.699310426031871,0.660207613110317,0.0343323104320392,0.59291628466352,0.727498941557114
"result.392","392",0.686,0.653139546224129,0.0349270085354936,0.584682609494561,0.721596482953696,0.665881243089577,0.0351549268371172,0.596977586488827,0.734784899690327
"result.393","393",0.686,0.721300663440467,0.0353387288017423,0.652036754989052,0.790564571891882,0.729309515133694,0.0354945433153666,0.659740210235575,0.798878820031813
"result.394","394",0.686,0.699298498617964,0.0354946653375442,0.629728954556377,0.76886804267955,0.714489726797328,0.0357826184805405,0.644355794575468,0.784623659019187
"result.395","395",0.686,0.643384505296834,0.0333684641564347,0.577982315550222,0.708786695043446,0.664175458482964,0.0335979450330925,0.598323486218103,0.730027430747825
"result.396","396",0.686,0.638796800541948,0.0333488333703956,0.573433087135972,0.704160513947923,0.654100051153851,0.0335881356222931,0.588267305334156,0.719932796973545
"result.397","397",0.686,0.688691331553452,0.0347518004010014,0.620577802767489,0.756804860339414,0.700015073759419,0.0354634548852067,0.630506702184414,0.769523445334424
"result.398","398",0.686,0.640196711535422,0.033110333953585,0.575300456986395,0.705092966084449,0.651542163720943,0.0333742222892755,0.586128688033963,0.716955639407923
"result.399","399",0.686,0.721143719333334,0.0357075564393702,0.651156908712168,0.791130529954499,0.725484402406314,0.0359825295831853,0.654958644423271,0.796010160389357
"result.400","400",0.686,0.653042543689319,0.034349846870021,0.585716843824077,0.72036824355456,0.675393294039427,0.0347235194274297,0.607335195961664,0.743451392117189
"result.401","401",0.686,0.7262078114247,0.0345461784822519,0.658497301599487,0.793918321249914,0.727909202780237,0.0345753700925511,0.660141477398837,0.795676928161637
"result.402","402",0.686,0.686696456195878,0.0357176818390125,0.616689799791413,0.756703112600343,0.686498969320938,0.0358335776334628,0.616265157159351,0.756732781482525
"result.403","403",0.686,0.61599794172003,0.033564795590453,0.550210942362742,0.681784941077318,0.638827206202813,0.0339792991524295,0.572227779864051,0.705426632541575
"result.404","404",0.686,0.694326190081802,0.034826596470356,0.626066060999904,0.7625863191637,0.709510259327316,0.0351777765213133,0.640561817345542,0.77845870130909
"result.405","405",0.686,0.637380601489708,0.0336367445647509,0.571452582142796,0.70330862083662,0.654412473957832,0.0338341561851176,0.588097527835002,0.720727420080663
"result.406","406",0.686,0.683026749103548,0.0356084055270739,0.613234274270483,0.752819223936613,0.688989578173153,0.03574402025924,0.618931298465042,0.759047857881263
"result.407","407",0.686,0.627395086145408,0.0341361484451893,0.560488235192837,0.694301937097979,0.636726405907377,0.0343346823242626,0.569430428551822,0.704022383262932
"result.408","408",0.686,0.690547829457773,0.0350458830726371,0.621857898635405,0.759237760280142,0.696381080164553,0.0351283480222776,0.627529518040889,0.765232642288218
"result.409","409",0.686,0.788280605517409,0.0378562852211422,0.71408228648397,0.862478924550848,0.804130332579996,0.0384058408078313,0.728854884596646,0.879405780563345
"result.410","410",0.686,0.607233288859131,0.0316800232694498,0.54514044325101,0.669326134467253,0.616440840254146,0.031912723617134,0.553891901964563,0.678989778543729
"result.411","411",0.686,0.619910256941236,0.032339979919395,0.556523896299221,0.68329661758325,0.62828765995161,0.0330554649422742,0.563498948664752,0.693076371238467
"result.412","412",0.686,0.655957696160566,0.033944866239946,0.589425758330272,0.722489633990861,0.664672883721359,0.0341925444591459,0.597655496581433,0.731690270861285
"result.413","413",0.686,0.637386127770882,0.032759055323673,0.573178379336483,0.701593876205281,0.656940796278919,0.0333332455346575,0.59160763503099,0.722273957526848
"result.414","414",0.686,0.701690465900125,0.0349388724723829,0.633210275854254,0.770170655945995,0.711388584281691,0.0354252831209031,0.641955029364721,0.780822139198661
"result.415","415",0.686,0.666379618335701,0.0338749864027395,0.599984644986332,0.732774591685071,0.700115689687914,0.0345268830222921,0.632442998964222,0.767788380411606
"result.416","416",0.686,0.701269484625759,0.0358077877999732,0.631086220537811,0.771452748713706,0.709099027520289,0.0360421473097456,0.638456418793188,0.779741636247391
"result.417","417",0.686,0.683442744764611,0.035405228114321,0.614048497660542,0.75283699186868,0.70359504962838,0.0356479894598759,0.633724990287024,0.773465108969737
"result.418","418",0.686,0.647322309489438,0.0336845704400814,0.581300551426879,0.713344067551998,0.664828663063276,0.0341060325815151,0.597980839203506,0.731676486923045
"result.419","419",0.686,0.677097825308045,0.0347037735750214,0.609078429101003,0.745117221515087,0.683920356559813,0.0348691775921817,0.615576768479137,0.752263944640489
"result.420","420",0.686,0.703008530194078,0.0353762000841148,0.633671178029213,0.772345882358943,0.724942353240484,0.035864917991602,0.654647113976944,0.795237592504024
"result.421","421",0.686,0.710041895601265,0.0353203540559542,0.640814001651595,0.779269789550936,0.716807596119207,0.0355156878346441,0.647196847963304,0.786418344275109
"result.422","422",0.686,0.636113464777684,0.0332408725397076,0.570961354599857,0.701265574955511,0.653771079918282,0.0336099073739788,0.587895661465284,0.719646498371281
"result.423","423",0.686,0.693398275292982,0.0356008919960999,0.623620526980626,0.763176023605338,0.705712700634206,0.0366305848072538,0.633916754411988,0.777508646856423
"result.424","424",0.686,0.670405050965891,0.0340503037256331,0.60366645566365,0.737143646268131,0.688734823094351,0.0344909400697744,0.621132580557593,0.756337065631108
"result.425","425",0.686,0.761776270834372,0.0362715113928785,0.69068410850433,0.832868433164414,0.767724892828487,0.0367477250765643,0.695699351678421,0.839750433978553
"result.426","426",0.686,0.638915413687296,0.0334486513020647,0.573356057135249,0.704474770239342,0.654035523762834,0.033947965894028,0.587497510610539,0.720573536915128
"result.427","427",0.686,0.620746454978266,0.0326479050515027,0.55675656107732,0.684736348879211,0.649688212064555,0.0332378005349324,0.584542123016088,0.714834301113023
"result.428","428",0.686,0.709744032747439,0.035549406256936,0.640067196483844,0.779420869011033,0.730985383685321,0.0360487070023263,0.660329917960761,0.801640849409881
"result.429","429",0.686,0.701058992379883,0.0351116490707842,0.632240160201146,0.76987782455862,0.707650306534097,0.0351638062661131,0.638729246252515,0.776571366815679
"result.430","430",0.686,0.647269147647263,0.0328491867366377,0.582884741643453,0.711653553651073,0.662660543850135,0.0334392168808695,0.597119678763631,0.728201408936639
"result.431","431",0.686,0.701551497932239,0.0352054732509725,0.632548770360333,0.770554225504145,0.715027336570329,0.0358958983188272,0.644671375865428,0.785383297275231
"result.432","432",0.686,0.645893813266461,0.0333012547573372,0.58062335394208,0.711164272590842,0.667532078598644,0.0341300064295253,0.600637265996774,0.734426891200514
"result.433","433",0.686,0.682906774988055,0.0341922353681981,0.615889993666387,0.749923556309723,0.691042630971734,0.0346816619750766,0.623066573500584,0.759018688442885
"result.434","434",0.686,0.599851685201499,0.0325765859078169,0.536001576822178,0.66370179358082,0.617035464084966,0.0329443270519784,0.552464583063089,0.681606345106844
"result.435","435",0.686,0.625543505025679,0.0335757200169912,0.559735093792376,0.691351916258981,0.632963198772932,0.0339078343778783,0.56650384339229,0.699422554153573
"result.436","436",0.686,0.609005493532838,0.0328741921229565,0.544572076971843,0.673438910093833,0.628653158916212,0.0330716853121508,0.563832655704396,0.693473662128027
"result.437","437",0.686,0.646998707890394,0.0341900251786412,0.579986258540257,0.71401115724053,0.668673428048277,0.0346154265396289,0.600827192030605,0.73651966406595
"result.438","438",0.686,0.675778346524527,0.0347383992499241,0.607691083994676,0.743865609054378,0.687764032054243,0.0350271086424747,0.619110899114992,0.756417164993493
"result.439","439",0.686,0.688325078990975,0.0345288030412815,0.620648625030063,0.756001532951887,0.707075487858161,0.0356037592849311,0.637292119659696,0.776858856056626
"result.440","440",0.686,0.692493444045689,0.0349593631188657,0.623973092332712,0.761013795758666,0.702086517872745,0.035135574268725,0.633220792306044,0.770952243439446
"result.441","441",0.686,0.670478800594392,0.035874672355164,0.600164442778271,0.740793158410513,0.6796724103143,0.0361670081006907,0.608785074436946,0.750559746191654
"result.442","442",0.686,0.680949475460401,0.0341459556008687,0.614023402482698,0.747875548438103,0.696998027868882,0.0347571367814568,0.628874039777226,0.765122015960537
"result.443","443",0.686,0.664402743045942,0.0338551178239181,0.598046712111062,0.730758773980821,0.66740088071329,0.0338559704257126,0.601043178678893,0.733758582747687
"result.444","444",0.686,0.663194179622052,0.0338082763308913,0.596929958013505,0.729458401230599,0.669028853951542,0.0345859044690383,0.601240481192227,0.736817226710857
"result.445","445",0.686,0.650810787806815,0.0339053526824212,0.584356296549269,0.71726527906436,0.669772194688746,0.0342432112237769,0.602655500690144,0.736888888687349
"result.446","446",0.686,0.677407242763014,0.0346027299564991,0.609585892048276,0.745228593477752,0.696772030218815,0.0351580544438202,0.627862243508927,0.765681816928703
"result.447","447",0.686,0.707946915131619,0.0352387673656269,0.63887893109499,0.777014899168247,0.721305357284562,0.035450666767922,0.651822050419435,0.790788664149689
"result.448","448",0.686,0.710151249107024,0.0357946611589766,0.63999371323543,0.780308784978618,0.716676877312551,0.035827522182506,0.646454933834839,0.786898820790263
"result.449","449",0.686,0.650552769267678,0.0339100750356927,0.58408902219772,0.717016516337636,0.688730003667117,0.0344830613411108,0.62114320343854,0.756316803895694
"result.450","450",0.686,0.698595981436256,0.0350817723810032,0.629835707569489,0.767356255303022,0.706349886413963,0.0352243286230771,0.637310202312732,0.775389570515194
"result.451","451",0.686,0.653657332499868,0.0350660394826938,0.584927895113788,0.722386769885948,0.668621138047202,0.0354612187109984,0.599117149373645,0.738125126720758
"result.452","452",0.686,0.646471028863418,0.0337276220855377,0.580364889575764,0.712577168151071,0.645235051547904,0.0339139165155738,0.578763775177379,0.711706327918429
"result.453","453",0.686,0.725781212734724,0.0357472135474361,0.65571667418175,0.795845751287699,0.751039884059992,0.0361863756282301,0.680114587828661,0.821965180291323
"result.454","454",0.686,0.64668360545746,0.0356585471718634,0.576792853000608,0.716574357914312,0.666481092727071,0.0368465000414321,0.594261952645864,0.738700232808278
"result.455","455",0.686,0.691035903311104,0.0357957152047846,0.620876301509726,0.761195505112482,0.712938877407908,0.0358373001832976,0.642697769048644,0.783179985767171
"result.456","456",0.686,0.682691216175888,0.0350034933732086,0.614084369164399,0.751298063187377,0.716192267862535,0.0359919180526412,0.645648108479358,0.786736427245712
"result.457","457",0.686,0.690548456109602,0.0355810733145954,0.620809552412995,0.760287359806209,0.703907687852976,0.0357535005355381,0.633830826803321,0.77398454890263
"result.458","458",0.686,0.627069229612458,0.0336640290851187,0.561087732605625,0.69305072661929,0.65586026329591,0.0342941734879262,0.588643683259574,0.723076843332245
"result.459","459",0.686,0.668094914294162,0.0345157392484252,0.600444065367249,0.735745763221076,0.693608543335124,0.0347884529829339,0.625423175488573,0.761793911181674
"result.460","460",0.686,0.66127102148105,0.0338381183412006,0.594948309532297,0.727593733429803,0.672880998174455,0.033999102521006,0.606242757233284,0.739519239115627
"result.461","461",0.686,0.671609325661827,0.0339791728551422,0.605010146865748,0.738208504457906,0.685916303980281,0.0343026492398467,0.618683111470181,0.75314949649038
"result.462","462",0.686,0.672049244401309,0.0350097964604815,0.603430043338765,0.740668445463852,0.69770050023835,0.0355033040437467,0.628114024312606,0.767286976164093
"result.463","463",0.686,0.661182288103862,0.0331180849868254,0.596270841529685,0.72609373467804,0.686568581141591,0.0337157871362312,0.620485638354578,0.752651523928604
"result.464","464",0.686,0.667053075291246,0.0352296658107441,0.598002930302188,0.736103220280305,0.673833539319882,0.0354247854411797,0.604400959855169,0.743266118784594
"result.465","465",0.686,0.76177041792711,0.0364498367708605,0.690328737856224,0.833212097997997,0.778210150372872,0.0368892047954006,0.705907308973887,0.850512991771857
"result.466","466",0.686,0.692202492845933,0.0338888600253812,0.625780327196186,0.75862465849568,0.702635065736721,0.034213213090342,0.635577168079651,0.769692963393792
"result.467","467",0.686,0.74060067892803,0.0358667630823581,0.670301823286608,0.810899534569452,0.751446538054087,0.0359861140618706,0.680913754492821,0.821979321615354
"result.468","468",0.686,0.683147946546261,0.0398787723687128,0.604985552703584,0.761310340388938,0.677093591348058,0.0400091582569899,0.598675641164357,0.755511541531758
"result.469","469",0.686,0.664637334871912,0.0349570290202562,0.59612155799221,0.733153111751615,0.676273168369046,0.0353464397228182,0.606994146512322,0.745552190225769
"result.470","470",0.686,0.71875814605911,0.0358641793085295,0.648464354614392,0.789051937503828,0.728332112966289,0.0361040405761243,0.657568193437085,0.799096032495492
"result.471","471",0.686,0.707048420069535,0.0358694882284388,0.636744223141795,0.777352616997275,0.721600497833706,0.0361209366999199,0.650803461901863,0.792397533765548
"result.472","472",0.686,0.642319471132627,0.034313191304921,0.575065616174982,0.709573326090272,0.653289936735125,0.0348637536035123,0.584956979672241,0.721622893798009
"result.473","473",0.686,0.887421793826104,0.197152902210566,0.501002105493395,1.27384148215881,0.810961510137774,0.222782404500842,0.374307997316123,1.24761502295942
"result.474","474",0.686,0.648875886663577,0.0344428999359322,0.58136780278915,0.716383970538004,0.668284079744191,0.0349444528257059,0.599792952205808,0.736775207282575
"result.475","475",0.686,0.603696259801452,0.0320682683641059,0.540842453807804,0.666550065795099,0.614102800686968,0.0322023220955393,0.550986249379711,0.677219351994225
"result.476","476",0.686,0.638443510433079,0.0335246600753518,0.572735176685389,0.704151844180768,0.656970225192603,0.0351169758206459,0.588140952584137,0.725799497801069
"result.477","477",0.686,0.689088100868062,0.0343831226969049,0.621697180382128,0.756479021353996,0.699120061750276,0.0348168761053556,0.630878984583779,0.767361138916772
"result.478","478",0.686,0.668943760392122,0.0342635644159282,0.601787174136902,0.736100346647341,0.693684095867779,0.0343756514651227,0.626307818996139,0.76106037273942
"result.479","479",0.686,0.66503989692244,0.034413802917927,0.597588843203303,0.732490950641577,0.695921066914158,0.03530038912829,0.62673230422271,0.765109829605607
"result.480","480",0.686,0.662578517377493,0.0344091065740192,0.595136668492415,0.73002036626257,0.678768396752352,0.0345906396796124,0.610970742980312,0.746566050524393
"result.481","481",0.686,0.651686007370592,0.0340956867765135,0.584858461288626,0.718513553452559,0.667872350042352,0.0344258073860223,0.600397767565748,0.735346932518955
"result.482","482",0.686,0.65411449572065,0.0341822181499601,0.587117348146728,0.721111643294571,0.659566487997974,0.0344057891704395,0.592131141223913,0.727001834772036
"result.483","483",0.686,0.670524330066878,0.0336320163221793,0.604605578075407,0.73644308205835,0.679304508834918,0.0339018702126572,0.61285684321811,0.745752174451727
"result.484","484",0.686,0.673904665562106,0.0348058851160077,0.605685130734731,0.742124200389481,0.697176180369735,0.0353367855376251,0.62791608071599,0.766436280023481
"result.485","485",0.686,0.69872783784556,0.0344717036136712,0.631163298762764,0.766292376928355,0.71107214172347,0.0353169090695211,0.641850999947209,0.780293283499731
"result.486","486",0.686,0.663629931294451,0.0336629654590062,0.597650518994798,0.729609343594103,0.674500295351981,0.0338390583206743,0.608175741043459,0.740824849660502
"result.487","487",0.686,0.675334293342506,0.0338218695898448,0.609043428946411,0.741625157738602,0.679242314091494,0.0340634310283307,0.612477989275966,0.746006638907023
"result.488","488",0.686,0.624981399848219,0.0332467707809729,0.559817729117512,0.690145070578926,0.645467726966608,0.0337064958655598,0.579402995070111,0.711532458863106
"result.489","489",0.686,0.672392824281891,0.0338693477571573,0.606008902677863,0.738776745885919,0.692933050862026,0.0343070882857244,0.625691157822006,0.760174943902046
"result.490","490",0.686,0.61786284333589,0.0335803756343264,0.55204530709261,0.683680379579169,0.630487261909729,0.0338123969252501,0.564214963936239,0.696759559883219
"result.491","491",0.686,0.672271136602928,0.0349030453423919,0.60386116773184,0.740681105474016,0.691128550456396,0.0353380496231468,0.621865973195029,0.760391127717764
"result.492","492",0.686,0.69123184870683,0.0360075115448669,0.620657126078891,0.761806571334769,0.71593684743183,0.038770132143125,0.639947388431305,0.791926306432355
"result.493","493",0.686,0.638278605904914,0.0339562119542789,0.571724430474527,0.704832781335301,0.662874322715654,0.035048825776967,0.594178624192799,0.73157002123851
"result.494","494",0.686,0.679098543494854,0.0342429405890685,0.61198237994028,0.746214707049428,0.702487541734028,0.034695078141643,0.634485188576408,0.770489894891648
"result.495","495",0.686,0.608372576018808,0.0328123092769694,0.544060449835948,0.672684702201668,0.618260155031643,0.0330235221665814,0.553534051585143,0.682986258478142
"result.496","496",0.686,0.699098680902556,0.0345542615728516,0.631372328219767,0.766825033585345,0.718560165956037,0.035190851741072,0.649586096543536,0.787534235368538
"result.497","497",0.686,0.643211213082177,0.033342489191414,0.577859934267005,0.708562491897348,0.647931257730396,0.0334058568683943,0.582455778268343,0.713406737192448
"result.498","498",0.686,0.660814575678018,0.0348095425555787,0.592587872269084,0.729041279086952,0.667013640055826,0.0356032158083522,0.597231337071456,0.736795943040196
"result.499","499",0.686,0.705216549456603,0.0353485647994649,0.635933362449652,0.774499736463555,0.714338970888102,0.035538899289946,0.644682728279808,0.783995213496396
"result.500","500",0.686,0.673557526323101,0.0352301782629766,0.604506376927667,0.742608675718535,0.704500225616413,0.035906809748404,0.634122878509541,0.774877572723285
