"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.362","362",0.686,0.654317729539633,0.0704487059296434,0.516238265917532,0.792397193161734,0.668660773282876,0.0719959784255446,0.527548655568809,0.809772890996944
"result.363","363",0.686,0.597717996651344,0.0764335669478334,0.447908205433591,0.747527787869097,0.595222163995695,0.0757392060860553,0.446773320067026,0.743671007924363
"result.364","364",0.686,0.723354210615816,0.0810333259539155,0.564528891746141,0.88217952948549,0.716004969691651,0.0805705334244855,0.558086724179659,0.873923215203642
"result.365","365",0.686,0.612028538650259,0.0726265424462455,0.469680515455617,0.7543765618449,0.721989750773173,0.079625745028274,0.565923290517756,0.87805621102859
"result.366","366",0.686,0.768723309903307,0.0880554882788911,0.59613455287668,0.941312066929933,0.817534535233886,0.0935350993277438,0.634205740551508,1.00086332991626
"result.367","367",0.686,0.865980282737919,0.0811047338847794,0.707015004323752,1.02494556115209,0.865969899024845,0.0807563188814305,0.707687514017241,1.02425228403245
"result.368","368",0.686,0.575422382885404,0.0693535173786234,0.439489488823302,0.711355276947506,0.584358422425514,0.0700464579749238,0.447067364794663,0.721649480056365
"result.369","369",0.686,0.601922884073141,0.0731721514132633,0.458505467303145,0.745340300843137,0.664602726383144,0.0762229818869136,0.515205681884794,0.813999770881495
"result.370","370",0.686,0.709386300999059,0.0829880433583427,0.546729736016707,0.872042865981411,0.78192120576286,0.087834233794684,0.609766107525279,0.95407630400044
"result.371","371",0.686,0.769888895680572,0.0874429080902004,0.598500795823779,0.941276995537365,0.762842081297895,0.0878048332119482,0.590744608202477,0.934939554393314
"result.372","372",0.686,0.730513371211737,0.219513867370547,0.300266191165464,1.16076055125801,1.03080270952985,0.800215123575215,-0.53761893267757,2.59922435173727
"result.373","373",0.686,0.684904352462114,0.0839109625055268,0.520438865951282,0.849369838972947,0.774640229575671,0.120774093680594,0.537923005961708,1.01135745318963
"result.374","374",0.686,0.694916379728767,0.0780783407698582,0.541882831819845,0.847949927637689,0.736237946964745,0.0775190554963037,0.58430059819199,0.8881752957375
"result.375","375",0.686,0.66744696963004,0.0816838681472462,0.507346588061437,0.827547351198642,0.695446940063677,0.0878645716288794,0.523232379671073,0.86766150045628
"result.376","376",0.686,0.714552502676245,0.0789811478074323,0.559749452973678,0.869355552378813,0.732549061704362,0.0795989831387328,0.576535054752446,0.888563068656279
"result.377","377",0.686,0.671418480708152,0.0726622871812291,0.529000397832943,0.813836563583361,0.694643425337129,0.0750544068217086,0.54753678796658,0.841750062707678
"result.378","378",0.686,0.704294364632794,0.0787573875822284,0.549929884971626,0.858658844293962,0.71994586650169,0.0790165581775176,0.565073412473755,0.874818320529624
"result.379","379",0.686,0.746838659203444,0.0804180224386318,0.589219335223725,0.904457983183162,0.793168486429824,0.0853557253589087,0.625871264726363,0.960465708133285
"result.380","380",0.686,0.724207213099639,0.0788574751642367,0.569646561777735,0.878767864421543,0.742757591528296,0.0800450053023776,0.585869381135636,0.899645801920956
"result.381","381",0.686,0.536104213403739,0.0679473724309961,0.402927363438987,0.669281063368492,0.557382188828077,0.0699453383762709,0.420289325610586,0.694475052045568
"result.382","382",0.686,0.696788941319009,0.0718524114855936,0.555958214807245,0.837619667830772,0.724166919348964,0.0738004276083116,0.579518081236673,0.868815757461255
"result.383","383",0.686,0.643595334848563,0.0785099287751234,0.489715874449321,0.797474795247805,0.660668602604654,0.0788605082696621,0.506102006396117,0.815235198813192
"result.384","384",0.686,0.725868360145786,0.078583022061357,0.571845636905526,0.879891083386046,0.737709187236838,0.0790431476396263,0.582784617863171,0.892633756610506
"result.385","385",0.686,0.745191634629504,0.0810934752013671,0.586248423234824,0.904134846024183,0.805605927585811,0.0854825062092982,0.638060215415586,0.973151639756035
"result.386","386",0.686,0.717145131536795,0.0888450857831621,0.543008763401798,0.891281499671793,0.80530936627897,0.103177149166147,0.603082153913322,1.00753657864462
"result.387","387",0.686,0.838203153079319,0.0853587678184549,0.670899968155148,1.00550633800349,0.875768582204385,0.0860991662377948,0.707014216378307,1.04452294803046
"result.388","388",0.686,0.697910783810108,0.0772244168298695,0.546550926823564,0.849270640796652,0.782987047351323,0.081955332803771,0.622354595055932,0.943619499646714
"result.389","389",0.686,0.615386019191171,0.0707712800040612,0.476674310383211,0.754097727999131,0.642511233012008,0.0720816253212384,0.501231247382381,0.783791218641635
"result.390","390",0.686,0.608411316223781,0.0762435127984562,0.458974031138806,0.757848601308755,0.684147378219447,0.0886149794642007,0.510462018469613,0.85783273796928
"result.391","391",0.686,0.664651331522107,0.0755481159486146,0.516577024262823,0.812725638781392,0.695031408208829,0.0778769595842092,0.542392567423779,0.847670248993879
"result.392","392",0.686,0.613109137556417,0.0744317871613259,0.467222834720218,0.758995440392615,0.634094022254392,0.0765401514157632,0.484075325479496,0.784112719029288
"result.393","393",0.686,0.670504435056583,0.0797010095326302,0.514290456372628,0.826718413740538,0.740863769899608,0.08143855436822,0.581244203337896,0.900483336461319
"result.394","394",0.686,0.567591871005707,0.0698281477171322,0.430728701480127,0.704455040531286,0.5773695765992,0.0717508717973925,0.436737867876311,0.718001285322089
"result.395","395",0.686,0.732334084783062,0.078821138557457,0.577844653210446,0.886823516355678,0.714652591386501,0.0811656940734478,0.555567831002543,0.873737351770459
"result.396","396",0.686,0.635363755210841,0.0707758994115344,0.496642992364234,0.774084518057449,0.651436364900691,0.0730287913430202,0.508299933868372,0.794572795933011
"result.397","397",0.686,0.701469824606973,0.0852462597229406,0.534387155550009,0.868552493663936,0.736102625132189,0.115728369481766,0.509275020947928,0.96293022931645
"result.398","398",0.686,0.730974370913063,0.0815613517665687,0.571114121450588,0.890834620375537,0.770975390732972,0.0852883515082747,0.603810221776754,0.938140559689191
"result.399","399",0.686,0.674871111001718,0.0815335387892353,0.515065374974817,0.834676847028619,0.684218730099803,0.084473520973599,0.518650628991549,0.849786831208057
"result.400","400",0.686,0.674411968344661,0.0796060899687009,0.518384032006007,0.830439904683315,0.696486027452765,0.0846493588256992,0.530573284154395,0.862398770751136
"result.401","401",0.686,0.615623053812776,0.0729578988105082,0.47262557214418,0.758620535481372,0.673000331432495,0.0768041208575703,0.522464254551657,0.823536408313333
"result.402","402",0.686,0.674669676141555,0.0772599194044714,0.523240234108791,0.826099118174319,0.704010398719697,0.0796366865883976,0.547922493006438,0.860098304432956
"result.403","403",0.686,0.588152599801668,0.0712502640202295,0.448502082322018,0.727803117281318,0.630779474731188,0.0758626022414999,0.482088774337848,0.779470175124527
"result.404","404",0.686,0.712651615261024,0.0804510263735003,0.554967603568964,0.870335626953085,0.782591710593998,0.0832077132395632,0.619504592644454,0.945678828543542
"result.405","405",0.686,0.747368739067086,0.0858539741154905,0.579094949800725,0.915642528333447,0.818738330697568,0.0998931478649743,0.622947760882218,1.01452890051292
"result.406","406",0.686,0.776227671477731,0.0841310623426603,0.611330789286116,0.941124553669345,0.824147371058738,0.0917164250775945,0.644383177906653,1.00391156421082
"result.407","407",0.686,0.645233076082409,0.0779999314639315,0.492353210413103,0.798112941751714,0.763883348917543,0.0813355526941496,0.60446566563701,0.923301032198076
"result.408","408",0.686,0.646753827318397,0.0771603268075863,0.495519586775528,0.797988067861266,0.684365513980128,0.0815830429782741,0.524462749742711,0.844268278217545
"result.409","409",0.686,1.07251232096022,0.287962560187558,0.508105702992602,1.63691893892783,1.08659657354776,0.78343944435123,-0.448944737380647,2.62213788447618
"result.410","410",0.686,0.647055647854492,0.07499415370004,0.500067106602413,0.79404418910657,0.652554684768242,0.0751962219849016,0.505170089677835,0.799939279858649
"result.411","411",0.686,0.779634575227124,0.079588545812869,0.623641025433901,0.935628125020347,0.819991351431858,0.0849432441423024,0.653502592912945,0.986480109950771
"result.412","412",0.686,0.87761778706903,0.18943023900913,0.506334518611136,1.24890105552693,1.15332099828272,0.269977990954955,0.624164136011006,1.68247786055443
"result.413","413",0.686,0.628215132627434,0.0729289377463587,0.485274414644571,0.771155850610297,0.68486254666725,0.0769419053199202,0.534056412240207,0.835668681094294
"result.414","414",0.686,0.673147708110305,0.0789616780121819,0.518382819206428,0.827912597014181,0.711946307957348,0.0812443957264879,0.552707292333432,0.871185323581264
"result.415","415",0.686,0.67192408243142,0.0761203935000698,0.522728111171283,0.821120053691557,0.696720691952607,0.0781047632211494,0.543635356039154,0.84980602786606
"result.416","416",0.686,0.768493607053237,0.0824066587056171,0.606976555990227,0.930010658116247,0.806509169459687,0.0842068902319184,0.641463664605126,0.971554674314247
"result.417","417",0.686,0.566395698588762,0.0721562777080729,0.42496939428094,0.707822002896585,0.613226390830279,0.0758146511147669,0.464629674645336,0.761823107015223
"result.418","418",0.686,0.563249832760772,0.0719056108816503,0.422314835432737,0.704184830088806,0.610584272999837,0.0775155790921169,0.458653737979288,0.762514808020386
"result.419","419",0.686,0.767055752596269,0.0790064732230737,0.612203065079045,0.921908440113493,0.8135905137489,0.0812967828165713,0.65424881942842,0.97293220806938
"result.420","420",0.686,0.674911483604586,0.0745232666220541,0.52884588102536,0.820977086183811,0.756350023477286,0.0779158486149187,0.603634960192045,0.909065086762527
"result.421","421",0.686,0.573273359619254,0.0697144671239194,0.436633004056372,0.709913715182136,0.601894371338573,0.0718164438995454,0.461134141295464,0.742654601381682
"result.422","422",0.686,0.581150606608776,0.0690645375483241,0.445784113014061,0.716517100203491,0.582025500362523,0.0698133322509545,0.445191369150652,0.718859631574394
"result.423","423",0.686,0.830266866372017,0.101375326978598,0.631571225493964,1.02896250725007,0.85725881840385,0.119816726273464,0.622418034907861,1.09209960189984
"result.424","424",0.686,0.562892865177634,0.0756690979638333,0.41458143316852,0.711204297186747,0.64486174987891,0.0921728468718095,0.464202970010164,0.825520529747657
"result.425","425",0.686,0.599786532877902,0.0700573961720663,0.462474036380652,0.737099029375152,0.674983201118152,0.0741790984646935,0.529592168127353,0.820374234108951
"result.426","426",0.686,0.553074823015316,0.0657220231389458,0.424259657662983,0.68188998836765,0.605018536471386,0.0679201939563273,0.471894956316984,0.738142116625787
"result.427","427",0.686,0.811383373688699,0.0867600349641643,0.641333705158937,0.981433042218462,0.8173913430434,0.0939520993819974,0.633245228254685,1.00153745783211
"result.428","428",0.686,0.620037615043281,0.0723787316755477,0.478175300959208,0.761899929127355,0.66882179276713,0.075233465249423,0.521364200878261,0.816279384655999
"result.429","429",0.686,0.456832796956877,0.0624208202176442,0.334487989330295,0.57917760458346,0.501696105662338,0.065239703720678,0.373826286369809,0.629565924954867
"result.430","430",0.686,0.562867156467416,0.0711983871704948,0.423318317613247,0.702415995321586,0.642145910758152,0.0767592921494278,0.491697698145273,0.792594123371031
"result.431","431",0.686,0.613790832837597,0.0782926192329023,0.460337299141108,0.767244366534085,0.686006781985102,0.0842728865464758,0.52083192435401,0.851181639616195
"result.432","432",0.686,0.60099831939107,0.0741633276717754,0.45563819715439,0.74635844162775,0.711877716168662,0.0822795526619944,0.550609792951153,0.873145639386171
"result.433","433",0.686,0.610188533334936,0.0737919428318817,0.465556325384447,0.754820741285424,0.62840471690518,0.0778702904033842,0.475778947714547,0.781030486095813
"result.434","434",0.686,0.829060399628584,0.228923188969249,0.380370949248856,1.27774985000831,2.5368674087555,1.48919975535244,-0.381964111735295,5.45569892924629
"result.435","435",0.686,0.707433501508876,0.0802518948077027,0.550139787685779,0.864727215331974,0.69911581859004,0.0812763831178454,0.539814107679063,0.858417529501017
"result.436","436",0.686,0.745636739245862,0.0821828075739368,0.584558436400946,0.906715042090778,0.740607388800535,0.0824542679164509,0.578997023684291,0.902217753916778
"result.437","437",0.686,0.647679194374718,0.0727319610216323,0.505124550772319,0.790233837977117,0.721355917421959,0.0810167732102767,0.562563041929817,0.880148792914102
"result.438","438",0.686,0.723423397579811,0.0834497775783091,0.559861833526325,0.886984961633297,0.774632898130729,0.0864852229895004,0.605121861071308,0.94414393519015
"result.439","439",0.686,0.630634888527311,0.0768827669986106,0.479944665210034,0.781325111844587,0.631151831684221,0.0928630913683115,0.449140172602331,0.813163490766112
"result.440","440",0.686,0.697303619826118,0.0822580295550293,0.536077881898261,0.858529357753976,0.684707475319721,0.0810251371708309,0.525898206464892,0.84351674417455
"result.441","441",0.686,0.575097365229334,0.0703916852551155,0.437129662129308,0.713065068329361,0.670016989421698,0.0795486777623874,0.514101581007419,0.825932397835977
"result.442","442",0.686,0.649073683033839,0.0732277018242638,0.505547387458282,0.792599978609396,0.688706413026966,0.0754715061110083,0.54078226104939,0.836630565004542
"result.443","443",0.686,0.745813394260806,0.0816870976874012,0.5857066827935,0.905920105728113,0.799265223267581,0.0851063559503752,0.632456765604845,0.966073680930316
"result.444","444",0.686,0.604790755619431,0.0695124407322213,0.468546371784277,0.741035139454584,0.661138166263823,0.0824739110814394,0.499489300544202,0.822787031983445
"result.445","445",0.686,0.527075252164604,0.0686966584144818,0.392429801672219,0.661720702656988,0.574940050141277,0.0735806603332868,0.430721955888035,0.719158144394519
"result.446","446",0.686,0.563154546393567,0.0687650301610224,0.428375087277963,0.697934005509171,0.599131378065502,0.0731489584287284,0.455759419545195,0.74250333658581
"result.447","447",0.686,0.708582029228556,0.0773050143282387,0.557064201145208,0.860099857311904,0.797198336546931,0.0831701341673341,0.634184873578956,0.960211799514906
"result.448","448",0.686,0.72057467832711,0.0767491703907496,0.57014630436124,0.871003052292979,0.813697044301408,0.0823365942439196,0.652317319583326,0.975076769019491
"result.449","449",0.686,0.731806055843951,0.0810437447396558,0.572960316154225,0.890651795533676,0.80026417461538,0.0848165349061784,0.63402376619927,0.966504583031489
"result.450","450",0.686,0.588136765950635,0.0626312134951943,0.465379587500054,0.710893944401215,0.58760746279448,0.0623553560157943,0.465390965003523,0.709823960585437
"result.451","451",0.686,0.696835645860463,0.0768340259024112,0.546240955091737,0.847430336629189,0.760445817490361,0.0834545232100154,0.59687495199873,0.924016682981991
"result.452","452",0.686,0.696705430651981,0.0821117866274452,0.535766328862189,0.857644532441774,0.720200001657022,0.081078258353918,0.561286615283343,0.879113388030702
"result.453","453",0.686,0.735822054764103,0.0833799034677183,0.572397443967375,0.899246665560831,0.727909112850756,0.0823811974522985,0.566441965844251,0.889376259857261
"result.454","454",0.686,0.786999526342931,0.0963075053586505,0.598236815839976,0.975762236845886,0.892788622036969,0.103903033862158,0.68913867566714,1.0964385684068
"result.455","455",0.686,0.585368523461375,0.0739351925718228,0.440455546020603,0.730281500902148,0.65977780277572,0.0830595687660651,0.496981047994232,0.822574557557208
"result.456","456",0.686,0.759547699314454,0.0795328520386087,0.603663309318781,0.915432089310127,0.7576803114467,0.079622373985055,0.601620458435993,0.913740164457408
"result.457","457",0.686,0.757894209278448,0.0820787353239505,0.597019888043504,0.918768530513391,0.779803089952317,0.0856464826602187,0.611935983938288,0.947670195966345
"result.458","458",0.686,0.717328463718317,0.0969470330958994,0.527312278850354,0.90734464858628,0.73326392758989,0.135579739068996,0.467527639014658,0.999000216165123
"result.459","459",0.686,0.875875711411472,0.0862693667482215,0.706787752584958,1.04496367023799,0.875002176971231,0.0883096981114432,0.701915168672802,1.04808918526966
"result.460","460",0.686,0.618592841647209,0.0758098307629072,0.470005573351911,0.767180109942507,0.67572171402745,0.0786786872996342,0.521511486920167,0.829931941134733
"result.461","461",0.686,0.660793173578057,0.0807713744760665,0.502481279604967,0.819105067551148,0.654351701245271,0.0802626764105284,0.497036855480635,0.811666547009906
"result.462","462",0.686,0.691102664160951,0.0782567894986573,0.537719356743583,0.844485971578319,0.713938028883172,0.0816727864714535,0.553859367399123,0.874016690367221
"result.463","463",0.686,0.686101189484436,0.0775207327001004,0.53416055339224,0.838041825576633,0.724346255114975,0.0767253923275262,0.573964486153024,0.874728024076927
"result.464","464",0.686,0.613294576750016,0.0703723056918814,0.475364857593928,0.751224295906104,0.675229668419293,0.0737863973507358,0.53060832961185,0.819851007226735
"result.465","465",0.686,0.585567394230812,0.0717029496096958,0.445029612995808,0.726105175465815,0.626509794103748,0.0746772084166838,0.480142465607048,0.772877122600448
"result.466","466",0.686,0.66654946866423,0.0786806321739703,0.512335429603248,0.820763507725212,0.691173631949396,0.0824206769204126,0.529629105185388,0.852718158713405
"result.467","467",0.686,0.605806692500983,0.0774287799332216,0.454046283831868,0.757567101170097,0.612022684597204,0.0779628310324433,0.459215535773615,0.764829833420793
"result.468","468",0.686,0.562643659072724,0.0724874462910916,0.420568264342185,0.704719053803263,0.59799344467351,0.0757171592747892,0.449587812494923,0.746399076852097
"result.469","469",0.686,0.632680058903497,0.0769818399215873,0.481795652657186,0.783564465149808,0.703729444908325,0.0856433933709529,0.535868393901258,0.871590495915393
"result.470","470",0.686,0.633416240075033,0.0722658598011908,0.491775154864699,0.775057325285367,0.664292667050409,0.0718460947159425,0.523474321407162,0.805111012693656
"result.471","471",0.686,0.739417689678553,0.0851718030346254,0.572480955730687,0.906354423626419,0.760549711019602,0.0862252979441063,0.591548127049154,0.929551294990051
"result.472","472",0.686,0.599028778766261,0.0778997887807031,0.446345192756083,0.751712364776439,0.642443741257189,0.0876956149951964,0.470560335866604,0.814327146647774
"result.473","473",0.686,0.609087061146565,0.068413221108767,0.474997147773382,0.743176974519748,0.650718868162013,0.0705389331234386,0.512462559240073,0.788975177083952
"result.474","474",0.686,0.855740519776066,0.086281911120418,0.686627973980047,1.02485306557209,0.867307577703758,0.0868075305194573,0.697164817885622,1.03745033752189
"result.475","475",0.686,0.710008223531301,0.0727151597631811,0.567486510395466,0.852529936667136,0.700555315615598,0.0734200231317887,0.556652070277292,0.844458560953904
"result.476","476",0.686,0.711328820308082,0.0766500564617063,0.561094709643137,0.861562930973026,0.775335419430894,0.0803509867185489,0.617847485462538,0.93282335339925
"result.477","477",0.686,0.780011804609356,0.0799515487354215,0.62330676908793,0.936716840130782,0.820934232732624,0.0824827417128659,0.659268058975406,0.982600406489841
"result.478","478",0.686,0.74345153322668,0.0790076880059183,0.58859646473508,0.89830660171828,0.798944831418202,0.0823864637529075,0.637467362462503,0.9604223003739
"result.479","479",0.686,0.775169829546675,0.0841120515319877,0.610310208543979,0.940029450549371,0.86444256480982,0.0886731498456141,0.690643191112416,1.03824193850722
"result.480","480",0.686,0.587340506760921,0.0723687513115855,0.445497754190213,0.729183259331629,0.665363937744052,0.0770279542458894,0.514389147422108,0.816338728065995
"result.481","481",0.686,0.840232398861151,0.126904489565873,0.59149959931204,1.08896519841026,0.736864778304987,0.0858606674125539,0.568577870176382,0.905151686433593
"result.482","482",0.686,0.531766766377873,0.0713506252588818,0.391919540870465,0.671613991885281,0.502765098101455,0.0683547297064803,0.368789827876753,0.636740368326156
"result.483","483",0.686,0.620201241168814,0.0739821130394214,0.475196299611548,0.76520618272608,0.605947281027635,0.0778519128139619,0.45335753191227,0.758537030143001
"result.484","484",0.686,0.556738612269334,0.0701335087055575,0.419276935206442,0.694200289332227,0.563474673107958,0.0699855653403476,0.426302965040877,0.700646381175039
"result.485","485",0.686,0.54417786602732,0.0676203483290435,0.411641983302394,0.676713748752245,0.583133611031364,0.0746600017194707,0.436800007661201,0.729467214401526
"result.486","486",0.686,0.593732391569388,0.0691881619185943,0.458123594208943,0.729341188929832,0.623459435948956,0.070749933796881,0.484789565707069,0.762129306190843
"result.487","487",0.686,0.680117637811708,0.0796389055470611,0.524025382939469,0.836209892683948,0.725126283692361,0.080703861954986,0.566946714260588,0.883305853124133
"result.488","488",0.686,0.600592986004605,0.0748122702753435,0.453960936264932,0.747225035744278,0.626980260850379,0.0793998522966196,0.471356550349004,0.782603971351753
"result.489","489",0.686,0.796034920594029,0.101082543289527,0.597913135746555,0.994156705441502,1.56606341956702,0.54472828417587,0.498395982582311,2.63373085655172
"result.490","490",0.686,0.703141329140532,0.078694292585275,0.548900515673393,0.857382142607671,0.720075320637751,0.0786823649848811,0.565857885267384,0.874292756008118
"result.491","491",0.686,0.69894314489949,0.0777726667115227,0.546508718144906,0.851377571654075,0.759401330267602,0.0794490576711149,0.603681177232217,0.915121483302987
"result.492","492",0.686,0.596008539575449,0.0732775280530792,0.452384584591413,0.739632494559484,0.637335009650027,0.0782064916843474,0.484050285948706,0.790619733351347
"result.493","493",0.686,0.661324688842158,0.0883960421326158,0.488068446262231,0.834580931422085,0.710633777072895,0.0833310453278388,0.547304928230331,0.873962625915459
"result.494","494",0.686,0.662239902731494,0.075690202589967,0.513887105655159,0.81059269980783,0.683314914644824,0.0770840008785701,0.532230272922826,0.834399556366821
"result.495","495",0.686,0.695915975664501,0.0822114185169442,0.53478159537129,0.857050355957712,0.673691561951479,0.0814849407209637,0.51398107813839,0.833402045764568
"result.496","496",0.686,0.69939726978153,0.0754360613144146,0.551542589605278,0.847251949957783,0.706218548600489,0.0763847553992064,0.556504428018044,0.855932669182933
"result.497","497",0.686,0.738498287327033,0.0925098006836559,0.557179077987067,0.919817496666998,0.879693247164557,0.112800219846619,0.658604816265184,1.10078167806393
"result.498","498",0.686,0.699118887451549,0.0792107279634385,0.54386586064321,0.854371914259889,0.773520408232045,0.0857826017857788,0.605386508731919,0.941654307732171
"result.499","499",0.686,0.687934133519408,0.077735112612701,0.535573312798514,0.840294954240302,0.724887283709663,0.0805879925933608,0.566934818226675,0.88283974919265
"result.500","500",0.686,0.735825866610993,0.0803189538000078,0.578400717162978,0.893251016059009,0.760968613424962,0.0820178458088411,0.600213635639633,0.921723591210291
